Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Average
54,1.0,0.9160275907636836,0.5632829886231383,0.7741866392842128,0.9904371561690136,0.9439823552721589,0.8646527883520344
55,0.808412791702077,0.23788929512011947,0.2289301302377314,0.5746433630132697,0.5641715175319941,0.7769661795708729,0.5318355461960107
56,0.627448624047124,0.4088010668662445,0.6301813051601229,0.9105236795547409,0.8698186948398775,0.6018799024061448,0.6747755454790424
57,0.5806724034941303,0.8560765033394887,0.5411786902324336,0.6503999951356118,0.8136385413168581,0.7766315325891179,0.70309961101794
58,0.5885080952409031,0.7171323276219277,0.47687835890033364,0.47538665836601574,0.6195370580377795,0.4101323663481414,0.5479291440858501
59,0.6796987657301915,0.8888357653410253,0.74052578169712,0.849557892747509,0.5519027957574298,0.7367861960491613,0.7412178662204063
60,0.39378052285186665,1.0,0.5669314856311158,0.6923767065449868,0.7441968595879835,0.9824286933904969,0.7299523780010749
61,0.7984885697435693,0.12575945219830909,0.67310643440627,0.5711776054411313,0.37118760544113205,0.6102545935698347,0.5249957101333743
62,0.6763263325154276,0.7915535743951543,0.6320783245993258,0.9795161436373371,0.9115127887635318,0.9081355206783333,0.8165204474315183
63,0.23962349350442633,1.0,0.7004971718975961,0.5857754338063398,0.7703172147961731,0.9747407027377688,0.7118256694570507
64,0.7831312886886153,0.5847504389178106,0.981533982354599,0.8711620458084929,0.5677564646413573,0.786873238116875,0.7625345764212916
65,0.6168210557648625,1.0,0.8026103999755918,0.6030466017755859,0.6320335867078041,0.941281897426653,0.7659655902750829
66,0.7100039938277395,0.8127803394853955,0.42768360136512695,0.8609598229627091,0.8645980061225854,0.686546737786268,0.7270954169249708
67,0.4158976940466046,0.836504666110155,0.6464488028949922,0.9493906844557055,0.9910820844660272,1.0,0.8065539886622474
68,0.6971301802781693,0.2813709264157982,0.4546305078310106,0.7338390154322579,0.9007916421001743,0.9757174549304578,0.6739132878313114
69,0.681986696492306,0.9113619091806804,0.5808884941726011,0.5330355825079042,0.8471651417357658,0.9124663869395752,0.744484035171472
70,0.7920359057152898,1.0,0.9432630873938976,1.0,0.9167318663117625,0.8569044943487477,0.9181558922949495
71,0.4818179773817514,1.0,0.7091688888354444,1.0,0.8952592200430199,0.708320198500101,0.7990943807933862
72,1.0,1.0,0.5813782104708864,0.7476445129722862,1.0,0.9515774533755275,0.8801000294697833
73,1.0,0.6315721441325525,1.0,0.6534733445710402,0.9822638204423239,0.9526221700497269,0.8699885798659405
74,0.8827269802852574,0.39270171262889786,0.9586638820709459,0.5227596898961973,0.717597766601512,0.7057576732382473,0.6967012841201763
75,0.28396016985685546,0.4769274833137263,0.35392923097336465,0.5350963768950645,0.41273577333091593,0.4412276353837972,0.41731277829228736
76,0.8824695427232095,0.6274128196842577,0.7195161777365185,0.561689134828644,0.7099906123937934,0.5532999124126654,0.6757296999631816
77,0.7353601150818943,0.18391040248297602,0.7518096509130123,0.7806633149694727,0.7641007923791324,0.8011157257460517,0.6694933335954233
78,0.5375721120551378,0.8186672408830433,0.4962959413299789,0.41808331505247653,0.8638907660082272,0.530801112719958,0.6108850813414702
79,0.5620749890515745,0.4558190274517593,0.7981150096859724,0.1723916723000865,0.5087883222422567,0.6178546693184637,0.5191739483416855
80,1.0,1.0,0.6115735570314929,0.7280380494304347,0.7005354668040411,1.0,0.8400245122109947
81,0.5812236427368037,0.32449047031016226,0.9942603327586663,0.5707035193872052,0.8028082254553095,0.7346298118139943,0.6680193337436903
82,0.9956763805490015,0.5614088136571743,0.7106696639366417,0.6761176171950714,0.7946651680316793,0.6921531580936542,0.738448466910537
83,0.15354979044338074,0.8714052863058336,0.2535990206977401,0.7038879638473009,0.682008089214771,0.4781881387917856,0.5237730482168019
84,0.6914553645275671,0.7955338237355059,0.7378330418224605,0.9952607646914308,1.0,0.995006780230612,0.8691816291679294
85,0.7225658975857211,0.9684647746066185,0.8472020027537269,1.0,0.797177335875712,1.0,0.8892350018036298
86,0.9082870845069374,1.0,0.8956508063749213,0.6450998502262376,0.7998735634377212,0.9192036184889304,0.861352487172458
87,0.499689440042821,0.8944869695409557,0.7489852254111897,0.7030222979163168,0.8261122423196817,0.7519387324503208,0.7373724846135477
88,0.5706910451023431,0.29266461379303804,0.8214051081032311,0.616171855016506,0.6333792597383483,0.5227041428914814,0.5761693374408247
89,0.8544107734586645,0.4871997191792829,0.2871997191792833,0.9919675181901079,0.6043326389571573,0.7204406183758063,0.6575918312233836
90,0.7495101513197558,0.6581294915778659,1.0,0.8223397267339724,0.6902948995825915,0.8441985672124217,0.7940788060711013
91,0.6910178287629415,0.6487644870454051,1.0,1.0,0.9025106463708326,0.4632947062960871,0.7842646114125443
92,0.40675707842224756,0.8931039118493447,0.5279907010811691,0.9682852084600663,0.9611007993156633,0.9067496740239533,0.7773312288587407
93,0.10503308146351971,0.5244831810427488,0.31954809731506106,0.5844366171254445,0.8027613559088389,0.6566175078189813,0.498813306779099
94,0.77391884218288,0.6617795387824754,0.6624606661660681,0.8229933310865204,0.2440035564216961,0.6604609062155561,0.6376028068091993
95,0.5063218384884306,0.7456789995424664,0.30341323530449743,0.7850543677777763,0.7454283661268828,0.616598710085169,0.6170825862208704
96,0.7478266910436498,0.8657260565351788,0.8316083460946435,0.8116362898107099,0.992330461000248,0.8535562774013524,0.8504473536476304
97,0.5901773257342525,0.6699433528814099,0.5663879654889009,1.0,1.0,0.9276536437672178,0.7923603813119636
98,0.48973451917486155,1.0,0.7959746151069658,0.6876738478818056,0.9086679832545177,0.897878851086091,0.7966549694173737
99,0.8993531598510959,0.9916104184040958,0.6875722950862825,0.8914257456456601,0.624208717732422,0.9913116795342239,0.8475803360422968
100,0.8802284772288266,0.6051677784678763,0.9577497963180711,0.824614730976136,0.6325048103145268,0.6110191518114789,0.7518807908528192
101,0.6819003929543904,0.5574132551069252,0.7175044608430026,0.8282727605545722,0.38580995982749505,0.6017792601429734,0.6287800149048931
102,0.9197333622956679,0.6252460334258497,0.8076397691035497,0.9757779802585415,0.5945852862157033,0.9060246552920544,0.8048345144318945
103,0.6055872764951024,0.6003430784555819,0.9802246802462433,0.5367102062713497,0.827387635457725,0.854946243738133,0.7341998534440225
104,0.5194641002692719,0.7274102676300117,0.6746102866595488,0.7372694505030634,1.0,0.4532140972287775,0.6853280337151122
105,0.8825528964959597,1.0,0.7811193622641599,0.6099817218014938,0.832740945500559,0.8523870352152298,0.8264636602129004
106,0.7894169947172067,0.6347466122959069,0.7915513432935467,0.711545355861279,0.8954412838208365,0.6616068515116363,0.7473847402500687
107,0.7698772152678113,0.7899496671289896,0.6820910581740594,1.0,0.8288916344054121,0.8031564435197533,0.8123276697493376
108,0.5651486049884594,0.9220644845393372,1.0,0.5651494527084001,0.9332884762735815,0.9568956783134425,0.8237577828038701
109,0.750623476228631,1.0,0.12068368801770785,0.8102680408330428,0.6840809586859083,0.9498471693836466,0.7192505555248228
110,0.6526205616184717,1.0,0.8376026732199928,1.0,0.9353066762248216,0.8278206442289368,0.8755584258820371
111,0.4631922253904662,0.9863991585770912,0.8615558583435079,0.8633467549486697,0.7665416225791318,0.9320614399554146,0.812182843299047
112,0.42143430045058117,0.5216556925156043,0.5706103874003967,0.6761460575910195,0.5242523417878048,0.542096172229499,0.5426991586624843
113,0.8806408112612696,1.0,0.8350153216831043,1.0,0.7375570900891022,0.7578197740075374,0.8685054995068356
114,0.3912943317758107,0.48329789224077185,0.4946219773220595,0.8042857146530513,0.7068888947515025,0.735273125995454,0.602610322789775
115,0.8533976983397101,0.8157346499545783,0.8156822542265865,0.6327957682959767,0.9032943353152799,0.9549233017526906,0.8293046679808037
116,0.8151629048195506,0.7952801948860535,0.6335401033773699,0.7973396341584179,1.0,0.8558204461515432,0.8161905472321558
117,1.0,0.7987935104449486,0.5816091149103342,0.9172864825764887,0.4609025945571147,0.8003327453383936,0.7598207413045466
118,0.7849258946537916,0.8339979781883,1.0,0.8571513109499099,0.9846011154000932,1.0,0.9101127165320158
119,0.7198651355252181,0.7905857427130444,0.9100277359071087,1.0,0.9914992608210575,0.73119770886416,0.8571959306384315
120,0.6491781826188415,0.8913235552615645,0.7866139233185634,0.8137962664978776,0.9636605941853914,0.8533188806696518,0.8263152337586482
121,0.6438541877814348,0.5185195535475436,0.7688029978381025,0.745315391158112,0.9479787096632015,0.8704838824972752,0.7491591204142782
122,0.8510953178789893,1.0,0.8302332566553391,1.0,0.7194428638618693,0.8097103348861775,0.8684136288803957
123,0.6364191761815061,0.6921213944203713,0.6473130771066823,0.14238443696424102,0.7199688688775859,0.5934465828957617,0.5719422560743581
124,0.9361732067645209,0.814356633694557,0.7849521638358916,1.0,0.9806305882146468,0.8236438185240721,0.8899594018389481
125,1.0,0.7177131290674543,0.6793572170014897,0.8666427874014632,0.8835947305479055,0.8600656539648149,0.834562252997188
126,0.6703724765612284,0.923808528589376,0.014883725196858655,0.6542657642640876,0.7794693579888747,0.8864614739978762,0.6548768877663836
127,0.7516419706810293,0.25247779633377015,0.9576371515436668,0.5548386583987913,0.6762355648335517,0.7844864371062976,0.6628862631495178
128,1.0,0.8453731807015397,0.6713148139210645,0.9620470763849606,1.0,0.8573976211397485,0.8893554486912189
129,1.0,1.0,0.8817407737441996,0.871903960678967,1.0,0.8950915167026582,0.9414560418543042
130,1.0,1.0,1.0,0.8038772675174666,0.7852818072638367,0.9698432771411044,0.926500391987068
131,0.5885080952409031,0.6182207606236406,0.7171323276219279,0.5870107252484761,0.6195370580377793,0.4101323663481414,0.5900902221868114
132,0.5611321902751322,0.4871658888480926,0.8201708100642663,0.8264654328475988,1.0,0.9157838525891334,0.7684530291040373
133,0.6770415692012488,0.7948331655431259,0.6335020844529085,1.0,0.8723289599140664,0.9175524211359789,0.815876366707888
134,0.6204148121983906,0.8441669787351536,1.0,0.722874748399786,0.841290980919782,0.7176654499168613,0.7910688283616624
135,0.6126917869969437,1.0,0.9343002363613795,0.9748569352125954,0.8101510075485032,0.7729180413167788,0.8508196679060335
136,0.6932194901397465,0.5584933575413931,0.9653548382361773,0.9194575101720338,0.734123182658422,0.6298371788139341,0.7500809262602844
137,0.6644084525423819,0.9915868715351752,0.9673885892762137,0.8238263124529582,0.9247948610407609,0.7078248470253148,0.8466383223121342
138,0.19000196753225335,0.8451202197177232,0.5510661710835498,0.8323297390623963,0.6129854056221178,0.6673927689592326,0.6164827119962122
139,0.5600398019674364,1.0,0.23261654082104288,0.6183823553655993,0.9645766707714464,0.8136220881462438,0.6982062428452949
140,0.5110836412860432,0.8707480328049522,0.5684462445600391,0.25672884278989644,0.5084746628052715,0.8372873392926551,0.5921281272564763
141,0.8092660815350622,0.0,0.6941107941171434,0.7166832909493642,0.6785023819699036,0.5561121403630869,0.5757791148224268
142,1.0,0.6281981627351102,0.7950587346530674,0.795510787177364,0.8581056408595408,0.9237174611605284,0.8334317977642685
143,0.3789435654863567,0.5092857852192203,0.7240718098314863,0.6037378869574198,0.39284162997365096,0.7914628870725021,0.5667239274234394
144,0.4344398759879579,1.0,1.0,0.5371661955788679,0.8055216447938611,0.8805455242715013,0.776278873438698
145,1.0,1.0,0.7538305031934722,0.7223031861755106,0.7585831366220124,0.9639185842107068,0.8664392350336171
146,0.8984002168991906,1.0,0.5480399402876864,1.0,0.9263636336876765,0.9315439248382379,0.8840579526187985
147,1.0,0.5822521937616032,0.6319150963178705,1.0,0.8239331478256333,0.5629161388315715,0.7668360961227797
148,0.8506676094766416,0.2608145629770442,0.5067271563639999,0.7919235236038108,0.6915805316229028,0.7296980430675284,0.6385685711853212
149,0.5486607416520132,0.567219993521158,0.42629633248236154,0.9000816874019731,0.8454472027220518,0.6455313080151642,0.6555395442991203
150,1.0,0.48561867873499726,1.0,0.8691433215777858,0.7838444932249926,0.7018226563445481,0.806738191647054
151,0.8251022206760666,0.7106581782648241,0.5144968742601963,0.9314297075192268,0.7038366625951055,0.7153408325309587,0.7334774126410629
152,0.6589386777409935,1.0,0.549651330397376,1.0,1.0,0.8207606407524166,0.8382251081484643
153,0.6039706052298147,0.3411699129397583,1.0,0.578120104069545,0.5942704446154525,0.5861590532397376,0.6172816866823846
154,1.0,1.0,0.8753801558908397,0.8936685410334816,1.0,1.0,0.9615081161540534
155,0.5564261622544732,0.4056752181775125,0.7987937306513276,0.7346570712127509,0.6509135974130337,0.6888983987791882,0.6392273630813811
156,0.43328948221638475,0.42506718898619483,0.12386177419272087,0.5065628504323141,0.5069107016846923,0.5570740844427414,0.4254610136591747
157,0.36624107570329206,0.7197066483421249,0.6357836427243199,0.6495525276738886,0.7118712306312255,0.5637447892321124,0.6078166523844939
158,0.8236924848466907,0.5363510445796906,0.41762610103495745,0.6881537575766546,0.6076043445288167,0.56824242415563,0.6069450261204067
159,0.6642810841706368,0.7700566541810313,1.0,0.6895270173447572,0.5295185832832624,0.6779737026609404,0.721892840273438
160,0.42940937110410315,0.6133131262112181,0.8118955642074612,0.7197743187688069,0.8076397313849011,0.9210948956805193,0.7171878345595016
161,0.2842573684632492,0.9884740906078648,0.1769735567350167,0.39588938408781815,0.2842575105988192,0.473233621327617,0.43384758863673084
162,0.9319756773100493,1.0,0.9340121613449753,1.0,0.7619926503972331,0.9818451303307243,0.9349709365638302
163,0.5066825630731551,0.7933174369268448,0.7681174654741824,1.0,0.8081191327713579,0.6266019229789173,0.750473086870743
164,1.0,0.74059277126165,0.9413980914129211,1.0,0.9893182186817855,1.0,0.9452181802260595
165,0.21453292858974785,0.6829236402796032,0.6750630016898762,0.7831245658332778,0.4927335357051262,0.6676903734763521,0.5860113409289972
166,0.2318695529069286,0.8581228598513337,0.6888850950932829,0.5157560306819214,0.790978685758695,0.5743200020679009,0.6099887043933437
167,0.6077239823903045,0.6401668148100006,0.46919075480205713,0.7252125038550017,0.5750501948297618,0.752680895886384,0.6283375244289182
168,1.0,1.0,0.6290786027706171,0.8523141538697182,0.6299582918546887,0.9588362999871677,0.8450312247470319
169,0.9883071132831273,0.7836301508426821,0.5588313537647507,0.8880525849846039,0.4506552261428715,0.6358688210888837,0.7175575416844865
170,0.08268467371770558,0.22199499816408896,0.9413373368588529,0.6086760000580073,0.5086220853246091,0.6702460693545461,0.5055935272463017
171,0.5060766758088021,0.6320842577286062,0.5306190226728247,0.9486025476306542,0.6124641454829118,0.7707976273121128,0.6667740461059853
172,1.0,0.8998951869042904,1.0,0.869373338994428,0.8386012725098956,0.9423806477719446,0.9250417410300931
173,0.7242043072174451,0.6303210839124673,0.6123154276200068,0.8712300245190757,0.8230680546326389,0.7179649631479987,0.7298506435082722
174,0.9441616128415145,0.9045058692723781,0.9279191935792427,0.9810759569819046,1.0,0.9801739003893453,0.9563060888440641
175,0.7817154084285064,1.0,0.7110253397279084,0.7943106664752578,0.8244478719500696,0.7580547646838801,0.8115923418776037
176,0.7419762352235002,0.6479834840709853,0.9738643083246257,0.7345595457521864,0.8896452068955734,0.9543984155828706,0.823737865974957
177,0.6232224874147044,0.6412014826192427,0.7491713841537803,0.522955790371919,0.6429137734487841,0.7601173219009528,0.6565970399848973
178,0.9467642375382812,0.9110150654170851,0.8131253475402097,0.6463708719022959,0.7918365283535475,0.6510879808648609,0.7933666719360467
179,0.7800989783035515,0.2019324427283284,0.9208357036237371,0.8255749890476773,0.751606649654032,0.6225097159215227,0.6837597465464748
180,1.0,0.5338588347891521,0.8227444142782794,0.49184548729939437,1.0,0.865498858743004,0.785657932518305
181,0.9279671945022966,0.8422187471763043,0.6888104118148399,0.5423183908444821,0.5392731649803986,0.5072461368320738,0.6746390076917326
182,1.0,1.0,0.9927687536527127,0.8106686516500877,0.7928104529425016,0.8679253627497657,0.9106955368325114
183,0.758739153717489,0.5218256729081563,1.0,0.7288994727355838,0.7910724725476683,0.9700980011927022,0.7951057955169333
184,0.7772029964330984,0.6186453036568692,0.8967800732210004,0.594208259656889,0.9621729726827806,0.7734495868214022,0.7704098654120067
185,0.9792185674697476,0.9124958383704473,0.9541206332953924,0.9227901336343666,0.8907458178754282,0.7765454014612269,0.9059860653511014
186,1.0,0.8644794756274815,0.7234582498636191,0.954315353312594,0.9403449095634955,0.7350635684467463,0.8696102594689893
187,0.9359148885869292,1.0,0.8291852119675577,0.8693310941163979,0.6348158772790535,0.9497562522588568,0.8698338873681326
188,0.43965604995387025,0.5701544542500425,0.8334897504345253,0.9561233859691701,0.6638757686670956,0.8208850002284421,0.7140307349171909
189,0.7226009831879937,0.9277483050929222,1.0,0.6923697997566471,0.7732522659658158,0.8418655199302385,0.8263061456556029
190,0.7410149579525593,0.645854067832273,0.7885594970756851,0.6427161096246328,0.9786419451876837,0.6890778397306493,0.7476440695672473
191,0.6025548024206835,0.9542979100176702,0.7754208863040113,0.6149782708135512,0.8385987481140796,0.8728725653606442,0.77645386383844
192,0.8563010994105538,0.6756039334288799,0.610939006225627,0.6503405479207552,0.5299577215828841,0.5673090919050109,0.6484085667456185
193,0.0261141943642612,0.18861981597804667,0.37721869194747015,0.587996345379434,0.4130579305154639,0.772077636607297,0.39418076913199546
194,1.0,0.8904180735141878,0.4473558935630986,0.7941116608187332,0.9943106287031144,0.7979437485151732,0.8206900008523846
195,0.7437093070570042,0.8782333387678631,0.7750628671575895,0.4988742431131485,0.6294787088439215,0.6849838805820238,0.7017237242535918
196,1.0,0.5953028110439609,0.7929575200207395,0.7535378824089665,1.0,0.8314833606415736,0.8288802623525401
197,0.9763386541351948,0.5615683746289096,1.0,0.6634447118315351,0.6430187565567135,0.9408232932051022,0.7975322983929093
198,0.6740681163392087,0.8166300783370484,0.8901648243442895,0.6626323360395183,0.7795244333664513,0.8334387444910653,0.7760764221529303
199,0.7098098372803039,0.3198282734847824,1.0,0.838878031804445,0.7141232096996744,0.8053018933634994,0.7313235409387842
200,0.8907578003570373,1.0,0.7673060355507488,0.9711184820771968,0.9251658152600797,0.7102195289174947,0.8774279436937595
201,0.8562362736622905,0.5267177556898397,0.6452265177977123,0.47093911266709726,0.8107204812889547,0.5730683578497903,0.6471514164926142
202,1.0,1.0,1.0,0.8242331466985815,0.9173713024523271,0.8733692929278509,0.9358289570131267
203,0.4632532427428497,0.6219833651385095,1.0,0.8065578390181802,0.9125014772177321,0.6736796457024621,0.7463292616366223
204,0.8432134797254309,0.9087027583986781,0.7831576842295764,0.8272498103821189,0.8228009521260523,0.705898214741483,0.8151704832672233
205,0.598182200309106,0.6280549588649331,0.42190971199096927,0.9109668985983804,0.8815820789986409,0.7105942364171064,0.6918816808631894
206,0.35972458590106077,0.6175364170534692,0.7075012414194078,0.9962493792902961,0.6395696086825574,0.8213525536704043,0.6903222976695327
207,0.33675196571589616,0.3367519657158963,0.4056647460056484,0.8774170557189129,0.6655039483953344,0.49083925575643766,0.5188214895513543
208,0.9258323962477266,0.9760386406123691,0.7450192131099539,0.6839878301690786,0.5326942304930379,0.8078218468294236,0.778565692910265
209,0.754278026968249,0.8647382926047533,1.0,0.8901997925263068,0.7793841735367044,0.9771046353684445,0.8776174868340764
210,1.0,0.9091206103429467,1.0,0.6903620018373963,0.7467630145293962,1.0,0.8910409377849565
211,0.994413682873341,0.8318745131242058,0.5125845839168377,1.0,0.5800373584696219,0.9010042829633492,0.8033190702245593
212,0.9807966874846343,1.0,0.7710006457427523,0.7866972822686078,0.8376394022041677,0.8236703664440711,0.866634064024039
213,0.8508504314650186,0.6388127569651014,0.9144845145795771,0.6849849578393785,0.6476735247434677,0.865970248049523,0.7671294056070112
214,0.8760810095525257,1.0,0.775354105152913,0.7320187767227523,0.7169071548172531,0.8003760459052052,0.8167895153584416
215,0.7307988155712142,0.5238968587670717,0.48030226720075175,0.7729431434057871,0.613940277879441,0.5885313982810053,0.6184021268508785
216,0.9754061130380384,0.9872593453551911,0.5902886414968791,0.8023472356262066,0.8181819667971933,0.8592740485537295,0.8387928918112063
217,0.5582542554080651,1.0,0.8482289715916785,1.0,0.6525997326046578,0.7027284410195608,0.793635233437327
218,0.822353627326694,0.590666685028631,1.0,1.0,0.776659381795836,1.0,0.8649466156918603
219,0.5927024772261625,0.2948655378826112,1.0,0.64981799033763,0.9986237908443178,0.7096865260727655,0.7076160537272479
220,0.8062916346044635,0.7520857264062036,0.8919221574100561,0.8064768154229048,0.9366923045105889,0.8269227452544925,0.8367318972681183
221,0.533834406484052,1.0,0.669262889543723,0.7438613497100862,0.677873574237617,0.949097507503674,0.7623216212465254
222,0.666631623038215,0.6838934307520608,0.9208424375670393,0.7721735953395403,1.0,0.734764594936866,0.7963842802722869
223,1.0,0.8492183609567583,0.7862901511257658,0.7378676448241112,0.8323319092519109,0.8563028448250649,0.8436684851639352
224,0.8758648246465569,1.0,0.6250777839395172,0.8677144656150119,0.7618035554777313,0.9069788668117715,0.839573249415098
225,0.489792857864771,0.9212805894570655,1.0,0.9150113767147594,0.8098963653304093,0.722146416579912,0.8096879343244864
226,1.0,1.0,0.8535276092942115,1.0,0.8629994810504453,1.0,0.9527545150574427
227,0.6670755353830924,0.8523885522481228,0.7780932754066441,1.0,0.733537767691546,0.9179599173951789,0.8248425080207641
228,0.7175350323004634,0.9799859531083418,0.9163241757692799,0.5701977676157277,0.9590539315931181,0.9149703939540911,0.843011209056837
