Num,F_1,F_2,F_3,F_4,F_5,F_6,Average
104,0.62381029499723,0.8421974573857439,0.8056922760282772,0.8487681059372469,0.9703645274841047,0.5217545235686262,0.7687645309002048
105,0.8898632291515138,0.8198450980403695,0.8581571631774231,0.5973087405389604,0.9087382999162715,0.9150551405687257,0.8314946118988772
106,0.7869325274891192,0.6712951136591638,0.7479059911971205,0.8314653811826297,0.9448367422026422,0.7314193185250839,0.78564251237596
107,0.8699781076636057,0.8826501455720132,0.7762470641814269,0.922543991888797,0.9064414958351446,0.8012324821211225,0.8598488812103516
108,0.7221660654933485,0.8681061646701874,0.8466048562966175,0.7221667575967802,0.9360162740164879,0.9662489217173279,0.8435515066317915
109,0.6618061473270519,0.9590276052555746,0.14606378715242616,0.8951912341778695,0.706874448899386,0.9742785837762828,0.7238736344314319
110,0.789800849360529,0.9193127528214354,0.8173945254265681,0.8446845121965246,0.950267269306021,0.895613470233157,0.8695122298907059
111,0.5591870328543974,0.9219400468942024,0.7276451551089596,0.9266624718730386,0.7867828822465446,0.9448587773853336,0.8111793943937461
112,0.5359442242572039,0.6329472370327887,0.7266097206256801,0.8067865619811033,0.6586759469951136,0.7030640267341547,0.6773379529376741
113,0.9365327030956639,0.8729510762888588,0.819061509065065,0.9389433300779174,0.8350646044351455,0.8254768786660401,0.8713383502714485
114,0.4857647788067166,0.6516531773812053,0.5792100382683397,0.8766033698112351,0.8020971498852386,0.7133229276099816,0.6847752402937862
115,0.9078390300168946,0.7828713074482988,0.6282662747675112,0.7476155394155957,0.933567937580015,0.936164569240045,0.8227207764113933
116,0.7387010205176936,0.8859677694339295,0.6310131499219787,0.8253095472849552,0.9088219280013333,0.845016601767876,0.8058050028212943
117,0.9238172684107353,0.7846632780205891,0.6988253709907436,0.9568590723529437,0.5495017420459068,0.854192995235881,0.7946432878427999
118,0.7979377534745625,0.77538631039198,0.8682458208562128,0.9230818252622482,0.9503837652034431,0.9344847006235709,0.874920029302003
119,0.716453574645908,0.8830470653867392,0.9029634219160521,0.9869637115820096,0.9503292833008704,0.6811353701313263,0.8534820711604842
120,0.7872747644380884,0.9425394748370244,0.7799080635901104,0.7562112992114387,0.9737737347813192,0.9208548939633375,0.8600937051368863
121,0.632849346224469,0.6362823237004126,0.8169905280282197,0.7463556292024304,0.9690020079269756,0.9307579612341762,0.788706299386114
122,0.8343586016841235,0.9566543023195803,0.7940088923950015,0.9045084600278193,0.8235051188534677,0.818353110351798,0.855231414271965
123,0.7778192598140473,0.719886002547456,0.7859017039354946,0.19075420250531883,0.8109158226602693,0.7448590862924247,0.6716893462925019
124,0.9631549042780213,0.8976808843102587,0.8795217930647693,0.8740912511409364,0.9747182182197084,0.8858227402447897,0.9124982985430807
125,0.9161580150700996,0.7896620999873071,0.7325214294062713,0.796156889806272,0.8632936867830625,0.9240913678434471,0.8369805814827433
126,0.6611559614975506,0.9026864998485571,0.01945661740394004,0.7910044182715013,0.8529928894804246,0.9391634533764864,0.6944099733130766
127,0.678741056851279,0.3188588786179298,0.9174812032593684,0.6104281361693638,0.7860321842916367,0.8792293634670731,0.6984618037761084
128,0.7802194799516616,0.8688656859793618,0.7568594164724721,0.9446588165698758,0.9008478995713547,0.9203766191893052,0.8619713196223385
129,0.8997526999150006,0.7546932275818582,0.7668624736111266,0.8726273398588809,0.9237004263032124,0.8978552847101448,0.8525819086633706
130,0.7303267389798321,0.8777857985111853,0.8171272542388669,0.7649626457250331,0.8162240400260372,0.9758098502923073,0.8303727212955437
131,0.7409569985876007,0.7640746870475035,0.8352674002883528,0.7397690713861667,0.7409451867162054,0.5168614928975072,0.7229791394872227
132,0.6367091961560782,0.6082968027364026,0.8529585036894218,0.9049888576966674,0.9740624607742842,0.9332009474588923,0.8183694614186243
133,0.7864425370540697,0.828535651709162,0.698057115095909,0.8102185980952892,0.9308292099036798,0.8846879517505283,0.8231285106014398
134,0.7657481374867017,0.7920657299546024,0.7642065430705633,0.6557230361654811,0.8369514723145102,0.792799879597326,0.7679157997648641
135,0.7083779011114787,0.8202099634959831,0.8438096338723301,0.8423428488627002,0.8653167182530559,0.8571481117448443,0.8228675295567319
136,0.8188182266701087,0.6286964167355621,0.9095925930465998,0.9410930708199525,0.8261749981081797,0.7097693103207923,0.8056907692835326
137,0.7983718798441558,0.9280895403957239,0.9232216722908844,0.7912121505475932,0.960651133065848,0.7946896646310158,0.8660393401292036
138,0.25040950649451305,0.8271118515667674,0.661415756303071,0.8985078515218319,0.7600631766233413,0.7837513002230568,0.6968765737887636
139,0.5189214814359944,0.9369273205463621,0.27635340677727077,0.6887367858441074,0.9525203038177528,0.8705719549866636,0.707338542234692
140,0.6764465279381537,0.9071420787216684,0.6293977927762021,0.3267796795271214,0.674157379428136,0.9114386425968687,0.6875603501646917
141,0.8945793985685562,0.0,0.7639969082655512,0.7431060425279321,0.8084616253848956,0.7147455841239431,0.6541482598118131
142,0.8393675521220988,0.6969556813702187,0.7973828824182639,0.8861108413923241,0.9236349344083471,0.8637030440891758,0.8345258226334048
143,0.549614320659602,0.6748699155677104,0.7965192823972471,0.7529134179187094,0.4858815397960221,0.8835939530579523,0.6905654048995405
144,0.6057275501892211,0.8972766928407451,0.9070397089994007,0.6989045128937165,0.8922868879656424,0.9364788173502081,0.822952361706489
145,0.8071351526497099,0.978440440713878,0.7597467135608692,0.8387642686528765,0.862720812937104,0.8981182929460504,0.857487613576748
146,0.8543277025367796,0.8377027028474359,0.6390908855842653,0.889636594098742,0.9075860046740715,0.9645588825180379,0.8488171287098886
147,0.8088010224622068,0.6242026514031167,0.7744460453165435,0.9308404633332396,0.8711040252052801,0.6005927665996487,0.7683311623866725
148,0.8740432203138213,0.34519017294211063,0.5707379692707282,0.8515094296667578,0.8176737893281384,0.8437288184398328,0.7171472333268983
149,0.6814794430640665,0.7238549736042534,0.5255201839558972,0.8747063776009321,0.8955329685624149,0.7468311172733327,0.7413208440101494
150,0.8009279277603135,0.5517921515450156,0.8534830456540132,0.7780868531014309,0.7879972772640882,0.8039822844814755,0.7627115899677227
151,0.7877705616774537,0.7165818798961836,0.6198861414887531,0.9644976505156657,0.8261785628243206,0.8285272666073055,0.7905736771682804
152,0.7085271718541978,0.777585773785492,0.626274540561327,0.7818291296211024,0.8078017833484813,0.8584247966568561,0.7600738659712428
153,0.6389999077570324,0.4341765302002644,0.9148468280009266,0.7326693355958518,0.7455076980477977,0.7390924031767242,0.7008821171297662
154,0.717827155926504,0.9088123417640849,0.9335495559565823,0.8886202186603078,0.92527799173742,0.8762067694239153,0.8750490055781358
155,0.7150048948656755,0.46181428805044794,0.812026219685187,0.8470343601679496,0.7851829502748856,0.7657942471061685,0.7311428266917191
156,0.6046084724578628,0.5924830888494288,0.1703746633331348,0.6724748991214723,0.6076052804088751,0.6988395639087929,0.5577309946799278
157,0.47505182999688544,0.8370109507176178,0.6994734977583882,0.7353472086161299,0.8287010318432231,0.6363155967322164,0.7019833526107434
158,0.719588566484775,0.6982141828483264,0.5075170477068424,0.7171760153374728,0.6978208074984558,0.7003890010112134,0.6734509368145143
159,0.777246207362531,0.8230702047218401,0.9839551970806212,0.8162367458656099,0.5878443254823429,0.8080862072937207,0.7994064813011109
160,0.44736444046967255,0.6875946296390159,0.878614837577063,0.83705671251574,0.7811589352995634,0.9265381882598486,0.7597212906268173
161,0.4426797547650335,0.9630934548785125,0.2756045027746812,0.5672217134118014,0.4426799271219003,0.6424420600734845,0.5556202355042356
162,0.732163859868642,0.9212010370474152,0.836531508164108,0.8789318118180893,0.7817690130114647,0.9505566424179958,0.8501923120546192
163,0.4918712611891967,0.6620406577424224,0.8688534336356265,0.9302339366957397,0.8285244138104763,0.6881588015532234,0.7449470841044475
164,0.8390724574125334,0.645429207064332,0.9275395594801826,0.9884833848192549,0.873591502221708,0.884588770673952,0.8597841469453272
165,0.274170933678273,0.8115919509766246,0.8060150585486556,0.878373368679729,0.5335705200432895,0.8007366164554046,0.6840764080636627
166,0.29026505691408633,0.8923335940309198,0.8157868135549309,0.5910790479066309,0.8622175482914037,0.6569137914248486,0.6847659753538032
167,0.6646898615333114,0.7414261335163457,0.5581412289832678,0.8066168709501107,0.7301991983714725,0.7859988881585184,0.714512030252171
168,0.9333869986416217,0.7608037313928482,0.7012463541018308,0.7885258913724151,0.643736774042772,0.9115174193967154,0.7898695281580338
169,0.987796098271763,0.8786913032081829,0.6133048204825347,0.9261050543314178,0.5626158497579444,0.7774080817380334,0.7909868679649793
170,0.11825729137129076,0.29430166815610753,0.9479412549208246,0.7567415688877798,0.6742869407419145,0.7145775125874881,0.5843510394442343
171,0.6716582841593797,0.6149061964415676,0.6262338173494101,0.9124529434430245,0.632474890530072,0.8649370953578056,0.7204438712135434
172,0.8552222265890208,0.8710092597531638,0.7752200101160729,0.8808490654610543,0.9122165692457195,0.9071244682499368,0.8669402665691615
173,0.6924427967534569,0.7152508781232327,0.759547936006376,0.8902145936474007,0.9029482498375442,0.8358319040830726,0.7993727264085139
174,0.7766715349272012,0.8715184566317986,0.8657872219786357,0.8936240183435505,0.9557393374355074,0.8736002708069145,0.8728234733539346
175,0.6849057637154812,0.8816214814477368,0.7654055578711582,0.7506601748890138,0.9037779424948488,0.8124227509511845,0.7997989452282371
176,0.7741953220567325,0.6270742289005606,0.8627737767016124,0.7541444857293448,0.8494176062672216,0.9505140062150744,0.8030199043117577
177,0.7678830132612403,0.781380579300879,0.7871840746241244,0.5782395426348717,0.7528060012943687,0.863712108781493,0.7552008866494963
178,0.9076337600428579,0.9534357754717682,0.8438202735984712,0.6919696786371411,0.8838267507372861,0.6905584639864174,0.828540783745657
179,0.82396414673706,0.2803794979728024,0.9105921535215863,0.904454754256185,0.8581911353242296,0.7227873180943611,0.7500615009843709
180,0.8991644904018788,0.6543531509008745,0.8589289938468218,0.5693907547101207,0.9823188687927705,0.9279007110475401,0.8153428282833345
181,0.8275665964954988,0.9143525962562601,0.7296048113040933,0.7032508904306597,0.7006854627875824,0.6577709762694796,0.7555385555905957
182,0.9417849858393291,0.8496235350404363,0.9521800011116366,0.8788600057885241,0.7872248968630411,0.9081591143109985,0.8863054231589942
183,0.6865170575887437,0.5546413412036216,0.7563760524304429,0.6624840457958311,0.8617418090409718,0.8867904409653343,0.7347584578374909
184,0.8746361535434826,0.7643988491601166,0.8913675673019351,0.7276078288333715,0.8510468685610764,0.832179758191879,0.8235395042653102
185,0.858966421167422,0.9015581314665396,0.8461218575827237,0.8924118221883195,0.7331555521280392,0.7784706505738962,0.8351140725178233
186,0.6775968255792488,0.9273145528582931,0.8395425301667364,0.976623707832019,0.9692554194141058,0.819477972958289,0.8683018348014486
187,0.832832978664078,0.8617538467483892,0.8926985780561603,0.8384038307114772,0.7070332363586921,0.9499024026056656,0.8471041455240771
188,0.470040791597716,0.5686840009135106,0.8733950031396887,0.8252268711080684,0.7288348857712686,0.8894269308021469,0.7259347472220665
189,0.8389650188759166,0.8451477133357448,0.9313158549443474,0.8182251891474379,0.872128890859934,0.8793811150889641,0.8641939637087243
190,0.756524102495822,0.7848254355660056,0.8817816777859375,0.7387802748357084,0.9760335981079942,0.8159219469015518,0.8256445059488366
191,0.6345766161629686,0.8808780801311639,0.873506549670311,0.7067218232902158,0.859721549621721,0.9078602981991871,0.810544152845928
192,0.8340146669700246,0.7233717347131732,0.6545848545863614,0.7669375694233652,0.6591732586064117,0.6699215524786238,0.7180006061296601
193,0.03804169198734703,0.27391410976469815,0.5477978104030236,0.6653039973303476,0.5784008282623903,0.8517756036148043,0.4925390068937685
194,0.9336207492462985,0.8497961769517338,0.5032428949578673,0.8697656984825025,0.9955527778141361,0.8661262241490958,0.8363507536002724
195,0.6193884892284721,0.8226840454200738,0.8580830572506235,0.5642574741512356,0.7260718341060111,0.7340768844872854,0.7207602974406169
196,0.9179119738846614,0.6421330596444362,0.7226451127101412,0.6669029869382135,0.8507862909017027,0.7430755308421454,0.7572424924868834
197,0.9375530481832623,0.5523880179679994,0.7725810011020908,0.7976756992434687,0.6644139698175198,0.9682684762827864,0.7821467020995213
198,0.6404249596364276,0.8737029199052968,0.8439019330179195,0.7970882337317521,0.8094615764236779,0.9091536294793586,0.8122888753657388
199,0.7851804836191226,0.3956700006655379,0.870252360214433,0.9014800370348071,0.8332227294498783,0.8871128663843942,0.778819746228029
200,0.7946588778745709,0.8227906107865407,0.8360791495345895,0.9677275648054731,0.7967947175682443,0.8021607753397074,0.8367019493181878
201,0.8872781458182513,0.5683035382026326,0.730298758239153,0.5451645209434922,0.8504955181282822,0.6839436768642184,0.7109140263660049
202,0.842095632021766,0.8242238390787867,0.8987425749477926,0.8154024410756832,0.9397216051076396,0.932404834673979,0.8754318211509412
203,0.5109104704947586,0.6467913338370811,0.8561209722762987,0.8531470715781051,0.9217814547801503,0.78116468839442,0.7616526652268023
204,0.8896427451006464,0.9325273143463472,0.8783942005307783,0.9054589095391641,0.9027874943409105,0.8121644795011296,0.8868291905598293
205,0.7313817034949602,0.6921665563794425,0.5530751008245155,0.8252406326170993,0.9370647061730202,0.8145673141052454,0.7589160022657139
206,0.42979959939959583,0.6252416601552385,0.7660791586639474,0.9134033428097248,0.7367986481809433,0.9019149554710953,0.7288728941134243
207,0.50383612570272,0.5038361257027202,0.5352789442075013,0.9347065992035815,0.7991622584101689,0.6584737474026205,0.6558823001048854
208,0.9614880277760511,0.9414858923158664,0.8006035361984347,0.8123429610538263,0.695108286956467,0.8936962989424979,0.850787500540524
209,0.7075668816886802,0.7516589849490831,0.7087282863572003,0.7983591656301148,0.876015629595716,0.9094216009748787,0.7919584248659456
210,0.7419907506088271,0.9523972507736281,0.8502623573130722,0.7968480104674095,0.8550249900162733,0.9913915067174711,0.8646524776494467
211,0.9268236658676527,0.8662358328663635,0.5517889887789021,0.8965029251573765,0.5952149463765913,0.7846173867052021,0.7701972909586813
212,0.8002664490166913,0.8604915907435846,0.7908975792016439,0.6635522137861652,0.8572945099763531,0.852763941646973,0.8042110473952352
213,0.8939458891629382,0.7046864187387775,0.9540921791335641,0.6940840283560131,0.7163293751444603,0.9180108569995054,0.8135247912558764
214,0.9161449444826888,0.9296683876761058,0.7853152414585316,0.8344487965809201,0.7980987515928415,0.8814662931707012,0.8575237358269648
215,0.8444641965276931,0.6875752197441198,0.5706369790483272,0.8719322402194797,0.7607967733305451,0.72293678331901,0.7430570320315292
216,0.9770358983249878,0.7931084615454069,0.6590303570565698,0.8519980973296312,0.8679183170535893,0.9243113453039712,0.8455670794356928
217,0.6792677333045086,0.808807456259707,0.9152453706123533,0.944955945206536,0.7461322193144407,0.7656751580624593,0.8100139804600008
