Num,F_1,F_2,F_3,F_4,F_5,F_6,Average
120,0.42186271057903146,0.475458317783251,0.8666084602828701,0.5400938765144188,0.7185607604042008,0.660254627982789,0.6138064589244269
121,0.2630965042256293,0.7403202091917283,0.7711123608419659,0.5266161589871903,0.8845729588009302,0.6892531897178064,0.6458285636275417
122,0.00403262613403014,0.6164915390736548,0.8815906950181628,0.8202105262558889,0.004703149985909139,0.5842663545102449,0.48521581516298173
123,0.25997361467471886,0.42070532487432544,0.35946175375938666,0.3716470439163387,0.8610885632084982,0.5580613714893893,0.47182294532044283
124,0.8649521420067636,0.8363132103816993,0.13894709007066391,0.7905767223409144,0.8224988825461239,0.08618159825385752,0.5899116076000037
125,0.8854990575246254,0.5787511235271826,0.6498027015846078,0.8805162926328749,0.8051817357896852,0.5555807318191784,0.7258886071463592
126,0.7492308188128285,0.8315760509184856,0.0,0.21721497110494037,0.49657177101608463,0.6534039083091745,0.4913329200269189
127,0.5673279639242875,0.07512907765441107,0.8015781417514801,0.2280385128101196,0.6470687766552925,0.6791892458637214,0.4997219531098853
128,0.881215880592367,0.9822183841479347,0.16825732187733541,0.91664708541659,0.6882334797996532,0.2059959574848592,0.6404280182197899
129,0.9140008177008714,0.6274293134194163,0.6299853362623782,0.9151616443315806,0.9193129955180204,0.8669101890359443,0.8121333827113685
130,0.2548378578868277,0.8741487541257831,0.9152024123550013,0.4202737813194514,0.5236833139948491,0.9026704537068962,0.6484694288981349
131,0.5485652611859267,0.5184882795779052,0.5915164983370158,0.5882297583043751,0.6120152779822398,0.047965559464340876,0.48446343914196727
132,0.48516708524869917,0.23921676165870837,0.7913915340530805,0.9654824877216417,0.7726644172240015,0.7992348598109432,0.6755261909528457
133,0.7166443201023831,0.8266836356013696,0.8820840230112628,0.482415349831152,0.5036684001454742,0.6249770912022938,0.6727454699823227
134,0.5444685060856259,0.7785045038431937,0.7378802062101237,0.7537547418857138,0.7908362980084004,0.6255940151797881,0.705173045202141
135,0.8285791051215723,0.8770558556490858,0.8034117571218717,0.9042069462256654,0.5165568287477262,0.3802940596656553,0.7183507587552628
136,0.24953717330171635,0.6048174777523454,0.9757196295593882,0.8867040948976636,0.670206291261552,0.47496873997021993,0.6436589011238142
137,0.3703243606378845,0.8204774615370964,0.7295572021397845,0.5940822654271242,0.786970418917262,0.6794477730052213,0.6634765802773955
138,0.42084802300106067,0.8695743733155414,0.5445850539900108,0.7399848555771407,0.7436806974299897,0.7505457614316705,0.6782031274575689
139,0.5968897378152125,0.7031387775200196,0.17132799001578242,0.47229118854990887,0.5837700125549807,0.6392817640617111,0.5277832450862693
140,0.5287437574431058,0.8353986785789633,0.5711360347167319,0.29519477076458406,0.20180582503407418,0.8742755204340696,0.5510924311619215
141,0.8835557861861176,0.0,0.25956216839191093,0.807409121376008,0.8977103802092712,0.37800482783404,0.5377070473328912
142,0.9199738161464899,0.016708036951423755,0.6611211351767126,0.02495780643908161,0.8742733138258623,0.7110232464216494,0.5346762258268699
143,0.28494290134615796,0.14095707894686618,0.7050580630997262,0.8460833771950463,0.18018071994502652,0.20423840613587987,0.39357675777811724
144,0.7667234753128527,0.6166418939934522,0.8047424368289852,0.7295195089641803,6.666444451858273e-5,9.999500025008747e-5,0.4862989957573732
145,0.8199924596375765,0.8508502020043289,0.5105480192721371,0.9177454052333341,0.1325927960663892,0.6237584067771152,0.6425812148318134
146,0.8192037903716037,0.8648946091190295,0.5512509570341194,0.883521614098539,0.7766470354510471,0.8646076086270423,0.7933542691168968
147,0.8571779837733967,0.13072884365877716,0.8156101541206712,0.7116384478781482,0.7962469187422532,0.47884753799859325,0.6317083143619732
148,0.8990543199727563,0.01603773299284809,0.5065958963306468,0.8606607027120646,0.5626428804994177,0.7822401433375475,0.6045386126408802
149,0.04804738942266873,0.05583174021276782,0.3909626622066611,0.8725978228744093,0.9519313156607729,0.3469606467007176,0.4443885961796663
150,0.7680140842755737,0.3397174645906664,0.9289856205825724,0.8904479264907262,0.6334301886480879,0.8769928926189325,0.7395980295344265
151,0.7616186208182886,0.6002871329482736,0.4616461141811242,0.9131497448975676,0.618648338435226,0.5659902712148634,0.6535567037492238
152,0.5577943091241414,0.8564972684182754,0.14336420617334314,0.771813741993919,0.7490063278980672,0.17605727379876157,0.5424221879010847
153,0.6904458222822846,0.1754160592815007,0.7496489534358723,0.6841813746287493,0.4271261981384174,0.4912106409213073,0.5363381747813553
154,0.941510239011423,0.8649068894301256,0.004686675603809062,0.6130584070326992,0.7427345207715954,0.6627797597850158,0.6382794152724447
155,0.5313184802313136,0.41262919082932686,0.6979902128767115,0.5215911983049578,0.7744515674957134,0.7473831756763808,0.614227304235734
156,0.6609743714146831,0.9579375338384039,0.19479293082612903,0.5848391110883315,0.4491015689808806,0.23773564860578164,0.5142301941257016
157,0.6197278788807717,0.8041646615383561,0.4969882151701283,0.5848992638154171,0.6512075081836749,0.422399617925905,0.5965645242523755
158,0.9201586464864139,0.2287611026200631,0.40405069217847744,0.6240608082372465,0.7594177977919376,0.34399206026582746,0.5467401845966611
159,0.7131129221417535,0.23350676113103125,0.7718495771571063,0.8726961605957564,0.831789352191364,0.3309409068740646,0.6256492800151793
160,0.6068197960822244,0.5329796705982739,0.6683062754861413,0.6357439533214441,0.7271505382186988,0.7948590901887047,0.6609765539825813
161,2.8571020414022663e-5,0.7611921891742147,3.9999200016039675e-5,0.7176549905419162,6.666444451858273e-5,9.999500025008747e-5,0.2465137348968883
162,0.8880056537491118,0.6822029308041098,0.641227157605788,0.14118583206229607,0.30072612498549917,0.6482198787843078,0.5502612629985187
163,0.7337150396900651,0.879245165114299,0.45285680593752925,0.8818776590669347,0.5949586534670421,0.6591571853553141,0.7003017514385306
164,0.7261136136253481,0.4256086884788787,0.9770532756533037,0.18146386209185061,0.8009881358447548,0.46770445055240617,0.5964886710410905
165,0.338934022590218,0.6820736135259767,0.8607757549393399,0.7721294248892324,0.6032525637322589,0.26784356234867945,0.5875014903376176
166,0.44623019765716737,0.8549580024974259,0.055096095853259974,0.06839905470727194,0.665142070282522,0.5787230078522305,0.44475807147497964
167,0.6965988725510175,0.7144446632178189,0.032808831335768035,0.7015860073189296,0.02744267014503795,0.53287416308461,0.4509592012755303
168,0.8469686324542216,0.731876193638091,0.28137598786541396,0.5330690090050738,0.5634474002435789,0.7722307711528058,0.6214946657265309
169,0.7977186157549248,0.8486792408001231,0.5556930282840362,0.8619870808834801,0.39099304844448646,0.5327397783013066,0.6646351320780596
170,0.5711668279995915,0.0,0.8512226625296454,0.681727843932555,0.5614930590016604,0.9011739936504707,0.5944640645189873
171,0.36733606566846644,0.9044582406742437,0.6971976593286692,0.23441670941785658,0.570894922329111,0.8662005483650942,0.6067506909639068
172,0.9465574515095242,0.4863257082634171,0.6610901142716812,0.7563540441314728,0.5707291265441352,0.6299010856820639,0.6751595884003825
173,0.6529447343836213,0.8037568422072974,0.8090166034569696,0.919533723481887,0.6865727543494352,0.32086067009773594,0.6987808879961578
174,0.767476795027757,0.7847366749393032,0.9263743226382406,0.8686006099003601,0.776428782021144,0.5762254118890404,0.7833070994026409
175,0.5467421391009532,0.8586774562984838,0.5781112846524837,0.18954232217635622,0.9856547541082391,0.5500656093333074,0.6181322609449705
176,0.6658724119699414,0.7193505306516592,0.7275047061186501,0.4489247908904565,0.7399252078991455,0.6781163569550435,0.6632823340808159
177,0.03304327044211632,0.03844462084882746,0.8173140179271996,0.48174817354855637,0.5986513925386066,0.5878390409761753,0.42617341938024694
178,0.7498936816104074,0.7822888457436344,0.8019300468690057,0.2056852345107218,0.9434312994938941,0.666987940713771,0.6917028414902391
179,0.6971321760883054,0.42971830410993755,0.8976924585108086,0.8813526999958482,0.6442910078904422,0.4323711194081583,0.66375962766725
180,0.8586179943933002,0.41076636209285805,0.3892780340342596,0.4640185156040924,0.5954657783118112,0.6928893260673232,0.5685060017506075
181,0.6718779535268292,0.7485503347368656,0.8233496762916636,0.279900861050227,0.3390405230403596,0.46905011296901894,0.5552949102691607
182,0.6502584109246734,0.8784102402423212,0.5752000370341006,0.3396001586498351,0.7543511127149387,0.6408400903192889,0.6397766749808597
183,0.8580072192068428,0.14938476044332732,0.9527911861115987,0.4291048886921881,0.6595315983840421,0.5367102447653308,0.5975883162672216
184,0.2888424879388196,0.3351708432499181,0.3822948821377586,0.8165991214884797,0.7587870091096964,0.8167506483382859,0.5664074987104931
185,0.8262677578657652,0.6795043113391972,0.8629834815325317,0.761365586500558,0.0,0.6498603570238539,0.6299969157103177
186,0.7584310468014944,0.4000465924505219,0.41362530635070305,0.8827230960241045,0.24361472718541125,0.5794972205022513,0.5463229982190811
187,0.941888177982998,0.8168179340693782,0.5120785004949677,0.767084913193754,0.6169982741696617,0.6481422484372843,0.7171683413913407
188,0.3788748268347636,0.588949648224923,0.8557535409123392,0.6792825185226233,0.4417018932663679,0.7983884209973441,0.6238251414597269
189,0.9204284476209186,0.6177595192909805,0.8810947521254746,0.8836372409534125,0.7732766362737563,0.35830469575826274,0.7390835486704675
190,0.7337392250702098,0.5010057742888483,0.5624413282805639,0.7953044200005814,0.7112997869772116,0.1362806369226822,0.5733451952566829
191,0.6389083534109957,0.9280698010071158,0.6719052680166702,0.5754691555220005,0.7297934829758347,0.7271453419180798,0.7118819004751161
192,0.8842575779591328,0.83173429814541,0.5975546351629687,0.6562666486655245,0.09665267338010151,0.4952534291823283,0.5936198770825777
193,0.11972604323042206,0.08045855904604475,0.1786732205420072,0.21846235413005827,0.3663891818676009,0.7959405178456356,0.2932749794436281
194,0.7846789452745002,0.8719868310008049,0.19090184935831986,0.6214944945738247,0.730329001493529,0.19905491960480964,0.5664076735509648
195,0.6510936982224864,0.48719533968365364,0.7976493491533648,0.6831622792206213,0.40395480982740745,0.8119142425487245,0.6391616197760431
196,0.9631856325799775,0.600473702287294,0.6611167338159681,0.5772950722908703,0.7783430467700567,0.5395594051410043,0.6866622654808618
197,0.7919399253268338,0.7426860439806605,0.8146207915037711,0.553301176393382,0.5787002648985413,0.6432785811630047,0.6874211305443656
198,0.6149207143493417,0.3995043235181473,0.7571476042207008,0.6868994544931557,0.7553971588432732,0.5169002931473256,0.6217949247619907
199,0.5982507316707121,0.42432247220952807,0.9508859597998726,0.8971702586816807,0.5986523793437776,0.8142215440311484,0.7139172242894531
200,0.8737960901283988,0.9774295584722756,0.7564649940123217,0.7414409598747915,0.8291552902765398,0.07997364183190786,0.7097100890993725
201,0.749559538229264,0.2451946832772944,0.6166573976278477,0.5067466894154434,0.6721807500876724,0.9287803937015173,0.6198532420565065
202,0.8728222266214526,0.8962732754125616,0.8286088512928265,0.33995091634034974,0.745274884482053,0.7821454584391961,0.74417926876474
203,0.23939013306490434,0.8886094316389322,0.7548026968818905,0.6376211268338317,0.8898491132611965,0.7653533816431882,0.6959376472206573
204,0.7008723889039925,0.7383783703022376,0.7224465562420515,0.7107341315591528,0.7721838455057188,0.548256519512258,0.6988119686709019
205,0.04804738942266796,0.5791164529904074,0.0666261031272027,0.8725978228744087,0.9519313156607725,0.34696064670071847,0.47754662179602964
206,0.8401855670868378,0.8296296194731406,0.8603696307241142,0.8809618947272407,0.8116387710292534,0.8698129280694586,0.8487664018516744
207,3.030257117264166e-5,3.535291042866672e-5,4.242334253553718e-5,0.8339174883484093,0.9895567060115132,0.8398263431280082,0.44390143605201127
208,0.8269521181742041,0.7448412207151276,0.8087362098499635,0.3837877039409661,0.7645132245259587,0.7667528502384473,0.7159305545741113
209,0.7306651166975757,0.8820124214864065,0.7897230059125651,0.8443732691376574,0.6188857308228657,0.6558451898186569,0.7535841223126213
210,0.7319643045601235,0.3023282117541574,0.926096406039815,0.7806183772053986,0.6950074642902779,0.5685023443664057,0.6674195180360295
211,0.6838815211780871,0.752031240234287,0.8614751509286401,0.9888269402460417,0.362620124658785,0.5226542816213984,0.6952482098112066
212,0.9611183254502522,0.9740056260356937,0.6855311582071079,0.6327210734135652,0.9217839204739429,0.738372833775547,0.8189221562260182
213,0.7901348816525192,0.39534229329748205,0.7223789405497156,0.5852364804140904,0.31023905887097164,0.6084021208025325,0.5686222959312186
214,0.7097941832038505,0.7827056030892112,0.7981302065109368,0.514171137102614,0.1755367263241182,0.6181365514060176,0.5997457346061247
215,0.8989472094217908,0.7362427782119528,0.20457187450610267,0.8937628713399222,0.022846252861153285,0.7254636175118586,0.5803057673087967
216,0.5829736042327678,0.8572190468126337,0.5336425560013269,0.6416133416916814,0.7683731527775965,0.8287449699223588,0.7020944452397275
