Num,R_1,R_2,R_3,R_4,R_5,R_6,Average
64,1.0,1.0,0.7036385869513001,0.6383393280472267,0.24022393872291883,0.7639319886027427,0.7243556403873647
65,1.0,0.8805290353349398,0.504998839289578,0.1270830744602249,1.0,0.44510082579950055,0.6596186291473739
66,0.8316042328446474,1.0,0.5021695778169575,0.8087503132468004,1.0,0.6133122444170979,0.7926393947209172
67,0.9299355366687566,1.0,1.0,0.682171210135546,0.6727387207087692,0.4772580040701241,0.7936839119305326
68,0.8916108694197481,0.7280530814600605,1.0,1.0,1.0,0.5667424310602144,0.8644010636566706
69,0.55980617267461,0.606937599149491,0.9755660420397808,0.39569479310927536,1.0,0.49354329039935735,0.6719246495620858
70,1.0,1.0,0.9431873859484246,0.5865431790491564,0.7905242701452739,0.5847134657960652,0.8174947168231533
71,0.7207679774050412,1.0,0.6386920231245596,0.9168481532528987,0.8525022970149403,0.6705188429396381,0.7998882156228464
72,0.7096200039952121,1.0,0.0,0.5920670134826853,0.9444942078142262,1.0,0.7076968708820206
73,1.0,1.0,0.9422288236006338,1.0,0.7625140908611607,0.3116292374190468,0.8360620253134736
74,0.9842469907343598,0.9086964494428516,0.981301140350014,0.7851879908108867,1.0,0.9086964494428436,0.9280215034634925
75,1.0,0.7510643295704693,0.5768731451312833,0.7436980265555347,0.7759698255075452,0.5947472087881299,0.740392089258827
76,1.0,1.0,0.8520142315082957,1.0,0.88874632702293,0.6298956789005532,0.8951093729052965
77,0.871279188289753,0.7970284726492964,0.9831757243380468,1.0,0.6460441629195235,0.5382629274453642,0.805965079273664
78,0.6742077352528508,1.0,1.0,1.0,0.680001192622445,0.4640452395503242,0.8030423612376033
79,1.0,1.0,1.0,0.0,0.6807498490793114,0.3970152847437228,0.6796275223038389
80,1.0,0.7992435811839599,0.9391012590688591,1.0,0.8421188220135226,0.5990493699911695,0.8632521720429184
81,1.0,1.0,0.7913108722802678,0.7721694577489294,0.5463955850606846,0.5335898107797039,0.7739109543115976
82,1.0,0.7647405961128423,0.8384348742562727,1.0,0.32791443380198093,0.8018188636725849,0.7888181279739467
83,0.7628798414039897,1.0,0.0,0.86477259218506,0.4931339092335368,1.0,0.6867977238037644
84,0.9372903486416542,0.8711759538075406,0.6913957076485406,1.0,0.6160944022676461,0.44411857395153814,0.7600124977194866
85,1.0,0.5991108043608417,1.0,1.0,0.6815055203950542,0.3670416722338711,0.774609666164961
86,0.9344245923210451,0.7915130642368509,0.8484089164166142,1.0,0.9101103050946263,0.6811395745683142,0.8609327421062417
87,1.0,1.0,0.7942192830347414,0.8532586950062199,1.0,0.937893661549191,0.9308952732650254
88,1.0,0.5354920098011161,1.0,0.9217386640931906,0.7372407054173449,0.4071537644047689,0.7669375239527367
89,0.9071034104481218,1.0,0.6655265878070399,0.9171254286891227,0.7382054654850377,0.6263298169848561,0.8090484515690296
90,0.939913053291937,1.0,0.9279632894985742,1.0,0.440771196135694,0.4788987875252721,0.7979243877419128
91,0.80674917460492,0.7872691218259634,0.6463779395805326,1.0,1.0,0.0,0.7067327060019027
92,0.9984283661584252,1.0,1.0,0.7120627780926752,1.0,0.48092868748865364,0.8652366386232924
93,1.0,0.9330457838217201,1.0,1.0,0.6503039554391293,0.5568335728547448,0.8566972186859325
94,0.8862291850056759,0.9376380566425024,0.8735190665345961,1.0,0.4935827816202718,0.5673328075345648,0.7930503162229351
95,1.0,1.0,0.8252414097048124,0.7537841680272324,0.6734868697080213,1.0,0.8754187412400111
96,0.7883883348636358,0.8054212521049972,0.9993715722855224,0.42477500820841135,1.0,0.4909568012949188,0.7514854947929143
97,0.7168185205119549,0.947466319268014,1.0,0.8270156665953163,0.6064150770024858,0.6547869386893299,0.7920837536778501
98,1.0,1.0,0.9040741267453118,0.800193422517377,0.9312718441254862,0.9243249668915117,0.9266440600466144
99,1.0,0.8997366391447982,1.0,1.0,0.4576445485485245,0.540101979194771,0.816247194481349
100,1.0,1.0,1.0,1.0,1.0,0.6588906893021543,0.9431484482170257
101,1.0,1.0,1.0,1.0,0.4138327234229501,0.5112517552201955,0.8208474131071909
102,0.883614018546674,1.0,0.6729497128525072,0.8693580230991483,0.614203276747988,0.47791781671554523,0.7530071413269773
103,1.0,1.0,0.814682062865173,0.8301469723799035,0.4886650481797277,0.7445942587795384,0.8130147237007238
104,1.0,1.0,1.0,1.0,0.6638804950767693,0.025822607597650406,0.78161718377907
105,1.0,0.9169112294019014,1.0,0.695226116296882,1.0,0.5474775034168177,0.8599358081859334
106,0.9279042387752489,0.8104897600722885,0.7425967149572009,1.0,1.0,0.45510000158216446,0.8226817858978172
107,0.6748400943814103,0.9309901584527714,0.8931641354460826,0.552581875571333,0.4716305308955802,0.5226155453833391,0.6743037233550861
108,1.0,0.8000343093110643,0.7616652928439928,0.7358408308998765,0.729829022941147,0.9041138962744243,0.8219138920450842
109,1.0,1.0,1.0,0.9866316873304531,0.6295461714524578,0.6656046491198988,0.8802970846504682
110,0.9525216175305421,0.682707531421288,1.0,0.7858133097331046,0.7175864772872421,1.0,0.8564381559953628
111,1.0,1.0,0.9375283952053016,1.0,1.0,1.0,0.9895880658675503
112,1.0,0.8703280094494755,1.0,0.9907823421792303,0.5068251215144616,0.3809085201356991,0.7914739988798111
113,1.0,0.9845645908247784,0.8248788894562159,0.7984260927805309,1.0,0.5518634733271734,0.8599555077314497
114,0.49897300340464046,1.0,1.0,0.9671017718649593,0.9903555558786269,0.343129014780793,0.7999265576548366
115,1.0,1.0,0.5138899003392355,0.7885014543763179,1.0,0.5100216096456427,0.8020688273935326
116,1.0,1.0,0.965391754763224,1.0,0.638932216231951,0.4315921641568717,0.8393193558586743
117,1.0,1.0,1.0,1.0,0.9242855537329676,0.025822607597652685,0.8250180268884367
118,1.0,0.9066907235010911,0.7923487287893767,0.9791361625793039,0.9309520323111724,0.677242405520762,0.8810616754502844
119,0.9979116397985894,1.0,0.9886773708398009,1.0,0.8767574778050596,0.0,0.8105577480739083
120,1.0,1.0,0.8295889074063858,0.6824254254859767,0.5607450889601714,0.4928209805932489,0.7609300670742972
121,1.0,0.9082905777316144,1.0,0.6627205914945795,0.7930352467069702,0.5258476956121034,0.8149823519242113
122,1.0,1.0,0.8356650509014836,0.7040709985061443,1.0,0.4126951113803086,0.8254051934646561
123,1.0,1.0,1.0,0.8642836733044866,0.7560627941662651,0.3870215836202509,0.8345613418485004
124,0.7620402399031864,0.8050534334945662,1.0,0.6536807558980715,0.6985121885273643,0.4134211683559362,0.7221179643631874
125,0.8791162108612719,1.0,1.0,0.9649565371199983,0.673894733540795,1.0,0.9196612469203442
126,0.9842469907343593,0.9097996184793656,0.0,1.0,1.0,0.5376371871062479,0.7386139660533289
127,0.6650974187200368,0.2804115774565625,0.7637907451028695,1.0,1.0,0.5142214686977359,0.7039202016628674
128,1.0,1.0,1.0,0.8767826811231457,0.5246615683517666,1.0,0.9002407082458187
129,0.8691306783931954,0.7540540696597643,0.5737665305068813,0.8435926325334497,0.8506746094894396,0.7709725048306516,0.777031837568897
130,1.0,0.8866788518538898,0.8436619170050206,1.0,1.0,0.8226065330658536,0.9254912169874606
131,1.0,1.0,1.0,1.0,1.0,0.05276249910289593,0.842127083183816
132,1.0,1.0,1.0,0.9866316873304511,0.6295461714524582,0.6656046491198988,0.880297084650468
133,1.0,0.8050069938780572,0.789043220750167,0.41987256099917736,0.8960176975180707,0.671544582818678,0.7635808426606916
134,1.0,0.91263671633675,0.631599310751339,1.0,0.787567810229895,0.4551741058240685,0.7978296571903419
135,0.8651853499166031,0.821110188088284,1.0,1.0,0.8468725238590656,0.5381379636044378,0.8452176709113984
136,1.0,0.9059897940680754,1.0,0.7964675795840243,0.6746046482437839,0.42409913275569433,0.8001935257752629
137,1.0,1.0,0.9963741427968142,0.5898280847042259,0.6857695518392434,0.5145179108526904,0.797748281698829
138,1.0,0.8820765226644269,1.0,0.8383498327564031,0.80643451605937,0.8966059261164332,0.9039111329327723
139,0.7750010146349318,1.0,0.8974313228301204,1.0,1.0,0.46981200602554707,0.8570407239150999
140,1.0,0.962390842059785,0.7337501767163289,0.36046938697507414,1.0,0.7766336579721379,0.805540677287221
141,0.8796990520553204,0.0,1.0,0.7670958194029414,0.8410769003546653,0.5042940842599155,0.6653609760121405
142,0.8518069560721604,1.0,1.0,1.0,0.8059064337915643,0.5516183627422027,0.8682219587676546
143,1.0,1.0,1.0,1.0,0.26041868722473377,1.0,0.876736447870789
144,1.0,1.0,0.7935972799736337,0.6789483085498516,1.0,1.0,0.9120909314205808
145,0.7908006336543812,1.0,0.7814414954478218,0.9529939358372307,1.0,0.4532332185342523,0.8297448805789477
146,0.90636922555142,1.0,0.7292391987781645,0.8732379113043336,0.6348511492244553,0.7615055510293912,0.8175338393146275
147,0.8558031129180718,0.6557454430131762,1.0,1.0,1.0,0.4071326076997115,0.8197801939384933
148,1.0,1.0,0.748943011803554,0.905727151970321,0.9382462216081833,1.0,0.9321527308970098
149,1.0,1.0,0.5951652025106489,0.900900890205673,1.0,0.4649244376907892,0.8268317550678518
150,0.7694029992763761,0.8241652801813746,0.8673885602618044,0.9990838448121963,0.8450819378907235,0.9728671576444298,0.8796649633444842
151,0.8327077473077457,0.7117171967829018,0.7014958725284786,0.8401799057511432,1.0,0.8989437920819419,0.8308407524087018
152,1.0,0.8143610961949584,1.0,0.6284175034224307,0.5987291099878859,1.0,0.8402512849342125
153,0.9817777174638778,1.0,0.8029017957901123,1.0,1.0,0.3255660824790372,0.8517075992888379
154,0.8894845030263675,1.0,1.0,1.0,1.0,0.49563994011821194,0.8975207405240967
155,1.0,0.5658207574921631,1.0,0.7393948793632859,0.72459686665829,0.9313505348840031,0.8268605063996236
156,1.0,1.0,1.0,0.8939905368870659,0.4788103807666305,1.0,0.8954668196089495
157,1.0,1.0,1.0,1.0,1.0,0.3668812004496905,0.8944802000749484
158,0.9095419450350571,1.0,1.0,0.7041143756310286,0.7363782869907601,0.37600596041871537,0.7876734280125935
159,1.0,1.0,1.0,0.9905786356222892,0.8537699644352166,1.0,0.9740581000095844
160,0.7896911394993428,1.0,1.0,1.0,0.6982944905694691,0.6595569727304055,0.8579237671332028
161,1.0,1.0,1.0,0.7481169632748086,1.0,1.0,0.9580194938791348
162,0.8381247456893154,1.0,0.5188848110509168,1.0,1.0,0.47953056019298923,0.8060900194888703
163,1.0,0.8390600182717081,1.0,0.8006663904681302,0.45262601133747293,0.6087927893104502,0.7835242015646268
164,1.0,0.5680420022688157,0.955136032404129,1.0,0.6680402086005087,0.305231226913775,0.7494082450312046
165,0.672221057701105,1.0,1.0,1.0,0.5379352450033594,0.43692518109718875,0.7745135806336086
166,1.0,1.0,1.0,1.0,0.8422970746739966,0.4767730891572085,0.8865116939718676
167,0.8222776442276719,1.0,1.0,0.9085785411276676,1.0,0.55560637222638,0.8810770929302866
168,0.834822121668147,0.6625093638259554,0.9124391999853352,0.5361532726569844,0.539010037217837,0.6289706184263038,0.6856507689634271
169,1.0,1.0,0.6851895225564972,0.8726434916622653,0.5687882577708285,0.6268656974656959,0.7922478282425477
170,1.0,0.0,0.8133482025892954,0.6118418894849263,1.0,0.8254411161442038,0.7084385347030709
171,0.5445366589983603,0.8557046788976481,0.9139819581782405,1.0,0.4792839111000787,0.8212188095646874,0.7691210027898358
172,0.9911721196546112,0.8221199091616058,0.49375250815485017,0.6081747305673153,0.7179808005988418,0.4597486204093825,0.6821581147577677
173,1.0,0.9660489904886268,0.9844167002571961,0.9453467053046974,0.7481074633445369,1.0,0.9406533098991763
174,0.9774617825846291,1.0,0.8628466533276642,0.7677223600269614,0.6401031209283228,0.40471674147068937,0.7754751097230445
175,0.8611269419061293,1.0,0.7440541885323436,0.23430831536202143,0.9717152597700613,0.5245933460619885,0.722633008605424
176,1.0,0.741481205097498,0.7167607831135099,1.0,0.6871382659058319,0.512992471404672,0.7763954542535854
177,1.0,1.0,0.9318233760512591,0.6607388225705595,1.0,0.4942784924811313,0.8478067818504916
178,0.8038032387385416,1.0,0.8742263683082822,1.0,0.94924049165852,1.0,0.9378783497842239
179,1.0,0.691081124280656,1.0,0.9125658874765754,1.0,0.36403003655624444,0.8279461747189126
180,0.8217711295815397,1.0,1.0,1.0,1.0,0.5300923172654092,0.8919772411411583
181,0.7185932416437154,1.0,0.8300159956686644,1.0,1.0,0.9551486840923612,0.9172929869007902
182,1.0,1.0,0.7975491928724154,1.0,0.7882936891209826,0.4714971989350633,0.8428900134880769
183,0.8642451627123336,0.2611803109034579,0.9921784340442382,0.37265940628640065,1.0,0.5228223153499626,0.6688476048827322
184,1.0,1.0,1.0,0.9380713264403877,0.6723853446930134,0.690260803600923,0.8834529124557206
185,1.0,1.0,0.8033458670340626,0.7438460495811413,0.0,0.48132825401034135,0.6714200284375909
186,0.6334474000257384,1.0,1.0,0.9063415106867069,0.5622427846251984,0.4079521904963437,0.7516639809723312
187,1.0,0.9368975721475388,1.0,0.6868520811708171,1.0,0.47944559824289723,0.8505325419268756
188,1.0,0.7144801765225735,0.7478751925478144,0.5808128720148686,1.0,1.0,0.840528040180876
189,1.0,0.5322375273590709,1.0,0.8970211425561958,1.0,0.3886997242203132,0.8029930656892633
190,0.8866669268432378,1.0,1.0,0.7483329350371443,0.5519513225723611,0.7825323504322516,0.8282472558141659
191,0.9990455346794415,1.0,1.0,0.6311354464864823,1.0,0.6902458714738154,0.8867378087732899
192,1.0,1.0,0.746306876751804,1.0,1.0,0.5879617739126732,0.8890447751107463
193,0.4868986329994578,0.5323276290662652,1.0,1.0,0.5017392366505091,0.6610475060762765,0.6970021674654182
194,1.0,0.7730289459071263,1.0,0.7577609278970546,0.575211217986883,0.25507862743953325,0.7268466198717661
195,0.672855188524501,0.5127541917552655,0.8608099868770962,0.6746210542432691,0.6963792896214602,0.8678425622822049,0.7142103788839661
196,0.999758813819203,0.8996293012691225,0.6657527397835358,0.5765288766764567,0.7080783634372648,0.6337290521685115,0.747246191192349
197,1.0,0.7357376603736305,0.6872237893704906,1.0,0.5177394814804942,0.5723425183435585,0.7521739082613622
198,1.0,1.0,0.7952007111573802,0.8090644087865905,0.6722113950294161,0.3485270010903404,0.7708339193439545
199,1.0,1.0,0.906370445312583,0.8135165611413472,0.90047920149538,0.8314392794447771,0.9086342478990145
200,0.787741516530628,0.9558554782905634,0.7223496475014447,1.0,0.8984276134604656,0.1741847261657187,0.7564264969914701
201,1.0,0.6069525100799984,1.0,0.7080856609961835,1.0,0.9070824047982039,0.8703534293123977
202,1.0,0.9588559953969171,0.7073716172495713,1.0,0.8179778835219856,0.6560418272462931,0.8567078872357944
203,1.0,0.7995473930909242,0.6061711625874731,0.6573525813238438,0.8015569089668805,0.6198967139777981,0.7474207933244866
204,1.0,1.0,1.0,1.0,0.6289083611412245,0.5951696405429319,0.8706796669473594
205,1.0,1.0,1.0,0.9009008902056722,1.0,0.46492443769078934,0.894304221316077
206,0.8697177095765488,0.7088607446641555,0.8007717485785426,0.7990870243325141,0.9742797785514985,0.8895532142355093,0.8403783699897948
207,1.0,1.0,1.0,0.8546839466022008,0.9820110684519663,0.7911131845301418,0.9379680332640513
208,1.0,1.0,0.9112833937922729,1.0,0.8517132081833003,0.7428270118413353,0.9176372689694846
209,1.0,0.7889286414604669,0.6652324888707082,0.801215841056819,0.8900181081060504,0.48792384988019005,0.7722198215623725
210,0.6368198010992653,1.0,1.0,0.7085098957211746,0.9229381647966808,1.0,0.8780446436028534
211,1.0,0.710340118602885,0.874505316391775,1.0,1.0,0.35377926447373165,0.8231041165780653
212,0.9321014827140215,0.9493284278667777,1.0,0.644182188936476,1.0,0.5852543869875618,0.8518110810841395
213,0.9479082803904622,1.0,1.0,0.6740226457520788,0.5021997370568212,0.5482497092062449,0.7787300620676012
214,1.0,0.8808481643553033,0.7346294737054809,1.0,0.24951932129812604,0.45671268848359675,0.7202849413070845
215,0.8331570380276312,0.9326110161909436,1.0,0.864516590190184,0.08043038172019952,0.6386411693440802,0.7248926992455065
216,1.0,0.9444071693528557,0.7246067145486159,0.7059291979998289,0.6238684667441697,0.8979750113685617,0.816131093335672
217,1.0,0.7384702137258554,1.0,1.0,0.2996539389191662,0.5659380449421682,0.767343699597865
218,1.0,1.0,0.950137613552736,0.6152787607256889,0.6474701669192894,0.5721901855556337,0.7975127877922247
219,1.0,0.48125843032480825,0.8944042444487967,1.0,1.0,0.5924999496603387,0.828027104072324
220,0.7915144698634922,1.0,1.0,0.7974070252011424,0.7147959182710399,0.450380677815783,0.7923496818585763
221,1.0,0.7267408074722808,1.0,0.5409751617455436,0.8386231504220948,0.527241660324122,0.7722634633273401
222,1.0,0.731456771355412,1.0,1.0,0.8774187799548842,0.8267527851914364,0.9059380560836221
223,0.7287163820065672,1.0,1.0,0.8261862092676597,0.7762980994156439,1.0,0.8885334484483117
224,0.9128969260339796,0.9509965953266648,1.0,0.5791941761863375,1.0,0.8389255564956992,0.8803355423404469
225,0.838268016824542,0.9430175892076261,0.5546335637892686,0.7848357958323782,0.8720849261729666,0.3392936271590061,0.7220222531642979
226,0.7474184663408693,1.0,0.6550863450123464,0.7766050346248989,0.0,0.46129797940064765,0.6067346375631271
227,1.0,0.9263119969156463,1.0,1.0,1.0,0.7126460105695038,0.9398263345808583
228,1.0,0.7077475787858928,0.788707009392267,0.47336593503016794,1.0,0.5200074694480118,0.7483046654427232
229,0.6479353622410151,1.0,0.0,1.0,1.0,0.655916691051486,0.7173086755487502
230,1.0,0.8447287048371038,1.0,0.5952019358299429,1.0,1.0,0.9066551067778411
231,0.9759061359378648,1.0,0.9750794249500749,0.8486719601696677,0.6585041448073984,0.5076961385726376,0.8276429674062741
232,1.0,1.0,1.0,0.838823708825631,1.0,0.6271710451366194,0.910999125660375
233,0.4694112090400595,0.3958794927294623,1.0,0.696182084162785,0.8293484917133966,0.47189922278623087,0.643786750071989
234,0.9719070888466056,1.0,0.7089505450716322,1.0,0.5580017447012466,0.511701750328782,0.7917601881580443
235,1.0,1.0,1.0,0.9284138849041549,0.6280372820132756,0.5370699531985496,0.8489201866859966
236,1.0,0.7343076925965643,0.603328219745739,0.5487905113785299,0.809863170146253,0.4511384341657019,0.6912380046721314
237,0.7577600346551531,0.9423109466521338,0.9918452894022474,1.0,0.7561344301367656,0.6992689660052069,0.8578866111419178
238,1.0,1.0,1.0,1.0,0.8841485173361181,0.36554571865840235,0.8749490393324201
239,1.0,0.6525689362125406,1.0,1.0,1.0,1.0,0.9420948227020901
240,0.853394564777298,0.9626299295927241,0.8675467578260702,0.8326548899697501,1.0,0.5577093696982457,0.8456559186440146
241,0.8324572538292193,0.7835341828664728,0.0,0.19082229306256718,0.5741722836323573,0.44895321658059884,0.4716565383285359
242,1.0,1.0,0.7089679612325506,0.9729405319802302,0.9378762987845264,0.6168033846947908,0.8727646961153496
243,0.9805024506675082,0.021076976397623255,0.0,1.0,1.0,1.0,0.6669299045108552
244,1.0,1.0,0.4841787838871915,0.8952083983739868,0.821752734771324,1.0,0.8668566528387505
245,0.12416531878565792,0.9210140051197669,0.7697140674716592,0.9345224362483656,0.013116141925368962,0.4893550334399182,0.5419811671651228
246,1.0,0.7906804508463242,0.86704649930546,1.0,1.0,0.49591476034090415,0.8589402850821147
247,0.7768781229536532,0.5135883567259749,1.0,0.7503645377079627,1.0,0.8328041745778418,0.8122725319942387
248,1.0,1.0,1.0,0.8470347513305295,0.4783323341622651,0.752509339426761,0.8463127374865927
249,0.9322427206345109,1.0,0.7036681957021144,1.0,1.0,0.867263540528994,0.9171957428109366
250,0.8496101961116299,0.8617826983508373,0.6509119587234211,1.0,1.0,0.5031156550470431,0.8109034180388219
251,1.0,0.0,0.515574033711011,0.7809444171753169,0.7307086085857608,1.0,0.6712045099120147
252,1.0,0.8512764984240789,0.8385175896622687,1.0,0.8168290102109385,0.5347111638831568,0.8402223770300737
253,1.0,0.753543147390406,0.7522653633653121,0.738861839808663,1.0,0.5106069158662697,0.7925462110717753
254,0.9594281044747683,0.572677243425526,1.0,1.0,1.0,0.6501805188566117,0.863714311126151
255,0.8862291850056765,1.0,1.0,1.0,0.49358278162026836,0.5673328075345635,0.8245241290267513
256,1.0,1.0,0.692054602026352,0.8426070744733606,0.28992996027452056,1.0,0.8040986061290388
257,1.0,0.8649773338854492,0.9986417880603715,0.960782220548329,1.0,0.6764741400657892,0.9168125804266564
258,1.0,0.9762474157138814,1.0,1.0,0.7554321562062543,0.5015651350534152,0.8722074511622585
259,0.9690129639551314,0.9122174566612898,1.0,0.9008941714809772,0.80391877214005,0.5033193109397697,0.8482271125295363
260,0.6840748296671934,0.9462196570142724,0.8395359500079554,0.502649331952037,0.9989515443907067,1.0,0.8285718855053608
261,1.0,1.0,0.8206378558258359,0.6302908365103863,0.39956826684634417,0.8851687945139648,0.7892776256160885
262,0.9750682820760095,0.8775666714237859,0.7212226940066815,1.0,0.5464476097867944,0.36144835040823436,0.7469589346169175
263,1.0,0.7663992740937462,1.0,0.0,0.14453696748632297,0.35250857441516636,0.5439074693325393
264,0.8751916945737165,0.5419234543894895,1.0,1.0,0.6950654815750219,0.49887349101785833,0.7685090202593478
