Num,Q_1,Q_2,Q_3,Q_4,Average
105,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.3333333333366674e-5,1.607142857122987e-5
106,0.9540056849613667,0.6414372541897106,1.0,0.6485946268395469,0.811009391497656
107,0.4306401250055239,0.874078773280852,1.0,1.0,0.826179724571594
108,0.14267638319678655,0.17684280042446576,0.7103722660829591,0.8014396144374459,0.45783276603541434
109,1.4285714285332069e-5,0.41871914354491274,0.3616599969815843,0.45846410535052934,0.30971438289782793
110,0.9612771472513095,1.0,1.0,1.0,0.9903192868128274
111,0.1255251684102062,0.18576647550650513,0.38118764070933087,0.3532194891785375,0.26142469345114494
112,1.0,1.0,1.0,1.0,1.0
113,0.1255251684102062,0.18576647550650513,0.38118764070933087,0.3532194891785375,0.26142469345114494
114,1.0,1.0,1.0,0.23327559260595265,0.8083188981514882
115,0.0819814989048865,0.0,0.2832946770423651,0.04522596644828172,0.10262553559888332
116,0.45210323600927865,0.30461231433738334,0.0,0.6482123190697052,0.3512319673540918
117,0.9612771472513095,0.41306436461329854,0.6325896553577313,1.0,0.7517327918055848
118,0.84083030300948,0.648920156168958,0.0,0.520980098828927,0.5026826395018413
119,0.710304944751157,0.9751116583722352,0.45779232460040403,0.18477138552824754,0.5819950783130109
120,0.43013128595655964,0.29840527283644386,0.8031660388178595,0.33769984500901057,0.4673506106549684
121,0.189229249378377,0.8397370987028001,0.9373378217093087,0.3875005049776096,0.5884511686920239
122,1.0,0.6474471295501532,1.0,0.0,0.6618617823875383
123,0.5448335084033055,0.12081901287253151,0.8120848805466994,1.0,0.6194343504556341
124,0.8272045195740959,1.0,0.8031660388178591,0.33769984500901706,0.742017600850243
125,0.189229249378377,0.8397370987028001,0.9373378217093087,0.3875005049776096,0.5884511686920239
126,0.5380789752704841,0.1552245771939469,0.232848532457585,0.8722578621844354,0.44960248677661285
127,0.8842659619948435,1.0,0.6949171422666016,1.0,0.8947957760653613
128,0.5401711075540551,1.0,0.728191714001933,0.3082516354160014,0.6441536142429973
129,0.41648407459311626,0.12445230844541214,0.9373378217093087,0.3875005049775981,0.46644367743135884
130,0.9900677736972975,0.9197638623307928,0.6615750329461294,0.6265126653458645,0.7994798335800211
131,1.4285714285332069e-5,0.0,2.5000000000025e-5,0.0,9.821428571339266e-6
132,0.40608395741264924,0.7942965991692057,1.0,0.0,0.5500951391454637
133,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.3333333333366674e-5,1.607142857122987e-5
134,0.8408303030094776,0.10628533968700114,0.9979227960131515,0.5209800988289142,0.6165046343846361
135,0.05160680632221583,0.4929013958009153,0.9979227960131479,0.5209800988289048,0.5158527742412959
136,0.9505430893391464,1.0,1.0,1.0,0.9876357723347866
137,0.5276249877673538,0.9361022435866405,0.6670422659764865,0.6276128032376275,0.6895955751420271
138,0.8272045195740964,0.41140650972792925,0.5584342249260752,0.33769984500901984,0.5336862748092801
139,0.11944979187539073,0.1393580905212845,0.677017150267238,0.9166901653574302,0.46312879950533586
140,0.04289080650789242,0.0,0.0,0.4608102402095554,0.12592526167936197
141,1.4285714285332069e-5,0.41871914354491274,0.3616599969815843,0.45846410535052934,0.30971438289782793
142,0.9612771472513095,1.0,1.0,1.0,0.9903192868128274
143,0.0,0.2464937749577615,0.4627994169496884,0.9257339278072844,0.40875677992868353
144,0.4306401250055239,0.874078773280852,1.0,1.0,0.826179724571594
145,0.41648407459311626,0.12445230844541214,0.9373378217093087,0.3875005049775981,0.46644367743135884
146,0.1570755871061393,0.5036012857524383,0.25035506765441123,0.8872996099513822,0.4495828876160928
147,0.9900677736972975,0.9197638623307928,0.6615750329461294,0.6265126653458645,0.7994798335800211
148,0.5599898831776332,0.08350244488347784,1.0,0.0,0.4108730820152777
149,0.5401711075540551,1.0,0.728191714001933,0.3082516354160014,0.6441536142429973
150,0.8420430995359062,0.34336390395517846,1.0,1.0,0.7963517508727711
151,0.3765644450461388,0.9964577454261742,0.4595222747100335,1.0,0.7081361162955866
152,0.14267638319678816,0.5780177135173519,0.0,0.8014396144374436,0.3805334277878959
153,0.5257897445886713,0.42270374237777836,0.05370770439813154,1.0,0.5005502978411454
154,0.19800586466251377,0.7316762794433316,0.5444236862592543,0.5150093873322353,0.4972788044243337
155,0.28509726911920563,0.3326134806390712,1.0,1.0,0.6544276874395691
156,0.14267638319678816,0.5780177135173519,0.0,0.8014396144374436,0.3805334277878959
157,0.5380789752704841,0.1552245771939469,0.232848532457585,0.8722578621844354,0.44960248677661285
158,0.9612771472513095,1.0,1.0,1.0,0.9903192868128274
159,0.1255251684102062,0.18576647550650513,0.38118764070933087,0.3532194891785375,0.26142469345114494
160,0.6026435872156773,0.844573653700823,0.0,0.14839329765564774,0.398902634643037
161,0.41648407459311626,0.12445230844541214,0.9373378217093087,0.3875005049775981,0.46644367743135884
162,0.3537568357936367,0.8974752605464515,0.4593697842186487,0.07202083996305972,0.4456556801304492
163,0.24322645145863994,0.9559590170222214,0.8570094255743002,1.0,0.7640487235137904
164,1.0,1.0,1.0,1.0,1.0
165,0.40608395741264924,0.7942965991692057,1.0,0.0,0.5500951391454637
166,0.9900677736972975,0.9197638623307928,0.6615750329461294,0.6265126653458645,0.7994798335800211
167,0.189229249378377,0.8397370987028001,0.9373378217093087,0.3875005049776096,0.5884511686920239
168,1.0,0.5312981967514555,1.0,1.0,0.8828245491878639
169,0.0819814989048865,0.0,0.2832946770423651,0.04522596644828172,0.10262553559888332
170,0.14267638319678655,0.17684280042446576,0.7103722660829591,0.8014396144374459,0.45783276603541434
171,0.8842659619948435,1.0,0.6949171422666016,1.0,0.8947957760653613
172,0.5100341678554259,0.5377906522742292,0.4253796872268414,0.7305516254491662,0.5509390332014157
173,0.8420430995359062,0.34336390395517846,1.0,1.0,0.7963517508727711
174,1.4285714285332069e-5,0.7459743499272522,1.0,1.0,0.6864971589103843
175,0.1702740822859666,1.0,0.5013567564403568,1.0,0.6679077096815809
176,0.14267638319678816,0.5780177135173519,0.0,0.8014396144374436,0.3805334277878959
177,0.8420430995359062,0.34336390395517846,1.0,1.0,0.7963517508727711
178,1.0,1.0,1.0,1.0,1.0
179,1.4285714285332069e-5,0.41871914354491274,0.3616599969815843,0.45846410535052934,0.30971438289782793
180,0.189229249378377,0.8397370987028001,0.9373378217093087,0.3875005049776096,0.5884511686920239
181,0.24322645145863994,0.9559590170222214,0.8570094255743002,1.0,0.7640487235137904
182,0.5380789752704841,0.1552245771939469,0.232848532457585,0.8722578621844354,0.44960248677661285
183,0.5448335084033055,0.12081901287253151,0.8120848805466994,1.0,0.6194343504556341
184,0.0,0.2464937749577615,0.4627994169496884,0.9257339278072844,0.40875677992868353
185,1.4285714285332069e-5,0.0,2.5000000000025e-5,0.0,9.821428571339266e-6
186,1.0,0.5312981967514555,1.0,1.0,0.8828245491878639
187,0.49909164273310885,0.724799550779471,1.0,0.6485946268395567,0.7181214550880342
188,0.8272045195740959,1.0,0.8031660388178591,0.33769984500901706,0.742017600850243
189,0.8408303030094776,0.10628533968700114,0.9979227960131515,0.5209800988289142,0.6165046343846361
190,0.8408303030094776,0.10628533968700114,0.9979227960131515,0.5209800988289142,0.6165046343846361
191,1.0,1.0,1.0,1.0,1.0
192,0.1255251684102062,0.18576647550650513,0.38118764070933087,0.3532194891785375,0.26142469345114494
193,0.13317018437272657,0.49692427540050693,0.0,0.6482123190697052,0.3195766947107347
194,0.0,0.2464937749577615,0.4627994169496884,0.9257339278072844,0.40875677992868353
195,0.45210323600927865,0.30461231433738334,0.0,0.6482123190697052,0.3512319673540918
196,0.05878020858249687,0.4918242630900242,0.8120848805467,1.0,0.5906723380548052
197,0.9612771472513095,1.0,1.0,1.0,0.9903192868128274
198,0.2841928073718066,0.9005473806180396,1.0,0.9632015195632179,0.7869854268882661
199,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.3333333333366674e-5,1.607142857122987e-5
200,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.3333333333366674e-5,1.607142857122987e-5
201,0.9612771472513095,1.0,1.0,1.0,0.9903192868128274
202,0.5276249877673538,0.9361022435866405,0.6670422659764865,0.6276128032376275,0.6895955751420271
203,1.0,0.9392578783881177,0.9056905419830114,0.8547681083774207,0.9249291321871375
204,0.8373979374028405,0.6075206802547649,0.3985974324270259,0.0,0.4608790125211578
205,0.8408303030094776,0.10628533968700114,0.9979227960131515,0.5209800988289142,0.6165046343846361
206,0.1255251684102062,0.18576647550650513,0.38118764070933087,0.3532194891785375,0.26142469345114494
207,0.8373979374028445,0.0,0.7546267161890821,0.0,0.39800616339798167
208,0.189229249378377,0.8397370987028001,0.9373378217093087,0.3875005049776096,0.5884511686920239
209,0.84083030300948,0.648920156168958,0.0,0.520980098828927,0.5026826395018413
210,0.8408303030094776,0.10628533968700114,0.9979227960131515,0.5209800988289142,0.6165046343846361
211,0.8408303030094776,0.10628533968700114,0.9979227960131515,0.5209800988289142,0.6165046343846361
212,0.5380789752704841,0.1552245771939469,0.232848532457585,0.8722578621844354,0.44960248677661285
213,1.0,1.0,1.0,0.0,0.75
214,0.8844609764254443,1.0,0.21423282096990448,1.0,0.7746734493488372
215,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.3333333333366674e-5,1.607142857122987e-5
216,0.43013128595655964,0.29840527283644386,0.8031660388178595,0.33769984500901057,0.4673506106549684
217,0.9524910600261599,0.9984314234540229,0.0,0.42736065773334536,0.594570785303382
218,0.9612771472513095,1.0,1.0,1.0,0.9903192868128274
219,0.49909164273310885,0.724799550779471,1.0,0.6485946268395567,0.7181214550880342
220,0.8272045195740964,0.41140650972792925,0.5584342249260752,0.33769984500901984,0.5336862748092801
221,0.13317018437272657,0.49692427540050693,0.0,0.6482123190697052,0.3195766947107347
222,1.4285714285332069e-5,0.41871914354491274,0.3616599969815843,0.45846410535052934,0.30971438289782793
223,0.1570755871061393,0.5036012857524383,0.25035506765441123,0.8872996099513822,0.4495828876160928
224,0.49637618080590606,0.2284048446454127,0.3426072669681135,0.3670168274712042,0.3586012799726591
225,0.1255251684102062,0.18576647550650513,0.38118764070933087,0.3532194891785375,0.26142469345114494
226,0.18922924937837543,0.2915585478062039,0.28075851751623854,0.38750050497760824,0.28726170491960656
227,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.3333333333366674e-5,1.607142857122987e-5
228,0.14267638319678655,0.17684280042446576,0.7103722660829591,0.8014396144374459,0.45783276603541434
229,0.41648407459311626,0.12445230844541214,0.9373378217093087,0.3875005049775981,0.46644367743135884
230,0.13151807675621602,0.7688424117971001,1.0,0.5211444739114016,0.6053762406161795
231,0.1255251684102062,0.18576647550650513,0.38118764070933087,0.3532194891785375,0.26142469345114494
232,0.189229249378377,0.8397370987028001,0.9373378217093087,0.3875005049776096,0.5884511686920239
233,0.11944979187539073,0.1393580905212845,0.677017150267238,0.9166901653574302,0.46312879950533586
234,0.45210323600927865,0.30461231433738334,0.0,0.6482123190697052,0.3512319673540918
235,1.0,0.9392578783881177,0.9056905419830114,0.8547681083774207,0.9249291321871375
236,0.14267638319678655,0.17684280042446576,0.7103722660829591,0.8014396144374459,0.45783276603541434
237,0.49909164273310885,0.724799550779471,1.0,0.6485946268395567,0.7181214550880342
238,1.4285714285332069e-5,0.41871914354491274,0.3616599969815843,0.45846410535052934,0.30971438289782793
239,0.3537568357936367,0.8974752605464515,0.4593697842186487,0.07202083996305972,0.4456556801304492
240,1.0,1.0,1.0,0.23327559260595265,0.8083188981514882
241,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.3333333333366674e-5,1.607142857122987e-5
242,0.9505430893391464,1.0,1.0,1.0,0.9876357723347866
243,0.9540056849613667,0.6414372541897106,1.0,0.6485946268395469,0.811009391497656
244,0.5380789752704841,0.1552245771939469,0.232848532457585,0.8722578621844354,0.44960248677661285
245,0.18922924937837543,0.2915585478062039,0.28075851751623854,0.38750050497760824,0.28726170491960656
246,0.9612771472513095,1.0,1.0,1.0,0.9903192868128274
247,0.189229249378377,0.8397370987028001,0.9373378217093087,0.3875005049776096,0.5884511686920239
248,0.8272045195740959,1.0,0.8031660388178591,0.33769984500901706,0.742017600850243
249,0.189229249378377,0.8397370987028001,0.9373378217093087,0.3875005049776096,0.5884511686920239
250,0.9540056849613667,0.6414372541897106,1.0,0.6485946268395469,0.811009391497656
251,0.9900677736972975,0.9197638623307928,0.6615750329461294,0.6265126653458645,0.7994798335800211
252,0.14267638319678655,0.17684280042446576,0.7103722660829591,0.8014396144374459,0.45783276603541434
253,0.05160680632221583,0.4929013958009153,0.9979227960131479,0.5209800988289048,0.5158527742412959
254,0.14267638319678816,0.5780177135173519,0.0,0.8014396144374436,0.3805334277878959
255,1.0,0.9392578783881177,0.9056905419830114,0.8547681083774207,0.9249291321871375
256,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.3333333333366674e-5,1.607142857122987e-5
257,0.6026435872156773,0.844573653700823,0.0,0.14839329765564774,0.398902634643037
258,0.8272045195740959,1.0,0.8031660388178591,0.33769984500901706,0.742017600850243
259,0.4306401250055239,0.874078773280852,1.0,1.0,0.826179724571594
260,0.14267638319678655,0.17684280042446576,0.7103722660829591,0.8014396144374459,0.45783276603541434
261,0.13317018437272657,0.49692427540050693,0.0,0.6482123190697052,0.3195766947107347
262,0.8408303030094776,0.10628533968700114,0.9979227960131515,0.5209800988289142,0.6165046343846361
263,0.8408303030094776,0.10628533968700114,0.9979227960131515,0.5209800988289142,0.6165046343846361
264,0.8408303030094776,0.10628533968700114,0.9979227960131515,0.5209800988289142,0.6165046343846361
265,0.2788836089079151,0.5860761095686966,0.33860418245426965,0.32269911502320525,0.38156575398852166
266,0.8408303030094776,0.10628533968700114,0.9979227960131515,0.5209800988289142,0.6165046343846361
267,0.189229249378377,0.8397370987027982,0.019522509271164067,0.42949043512651813,0.3694948231197144
268,0.13653309245789277,0.0,0.4598127946984244,0.5911997380458445,0.2968864063005404
269,0.5276249877673538,0.9361022435866405,0.6670422659764865,0.6276128032376275,0.6895955751420271
270,1.0,0.5312981967514555,1.0,1.0,0.8828245491878639
271,0.13317018437272657,0.49692427540050693,0.0,0.6482123190697052,0.3195766947107347
272,1.0,1.0,1.0,0.016688249263336712,0.7541720623158342
273,1.0,1.0,1.0,1.0,1.0
274,0.1255251684102062,0.18576647550650513,0.38118764070933087,0.3532194891785375,0.26142469345114494
275,0.8842659619948435,1.0,0.6949171422666016,1.0,0.8947957760653613
276,1.4285714285332069e-5,0.41871914354491274,0.3616599969815843,0.45846410535052934,0.30971438289782793
277,0.13317018437272657,0.49692427540050693,0.0,0.6482123190697052,0.3195766947107347
278,0.14267638319678816,0.5780177135173519,0.0,0.8014396144374436,0.3805334277878959
279,0.11944979187539073,0.1393580905212845,0.677017150267238,0.9166901653574302,0.46312879950533586
280,0.8272045195740959,1.0,0.8031660388178591,0.33769984500901706,0.742017600850243
281,0.49909164273310885,0.724799550779471,1.0,0.6485946268395567,0.7181214550880342
282,1.0,1.0,1.0,1.0,1.0
283,0.189229249378377,0.8397370987028001,0.9373378217093087,0.3875005049776096,0.5884511686920239
284,0.41648407459311626,0.12445230844541214,0.9373378217093087,0.3875005049775981,0.46644367743135884
285,0.5380789752704841,0.1552245771939469,0.232848532457585,0.8722578621844354,0.44960248677661285
286,0.41648407459311626,0.12445230844541214,0.9373378217093087,0.3875005049775981,0.46644367743135884
287,0.6834824985128082,0.511484400243854,0.06366862989617554,0.7450661716658411,0.5009254250796698
288,0.8272045195740959,1.0,0.8031660388178591,0.33769984500901706,0.742017600850243
289,0.84083030300948,0.648920156168958,0.0,0.520980098828927,0.5026826395018413
290,0.3537568357936367,0.8974752605464515,0.4593697842186487,0.07202083996305972,0.4456556801304492
291,0.8408303030094776,0.10628533968700114,0.9979227960131515,0.5209800988289142,0.6165046343846361
292,0.8373979374028445,0.0,0.7546267161890821,0.0,0.39800616339798167
293,1.0,0.931444414579249,0.9590644068214206,1.0,0.9726272053501674
294,0.6026435872156773,0.844573653700823,0.0,0.14839329765564774,0.398902634643037
295,0.5448335084033055,0.12081901287253151,0.8120848805466994,1.0,0.6194343504556341
296,1.0,0.931444414579249,0.9590644068214206,1.0,0.9726272053501674
297,0.3765644450461388,0.9964577454261742,0.4595222747100335,1.0,0.7081361162955866
298,0.189229249378377,0.8397370987028001,0.9373378217093087,0.3875005049776096,0.5884511686920239
299,0.8272045195740959,1.0,0.8031660388178591,0.33769984500901706,0.742017600850243
300,0.24322645145863994,0.9559590170222214,0.8570094255743002,1.0,0.7640487235137904
301,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.3333333333366674e-5,1.607142857122987e-5
302,0.9612771472513095,1.0,1.0,1.0,0.9903192868128274
303,0.13471572846894309,0.7155489346236573,0.4870940350378941,0.9330321846565774,0.567597720696768
304,0.8375199765564642,0.9466152939037333,0.0,0.7553568022262205,0.6348730181716045
305,0.6026435872156773,0.844573653700823,0.0,0.14839329765564774,0.398902634643037
306,0.41648407459311626,0.12445230844541214,0.9373378217093087,0.3875005049775981,0.46644367743135884
307,0.8408303030094776,0.10628533968700114,0.9979227960131515,0.5209800988289142,0.6165046343846361
308,0.1255251684102062,0.18576647550650513,0.38118764070933087,0.3532194891785375,0.26142469345114494
309,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.3333333333366674e-5,1.607142857122987e-5
310,0.8420430995359062,0.34336390395517846,1.0,1.0,0.7963517508727711
311,0.8272045195740964,0.41140650972792925,0.5584342249260752,0.33769984500901984,0.5336862748092801
312,0.9540056849613667,0.6414372541897106,1.0,0.6485946268395469,0.811009391497656
313,0.45210323600927865,0.30461231433738334,0.0,0.6482123190697052,0.3512319673540918
314,1.0,1.0,1.0,1.0,1.0
315,0.0,0.2464937749577615,0.4627994169496884,0.9257339278072844,0.40875677992868353
316,0.24322645145863994,0.9559590170222214,0.8570094255743002,1.0,0.7640487235137904
317,0.3537568357936367,0.8974752605464515,0.4593697842186487,0.07202083996305972,0.4456556801304492
318,0.8420430995359062,0.34336390395517846,1.0,1.0,0.7963517508727711
319,0.3765644450461388,0.9964577454261742,0.4595222747100335,1.0,0.7081361162955866
320,0.9612771472513095,0.41306436461329854,0.6325896553577313,1.0,0.7517327918055848
321,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.3333333333366674e-5,1.607142857122987e-5
322,1.0,1.0,0.8068587425696923,0.1330418949023508,0.7349751593680107
323,0.5276249877673538,0.9361022435866405,0.6670422659764865,0.6276128032376275,0.6895955751420271
324,0.8272045195740964,0.41140650972792925,0.5584342249260752,0.33769984500901984,0.5336862748092801
325,0.1255251684102062,0.18576647550650513,0.38118764070933087,0.3532194891785375,0.26142469345114494
326,0.8272045195740959,1.0,0.8031660388178591,0.33769984500901706,0.742017600850243
327,0.4306401250055239,0.874078773280852,1.0,1.0,0.826179724571594
328,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.3333333333366674e-5,1.607142857122987e-5
329,0.5599898831776332,0.08350244488347784,1.0,0.0,0.4108730820152777
330,0.49909164273310885,0.724799550779471,1.0,0.6485946268395567,0.7181214550880342
331,0.5257897445886713,0.42270374237777836,0.05370770439813154,1.0,0.5005502978411454
332,0.8272045195740959,1.0,0.8031660388178591,0.33769984500901706,0.742017600850243
