Num,P_1,P_2,P_3,P_4,Average
70,0.31956348071941953,0.11351873459056303,0.7089669339839882,0.377669756546124,0.3799297264600237
71,0.482713806483145,0.844573653700823,0.0,0.14839329765564774,0.3689201894599039
72,0.31956348071941953,0.11351873459056303,0.7089669339839882,0.377669756546124,0.3799297264600237
73,0.4451279243987195,0.4493469128991472,0.6621859727699884,0.44117674524241757,0.49945938882756813
74,0.5257897445886713,0.35501405517183143,0.0363446165772698,0.8152332945297136,0.43309542771687154
75,0.6965031128716582,0.5969907880059302,0.39800573895860697,0.3764952356885941,0.5169987188811973
76,0.6134277685982717,0.6783705050710057,0.36661473586689525,0.0,0.41460325238404316
77,0.11944979187539073,0.1393580905212845,0.570118013232172,0.7417229463082448,0.39266221048427297
78,0.1702740822859666,0.766587263355834,0.48205480911980675,0.5355725763142838,0.4886221827689728
79,0.8405394183667863,0.7800945203943931,0.0,0.3489468269001769,0.49239519141533905
80,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.3333333333366674e-5,1.607142857122987e-5
81,0.13151807675621602,0.6184117024197869,0.6610125317651426,0.5123562728071199,0.4808246459370664
82,0.11944979187539073,0.1393580905212845,0.570118013232172,0.7417229463082448,0.39266221048427297
83,0.189229249378377,0.8397370987027982,0.015126394996452068,0.1909029846901535,0.3087489319419452
84,0.189229249378377,0.8397370987028001,0.708966933983986,0.37766975654612966,0.5289007596528232
85,1.4285714285332069e-5,0.35459471927973046,0.3537852807528105,0.34822879728238937,0.26415577075730395
86,0.22281376250251164,0.5370691304770975,0.33860418245426965,0.19339451183603532,0.3229703968174785
87,0.40608395741264924,0.6887035213083196,0.7865422133402883,0.0,0.4703324230153143
88,0.189229249378377,0.8397370987028001,0.708966933983986,0.37766975654612966,0.5289007596528232
89,0.6965031128716591,0.5970086084379113,0.43434313482232806,0.3764952356885955,0.5260875229551235
90,0.45210323600927865,0.30461231433738334,0.0,0.46084876880280473,0.3043910797873667
91,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.3333333333366674e-5,1.607142857122987e-5
92,0.6043434802725502,0.7418483627223602,0.529112576003036,0.46783405541934253,0.5857846186043223
93,0.633864635668391,0.7296007710461716,0.020651396874502917,0.4523357140046808,0.4591131293984366
94,1.4285714285332069e-5,0.35459471927973046,0.3537852807528105,0.34822879728238937,0.26415577075730395
95,0.7850344507368019,0.9608215560211467,0.7189678796794635,0.2789641918698589,0.6859470195768178
96,0.5257897445886713,0.35501405517183143,0.0363446165772698,0.8152332945297136,0.43309542771687154
97,0.4451279243987195,0.4493469128991472,0.6621859727699884,0.44117674524241757,0.49945938882756813
98,0.189229249378377,0.8397370987028001,0.708966933983986,0.37766975654612966,0.5289007596528232
99,0.8373979374028445,0.0,0.5347104547503546,0.0,0.3430270980382998
100,0.6965031128716582,0.5969907880059302,0.39800573895860697,0.3764952356885941,0.5169987188811973
101,0.7850344507368013,0.3422367942313657,0.2788365353876901,0.2789641918698605,0.42126799305642937
102,0.11944979187539073,0.1393580905212845,0.570118013232172,0.7417229463082448,0.39266221048427297
103,0.2485583165064606,0.8442536995807471,0.2383597404071218,0.07202083996305972,0.3507981491143473
104,0.8408303030094776,0.10628533968700114,0.6773016040348879,0.5209800988289142,0.5363493363900702
105,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.3333333333366674e-5,1.607142857122987e-5
106,0.7998804559536591,0.5926757006300498,0.6621859727699905,0.4411767452424142,0.6239797186490283
107,0.4306401250055239,0.5896441135565113,0.5469311522490186,0.9181708745394589,0.6213465663376282
108,0.1414173221475163,0.17684280042446576,0.5196477387703751,0.4901894761817917,0.33202433438103723
109,1.4285714285332069e-5,0.35459471927973046,0.3537852807528105,0.34822879728238937,0.26415577075730395
110,0.7914482868029807,0.8277573507297782,0.5747359543220417,0.6036899035119554,0.6994078738416891
111,0.10666951334948364,0.1738802611075962,0.38118764070933087,0.27687232301928366,0.2346524345464236
112,0.6965031128716591,0.5970086084379113,0.43434313482232806,0.3764952356885955,0.5260875229551235
113,0.10666951334948364,0.1738802611075962,0.38118764070933087,0.27687232301928366,0.2346524345464236
114,0.575633722132479,0.5661354646894803,0.6148133464324868,0.23327559260595265,0.49746453146509967
115,0.0819814989048865,0.0,0.26807247762906766,0.03211841043759459,0.09554309674288719
116,0.45210323600927865,0.30461231433738334,0.0,0.46084876880280473,0.3043910797873667
117,0.7914482868029792,0.23645718889323009,0.2902405703104792,0.6036899035119511,0.48045898737965986
118,0.84083030300948,0.4871961199881265,0.0,0.520980098828927,0.4622516304566334
119,0.5812630504273034,0.9094777570075049,0.45779232460040403,0.13132816979743786,0.5199653254581625
120,0.2942150097471158,0.17255472091241583,0.7189678796794639,0.27896419186985494,0.36617545055221257
121,0.189229249378377,0.8397370987028001,0.708966933983986,0.37766975654612966,0.5289007596528232
122,0.9271048847834864,0.5458590234547126,0.46524294251632403,0.0,0.48455171268863073
123,0.5448335084033055,0.12081901287253151,0.5871574961090414,0.6297538208262311,0.4706409595527774
124,0.7850344507368019,0.9608215560211467,0.7189678796794635,0.2789641918698589,0.6859470195768178
125,0.189229249378377,0.8397370987028001,0.708966933983986,0.37766975654612966,0.5289007596528232
126,0.45450295952810305,0.1552245771939469,0.232848532457585,0.7320912020153949,0.39366681779875745
127,0.6043434802725502,0.7418483627223602,0.529112576003036,0.46783405541934253,0.5857846186043223
128,0.36602383191631943,0.7072089899579082,0.4538482319104968,0.17688834664649894,0.42599235010780584
129,0.31956348071941953,0.11351873459056303,0.7089669339839882,0.377669756546124,0.3799297264600237
130,0.7064384341032908,0.5975979318439297,0.5333447177434258,0.3735912416110969,0.5527430813254358
131,1.4285714285332069e-5,0.0,2.5000000000025e-5,0.0,9.821428571339266e-6
132,0.40608395741264924,0.6887035213083196,0.7865422133402883,0.0,0.4703324230153143
133,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.3333333333366674e-5,1.607142857122987e-5
134,0.8408303030094776,0.10628533968700114,0.6773016040348879,0.5209800988289142,0.5363493363900702
135,0.04964604026098379,0.33123595872823747,0.6773016040348873,0.5209800988289048,0.39479092546325334
136,0.6277674884863047,0.5222063849469901,0.5047742845426164,0.2824364044610618,0.4842961406092432
137,0.35143270157445633,0.8580333080274449,0.4760375969954609,0.3895912483208603,0.5187737137295556
138,0.7850344507368013,0.3422367942313657,0.2788365353876901,0.2789641918698605,0.42126799305642937
139,0.11944979187539073,0.1393580905212845,0.570118013232172,0.7417229463082448,0.39266221048427297
140,0.04289080650789242,0.0,0.0,0.42532980595357234,0.11705515311536618
141,1.4285714285332069e-5,0.35459471927973046,0.3537852807528105,0.34822879728238937,0.26415577075730395
142,0.7914482868029807,0.8277573507297782,0.5747359543220417,0.6036899035119554,0.6994078738416891
143,0.0,0.23271091229261165,0.4210757046914986,0.9257339278072844,0.3948801361978487
144,0.4306401250055239,0.5896441135565113,0.5469311522490186,0.9181708745394589,0.6213465663376282
145,0.31956348071941953,0.11351873459056303,0.7089669339839882,0.377669756546124,0.3799297264600237
146,0.1570755871061393,0.42439634084534467,0.25035506765441123,0.5942916634475526,0.35652966476336195
147,0.7064384341032908,0.5975979318439297,0.5333447177434258,0.3735912416110969,0.5527430813254358
148,0.4471854602039644,0.06006237280948935,0.7865422133402936,0.0,0.3234475115884369
149,0.36602383191631943,0.7072089899579082,0.4538482319104968,0.17688834664649894,0.42599235010780584
150,0.637602806183665,0.2962460892931312,0.5469311522490184,0.918170874539459,0.5997377305663184
151,0.3765644450461388,0.8190426056258409,0.4142109046269674,0.4121984087052421,0.5055040910010473
152,0.14141732214751765,0.5069227252273371,0.0,0.490189476181791,0.28463238088916143
153,0.5257897445886713,0.35501405517183143,0.0363446165772698,0.8152332945297136,0.43309542771687154
154,0.12489871865844265,0.7170887102201758,0.2626584519544579,0.4529509375851836,0.389399204604565
155,0.28509726911920563,0.3326134806390712,0.5869009173167066,0.4402015234553233,0.4112032976325767
156,0.14141732214751765,0.5069227252273371,0.0,0.490189476181791,0.28463238088916143
157,0.45450295952810305,0.1552245771939469,0.232848532457585,0.7320912020153949,0.39366681779875745
158,0.7914482868029807,0.8277573507297782,0.5747359543220417,0.6036899035119554,0.6994078738416891
159,0.10666951334948364,0.1738802611075962,0.38118764070933087,0.27687232301928366,0.2346524345464236
160,0.482713806483145,0.844573653700823,0.0,0.14839329765564774,0.3689201894599039
161,0.31956348071941953,0.11351873459056303,0.7089669339839882,0.377669756546124,0.3799297264600237
162,0.2485583165064606,0.8442536995807471,0.2383597404071218,0.07202083996305972,0.3507981491143473
163,0.24322645145863994,0.8732126212822765,0.7220265259514578,0.41791047288681865,0.5640940178947982
164,0.6965031128716591,0.5970086084379113,0.43434313482232806,0.3764952356885955,0.5260875229551235
165,0.40608395741264924,0.6887035213083196,0.7865422133402883,0.0,0.4703324230153143
166,0.7064384341032908,0.5975979318439297,0.5333447177434258,0.3735912416110969,0.5527430813254358
167,0.189229249378377,0.8397370987028001,0.708966933983986,0.37766975654612966,0.5289007596528232
168,0.7347647866202409,0.4067999461131716,0.4424295254073639,0.49883133693817033,0.5207063987697367
169,0.0819814989048865,0.0,0.26807247762906766,0.03211841043759459,0.09554309674288719
170,0.1414173221475163,0.17684280042446576,0.5196477387703751,0.4901894761817917,0.33202433438103723
171,0.6043434802725502,0.7418483627223602,0.529112576003036,0.46783405541934253,0.5857846186043223
172,0.31382816425662974,0.40593381862287387,0.23323298512537552,0.4661589144692531,0.3547884706185331
173,0.637602806183665,0.2962460892931312,0.5469311522490184,0.918170874539459,0.5997377305663184
174,1.4285714285332069e-5,0.5114630105922372,0.6245046118298464,0.5153472954961036,0.4128323009081181
175,0.1702740822859666,0.766587263355834,0.48205480911980675,0.5355725763142838,0.4886221827689728
176,0.14141732214751765,0.5069227252273371,0.0,0.490189476181791,0.28463238088916143
177,0.637602806183665,0.2962460892931312,0.5469311522490184,0.918170874539459,0.5997377305663184
178,0.5126668478279301,0.46920613602633027,0.39759882419469855,0.5215830008440028,0.47526370222324044
179,1.4285714285332069e-5,0.35459471927973046,0.3537852807528105,0.34822879728238937,0.26415577075730395
180,0.189229249378377,0.8397370987028001,0.708966933983986,0.37766975654612966,0.5289007596528232
181,0.24322645145863994,0.8732126212822765,0.7220265259514578,0.41791047288681865,0.5640940178947982
182,0.45450295952810305,0.1552245771939469,0.232848532457585,0.7320912020153949,0.39366681779875745
183,0.5448335084033055,0.12081901287253151,0.5871574961090414,0.6297538208262311,0.4706409595527774
184,0.0,0.23271091229261165,0.4210757046914986,0.9257339278072844,0.3948801361978487
185,1.4285714285332069e-5,0.0,2.5000000000025e-5,0.0,9.821428571339266e-6
186,0.7347647866202409,0.4067999461131716,0.4424295254073639,0.49883133693817033,0.5207063987697367
187,0.4451279243987195,0.4493469128991472,0.6621859727699884,0.44117674524241757,0.49945938882756813
188,0.7850344507368019,0.9608215560211467,0.7189678796794635,0.2789641918698589,0.6859470195768178
189,0.8408303030094776,0.10628533968700114,0.6773016040348879,0.5209800988289142,0.5363493363900702
190,0.8408303030094776,0.10628533968700114,0.6773016040348879,0.5209800988289142,0.5363493363900702
191,0.6965031128716582,0.5969907880059302,0.39800573895860697,0.3764952356885941,0.5169987188811973
192,0.10666951334948364,0.1738802611075962,0.38118764070933087,0.27687232301928366,0.2346524345464236
193,0.11806641067772083,0.4822028631181131,0.0,0.4608487688028041,0.2652795106496595
194,0.0,0.23271091229261165,0.4210757046914986,0.9257339278072844,0.3948801361978487
195,0.45210323600927865,0.30461231433738334,0.0,0.46084876880280473,0.3043910797873667
196,0.05626090461188832,0.42997964691740714,0.587157496109039,0.6297538208262223,0.4257879671161392
197,0.7914482868029807,0.8277573507297782,0.5747359543220417,0.6036899035119554,0.6994078738416891
198,0.2841928073718066,0.5848028446785858,0.5211651208064658,0.6103386527024615,0.50012485638983
199,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.3333333333366674e-5,1.607142857122987e-5
200,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.3333333333366674e-5,1.607142857122987e-5
201,0.7914482868029807,0.8277573507297782,0.5747359543220417,0.6036899035119554,0.6994078738416891
202,0.35143270157445633,0.8580333080274449,0.4760375969954609,0.3895912483208603,0.5187737137295556
203,0.7807167835658064,0.6930336543037459,0.4097057952620064,0.3961086685290672,0.5698912254151565
204,0.8373979374028405,0.5193589109148995,0.3985974324270259,0.0,0.43883857018619143
205,0.8408303030094776,0.10628533968700114,0.6773016040348879,0.5209800988289142,0.5363493363900702
206,0.10666951334948364,0.1738802611075962,0.38118764070933087,0.27687232301928366,0.2346524345464236
207,0.8373979374028445,0.0,0.5347104547503546,0.0,0.3430270980382998
208,0.189229249378377,0.8397370987028001,0.708966933983986,0.37766975654612966,0.5289007596528232
209,0.84083030300948,0.4871961199881265,0.0,0.520980098828927,0.4622516304566334
210,0.8408303030094776,0.10628533968700114,0.6773016040348879,0.5209800988289142,0.5363493363900702
211,0.8408303030094776,0.10628533968700114,0.6773016040348879,0.5209800988289142,0.5363493363900702
212,0.45450295952810305,0.1552245771939469,0.232848532457585,0.7320912020153949,0.39366681779875745
213,0.6134277685982717,0.6783705050710057,0.36661473586689525,0.0,0.41460325238404316
214,0.6143274074727161,0.6077842257674415,0.2118110278068928,0.3485378464928518,0.4456151268849755
215,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.3333333333366674e-5,1.607142857122987e-5
216,0.2942150097471158,0.17255472091241583,0.7189678796794639,0.27896419186985494,0.36617545055221257
217,0.8405394183667863,0.7800945203943931,0.0,0.3489468269001769,0.49239519141533905
218,0.7914482868029807,0.8277573507297782,0.5747359543220417,0.6036899035119554,0.6994078738416891
219,0.4451279243987195,0.4493469128991472,0.6621859727699884,0.44117674524241757,0.49945938882756813
220,0.7850344507368013,0.3422367942313657,0.2788365353876901,0.2789641918698605,0.42126799305642937
221,0.11806641067772083,0.4822028631181131,0.0,0.4608487688028041,0.2652795106496595
222,1.4285714285332069e-5,0.35459471927973046,0.3537852807528105,0.34822879728238937,0.26415577075730395
223,0.1570755871061393,0.42439634084534467,0.25035506765441123,0.5942916634475526,0.35652966476336195
224,0.3999996211397481,0.2284048446454127,0.3426072669681135,0.15596114764369487,0.2817432200992423
225,0.10666951334948364,0.1738802611075962,0.38118764070933087,0.27687232301928366,0.2346524345464236
226,0.18922924937837543,0.18833575830977292,0.14187984164290326,0.3776697565461295,0.22427865146929526
227,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.3333333333366674e-5,1.607142857122987e-5
228,0.1414173221475163,0.17684280042446576,0.5196477387703751,0.4901894761817917,0.33202433438103723
229,0.31956348071941953,0.11351873459056303,0.7089669339839882,0.377669756546124,0.3799297264600237
230,0.13151807675621602,0.6184117024197869,0.6610125317651426,0.5123562728071199,0.4808246459370664
231,0.10666951334948364,0.1738802611075962,0.38118764070933087,0.27687232301928366,0.2346524345464236
232,0.189229249378377,0.8397370987028001,0.708966933983986,0.37766975654612966,0.5289007596528232
233,0.11944979187539073,0.1393580905212845,0.570118013232172,0.7417229463082448,0.39266221048427297
234,0.45210323600927865,0.30461231433738334,0.0,0.46084876880280473,0.3043910797873667
235,0.7807167835658064,0.6930336543037459,0.4097057952620064,0.3961086685290672,0.5698912254151565
236,0.1414173221475163,0.17684280042446576,0.5196477387703751,0.4901894761817917,0.33202433438103723
237,0.4451279243987195,0.4493469128991472,0.6621859727699884,0.44117674524241757,0.49945938882756813
238,1.4285714285332069e-5,0.35459471927973046,0.3537852807528105,0.34822879728238937,0.26415577075730395
239,0.2485583165064606,0.8442536995807471,0.2383597404071218,0.07202083996305972,0.3507981491143473
240,0.575633722132479,0.5661354646894803,0.6148133464324868,0.23327559260595265,0.49746453146509967
241,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.3333333333366674e-5,1.607142857122987e-5
242,0.6277674884863047,0.5222063849469901,0.5047742845426164,0.2824364044610618,0.4842961406092432
243,0.7998804559536591,0.5926757006300498,0.6621859727699905,0.4411767452424142,0.6239797186490283
244,0.45450295952810305,0.1552245771939469,0.232848532457585,0.7320912020153949,0.39366681779875745
245,0.18922924937837543,0.18833575830977292,0.14187984164290326,0.3776697565461295,0.22427865146929526
246,0.7914482868029807,0.8277573507297782,0.5747359543220417,0.6036899035119554,0.6994078738416891
247,0.189229249378377,0.8397370987028001,0.708966933983986,0.37766975654612966,0.5289007596528232
248,0.7850344507368019,0.9608215560211467,0.7189678796794635,0.2789641918698589,0.6859470195768178
249,0.189229249378377,0.8397370987028001,0.708966933983986,0.37766975654612966,0.5289007596528232
250,0.7998804559536591,0.5926757006300498,0.6621859727699905,0.4411767452424142,0.6239797186490283
251,0.7064384341032908,0.5975979318439297,0.5333447177434258,0.3735912416110969,0.5527430813254358
252,0.1414173221475163,0.17684280042446576,0.5196477387703751,0.4901894761817917,0.33202433438103723
253,0.04964604026098379,0.33123595872823747,0.6773016040348873,0.5209800988289048,0.39479092546325334
254,0.14141732214751765,0.5069227252273371,0.0,0.490189476181791,0.28463238088916143
255,0.7807167835658064,0.6930336543037459,0.4097057952620064,0.3961086685290672,0.5698912254151565
256,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.3333333333366674e-5,1.607142857122987e-5
257,0.482713806483145,0.844573653700823,0.0,0.14839329765564774,0.3689201894599039
258,0.7850344507368019,0.9608215560211467,0.7189678796794635,0.2789641918698589,0.6859470195768178
259,0.4306401250055239,0.5896441135565113,0.5469311522490186,0.9181708745394589,0.6213465663376282
260,0.1414173221475163,0.17684280042446576,0.5196477387703751,0.4901894761817917,0.33202433438103723
261,0.11806641067772083,0.4822028631181131,0.0,0.4608487688028041,0.2652795106496595
262,0.8408303030094776,0.10628533968700114,0.6773016040348879,0.5209800988289142,0.5363493363900702
263,0.8408303030094776,0.10628533968700114,0.6773016040348879,0.5209800988289142,0.5363493363900702
264,0.8408303030094776,0.10628533968700114,0.6773016040348879,0.5209800988289142,0.5363493363900702
265,0.22281376250251164,0.5370691304770975,0.33860418245426965,0.19339451183603532,0.3229703968174785
266,0.8408303030094776,0.10628533968700114,0.6773016040348879,0.5209800988289142,0.5363493363900702
267,0.189229249378377,0.8397370987027982,0.015126394996452068,0.1909029846901535,0.3087489319419452
268,0.10261858351937163,0.0,0.4219063148365629,0.3980108490303528,0.23063393684657182
269,0.35143270157445633,0.8580333080274449,0.4760375969954609,0.3895912483208603,0.5187737137295556
270,0.7347647866202409,0.4067999461131716,0.4424295254073639,0.49883133693817033,0.5207063987697367
271,0.11806641067772083,0.4822028631181131,0.0,0.4608487688028041,0.2652795106496595
272,0.633024653647281,0.498012209192148,0.2984580796798635,0.011255040162113737,0.3601874956703515
273,0.5699097801266139,0.4848115548568592,0.3969537712983103,0.3620872700101851,0.4534405940729921
274,0.10666951334948364,0.1738802611075962,0.38118764070933087,0.27687232301928366,0.2346524345464236
275,0.6043434802725502,0.7418483627223602,0.529112576003036,0.46783405541934253,0.5857846186043223
276,1.4285714285332069e-5,0.35459471927973046,0.3537852807528105,0.34822879728238937,0.26415577075730395
277,0.11806641067772083,0.4822028631181131,0.0,0.4608487688028041,0.2652795106496595
278,0.14141732214751765,0.5069227252273371,0.0,0.490189476181791,0.28463238088916143
279,0.11944979187539073,0.1393580905212845,0.570118013232172,0.7417229463082448,0.39266221048427297
280,0.7850344507368019,0.9608215560211467,0.7189678796794635,0.2789641918698589,0.6859470195768178
281,0.4451279243987195,0.4493469128991472,0.6621859727699884,0.44117674524241757,0.49945938882756813
282,0.6965031128716582,0.5969907880059302,0.39800573895860697,0.3764952356885941,0.5169987188811973
283,0.189229249378377,0.8397370987028001,0.708966933983986,0.37766975654612966,0.5289007596528232
284,0.31956348071941953,0.11351873459056303,0.7089669339839882,0.377669756546124,0.3799297264600237
285,0.45450295952810305,0.1552245771939469,0.232848532457585,0.7320912020153949,0.39366681779875745
286,0.31956348071941953,0.11351873459056303,0.7089669339839882,0.377669756546124,0.3799297264600237
287,0.5398399946666552,0.511484400243854,0.06366862989617554,0.486120754420087,0.40027844480669295
288,0.7850344507368019,0.9608215560211467,0.7189678796794635,0.2789641918698589,0.6859470195768178
289,0.84083030300948,0.4871961199881265,0.0,0.520980098828927,0.4622516304566334
290,0.2485583165064606,0.8442536995807471,0.2383597404071218,0.07202083996305972,0.3507981491143473
291,0.8408303030094776,0.10628533968700114,0.6773016040348879,0.5209800988289142,0.5363493363900702
292,0.8373979374028445,0.0,0.5347104547503546,0.0,0.3430270980382998
293,0.7347647866202448,0.5912480357585305,0.7394783199169002,0.49883133693818166,0.6410806198084643
294,0.482713806483145,0.844573653700823,0.0,0.14839329765564774,0.3689201894599039
295,0.5448335084033055,0.12081901287253151,0.5871574961090414,0.6297538208262311,0.4706409595527774
296,0.7347647866202448,0.5912480357585305,0.7394783199169002,0.49883133693818166,0.6410806198084643
297,0.3765644450461388,0.8190426056258409,0.4142109046269674,0.4121984087052421,0.5055040910010473
298,0.189229249378377,0.8397370987028001,0.708966933983986,0.37766975654612966,0.5289007596528232
299,0.7850344507368019,0.9608215560211467,0.7189678796794635,0.2789641918698589,0.6859470195768178
300,0.24322645145863994,0.8732126212822765,0.7220265259514578,0.41791047288681865,0.5640940178947982
301,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.3333333333366674e-5,1.607142857122987e-5
302,0.7914482868029807,0.8277573507297782,0.5747359543220417,0.6036899035119554,0.6994078738416891
303,0.12353018705102335,0.6527473819950309,0.4122241993558163,0.6321589512193346,0.4551651799053013
