Num,R_1,R_2,R_3,R_4,Average
64,0.8175119453509673,0.8277573507297782,0.5747359543220417,0.6036899035119554,0.7059237884786858
65,1.0,1.0,0.0,0.6145507810147309,0.6536376952536828
66,0.4152444598523419,0.7310040607330146,1.0,0.5615856726860865,0.6769585483178607
67,1.0,1.0,0.6782578268953448,1.0,0.9195644567238361
68,0.6732187603492519,1.0,1.0,0.21334777977115194,0.7216416350301009
69,0.5699097801266139,0.4848115548568592,0.3969537712983103,0.3620872700101851,0.4534405940729921
70,0.5786312022845062,0.5637257854658041,0.7442404368565545,0.9370541924474481,0.7059129042635782
71,0.7080822574809083,1.0,0.0,1.0,0.6770205643702271
72,0.5786312022845062,0.5637257854658041,0.7442404368565545,0.9370541924474481,0.7059129042635782
73,0.8045666212460316,0.5417821803059182,0.6621859727699884,0.5797537751431059,0.647072137366261
74,1.0,0.6891481473658932,0.1010602366535409,0.8152332945297136,0.6513604196372869
75,0.6965031128716582,0.5969907880059302,0.39800573895860697,0.3764952356885941,0.5169987188811973
76,0.6134277685982717,0.6783705050710057,0.36661473586689525,0.0,0.41460325238404316
77,1.0,1.0,0.783112734940379,0.7953354058446435,0.8946120351962555
78,1.0,0.766587263355834,0.9260414701121367,0.5355725763142838,0.8070503274455636
79,0.8773210567716523,0.7810517464489214,0.0,0.6553843763575893,0.5784392948945407
80,1.0,1.0,0.0,1.0,0.75
81,1.0,0.7596538309612969,0.6610125317651426,0.9681355831779483,0.8472004864760969
82,1.0,1.0,0.783112734940379,0.7953354058446435,0.8946120351962555
83,1.0,1.0,0.06294580755258539,0.25575956314344767,0.5796763426740082
84,1.0,1.0,0.7442404368565521,0.9370541924474153,0.9203236573259919
85,1.0,0.698379972708339,0.9420229439823004,0.591548188223706,0.8079877762285863
86,0.5256717433909345,0.8652804523977957,1.0,0.32552977407263817,0.679120492465342
87,1.0,0.8382032534056467,0.7865422133402883,0.0,0.6561863666864838
88,1.0,1.0,0.7442404368565521,0.9370541924474153,0.9203236573259919
89,0.6965031128716591,0.5970086084379113,0.43434313482232806,0.3764952356885955,0.5260875229551235
90,1.0,1.0,0.0,0.6145507810147309,0.6536376952536828
91,1.0,1.0,0.0,1.0,0.75
92,0.6562512258028065,0.7418483627223602,0.689210043635801,0.46783405541934253,0.6387859218950775
93,1.0,0.7296007710461716,0.06298548208221048,0.47595329365497124,0.5671348866958383
94,1.0,0.698379972708339,0.9420229439823004,0.591548188223706,0.8079877762285863
95,0.9390213029571999,0.9608215560211467,0.8727449269469151,0.6159608006460692,0.8471371466428328
96,1.0,0.6891481473658932,0.1010602366535409,0.8152332945297136,0.6513604196372869
97,0.8045666212460316,0.5417821803059182,0.6621859727699884,0.5797537751431059,0.647072137366261
98,1.0,1.0,0.7442404368565521,0.9370541924474153,0.9203236573259919
99,1.0,0.0,0.6472439392231271,0.0,0.41181098480578177
100,0.6965031128716582,0.5969907880059302,0.39800573895860697,0.3764952356885941,0.5169987188811973
101,0.9390213029571987,0.67057045540632,0.3577037606192905,0.6159608006460677,0.6458140799072192
102,1.0,1.0,0.783112734940379,0.7953354058446435,0.8946120351962555
103,0.4552904278182149,0.934368781202908,0.3312965341873082,1.0,0.6802389358021077
104,1.0,1.0,0.6782578268953448,1.0,0.9195644567238361
105,1.0,1.0,0.0,1.0,0.75
106,0.8319640366469427,0.8863170496566554,0.6621859727699905,0.5797537751431078,0.7400552085541741
107,1.0,0.6443811344180114,0.5469311522490186,0.9181708745394589,0.7773707903016223
108,0.9412641057296183,1.0,0.6593401088900607,0.5579507658799616,0.7896387451249102
109,1.0,0.698379972708339,0.9420229439823004,0.591548188223706,0.8079877762285863
110,0.8175119453509673,0.8277573507297782,0.5747359543220417,0.6036899035119554,0.7059237884786858
111,0.4152444598523419,0.7310040607330146,1.0,0.5615856726860865,0.6769585483178607
112,0.6965031128716591,0.5970086084379113,0.43434313482232806,0.3764952356885955,0.5260875229551235
113,0.4152444598523419,0.7310040607330146,1.0,0.5615856726860865,0.6769585483178607
114,0.575633722132479,0.5661354646894803,0.6148133464324868,1.0,0.6891456333136114
115,1.0,0.0,0.8330271306666205,0.09976455837520673,0.4831979222604568
116,1.0,1.0,0.0,0.6145507810147309,0.6536376952536828
117,0.8175119453509656,0.3561044126886772,0.34908715814531854,0.6036899035119511,0.5315983549242281
118,1.0,0.6615769927946573,0.0,1.0,0.6653942481986643
119,0.7618783815527688,0.9310912998474582,1.0,0.31226393322998836,0.7513084036575539
120,0.48215931337718587,0.29035028026247345,0.8727449269469152,0.6159608006460714,0.5653038303081614
121,1.0,1.0,0.7442404368565521,0.9370541924474153,0.9203236573259919
122,0.9271048847834864,0.77673089157704,0.46524294251632403,0.0,0.5422696797192126
123,1.0,1.0,0.679476067181452,0.6297538208262311,0.8273074720019208
124,0.9390213029571999,0.9608215560211467,0.8727449269469151,0.6159608006460692,0.8471371466428328
125,1.0,1.0,0.7442404368565521,0.9370541924474153,0.9203236573259919
126,0.7452995185963709,1.0,1.0,0.8200081591965641,0.8913269194482337
127,0.6562512258028065,0.7418483627223602,0.689210043635801,0.46783405541934253,0.6387859218950775
128,0.531689408926568,0.7072089899579082,0.5464137474790315,0.29332559543380937,0.5196594354493292
129,0.5786312022845062,0.5637257854658041,0.7442404368565545,0.9370541924474481,0.7059129042635782
130,0.7114806225999161,0.6304652215688948,0.7334520569585697,0.4806339707719296,0.6390079679748275
131,1.0,0.0,1.0,0.0,0.5
132,1.0,0.8382032534056467,0.7865422133402883,0.0,0.6561863666864838
133,1.0,1.0,0.0,1.0,0.75
134,1.0,1.0,0.6782578268953448,1.0,0.9195644567238361
135,0.566474556947912,0.5024639444776748,0.6782578268953455,1.0,0.6867990820802331
136,0.6489645151738465,0.5222063849469901,0.5047742845426164,0.2824364044610618,0.48959539728112866
137,0.5127654253955002,0.9114137345070443,0.624407189236754,0.5067258477319121,0.6388280492178027
138,0.9390213029571987,0.67057045540632,0.3577037606192905,0.6159608006460677,0.6458140799072192
139,1.0,1.0,0.783112734940379,0.7953354058446435,0.8946120351962555
140,1.0,0.0,0.0,0.8467214004723133,0.4616803501180783
141,1.0,0.698379972708339,0.9420229439823004,0.591548188223706,0.8079877762285863
142,0.8175119453509673,0.8277573507297782,0.5747359543220417,0.6036899035119554,0.7059237884786858
143,0.0,0.8062698754205528,0.8236509387465051,1.0,0.6574802035417645
144,1.0,0.6443811344180114,0.5469311522490186,0.9181708745394589,0.7773707903016223
145,0.5786312022845062,0.5637257854658041,0.7442404368565545,0.9370541924474481,0.7059129042635782
146,1.0,0.7296127313076951,1.0,0.6428138051509703,0.8431066341146664
147,0.7114806225999161,0.6304652215688948,0.7334520569585697,0.4806339707719296,0.6390079679748275
148,0.6894354487380846,0.17625302078384278,0.7865422133402936,0.0,0.4130576707155552
149,0.531689408926568,0.7072089899579082,0.5464137474790315,0.29332559543380937,0.5196594354493292
150,0.7242247361943872,0.6834289249569813,0.5469311522490184,0.918170874539459,0.7181889219849615
151,1.0,0.8214342697760078,0.8077179182681803,0.4121984087052421,0.7603376491873576
152,0.9412641057296091,0.804740585395564,0.0,0.5579507658799618,0.5759888642512838
153,1.0,0.6891481473658932,0.1010602366535409,0.8152332945297136,0.6513604196372869
154,0.2527721649267618,0.9729491320610949,0.33665262259520284,0.7898691695336878,0.5880607722791868
155,1.0,1.0,0.5869009173167066,0.4402015234553233,0.7567756101930074
156,0.9412641057296091,0.804740585395564,0.0,0.5579507658799618,0.5759888642512838
157,0.7452995185963709,1.0,1.0,0.8200081591965641,0.8913269194482337
158,0.8175119453509673,0.8277573507297782,0.5747359543220417,0.6036899035119554,0.7059237884786858
159,0.4152444598523419,0.7310040607330146,1.0,0.5615856726860865,0.6769585483178607
160,0.7080822574809083,1.0,0.0,1.0,0.6770205643702271
161,0.5786312022845062,0.5637257854658041,0.7442404368565545,0.9370541924474481,0.7059129042635782
162,0.4552904278182149,0.934368781202908,0.3312965341873082,1.0,0.6802389358021077
163,1.0,0.9098133769426194,0.8209221148093804,0.41791047288681865,0.7871614911597047
164,0.6965031128716591,0.5970086084379113,0.43434313482232806,0.3764952356885955,0.5260875229551235
165,1.0,0.8382032534056467,0.7865422133402883,0.0,0.6561863666864838
166,0.7114806225999161,0.6304652215688948,0.7334520569585697,0.4806339707719296,0.6390079679748275
167,1.0,1.0,0.7442404368565521,0.9370541924474153,0.9203236573259919
168,0.7347647866202409,0.634506266056906,0.4424295254073639,0.49883133693817033,0.5776329787556703
169,1.0,0.0,0.8330271306666205,0.09976455837520673,0.4831979222604568
170,0.9412641057296183,1.0,0.6593401088900607,0.5579507658799616,0.7896387451249102
171,0.6562512258028065,0.7418483627223602,0.689210043635801,0.46783405541934253,0.6387859218950775
172,0.4492758170912738,0.6234428989377181,0.34051627084390096,0.5629481465019488,0.4940457833437104
173,0.7242247361943872,0.6834289249569813,0.5469311522490184,0.918170874539459,0.7181889219849615
174,1.0,0.6193304412962843,0.6245046118298464,0.5153472954961036,0.6897955871555586
175,1.0,0.766587263355834,0.9260414701121367,0.5355725763142838,0.8070503274455636
176,0.9412641057296091,0.804740585395564,0.0,0.5579507658799618,0.5759888642512838
177,0.7242247361943872,0.6834289249569813,0.5469311522490184,0.918170874539459,0.7181889219849615
178,0.5126668478279301,0.46920613602633027,0.39759882419469855,0.5215830008440028,0.47526370222324044
179,1.0,0.698379972708339,0.9420229439823004,0.591548188223706,0.8079877762285863
180,1.0,1.0,0.7442404368565521,0.9370541924474153,0.9203236573259919
181,1.0,0.9098133769426194,0.8209221148093804,0.41791047288681865,0.7871614911597047
182,0.7452995185963709,1.0,1.0,0.8200081591965641,0.8913269194482337
183,1.0,1.0,0.679476067181452,0.6297538208262311,0.8273074720019208
184,0.0,0.8062698754205528,0.8236509387465051,1.0,0.6574802035417645
185,1.0,0.0,1.0,0.0,0.5
186,0.7347647866202409,0.634506266056906,0.4424295254073639,0.49883133693817033,0.5776329787556703
187,0.8045666212460316,0.5417821803059182,0.6621859727699884,0.5797537751431059,0.647072137366261
188,0.9390213029571999,0.9608215560211467,0.8727449269469151,0.6159608006460692,0.8471371466428328
189,1.0,1.0,0.6782578268953448,1.0,0.9195644567238361
190,1.0,1.0,0.6782578268953448,1.0,0.9195644567238361
191,0.6965031128716582,0.5969907880059302,0.39800573895860697,0.3764952356885941,0.5169987188811973
192,0.4152444598523419,0.7310040607330146,1.0,0.5615856726860865,0.6769585483178607
193,0.5100424631206382,0.9421190986381075,0.0,0.6145507810147298,0.5166780856933688
194,0.0,0.8062698754205528,0.8236509387465051,1.0,0.6574802035417645
195,1.0,1.0,0.0,0.6145507810147309,0.6536376952536828
196,0.5676003170565455,0.7737273760278418,0.6794760671814484,0.6297538208262223,0.6626393952730145
197,0.8175119453509673,0.8277573507297782,0.5747359543220417,0.6036899035119554,0.7059237884786858
198,1.0,0.6251788563136607,0.5211651208064658,0.6249100469202321,0.6928135060100896
199,1.0,1.0,0.0,1.0,0.75
200,1.0,1.0,0.0,1.0,0.75
201,0.8175119453509673,0.8277573507297782,0.5747359543220417,0.6036899035119554,0.7059237884786858
202,0.5127654253955002,0.9114137345070443,0.624407189236754,0.5067258477319121,0.6388280492178027
203,0.7807167835658064,0.7255519635624795,0.4279638545962111,0.4246912425009818,0.5897309610563697
204,1.0,0.7816064614701826,1.0,0.0,0.6954016153675456
205,1.0,1.0,0.6782578268953448,1.0,0.9195644567238361
206,0.4152444598523419,0.7310040607330146,1.0,0.5615856726860865,0.6769585483178607
207,1.0,0.0,0.6472439392231271,0.0,0.41181098480578177
208,1.0,1.0,0.7442404368565521,0.9370541924474153,0.9203236573259919
209,1.0,0.6615769927946573,0.0,1.0,0.6653942481986643
210,1.0,1.0,0.6782578268953448,1.0,0.9195644567238361
211,1.0,1.0,0.6782578268953448,1.0,0.9195644567238361
212,0.7452995185963709,1.0,1.0,0.8200081591965641,0.8913269194482337
213,0.6134277685982717,0.6783705050710057,0.36661473586689525,0.0,0.41460325238404316
214,0.6679293375235925,0.6077842257674415,0.9493334582997378,0.3485378464928518,0.6433962170209059
215,1.0,1.0,0.0,1.0,0.75
216,0.48215931337718587,0.29035028026247345,0.8727449269469152,0.6159608006460714,0.5653038303081614
217,0.8773210567716523,0.7810517464489214,0.0,0.6553843763575893,0.5784392948945407
218,0.8175119453509673,0.8277573507297782,0.5747359543220417,0.6036899035119554,0.7059237884786858
219,0.8045666212460316,0.5417821803059182,0.6621859727699884,0.5797537751431059,0.647072137366261
220,0.9390213029571987,0.67057045540632,0.3577037606192905,0.6159608006460677,0.6458140799072192
221,0.5100424631206382,0.9421190986381075,0.0,0.6145507810147298,0.5166780856933688
222,1.0,0.698379972708339,0.9420229439823004,0.591548188223706,0.8079877762285863
223,1.0,0.7296127313076951,1.0,0.6428138051509703,0.8431066341146664
224,0.6732187603492519,1.0,1.0,0.21334777977115194,0.7216416350301009
225,0.4152444598523419,0.7310040607330146,1.0,0.5615856726860865,0.6769585483178607
226,1.0,0.3472435273008421,0.22289398110428227,0.9370541924474224,0.6267979252131367
227,1.0,1.0,0.0,1.0,0.75
228,0.9412641057296183,1.0,0.6593401088900607,0.5579507658799616,0.7896387451249102
229,0.5786312022845062,0.5637257854658041,0.7442404368565545,0.9370541924474481,0.7059129042635782
230,1.0,0.7596538309612969,0.6610125317651426,0.9681355831779483,0.8472004864760969
231,0.4152444598523419,0.7310040607330146,1.0,0.5615856726860865,0.6769585483178607
232,1.0,1.0,0.7442404368565521,0.9370541924474153,0.9203236573259919
233,1.0,1.0,0.783112734940379,0.7953354058446435,0.8946120351962555
234,1.0,1.0,0.0,0.6145507810147309,0.6536376952536828
235,0.7807167835658064,0.7255519635624795,0.4279638545962111,0.4246912425009818,0.5897309610563697
236,0.9412641057296183,1.0,0.6593401088900607,0.5579507658799616,0.7896387451249102
237,0.8045666212460316,0.5417821803059182,0.6621859727699884,0.5797537751431059,0.647072137366261
238,1.0,0.698379972708339,0.9420229439823004,0.591548188223706,0.8079877762285863
239,0.4552904278182149,0.934368781202908,0.3312965341873082,1.0,0.6802389358021077
240,0.575633722132479,0.5661354646894803,0.6148133464324868,1.0,0.6891456333136114
241,1.0,1.0,0.0,1.0,0.75
242,0.6489645151738465,0.5222063849469901,0.5047742845426164,0.2824364044610618,0.48959539728112866
243,0.8319640366469427,0.8863170496566554,0.6621859727699905,0.5797537751431078,0.7400552085541741
244,0.7452995185963709,1.0,1.0,0.8200081591965641,0.8913269194482337
245,1.0,0.3472435273008421,0.22289398110428227,0.9370541924474224,0.6267979252131367
246,0.8175119453509673,0.8277573507297782,0.5747359543220417,0.6036899035119554,0.7059237884786858
247,1.0,1.0,0.7442404368565521,0.9370541924474153,0.9203236573259919
248,0.9390213029571999,0.9608215560211467,0.8727449269469151,0.6159608006460692,0.8471371466428328
249,1.0,1.0,0.7442404368565521,0.9370541924474153,0.9203236573259919
250,0.8319640366469427,0.8863170496566554,0.6621859727699905,0.5797537751431078,0.7400552085541741
251,0.7114806225999161,0.6304652215688948,0.7334520569585697,0.4806339707719296,0.6390079679748275
252,0.9412641057296183,1.0,0.6593401088900607,0.5579507658799616,0.7896387451249102
253,0.566474556947912,0.5024639444776748,0.6782578268953455,1.0,0.6867990820802331
254,0.9412641057296091,0.804740585395564,0.0,0.5579507658799618,0.5759888642512838
255,0.7807167835658064,0.7255519635624795,0.4279638545962111,0.4246912425009818,0.5897309610563697
256,1.0,1.0,0.0,1.0,0.75
257,0.7080822574809083,1.0,0.0,1.0,0.6770205643702271
258,0.9390213029571999,0.9608215560211467,0.8727449269469151,0.6159608006460692,0.8471371466428328
259,1.0,0.6443811344180114,0.5469311522490186,0.9181708745394589,0.7773707903016223
260,0.9412641057296183,1.0,0.6593401088900607,0.5579507658799616,0.7896387451249102
261,0.5100424631206382,0.9421190986381075,0.0,0.6145507810147298,0.5166780856933688
262,1.0,1.0,0.6782578268953448,1.0,0.9195644567238361
263,1.0,1.0,0.6782578268953448,1.0,0.9195644567238361
264,1.0,1.0,0.6782578268953448,1.0,0.9195644567238361
265,0.5256717433909345,0.8652804523977957,1.0,0.32552977407263817,0.679120492465342
266,1.0,1.0,0.6782578268953448,1.0,0.9195644567238361
267,1.0,1.0,0.06294580755258539,0.25575956314344767,0.5796763426740082
268,0.2923470572338334,0.0,0.8365426460113389,0.5491432070717035,0.41950822757921896
269,0.5127654253955002,0.9114137345070443,0.624407189236754,0.5067258477319121,0.6388280492178027
270,0.7347647866202409,0.634506266056906,0.4424295254073639,0.49883133693817033,0.5776329787556703
271,0.5100424631206382,0.9421190986381075,0.0,0.6145507810147298,0.5166780856933688
272,0.633024653647281,0.498012209192148,0.2984580796798635,0.033414999499902086,0.3657274855047986
273,0.5699097801266139,0.4848115548568592,0.3969537712983103,0.3620872700101851,0.4534405940729921
274,0.4152444598523419,0.7310040607330146,1.0,0.5615856726860865,0.6769585483178607
275,0.6562512258028065,0.7418483627223602,0.689210043635801,0.46783405541934253,0.6387859218950775
276,1.0,0.698379972708339,0.9420229439823004,0.591548188223706,0.8079877762285863
277,0.5100424631206382,0.9421190986381075,0.0,0.6145507810147298,0.5166780856933688
278,0.9412641057296091,0.804740585395564,0.0,0.5579507658799618,0.5759888642512838
279,1.0,1.0,0.783112734940379,0.7953354058446435,0.8946120351962555
280,0.9390213029571999,0.9608215560211467,0.8727449269469151,0.6159608006460692,0.8471371466428328
281,0.8045666212460316,0.5417821803059182,0.6621859727699884,0.5797537751431059,0.647072137366261
282,0.6965031128716582,0.5969907880059302,0.39800573895860697,0.3764952356885941,0.5169987188811973
283,1.0,1.0,0.7442404368565521,0.9370541924474153,0.9203236573259919
284,0.5786312022845062,0.5637257854658041,0.7442404368565545,0.9370541924474481,0.7059129042635782
285,0.7452995185963709,1.0,1.0,0.8200081591965641,0.8913269194482337
286,0.5786312022845062,0.5637257854658041,0.7442404368565545,0.9370541924474481,0.7059129042635782
287,0.7197841063701952,1.0,1.0,0.5831109894776076,0.8257237739619507
288,0.9390213029571999,0.9608215560211467,0.8727449269469151,0.6159608006460692,0.8471371466428328
289,1.0,0.6615769927946573,0.0,1.0,0.6653942481986643
290,0.4552904278182149,0.934368781202908,0.3312965341873082,1.0,0.6802389358021077
291,1.0,1.0,0.6782578268953448,1.0,0.9195644567238361
292,1.0,0.0,0.6472439392231271,0.0,0.41181098480578177
293,0.7347647866202448,0.6181477654284554,0.763579197019824,0.49883133693818166,0.6538307715016766
294,0.7080822574809083,1.0,0.0,1.0,0.6770205643702271
295,1.0,1.0,0.679476067181452,0.6297538208262311,0.8273074720019208
296,0.7347647866202448,0.6181477654284554,0.763579197019824,0.49883133693818166,0.6538307715016766
297,1.0,0.8214342697760078,0.8077179182681803,0.4121984087052421,0.7603376491873576
298,1.0,1.0,0.7442404368565521,0.9370541924474153,0.9203236573259919
299,0.9390213029571999,0.9608215560211467,0.8727449269469151,0.6159608006460692,0.8471371466428328
300,1.0,0.9098133769426194,0.8209221148093804,0.41791047288681865,0.7871614911597047
301,1.0,1.0,0.0,1.0,0.75
302,0.8175119453509673,0.8277573507297782,0.5747359543220417,0.6036899035119554,0.7059237884786858
303,0.5980328028509055,0.8814783827369069,0.7283996551214152,0.6622050642064529,0.7175289762289201
304,0.6659452266760819,0.7246402957009613,0.0,1.0,0.5976463805942608
305,0.7080822574809083,1.0,0.0,1.0,0.6770205643702271
306,0.5786312022845062,0.5637257854658041,0.7442404368565545,0.9370541924474481,0.7059129042635782
307,1.0,1.0,0.6782578268953448,1.0,0.9195644567238361
308,0.4152444598523419,0.7310040607330146,1.0,0.5615856726860865,0.6769585483178607
309,1.0,1.0,0.0,1.0,0.75
310,0.7242247361943872,0.6834289249569813,0.5469311522490184,0.918170874539459,0.7181889219849615
311,0.9390213029571987,0.67057045540632,0.3577037606192905,0.6159608006460677,0.6458140799072192
312,0.8319640366469427,0.8863170496566554,0.6621859727699905,0.5797537751431078,0.7400552085541741
313,1.0,1.0,0.0,0.6145507810147309,0.6536376952536828
314,0.6965031128716591,0.5970086084379113,0.43434313482232806,0.3764952356885955,0.5260875229551235
315,0.0,0.8062698754205528,0.8236509387465051,1.0,0.6574802035417645
316,1.0,0.9098133769426194,0.8209221148093804,0.41791047288681865,0.7871614911597047
317,0.4552904278182149,0.934368781202908,0.3312965341873082,1.0,0.6802389358021077
318,0.7242247361943872,0.6834289249569813,0.5469311522490184,0.918170874539459,0.7181889219849615
319,1.0,0.8214342697760078,0.8077179182681803,0.4121984087052421,0.7603376491873576
320,0.8175119453509656,0.3561044126886772,0.34908715814531854,0.6036899035119511,0.5315983549242281
321,1.0,1.0,0.0,1.0,0.75
322,0.6048028490383758,0.5294213474172661,0.9430650241417483,0.5687659726012938,0.6615137982996709
323,0.5127654253955002,0.9114137345070443,0.624407189236754,0.5067258477319121,0.6388280492178027
324,0.9390213029571987,0.67057045540632,0.3577037606192905,0.6159608006460677,0.6458140799072192
325,0.4152444598523419,0.7310040607330146,1.0,0.5615856726860865,0.6769585483178607
326,0.9390213029571999,0.9608215560211467,0.8727449269469151,0.6159608006460692,0.8471371466428328
327,1.0,0.6443811344180114,0.5469311522490186,0.9181708745394589,0.7773707903016223
328,1.0,1.0,0.0,1.0,0.75
329,0.6894354487380846,0.17625302078384278,0.7865422133402936,0.0,0.4130576707155552
330,0.8045666212460316,0.5417821803059182,0.6621859727699884,0.5797537751431059,0.647072137366261
331,1.0,0.6891481473658932,0.1010602366535409,0.8152332945297136,0.6513604196372869
332,0.9390213029571999,0.9608215560211467,0.8727449269469151,0.6159608006460692,0.8471371466428328
333,0.2923470572338334,0.0,0.8365426460113389,0.5491432070717035,0.41950822757921896
334,0.6965031128716582,0.5969907880059302,0.39800573895860697,0.3764952356885941,0.5169987188811973
335,0.6048028490383758,0.5294213474172661,0.9430650241417483,0.5687659726012938,0.6615137982996709
336,0.9390213029571987,0.67057045540632,0.3577037606192905,0.6159608006460677,0.6458140799072192
337,1.0,0.8382032534056467,0.7865422133402883,0.0,0.6561863666864838
338,0.9390213029571999,0.9608215560211467,0.8727449269469151,0.6159608006460692,0.8471371466428328
339,0.5256717433909345,0.8652804523977957,1.0,0.32552977407263817,0.679120492465342
340,0.633024653647281,0.498012209192148,0.2984580796798635,0.033414999499902086,0.3657274855047986
341,0.5100424631206382,0.9421190986381075,0.0,0.6145507810147298,0.5166780856933688
342,1.0,1.0,0.0,0.6145507810147309,0.6536376952536828
343,0.7452995185963709,1.0,1.0,0.8200081591965641,0.8913269194482337
344,0.7197841063701952,1.0,1.0,0.5831109894776076,0.8257237739619507
345,1.0,0.698379972708339,0.9420229439823004,0.591548188223706,0.8079877762285863
346,0.9412641057296183,1.0,0.6593401088900607,0.5579507658799616,0.7896387451249102
347,0.6562512258028065,0.7418483627223602,0.689210043635801,0.46783405541934253,0.6387859218950775
348,0.5786312022845062,0.5637257854658041,0.7442404368565545,0.9370541924474481,0.7059129042635782
