Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],Sum_of_Width
13,0.1425854686710378,0.22227718721625214,0.17346834111013623,0.2939152804359688,0.1307167545814652,0.19490872261085107,0.06418802406029839,0.09043330254953366,0.08460042467278983,0.13188689178338658,0.089460809266657,0.17326288857177286,0.07409239573875072,0.1342035087310997,0.4817755637977297
14,0.08949362269017451,0.22981162206426864,0.12354492607366224,0.1351484055804688,0.11392249351208374,0.18607190693212977,0.076697723736043,0.25890848731884797,0.07655485312167241,0.230093171208129,0.10495763764579825,0.17667098686393168,0.07457898158175415,0.12354518167103552,0.6804995232776232
15,0.19163908595057333,0.22232541535921646,0.1136085749615334,0.213294505877225,0.0881926899713737,0.19585678207107315,0.09248325843778762,0.27311084197324875,0.061733701994660266,0.1136085749615334,0.050581577986941795,0.18496651687557528,0.0890153737645811,0.10958309981467679,0.6254914738650977
16,0.13274904647509395,0.19070906321940323,0.14128363169776792,0.27204982684403994,0.135465381188421,0.20813358210337846,0.0952007235897373,0.20928494326012392,0.08179137234869258,0.156520983375402,0.08741261678440126,0.1701234723931,0.051005550919287344,0.06826980580115072,0.5501833539931968
17,0.1441415641747345,0.18271176431656005,0.11937048921509612,0.3167365701808171,0.09135588215828004,0.1803487151785087,0.14190640065640772,0.17774297811402032,0.05745702001851089,0.16029227213241817,0.07075666295210437,0.11937048921509613,0.08483804373590592,0.1529711479515398,0.5803478741779207
18,0.15270042841759401,0.3164834995869115,0.12317468063974812,0.18158336176021128,0.12471428543613586,0.13537127682486225,0.11257789628121215,0.1567269376777727,0.08688939041058154,0.24014776012288747,0.07836346883888634,0.15264731498051115,0.06226948481388861,0.07635021420879701,0.5186207303239068
19,0.09883381301806027,0.26464369095385554,0.09695483841540266,0.26343653622974006,0.09223409344015146,0.19390967683080532,0.07647251717849236,0.2201287275672853,0.07592294535419339,0.11392471413537347,0.06830611990947304,0.20145066280638463,0.11209503590552698,0.12168662825525565,0.7583612735573999
20,0.0974171079526496,0.23089780358736864,0.13877091106060113,0.2146196436186792,0.1073098218093396,0.18938628908149782,0.07518449142034142,0.19483421590529923,0.0634582165174475,0.20779645507251737,0.08311056865666805,0.1487496182760487,0.06779723139822176,0.18066762564332023,0.7339033023694622
21,0.12708214389343334,0.22324814868654272,0.16887094350661208,0.2261518871423449,0.15620208261339177,0.21929570620442732,0.06399967257412195,0.12708214389343334,0.09845043570374386,0.16887115802818947,0.06710384622502452,0.15737795020727766,0.0488651066711077,0.14739877465034962,0.5388515376251298
22,0.12212876469449818,0.2438656305156695,0.11937888992694694,0.22366335674577542,0.08980334259045536,0.19909358993513643,0.07612945693029491,0.16441454818812312,0.09954679496756821,0.14562474040337076,0.10972980177861978,0.19764760882933075,0.07872862441930803,0.13024485007490239,0.609108649384617
23,0.17153548071187455,0.19618943418794735,0.1735240624921612,0.19279765858928674,0.15538346240664438,0.17894532549602962,0.059648441832009874,0.07463786418445861,0.09615654575977498,0.20295911824784987,0.05944269605675738,0.19231309151954995,0.0642658861964289,0.18220093231922657,0.44008684908869744
24,0.13453175352781085,0.15765363766591908,0.14479156092933174,0.21601994368734698,0.0986268095406814,0.21079057905770568,0.10539528952885285,0.20034209490630245,0.0877546923953475,0.21107046347879344,0.061782204650808095,0.19391414774967275,0.06368579129990748,0.11364103158151934,0.6068637962545198
25,0.09293876028105129,0.18017814862843062,0.10047352991889942,0.23186815034944952,0.13919328545237702,0.2009470598377988,0.1503222682268115,0.18360456179444562,0.0869020692506096,0.19993883778675559,0.09996941889337779,0.1752015847187514,0.06552356458019047,0.09293876028105129,0.5293542067933658
26,0.08530423981727127,0.21340814684605103,0.1244579179063771,0.17060847963454254,0.15200123205692762,0.29182405685610874,0.0766379215937513,0.1569493411351002,0.07759302667509184,0.187806460024586,0.08671877299783615,0.1543435985149376,0.06716075259123531,0.15518605335018365,0.6602522727230192
27,0.11805998062069208,0.18846839442681967,0.1640330071674575,0.3242512037277235,0.1608103188485786,0.24254654431495465,0.058937835115202786,0.08336228877483445,0.08045392356704406,0.12250251601628953,0.07539234620399983,0.1640330071674575,0.09908865342825417,0.11805998062069208,0.4864478700975424
28,0.12814491260979805,0.24424171507185016,0.09204498617836404,0.2784015185396899,0.10574110273522584,0.18408997235672808,0.1108783467409427,0.13289480090159686,0.11784645709133426,0.15496571115498733,0.06644740045079844,0.1421161156386405,0.07692618444623217,0.1652607760838115,0.6039412194946088
29,0.11457592129677134,0.28088938131678853,0.1398741373408063,0.17919526190633753,0.15473779717412608,0.20947788952181687,0.08576287681593803,0.20850080399099097,0.07537080036911428,0.17152575363187605,0.05656883591047459,0.11457592129677133,0.06713829971906254,0.14180631970912547,0.6119426627474136
30,0.13552880202551087,0.22348864389784662,0.14225371680949575,0.28083330438953946,0.08910939039663568,0.18140963496865503,0.08794530880522732,0.15892005641064977,0.10842467564083386,0.19573992284600333,0.060270635092221775,0.14830711013285527,0.056106162734650515,0.13166263584987487,0.6407226169908486
31,0.09269316095300052,0.22851461320902666,0.18189267408122084,0.23332163461660804,0.08652487035231052,0.17051448597052263,0.07867618236492055,0.20693815320503942,0.07777387820553602,0.10924198067920154,0.08525724298526131,0.22444475567611094,0.0659452548647499,0.1582611128364914,0.662473472386001
32,0.1286693228365841,0.15493805523498433,0.10509581979132934,0.19965693402850185,0.10093396940819539,0.27435735306963877,0.09282395286930614,0.24766763334327188,0.08401782001814607,0.1870837393705126,0.07672473933916459,0.17433489741610608,0.06859994348292957,0.10509581979132933,0.6862688645086896
33,0.18797640626596784,0.22189214733498125,0.07278629853736591,0.24715099790882494,0.08974541857217591,0.20824024675305544,0.06047425979070283,0.16948388565570774,0.07396404911166042,0.10980128542750446,0.11276655054963539,0.23954636479137784,0.0798487882637926,0.12632330103724732,0.6448764578173981
34,0.11602733390004713,0.22768681157094187,0.14695797079479456,0.27532448802781745,0.10972967506330705,0.19690089919760484,0.0813673083410863,0.12090143608610912,0.0895871139226841,0.16828139605346137,0.09240854412203238,0.16113351228625372,0.0779692175472788,0.13572429308658113,0.5719056726175392
35,0.14218171676347033,0.1824327332583731,0.17035077444947258,0.23348879538966413,0.09605954246191263,0.2202979923492585,0.10961282719431859,0.19695794327802713,0.07977007325681104,0.14563427574878504,0.06939692849240661,0.09689107589168852,0.08550462107052187,0.17142070039529017,0.49424703262217295
36,0.11345989814330931,0.18180149897842185,0.09630012771763774,0.22855294250411878,0.25243884533058153,0.26749215686345457,0.06659191601723197,0.13555347765410433,0.09090074948921092,0.18053208029055615,0.0689606863197021,0.13318383203446393,0.08232072861710026,0.10191106004010668,0.45805409673045244
37,0.12565629133400202,0.20433832151871634,0.18101290818464671,0.2825141284988406,0.10216916075935817,0.16476174236978686,0.07643220400764622,0.18101290818464671,0.0805195707134655,0.14299677206206315,0.13017389433021628,0.18332636739007194,0.06100616976313991,0.0840795608833993,0.48605960181505004
38,0.1654961709193268,0.17107551036343596,0.17107551036343593,0.29917726487667323,0.08200793885009507,0.0906895694984277,0.053459980815214254,0.16401640097632453,0.10408475241306935,0.2349810787981746,0.07052993956849825,0.2143009178657984,0.07081217744006654,0.10829278725145958,0.5650670592605879
39,0.12616689124768452,0.199719857490232,0.11220275720220174,0.20953038768463206,0.16768118231568577,0.2594017629632351,0.06442318860157932,0.1261668912476845,0.1297008814816175,0.193084789938883,0.07066350201114777,0.16492422552121583,0.051526720429442965,0.12480696186475791,0.5552697534212808
40,0.07729377383439262,0.20810532759826256,0.09928017492719857,0.22291633184488338,0.11505516536201914,0.28739939575293133,0.06504266895436611,0.17343129768668084,0.06307621442574646,0.13253359539046775,0.09241548862362726,0.21974028434680343,0.0959270228756984,0.1477832583769218,0.7838189819939027
41,0.14541912375186491,0.23900606676924488,0.12683716406295134,0.20748647304888987,0.1320963776835895,0.2031518912160391,0.09872527932135897,0.14939769563681612,0.10157594560801955,0.17646535809275324,0.07571020817113716,0.14575322724291412,0.06543217994745444,0.13294300944696674,0.5084074429072482
42,0.13927342955310454,0.3344119316217764,0.14304924284648532,0.2528577497976351,0.1217176415610435,0.2224940865987107,0.06889772618427159,0.09480288949629653,0.0831100222109246,0.1392734295531045,0.07384356245533222,0.09762735026731498,0.08462823785918189,0.14401269999481808,0.5709602746593126
43,0.13435096223965082,0.21782627800272808,0.14418950526640795,0.26280291546887236,0.10891313900136403,0.2441259355851773,0.07164803499550251,0.14842919768731708,0.08044640006417512,0.15584974375571237,0.12964992670878292,0.16089280012835025,0.0680390022561915,0.07283615883976738,0.5255260589358499
44,0.15533893809036034,0.23196989507557395,0.162490064141174,0.27964692116530887,0.07557179992762551,0.16844749642551704,0.08075721801681451,0.19442757169661867,0.12348149544196348,0.16966736863851217,0.08330441444671935,0.15114359985525105,0.04608374803338082,0.07766946904518017,0.5459446438039239
45,0.11692891729666377,0.21290769966413736,0.09025891437895628,0.20768888862031765,0.10227052233629015,0.23557462716516397,0.1127513684284989,0.24599239203165166,0.07287489690868146,0.2025944581932966,0.06022341892453932,0.14574979381736292,0.07321244775714049,0.1209716544772995,0.7429590279384592
46,0.11800283188432581,0.2134150103508804,0.11840109611424272,0.2249170420131486,0.1124585210065743,0.21543514419035384,0.14185747654578257,0.1767267713380175,0.09941529807557886,0.14464171640420662,0.0711383367836268,0.17026176698476456,0.05526573214780891,0.1380632561606887,0.5669214148841203
47,0.18748262679576339,0.23246590445732163,0.14108028761680444,0.2013292183535165,0.11623295222866081,0.2153477078016114,0.1019734625365817,0.1990220185479289,0.06691938889565655,0.10526434719893701,0.06198852058046872,0.1488916614963704,0.09802486232944166,0.12397704116093744,0.452595798033246
48,0.13573824648684246,0.212714750476585,0.13826254587804687,0.2903348198705686,0.10600708624954865,0.2038710199280933,0.09252378047970126,0.19327799815698538,0.0481483931924345,0.1857149090280192,0.05841242705358263,0.11269727765801496,0.07854412140744252,0.14375262413413495,0.6847267985048026
49,0.1400654715603438,0.19970312455157932,0.1671218890942602,0.21471617441934934,0.1415336901367433,0.1734410951262648,0.09497816642443768,0.14507526698646656,0.10044024207385754,0.17223586816418585,0.062277361749147706,0.2015615359713296,0.04271097082351215,0.1441391429185218,0.5017444162753949
50,0.09985579997691506,0.28209960150629937,0.10564740504453363,0.21480294130323352,0.09815442390319143,0.19971159995383012,0.09563579891195739,0.21171728699555808,0.07202108167483741,0.234660597199072,0.06705757342056765,0.11436390128269289,0.060229825477636646,0.14404216334967485,0.8027961831807217
51,0.15489184802075456,0.1922970492316774,0.08759408387783844,0.2517463549106001,0.16346132148687914,0.2536934980755338,0.08456449935851126,0.18330685491274637,0.0839154516368667,0.2152824992532142,0.05515137061251332,0.13284620772816058,0.03967341908803747,0.10157554180666652,0.6614960118371981
52,0.159948151320013,0.23655605970527316,0.0795504017349274,0.1729845597662546,0.08330969478713125,0.26126807109108174,0.08708935703036058,0.20539845116802768,0.08756712644482553,0.16453394062982848,0.07874330612737214,0.19327106392978455,0.0940211877007744,0.09575862856434562,0.6595415497091915
53,0.12539647238432175,0.29876517487588816,0.09035391217794367,0.24388309132682232,0.14630801878135619,0.3310473093526083,0.05251926620690175,0.14304131873709383,0.08129436377560745,0.11889193852457225,0.07979948112010272,0.10992234315253217,0.07715096006119045,0.10162634952305889,0.694355050985152
54,0.15085254407590365,0.2041685382998864,0.16998084141026576,0.2104836793173374,0.10327067452701803,0.22485917912912495,0.06181462244647343,0.20654134905403607,0.07631330008014586,0.15085254407590365,0.06175845933442749,0.14375147740784355,0.07016122643911246,0.1651915644025213,0.6116966633733066
55,0.0961796970944299,0.2222665282891833,0.20294766949863188,0.20455539129182684,0.08656773250584922,0.23900493981398002,0.07981280895932542,0.1978506206439758,0.06956126830504782,0.2445427359599351,0.05980229579697907,0.10527910638104576,0.07202461386583198,0.11960459159395814,0.6662078279478097
56,0.1570049856001042,0.1604852217058602,0.11241804342020094,0.23074473522732702,0.06890395905072777,0.16154724612307383,0.0913042139443532,0.1849283424407758,0.14409778341029747,0.22555111263556785,0.10064092616590505,0.1826084278887064,0.053849082041024614,0.12591592034607535,0.5435620127347732
57,0.12864288669769403,0.17304745736834104,0.1507362030704234,0.1507382030704234,0.0680040554365031,0.25728577339538805,0.15073620307042335,0.15073820307042335,0.08866192698433273,0.19180880266866035,0.07107826013750812,0.19022910761509376,0.06206440374570198,0.16622851366908378,0.560152121714827
58,0.1133227205499331,0.31633523708596273,0.15816761854298136,0.27771306710108373,0.07904205997428368,0.13784769852636006,0.07150293991564906,0.2205461572575187,0.06426504154427476,0.16120062703745575,0.10164092305111327,0.14953860125239993,0.06892384926318003,0.07995345889780374,0.6862696943171696
59,0.12294366513872812,0.21301805194042128,0.08421915460661783,0.15797059012860626,0.09124832912613713,0.24142100252711857,0.09827109192649314,0.24661262400472095,0.04957572520764642,0.13189154084309332,0.13309030812856654,0.19654218385298627,0.08047366750903953,0.1527220650598246,0.6803561167135426
60,0.1670955207120737,0.22738204519976388,0.12627958203050954,0.20266979083505432,0.11369102259988195,0.27721437979204294,0.06132775241496274,0.14397437721163,0.09689419078048073,0.17479596422044008,0.08131126932311768,0.14287934067535563,0.047604931661224675,0.1368798325434621,0.611591460955498
61,0.08191714225704423,0.2596787156431502,0.10352800742187442,0.28475009197559514,0.10692761788944483,0.22696094164613967,0.07442115947062687,0.2070560148437488,0.0756536472153799,0.20522512383714167,0.08762872486836701,0.12282677892845753,0.07467487661095634,0.0887511573920734,0.7904976485326127
62,0.1343782470705147,0.2814959827122007,0.10879874084353588,0.13437824707051468,0.15694494069031165,0.2683153665726344,0.06879764576604629,0.14925186559968506,0.07012770942777447,0.1588546378406445,0.11340773107404054,0.1594355419112176,0.07880817088082445,0.11700517254005496,0.5374736284939039
63,0.1813061989380593,0.29168194762385635,0.15486257936644793,0.22825820881707815,0.10183069440122462,0.11187216545269106,0.09513488771317934,0.13340253154260626,0.10857082710677586,0.18887673050620163,0.06138977335478232,0.15486257936644793,0.0571010214886813,0.13084985432196825,0.47960803526169893
64,0.1485887772021508,0.2490491140569251,0.09561515854475823,0.23591819226919303,0.11895268573624623,0.26751364171241576,0.07863939742306435,0.20675491532771662,0.06431269977164464,0.12241551945447168,0.0794325508425559,0.15186936402395365,0.06072977654617772,0.12020820708872637,0.7074579078668043
65,0.17490089271163883,0.2472868841565229,0.16628566862278524,0.22921053429852586,0.06988601533586658,0.16571521793764526,0.07885299080144986,0.15144614073165397,0.07508402509108539,0.1847934044178586,0.07997673882565359,0.108221180281655,0.10205463816487394,0.16628566862278527,0.5059180608932934
66,0.15961098947116806,0.20944292990959876,0.10040998486082944,0.16041659544072726,0.12470099695592025,0.22225778596233037,0.11041360365637348,0.20913521070568797,0.0496715806099513,0.14716171358102473,0.06750584933800183,0.2605688901606593,0.0638601809724864,0.11484368837524057,0.6476536282705382
67,0.13528005857753064,0.21875576749391737,0.10937788374695868,0.2096243136223075,0.12098845644882944,0.2028935808292075,0.08060444141322237,0.26502768052691206,0.07536665585145531,0.12426965533892077,0.056621277096905454,0.1679449079875036,0.08097054711167109,0.15227477395465808,0.681581359506854
68,0.1645935977062093,0.24682301366334197,0.11103938359438047,0.3045331758626525,0.08097540597012443,0.185888843373607,0.06916014735135931,0.1919745942703072,0.08227433788778066,0.17254203197978818,0.07122327528506647,0.11103938359438048,0.05898635284882275,0.1489464566121792,0.7234949987125133
69,0.12761186489457163,0.1637093913822357,0.15754585657176678,0.25506251902332566,0.07057062842843626,0.166061493856302,0.06257223189568722,0.18480316017842144,0.09240158008921072,0.19101571006380558,0.083030746928151,0.22739653641289664,0.07805978508474093,0.14015849519044848,0.656414612214871
70,0.13000157412151858,0.20081364412401304,0.10111864005946954,0.25404029547388124,0.09194688960030128,0.18862192818261098,0.09431096409130549,0.15569615872318202,0.1267306710586768,0.233072417630182,0.10547269192077882,0.1393504818495862,0.07162444288151999,0.10719920028297382,0.5575882525328588
71,0.13246286565316975,0.13618842145171908,0.11327412965651665,0.19833008094346236,0.136188421451719,0.30103739935188156,0.059402854021996535,0.20978715862607206,0.06992905287535733,0.14525082117333454,0.1324628656531697,0.13618842145171897,0.09703438503996566,0.13246312264991694,0.5184908512962109
72,0.16110700072980977,0.2551311068457406,0.1275655534228703,0.1984419655352087,0.09092002881553186,0.18584960574023174,0.09206528288323883,0.18647171378886918,0.08342165014007771,0.18321049940184433,0.07877039958560458,0.19519588020840603,0.061070166467281445,0.10077914643528496,0.6101598359111711
73,0.0990414711053403,0.2044751045328172,0.1022375522664086,0.21883091233249521,0.08469262215221893,0.22059237513818744,0.1785893154117191,0.18852806774889777,0.09629669279087812,0.25798612420459033,0.07314374887510576,0.12667901525265568,0.05261030539780735,0.09629669279087812,0.6267765840010436
74,0.13597897644150297,0.3377218963420736,0.10276072711933187,0.16373179011245464,0.14691926575865338,0.19778885298174104,0.08688374973313726,0.20552145423866372,0.06086583116208311,0.13597897644150297,0.09829029400306608,0.1525766343446577,0.07628831717232885,0.09869323414880297,0.5840256772197931
75,0.10982301853681108,0.2696394152665094,0.14412660891996557,0.21276872052529547,0.12981817309802754,0.22562763315497228,0.06744688786423533,0.118513416670575,0.10638436026264773,0.16531126414946412,0.06477351214403809,0.15795803849751988,0.07539448738903239,0.1524144635209061,0.6044659035704846
76,0.17807044048604262,0.23351244323092166,0.09159682279900216,0.208001613325818,0.10171657637072917,0.15069475441488395,0.11478835825871633,0.20147212737596568,0.07083878853719068,0.2304405828217539,0.04712764987670677,0.09159682279900215,0.09647136963496482,0.18367165006830233,0.5987799880732951
77,0.11668629297224294,0.2602496589714867,0.13725694494234703,0.23337258594448584,0.09432464466718411,0.25073513245196377,0.1009535760811098,0.14304563554292743,0.08113171812278464,0.18329214521463244,0.0916460726073162,0.10782975993710135,0.09164607260731622,0.10782975993710134,0.572709355999398
78,0.12494395221009351,0.12973188141318973,0.07349830350447394,0.21582403723264593,0.11941031832853184,0.2835613369067145,0.07194134574421532,0.22836663012787264,0.08536052487893868,0.16873333552465186,0.08536168836697881,0.20211562883405326,0.06737187627801776,0.14377914064962227,0.7442239813775003
79,0.17536813774990323,0.22128247275816498,0.10655127911021482,0.26741833264616294,0.09604701225811661,0.1759806714083702,0.08487095037876993,0.15300047212018703,0.10842486577099808,0.1959716110710522,0.07650023606009351,0.15079219368658486,0.07212268647533855,0.11566907850604262,0.5602296643931302
80,0.16897954798067466,0.2043661469074468,0.08599726221217804,0.2815557991159845,0.0844144592206506,0.25617075259998817,0.07852115664651182,0.20124526618682637,0.1021830734537234,0.14003510189936136,0.09195310627127756,0.18056698567024881,0.039596882614477455,0.08441445922065059,0.696709023201013
81,0.09677226940204178,0.17190611520601964,0.10159246802305431,0.23982053875691112,0.08521027865207395,0.23594475889336633,0.05910356678654306,0.20041473943537802,0.07994017958563704,0.21752991882096018,0.11468880290348606,0.18347683578482887,0.07480153233996105,0.13879799540973853,0.7757818046144055
82,0.14790185774446965,0.2651322833288625,0.08413973587210972,0.13131023049898705,0.08706908195847742,0.30869769231285726,0.08389413837551948,0.16827947174421945,0.0567286530404742,0.19571341964519406,0.08693759052897605,0.17056343095617094,0.07953700986628146,0.1340954041274007,0.7475838652273841
83,0.13707080550751272,0.30856246176689406,0.10652050816712688,0.2039799433521179,0.09172298418729659,0.15018777457302393,0.1023468268936164,0.1959216259018393,0.06530720863394643,0.14098373883535736,0.06603690601502858,0.2331950970051776,0.07418907575228857,0.12397504340877376,0.7136113696863677
84,0.14385279487303082,0.22705426768160508,0.11653474726551508,0.22646191892700293,0.08623195917597616,0.23593469573414005,0.09415845744148384,0.17945806261880815,0.10033287520987424,0.18505384907851166,0.08276427247040397,0.14385279487303082,0.08385509001011501,0.09445421464050197,0.5845396071072015
85,0.20304914089656617,0.26690536789761626,0.11225428943426556,0.17635806922777802,0.17166630164381674,0.20304914089656617,0.060741182824965614,0.18981744778743942,0.052584059544448516,0.13983044645135956,0.06259216028978169,0.17170778501292544,0.0723708630072098,0.11707374508526164,0.5294840047178924
86,0.15391900349944554,0.2753699136726918,0.151389940707466,0.16788051830822817,0.1675511022635696,0.18561084917839984,0.09178997122423059,0.21751522363689169,0.0886197855760321,0.15983329564227172,0.0837755511317848,0.10414168490090968,0.068515638182964,0.08408752207511466,0.38887801482901496
87,0.15458224333402995,0.20919527620854497,0.10373708096077687,0.23618786944197406,0.14557468730471437,0.17283917311235877,0.07780142889024629,0.10373708096077687,0.05895159619071416,0.23460861938933758,0.08207150529771004,0.15979257084427437,0.0782028731297792,0.18271799493476276,0.5981571697840585
88,0.17640037295345345,0.3215168639869716,0.12354201122669717,0.16878928878268185,0.09744357862089104,0.1399785884514036,0.09475838254466791,0.17640037295345345,0.07945068589570539,0.17827152026710172,0.0815031131558849,0.2134546233587055,0.056635213839583975,0.09185538396279844,0.5805332835262322
89,0.14084175004795416,0.18789801442722517,0.138086187028364,0.18196384181542058,0.1516028437829988,0.241893579265939,0.12094678963296951,0.18148485621298877,0.055923242174394705,0.14084175004795416,0.07510040761479214,0.1616115224453067,0.06893610709149856,0.15286910841219403,0.4971253452540565
90,0.1720559383458366,0.26268238283171746,0.12801002087966024,0.20787866098207253,0.09958697850691378,0.14365145310580693,0.12099715804581966,0.29298820453952157,0.09087401040760212,0.1720559383458366,0.065371607939969,0.12801002087966024,0.047883817701935644,0.06795380748764791,0.5504409363445262
91,0.1709929178312552,0.2544796111219938,0.11422295091624877,0.22810858451153382,0.10429530119515541,0.16930616469733684,0.0818313727929826,0.1709929178312552,0.09767228011960995,0.2020718671510245,0.0673572890503415,0.14553760552359554,0.07588466999995874,0.11724646725770826,0.5754864361888958
92,0.17351979875917378,0.3039795443634909,0.11547594368934883,0.21247023483703315,0.10601756263746766,0.1929264510207792,0.08194150085557446,0.19800987867924186,0.07588032343621928,0.1300785614328888,0.09542643766593921,0.17351979875917378,0.06121912683781163,0.07953483702585731,0.5810386122369302
93,0.10963161415991683,0.2703531503611141,0.11777970282989855,0.20541531812160727,0.13517657518055706,0.25638545251732825,0.0985320810544014,0.17592676559625628,0.11475603404587278,0.12349631550392401,0.08796338279812814,0.13199095900138869,0.05347195673810724,0.11912069209149916,0.5653773063862357
94,0.19687993095809278,0.2386573478381072,0.10954138770349842,0.25748642621532575,0.08608308904204735,0.2339337671403816,0.0447506404581402,0.18346248861982992,0.07606381494350473,0.15529137074395202,0.0675696656522117,0.1422006499406311,0.07110032497031556,0.1369790957739619,0.6960222925443788
95,0.11351280163889663,0.22782789160050723,0.11842803510964267,0.2088821620093278,0.10327473620716146,0.2383533610253928,0.10425650059384915,0.14072662822094612,0.07779752005945852,0.13719508596484248,0.11208751741291254,0.2280029394402935,0.06682976171018468,0.12282505900658436,0.6076262545357887
96,0.1581595962185042,0.1884315761910629,0.11148628394787782,0.2766983576420381,0.15413704676888626,0.23916983875649647,0.07873390954824933,0.11148628394787782,0.08792160917111753,0.13058777914992484,0.07756634227540546,0.16201865535567617,0.06488547506297337,0.15871724596390946,0.5342194740139719
97,0.10483885833908821,0.1829626321175449,0.18296263211754493,0.3382960856059013,0.0997255181707267,0.20986132703721358,0.06805984054480176,0.20192793881243304,0.06426095974431657,0.16181336841605898,0.06691603752429638,0.10620377185077427,0.06580786722346668,0.1463631624958327,0.6948565726715176
98,0.20187311467235458,0.243118734238771,0.1133500009014196,0.14584618277517253,0.19588846253648765,0.2267000018028392,0.058289807191246115,0.1342331931351523,0.1117287737470155,0.20187311467235458,0.06141104768232131,0.1339496188698568,0.04184026783529083,0.1298976799397181,0.4312370508677289
99,0.18613095867111618,0.20945213595730527,0.12186656991664385,0.23185097918438435,0.18613095867111618,0.20945213595730527,0.06091681867120041,0.09306547933555809,0.10472606797865264,0.1647657232495892,0.09982827200315106,0.14515931871710752,0.06478801177022622,0.12186656991664385,0.35122468463578704
100,0.1563690101451917,0.2709830090366015,0.14637678264967885,0.2148691406385443,0.08693083336295024,0.1563690101451917,0.10292472792009977,0.23417550885795574,0.06684716974861171,0.18196104926282264,0.09320341040966845,0.09771559594855667,0.060653683087607546,0.13062106878651902,0.5733887653523834
101,0.13210926820419527,0.2748579175158603,0.12643395343687142,0.282273749299515,0.08192119841721353,0.17996867744826572,0.05600093789597405,0.12118309924954768,0.10598152101190482,0.19100646952481154,0.0816371461048811,0.17008352955724654,0.052092469707287085,0.14445006262642562,0.7276470104433452
