Num,P_1,P_2,P_3,P_4,Average
92,0.44507784885867957,0.17167230680863668,0.16748351410943885,0.5637676242844751,0.33700032351530756
93,0.4956328933198899,0.23100018181008192,0.220002915511032,0.5133324069190083,0.36499209939000304
94,0.5792419379287888,0.5627635673911024,0.24824112793179207,0.4002261330020475,0.4476181915634327
95,0.6109213460388054,0.4650624904016757,0.2458175783219257,0.5735857248044112,0.4738467848917045
96,0.7502201234600704,0.1402595522798709,0.0066341704288264925,0.8997160159885667,0.44920746553933366
97,0.4030534141731807,0.3224693382465563,0.28265988672626674,0.453440432912903,0.3654057680147267
98,0.4305713679850918,0.22374654678758935,0.2360062304243862,0.6053324915807027,0.3739141591944425
99,0.08952504270589097,0.31607389861957746,0.31607389861957746,0.6109034247947615,0.33314406618495185
100,0.5016724769160289,0.16125329498922958,0.22764746314322887,0.45390782346426073,0.336120264628187
101,0.40306552877220886,0.23570216588088616,0.24595439035949887,0.6285514775726004,0.3783183906462986
102,0.30074575544476756,0.12173012536437204,0.12172954592851185,0.7274076236159687,0.31790326258840507
103,0.34837716304460636,0.4157501379125778,0.4946669814325565,0.3445882618522249,0.4008456360604914
104,0.2519765966255843,0.2880039623755936,0.2879997157565615,0.4982153692847249,0.33154891101061607
105,0.17934975962540164,0.636923259189552,0.0,0.6041486594770932,0.35510541957301167
106,0.32545585190710224,0.1774125888843373,0.1774105190673506,0.5476231722046935,0.3069755330158709
107,0.19086210181257754,0.1510960123007202,0.12723862386718784,0.6237639356622023,0.273240168410672
108,0.32834617211157696,0.21500099500795988,0.21500486512649286,0.6378407361036758,0.3490481920874264
109,0.6060326778942458,0.4775535217487525,0.25972290355151084,0.7570930578060938,0.5251005402501507
110,0.6310336672501172,0.35400608173842724,0.24136477451668603,0.5631835330967175,0.44739701415048705
111,0.7810902529229327,0.22316085694983934,0.22315696592925077,0.36031772482407426,0.39693145015652426
112,0.29170736893004984,0.29812232393717036,0.1703597096043522,0.45978451602009757,0.3049934796229175
113,0.46759757918464234,0.35785876984324916,0.3578708824972893,0.3356671433796131,0.3797485937261985
114,0.40533314993527825,0.15319790143034792,0.22011908394963897,0.3574645006350646,0.28402865898758245
115,0.5870498927482773,0.3938058616650773,0.25158732126537725,0.3507591060201932,0.3958005454247313
116,0.17934975962540164,0.636923259189552,0.0,0.6041486594770932,0.35510541957301167
117,0.47070205142770616,0.22040281129665965,0.36366884296159396,0.6037258893172925,0.4146248987508131
118,0.2519765966255844,0.2879997157565615,0.18382188671538752,0.4982153692847247,0.30550339209556454
119,0.5648618475999011,0.4726992519805283,0.2498541331425781,0.5830045395137666,0.46760494305919353
120,0.2384216552146336,0.2959151476544462,0.21914717335047038,0.5924904897941434,0.3364936165034234
121,0.5312090262886872,0.4588341245566687,0.2606613731026541,0.4722589067936914,0.43074085768542536
122,0.2514535366800362,0.16287527807818797,0.2500384542647801,0.23641146448024022,0.2251946833758111
123,0.45085104618066923,0.5624577915910595,0.2536477639940576,0.591857185393856,0.4647034467899106
124,0.3238460734126714,0.2781431181066284,0.278139112432793,0.6490012579279769,0.38228239047001744
125,0.11545531322995788,0.14657533021538782,0.14657398049970774,0.4320549587191986,0.210164895666063
126,0.5939705595189516,0.15494876889012002,0.15495027071648515,0.4986688762983998,0.3506346188559891
127,0.3387561157009287,0.1661536187187564,0.16615522914707428,0.5600093975212107,0.30776859027199255
128,0.6902809543898616,0.24374961419960145,0.24375248028837915,0.568756000625983,0.4366347623759562
129,0.19884102693553776,0.27365063660301064,0.41790804418274047,0.2670191281946493,0.2893547089789845
130,0.4595513210842746,0.16550482700241576,0.18757353491772644,0.3751426157028233,0.29694307467681
131,0.6874876954406589,0.23585089111291146,0.2571442571663332,0.38271249947898756,0.39079883579972274
132,0.48975159304717003,0.4587152516918759,0.2504658178775276,0.5797558713027459,0.4446721334798298
133,0.2384216552146336,0.2959151476544462,0.21914717335047038,0.5924904897941434,0.3364936165034234
134,0.27957520415927506,0.18885463014344678,0.18885242683575623,0.6377002853873608,0.3237456366314597
135,0.4686545589508402,0.2025004984403038,0.2945461754585906,0.47250830975576136,0.359552385651374
136,0.23291556300595465,0.17910425374782085,0.17884625938033008,0.40366925308138424,0.24863383230387245
137,0.5800791105041455,0.3613427097994141,0.21116994939208533,0.5748616198351877,0.43186334738270815
138,0.17934975962540164,0.636923259189552,0.0,0.6041486594770932,0.35510541957301167
139,0.7091597982648636,0.08252358740856934,0.5759968057361307,0.23713139333631345,0.4012028961864693
140,0.9224370215441857,0.143886164080236,0.0029913769553487008,0.8225590629510475,0.4729684063827045
141,0.6026365334081576,0.5488286862304799,0.2582668310271962,0.7107531998120039,0.5301213126194594
142,0.6152397332200881,0.30762606649152685,0.24389804723283534,0.5309339987465563,0.4244244614227517
143,0.6204596023935398,0.22941177348741673,0.22941540590709128,0.7184217728972317,0.4494271386713199
144,0.2831842331777489,0.2927604872419783,0.15969156060857295,0.4719697065115345,0.30190149688495865
145,0.483559734591688,0.30845836059585013,0.5799976090687717,0.6254905135741066,0.4993765544576041
146,0.5780065478525981,0.23591617800141731,0.2657681914991344,0.5779960281102837,0.41442173636585833
147,0.4967586467093646,0.3747116710433461,0.19303278257700218,0.45040387059485626,0.37872674273114226
148,0.2540006899925202,0.3236214256236316,0.5003490066730695,0.37472329860677805,0.36317360522399983
149,2.8571387012240768e-5,0.0,0.0,2.370126422732948e-5,1.3068162809892562e-5
150,0.20317191209255453,0.18950357829032138,0.3474288205523865,0.36593903500571145,0.27651083648524344
151,0.37888729647290126,0.11387638452711522,0.11387666340889921,0.6756184828201635,0.3205647068072698
152,0.4433783313325778,0.12164445298153641,0.231541438947042,0.5852299263130503,0.34544853739355164
153,0.7502201234600704,0.1402595522798709,0.0066341704288264925,0.8997160159885667,0.44920746553933366
154,0.6650061319273349,0.21282817653910077,0.04962347323872177,0.4966071302635795,0.35601622799218424
155,0.5155073734119054,0.24101327026388533,0.2713179469917742,0.5154995739726635,0.3858345411600571
156,0.4433783313325778,0.12164445298153641,0.231541438947042,0.5852299263130503,0.34544853739355164
157,0.4830007490003207,0.13800015485714284,0.13800015485714284,0.5366683592626982,0.3239173544943261
158,0.6310336672501172,0.35400608173842724,0.24136477451668603,0.5631835330967175,0.44739701415048705
159,0.0,0.0,6.388880015306686e-5,2.460314043180113e-5,2.2122985146217e-5
160,0.5601971109867687,0.17551893883204903,0.1678893002771467,0.5390682206700315,0.360668392691499
161,0.1620892410229511,0.21719714524286837,0.4162234791428038,0.3480349414427441,0.28588620171284185
162,0.6737347665114723,0.21524461912781143,0.0938261938917558,0.5022455877222695,0.3712627918133273
163,0.3445872047218583,0.1692653480388165,0.1692638143910629,0.4310870762765263,0.278550860857066
164,0.4873929292205801,0.16834816935440255,0.1683497855137172,0.575098091282525,0.3497972438428062
165,0.5824987455151809,0.4849976878973976,0.2540472387948584,0.597531626846841,0.4797688247635695
166,0.4967586467093646,0.3747116710433461,0.19303278257700218,0.45040387059485626,0.37872674273114226
167,0.5780065478525981,0.23591617800141731,0.2657681914991344,0.5779960281102837,0.41442173636585833
168,0.5449909497525884,0.18630668721307395,0.34661323296780644,0.3864097735153732,0.3660801608622105
169,0.7290781570788649,0.034075280346773804,0.5877929485967275,0.3950557179354985,0.43650052598946615
170,0.483559734591688,0.30845836059585013,0.5799976090687717,0.6254905135741066,0.4993765544576041
171,0.673455178003456,0.23249982296009924,0.32192465462402303,0.5425084954867967,0.44259703776859377
172,0.5117015132986428,0.19936246126043136,0.3551500491881957,0.538638993664119,0.40121325435284727
173,0.2082065376794134,0.18841304765286032,0.43177454735564297,0.36383317646352975,0.29805682728786165
174,0.3589821637424595,0.2701716724070057,0.15384816538284593,0.4023720809522546,0.29634352062114144
175,0.3484230060557332,0.2013611385828739,0.18727796183782147,0.4018192993316118,0.28472035145201013
176,0.38007888657962646,0.1930603506384613,0.2606233069090908,0.705068752917462,0.3847078242611601
177,0.17018565800328964,0.19657595792277022,0.40349764305551983,0.3603898838811994,0.28266228571569474
178,0.3178119182483816,0.14395033583929334,0.23443776071509886,0.33588668275875855,0.2580216743903831
179,0.5800791105041455,0.3613427097994141,0.21116994939208533,0.5748616198351877,0.43186334738270815
180,0.29170736893004984,0.29812232393717036,0.1703597096043522,0.45978451602009757,0.3049934796229175
181,0.31269567062157266,0.1773702603450272,0.13401179236671004,0.5777003975063121,0.30044453020990547
182,0.8138709440216975,0.2256955072727167,0.2256955072727167,0.5940312640487683,0.4648233056539748
183,0.38415577262209266,0.22615388055070448,0.4870928774578372,0.5276844041575596,0.4062717336970485
184,0.5648618475999011,0.4726992519805283,0.2498541331425781,0.5830045395137666,0.46760494305919353
185,3.142852428504397e-5,0.0,6.333323833337032e-5,2.714281642858727e-5,3.047614476175039e-5
186,0.526287049760839,0.1818503372538547,0.2960331278584701,0.42431226498817315,0.3571206949653342
187,0.4030534141731807,0.3224693382465563,0.28265988672626674,0.453440432912903,0.3654057680147267
188,0.43151913675790093,0.2460194870357848,0.2238469985091026,0.6287178361076313,0.38252586460260496
189,0.2519765966255843,0.2880039623755936,0.2879997157565615,0.4982153692847249,0.33154891101061607
190,0.1591553765248516,0.12476175695862222,0.1247611630921841,0.5464570575501898,0.23878383853146193
191,0.4090652075924688,0.14025071373177675,0.17531213516663063,0.6439534415453884,0.3421453745090661
192,0.34837716304460636,0.4157501379125778,0.4946669814325565,0.3445882618522249,0.4008456360604914
193,0.05217910014877962,0.2644925619449711,0.06816968838652775,0.2751339861937902,0.16499383416851718
194,0.4006463420618073,0.3804720861201188,0.4196405035037469,0.8085624275559914,0.5023303398104161
195,0.2450129695117987,0.3732541690840721,0.0,0.24752467309115112,0.21644795292175548
196,0.5775080851536174,0.24749783438312098,0.2828698720650315,0.5774979787469681,0.4213434425871845
197,0.7111564883004927,0.47484551138733666,0.2509851225868572,0.5856438120284033,0.5056577335757725
198,0.38791930572692057,0.1534623081106843,0.15151853648542296,0.5818840816797627,0.31869605800069767
199,0.49683764075859066,0.3065719871493468,0.26943461034512617,0.3931896846784447,0.36650848073287706
200,2.8571377549572025e-5,6.666654761566804e-5,0.0,2.5510158527649752e-5,3.0187020923222455e-5
201,0.45085104618066923,0.5624577915910595,0.2536477639940576,0.591857185393856,0.4647034467899106
202,0.7598061749707897,0.23464494141837658,0.3121734792136659,0.5415387600491978,0.4620408389130075
203,0.7568376968836993,0.23614137114097467,0.28933016292916885,0.5550860326992172,0.45934881591326504
204,0.5385066337522997,0.37504304789523785,0.21050367989829902,0.4911677319688572,0.40380527337867345
205,0.27957520415927506,0.18885463014344678,0.18885242683575623,0.6377002853873608,0.3237456366314597
206,0.8201973936476025,0.21544340821990013,0.21544340821990013,0.25458500988684046,0.3764173049935608
207,0.5385066337522997,0.21050367989829902,0.42661715181750487,0.4911677319688572,0.4166987993592402
208,0.5312090262886872,0.4588341245566687,0.2606613731026541,0.4722589067936914,0.43074085768542536
209,0.11545531322995788,0.14657398049970777,0.14657533021538782,0.4320549587191986,0.210164895666063
210,0.27957520415927506,0.18885463014344678,0.18885242683575623,0.6377002853873608,0.3237456366314597
211,0.32545585190710224,0.1774125888843373,0.1774105190673506,0.5476231722046935,0.3069755330158709
212,0.8138709440216975,0.2256955072727167,0.2256955072727167,0.5940312640487683,0.4648233056539748
213,0.45892400452859816,0.14386887554243494,0.30509093871790216,0.33569654887671524,0.3108950919164126
214,0.2468488436982814,0.24143697538786424,0.14355619206236497,0.44571826501213385,0.2693900690401611
215,2.8571377549572025e-5,6.666654761566804e-5,0.0,2.5510158527649752e-5,3.0187020923222455e-5
216,0.47098920195647176,0.3512869975885824,0.36303434660335304,0.6387957790617033,0.4560265813025276
217,0.40306552877220886,0.23570216588088616,0.24595439035949887,0.6285514775726004,0.3783183906462986
218,0.626223228661082,0.40840848452240436,0.24719362719726723,0.5709120488996645,0.4631843473201045
219,0.2990221647035779,0.3074773984616045,0.46109762091787176,0.37432413718156676,0.36048033031615523
220,0.2450129695117987,0.3732541690840721,0.0,0.24752467309115112,0.21644795292175548
221,0.41165484121405094,0.5253079488466815,0.055128107277659384,0.6337341307737538,0.40645625702803645
222,0.7091597982648636,0.08252358740856934,0.5759968057361307,0.23713139333631345,0.4012028961864693
223,0.47750289361824594,0.16852912372240003,0.16853075717507673,0.7427787529200445,0.3893353818589418
224,0.2016145655804365,0.2604566970258188,0.2604566970258188,0.6077259118615949,0.3325634678734173
225,0.7810902529229327,0.22316085694983934,0.22315696592925077,0.36031772482407426,0.39693145015652426
226,0.3926132906089561,0.26689445189137573,0.16826113516413901,0.6689031556183958,0.3741680083207166
227,0.2384216552146336,0.2959151476544462,0.21914717335047038,0.5924904897941434,0.3364936165034234
228,0.483559734591688,0.30845836059585013,0.5799976090687717,0.6254905135741066,0.4993765544576041
229,0.19884102693553776,0.27365063660301064,0.41790804418274047,0.2670191281946493,0.2893547089789845
230,0.5401776279346147,0.363791391706832,0.24803649360835134,0.5100276581170444,0.41550829284171065
231,0.34837716304460636,0.4157501379125778,0.4946669814325565,0.3445882618522249,0.4008456360604914
232,0.5312090262886872,0.4588341245566687,0.2606613731026541,0.4722589067936914,0.43074085768542536
233,0.6449709248336849,0.2764161106430077,0.2764138993017146,0.5988061649746887,0.449151774938274
234,0.17934975962540164,0.636923259189552,0.0,0.6041486594770932,0.35510541957301167
235,0.7568376968836993,0.23614137114097467,0.28933016292916885,0.5550860326992172,0.45934881591326504
236,0.483559734591688,0.30845836059585013,0.5799976090687717,0.6254905135741066,0.4993765544576041
237,0.30068718016598317,0.38219856443534955,0.2577300574220651,0.41835028008871566,0.3397415205280284
238,0.6026365334081576,0.5488286862304799,0.2582668310271962,0.7107531998120039,0.5301213126194594
239,0.6650061319273349,0.21282817653910077,0.04962347323872177,0.4966071302635795,0.35601622799218424
240,0.6783911388281384,0.26649942034981927,0.34761872594729787,0.621844793451918,0.4785885196442934
241,0.29170736893004984,0.29812232393717036,0.1703597096043522,0.45978451602009757,0.3049934796229175
242,0.2660239031565982,0.24460177326050217,0.15201265438849254,0.4136965372768039,0.2690837170205992
243,0.28074617811335484,0.2723950602827514,0.1619635829514939,0.591096085199701,0.3265502266368253
244,0.5654802486522449,0.15146760097950027,0.15146760097950024,0.3996498596599531,0.3170163275677996
245,0.3188926397528836,0.17571713321675608,0.20500044323081848,0.44226955923682804,0.28546994385932156
246,0.626223228661082,0.40840848452240436,0.24719362719726723,0.5709120488996645,0.4631843473201045
247,0.29170736893004984,0.29812232393717036,0.1703597096043522,0.45978451602009757,0.3049934796229175
248,0.7111564883004927,0.47484551138733666,0.2509851225868572,0.5856438120284033,0.5056577335757725
249,0.2519765966255843,0.2880039623755936,0.2879997157565615,0.4982153692847249,0.33154891101061607
250,0.28074617811335484,0.2723950602827514,0.1619635829514939,0.591096085199701,0.3265502266368253
251,0.4967586467093646,0.3747116710433461,0.19303278257700218,0.45040387059485626,0.37872674273114226
252,0.4172490134244709,0.24626425081971653,0.48946425564452994,0.5746065294406798,0.4318960123323493
253,0.44757762425486847,0.21100050489135724,0.1978123359372265,0.49234151363781603,0.33718299468031704
254,0.44538179813415657,0.16953237852714906,0.23859729641681363,0.5567172822350142,0.35255718882828335
255,0.6111929995779877,0.24579463436453913,0.2641290424624679,0.5422458612399701,0.4158406344112412
256,0.17934975962540164,0.636923259189552,0.0,0.6041486594770932,0.35510541957301167
257,0.5601971109867687,0.17551893883204903,0.1678893002771467,0.5390682206700315,0.360668392691499
258,0.7111564883004927,0.47484551138733666,0.2509851225868572,0.5856438120284033,0.5056577335757725
259,0.2831842331777489,0.2927604872419783,0.15969156060857295,0.4719697065115345,0.30190149688495865
260,0.483559734591688,0.30845836059585013,0.5799976090687717,0.6254905135741066,0.4993765544576041
261,0.07109452139120072,0.17750110771253208,0.1267860871109265,0.670239184710661,0.2614052252313301
262,0.2519765966255843,0.2880039623755936,0.2879997157565615,0.4982153692847249,0.33154891101061607
263,0.32545585190710224,0.1774125888843373,0.1774105190673506,0.5476231722046935,0.3069755330158709
264,0.1591553765248516,0.12476175695862222,0.1247611630921841,0.5464570575501898,0.23878383853146193
265,0.7285275909315365,0.22184203008581962,0.22184576232413203,0.3383881473453802,0.3776508826717171
266,0.2519765966255843,0.2880039623755936,0.2879997157565615,0.4982153692847249,0.33154891101061607
267,0.5312090262886872,0.4588341245566687,0.25421142963822824,0.4493626477690532,0.42340430706315935
268,0.25738030142073953,0.0,0.35895242481910916,0.7777057978028388,0.3485096310106719
269,0.6060326778942458,0.4775535217487525,0.25972290355151084,0.7570930578060938,0.5251005402501507
270,0.5449909497525884,0.18630668721307395,0.34661323296780644,0.3864097735153732,0.3660801608622105
271,0.25701555136484416,0.19000103400878912,0.1900036465811358,0.5779279256004854,0.30373703938881363
272,0.30611695019826796,0.1610789363209424,0.1966959297119696,0.37585372757151264,0.25993638595067314
273,0.4873929292205801,0.16834816935440255,0.1683497855137172,0.575098091282525,0.3497972438428062
274,0.008314005695780067,0.01132902247341359,0.6658700882252098,0.29897848878264216,0.2461229012942614
275,0.8138709440216975,0.2256955072727167,0.2256955072727167,0.5940312640487683,0.4648233056539748
276,0.3984584553133408,0.30638923018667463,0.17076591712440614,0.7316443039999835,0.40181447665610126
277,0.25701555136484416,0.19000103400878912,0.1900036465811358,0.5779279256004854,0.30373703938881363
278,0.38007888657962646,0.1930603506384613,0.2606233069090908,0.705068752917462,0.3847078242611601
279,0.6449709248336849,0.2764161106430077,0.2764138993017146,0.5988061649746887,0.449151774938274
280,0.7249587713566039,0.31273625001492383,0.2477746189670422,0.5874787002586331,0.46823708514930074
281,0.2727096831138498,0.2754890104704687,0.17531210156183588,0.4173671227055964,0.2852194794629377
282,0.3445872047218583,0.1692653480388165,0.1692638143910629,0.4310870762765263,0.278550860857066
283,0.5312090262886872,0.4588341245566687,0.2606613731026541,0.4722589067936914,0.43074085768542536
284,0.19884102693553776,0.27365063660301064,0.41790804418274047,0.2670191281946493,0.2893547089789845
285,0.5939705595189516,0.15494876889012002,0.15495027071648515,0.4986688762983998,0.3506346188559891
286,0.4680314532117366,0.14483327657351425,0.4937890430748815,0.6908828313090504,0.4493841510422957
287,0.5154936827429264,0.13109881617313704,0.13109961733759867,0.44134086931858535,0.30475824639306187
288,0.6471779598867227,0.26531539782121005,0.244453150675623,0.5392864232517638,0.4240582329088299
289,0.17934975962540164,0.636923259189552,0.0,0.6041486594770932,0.35510541957301167
290,0.6821598215280678,0.2143929801879349,0.025894627881180805,0.5002585969738633,0.35567650664276174
291,0.2519765966255843,0.2880039623755936,0.2879997157565615,0.4982153692847249,0.33154891101061607
292,0.08952504270589082,0.16156509882170614,0.3160738986195775,0.10067056065658232,0.1669586502009392
293,0.4595513210842746,0.16550482700241576,0.18757353491772644,0.3751426157028233,0.29694307467681
294,0.5057141628030664,0.2584612807684148,0.25846444696791643,0.3874872313711372,0.3525317804776337
295,0.417440737096004,0.21968981111190103,0.4055851407101587,0.5126023827272728,0.38882951791133413
296,0.45917097982417726,0.15084477280938954,0.20381626253276053,0.4755639970519779,0.3223490030545763
297,0.42518672334068713,0.14260847337748153,0.14260934487917876,0.6957578460747276,0.35154059691801876
298,0.5312090262886872,0.4588341245566687,0.2606613731026541,0.4722589067936914,0.43074085768542536
299,0.6109213460388054,0.4650624904016757,0.2458175783219257,0.5735857248044112,0.4738467848917045
