Num,Q_1,Q_2,Q_3,Q_4,Average
166,0.7958432542035672,1.0,1.0,1.0,0.9489608135508918
167,1.0,1.0,1.0,1.0,1.0
168,0.8979388877800015,1.0,1.0,1.0,0.9744847219450004
169,0.7290781570788649,0.06278015781325068,1.0,0.41810236168682496,0.5524901691447351
170,0.7788137104552457,1.0,1.0,0.9461835408752512,0.9312493128326242
171,1.0,1.0,1.0,1.0,1.0
172,1.0,1.0,1.0,1.0,1.0
173,0.6246172880856321,1.0,1.0,1.0,0.906154322021408
174,1.0,1.0,1.0,1.0,1.0
175,1.0,1.0,1.0,1.0,1.0
176,1.0,1.0,1.0,1.0,1.0
177,0.5105550157330994,1.0,1.0,1.0,0.8776387539332748
178,0.6380385583033398,1.0,1.0,1.0,0.909509639575835
179,0.8993176823081399,1.0,1.0,1.0,0.9748294205770349
180,0.8751187100660924,1.0,1.0,0.8526375730783534,0.9319390707861115
181,1.0,1.0,1.0,1.0,1.0
182,1.0,1.0,1.0,0.701239340691248,0.925309835172812
183,0.6671341906907564,1.0,1.0,1.0,0.9167835476726891
184,0.7593804947554261,1.0,1.0,1.0,0.9398451236888565
185,3.142852428504397e-5,0.0,6.333323833337032e-5,2.714281642858727e-5,3.047614476175039e-5
186,1.0,1.0,1.0,1.0,1.0
187,1.0,1.0,1.0,1.0,1.0
188,0.7098741582334139,1.0,1.0,1.0,0.9274685395583535
189,0.3809650122829658,1.0,1.0,0.8273820687706177,0.8020867702633958
190,0.47746520014948435,1.0,1.0,0.8844062582962063,0.8404678646114226
191,1.0,1.0,1.0,0.9602776892092394,0.9900694223023099
192,0.4008164397062698,0.8873139460390284,1.0,0.3445882618522249,0.6581796618993807
193,0.12835372053022095,1.0,0.38554897649650255,0.29926575541359834,0.45329211311008044
194,0.6256161049642671,0.9118385755926671,0.8960342642008748,0.9778293329162682,0.8528295694185193
195,0.2450129695117987,0.4839108978648865,0.0,0.2647769766017985,0.24842521099462095
196,1.0,1.0,1.0,1.0,1.0
197,1.0,0.9854778920204338,1.0,1.0,0.9963694730051085
198,1.0,1.0,1.0,1.0,1.0
199,0.7959382906116199,1.0,0.904584530924534,0.3931896846784447,0.7734281265536497
200,2.8571377549572025e-5,6.666654761566804e-5,0.0,2.5510158527649752e-5,3.0187020923222455e-5
201,0.5907806951661644,1.0,1.0,1.0,0.8976951737915411
202,1.0,1.0,1.0,1.0,1.0
203,0.9625665703836617,1.0,1.0,1.0,0.9906416425959155
204,0.7932371473793512,0.9120821448564631,1.0,1.0,0.9263298230589536
205,0.5215002867210127,1.0,1.0,1.0,0.8803750716802532
206,1.0,1.0,1.0,0.3456063451953054,0.8364015862988263
207,0.7932371473793512,1.0,1.0,1.0,0.9483092868448378
208,0.8394456272209918,1.0,1.0,0.8615559842530593,0.9252504028685129
209,0.34636462311596705,1.0,1.0,0.7795257194287433,0.7814725856361776
210,0.5215002867210127,1.0,1.0,1.0,0.8803750716802532
211,0.745122982240469,1.0,1.0,1.0,0.9362807455601172
212,1.0,1.0,1.0,0.701239340691248,0.925309835172812
213,1.0,1.0,1.0,1.0,1.0
214,0.7405437266886403,1.0,1.0,0.5497075277658671,0.8225628136136269
215,2.8571377549572025e-5,6.666654761566804e-5,0.0,2.5510158527649752e-5,3.0187020923222455e-5
216,0.5973908853915959,1.0,1.0,0.7272823259269051,0.8311683028296253
217,0.5679221802830602,1.0,1.0,1.0,0.8919805450707651
218,0.9537893633328642,1.0,1.0,0.9935049295593075,0.9868235732230429
219,0.8970631692676866,1.0,1.0,1.0,0.9742657923169217
220,0.2450129695117987,0.4839108978648865,0.0,0.2647769766017985,0.24842521099462095
221,0.47180775651739043,0.8409574923509189,0.09974459271402068,0.6644931504689426,0.5192507480128181
222,0.7091597982648636,0.20237515501172848,0.9702560266670611,0.23713139333631345,0.5297305933199917
223,1.0,1.0,1.0,1.0,1.0
224,0.3560302234386673,1.0,1.0,1.0,0.8390075558596668
225,1.0,1.0,1.0,0.3719714873509972,0.8429928718377493
226,1.0,1.0,1.0,1.0,1.0
227,0.3699554416980873,1.0,0.7871826863448288,0.5924904897941434,0.6874071544592648
228,0.7788137104552457,1.0,1.0,0.9461835408752512,0.9312493128326242
229,0.5965205583327711,1.0,1.0,0.788340810025079,0.8462153420894625
230,1.0,1.0,1.0,1.0,1.0
231,0.4008164397062698,0.8873139460390284,1.0,0.3445882618522249,0.6581796618993807
232,0.8394456272209918,1.0,1.0,0.8615559842530593,0.9252504028685129
233,1.0,1.0,1.0,0.5988061649746887,0.8997015412436722
234,0.21523955267795428,0.9375756536171111,0.0,0.6041486594770932,0.43924096644303967
235,0.9625665703836617,1.0,1.0,1.0,0.9906416425959155
236,0.7788137104552457,1.0,1.0,0.9461835408752512,0.9312493128326242
237,1.0,1.0,1.0,1.0,1.0
238,1.0,1.0,1.0,0.7107531998120039,0.927688299953001
239,0.9863031505478723,1.0,0.14626808244398762,1.0,0.783142808247965
240,1.0,1.0,1.0,1.0,1.0
241,0.8751187100660924,1.0,1.0,0.8526375730783534,0.9319390707861115
242,1.0,1.0,1.0,1.0,1.0
243,0.8422357073243089,1.0,1.0,1.0,0.9605589268310772
244,1.0,1.0,1.0,0.6280186637515695,0.9070046659378923
245,1.0,1.0,1.0,0.7874463100955742,0.9468615775238935
246,0.9537893633328642,1.0,1.0,0.9935049295593075,0.9868235732230429
247,0.8751187100660924,1.0,1.0,0.8526375730783534,0.9319390707861115
248,1.0,0.9854778920204338,1.0,1.0,0.9963694730051085
249,0.3809650122829658,1.0,1.0,0.8273820687706177,0.8020867702633958
250,0.8422357073243089,1.0,1.0,1.0,0.9605589268310772
251,0.7958432542035672,1.0,1.0,1.0,0.9489608135508918
252,0.7071384276760924,1.0,1.0,1.0,0.9267846069190231
253,1.0,1.0,1.0,1.0,1.0
254,1.0,0.8759123151984072,1.0,1.0,0.9689780787996018
255,0.8049539132947054,1.0,0.6928195241172451,1.0,0.8744433593529877
256,0.21523955267795428,0.9375756536171111,0.0,0.6041486594770932,0.43924096644303967
257,0.9966655570917359,1.0,1.0,1.0,0.999166389272934
258,1.0,0.9854778920204338,1.0,1.0,0.9963694730051085
259,1.0,1.0,1.0,1.0,1.0
260,0.7788137104552457,1.0,1.0,0.9461835408752512,0.9312493128326242
261,0.213283123586439,1.0,1.0,0.7565457761064242,0.7424572249232158
262,0.3809650122829658,1.0,1.0,0.8273820687706177,0.8020867702633958
263,0.745122982240469,1.0,1.0,1.0,0.9362807455601172
264,0.47746520014948435,1.0,1.0,0.8844062582962063,0.8404678646114226
265,1.0,1.0,1.0,0.41993007125928256,0.8549825178148206
266,0.3809650122829658,1.0,1.0,0.8273820687706177,0.8020867702633958
267,0.8394456272209918,1.0,1.0,0.8198023605273119,0.914811996937076
268,0.6120260256822768,0.0,1.0,1.0,0.6530065064205692
269,1.0,1.0,1.0,0.9517562918760203,0.9879390729690051
270,0.8979388877800015,1.0,1.0,1.0,0.9744847219450004
271,0.48118106839353775,1.0,1.0,0.6691767259712365,0.7875894485911936
272,0.6468639057135154,1.0,1.0,1.0,0.9117159764283789
273,0.8639421008701911,1.0,1.0,1.0,0.9659855252175478
274,0.010171409432511002,0.019016130839497974,0.6785323609450084,0.29897848878264216,0.2516745974999149
275,1.0,1.0,1.0,0.701239340691248,0.925309835172812
276,1.0,1.0,1.0,0.8764795478069369,0.9691198869517342
277,0.48118106839353775,1.0,1.0,0.6691767259712365,0.7875894485911936
278,1.0,1.0,1.0,1.0,1.0
279,1.0,1.0,1.0,0.5988061649746887,0.8997015412436722
280,1.0,1.0,1.0,1.0,1.0
281,1.0,1.0,1.0,1.0,1.0
282,0.7429344754745435,1.0,1.0,0.7274410218063588,0.8675938743202255
283,0.8394456272209918,1.0,1.0,0.8615559842530593,0.9252504028685129
284,0.5965205583327711,1.0,1.0,0.788340810025079,0.8462153420894625
285,1.0,1.0,1.0,0.6010711942395549,0.9002677985598887
286,0.4680314532117366,0.33044492029918143,0.8634233166826178,0.6908828313090504,0.5881956303756466
287,1.0,1.0,1.0,0.5482005383401746,0.8870501345850437
288,1.0,1.0,1.0,1.0,1.0
289,0.21523955267795428,0.9375756536171111,0.0,0.6041486594770932,0.43924096644303967
290,1.0,1.0,0.08172477565707159,1.0,0.7704311939142678
291,0.3809650122829658,1.0,1.0,0.8273820687706177,0.8020867702633958
292,0.15357192500151667,0.5791633663644251,1.0,0.21547950633470467,0.4870536994251616
293,1.0,1.0,1.0,1.0,1.0
294,0.6785850048396905,1.0,1.0,0.7423470794238726,0.8552330210658907
295,0.7433519573555843,1.0,1.0,1.0,0.9358379893388961
296,1.0,0.7793538661906001,1.0,1.0,0.94483846654765
297,1.0,1.0,1.0,1.0,1.0
298,0.8394456272209918,1.0,1.0,0.8615559842530593,0.9252504028685129
299,0.8046921063747232,1.0,1.0,1.0,0.9511730265936809
300,1.0,1.0,1.0,1.0,1.0
301,0.022358023369688434,0.742763122174057,0.0,0.3133575250956214,0.2696196676598417
302,1.0,1.0,1.0,1.0,1.0
303,1.0,1.0,1.0,0.41993007125928256,0.8549825178148206
304,0.9966655570917359,1.0,1.0,1.0,0.999166389272934
305,0.9966655570917359,1.0,1.0,1.0,0.999166389272934
306,0.5965205583327711,1.0,1.0,0.788340810025079,0.8462153420894625
307,0.3809650122829658,1.0,1.0,0.8273820687706177,0.8020867702633958
308,0.7098741582334139,1.0,1.0,1.0,0.9274685395583535
309,0.7959382906116199,1.0,0.904584530924534,0.3931896846784447,0.7734281265536497
310,0.49563112922343044,1.0,1.0,1.0,0.8739077823058576
311,0.4179758767814846,1.0,0.18833090531752095,0.7584648624210982,0.5911929111300259
312,0.9709151079094931,1.0,1.0,1.0,0.9927287769773733
313,0.21523955267795428,0.9375756536171111,0.0,0.6041486594770932,0.43924096644303967
314,0.7541346050987788,1.0,1.0,1.0,0.9385336512746947
315,0.0,0.0,6.388880015306686e-5,2.460314043180113e-5,2.2122985146217e-5
316,1.0,1.0,1.0,0.7962257895301988,0.9490564473825497
317,0.7329274368198042,0.8188232582669144,1.0,0.9192634257504766,0.8677535302092988
318,0.5105550157330994,1.0,1.0,1.0,0.8776387539332748
319,1.0,1.0,1.0,1.0,1.0
320,1.0,1.0,1.0,1.0,1.0
321,0.9208189014198357,1.0,1.0,1.0,0.980204725354959
322,0.0,1.0,1.0,1.0,0.75
323,1.0,1.0,1.0,1.0,1.0
324,1.0,1.0,1.0,1.0,1.0
325,1.0,0.9854778920204338,1.0,1.0,0.9963694730051085
326,1.0,0.9854778920204338,1.0,1.0,0.9963694730051085
327,1.0,1.0,1.0,1.0,1.0
328,2.8571377549572025e-5,6.666654761566804e-5,0.0,2.5510158527649752e-5,3.0187020923222455e-5
329,0.5579358110205155,0.4036015473017287,1.0,0.9734627526256373,0.7337500277369704
330,1.0,1.0,1.0,1.0,1.0
331,1.0,1.0,1.0,1.0,1.0
332,0.5907806951661644,1.0,1.0,1.0,0.8976951737915411
333,0.5590167210365868,0.5434197611823798,1.0,0.763964175851423,0.7166001645175973
334,1.0,1.0,1.0,0.9365112623488931,0.9841278155872233
335,0.40242843005295714,1.0,1.0,1.0,0.8506071075132393
336,0.47254019908389344,1.0,0.5713352034165028,1.0,0.760968850625099
337,1.0,1.0,1.0,1.0,1.0
338,1.0,0.7793538661906001,1.0,1.0,0.94483846654765
339,1.0,1.0,1.0,0.41993007125928256,0.8549825178148206
340,1.0,0.9121858711302333,1.0,1.0,0.9780464677825583
341,0.12835372053022095,1.0,0.38554897649650255,0.29926575541359834,0.45329211311008044
342,1.0,0.9759410609176993,0.0,0.7709957041123606,0.686734191257515
343,1.0,1.0,1.0,0.6280186637515695,0.9070046659378923
344,1.0,1.0,1.0,0.5482005383401746,0.8870501345850437
345,0.5907806951661644,1.0,1.0,1.0,0.8976951737915411
346,0.6577847098055825,1.0,1.0,0.9069671945903741,0.8911879760989891
347,1.0,1.0,1.0,0.6817084005270883,0.9204271001317721
348,1.0,1.0,1.0,1.0,1.0
349,1.0,1.0,1.0,1.0,1.0
350,0.7619991734100117,1.0,1.0,1.0,0.9404997933525029
351,0.48481323276366145,1.0,0.19968217700644572,0.7886832846911882,0.6182946736153239
352,0.010171409432511002,0.019016130839497974,0.6785323609450084,0.29897848878264216,0.2516745974999149
353,0.6473177670699665,1.0,0.60742954742749,1.0,0.8136868286243641
354,3.142852428504397e-5,0.0,6.333323833337032e-5,2.714281642858727e-5,3.047614476175039e-5
355,0.3809650122829658,1.0,1.0,0.8273820687706177,0.8020867702633958
356,0.4680314532117366,0.33044492029918143,0.8634233166826178,0.6908828313090504,0.5881956303756466
357,1.0,1.0,1.0,0.3456063451953054,0.8364015862988263
358,1.0,1.0,1.0,0.5482005383401746,0.8870501345850437
359,1.0,1.0,1.0,1.0,1.0
360,1.0,1.0,1.0,0.701239340691248,0.925309835172812
361,1.0,1.0,1.0,1.0,1.0
362,1.0,1.0,1.0,1.0,1.0
363,0.19438011962502497,1.0,1.0,0.858715495828179,0.7632739038633011
364,0.3760276436229933,0.5607870404229054,0.0,0.34974142323663554,0.32163902682063356
365,0.3809650122829658,1.0,1.0,0.8273820687706177,0.8020867702633958
366,0.22623426373809746,1.0,1.0,1.0,0.8065585659345244
367,1.0,1.0,1.0,1.0,1.0
368,2.8571377549572025e-5,6.666654761566804e-5,0.0,2.5510158527649752e-5,3.0187020923222455e-5
369,0.7593804947554261,1.0,1.0,1.0,0.9398451236888565
370,0.2703879916533394,1.0,1.0,1.0,0.8175969979133348
371,0.3809650122829658,1.0,1.0,0.8273820687706177,0.8020867702633958
372,0.7091597982648636,0.20237515501172848,0.9702560266670611,0.23713139333631345,0.5297305933199917
373,1.0,0.9854778920204338,1.0,1.0,0.9963694730051085
374,1.0,1.0,1.0,0.5988061649746887,0.8997015412436722
375,0.6890569617755049,1.0,1.0,0.6722639948060259,0.8403302391453827
376,0.6095134806003594,1.0,1.0,1.0,0.9023783701500898
377,0.3699554416980873,1.0,0.7871826863448288,0.5924904897941434,0.6874071544592648
378,0.4680314532117366,0.33044492029918143,0.8634233166826178,0.6908828313090504,0.5881956303756466
379,0.9709151079094931,1.0,1.0,1.0,0.9927287769773733
380,1.0,1.0,1.0,1.0,1.0
381,0.8394456272209918,1.0,1.0,0.8615559842530593,0.9252504028685129
382,1.0,1.0,0.08172477565707159,1.0,0.7704311939142678
383,2.8571387012240768e-5,0.0,0.0,2.370126422732948e-5,1.3068162809892562e-5
384,1.0,1.0,1.0,1.0,1.0
385,0.9921112292261918,1.0,1.0,1.0,0.9980278073065479
386,0.7874379560493839,1.0,1.0,0.8745559686851339,0.9154984811836294
387,1.0,0.8452098998304569,1.0,1.0,0.9613024749576142
388,0.3809650122829658,1.0,1.0,0.8273820687706177,0.8020867702633958
389,0.0762754017409634,1.0,1.0,1.0,0.7690688504352409
390,1.0,1.0,1.0,1.0,1.0
391,0.7290781570788649,0.06278015781325068,1.0,0.41810236168682496,0.5524901691447351
392,0.8046921063747232,1.0,1.0,1.0,0.9511730265936809
393,0.8046921063747232,1.0,1.0,1.0,0.9511730265936809
394,0.9709151079094931,1.0,1.0,1.0,0.9927287769773733
395,1.0,1.0,1.0,1.0,1.0
396,0.5105550157330994,1.0,1.0,1.0,0.8776387539332748
397,1.0,0.805485937997096,1.0,1.0,0.951371484499274
398,0.15357192500151667,1.0,1.0,0.21547950633470467,0.5922628578340553
399,1.0,1.0,1.0,1.0,1.0
400,1.0,0.9759410609176993,0.0,0.7709957041123606,0.686734191257515
401,0.9593653160068009,1.0,1.0,1.0,0.9898413290017002
402,1.0,1.0,1.0,1.0,1.0
403,0.12835372053022095,1.0,0.38554897649650255,0.29926575541359834,0.45329211311008044
404,0.7959382906116199,1.0,0.904584530924534,0.3931896846784447,0.7734281265536497
405,1.0,1.0,1.0,0.4007570522830456,0.8501892630707614
406,0.7829143380704691,1.0,1.0,0.8200403555259538,0.9007386733991057
407,0.5215002867210127,1.0,1.0,1.0,0.8803750716802532
408,0.7290781570788649,0.06278015781325068,1.0,0.41810236168682496,0.5524901691447351
409,0.7971857792231024,1.0,1.0,1.0,0.9492964448057756
410,0.5215002867210127,1.0,1.0,1.0,0.8803750716802532
411,1.0,1.0,1.0,0.41993007125928256,0.8549825178148206
412,1.0,1.0,1.0,0.5988061649746887,0.8997015412436722
413,0.8751187100660924,1.0,1.0,0.8526375730783534,0.9319390707861115
414,0.47180775651739043,0.8409574923509189,0.09974459271402068,0.6644931504689426,0.5192507480128181
415,0.7788137104552457,1.0,1.0,0.9461835408752512,0.9312493128326242
416,1.0,1.0,1.0,1.0,1.0
417,1.0,1.0,1.0,0.9517562918760203,0.9879390729690051
418,0.6537695546383125,0.0,1.0,0.25215827084411274,0.47648195637060636
419,1.0,1.0,1.0,0.39323092403325255,0.8483077310083131
420,0.4996678572853267,1.0,1.0,1.0,0.8749169643213317
