Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],Sum_of_Width
252,0.18273310016448135,0.37899937987465293,0.18273523206130934,0.4263759545790263,0.17055228413954943,0.2931352905758245,0.06091188614689167,0.30455687245826474,0.8061349949755366
253,0.14217975457189927,0.4549746585465412,0.14218228222433793,0.4265417913681364,0.07583020507381358,0.37914799218614165,0.04739392556461673,0.3317493904645134,1.1848276651306653
254,0.18860494518494922,0.5029419939518806,1.7603216233849285e-6,0.30255473891190443,0.1886071455869783,0.4400768851903306,0.0628691952224614,0.31434333562987204,1.1198339073679753
255,0.23561708341052562,0.39269354786125876,0.12205462921797199,0.3661608529161416,0.2084308285529653,0.34738205484518647,0.03473776893989846,0.2929232342560518,0.7983193797572773
256,0.25198451206262046,0.3101335373749136,0.25374546078297333,0.33832231890637393,0.25374546078297333,0.33832231890637393,0.08458278942848922,0.16916360175528228,0.3118835538858874
257,0.17092128242671603,0.419533177992843,0.08546152869194416,0.42730498102396247,0.06992332441603198,0.42730166777057427,0.06992332441603202,0.32963071326189625,1.207541080098552
258,0.23591404745194444,0.43277648533051755,0.18547808265371993,0.309128673521226,0.11953052114019642,0.3585885154212562,0.059765260570098414,0.2988184139110409,0.7986241763680815
259,1.4089900818638708e-6,0.4943792153707247,0.17078753490981832,0.37573322469618486,0.09393389325324698,0.4696581943455799,0.04943866047409322,0.3460678679602701,1.3716770047455193
260,0.1945181997922112,0.3890339194637344,0.19451819979221122,0.3890339194637344,0.17506692521509615,0.27851562752325626,0.08753430427746481,0.2917789044722914,0.6967247418460331
261,8.676083845630984e-7,0.3098596373021015,0.15774668981289816,0.49577274933006826,0.15774668981289827,0.6309847348320284,0.06197222264672128,0.1859164086548994,1.2450670602381952
262,0.2083331133372414,0.3333351017196152,0.20833409292924562,0.41666456000022434,0.10416813074986493,0.3125016696993144,0.10416651037211351,0.3124968211923805,0.749996305223069
263,0.09947352335996154,0.38431721751366565,0.1691010215076986,0.5072957368732272,0.08455051075384913,0.4227491717769991,0.03843128491070124,0.2940815333038975,1.216887318935579
264,8.175627661280464e-7,0.3468451280209278,0.09618475896406332,0.5771013592320385,0.04809237948203166,0.5290112689257516,0.0961831238385311,0.3065811639738898,1.5190778403052156
265,0.2704627251057384,0.4626311504923295,0.1352327586214108,0.40569548372714925,0.13523275862141065,0.40569093357782854,0.04626397987783365,0.13879020997629957,0.8256155555472134
266,0.2083331133372414,0.3333351017196152,0.20833409292924562,0.41666456000022434,0.10416813074986493,0.3125016696993144,0.10416651037211351,0.3124968211923805,0.749996305223069
267,0.19876432440914335,0.39752238781093885,0.1987598522610378,0.32952606337921203,0.09938216220457168,0.3354061682273804,0.10522766952617632,0.33541137218153944,0.7957319831981416
268,0.33431635640448126,0.6129067652906804,2.0685877416775894e-6,0.2298426045731757,0.1671598126419378,0.33431288322012503,0.07072142475864863,0.2507380845232095,0.8556006752143814
269,0.2310178324813727,0.4620284777925325,0.2310154367579685,0.356655804313601,0.1155089162406864,0.34652435299865486,0.044003298552541065,0.21324588086264284,0.7569090319348625
270,0.18933296902220145,0.4057114442892002,0.10064243027509527,0.42269206197392745,0.17310304124299344,0.34620664575994164,8.655185171676191e-7,0.3623105419181234,1.0738413878823854
271,0.15789387755969922,0.3473653495750953,0.15789735125453186,0.4736851063739303,0.15789735125453175,0.4736807642553904,0.05789545809084814,0.1736847416359731,0.9368319236807782
272,0.12416225974668513,0.37056094679989215,0.062081830791797014,0.4345700118687613,0.12416223638273662,0.4292015937698498,0.04138789498251427,0.41387322565776374,1.296411556192534
273,0.17183904634142247,0.40095189412182675,0.08910173961274055,0.44550597156901106,0.08910208710716215,0.4455028975798976,0.05727981576550801,0.3007165479024315,1.1853546223463338
274,0.41857600267944844,0.451276923862864,0.2092880583432995,0.2511409678503699,0.2092880583432995,0.2511409678503699,0.0837160163203896,0.1255730047499595,0.15826372862712623
275,0.26584490194348287,0.43786234651300865,0.13292400173858027,0.39876890368206314,0.13292400173858027,0.39876890368206314,0.05473343300544708,0.17817350769677473,0.8271473231478191
276,0.17568084138618967,0.5270349113855486,0.15971147950896356,0.3555408171245306,0.08784042069309475,0.43919858987792615,0.052285803330775406,0.2027071366929712,1.0489629101619533
277,0.15789387755969922,0.3473653495750953,0.15789735125453186,0.4736851063739303,0.15789735125453175,0.4736807642553904,0.05789545809084814,0.1736847416359731,0.9368319236807782
278,0.18417284535777517,0.552517431030176,8.287823624023088e-7,0.3107844764944724,0.1841738583139958,0.4143911812064909,0.07769859134373343,0.27626078747099386,1.1079077524042664
279,0.21706578486673014,0.4341298331974374,0.2170657848667302,0.43412983319743764,0.10853453249516443,0.3256003173618946,0.08982052545907451,0.17365338855553095,0.7350267446246013
280,0.23831133793444573,0.43142576806682437,0.1540813686275779,0.34593632627043763,0.1153129726382201,0.35746852614138547,0.059578594103470064,0.2978851062176387,0.8654314533925723
281,1.426030573213504e-6,0.5133678690605894,0.17112281315760614,0.3889173447708073,0.08556254740326157,0.42780931454293253,0.03889129240760295,0.3743273926266267,1.4088438420019123
282,0.11815818712598203,0.3840108265664361,0.11815979301192095,0.4726328183250559,0.05907993141652432,0.41355616850153704,0.11815825694710975,0.3162440181054339,1.172887662996926
283,0.19876432440914335,0.39752238781093885,0.1987598522610378,0.32952606337921203,0.10522766952617632,0.33541137218153944,0.09938216220457168,0.3354061682273804,0.7957319831981415
284,1.7760235067103904e-6,0.36351287816658795,0.21926457319297785,0.4385222396278744,0.11608069061354857,0.2596529449292935,0.10963228659648892,0.4933326108497222,1.110041347146956
285,0.1936118778499248,0.4293137956577434,0.0968069442204597,0.48403170521580674,0.0968069442204597,0.4840279521126169,0.05125081352945123,0.1641499671935377,1.1230468403594094
286,0.2901717965187513,0.3556961999683944,0.2901733047820491,0.38689323121739416,0.14508596894260986,0.24180539900095707,0.09672525159328842,0.19344884797655548,0.3556873563266024
287,0.15255611950180642,0.42414043699540627,0.07627889881277689,0.5339489354419434,0.07627889881277679,0.5339461385690313,0.046102496498634384,0.15674807536762445,1.297567172748011
288,0.24544580355855983,0.4617696104207474,0.12314244083432056,0.3492883806958005,0.12272442747502074,0.3681702310335806,0.034928399129337206,0.29453070685263316,0.9475178580055232
289,0.25198451206262046,0.3101335373749136,0.25374546078297333,0.33832231890637393,0.25374546078297333,0.33832231890637393,0.08458278942848922,0.16916360175528228,0.3118835538858874
290,0.27985990934686655,0.48509040751134924,0.13993136952373975,0.4197912788706062,0.0606369181312717,0.1949034865394243,0.06996568476186987,0.3498209453148724,0.8992122364725041
291,0.2083331133372414,0.3333351017196152,0.20833409292924562,0.41666456000022434,0.10416813074986493,0.3125016696993144,0.10416651037211351,0.3124968211923805,0.749996305223069
292,0.17984295734049835,0.30150006950021235,0.09491764474322907,0.2847498019818655,0.18983286911314134,0.379661894103956,0.18983286911314134,0.379661894103956,0.6911473193799798
293,0.21325171378934618,0.5178966872162121,1.2549089169511418e-6,0.3625284457268876,0.10662706532548225,0.42650161493247885,9.063231067903528e-7,0.37319231177756945,1.3602381193062958
294,0.2321430885957766,0.3750019006775567,0.11607289847019338,0.34821598706596996,0.11607140888065783,0.34821165371459384,0.11607140888065783,0.34821165371459384,0.8392823903454287
295,0.17069688992560472,0.3840692740297818,0.17069880173880156,0.44381114908129365,0.17069688992560478,0.31863130363450715,0.03413976034776031,0.30725593131664597,0.9075353161244573
296,0.2207898063418078,0.5256871237933763,4.29315158025359e-6,0.296761231971436,0.11039623711443085,0.4047790270566998,0.07359749140962042,0.36798478916104876,1.1904243439651216
297,0.14024360679968204,0.46951070832162417,0.07012257474263525,0.4908549378272698,0.07012257474263517,0.4908523666846225,0.033536898432296854,0.23475633244923408,1.3719486905655014
298,0.19876432440914335,0.39752238781093885,0.1987598522610378,0.32952606337921203,0.10522766952617632,0.33541137218153944,0.09938216220457168,0.3354061682273804,0.7957319831981415
299,0.23559509154013858,0.39265689489246125,0.20642499589209165,0.33543991590462124,0.12204323696429051,0.3661266764383515,0.048817294785716316,0.2928958935823287,0.7742387616355256
300,0.12744300712715698,0.5097647802519253,0.11833999731741734,0.3550127022769402,0.06372150356357835,0.4460467972701733,0.06903139450024325,0.310639817692565,1.2429281949832078
301,0.09025158076643232,0.2831301232717564,0.2654342126695566,0.45122902448149027,0.2654342126695566,0.45122902448149027,0.06942176814633026,0.12387005351338701,0.6189164514962482
302,0.19412649070542223,0.45295420195603653,0.18118303739083108,0.3261288558105536,0.11816402963942821,0.35448903145357336,0.049413100797955536,0.3235412522461994,0.9142266829327259
303,0.2704627251057384,0.4626311504923295,0.1352327586214108,0.40569548372714925,0.13523275862141065,0.40569093357782854,0.04626397987783365,0.13879020997629957,0.8256155555472134
304,0.17092128242671603,0.419533177992843,0.08546152869194416,0.42730498102396247,0.06992332441603198,0.42730166777057427,0.06992332441603202,0.32963071326189625,1.207541080098552
305,0.17092128242671603,0.419533177992843,0.08546152869194416,0.42730498102396247,0.06992332441603198,0.42730166777057427,0.06992332441603202,0.32963071326189625,1.207541080098552
306,1.7760235067103904e-6,0.36351287816658795,0.21926457319297785,0.4385222396278744,0.11608069061354857,0.2596529449292935,0.10963228659648892,0.4933326108497222,1.110041347146956
307,0.2083331133372414,0.3333351017196152,0.20833409292924562,0.41666456000022434,0.10416813074986493,0.3125016696993144,0.10416651037211351,0.3124968211923805,0.749996305223069
308,0.18969183128386885,0.37938238215267794,0.16259432337128255,0.40647744304981714,0.11134151625697544,0.37938174194514845,0.07422767750465031,0.29690308443557945,0.9242893031664459
309,0.19571876294338506,0.3914313606856268,0.19571876294338494,0.3914313606856273,0.19572492814452797,0.39144060848734175,0.09174383012756203,0.1467903859825443,0.6421874316822801
310,1.6637577254974992e-6,0.34938835809128027,0.2079715874298135,0.4852588849233761,0.15097108291485123,0.2803736204521437,0.06932386247660452,0.4567109399542053,1.1434636068420105
311,0.2482456075587657,0.33851662274940786,0.24824828862392834,0.3723657302729859,0.23870014568094874,0.30567624741543875,0.06206227695957089,0.18618508073895376,0.40548736235357263
312,0.10430758472533783,0.415928115107329,0.17512831462402792,0.44328887782127874,0.11082433741142515,0.3650549138335308,0.07709500091578533,0.3083728555612852,1.0652895246468475
313,0.25198451206262046,0.3101335373749136,0.25374546078297333,0.33832231890637393,0.25374546078297333,0.33832231890637393,0.08458278942848922,0.16916360175528228,0.3118835538858874
314,0.0907244703403766,0.385578844713829,0.04536300633404705,0.49898844269136505,0.0907260126680941,0.5443492897666079,0.055083628515232526,0.28918630497044756,1.4362057642844992
315,0.44444216049699936,0.4444464938243141,0.22222024691632378,0.22222408024433293,0.22222024691632375,0.22222408024433293,0.11110962345885632,0.11111306789851677,1.5444422993546314e-5
316,0.21705365334518364,0.49612018866845486,4.051686023062761e-6,0.3720894717328352,0.10852838946577215,0.3720938128250029,0.10852838946577215,0.3255820428109558,1.1317710320744978
317,0.26086962594861823,0.3826098411547726,0.26087060450398514,0.4173899858588997,0.13043471732168144,0.28695380824043554,0.0521745373665408,0.20869687960506672,0.591301029718349
318,1.6109392000835632e-6,0.3514777022026339,0.20348875255985752,0.50871427776662,0.14870267661611733,0.29740242996695465,0.050872188139964344,0.43934036180865216,1.1938695434897215
319,0.14024360679968204,0.46951070832162417,0.07012257474263525,0.4908549378272698,0.07012257474263517,0.4908523666846225,0.033536898432296854,0.23475633244923408,1.3719486905655014
320,0.21698072864342718,0.5822300245291631,0.04158676572029887,0.32547249656382016,0.12476578679712584,0.37429187075514836,0.04536841440121274,0.2893039125898036,1.1425966088758708
321,8.178356715166098e-7,0.408914646198777,0.1752494612194587,0.45196035962724496,0.10222940782474454,0.5111437677810368,0.05841735943120253,0.29208418008186376,1.3282059073778454
322,0.14391999653731,0.27295487837851673,0.143923162804147,0.4317640014159339,0.14392100398584914,0.43175919804522156,0.07195999826865498,0.3597977605643668,0.992551676808078
323,0.26315826703725015,0.5052611061058216,0.13158042475099258,0.3947386917882427,0.08421177499953891,0.25263139516097655,0.05263216990039707,0.3157861702567807,0.936834726623643
324,0.23591404745194444,0.43277648533051755,0.11953052114019642,0.3585885154212562,0.18547808265371993,0.309128673521226,0.059765260570098414,0.2988184139110409,0.7986241763680815
325,0.23591404745194444,0.43277648533051755,0.18547808265371993,0.309128673521226,0.11953052114019642,0.3585885154212562,0.059765260570098414,0.2988184139110409,0.7986241763680815
326,0.23591404745194444,0.43277648533051755,0.18547808265371993,0.309128673521226,0.11953052114019642,0.3585885154212562,0.059765260570098414,0.2988184139110409,0.7986241763680815
327,1.4089900818638708e-6,0.4943792153707247,0.17078753490981832,0.37573322469618486,0.09393389325324698,0.4696581943455799,0.04943866047409322,0.3460678679602701,1.3716770047455193
328,0.2857122040853499,0.28571620407820686,0.2857122040853499,0.28571620407820686,0.2857122040853499,0.28571620407820686,0.14285560204356781,0.14285917346576169,1.5571400764691212e-5
329,1.611502572522486e-6,0.35811101354287217,0.2857839071618963,0.44455106118412374,0.15347681708369898,0.2557944311751128,0.08371521463241077,0.4185659437173126,0.9540448992388428
330,1.4739261072306694e-6,0.47406805513052064,0.22123181365076544,0.4157221842265994,0.1106168075580038,0.33184862120876923,0.04619158538666556,0.40031945891256854,1.2439166389569158
331,0.19911127331086556,0.42666484704911783,0.16254035912628384,0.3575823485269207,0.12300374398853306,0.369008173629257,0.04920149759541334,0.3128877567736085,0.9322862519578082
332,0.23654850748617548,0.362709297323263,0.2133613572009852,0.32003602843324647,0.11827582548219737,0.35482433296837285,0.07885055032146493,0.31539410078429475,0.705927519018354
333,0.3391313500920303,0.41739369103715246,0.16956569470585758,0.2826051856709428,0.16956569470585758,0.2826051856709428,0.11304501538080078,0.22608818273641557,0.4173844902309073
334,0.08888842327115497,0.4722205041853512,7.555573400413574e-7,0.5333329574104183,0.04444496719291754,0.4888901057780526,0.08888842327115497,0.2833338633336103,1.555554861414865
335,7.904004195815633e-7,0.336339980207414,0.06586653696680499,0.46106892036931424,0.13173307393361022,0.6586645792676324,0.0658661417665953,0.28045997708820924,1.4730669138651398
336,0.2157189130792884,0.3461556278717451,0.10786098317366641,0.32358037436320236,0.21571988779500983,0.43143617230505305,0.07190598631100822,0.28762205510102673,0.7775884592820543
337,0.23831133793444573,0.43142576806682437,0.1540813686275779,0.34593632627043763,0.1153129726382201,0.35746852614138547,0.059578594103470064,0.2978851062176387,0.8654314533925723
338,0.2207898063418078,0.5256871237933763,4.29315158025359e-6,0.296761231971436,0.11039623711443085,0.4047790270566998,0.07359749140962042,0.36798478916104876,1.1904243439651216
339,0.2704627251057384,0.4626311504923295,0.1352327586214108,0.40569548372714925,0.13523275862141065,0.40569093357782854,0.04626397987783365,0.13879020997629957,0.8256155555472134
340,1.5422440054630504e-6,0.42707662236457017,0.255268847732186,0.40417365425190305,0.1423626662273718,0.3084490176456141,0.05783468998699807,0.40483295954735127,1.0890645076188774
341,0.07561842149454544,0.29796952087423095,0.22686706141020996,0.45371654087679425,0.22686706141020985,0.5293434697636358,0.06772071841246999,0.12189720575790378,0.8058534745451296
342,0.25058468701407627,0.4698372200754116,0.09397345807583675,0.30855646365506195,0.2505873933414157,0.37587432419377487,0.06264705506869236,0.1879393985757305,0.6844148129999579
343,0.1980616443473635,0.44563881496238206,0.09903185057380606,0.4951561676686575,0.099031850573806,0.4951561676686575,8.912801076843546e-7,0.16792261292521973,1.2077475264498336
344,0.15255611950180642,0.42414043699540627,0.07627889881277689,0.5339489354419434,0.07627889881277679,0.5339461385690313,0.046102496498634384,0.15674807536762445,1.297567172748011
345,0.23654850748617548,0.362709297323263,0.2133613572009852,0.32003602843324647,0.11827582548219737,0.35482433296837285,0.07885055032146493,0.31539410078429475,0.705927519018354
346,0.1395342379642909,0.37208985937278155,0.13953758681279244,0.4186060627413743,0.1395367496006672,0.41860020225649647,0.09302459275734763,0.27907070849424953,0.9767336657298037
347,0.16040075659054087,0.48120173509976105,0.16040075659054093,0.4812017350997611,0.08020144763899442,0.40100403016380043,0.060150362742808966,0.17543917607379236,1.0776933528742298
348,0.18285703744160064,0.4266651406914061,0.18285703744160062,0.426665140691406,0.1523812133192787,0.2933341072637088,0.030476887407448482,0.3047634357435506,0.902855648780143
349,0.19911127331086556,0.42666484704911783,0.16254035912628384,0.3575823485269207,0.12300374398853306,0.369008173629257,0.04920149759541334,0.3128877567736085,0.9322862519578082
350,1.596528957791676e-6,0.38667988427740163,0.24720538896954855,0.4326072049475159,0.1581889628061929,0.2781052596305899,0.06180134724238715,0.4354103555974061,1.0656054089058271
351,0.23801837772303627,0.3478738525869126,0.23802087832758378,0.380827222978423,0.23801906937961326,0.3192206251508324,0.047604313996832154,0.19041565985676637,0.4766747211458689
352,0.41857600267944844,0.451276923862864,0.2092880583432995,0.2511409678503699,0.2092880583432995,0.2511409678503699,0.0837160163203896,0.1255730047499595,0.15826372862712623
353,0.3293755126102047,0.49406008494388176,0.1646866949812939,0.32937209075585683,0.13935116771017617,0.2264457728456494,0.06967623655308441,0.24703243959985305,0.5938207762904819
354,0.39999780000330004,0.40000219999669995,0.19999810000285,0.20000189999714998,0.19999810000284998,0.20000189999714998,0.19999810000284998,0.20000189999714998,1.5799976299885055e-5
355,0.2083331133372414,0.3333351017196152,0.20833409292924562,0.41666456000022434,0.10416813074986493,0.3125016696993144,0.10416651037211351,0.3124968211923805,0.749996305223069
356,0.2901717965187513,0.3556961999683944,0.2901733047820491,0.38689323121739416,0.14508596894260986,0.24180539900095707,0.09672525159328842,0.19344884797655548,0.3556873563266024
357,0.27849540858896354,0.44918602658445417,0.13924920388929615,0.4177446124782599,0.13924920388929615,0.4177446124782599,0.029946043764127416,0.12838488832734277,0.8261202797366336
358,0.15255611950180642,0.42414043699540627,0.07627889881277689,0.5339489354419434,0.07627889881277679,0.5339461385690313,0.046102496498634384,0.15674807536762445,1.297567172748011
359,0.18285703744160064,0.4266651406914061,0.18285703744160062,0.426665140691406,0.1523812133192787,0.2933341072637088,0.030476887407448482,0.3047634357435506,0.902855648780143
360,0.26584490194348287,0.43786234651300865,0.13292400173858027,0.39876890368206314,0.13292400173858027,0.39876890368206314,0.05473343300544708,0.17817350769677473,0.8271473231478191
361,0.15727969040144565,0.4718314039028123,0.08737729743980614,0.43688037755442277,0.07863955030451032,0.43688376508014587,0.041389324953875865,0.28971859036298087,1.2706282738007237
362,0.14492679389167226,0.4347814168705426,0.07246426651007774,0.5072463873135777,0.07246426651007774,0.5072463873135777,8.695642416078697e-7,0.26086961202623243,1.4202876070478614
363,0.061931924662289105,0.3072132167475035,0.19955966116810986,0.4490042985809629,0.11225264616028577,0.3367435703433029,0.09977983058405493,0.43351485175349114,1.0529518748505207
364,0.27634990352259997,0.3326438701072191,0.2763527775746257,0.35004008160530986,0.2694442364179165,0.3109345844008063,0.05527074711839352,0.12896379925312898,0.24516467073292858
365,0.2083331133372414,0.3333351017196152,0.20833409292924562,0.41666456000022434,0.10416813074986493,0.3125016696993144,0.10416651037211351,0.3124968211923805,0.749996305223069
366,0.07496588681054495,0.31167279692333366,0.04321550228884503,0.4753661172374964,0.08643100457769005,0.5185795624877689,0.06122187586592319,0.4285472538083977,1.4683314609139935
367,0.18166418261710385,0.423875971601374,0.16955165815898687,0.4238792778597415,0.10597130304240783,0.33173195431355673,0.060554727539034583,0.3027709248677946,0.9645162572849337
368,0.2857122040853499,0.28571620407820686,0.2857122040853499,0.28571620407820686,0.2857122040853499,0.28571620407820686,0.14285560204356781,0.14285917346576169,1.5571400764691212e-5
369,0.231788900741863,0.38631326926575965,0.21924571239612137,0.34617631308696306,0.12007154968299541,0.36021166361803797,0.04802861987319828,0.2881639713350614,0.761730434611644
370,7.946375440207315e-7,0.31785431883146753,0.14447928857898898,0.4540766405519434,0.1444792885789891,0.5779153001616865,7.946375440207315e-7,0.3611935740218361,1.4220796671338676
371,0.2083331133372414,0.3333351017196152,0.20833409292924562,0.41666456000022434,0.10416813074986493,0.3125016696993144,0.10416651037211351,0.3124968211923805,0.749996305223069
372,0.29785749069929635,0.3971398624563772,0.2978574906992963,0.3971398624563771,0.1489311034014785,0.24821536160002367,0.0898302168100336,0.12302861187711749,0.3310473967797908
373,0.23591404745194444,0.43277648533051755,0.18547808265371993,0.309128673521226,0.11953052114019642,0.3585885154212562,0.059765260570098414,0.2988184139110409,0.7986241763680815
374,0.21706578486673014,0.4341298331974374,0.2170657848667302,0.43412983319743764,0.10853453249516443,0.3256003173618946,0.08982052545907451,0.17365338855553095,0.7350267446246013
375,0.2235291022610149,0.3764679746485707,0.22353446699165705,0.44706088688735107,0.11176678643494183,0.33528605335644623,0.09411888507358715,0.1882358443464308,0.6941015184775978
376,1.5543232298898852e-6,0.3653318872840503,0.19788995728198083,0.5145066699652601,0.14391965806770363,0.3166169026561185,0.03957799145639619,0.42215537896526073,1.2372216777413791
377,0.20276402036087673,0.33179376183773224,0.20277040748979205,0.4055312342862113,0.20276903881931027,0.40552165359283815,0.08295060752102952,0.1658992760922096,0.6174918516179827
378,0.2901717965187513,0.3556961999683944,0.2901733047820491,0.38689323121739416,0.14508596894260986,0.24180539900095707,0.09672525159328842,0.19344884797655548,0.3556873563266024
379,0.10430758472533783,0.415928115107329,0.17512831462402792,0.44328887782127874,0.11082433741142515,0.3650549138335308,0.07709500091578533,0.3083728555612852,1.0652895246468475
380,0.21138444498187198,0.5284539782938692,0.10569043895073325,0.3658548161460124,0.05284611124546799,0.3699192116378705,0.06097629985717937,0.30487469888699564,1.1382054099294951
381,0.19876432440914335,0.39752238781093885,0.1987598522610378,0.32952606337921203,0.10522766952617632,0.33541137218153944,0.09938216220457168,0.3354061682273804,0.7957319831981415
382,0.27985990934686655,0.48509040751134924,0.13993136952373975,0.4197912788706062,0.0606369181312717,0.1949034865394243,0.06996568476186987,0.3498209453148724,0.8992122364725041
383,0.3636341074412983,0.36363810743548003,0.3636341074412983,0.36363810743548003,0.18181655372137642,0.1818201446252442,0.09090777686141548,0.0909110950384073,1.4909069223037474e-5
384,0.07718828365426046,0.4245367865498243,0.21226924235664596,0.3983334440765772,0.1061362249993756,0.3184054673560215,0.07718998181772761,0.38594056918956715,1.0544325343439804
385,0.17637763661846,0.41889557209166683,0.17637963802442677,0.44094325374830345,0.1496063527148312,0.29921303376204256,0.029921903545783612,0.3086626094944854,0.9354289381929966
386,0.19512337089563064,0.39024131384691374,0.10975732517586373,0.37630726680083104,0.12543686779671684,0.37630287655172645,0.09756216438408125,0.3292688145482361,0.9442405434954149
387,0.17726158504015235,0.561326871336796,8.419966219690154e-7,0.3007125939898274,0.17726359647652706,0.4431531206037589,0.03007186257642048,0.31020952797989576,1.2308042278205564
388,0.2083331133372414,0.3333351017196152,0.20833409292924562,0.41666456000022434,0.10416813074986493,0.3125016696993144,0.10416651037211351,0.3124968211923805,0.749996305223069
389,0.149743286533499,0.2906785562437349,0.1497461691079795,0.4492327421749775,0.14534010171457612,0.3660315495046848,0.07487277570672397,0.37435481901382417,0.9605953338744428
390,0.26315826703725015,0.5052611061058216,0.13158042475099258,0.3947386917882427,0.08421177499953891,0.25263139516097655,0.05263216990039707,0.3157861702567807,0.936834726623643
391,0.30623609975378785,0.4083070417448289,0.30623319053120496,0.3605437557801832,0.153118049876894,0.2551948103131012,0.07183272136384439,0.1385343306361555,0.3251598769485376
392,0.23559509154013858,0.39265689489246125,0.20642499589209165,0.33543991590462124,0.12204323696429051,0.3661266764383515,0.048817294785716316,0.2928958935823287,0.7742387616355256
393,0.23559509154013858,0.39265689489246125,0.20642499589209165,0.33543991590462124,0.12204323696429051,0.3661266764383515,0.048817294785716316,0.2928958935823287,0.7742387616355256
394,0.10430758472533783,0.415928115107329,0.17512831462402792,0.44328887782127874,0.11082433741142515,0.3650549138335308,0.07709500091578533,0.3083728555612852,1.0652895246468475
395,0.22369562220201805,0.47934374033943655,0.22369380068909822,0.3617181501673812,0.111847811101009,0.3355416117901072,0.04336956774244166,0.22078969596850806,0.7947863965308661
396,1.6109392000835632e-6,0.3514777022026339,0.20348875255985752,0.50871427776662,0.14870267661611733,0.29740242996695465,0.050872188139964344,0.43934036180865216,1.1938695434897215
397,0.1941509510816841,0.5824484848486536,8.736792798563279e-7,0.29832915627982576,0.10278658565592845,0.41113993564232776,0.05139329282796419,0.3597507199843363,1.303336593510287
398,0.17984295734049835,0.30150006950021235,0.18983286911314134,0.37966189410395595,0.09491764474322907,0.2847498019818655,0.18983286911314134,0.379661894103956,0.6911473193799798
399,0.1818203030409091,0.42424115150878794,0.1818181818181818,0.4242445454651516,0.10606262122219702,0.3181742878411364,0.06060690909515145,0.30303200000848485,0.9393839696471215
400,0.25058468701407627,0.4698372200754116,0.09397345807583675,0.30855646365506195,0.2505873933414157,0.37587432419377487,0.06264705506869236,0.1879393985757305,0.6844148129999579
401,0.20715692805069244,0.4143111442409521,0.16949287509548988,0.3389814886960144,0.12429478394814045,0.3728811823575408,0.06214739197407043,0.31073420563709936,0.8738160418632135
402,0.23070960367111717,0.4269454367667925,0.15248124265061733,0.3439286876985654,0.11535629424318869,0.3460658979143059,0.07690399348948476,0.3076088435659282,0.8490977318911841
403,0.07561842149454544,0.29796952087423095,0.22686706141020996,0.45371654087679425,0.22686706141020985,0.5293434697636358,0.06772071841246999,0.12189720575790378,0.8058534745451296
404,0.19571876294338506,0.3914313606856268,0.19571876294338494,0.3914313606856273,0.19572492814452797,0.39144060848734175,0.09174383012756203,0.1467903859825443,0.6421874316822801
405,0.21550092031964516,0.45368379738978476,0.10775152499078083,0.4669204354108283,0.10775152499078078,0.4669165817368842,0.04536922784166944,0.1361059873196264,1.0472536037142475
406,0.1688304798006536,0.38960800732986567,0.16883385643388615,0.5064948160351934,0.08441692821694304,0.4220745111850181,0.0649357512248063,0.19480564977363354,1.0259659686474216
407,0.1588536642207094,0.3530100401409418,0.15885578228015626,0.476560463147267,0.07942789114007798,0.3971362786112203,0.07830850527107022,0.29784737518855703,1.0491083141759723
408,0.30623609975378785,0.4083070417448289,0.30623319053120496,0.3605437557801832,0.153118049876894,0.2551948103131012,0.07183272136384439,0.1385343306361555,0.3251598769485376
409,0.09790169807737949,0.39160600909123433,0.09790326451394746,0.48951162326003345,0.09790326451394737,0.4895084903868976,0.0559446666352353,0.2797209835213251,1.3006942125189809
410,0.1588536642207094,0.3530100401409418,0.15885578228015626,0.476560463147267,0.07942789114007798,0.3971362786112203,0.07830850527107022,0.29784737518855703,1.0491083141759723
411,0.2704627251057384,0.4626311504923295,0.1352327586214108,0.40569548372714925,0.13523275862141065,0.40569093357782854,0.04626397987783365,0.13879020997629957,0.8256155555472134
412,0.21706578486673014,0.4341298331974374,0.2170657848667302,0.43412983319743764,0.10853453249516443,0.3256003173618946,0.08982052545907451,0.17365338855553095,0.7350267446246013
413,1.6302000521548739e-6,0.40251661940925293,0.20125695120458312,0.40251661940925293,0.10063073976903052,0.45282669114359875,0.10063073976903052,0.3396200090951991,1.1949598781146076
414,0.25954255045894487,0.34605308591243467,0.25954255045894487,0.34605308591243467,0.24401532443715876,0.2985594238289136,0.0732049379255166,0.17302904106565198,0.3273892734388698
415,0.1945181997922112,0.3890339194637344,0.19451819979221122,0.3890339194637344,0.17506692521509615,0.27851562752325626,0.08753430427746481,0.2917789044722914,0.6967247418460331
416,0.14103493884188636,0.44661135600817214,0.07051822307875276,0.4936245469200309,0.08932276200475535,0.2793703859610683,0.028207289231501176,0.45131049795383305,1.3418335736862088
417,0.2310178324813727,0.4620284777925325,0.2310154367579685,0.356655804313601,0.1155089162406864,0.34652435299865486,0.044003298552541065,0.21324588086264284,0.7569090319348625
418,0.18169371597443604,0.37152773764936375,0.3155655964194712,0.42074613428681223,0.15778279820973568,0.363360751064461,0.07402110847754442,0.11530215791817579,0.5418735618376255
