Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],Sum_of_Width
52,0.19567539983938162,0.2259888891658575,0.18285747214225176,0.20285658775406923,0.0924844423351426,0.29948696921502843,0.0762685612407016,0.1849689514869736,0.10059021434034016,0.15613341176804282,0.07408718245483313,0.2086019182573775,0.5560734552946982
53,0.134507043380149,0.2475305008045947,0.18759306610708837,0.25724777633277524,0.12376525040229734,0.2803859316042713,0.09022018518125068,0.18952409802567274,0.085749187734336,0.1345071345501374,0.0857492340213158,0.1832205918561113,0.5848320663471256
54,0.1915126182509281,0.29853244733765366,0.17592946512353178,0.3431328547095165,0.11425038733975945,0.1759294651235318,0.11600822051076591,0.1481201032712038,0.0686590744543238,0.1915126182509281,0.055105112627771506,0.12130763300008562,0.557070243385839
55,0.21879011643808163,0.257372843282012,0.2426366262694458,0.2448200952246317,0.23087438094065685,0.247770136875315,0.08489468416528652,0.1392338257454641,0.0682357471853281,0.11559432422994638,0.04038216142479106,0.10939505821904082,0.22837256715282
56,0.2193067625592746,0.22272677587596867,0.22272665039380882,0.23293795903129477,0.15610666059061692,0.25413430966943223,0.11136338793798434,0.22463990240316423,0.05158805732912256,0.15610667330051178,0.04492590087113779,0.1034369600376832,0.38796516063610986
57,0.2545173123734802,0.2918862748482854,0.18899414256685063,0.26920125784117627,0.09207985328192238,0.1898601973599765,0.14594313742414272,0.22554863345809725,0.0852830613106917,0.1148471136865315,0.04932752757540974,0.09251148827343565,0.3677099309350052
58,0.1989584117955483,0.29114320898226753,0.16082746937546938,0.23691060244359252,0.1222049791351929,0.16082748524645007,0.16082746937546935,0.19895843597319066,0.0789701762207418,0.12652918870236826,0.09704773632742249,0.16679483642228668,0.3623275155403115
59,0.21260380700477347,0.2622754924868422,0.18275985362390257,0.2565077554545833,0.14163390335987558,0.21260380700477344,0.10040095944743362,0.18275985362390257,0.12825382833641216,0.1657100624901139,0.050173172483706306,0.10431750468368077,0.36834895148779245
60,0.24335311950773475,0.2519189980171474,0.21142434388258735,0.24335311950773475,0.1158163081387833,0.27541150262281977,0.12167655975386737,0.16573131208138442,0.05967226077714139,0.12639973159584442,0.05508228539298704,0.13016045872196816,0.3859502450937977
61,0.20349128319506501,0.32821218962048176,0.10945444521708686,0.2034913095770502,0.15565972244332096,0.1674883097567517,0.16116049908270172,0.2052648524690487,0.145252189278974,0.1611604990827017,0.049910015271887716,0.10945468500492979,0.35014369102192755
62,0.2216166040601714,0.23408517501765944,0.1531190632716822,0.25171771605222765,0.11113950211617483,0.1531719370433227,0.11349748490150795,0.3002913459157046,0.07707595864175076,0.15588145789641564,0.06005820967516886,0.1683455454082141,0.5269863546670881
63,0.14405890988730322,0.15995174741196935,0.14582406039888182,0.31955371455406784,0.1581866814742114,0.24769694508644566,0.13937824100353277,0.1664107765682258,0.10651790485135591,0.20756416852208368,0.057584278864256155,0.14727257137766642,0.4968998470409175
64,0.21357822917819533,0.2754718308870615,0.19575247453070724,0.24682709005760195,0.123413379444047,0.2490306570374954,0.12451532851874769,0.24306283445264498,0.051071546922192214,0.09789730486815273,0.05307647227522345,0.12630285182793047,0.4771851382617741
65,0.23221712530725705,0.25965896787896026,0.22685289532187713,0.28247800116054794,0.1406253019355518,0.23801491974578437,0.11076987754240043,0.12837129726035285,0.06528861238510739,0.11461165596186788,0.05170880862448871,0.14940253687580415,0.34507475776663493
66,0.2067050413963447,0.2634911302395388,0.13195663660130139,0.210484796807604,0.21015867921014816,0.21162242315632554,0.12512509319977114,0.24906998621777846,0.08783037674651294,0.1321976293799961,0.03940157044337741,0.13195663660130139,0.3976452048050886
67,0.1556362471416467,0.2188952957499882,0.1802096014286869,0.24382398046033113,0.15988019876858534,0.1887832909315823,0.1094476478749941,0.20084241294535046,0.08127466015344369,0.23313454231999228,0.05700131286900892,0.17107080935639005,0.5131006635272688
68,0.1532466760203697,0.32028422139054363,0.2660578655391242,0.2734326783593279,0.12206399492097166,0.15570977707194186,0.12942625718267953,0.170912947634974,0.07178897088150002,0.12942627647630026,0.06405679920337994,0.14359353531888736,0.38671887250395
69,0.22067806932414738,0.2672428152601999,0.22135226731239557,0.29265315838807643,0.15808970395988645,0.22135226731239555,0.09013408505780672,0.11700609408618544,0.08784316912462053,0.18678588818333983,0.04517616594505466,0.09168631604589172,0.35345307855217756
70,0.20777416866640785,0.29540772595356096,0.15779679504653893,0.22220598384556411,0.14770386297678043,0.2381520670053843,0.07039496321916654,0.21237810802137455,0.10357245694496549,0.15855933520089113,0.045264489372586,0.14079004374677967,0.5349865275471095
71,0.18463559721332293,0.2079740791694055,0.17877494899397003,0.2850110974157539,0.12630836890216587,0.20722956828365824,0.10361478414182913,0.2242558873338025,0.10398703958470275,0.17877496968991766,0.07125277435393847,0.12818088491753307,0.46285297362014166
72,0.17135879304180188,0.3652668086642419,0.18373309559676668,0.27789455994141793,0.10894409820151017,0.12579203418664778,0.12239128905267409,0.17135879304180188,0.07217278444394926,0.18373309559676673,0.0608777324640035,0.1564769157684183,0.5610444143985889
73,0.16474432379157747,0.288373512060445,0.18361747402342896,0.2535563306197949,0.12677816530989744,0.23015110326724017,0.07603186199186682,0.16474432379157747,0.09422984163735659,0.17951916653394473,0.054636422949441675,0.1836174740234289,0.5999238205928622
74,0.1470449488034932,0.3126190476772252,0.2468328956559729,0.2725166688706366,0.13625833443531832,0.19066413143265795,0.08412529795735668,0.1470449488034932,0.06685989313392492,0.08677247212065757,0.10420634922574173,0.20505501188352163,0.42934456157638434
75,0.23330675425187983,0.23993945785639403,0.1660186784908854,0.23659629981523667,0.22267065408114717,0.23330675425187986,0.1166533672552575,0.14807943949905344,0.11443597983201936,0.1660186784908854,0.04802983144307211,0.0749441047322893,0.19776946929147732
76,0.2102546026764088,0.2753573522411941,0.1724900713576183,0.24080063473014798,0.10689430951122636,0.21025460267640875,0.13465943003147118,0.1724900713576183,0.120400317365074,0.19960346104411475,0.04990083749749102,0.10689430951122636,0.4108008631214206
77,0.19202155425633247,0.2504593654625152,0.24051646517914863,0.27744064025939025,0.12381403532185202,0.1975394143353597,0.09601077712816625,0.12656959162824474,0.09256589917133595,0.1250237661995562,0.08601693680176613,0.19202155425633247,0.3381086642827971
78,0.2337507632441044,0.3156367395689382,0.15920090669185225,0.23375087432162087,0.15629004123284804,0.17674335234138516,0.15628993385441714,0.16200885067138998,0.1003947338762617,0.18448867460472396,0.03597492540824255,0.08547020418421582,0.3161973913845479
79,0.2035956148343595,0.24642144521287446,0.2035956148343596,0.24642144521287446,0.1316161294565336,0.2094114079686699,0.18199963922405074,0.20359561483435953,0.06151137156545028,0.13770257830422658,0.04928428904257489,0.12484484950966651,0.33679468208534286
80,0.20285140882769478,0.2956469047806043,0.14530751436262476,0.2862912356719047,0.14870752381374594,0.20329002609505986,0.14427580882199728,0.15609159452260302,0.09958925277687052,0.1512234191778827,0.05725822467045296,0.10946708647855918,0.40402053345322747
81,0.22632583327567846,0.28754481800351356,0.2307680440772246,0.2307680440772246,0.14377240900175678,0.24062361952340175,0.0908651343801497,0.1614199314442987,0.08070996572214935,0.17232861089263948,0.04300877067120292,0.09186481893076015,0.36909968574367646
82,0.1891412981947722,0.30035153053665425,0.12771084893636958,0.1891412981947722,0.12633422351457188,0.2684532721567157,0.1132508501239578,0.12833549530206426,0.08948442405223861,0.26042177103081693,0.07508778991897562,0.132287198038091,0.5579811305182287
83,0.2633281357945958,0.2735720463905073,0.1652560023405776,0.27167260441526747,0.11560445447685856,0.13166408249955067,0.13166406789729793,0.17604107922442716,0.12184717192977272,0.1652560023405776,0.056879597626569266,0.12721475506399782,0.2908411398686562
84,0.1677312597955555,0.24199856416184629,0.2252897981265428,0.2527191825960286,0.13538736334430101,0.24921342282307882,0.08439839233950974,0.1677312597955555,0.08066616421931878,0.19620031780822633,0.06255826358508376,0.1361060114049529,0.48793751717937683
85,0.22627437091823843,0.2383153275098003,0.17065877943119814,0.29188573640209176,0.14584902655901072,0.2349491855746372,0.085439056519081,0.16607474560166743,0.08303721996936787,0.13997902563461662,0.04665939535962459,0.17087813052066592,0.48416430248695846
86,0.22752873752367694,0.23490664276583328,0.22752873752367697,0.30669942831334174,0.09574081437735289,0.22752875379831097,0.1166172993244955,0.1532990055964145,0.09927300739511168,0.1243729795511449,0.07243032206919321,0.11407427176144747,0.3217621635729857
87,0.2268002738075288,0.31863594773069537,0.15335234439136547,0.22787791316548442,0.15980980886016152,0.2607346719149742,0.11231694758086976,0.1636604116653174,0.08389283358185924,0.15685901473820998,0.0493622470247776,0.08669758553875623,0.4289310895068752
88,0.1513869700565421,0.23258733906319065,0.23258733906319062,0.324506826569359,0.16225341328467946,0.20494388903769314,0.09941316906610718,0.15724419371319504,0.10397759540213462,0.2060295859868886,0.04348559132698717,0.0815840874300325,0.4137918436007178
89,0.17075475548015498,0.26983866984181193,0.22011170544944572,0.22011182091648693,0.2201117054494457,0.22011182091648693,0.11005591045824346,0.20225814372274395,0.03992195553236223,0.17075476880964616,0.05008748439384992,0.105881259029322,0.3779129664729959
90,0.1268475025815856,0.30583511893989007,0.15105887337642662,0.17549570272721107,0.15291755946994498,0.25837980329769983,0.09882664409300616,0.15297234480006797,0.12716839279161216,0.25531861344338036,0.06382956307319852,0.13134988140597656,0.5587029292284518
91,0.1692567814640963,0.17996751191618368,0.15879446563730873,0.2277441639363804,0.11387205913324489,0.29705777941578376,0.09680379614484226,0.1778686007490562,0.08998361403977462,0.19498788402313907,0.09901925980526122,0.1946440837349289,0.544540047550944
92,0.1627015887924825,0.1845062956635882,0.1407523297882311,0.23119184354416325,0.184506275187698,0.25762548475348374,0.11378391065727615,0.26697096798031655,0.07854906650790407,0.1433240368324933,0.06440630701952067,0.17168189327284242,0.510601044093775
93,0.2484056792142133,0.27468259081751817,0.1666241197071944,0.2616548577779146,0.11481220171662854,0.16662416561760163,0.13734128372564838,0.20645141385597973,0.08721828592597153,0.14491363880939986,0.06881711317934334,0.12245464965258653,0.353562633062001
94,0.1167775795191169,0.237901141822365,0.1917396780922044,0.2125147020985919,0.19689608419755708,0.246947845430094,0.1153056333702288,0.2190082484917387,0.10625735104929594,0.1968961038317362,0.04297773132565703,0.11677790077141408,0.46009188489187974
95,0.19274401693837687,0.24641532270173294,0.14653375362558066,0.2278359628736515,0.22783594282705508,0.24805209507771445,0.09649038979223461,0.14866365491209424,0.12320762417087143,0.19298084440766605,0.05286838420383372,0.09637200846918843,0.32063977688409523
96,0.2338748304823108,0.34429464423227096,0.17214728870001172,0.22146607939057106,0.11002700806148218,0.2338748304823108,0.09444161027041413,0.15825456712513622,0.07912726913563821,0.21312160263279145,0.03899061496156577,0.10037965452549662,0.5427827567771543
97,0.18076923873678696,0.22411064410296744,0.18582827287747236,0.22029683998647845,0.17346708470347463,0.20339416396666918,0.0981112995054652,0.24791693611274587,0.07172622563529317,0.20551925460237686,0.04040970408759833,0.14845033568267166,0.49937634890781885
98,0.2543235760378347,0.2585084426136058,0.15528361540167726,0.2968183614856202,0.1224903538073317,0.18574260106338,0.08352829789515274,0.17032189776225995,0.08173772052124074,0.15139351823956734,0.06901073559301829,0.17084087957931118,0.467251401487489
99,0.20762575143897935,0.23498174578716924,0.1433168136452184,0.3130211303627458,0.11469037405763305,0.15279643221687625,0.11609242215705728,0.19238732161278913,0.09977287237349208,0.21758469336921737,0.06211575847055534,0.1456146845082667,0.512772015714129
100,0.20230696215560542,0.30674525208236686,0.17657036069455456,0.20230696215560537,0.1809418235980552,0.22647043173182554,0.13161563308130805,0.22677040452611544,0.07549014391060847,0.13277750820314155,0.04417961119795851,0.09382490666285503,0.3777909307238196
101,0.19007819038377372,0.20889740995115136,0.17179833460292418,0.1961448980053555,0.15954251631742059,0.20938741532857866,0.09942475217473533,0.2104412863451491,0.10198346070105369,0.19086296496305769,0.09807244900267775,0.16336632222412226,0.35820059363482937
102,0.12456979353349913,0.30920589827430933,0.17353605996905022,0.18306053486380658,0.18135513396945388,0.26309527263209725,0.10306860654244672,0.1886483124244708,0.12364334574168513,0.18135513396945388,0.043892074910445285,0.12456983316928177,0.49986997066683925
103,0.2162862963610357,0.21734371440460046,0.2162862963610356,0.21734371440460043,0.14800851233204207,0.2412562547128371,0.09988735442861087,0.14144705775792293,0.10867185720230023,0.19977487995129506,0.045685531637891186,0.14800853044582837,0.33034830335416876
104,0.17452995929613482,0.22205074356351465,0.18671096916298568,0.246380637173895,0.15513956240029275,0.2136467530957085,0.10306772757211717,0.1872574560776851,0.07659684319122621,0.1746016481175611,0.10682337654785427,0.15319432380102466,0.3942631236587781
105,0.208693515368259,0.26812799701689544,0.12721530862606345,0.29051201711136715,0.14525600855568369,0.2090073916200422,0.13278932710131416,0.23217571059502648,0.08153008877515495,0.13278932710131416,0.044687999502815906,0.12721530862606345,0.5196555041414177
106,0.2336135429015259,0.3057568583407166,0.15864990563745043,0.2356365203659435,0.1528784291703583,0.2406346871908133,0.12031733697756997,0.18288396473901045,0.08237292407647091,0.15864990563745043,0.04329423920713559,0.08531168575555459,0.4177472440589778
107,0.20114589933160812,0.24143213570030564,0.1700082779440526,0.21401723400992934,0.12071606785015282,0.19737250587926747,0.09648934493214717,0.23798304265389103,0.07932768088463031,0.20222533130923318,0.06740836340982986,0.17187411609495248,0.5298087312951583
108,0.21951641664471863,0.21951641664471863,0.18256902479049175,0.26135118325244466,0.1306755916262223,0.308768833780856,0.10027607950273214,0.10975820832235932,0.07493518924793473,0.18256902479049175,0.06019365290116058,0.14987037849586946,0.4636680905734797
109,0.14922238468742424,0.28334465586554786,0.15356223467045868,0.24467876933951704,0.24114572396243492,0.259395465573916,0.1098707630958391,0.16000476261784333,0.05745626310386246,0.16081516934659945,0.047224044844548896,0.13327976289200805,0.48303717127086343
110,0.21717726870122578,0.2553373273580745,0.16537211612810532,0.2645826075408499,0.12192846253686869,0.20952963051974619,0.09926570038692445,0.21958933994763266,0.07910284716129186,0.16537211612810532,0.08468908273256193,0.11805350085861344,0.46492904470604396
111,0.2618810174559369,0.2725946930359439,0.1690828904788656,0.2618810174559369,0.13094050872796845,0.2379590837489672,0.11096272452087987,0.13094052382054042,0.046463032739487466,0.1690828904788656,0.07931967310015177,0.12889194443645588,0.4027003059534198
112,0.18771873643390155,0.2397822408666658,0.23978224086666586,0.24147965143904135,0.16199467564877232,0.24377366230632216,0.11989108895979456,0.1619947159082796,0.1198911075271996,0.14443085529408056,0.04540163338908548,0.09385939136019128,0.2506410343491614
113,0.20122595096107973,0.2734546179724863,0.16044483880925525,0.24660578503068079,0.12330289251534039,0.20122595096107973,0.12177069432272043,0.19624852171497809,0.0823871708352974,0.128640293997561,0.09517178124686176,0.169521501632659,0.43139334261888995
114,0.1845373563677993,0.2043088689732048,0.20430886897320488,0.22471440166566015,0.1530844518821541,0.27453312853777495,0.10896882425087039,0.21483609569999892,0.09086097146926987,0.11515054839790888,0.07161203189999966,0.15308445188215414,0.3732549903134036
115,0.2413265144080672,0.25088603168698537,0.13714508082675955,0.2424487469915869,0.16312173083720763,0.2619084330602624,0.11778496067706241,0.16312173083720763,0.08362867722899514,0.16440952197142286,0.037073490647683276,0.13714508082675955,0.4398390907484495
116,0.2002729708809792,0.2397441983367324,0.16723657333537587,0.20804871612431564,0.1834156644421301,0.2573227034974483,0.11758241197170004,0.19474020010935636,0.08385447045049788,0.1834156644421301,0.06127929781002994,0.10308712859930437,0.3727172222185741
