Num,Q_1,Q_2,Q_3,Q_4,Average
158,0.8553128343319385,1.0,0.4829017447268904,0.40979977650725347,0.6870035888915207
159,0.0,0.0,0.0,0.0,0.0
160,0.3930663687862018,0.0,0.0982665921965502,0.29916381308295975,0.19762419351642796
161,0.4603264695841584,0.0,0.8045853381779772,0.5178486153394843,0.44569010577540497
162,0.38825876707258106,0.0,0.2142099864932363,0.28851364445225997,0.22274559950451933
163,0.18021611125808765,1.0,0.7943024600258607,0.6912238208480396,0.666435598032997
164,1.0,1.0,0.6256434603212683,0.7556817259404265,0.8453312965654237
165,0.5335137330860412,0.6587082448544285,0.7327454195642239,0.07681790105620509,0.5004463246402246
166,1.0,0.7425831375972349,0.14964693154601696,0.7851303701401198,0.6693401098208429
167,0.336304172962798,0.9160136791903339,0.643711664581308,0.5407598538338403,0.60919734264207
168,1.0,0.0930894584583279,0.604850278005498,0.9442915532193766,0.6605578224208006
169,0.2774350515524493,0.0,0.10954360910711139,0.16703381289389252,0.1385031183883633
170,0.0,0.4199144248642767,0.588331302777828,0.4920733398769868,0.37507976687977285
171,0.0,0.8620058362580985,0.5570670422315085,0.23406383834742364,0.41328417920925764
172,0.0,0.29929712229750655,0.44165140513712153,0.5956282696526334,0.3341441992718154
173,1.0,0.0,0.7365964504164878,0.6407791299406467,0.5943438950892836
174,0.7285287315202246,1.0,0.37436039587262465,0.9094435281336843,0.7530831638816334
175,0.6704651478772444,1.0,0.8178321933812212,0.8241984978159974,0.8281239597686156
176,0.0,0.6693478001294515,0.01731012688773135,0.526560345429864,0.3033045681117617
177,0.9331521300864537,0.03745678076707489,0.692079453558836,0.705685089976708,0.5920933635972682
178,1.0,1.0,0.8684946739012702,0.2631804611433683,0.7829187837611595
179,0.34876389871317526,0.532535673033807,0.6626539897727711,0.419276768409269,0.49080758248225564
180,0.6311735017496258,0.9407667259491955,0.6709136306472633,0.14049491408269596,0.5958371931071952
181,0.0,1.0,0.9381935173988201,0.893236330674337,0.7078574620182893
182,0.2414739459853312,1.0,0.579488197840065,0.5439834178846932,0.5912363904275224
183,1.0,0.16485295847530193,0.9274796063994839,0.6031304076719839,0.6738657431366925
184,0.3460644355375668,0.0,0.2378888074766667,0.38475416938307483,0.24217685309932707
185,0.0,0.0,0.0,0.0,0.0
186,0.6271503677942113,1.0,0.6557058009257429,0.46487524274312786,0.6869328528657705
187,0.12917275559036584,0.24346604723769408,0.7060817463837283,0.3287371993819034,0.35186443714842286
188,0.0,0.5511437935626666,0.735583851622695,0.46606321418953905,0.43819771484372516
189,0.9348947223572518,0.6496468729660607,0.7369462890996736,0.18561339227601717,0.6267753191747508
190,1.0,0.2945855705431328,0.744392131992109,0.5088882779380057,0.6369664951183118
191,1.0,0.5488398527286663,0.6954674788786404,0.7556817259404267,0.7499972643869335
192,0.0,0.0,0.12750543983827084,0.22862070455891498,0.08903153609929645
193,0.0,0.275012092195688,0.0,0.2512618458658384,0.1315684845153816
194,0.0,0.1945940740876485,0.5005374160217915,0.3115828704706556,0.2516785901450239
195,0.16764985720163217,0.17594909602925352,0.0,0.1291295525608487,0.1181821264479336
196,0.0,0.5259651903315967,0.7936899437729172,0.526560345429864,0.4615538698835945
197,1.0,0.8243781087131681,0.2890742166942759,0.9442915532193756,0.7644359696567049
198,0.0,0.7054644900125457,0.7239064479505657,0.7223417734527722,0.5379281778539708
199,0.0,0.2354927357130498,0.0,0.23239211136451682,0.11697121176939165
200,0.0,0.0,0.0,0.0,0.0
201,0.9541720342358053,1.0,0.5378981309121514,0.24171418129793737,0.6834460866114735
202,0.0,1.0,0.5181619112495027,0.05126193981942691,0.3923559627672324
203,0.0,0.6134279757901441,0.2386040065506092,0.24227982311135396,0.2735779513630268
204,1.0,0.6497024996751094,0.1606385834307585,0.602574685786945,0.6032289422232031
205,1.0,0.2945855705431328,0.744392131992109,0.5088882779380057,0.6369664951183118
206,0.0,0.21322102817056193,0.32432730110679703,0.3907213059387203,0.23206740880401983
207,1.0,0.0,0.5684631955939198,0.6025746857869454,0.5427594703452163
208,0.6311735017496258,0.9407667259491955,0.6709136306472633,0.14049491408269596,0.5958371931071952
209,0.0,0.2354927357130498,0.0,0.23239211136451682,0.11697121176939165
210,1.0,0.5488398527286663,0.6954674788786404,0.7556817259404267,0.7499972643869335
211,1.0,0.4795271143003251,0.7330240503295105,0.5154592967206133,0.6820026153376122
212,0.6728944790180186,0.0,0.5414968012557664,0.6037250671518558,0.45452908685641025
213,1.0,1.0,1.0,0.09473232649652044,0.7736830816241301
214,0.6136397042813778,0.0,0.2657313917727245,0.4632740186523707,0.33566127867661827
215,0.0,0.0,0.0,0.0,0.0
216,0.36062319217245453,0.0,0.7890580208275951,0.08146810455673659,0.3077873293891966
217,1.0,0.9984631423787282,0.2838972302146911,0.34371817543258043,0.6565196370065
218,0.9541720342358053,1.0,0.5378981309121514,0.24171418129793737,0.6834460866114735
219,0.6984351857814477,0.0,0.6859162607593661,0.19310797418517883,0.39436485518149816
220,0.16764985720163217,0.17594909602925352,0.0,0.1291295525608487,0.1181821264479336
221,0.0,0.2590960361193217,0.18450208053006387,0.2181016715259863,0.16542494704384297
222,0.057549533288941045,0.0,0.25594027727188906,0.1700501453058658,0.12088498896667396
223,0.14431620134582973,1.0,0.18359109581437522,0.7501258898815995,0.5195082967604511
224,0.96104515356705,0.4789465575867054,0.5192005690223016,0.6722327961678584,0.6578562690859788
225,0.0,0.0,0.6136608310239217,0.3676265503467203,0.2453218453426605
226,0.14431620134582973,0.0,0.7287503685529898,0.750125889881599,0.40579811494510465
227,0.0,0.4227673800202634,0.06210378003252691,0.23239211136451682,0.17931581785432676
228,0.0,0.4199144248642767,0.588331302777828,0.4920733398769868,0.37507976687977285
229,0.6021484916195077,0.0,0.643711664581308,0.5407598538338403,0.446655002508664
230,0.6271503677942113,1.0,0.6557058009257429,0.46487524274312786,0.6869328528657705
231,0.0,0.8620058362580985,0.5570670422315085,0.23406383834742364,0.41328417920925764
232,0.6311735017496258,0.9407667259491955,0.6709136306472633,0.14049491408269596,0.5958371931071952
233,0.07381287409864898,0.0,0.6345708574381348,0.49361402189485526,0.30049943835790976
234,0.20084603532584955,0.2354927357130484,0.06210378003252645,0.2323921113645173,0.18270866560898544
235,0.9953406200511477,0.9772359976702052,0.4124123658196344,0.25182327179158526,0.6592030638331431
236,0.0,0.4199144248642767,0.588331302777828,0.4920733398769868,0.37507976687977285
237,0.2732744933865827,0.0,0.7443017593367447,0.18278061364750475,0.30008921659270804
238,0.19769751070367697,0.16979404757441957,0.5592829264418142,0.3565067793543226,0.3208203160185583
239,0.47986595459749704,0.20518540803613133,0.1560764540678901,0.46308062245095666,0.32605210978811877
240,1.0,1.0,0.9346808758609556,0.16415361591709055,0.7747086229445115
241,0.0,0.0,0.0,0.0,0.0
242,1.0,1.0,0.9043428744166474,0.7142565180059127,0.90464984810564
243,0.7634237165686231,0.45005111854377117,0.809144070857844,0.3755279853571495,0.599536722831847
244,0.26016734939780334,0.29398962792844463,0.41433853040867175,0.729964898954653,0.4246151016723932
245,1.0,0.8566143089613092,1.0,0.4095931478283118,0.8165518641974053
246,0.9541720342358053,1.0,0.5378981309121514,0.24171418129793737,0.6834460866114735
247,0.6311735017496258,0.9407667259491955,0.6709136306472633,0.14049491408269596,0.5958371931071952
248,1.0,0.8243781087131681,0.2890742166942759,0.9442915532193756,0.7644359696567049
249,0.6311735017496258,0.9407667259491955,0.6709136306472633,0.14049491408269596,0.5958371931071952
250,0.7634237165686231,0.45005111854377117,0.809144070857844,0.3755279853571495,0.599536722831847
251,1.0,0.7425831375972349,0.14964693154601696,0.7851303701401198,0.6693401098208429
252,0.6809488551379371,0.0016833918167230562,0.09826659219654997,0.29916381308296014,0.2700156630585426
253,0.0,0.333599882866932,0.7281422699576805,0.6134776852110088,0.4188049595089053
254,0.8678480031013949,0.6693478001294515,0.01730991762435065,0.526560345429864,0.5202665165712652
255,0.9023919265815991,0.7882314573272902,0.42841227719675434,0.24496616691567683,0.59100045700533
256,1.0,0.6904823452421277,0.6748064606923637,0.03138967881400086,0.599169621187123
257,0.5605763333134312,1.0,0.12830303826011888,0.6053101796787533,0.5735473878130759
258,0.5325595404566258,0.27539921950647595,0.2657313917727245,0.4632740186523711,0.38424104259704933
259,0.5105743771290371,0.8528440574228863,0.692079453558836,0.705685089976708,0.6902957445218669
260,0.0,0.4199144248642767,0.588331302777828,0.4920733398769868,0.37507976687977285
261,1.0,0.3653479604533639,0.7175834180337518,0.47338865536577995,0.6390800084632239
262,0.9348947223572518,0.6496468729660607,0.7369462890996736,0.18561339227601717,0.6267753191747508
263,1.0,0.4795271143003251,0.7330240503295105,0.5154592967206133,0.6820026153376122
264,1.0,0.2945855705431328,0.744392131992109,0.5088882779380057,0.6369664951183118
265,0.0,0.841465776873075,0.2961465349603127,0.38858189980568275,0.3815485529097676
266,0.9348947223572518,0.6496468729660607,0.7369462890996736,0.18561339227601717,0.6267753191747508
267,0.6311735017496249,0.9407667259491959,0.15779337543740643,0.39836226589944795,0.5320239672589188
268,0.0,0.0,0.40460692590091435,0.590891092653813,0.24887450463868183
269,0.5325595404566258,0.27539921950647595,0.2657313917727245,0.4632740186523711,0.38424104259704933
270,1.0,0.06692747857079266,0.7583683774222078,0.8861494015119235,0.677861314376231
271,0.0,0.422324289742746,0.1420073948839075,0.36859150178438294,0.2332307966027591
272,0.6214421169347173,0.0,0.5817990269355955,0.2111821396385671,0.35360582087722
273,1.0,1.0,0.6647322686428951,0.903366132337875,0.8920246002451926
274,0.0,0.0,0.12922518022765123,0.14254478109975144,0.06794249033185067
275,0.2414739459853312,1.0,0.579488197840065,0.5439834178846932,0.5912363904275224
276,0.34876389871317526,0.532535673033807,0.6626539897727711,0.419276768409269,0.49080758248225564
277,0.0,0.422324289742746,0.1420073948839075,0.36859150178438294,0.2332307966027591
278,0.0,0.6693478001294515,0.01731012688773135,0.526560345429864,0.3033045681117617
279,0.18418336019596177,0.0,0.9780856335077318,0.6940453915420681,0.46407859631144044
280,0.8197573517762107,0.6689750863335521,0.6679598495526567,0.04646235493810518,0.5507886606501312
281,0.6993090600843105,1.0,0.6889312926181886,0.7686549842910324,0.7892238342483828
282,1.0,0.6334759742197291,0.7177209771302603,0.41766755592358007,0.6922161268183924
283,0.6311735017496258,0.9407667259491955,0.6709136306472633,0.14049491408269596,0.5958371931071952
284,0.19482950749848404,0.018352072977217273,0.6709136306472631,0.14049491408269596,0.2561475313014151
285,0.6728944790180196,0.6469929988219386,0.19927506088815689,0.6037250671518553,0.5307219014699927
286,0.6809488551379371,0.0016833918167230562,0.09826659219654997,0.29916381308296014,0.2700156630585426
287,0.7698617674375695,1.0,0.1937615700271203,0.6429572384850196,0.6516451439874273
288,0.9144968066719865,0.9674156807852657,0.6213552496878821,0.26437236331560915,0.6919100251151858
289,0.20084603532584955,0.2354927357130484,0.06210378003252645,0.2323921113645173,0.18270866560898544
290,0.0,0.4205846203456528,0.442432641402247,0.13767366440338852,0.25017273153782205
291,0.07381287409864898,0.0,0.6345708574381348,0.49361402189485526,0.30049943835790976
292,1.0,0.0,0.6866452684065296,0.16947996691097206,0.46403130882937543
293,1.0,0.6815129195524682,0.47790420057753785,0.6047002788867784,0.691029349754196
294,0.44591018004471555,0.9898322222196212,0.2036268902100744,0.24612407063637642,0.4713733407776969
295,1.0,0.31420121906606946,0.9905239530916317,0.6792445683264164,0.7459924351210293
296,1.0,0.6815129195524682,0.47790420057753785,0.6047002788867784,0.691029349754196
297,0.47443915418573884,1.0,0.3368169997693975,0.846387003670008,0.6644107894062861
298,0.336304172962798,0.9160136791903339,0.643711664581308,0.5407598538338403,0.60919734264207
299,1.0,0.847720996779222,0.43976241770566904,0.18847083987099714,0.6189885635889721
300,0.18021611125808765,1.0,0.7943024600258607,0.6912238208480396,0.666435598032997
301,0.0,0.259096036119321,0.0,0.2181016715259863,0.11929942691132683
302,0.336304172962798,0.7931234931071186,0.8045852727184731,0.5178490670266733,0.6129655014537658
303,0.0,1.0,0.6015829043330762,0.4742841136340794,0.5189667544917889
304,0.3930663687862018,0.0,0.0982665921965502,0.29916381308295975,0.19762419351642796
305,0.3930663687862018,0.0,0.0982665921965502,0.29916381308295975,0.19762419351642796
306,0.19482950749848404,0.018352072977217273,0.6709136306472631,0.14049491408269596,0.2561475313014151
307,0.9348947223572518,0.6496468729660607,0.7369462890996736,0.18561339227601717,0.6267753191747508
308,1.0,0.7864236553914333,0.6637161004184131,0.24497482668090384,0.6737786456226875
309,1.0,0.2945855705431328,0.744392131992109,0.5088882779380057,0.6369664951183118
310,0.6021484916195077,0.0,0.643711664581308,0.5407598538338403,0.446655002508664
311,0.9365260107523135,0.6945781918405883,0.6313197397707372,0.04969916183795382,0.5780307760503981
312,0.9856711268747126,0.5722848452788377,0.7060817463837283,0.3287371993819034,0.6481937294797955
313,0.20084603532584955,0.2354927357130484,0.06210378003252645,0.2323921113645173,0.18270866560898544
314,1.0,1.0,0.6256434603212683,0.7556817259404265,0.8453312965654237
315,0.0,0.1945940740876485,0.5005374160217915,0.3115828704706556,0.2516785901450239
316,0.18021611125808765,1.0,0.7943024600258607,0.6912238208480396,0.666435598032997
317,0.47986595459749704,0.20518540803613133,0.1560764540678901,0.46308062245095666,0.32605210978811877
318,0.9331521300864537,0.03745678076707489,0.692079453558836,0.705685089976708,0.5920933635972682
319,0.47443915418573884,1.0,0.3368169997693975,0.846387003670008,0.6644107894062861
320,0.3363041729627999,0.2068780072669654,0.19541657443542845,0.5178486153394848,0.31411184250116964
321,0.3930663687862018,0.0,0.0982665921965502,0.29916381308295975,0.19762419351642796
322,0.0,0.08035427978760888,0.4397624177056686,0.18847083987099664,0.17714688434106854
323,0.0,0.8513213923836803,0.5519990976194878,0.05351344101875373,0.36420848275548046
324,0.7493746707378744,0.3931460769087319,0.14200739488390843,0.3685915017843823,0.4132799110787243
325,1.0,0.847720996779222,0.43976241770566904,0.18847083987099714,0.6189885635889721
326,1.0,0.847720996779222,0.43976241770566904,0.18847083987099714,0.6189885635889721
327,0.5105743771290371,0.8528440574228863,0.692079453558836,0.705685089976708,0.6902957445218669
328,0.0,0.0,0.0,0.0,0.0
329,0.2949564138019417,0.0,0.6313197397707372,0.04969916183795382,0.2439938288526582
330,1.0,0.5597108328435441,0.788448841123352,0.4317532575391367,0.6949782328765082
331,0.47986595459749704,0.20518540803613133,0.1560764540678901,0.46308062245095666,0.32605210978811877
332,1.0,0.6904823452421277,0.6748064606923637,0.03138967881400086,0.599169621187123
333,0.0,0.0,0.23726524617928701,0.38747575739689855,0.1561852508940464
334,1.0,0.5293180744675794,0.6971209868815409,0.903366132337875,0.7824512984217489
