Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],Sum_of_Width
276,0.06489675403446599,0.20120156135682488,0.07976616816180665,0.2660903761814243,0.03475795554822281,0.23490798208701097,1.3474768461307907e-6,0.2946556828117478,0.13305312730057872,0.26934885393203195,0.042433453961909506,0.19377930549356875,1.4837043389448468e-6,0.18510594794922272,1.2901794196236627
277,0.08525534660494308,0.2134170482503994,0.1442836557097054,0.3094218838326078,0.07478598951235996,0.2119187832890647,0.04754456532555301,0.2087359378243666,0.08353034786611191,0.1545661567395364,0.032213668630128256,0.14031365556228628,0.055919205636764696,0.23809375521617251,0.9529344414288673
278,0.12203544184568699,0.33310033105965275,0.11718230143259639,0.28202424930814507,0.08207344619054047,0.19034992875133377,0.023247667961652688,0.20704219893955872,2.4697238298704294e-5,0.21650885011104887,0.02720265775852096,0.18515460804974232,0.08482986060403269,0.12922376074918968,1.0868078539373422
279,0.15881879078173505,0.30787939269090847,0.07001601486276297,0.22903908812525564,0.096961607406695,0.2595265259581422,0.049222571285976346,0.22156472800470733,0.04341967525871472,0.14023631220628358,0.041420968241415126,0.16032679828200597,0.07597900322255602,0.14558852367284136,0.9283227378802893
280,0.10265223202458658,0.29496155567621196,0.0014705043093647396,0.3420136179581082,0.09441863827809722,0.19720430837234765,0.07524304836470509,0.29553668108754927,0.031377605602255054,0.1456536931332012,0.0654039682475453,0.16522532091471806,0.04725427343976307,0.1415845525915465,1.1643594594673659
281,0.10177538866271693,0.20551777419326797,0.19270694399833735,0.21856273198774492,0.10741757858458789,0.256558673253726,0.011480226530709597,0.21465841472218533,0.061950574297071494,0.1598246638884739,0.09095950030011703,0.20563332090912023,0.006706753596741777,0.1662474550751996,0.8540060680594359
282,0.07718508810942998,0.2798869454905373,0.04821722267186451,0.2700773779786516,0.06997194601724581,0.18120668829152453,0.04760333138420336,0.23228245268477987,0.11093079724153504,0.15914546357123538,0.05456081287058687,0.25042090373492,0.05501274795341272,0.16349822200007286,1.0730361075034431
283,0.13064624928724017,0.2764771190387274,1.5481954768470363e-6,0.34284880758576364,0.07365424864987904,0.3519229090846755,0.07547395645111524,0.1584833834520395,0.03667321148428615,0.1480161194863901,0.044393405047499016,0.20356048060129966,0.024820535510121478,0.13302802612548625,1.228673690748764
284,0.15266011173425156,0.2440796299218129,0.11555814160714309,0.22932031648697096,0.11050007117938557,0.16272014164979018,0.08068986877246404,0.22695942125158675,0.09486575662423617,0.18472203710810797,0.08305404155327539,0.11795244386322798,0.07800666635116776,0.11891135189657964,0.5693306843561527
285,0.09622439643949143,0.20711018023082262,0.16482111752686002,0.19244827470732856,0.1786356961170943,0.20626285329756283,0.06875564029676934,0.13750821300079327,0.07062692005287538,0.2853189733842513,0.023647285227042,0.1773097288182005,0.05954538820630873,0.1317853326945998,0.6754871122671177
286,0.1761568336351745,0.2663585016615564,0.11059763192527484,0.1336504819645849,0.11096178925835151,0.22389508491051804,0.11096178925835151,0.22192255614856052,0.05529881596263742,0.15159386701994154,0.019337383203880634,0.1918617874484549,0.026200400148591818,0.2012030774541214,0.7809707132154754
287,0.14007338279848927,0.18188758606486108,0.07589917479073574,0.23715542981461454,0.137978536119854,0.24876773102659716,0.08404973809943136,0.19306694046327946,0.09433536954602585,0.23839614631505923,0.08049074221583759,0.12438410254076367,0.04738012337630117,0.11613499682814994,0.6795858661066501
288,0.10797634773429263,0.2532748288499347,0.11337332032123656,0.2970856216091512,0.05015594447668845,0.3032893288650005,0.06321640435001587,0.20077547693547554,1.4533156941914926e-6,0.2180928881738899,0.0022298893905104145,0.20522812861653164,0.001977301782473656,0.1833230655791047,1.3221386772581765
289,0.09353027676521451,0.24604044426068633,0.0773125941585655,0.20120773530664654,0.0854125162676458,0.30322646814614723,0.06309249493096483,0.16350897179107915,1.5099232869020263e-6,0.271427390265328,0.061511168977745445,0.1876858691208557,1.8463612491123604e-5,0.24602409647334295,1.2382419507281717
290,0.13578504839998531,0.2638135001504651,0.131909074365066,0.2958448598462488,0.04138117785344725,0.245876570290106,0.050367125069084834,0.19683500936822285,0.0950652722496123,0.16875055219068624,0.06213192464612734,0.1732544904580211,0.05178366602277358,0.08720172909015313,0.8631534227878066
291,0.16152166458977923,0.30225785295983887,0.09483299042728474,0.19957325146868318,0.06016101062776766,0.2750701066879292,3.0661011636845537e-6,0.26358017966360964,0.02551233278255477,0.2318884188675781,0.030240434603836505,0.19175817412070734,0.03255383849878246,0.13104667860048458,1.190349324737662
292,0.1210958065209613,0.20124622488732907,0.14347445396162856,0.2980157657994545,0.053901973652310975,0.23421242786622787,0.11826865846734418,0.17975019584187868,0.04737523960260567,0.21168403336298,0.0816916012599706,0.166095098130807,0.047317686344157256,0.09587083430234428,0.7737491603820428
293,0.006487301446624266,0.2758593257670886,0.17479267751036381,0.30284633044562403,0.08174192895869244,0.24881196364596542,0.09386484759415856,0.1438629326011407,0.08739633875518191,0.12911374171360515,0.0815779545054742,0.21651184164928308,0.03827004611046991,0.11886276929632802,0.87173781023807
294,0.17510277452105136,0.31469160077497726,0.14276935367601998,0.17671527956596159,0.09187792512935299,0.17828895323491423,0.07218676394582921,0.1754811844685298,0.07430056726119344,0.1399855683107479,0.006735439143832067,0.2431314876837607,0.07138537407801664,0.13734772820581287,0.7312836044894087
295,0.08447944705436178,0.25193767186201516,0.050895740713399085,0.2870190402804671,0.006795344669700026,0.33791177377028525,1.5652072167526843e-6,0.3088494321622247,0.027236361301770373,0.20165458154505383,0.058902056002765185,0.14275559331595997,0.04080780857543137,0.20075358353934947,1.461763352950711
296,0.11104531999444425,0.26979477659949314,0.09369947578587864,0.25052099668810757,0.04498733862561932,0.1874300470342491,0.06068632858860212,0.22331299536184318,0.07007838833273096,0.24426705301125445,0.09514215021666038,0.1269464897722281,0.09514215021666038,0.1269464897722281,0.8584376964788076
297,0.11262097272250816,0.21855926438292828,0.08564266428674178,0.18975800105986873,1.7073554330893081e-6,0.3215386355304514,0.08581302206323443,0.13274473381350388,0.06328267431964194,0.2542232924788784,0.035983626879948896,0.2316924090860331,0.06856471278095598,0.19957428323987214,1.0961812391830719
298,0.0654969043575086,0.24641752777843468,0.12581341408734098,0.271036180406602,0.13552305983966392,0.16274088548439145,0.11557269039323895,0.1588163543107565,0.08334104469633828,0.1901785302008943,0.11901699040270891,0.152024159640256,0.028789915658599063,0.1452323427432667,0.652891961129203
299,0.09612016290632644,0.20191748707959492,0.129504064459186,0.24088363294339543,0.07807032108892348,0.2698995059150783,2.4039098444061935e-6,0.2751856867711916,0.021243655305775128,0.23809489700637806,0.06196579977793884,0.18519171766942072,0.07487451794756245,0.1270461472193844,1.0764381492088866
300,0.10215951368340351,0.16124703615848454,0.057648140740928,0.3350503471886374,0.04961498133445147,0.2930366826129671,0.1317082508072405,0.19001313524724853,0.0599464837545573,0.1738320539650145,0.01898270942879479,0.19001313524724853,0.05854177549716619,0.17820575433385744,1.0427962895069163
301,0.007903874361736563,0.3398628071868758,0.1310090221580212,0.19000540857620038,0.13091861265823065,0.19000504642913027,0.0979084263503696,0.3081000117149834,0.0456348685692659,0.16045987227052017,0.04260476410382057,0.15017086137031,0.044911127205406236,0.16050529704512934,0.9982186091862987
302,1.384651592106767e-6,0.3163071457484158,0.12918940127045503,0.3525176605847562,0.028329215214008663,0.2919365376419086,0.056780087193017865,0.17279576890782966,0.027073614500439533,0.24085408994210583,0.04406586052403727,0.1638880976271699,0.029621115990687036,0.14664002020357655,1.369878641311525
303,0.14044675748893615,0.21971540930190697,0.09004104169771078,0.1296763676041962,0.10687836846198352,0.2888963873399629,0.0005604962511207012,0.31626301002504026,0.08187335465598995,0.1646495149396791,0.06961467232855692,0.12298940452472049,0.06461136725048015,0.203783848129716,0.8919478837304438
304,0.11147313853116078,0.2290818886042765,0.09148393484335528,0.28660054846419936,0.06476137481673211,0.2838213988408676,0.10051648067888562,0.22376972053111033,0.06881488176562797,0.14754981229982847,0.010912253391312507,0.15513820624523306,0.06079183392985406,0.16528452705755603,0.9824922040861431
305,0.11505042885842096,0.23703299822217008,0.14835183330667562,0.3381407761456158,0.0847625420604144,0.20559730015834832,0.07158892801139632,0.15850992970544558,0.0864997251995281,0.11910026463739513,1.6029518703636336e-6,0.21525887807703248,1.2432463047384879e-6,0.22010354941938173,0.9874873927307786
306,0.0812539899855241,0.14940594723281117,0.11587527660285256,0.3271217876230101,0.11533122251514605,0.235616931708381,1.4453788415857982e-6,0.33296838388919037,0.04806721500340391,0.18439099464916614,0.05812077260691795,0.14940594723281117,1.5334472898559381e-6,0.20243855212465373,1.1626970889200479
307,0.12161610326114153,0.2635414604685547,0.10388977190005415,0.2533859200260773,0.12051335069326281,0.14302676685652915,0.08557447072067989,0.18240520834248666,0.11529137979365506,0.18240530153163326,0.0681044744144446,0.15816603950736963,0.05700124043741656,0.145078512046695,0.6560184175586912
308,0.047556176547139145,0.25968667787814137,0.12648191993526015,0.17164730471002132,0.025472456524114395,0.30723995657802516,0.010138313869106685,0.2530157463311288,0.051207625378755964,0.19813913225699192,0.13410000072374273,0.19687610643345382,0.052951735105460446,0.16548684772865854,1.1041835438328413
309,0.09315137282252467,0.26786758850856374,0.0261779588146292,0.3054139166359828,0.08675494365638887,0.2327024225983798,0.06186543601289658,0.17161303361175112,0.09222598716306371,0.20654138581052742,0.0497631854372103,0.19748682831394893,0.031868953609171705,0.17656698700496098,1.11638432496823
310,0.14136201886384436,0.1838079178612807,0.1597004913038713,0.32562378199250275,0.04034695576352801,0.22270503860069515,0.0814077090726977,0.18495653612846544,0.08336677165160275,0.24226053749004403,0.07261698822807056,0.10672199021720608,0.057049345144527606,0.09807391768166349,0.7282994399437153
311,0.11104240778193104,0.338706526913121,0.07799547464884549,0.3135928610848703,0.08819291511368649,0.1681862401927623,2.8896594808924814e-6,0.22140986877332525,1.4581324269680174e-6,0.2716182808077452,0.05485006979784443,0.1281902818463796,0.005470023945831098,0.2207407013017502,1.3248895218399075
312,0.07531987386099548,0.2819325031179364,0.1464883981004013,0.2997293086702957,0.09021880546394073,0.2065764324166598,0.06794913197814556,0.21092740117122755,0.025044395095791955,0.21076343415497897,0.040474267269196784,0.20172075505187212,0.038957246580408084,0.10389804706814912,1.0310957633022397
313,0.07344065485201662,0.33304552482512034,0.08889513161097307,0.24415842715371,0.09528933713688445,0.2530356987460227,0.08052799594458578,0.19599137215678192,0.05220742441199805,0.2309277810540285,0.06883287412469546,0.0922242762230022,0.058054650135300805,0.13336885162487988,0.9655038635670914
314,0.14455207395335823,0.32133255460576615,0.11670363546915061,0.2733582629135992,0.008816053553498293,0.23247334158563582,0.07320973195058388,0.15926620396811242,0.028313684291883204,0.23247735762082317,0.06108669520448608,0.16811867907772188,0.03574020765343584,0.14455151815194528,1.0631558358472077
315,0.11310557515392877,0.24139508253981734,0.12069813760056324,0.2776905066387434,0.06727403629653651,0.20682477104853253,1.4178591453140044e-6,0.2560137101453685,0.037173722908722756,0.2429341108228816,0.008695580907398623,0.19083110507794765,0.06918584638711966,0.16817639661329423,1.1677313657731705
316,0.12057485267536844,0.2677309942834516,0.08651676835849781,0.35262039576351084,0.12250276636177677,0.2506940668080843,0.07467896586639462,0.19413163139845513,0.04661882756761393,0.13311674280214705,0.07543063060124318,0.11521295380736514,1.1797355703446755e-6,0.1601692239705204,0.9473520176670693
317,0.12606574110938096,0.2455643941669624,0.06953442088574514,0.17263661885845483,0.16081466143191794,0.23221059726963802,0.09949675820894427,0.2089244173191258,0.06994295919228216,0.13213138850662987,3.3109752526072622e-6,0.2570916102683265,0.0235114557688305,0.20207166603850935,0.9012613848552933
318,2.1890547600156296e-6,0.42881623976969513,0.0234564514221553,0.2793304923161116,0.07898058773598986,0.22151514494880364,0.07463088300468633,0.159769019726142,0.07586865752177407,0.2182188767538858,0.07636501946646178,0.2182193768483755,1.2931648716851818e-6,0.1448257682662872,1.341389837258602
319,0.10312080811701177,0.23535158681440096,0.08712776218499962,0.19473263608329094,0.04445792654895933,0.2928846985944945,0.10983341586812667,0.22097156899180032,0.0883951872021645,0.16282441923491864,0.13336958093381132,0.15951706918935363,0.06145421185422659,0.10595912838244134,0.7444822145814007
320,0.11901528954197081,0.301369316608349,3.2786922469774105e-6,0.30773510075591415,0.09609905424085455,0.2243681482874377,0.08402395485668603,0.24533652674564294,0.08472435814010887,0.1495783456174606,0.04580360851892398,0.14117542570634808,0.04415951234172577,0.1566080799463306,1.052341887334966
321,0.12294385436320052,0.2631311824292114,0.1318504638736603,0.36617011980913017,1.8986515330221554e-6,0.24899184601321964,0.08624186519554818,0.17820843781747353,0.06667811904664236,0.1746027535461791,0.066442355899208,0.118580709707091,0.05901311285681041,0.11714328079109235,0.9336566602267943
322,0.09837860457500283,0.27478641969530593,0.06322411730265115,0.24880041734259556,0.1379077521464463,0.25687439607745066,0.052521969015532965,0.21759842611517644,0.09903229910694789,0.18164825084071035,0.07286009322970581,0.1447405910928964,1.4030654070240622e-6,0.1516252603941705,0.9521475231166119
323,0.16618692444604566,0.23455967290689678,0.1001872781750127,0.20338615058506093,0.11728256218609502,0.21309488931963044,2.8318545798877715e-6,0.2713967702494982,0.09042664250575011,0.13204402339305812,0.056736227613135515,0.2163611268992109,0.09314679615331263,0.10518810371271321,0.7520614741321371
324,0.11983341520811948,0.2585590039751753,0.06291590266809138,0.33048939462028176,0.06744684148852476,0.1824038303552071,0.06058320709010637,0.22224843090360943,0.11979898779908817,0.11986925615239082,1.6516878375144595e-6,0.22585353130335428,0.09119021097739026,0.13880633577082313,0.9564595661616839
325,0.17820636607854826,0.22083607560051768,0.10939608984036733,0.2265154933199857,0.06968142816137296,0.21792013070309402,0.09586756719203207,0.12292609206009561,0.05996905240920207,0.14417644877628888,0.0005439686276866029,0.3133430977209245,0.05111936681963701,0.1894988226902472,0.8704323217423073
326,0.09447512139053699,0.23486460898399508,0.09757988652134225,0.28189497779472783,0.12492587330028102,0.1642912796721184,0.09317724274075284,0.18174531924251375,0.043161272460302574,0.2606255175132006,0.05966226182394878,0.1737983704597006,0.02179983417666878,0.16799843391991073,0.9304370151723338
327,0.1166179440275568,0.24269415415185397,0.054790266328488324,0.28054410887125003,0.0792697003193018,0.22936978331814745,0.08762784059537135,0.1639040941175164,0.04574506188168431,0.2667676048934131,0.03240508291433039,0.17563776580776191,0.041776783384253,0.182849809389071,1.0835346410980278
328,0.13922662877746964,0.1874170443333741,0.024751612757905855,0.3756007768608871,0.007389603489260682,0.2590870346341184,0.08626167218983863,0.1874170443333741,0.01134242559151026,0.1872893820223323,0.07097844842847296,0.217544996519415,0.07671859758149363,0.16897473248054748,1.166662022368097
329,0.04881830595900276,0.28162465616419996,0.10799302646732953,0.26612988626421796,0.1036863791914372,0.21509437209338605,0.03904446325082339,0.30139323826416,0.10326985697365987,0.16285875979404418,0.05971816508165695,0.16758319878422778,0.04019236113782346,0.10259333057403097,0.9945548838765338
330,0.10576818323711033,0.19539190828372688,0.17355658386907669,0.24646649052381142,0.024907054628771644,0.2412455868575838,0.1814198586638906,0.20936348955529627,0.07289309170296775,0.19835944630797236,0.03871819045738836,0.14746664761504177,0.05288482122661777,0.11155864707074462,0.6997044324283539
331,0.10845631787776894,0.3203990863631798,0.12185257212600488,0.23541365806775905,0.12185257212600488,0.2224204501681344,0.06422529215458195,0.17863190131064102,0.03663340318074332,0.19019413270126131,0.044718745229041096,0.20300690019196113,0.031190347163700075,0.12100462133921809,0.9421415002843098
332,0.05842236599348244,0.2960523881571054,0.07051412717181257,0.15789331549963528,0.10192461450773968,0.2827681707005494,0.09741663070014775,0.18134568913023166,0.11313652933089655,0.16233431684026609,0.12319958420644582,0.15062552513510846,0.06663267713982458,0.13773406548675426,0.7375069418993012
333,0.10598797059709747,0.16460667908879512,0.12577637141130543,0.2642567728477188,0.10523970775032643,0.22204104669268904,0.10596555130774339,0.28928694109708813,0.07740384709507864,0.144643593805224,0.04148322144211235,0.1580946226928241,0.047610728724734895,0.14760294544726207,0.7810652033432027
334,0.16279688296281006,0.2094568609765389,0.14994417381214614,0.29463483835225346,0.06355274322543084,0.19410215311137916,0.12301000883993925,0.18612749285923708,0.02824235479795155,0.18971602674799987,0.06086746632806969,0.1861275061610946,0.056548753706952046,0.09487273811819748,0.710075232653401
335,0.10424149782264755,0.2655942567628107,0.11518135468491641,0.2897593720252022,0.09725863652222397,0.16833876469695755,0.12142327394823091,0.16833876469695755,0.055970432131112094,0.1940433921656674,0.06135275231077389,0.18491747847770704,1.2500138242416137e-6,0.17357877374096897,0.8891416051325423
336,0.10013025353358901,0.23556330128567754,1.5854117053626382e-6,0.355817784201008,0.08266459910536582,0.18059153528952582,0.09398695969949285,0.2959440072850213,0.06772021912978965,0.16784545021372768,5.69926327803616e-6,0.2501241707773105,3.0911447943399173e-6,0.16960134365971374,1.3109751854239695
337,0.1565223360057593,0.19946505150024288,0.11452573293902633,0.25690014779075615,0.09616176350837975,0.2233837235164568,0.017516993703797834,0.24319756557445976,0.03969267512736714,0.15977083295103306,0.08049101676406809,0.22338518650747427,0.0032752941163859683,0.18571167999479263,0.9836283756704312
338,0.07911118125468125,0.3039780366500832,0.1485779435540969,0.17800518321028466,0.1485779435540969,0.1780051832102845,0.051836144504750443,0.16405189693303915,0.10774793859105343,0.16329038213916736,0.13386098608727323,0.16329038213916733,0.016121181542417193,0.16354561662960448,0.6283333618232614
339,0.09503565147425386,0.2707321608377506,0.1283305699392524,0.17786317834500182,0.07654834761770224,0.19134737578061767,0.06753173959849244,0.22917749507576002,0.10450541225754402,0.16737941506208948,0.012398772869123997,0.287225078877696,0.026375330792612173,0.16554947147210347,0.9785483509020378
340,0.12880614455536332,0.20079625572077225,0.09335901826766313,0.3370710591774496,0.09393989154944836,0.26065067054227625,0.09686690530539088,0.2330841015879605,0.0694628343701213,0.16479991092478402,1.2152150387495508e-6,0.16028988829288182,1.535300990701538e-5,0.16085675148094286,1.0350972754541345
341,0.10893181725770129,0.28149711335082267,0.09760798746145026,0.21881570688749163,0.09610328565224303,0.20920378410543694,0.09760798746145026,0.21494839808663846,2.0989101937041177e-6,0.29719843825431524,0.06419954837059683,0.14633739298131773,0.0557353976335714,0.11181104358677035,0.9596237545055863
342,0.09115172957502654,0.341355590021681,0.12335010200127783,0.21710857058601113,0.1449608330522871,0.18580711559415183,0.04678596276838236,0.11706946199615718,0.08717812470861577,0.2015834328704688,0.08124423490213784,0.20689721118898735,1.2291498946714885e-6,0.15550640158492066,0.8506555676847558
343,0.10846480235860059,0.21090030972725385,0.14358959792186382,0.21152955458725625,0.026513454694723576,0.29490536789844557,0.1097999970503674,0.20292190879347272,0.10846480235860059,0.1864459026735066,0.033514259135115174,0.1775581284511663,0.05212082168371857,0.133271092665909,0.8350645295940207
344,0.1098546001470012,0.2917921280068111,0.18280954103912767,0.2420979007872633,0.10622660181543775,0.24556072276050067,0.020386558126340312,0.17994888777405948,0.06694175115035364,0.13654889333402115,0.020808386172137067,0.20082147470275138,0.032496770145957754,0.16370578403823743,0.9209515828072892
345,0.08471293507040754,0.23809271525140768,0.10729624537967122,0.3008216630035072,0.09011009055445614,0.174307722239063,0.0745854491491111,0.2567565885703153,0.09917471032468539,0.17018245976968388,0.04500313095453379,0.19483618455635443,0.012998248566289422,0.1511218566105141,0.9722383800016912
346,0.12228083224364823,0.259115385082131,0.1469297526989674,0.2611691523620916,0.08789474172779929,0.2524404150871775,0.065970649581444,0.1347658081818717,0.10202552009235029,0.21056321016852209,0.05976919740113536,0.10202393243817921,0.0009002081170408072,0.19415119481764156,0.8284581962752293
347,0.09599821818338657,0.3253297689210159,0.11238714475747788,0.3035699101624295,0.1629431349310415,0.200527470260905,0.08463455812573234,0.12660226549476494,0.05951918927073599,0.10429473156136779,0.10860631427527262,0.19655369758944669,0.046087043886663306,0.0729465525797597,0.6596487931393793
348,0.03868924658502326,0.2937079840932338,0.0820912267653164,0.29436889652241754,0.1291649612366354,0.3758751751674037,0.08994172545247738,0.1468543063047349,0.05881610151713939,0.14685149799246866,0.06263850728476536,0.11724294362018939,0.0404922266117652,0.12326520084642946,0.9963320090937551
349,0.03543121696267468,0.40065165641220135,0.1287627095802474,0.27189134748601096,0.07722132507311469,0.13109521007217662,0.0622364196681528,0.20831414646157775,0.04178134206663173,0.21649892745011015,0.06509763402427983,0.18398622383069874,1.3688687209023609e-6,0.17703047204340236,1.178935967512356
350,0.13111050661685733,0.21276249461241617,0.11941312229779502,0.2051822031123701,0.0973304822166004,0.29022565013309604,0.11203829810651315,0.1501802491407461,0.04840902296265867,0.18412362635633703,0.06449458891846578,0.19416971146301926,0.045263588647099014,0.14529645541602615,0.7638807804680214
351,0.15433563416205104,0.2772339863775683,0.08122607418019505,0.19259712749540953,0.10902842225814793,0.12994546190656953,0.09526226818462183,0.23897513502710713,1.7644043660142161e-6,0.21152240618328005,0.0626059647381103,0.22136127526614519,0.05327999759357694,0.17262448222285098,0.8885197489578617
352,0.16454111126329246,0.22438391457503093,0.15025854460462237,0.19446115064256828,0.07419554142624724,0.19446101808961674,0.08284674718223528,0.21239428386968923,0.0009445343876313406,0.2613998395772641,0.06646001526035088,0.18035006783326574,1.472087335530059e-6,0.1933017592008498,0.9215040675765698
353,0.10510337781437684,0.2172978087978193,0.14828292104352553,0.2983899379751169,0.035618929548147465,0.3223974646623814,0.05738499904630988,0.16745316602564053,0.016560228149127554,0.19707911229794978,0.017074605226893302,0.20404789517111666,0.008660208586839913,0.20464934565475473,1.222629461169559
354,0.07397580968780772,0.26734161313682187,0.13098834640275786,0.25083350109968133,0.0931830087737744,0.2770841675405943,0.05431570080397906,0.18485216973201402,0.09318062454828674,0.19091160171454913,2.1850950726598484e-6,0.22798693880053944,0.00039292738704103936,0.1549514052770808,1.1079227946025616
355,0.056995022659297095,0.2871820452330327,0.13853310810741176,0.14864742099819617,0.12163997496181334,0.28718214813332477,0.10578117366715667,0.22030828296966892,0.07254560913369112,0.15501214012037048,0.07031679492249596,0.16793664621770715,0.0353049123178176,0.13261472055801643,0.7977668084606331
356,0.00454206612531452,0.35309913020549166,0.10670892171756513,0.2463937033929614,0.11754993186535433,0.2363850297386318,0.0169494397964694,0.2945750657543498,0.08813143528110584,0.176966185877855,0.04193461079748832,0.1442233528956759,1.6945048047223299e-6,0.1725394320469322,1.2483637998237955
357,0.08087893420017268,0.2632640898158237,0.09094230620073629,0.17232212051371787,0.13163321335722708,0.2130137233080179,0.04918613167386608,0.1995910904142672,0.10347510506775581,0.20955943232850144,0.0907012462441727,0.21069282193237215,0.048116249996886094,0.13662353494648324,0.810133626518367
358,2.7006031803611386e-6,0.4257054165961229,0.0759133457503291,0.2639716823848034,0.048517724678082935,0.2945552747720229,0.007954735167620242,0.3166083721829907,1.3002137548151493e-6,0.21326976846786444,1.2787238306832815e-6,0.1581904383535561,1.8101213369314806e-6,0.19530615198450457,1.7352142094837302
359,0.09469938379106635,0.22661258237773907,1.5363657291378452e-6,0.3069094516444899,0.025985280629333918,0.29250808610798046,0.04805945026871594,0.27623792997132096,0.08032847247811441,0.19591178003999543,1.5335479706668487e-6,0.24814392595413948,0.012875617634544076,0.19172496918886023,1.476097450569051
360,0.10681118153004591,0.224884882704584,0.10818326145933514,0.16867184187323758,0.1189288840207874,0.2843103668998627,0.13117915703582253,0.20616711639595628,0.07076748520728367,0.1747362511552596,0.06778242626868534,0.21357349850430823,0.01972430367884829,0.10427934326598307,0.7532466015983832
361,0.1244442617842537,0.29649852245220687,0.018964172704133725,0.38578921474590977,0.11402408843175285,0.17684497358273152,0.06114141931213504,0.18583666370136745,0.04147287107738562,0.20308831779366981,0.05102272066702901,0.15586486388153611,0.016421686475674074,0.16858622339021428,1.145017559095272
362,0.03835130652527058,0.2959544519693484,0.07201262427819155,0.2739690345961013,0.0582828598910442,0.2736973148666947,0.12137715071948146,0.30321854806882736,0.0072796660698475485,0.2054204961816677,0.03695021633505757,0.14569423293701572,4.876802330161523e-6,0.1677872207591214,1.3314825987575534
363,0.14522036535325997,0.32230518331183755,0.09909755821706025,0.16920283532917813,0.08040643483172955,0.24616446487193855,0.1168828210855336,0.17355518397266717,0.037392379665579026,0.23375990649403028,0.04189345887750098,0.1452196097913824,0.05725199405687442,0.13164780414142813,0.8437099758249245
364,0.05294929082888858,0.24687059048992502,0.12343830782016509,0.2698724782947206,0.07380040634243554,0.17307319672269206,0.09565978600935472,0.19868760189275875,0.07316733223259511,0.1949386166643364,0.024190485072029533,0.29149850506487585,0.04661613308290071,0.13523726948232206,1.0203565172232616
365,0.15333587955475708,0.3124110683685849,0.07378575562750317,0.212380623269614,1.827570940859946e-6,0.29981642089235233,0.09312181193160743,0.25046538852829314,1.5977051903287576e-6,0.22714924920015667,0.023535579219774144,0.14159716975484177,0.05821905040840431,0.15417857796797987,1.1959969959636454
366,0.0983597027829718,0.22583712270361456,0.07735881731677485,0.31607799381511237,0.13140170697913575,0.24637297834834895,0.011768553351708802,0.21988224021324781,0.04087254439726526,0.1888879936014332,0.020314277477915615,0.19671766203912544,0.010818602233975932,0.21532980473936977,1.2182115909205042
367,0.07619104935474522,0.286672981619714,0.2323863194134967,0.3058627438826132,0.10253001863206566,0.18476181685321375,0.06098989027076123,0.18395116710268355,0.07628007447341896,0.15353883198632945,0.05160853098022154,0.13456255442076132,0.05809657985337417,0.09256744115660111,0.6838350740438329
368,0.1753567378186234,0.25872515998690193,0.10257295207456274,0.17248343999126797,0.11505644905894027,0.22943709018483763,0.08767836890931172,0.1381728001897531,0.06092798639050727,0.22158944008024906,0.09382602082528722,0.12776207504318055,0.07364715851132508,0.14276432093525196,0.5818686528228846
369,0.05329424523810705,0.26536209304897174,0.02858931868662734,0.31865400468900823,0.10759067911270126,0.21095006000567124,0.09993820246759194,0.1929253891148927,0.044270733951153496,0.2928612271140558,1.5994602517999112e-6,0.21163124473602324,0.01466202103752573,0.15926918133741846,1.3033064000920827
370,0.11026165238688355,0.2298272151616887,0.10273635821828456,0.3385795503881537,0.07455322910402949,0.31366011090373874,0.041255598416709394,0.15116031247104975,0.08247421210985834,0.19241362717485977,0.03850610888971007,0.166376749917562,1.3494888113224635e-6,0.15819392536866056,1.1004229827714265
371,0.09630649394760266,0.28424094961045643,0.11936564262090338,0.15142176682538866,0.03932614671670889,0.24491964086308712,0.0710626563872839,0.21861286668689225,0.09468892360697521,0.20815318748207912,0.06633759700249305,0.16881234050410365,0.03724166562083689,0.19951012212518876,0.9513417481943919
372,0.027770232760100266,0.35803747683557585,6.210223352398625e-6,0.31776118760715194,0.08554099581569655,0.267085896704226,0.11051458951956974,0.24752951875630438,0.02260059011515153,0.17631134549071875,0.07463887587113799,0.17631215118394222,0.027187999931478295,0.10870292918559418,1.3034810115270266
373,0.0447899650977559,0.24147365567950319,0.13759651064715656,0.25465478544582526,0.13759651064715656,0.22056786224222552,0.09989068519409462,0.20132059813462772,0.054594867943364364,0.25216733692233395,0.03203598505472793,0.1908414711041705,0.047188562295405,0.08528120359165275,0.892613826240678
374,0.12019788214266292,0.2433372249449895,0.14444478078887096,0.2508484996458412,0.07749209647207676,0.18813080509914593,0.07600315972606553,0.26360939016538726,0.10217497127705788,0.13821687741459168,0.07718491103254127,0.18176718117352764,0.001329612779904371,0.13526260733733703,0.8023451715616404
375,0.12147599875497134,0.21887808124078667,0.08645224742184957,0.3350592632543057,0.0661118102192431,0.206290711822884,0.07025208789995611,0.1856532161359687,0.07181499146450955,0.16415856093059,0.0006485483925426361,0.2637966924844298,0.011726850863718982,0.19768093911424378,1.1430349299664173
