Num,R_1,R_2,R_3,R_4,Average
86,0.8839493971408587,0.4508619291178244,0.5248017484802796,0.5883433890469475,0.6119891159464775
87,1.0,0.4083401344986534,0.5518881037546188,1.0,0.740057059563318
88,1.0,0.5954244498336259,0.5954953643335639,1.0,0.7977299535417974
89,0.5904471393069392,0.3154956450680395,0.949583718429774,0.5986788063410258,0.6135513272864446
90,1.0,1.0,0.0,1.0,0.75
91,1.0,0.0,0.0,1.0,0.5
92,0.5802381295482183,0.30219073944110225,0.42026764451878096,0.8343097906998882,0.5342515760519975
93,1.0,0.3648003855230857,0.0,0.8280638245015645,0.5482160525061626
94,0.9970655240914579,0.16540066932076797,0.6581652096482404,0.558408477373909,0.5947599701085938
95,0.6002376843250152,0.41314781773130577,0.8188837667560692,1.0,0.7080673172030976
96,1.0,0.0,0.0,1.0,0.5
97,0.8045666212460316,0.3549090718294884,0.49663947957749116,1.0,0.6640287931632528
98,0.8319640366469427,0.5408752142053113,0.49663947957749277,1.0,0.7173696826074367
99,0.6732187603492519,0.3637715763693698,0.6362284236306365,0.6008827442052482,0.5685253761386266
100,0.6965031128716582,0.29849539400296504,0.2985043042189552,0.8038763624172962,0.5243447933777187
101,0.7807167835658064,0.38623682603951964,0.35439576330827904,0.7559243479780994,0.5693184302229262
102,0.5389366653320002,0.2998984173315986,0.4102512441203778,0.7688414929660499,0.5044819549375066
103,0.4152444598523419,0.0,1.0,1.0,0.6038111149630855
104,1.0,1.0,0.5097522295350035,1.0,0.8774380573837509
105,1.0,1.0,0.0,1.0,0.75
106,0.8642825723694223,1.0,0.40932633667391466,0.9273599228958944,0.8002422079848078
107,0.5520768140067999,0.29259867593544264,0.3785807134069608,0.6590182770758098,0.47056862010625333
108,0.0,0.5812573951383563,0.6362284236306339,0.6008827442052482,0.45459214074355964
109,1.0,0.40435667078472776,0.47633309671305074,0.8025923621881228,0.6708205324214753
110,0.6120116010859722,0.3497097039998201,0.2926086141615284,1.0,0.5635824798118302
111,0.5256717433909391,0.0,0.5038185597742595,0.99804432176873,0.5068836562334822
112,0.5601908683911547,0.28010477102127856,0.34971378060990965,0.5751480622476233,0.44128937056749157
113,0.0,0.3724160502650518,1.0,0.8921923202857255,0.5661520926376943
114,0.5496017266529013,0.24408901062600574,0.27816886665379037,0.8072723073498786,0.46978297782064404
115,1.0,0.0,0.7140411127122811,0.6986519856628078,0.6031732745937722
116,1.0,1.0,0.0,1.0,0.75
117,0.6120116010859719,0.23305387270822775,0.34762929677473886,1.0,0.5481736926422346
118,1.0,0.40670087802715593,0.0,1.0,0.6016752195067889
119,0.6796684056774861,0.46272353570371977,0.6014227976257408,0.8031799270350701,0.6367486665105042
120,0.5100424631206382,0.4681439150556659,0.0,1.0,0.494546594544076
121,1.0,0.5954244498336259,0.5954953643335639,1.0,0.7977299535417974
122,0.5904471393069396,0.3154956450680395,0.5236679058923969,0.0,0.357402672566844
123,0.9390213029571999,0.48041077801057325,0.7369160813586065,1.0,0.789087040581595
124,1.0,0.4858641809774551,0.41347268060890013,0.942453992016441,0.710447713400699
125,0.5941691527681944,1.0,0.33951361852932577,0.6670404136835937,0.6501807962452785
126,0.7197841063701952,0.6102536450870346,1.0,1.0,0.8325094378643074
127,0.6679293375235925,0.3038921128837207,0.39541888185798124,0.7529463743792436,0.5300466766611346
128,0.41881482952834226,0.34240113453756726,0.4122449833625493,0.7399948061386563,0.47836393839177876
129,0.5786312022845062,0.0,0.5954953643335659,1.0,0.543531641654518
130,0.6500978903383919,0.3265246102030013,1.0,1.0,0.7441556251353483
131,1.0,0.459968660950201,0.9263453782123237,1.0,0.8465785097906311
132,1.0,0.4083401344986534,0.5518881037546188,1.0,0.740057059563318
133,0.5100424631206382,0.4681439150556659,0.0,1.0,0.494546594544076
134,0.8773210567716506,1.0,0.39113940532185754,1.0,0.8171151155233771
135,0.566474556947912,0.24761381179483788,0.5097522295350059,1.0,0.580960149569439
136,0.40026232200156925,0.17797871259102674,0.23746363605418633,0.58623034850607,0.3504837547882131
137,0.7021833047650317,0.3594701827410912,0.5163485827610499,0.641335806862859,0.5548344692825079
138,1.0,1.0,0.0,1.0,0.75
139,1.0,0.0,0.46546501329667134,1.0,0.6163662533241678
140,1.0,0.0,0.0,1.0,0.5
141,1.0,0.28140597983342897,0.6164329727923609,1.0,0.7244597381564475
142,0.5052408405436486,0.2992123909684933,0.2515154326855478,0.8942219871623557,0.4875476628400114
143,0.5980328028509055,0.5735056012525351,0.5414748514064741,1.0,0.6782533138774787
144,0.9428601670568463,0.2823261733596618,0.3302388858104994,1.0,0.6388563065567519
145,0.9412641057296183,1.0,0.5433199353186551,1.0,0.8711460102620683
146,1.0,0.3686058706123983,0.41019836418676386,1.0,0.6947010586997906
147,0.5532635755122064,0.27735397665190403,0.5062324615903862,1.0,0.5842125034386241
148,0.7737243799931542,0.18174854149787137,0.551874567174778,1.0,0.6268368721664509
149,1.0,0.0,0.0,1.0,0.5
150,0.5532129858675113,0.4791017139164363,0.2884119606721555,1.0,0.5801816651140258
151,0.7488469348069241,0.2563679908245549,0.4404532343038386,0.5704895812050461,0.504039435285091
152,0.9412641057296091,0.4566800646813464,0.0,1.0,0.5994860426027389
153,1.0,0.0,0.0,1.0,0.5
154,0.1348222800642656,0.5635273353053141,0.2798307382767375,1.0,0.4945450884115793
155,1.0,0.1601475679649327,0.4541656838776651,1.0,0.6535783129606494
156,0.9412641057296091,0.4566800646813464,0.0,1.0,0.5994860426027389
157,0.6355681054837584,0.35253235570763475,0.647467644292366,0.7918946133025048,0.606865679696566
158,0.6120116010859722,0.3497097039998201,0.2926086141615284,1.0,0.5635824798118302
159,0.0,0.0,1.0,1.0,0.5
160,0.6659452266760819,0.38275332142196195,0.0,1.0,0.5121746370245109
161,0.7343731476524116,0.0,0.4957593988238555,1.0,0.5575331366190668
162,0.22843058635565058,0.5344745988095908,0.2590590404923103,1.0,0.505491056414388
163,0.5904471393069379,0.05041628157022208,0.3154956450680401,0.5986788063410258,0.3887594680715565
164,0.5699097801266139,0.24240577742842953,0.2977153284737326,0.844870296690432,0.488725295679802
165,1.0,0.4588861401753824,0.545199692978964,0.9571990671479895,0.740321225075584
166,0.5532635755122064,0.27735397665190403,0.5062324615903862,1.0,0.5842125034386241
167,1.0,0.3686058706123983,0.41019836418676386,1.0,0.6947010586997906
168,0.5351170528607978,0.0,0.28256009236655244,1.0,0.4544192863068376
169,1.0,0.0,0.357604113706653,0.8962081534077551,0.563453066778602
170,0.9412641057296183,1.0,0.5433199353186551,1.0,0.8711460102620683
171,0.5127654253955002,0.4868131343297484,0.5073967648068489,1.0,0.6267438311330243
172,0.32028447401168486,0.22364670326948916,0.27535364622911174,0.9507242639105471,0.4425022718552082
173,0.7010146413674984,0.0,0.32003462236559127,1.0,0.5052623159332724
174,1.0,0.29261523513093496,0.5248083640410371,0.6828088420261499,0.6250581102995305
175,0.6577998821709803,0.31562950595766165,0.172751652013913,0.9432793146635148,0.5223650887015174
176,0.5676003170565455,0.4251121482037497,0.0,1.0,0.4981781163150738
177,0.6587610711725441,0.3869720640860421,0.3302388858104993,1.0,0.5939930052672714
178,0.4950877467291449,0.3002021812623249,0.22396274535743735,0.8686001328195312,0.4719632015421096
179,0.7021833047650317,0.3594701827410912,0.5163485827610499,0.641335806862859,0.5548344692825079
180,0.5601908683911547,0.28010477102127856,0.34971378060990965,0.5751480622476233,0.44128937056749157
181,1.0,0.4163442587722439,0.4102512441203776,0.7688414929660478,0.6488592489646673
182,0.7452995185963709,0.0,1.0,1.0,0.6863248796490927
183,0.9532106325268327,1.0,0.5742750082327339,1.0,0.8818714101898917
184,0.6796684056774861,0.46272353570371977,0.6014227976257408,0.8031799270350701,0.6367486665105042
185,1.0,0.0,1.0,1.0,0.75
186,0.5888119221272929,0.42408937182785295,0.27776060474706327,1.0,0.5726654746755523
187,0.8045666212460316,0.3549090718294884,0.49663947957749116,1.0,0.6640287931632528
188,0.7807167835658079,0.35439576330827877,0.38623682603951937,0.7559243479781009,0.5693184302229267
189,1.0,1.0,0.5097522295350035,1.0,0.8774380573837509
190,0.5752818787226868,1.0,0.26968311263369227,0.629349294960359,0.6185785715791845
191,0.5699097801266136,0.29771532847373305,0.24240577742842975,0.8448702966904306,0.4887252956798017
192,0.4152444598523419,0.0,1.0,1.0,0.6038111149630855
193,0.3873959616293701,0.220891769892545,0.0,1.0,0.40207193288047877
194,0.0,0.0,0.6011865976678176,1.0,0.4002966494169544
195,1.0,0.9626537986543263,0.0,0.7571414194943585,0.6799488045371712
196,0.5676003170565455,0.3804327410871607,0.5748878517962502,1.0,0.6307302274849891
197,0.7618783815527688,0.47742804213916334,1.0,1.0,0.8098266059229831
198,0.4768762166699861,0.2198005404299682,0.19839652375653824,0.5416631308309914,0.359184102921871
199,0.5100424631206427,1.0,0.0,1.0,0.6275106157801607
200,1.0,1.0,0.0,1.0,0.75
201,0.9390213029571999,0.48041077801057325,0.7369160813586065,1.0,0.789087040581595
202,0.3740249223982218,0.43520398118482306,0.4300120729571559,1.0,0.5598102441350502
203,0.6295121428414232,0.34768871161803033,0.3251549920835558,0.544112499049537,0.4616170863981366
204,0.7114806225999161,0.34273211168093715,0.594871393308757,0.9920723899847289,0.6602891293935848
205,0.8773210567716506,1.0,0.39113940532185754,1.0,0.8171151155233771
206,0.55583256911715,0.41160428466510557,0.5883957153348927,0.7277252907287695,0.5708894649614794
207,0.7114806225999153,0.0,0.34273211168093665,0.9920723899847292,0.5115712810663953
208,1.0,0.5954244498336259,0.5954953643335639,1.0,0.7977299535417974
209,0.5941691527681944,0.3395136185293256,0.0,0.6670404136835938,0.40018079624527847
210,0.8773210567716506,1.0,0.39113940532185754,1.0,0.8171151155233771
211,0.8642825723694223,1.0,0.40932633667391466,0.9273599228958944,0.8002422079848078
212,0.7452995185963709,0.0,1.0,1.0,0.6863248796490927
213,0.7355528983421815,0.4859664777842923,0.27810088681465933,1.0,0.6249050657352833
214,0.8628961130061491,0.0,0.4763330967130532,0.8025923621881178,0.53545539297683
215,1.0,1.0,0.0,1.0,0.75
216,1.0,0.2208917698925462,0.1367976050814928,1.0,0.5894223437435098
217,0.7807167835658064,0.38623682603951964,0.35439576330827904,0.7559243479780994,0.5693184302229262
218,0.8175119453509673,0.41387867536488904,0.43105196574153115,1.0,0.6656106466143469
219,0.7461601227242122,0.25374610036259915,0.4570560902924453,0.8694480490816623,0.5816025906152298
220,1.0,0.9626537986543263,0.0,0.7571414194943585,0.6799488045371712
221,1.0,0.6549382729438465,0.022746702070323692,1.0,0.6694212437535425
222,1.0,0.0,0.46546501329667134,1.0,0.6163662533241678
223,1.0,0.4121771713584749,0.5880011703755278,0.9617962869788983,0.7404936571782252
224,0.7751667115488969,0.3578672138093511,0.6421327861906488,0.6794788778455703,0.6136613973486167
225,0.5256717433909391,0.0,0.5038185597742595,0.99804432176873,0.5068836562334822
226,1.0,0.17799258783223026,0.09147232849941433,1.0,0.5673662290829111
227,0.5100424631206382,0.4681439150556659,0.0,1.0,0.494546594544076
228,0.9412641057296183,1.0,0.5433199353186551,1.0,0.8711460102620683
229,0.5786312022845062,0.0,0.5954953643335659,1.0,0.543531641654518
230,0.7540097551501014,0.3884267287905462,0.363383804388336,0.9545982806690119,0.6151046422494988
231,0.4152444598523419,0.0,1.0,1.0,0.6038111149630855
232,1.0,0.5954244498336259,0.5954953643335639,1.0,0.7977299535417974
233,1.0,0.0,0.6385239430184789,1.0,0.6596309857546198
234,1.0,1.0,0.0,1.0,0.75
235,0.6295121428414232,0.34768871161803033,0.3251549920835558,0.544112499049537,0.4616170863981366
236,0.9412641057296183,1.0,0.5433199353186551,1.0,0.8711460102620683
237,0.8574789443622856,0.21081456859877426,0.4190062611397984,0.6930566898155015,0.5450891159790899
238,1.0,0.28140597983342897,0.6164329727923609,1.0,0.7244597381564475
239,0.1348222800642656,0.5635273353053141,0.2798307382767375,1.0,0.4945450884115793
240,1.0,0.30397200087515625,0.046745200190042406,1.0,0.5876793002662997
241,0.5601908683911547,0.28010477102127856,0.34971378060990965,0.5751480622476233,0.44128937056749157
242,0.41206369529973136,0.2086773567587307,0.2960981325285101,0.610148345900417,0.3817468826218473
243,0.6427858524511442,0.36372798188135613,0.4179942666667624,0.8711308619458655,0.5739097407362821
244,0.710720984649066,0.4687642286494641,0.5312357713505402,0.906651025866021,0.6543430026287729
245,0.5601908683911555,0.24999417143699024,0.28010477102127884,0.5751480622476234,0.41635946827426196
246,0.8175119453509673,0.41387867536488904,0.43105196574153115,1.0,0.6656106466143469
247,0.5601908683911547,0.28010477102127856,0.34971378060990965,0.5751480622476233,0.44128937056749157
248,0.7618783815527688,0.47742804213916334,1.0,1.0,0.8098266059229831
249,1.0,1.0,0.5097522295350035,1.0,0.8774380573837509
250,0.6427858524511442,0.36372798188135613,0.4179942666667624,0.8711308619458655,0.5739097407362821
251,0.5532635755122064,0.27735397665190403,0.5062324615903862,1.0,0.5842125034386241
252,1.0,1.0,0.5748878517962533,1.0,0.8937219629490634
253,0.18367453653151888,0.3200533619478775,0.391139405321857,1.0,0.47371682595031334
254,1.0,0.4251121482037488,0.0,1.0,0.6062780370509372
255,0.6367972756978816,0.3709212390484097,0.38684436112805237,0.6533710148543629,0.5119834726821766
256,1.0,1.0,0.0,1.0,0.75
257,0.6659452266760819,0.38275332142196195,0.0,1.0,0.5121746370245109
258,0.7618783815527688,0.47742804213916334,1.0,1.0,0.8098266059229831
259,0.9428601670568463,0.2823261733596618,0.3302388858104994,1.0,0.6388563065567519
260,0.9412641057296183,1.0,0.5433199353186551,1.0,0.8711460102620683
261,0.10680422778219414,0.2635437973409905,0.0,1.0,0.3425870062807962
262,1.0,1.0,0.5097522295350035,1.0,0.8774380573837509
263,0.8642825723694223,1.0,0.40932633667391466,0.9273599228958944,0.8002422079848078
264,0.5752818787226868,1.0,0.26968311263369227,0.629349294960359,0.6185785715791845
265,0.29134966305207016,0.6212129116262491,0.9416661772544842,0.6305579887750308,0.6211966851769586
266,1.0,1.0,0.5097522295350035,1.0,0.8774380573837509
267,1.0,0.5954244498336272,0.0,0.6527564726991584,0.5620452306331964
268,0.0,0.0,1.0,1.0,0.5
269,1.0,0.40435667078472776,0.47633309671305074,0.8025923621881228,0.6708205324214753
270,0.5351170528607978,0.0,0.28256009236655244,1.0,0.4544192863068376
271,0.4301314460802405,0.30269839900192996,0.14259899495894177,0.8214283175541842,0.4242142893988241
272,0.5705655129748879,0.21682723025624978,0.2657146383344583,0.6112602069254696,0.41609189712276634
273,0.5699097801266139,0.24240577742842953,0.2977153284737326,0.844870296690432,0.488725295679802
274,0.0,0.0,1.0,1.0,0.5
275,0.7452995185963709,0.0,1.0,1.0,0.6863248796490927
276,1.0,0.4195304907980635,0.8879628571028702,0.8689529282795667,0.7941115690451251
277,0.4301314460802405,0.30269839900192996,0.14259899495894177,0.8214283175541842,0.4242142893988241
278,0.5676003170565455,0.4251121482037497,0.0,1.0,0.4981781163150738
279,1.0,0.0,0.6385239430184789,1.0,0.6596309857546198
280,1.0,0.5715109855725568,1.0,1.0,0.8928777463931392
281,1.0,0.2831620773750975,0.36354167043327684,0.6226921356845649,0.5673489708732349
282,0.5904471393069379,0.05041628157022208,0.3154956450680401,0.5986788063410258,0.3887594680715565
283,1.0,0.5954244498336259,0.5954953643335639,1.0,0.7977299535417974
284,0.5786312022845062,0.0,0.5954953643335659,1.0,0.543531641654518
285,0.7197841063701952,0.6102536450870346,1.0,1.0,0.8325094378643074
286,1.0,0.2815647276584395,0.0,1.0,0.5703911819146099
287,0.7034307421353616,0.5370487955987695,1.0,0.8842698357801027,0.7811873433785584
288,0.6367972756978815,0.3868443611280524,0.629078760951591,0.6533710148543636,0.576522853157972
289,1.0,1.0,0.0,1.0,0.75
290,0.2527721649267618,0.640510743870717,0.25935698155955333,1.0,0.5381599725892581
291,1.0,1.0,0.5097522295350035,1.0,0.8774380573837509
292,0.6732187603492522,0.10846603246918213,0.6362284236306346,0.0,0.3544783041122672
293,0.6500978903383919,0.3265246102030013,1.0,1.0,0.7441556251353483
294,0.7080822574809083,0.5920146784227265,0.0,1.0,0.5750242339759086
295,0.7324557309174283,0.9271455159440155,0.5393226957346852,0.9102066044620537,0.7772826367645457
296,0.7347647866202448,0.33182214405552274,0.5971281946150908,1.0,0.6659287813227146
297,0.9782406049369736,0.30461512274419017,0.5074012003347219,0.7107956846257838,0.6252631531604174
298,1.0,0.5954244498336259,0.5954953643335639,1.0,0.7977299535417974
299,0.6002376843250152,0.41314781773130577,0.8188837667560692,1.0,0.7080673172030976
300,1.0,0.4758642163220845,0.7011856670072947,0.8149476234814894,0.7479993767027171
301,0.44417925092421595,0.6549382729438445,0.0,1.0,0.5247793809670152
302,1.0,0.49402440559026534,0.4957593988238569,1.0,0.7474459511035305
303,0.29134966305207016,0.6212129116262491,0.9416661772544842,0.6305579887750308,0.6211966851769586
304,0.6659452266760819,0.38275332142196195,0.0,1.0,0.5121746370245109
305,0.6659452266760819,0.38275332142196195,0.0,1.0,0.5121746370245109
306,0.5786312022845062,0.0,0.5954953643335659,1.0,0.543531641654518
307,1.0,1.0,0.5097522295350035,1.0,0.8774380573837509
308,0.7807167835658079,0.35439576330827877,0.38623682603951937,0.7559243479781009,0.5693184302229267
309,0.5100424631206427,1.0,0.0,1.0,0.6275106157801607
310,0.7242247361943872,0.18583081032945029,0.41019836418676375,1.0,0.5800634776776503
311,1.0,1.0,0.13679760508149152,1.0,0.7841994012703729
312,0.8319640366469427,0.5408752142053113,0.49663947957749277,1.0,0.7173696826074367
313,1.0,1.0,0.0,1.0,0.75
314,0.5094510691146725,0.25207757526861246,1.0,0.72872265297906,0.6225628243405863
315,0.0,0.0,1.0,1.0,0.5
316,0.6965031128716582,0.29849539400296504,0.2985043042189552,0.8038763624172962,0.5243447933777187
317,0.5819085023230696,0.3260266555695683,0.20685648775199003,0.7519897681757339,0.46669535345509044
318,0.6587610711725441,0.3869720640860421,0.3302388858104993,1.0,0.5939930052672714
319,0.9782406049369736,0.30461512274419017,0.5074012003347219,0.7107956846257838,0.6252631531604174
320,1.0,0.08276508507508416,0.018617222575897395,1.0,0.5253455769127453
321,0.5225956791414806,0.23468785261994557,0.27554228765944966,0.6716413512006297,0.4261167926553764
322,0.4536632577082954,0.0,1.0,1.0,0.6134158144270738
323,0.0,0.6454012541246628,0.42171245754493736,1.0,0.5167784279174
324,0.7618783815527688,0.0,0.3076227212221247,1.0,0.5173752756937233
325,0.7618783815527688,0.47742804213916334,1.0,1.0,0.8098266059229831
326,0.7618783815527688,0.47742804213916334,1.0,1.0,0.8098266059229831
327,0.9428601670568463,0.2823261733596618,0.3302388858104994,1.0,0.6388563065567519
328,1.0,1.0,0.0,1.0,0.75
329,0.6894354487380846,0.0,0.5899066600052201,1.0,0.5698355271858262
330,0.6061701085804726,0.22609068668719326,0.35630989377924627,0.7710394618305343,0.4899025377193616
331,0.5052408405436486,0.2992123909684933,0.2515154326855478,0.8942219871623557,0.4875476628400114
332,0.9390213029571999,0.48041077801057325,0.7369160813586065,1.0,0.789087040581595
333,0.2923470572338334,0.0,0.6091287246131752,1.0,0.4753689454617522
334,0.5094510691146726,0.0,0.25207757526861196,0.7287226529790599,0.37256282434058613
335,0.5214516775744314,0.2293009231283435,0.0,0.614045517494543,0.34119952954932947
336,1.0,0.4134726806089008,0.13852253553568877,0.9424539920164399,0.6236123020402573
337,1.0,0.5715109855725568,1.0,1.0,0.8928777463931392
338,0.7347647866202448,0.33182214405552274,0.5971281946150908,1.0,0.6659287813227146
339,0.29134966305207016,0.6212129116262491,0.9416661772544842,0.6305579887750308,0.6211966851769586
340,0.73348231503257,0.0,0.5144156175960989,0.5991458748030785,0.46176095185793686
341,0.3873959616293701,0.220891769892545,0.0,1.0,0.40207193288047877
342,1.0,0.8632023949185089,0.0,1.0,0.7158005987296272
343,0.710720984649066,0.4687642286494641,0.5312357713505402,0.906651025866021,0.6543430026287729
344,0.7034307421353616,0.5370487955987695,1.0,0.8842698357801027,0.7811873433785584
345,0.9390213029571999,0.48041077801057325,0.7369160813586065,1.0,0.789087040581595
346,0.0,0.5812573951383563,0.6362284236306339,0.6008827442052482,0.45459214074355964
347,1.0,0.10738406404303484,0.4921399658364888,0.8824736792627594,0.6204994272855707
348,1.0,0.5285760472602175,0.4401756879875298,0.9517812075425633,0.7301332356975776
349,0.5052408405436486,0.2992123909684933,0.2515154326855478,0.8942219871623557,0.4875476628400114
350,0.7737243799931542,0.18174854149787137,0.551874567174778,1.0,0.6268368721664509
351,1.0,1.0,0.22436194973002282,0.8487016787306626,0.7682659071151713
352,0.0,0.0,1.0,1.0,0.5
353,0.0,0.0,0.5149315260563954,1.0,0.37873288151409884
354,1.0,0.0,1.0,1.0,0.75
355,1.0,1.0,0.5097522295350035,1.0,0.8774380573837509
356,1.0,0.2815647276584395,0.0,1.0,0.5703911819146099
357,0.55583256911715,0.41160428466510557,0.5883957153348927,0.7277252907287695,0.5708894649614794
