Num,P_1,P_2,P_3,P_4,Average
200,1.4285714285332069e-5,3.3333333332441484e-5,0.0,1.4285714285728571e-5,1.5476190475875533e-5
201,0.7850344507368019,0.48041077801057325,0.6835594840625557,0.23496382375641686,0.545992134141587
202,0.20555085016949873,0.43520398118482306,0.3926815145340007,0.16848291253890194,0.3004798146068061
203,0.6295121428414232,0.34768871161803033,0.3251549920835558,0.4339878733649216,0.43408592997698275
204,0.7064384341032908,0.34273211168093715,0.4810491165927557,0.5517760371768005,0.5204989248884461
205,0.8405394183667845,0.34474938518717635,0.39113940532185754,0.27946129661789876,0.46397237637342925
206,0.29326151090859176,0.29080806222894795,0.4750529160578608,0.3597695310261117,0.35472300505537807
207,0.70643843410329,0.0,0.34273211168093665,0.5517760371767999,0.40023664574025664
208,0.189229249378377,0.5954244498336259,0.5954953643335639,0.17722736457392624,0.38934410702987327
209,0.5136636759948869,0.3395136185293256,0.0,0.6670404136835938,0.3800544270519516
210,0.8405394183667845,0.34474938518717635,0.39113940532185754,0.27946129661789876,0.46397237637342925
211,0.7825178427718666,3.3333333332441484e-5,0.40932633667391466,0.4867214861801782,0.41964974973982294
212,0.45450295952810305,0.0,0.31046470994344677,0.4558793639874431,0.30521175836474823
213,0.6338710312399032,0.4859664777842923,0.27810088681465933,0.0808197725622273,0.3696895421002705
214,0.6233521422106753,0.0,0.3330696785018482,0.5555346431263791,0.3779891159597256
215,1.4285714285332069e-5,3.3333333332441484e-5,0.0,1.4285714285728571e-5,1.5476190475875533e-5
216,0.05517568075363698,0.11356665762650286,0.07537825363484554,0.27827092914222,0.13059788028930136
217,0.7807167835658064,0.38623682603951964,0.35439576330827904,0.5386410966314947,0.5149976173862749
218,0.7914482868029807,0.41387867536488904,0.43105196574153115,0.7099198215478209,0.5865746873643054
219,0.7461601227242122,0.2160747397135253,0.4570560902924453,0.23987743895680985,0.4147920979217482
220,0.32685560068895075,0.5059645507782131,0.0,0.22923891608862043,0.26551476688894604
221,0.230541784610663,0.2971539658039313,0.011131783583998333,0.4019239993302534,0.23518788333221152
222,0.0819814989048865,0.0,0.1698834653585958,0.1942829935292983,0.11153698944819515
223,0.3765644450461388,0.4121771713584749,0.3398262743359757,0.9617962869788983,0.5225910444298719
224,0.7751667115488969,0.22949098068838858,0.5035822214134054,0.6201196759254899,0.5320898973940452
225,0.22281376250251322,0.0,0.4081553316749543,0.4236619028536468,0.2636577492577786
226,0.4306401250055279,0.14445037610424072,0.07162315097297955,0.46676652511592115,0.27837004429966733
227,0.11806641067772083,0.316354827611682,0.0,0.45204609315213556,0.22161683286038458
228,0.1414173221475163,0.35368560084893164,0.47130414122530884,0.6155993350622743,0.39550159982100774
229,0.31956348071941953,0.0,0.5954953643335659,0.17722736457391472,0.27307155240672504
230,0.6821604329881196,0.3884267287905462,0.363383804388336,0.6445297117544851,0.5196251694803717
231,0.10666951334948364,0.0,0.5082501876124412,0.26955776907993495,0.22111936751046496
232,0.189229249378377,0.5954244498336259,0.5954953643335639,0.17722736457392624,0.38934410702987327
233,0.11944979187539073,0.0,0.5195438296256654,0.493964195278581,0.28323945419490926
234,0.45210323600927865,0.6092246286747668,0.0,0.4520460931521348,0.37834348945904506
235,0.6295121428414232,0.34768871161803033,0.3251549920835558,0.4339878733649216,0.43408592997698275
236,0.1414173221475163,0.35368560084893164,0.47130414122530884,0.6155993350622743,0.39550159982100774
237,0.5048214615016302,0.17335142270339693,0.4190062611397984,0.23589573388075247,0.3332687198063945
238,1.4285714285332069e-5,0.18125498618462735,0.26375900256581264,0.33215318800789495,0.19429536561815508
239,0.06761825620970882,0.524082854376783,0.25122258989250995,0.4175838195929813,0.31512688001799577
240,0.40608395741264525,0.23638215108129598,0.031565538054136234,0.1353564219619433,0.2023470171275052
241,0.5123445805720196,0.28010477102127856,0.34971378060990965,0.4635146225180962,0.40141943868032604
242,0.41206369529973136,0.2086773567587307,0.2960981325285101,0.610148345900417,0.3817468826218473
243,0.6427858524511442,0.36372798188135613,0.4179942666667624,0.5472446336802493,0.49293818366987807
244,0.5866531679526601,0.20400787181776783,0.23765709388256415,0.5144625859106752,0.38569517989091684
245,0.5123445805720206,0.2273253739878355,0.28010477102127884,0.4635146225180967,0.37082233702480794
246,0.7914482868029807,0.41387867536488904,0.43105196574153115,0.7099198215478209,0.5865746873643054
247,0.5123445805720196,0.28010477102127856,0.34971378060990965,0.4635146225180962,0.40141943868032604
248,0.5812630504273034,0.47742804213916334,0.6103897661338722,0.25359232440283114,0.4806682957757925
249,0.8408303030094776,0.2125706793740023,0.5097522295350035,0.22327718521239173,0.4466075992827188
250,0.6427858524511442,0.36372798188135613,0.4179942666667624,0.5472446336802493,0.49293818366987807
251,0.5532635755122064,0.27735397665190403,0.48314968878003106,0.734249541682752,0.5120041956567234
252,0.5448335084033055,0.24163802574506307,0.54613834271528,0.6805380362903504,0.5032869782884997
253,0.0242170059507346,0.2978084203821552,0.391139405321857,0.27946129661789876,0.24815653206816138
254,0.5448335084033015,0.35354797649638525,0.0,0.6805380362903556,0.39472988029751055
255,0.5512770976818961,0.23035889409581478,0.38684436112805237,0.3634717603918233,0.3829880283243966
256,0.45210323600927865,0.6092246286747668,0.0,0.4520460931521348,0.37834348945904506
257,0.5897525646981415,0.38275332142196195,0.0,0.3237243438112373,0.3240575574828352
258,0.5812630504273034,0.47742804213916334,0.6103897661338722,0.25359232440283114,0.4806682957757925
259,0.59063243326077,0.2823261733596618,0.3302388858104994,0.6166662031802617,0.4549659239027982
260,0.1414173221475163,0.35368560084893164,0.47130414122530884,0.6155993350622743,0.39550159982100774
261,0.04782626935305822,0.22526035707849754,0.0,0.8497579798551534,0.2807111515716773
262,0.8408303030094776,0.2125706793740023,0.5097522295350035,0.22327718521239173,0.4466075992827188
263,0.7825178427718666,3.3333333332441484e-5,0.40932633667391466,0.4867214861801782,0.41964974973982294
264,0.5523151628267641,3.3333333332441484e-5,0.26968311263369227,0.629349294960359,0.36284522593853696
265,0.08961099012662409,0.5960197049347602,0.8657505662950151,0.32881035061316904,0.4700479029923921
266,0.8408303030094776,0.2125706793740023,0.5097522295350035,0.22327718521239173,0.4466075992827188
267,0.189229249378377,0.5954244498336272,0.0,0.37585315728799523,0.29012671412499985
268,0.0,0.0,0.3300433368100181,0.47743918081592385,0.20187062940648548
269,0.17996509257916996,0.35779061673264206,0.3330696785018469,0.5555346431263769,0.35659000773500893
270,0.46537065229442776,0.0,0.28256009236655244,0.5097700709185348,0.3144252038948787
271,0.16777150839929345,0.2485933456694029,0.08329671876149404,0.5897717970645927,0.2723583424736958
272,0.5705655129748879,0.21682723025624978,0.2657146383344583,0.2332363881898553,0.3215859424388628
273,0.5699097801266139,0.24240577742842953,0.2977153284737326,0.844870296690432,0.488725295679802
274,0.0,0.0,0.4289807897855195,0.15530349610236996,0.14607107147197237
275,0.45450295952810305,0.0,0.31046470994344677,0.4558793639874431,0.30521175836474823
276,1.4285714286125085e-5,0.37000819519927364,0.677522839262376,0.366637971532976,0.3535458229272279
277,0.16777150839929345,0.2485933456694029,0.08329671876149404,0.5897717970645927,0.2723583424736958
278,0.05626090461188832,0.35354797649638736,0.0,0.6805380362903599,0.2725867293496589
279,0.11944979187539073,0.0,0.5195438296256654,0.493964195278581,0.28323945419490926
280,0.47883412712878404,0.5715109855725568,0.8150488888500572,0.021581116585761163,0.47174377953428975
281,0.738253202429773,0.2831620773750975,0.36354167043327684,0.46001159753965076,0.46124213694444954
282,0.555305763046323,0.014898647586448667,0.3154956450680401,0.3688233250367822,0.3136308451843985
283,0.189229249378377,0.5954244498336259,0.5954953643335639,0.17722736457392624,0.38934410702987327
284,0.31956348071941953,0.0,0.5954953643335659,0.17722736457391472,0.27307155240672504
285,0.5398399946666552,0.44632242135564976,0.08489150652823407,0.5476042800310434,0.40466455064539564
286,0.5257897445886713,0.1835969874454316,0.0,0.5257040303029575,0.30877269058426515
287,0.6243581384377845,0.5370487955987695,0.00016666666666683336,0.5619343247013544,0.43087698135114383
288,0.5512770976818954,0.3868443611280524,0.46528428519684617,0.3634717603918214,0.44171937609965384
289,0.45210323600927865,0.6092246286747668,0.0,0.4520460931521348,0.37834348945904506
290,0.12489871865844265,0.6252752664018465,0.21533821816251839,0.27943654135402823,0.3112371861442089
291,0.8408303030094776,0.2125706793740023,0.5097522295350035,0.22327718521239173,0.4466075992827188
292,0.39999962113974974,0.07364431747121504,0.24922113991543374,0.0,0.18071626963159962
293,0.5593721307529024,0.3265246102030013,0.3878705406281574,0.40772375883807715,0.42037276010553454
294,0.482713806483145,0.5920146784227265,0.0,0.06359712756670616,0.2845814031181444
295,0.7324557309174283,0.5840196487720581,0.5393226957346852,0.8097331487484009,0.6663828060431431
296,0.7347647866202448,0.33182214405552274,0.5971281946150908,0.8591509731565637,0.6307165246118556
297,0.5625635632075255,0.30461512274419017,0.3695040245214744,0.7107956846257838,0.48686959877474345
298,0.189229249378377,0.5954244498336259,0.5954953643335639,0.17722736457392624,0.38934410702987327
299,0.5023677276613726,0.41314781773130577,0.8188837667560692,0.19204111924384526,0.4816101078481482
300,0.24322645145863994,0.4758642163220845,0.6893068287751403,0.7024339860710314,0.527707870656724
301,0.14594358606172025,0.29715396580393616,0.0,0.40192399933025497,0.21125538779897785
302,0.13151807675621602,0.49402440559026534,0.4957593988238569,0.23069871158248964,0.338000148188207
303,0.08961099012662409,0.5960197049347602,0.8657505662950151,0.32881035061316904,0.4700479029923921
304,0.5897525646981415,0.38275332142196195,0.0,0.3237243438112373,0.3240575574828352
305,0.5897525646981415,0.38275332142196195,0.0,0.3237243438112373,0.3240575574828352
306,0.31956348071941953,0.0,0.5954953643335659,0.17722736457391472,0.27307155240672504
307,0.8408303030094776,0.2125706793740023,0.5097522295350035,0.22327718521239173,0.4466075992827188
