Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],Sum_of_Width
158,0.139289707119805,0.25304231045694076,0.13308143178721507,0.2442129856312656,0.08608706128095943,0.28719729381974324,0.10254717802709212,0.11147591848461347,0.055737959242306734,0.17217412256191883,0.07230109434913227,0.13308143178721507,0.0704817983319871,0.139289707119805,0.6809475397230041
159,0.10362077704778319,0.2698090974023164,0.20462326179777518,0.22020771725037122,0.20462333698564222,0.21822868198089415,0.06754808667368092,0.12167306609026331,0.07340256180454388,0.14043731152723632,0.10065035096814368,0.10881558436773361,0.04352742104113969,0.12283274506247631,0.4040084073625826
160,0.1260040690332669,0.2335610149314453,0.18321117255164857,0.18321117255164857,0.14808352040045444,0.22488178586031932,0.09160548404870336,0.10402787038262658,0.11131591693677505,0.2438577024901922,0.034675885175048084,0.1260040904055999,0.041476794831817154,0.14808352040045444,0.5272543140445727
161,0.13808176841360142,0.23732612909632206,0.1460842588045901,0.17858766143187,0.08246131447125446,0.18123708286573062,0.07595390550974898,0.17413927316824815,0.08463537262336862,0.19310748823103446,0.04661675551066419,0.14729836139709712,0.06436916274367814,0.25010146573279174,0.7235949238461883
162,0.1152783688202251,0.1951209557145314,0.15103303868098558,0.23097407378683338,0.11764105455314787,0.2519853385332963,0.07054576569870222,0.18749564292175558,0.07341994587536682,0.23582811567751483,0.057886397365068995,0.11764105455314787,0.05405869499345617,0.14109155282596783,0.7202734680260945
163,0.16351675149799583,0.29052943453741525,0.10216344691123601,0.1578973779790989,0.07049243297387893,0.1758340815871317,0.0538695617091049,0.14844161657480173,0.09063762649777599,0.15556220113753255,0.133262786659413,0.21754588870068048,0.06992348494411796,0.17032330828981665,0.6322678176129546
164,0.10896557925031644,0.3092572947177689,0.14545692323394294,0.21793115850063288,0.0895564194519692,0.21971974974660088,0.06406078912802095,0.1875445635236455,0.12406262002640507,0.1595184716610352,0.08222277619180207,0.14276167784103652,0.048804033658629974,0.10013794306819356,0.6737417181178269
165,0.08710728945304015,0.2631722222304114,0.09140160300973532,0.2849012466585465,0.13008727451920352,0.18280320601947064,0.09496703841759166,0.16772877917087223,0.10492268516281937,0.1755952197249137,0.04908980679868652,0.21942239904329155,0.05062161619404455,0.09817961359737302,0.783605372889758
166,0.17843382924928133,0.20581220301959857,0.14687918753890436,0.22644285132651015,0.11211583856258286,0.3061810905787689,0.03955060682155698,0.11256180251915408,0.10290607299364783,0.16058644786315443,0.027315988223432786,0.22423167712516578,0.04777271638940104,0.10920968778884095,0.6900515204423857
167,0.17005077087337314,0.1868574281634244,0.16112172375953523,0.17005108266475394,0.11202373121228122,0.21447202449219102,0.04493412774140285,0.22404746242456236,0.0744904716184033,0.2510122833286995,0.08502539223940944,0.10423292691274111,0.05269963133241585,0.14898094323680658,0.5993083024463579
168,0.10406471528778323,0.16421312516825384,0.09120371844089568,0.31573066318580495,0.06612426047137455,0.31300640786322304,0.07502785213219652,0.18240743688179134,0.07115478739763674,0.16339473457023868,0.06956568118360718,0.17183140527802715,0.06996563734389379,0.14230957479527348,0.905786695485225
169,0.25943049745394253,0.259431068882514,0.0943276298493063,0.1934948005361743,0.07133265549581942,0.19163126862663935,0.08007940182050163,0.17327734515710688,0.06177173505977091,0.1120742976190164,0.05603705952352605,0.18499533010461175,0.07517231158696894,0.1869445982841015,0.6036974184203283
170,0.1579920154170919,0.17840013104528366,0.1579920549775616,0.15799209569520328,0.08920006552264184,0.2267840060292439,0.10736951945082844,0.20861423451905603,0.03936319491484969,0.21473903890165688,0.0695378876968282,0.23402377567042082,0.07559445119042556,0.08239752896890817,0.6059016216595455
171,0.11790447804879818,0.25765344966165177,0.1957151294785834,0.20629786863279,0.1223000792507046,0.253257266229481,0.04166927299357321,0.12230008627646617,0.0675399610957919,0.15494169995476165,0.08998335454656013,0.15795354263944444,0.06876594298316889,0.14371786820822466,0.5922435632056394
172,0.17623448235835146,0.24144261259142377,0.07165116875776527,0.16575888586798596,0.07165112342331693,0.18361610441675075,0.10406834789256188,0.22004117908212503,0.07615175159311202,0.1433023375155305,0.08856130117531658,0.2554579410726342,0.07217926878183836,0.12988349547128716,0.679005112035475
173,0.09578588293670386,0.23136740222370128,0.18994849443694625,0.21637583687245637,0.1081877446374553,0.18062265470013156,0.060207551566710524,0.33468789733881193,0.05613877361843669,0.1288721031507975,0.10424536122862851,0.12520214432197993,0.033315800074353606,0.13504235289288666,0.7043407830015306
174,0.1560894298462791,0.1560894738023603,0.1560894163691886,0.1560894872794507,0.12028891285292373,0.18217175476358985,0.0852148698978735,0.2155354361946926,0.09044132052252528,0.20999587453180818,0.1522020838638359,0.18088264104505056,0.018620386177498005,0.12028891285292373,0.4421071609397518
175,0.14060122039688908,0.15791752279873372,0.14060144291405355,0.1747241253209624,0.07895876139936688,0.24404982847528173,0.07098206267582309,0.18611871627359203,0.07182384691917323,0.1852769320302419,0.04491711907567734,0.2469277526529199,0.06173293487592703,0.19536773419135806,0.7807652234861795
176,0.14645970186562293,0.2180770388475155,0.117119320927224,0.23381243372916538,0.14596769445750543,0.22325300184106253,0.045517420783687625,0.1459676944575054,0.0673465775362637,0.21218008959701726,0.08836149075714624,0.17483505138935868,0.0639831628837014,0.117119320927224,0.6504892615776974
177,0.10778775596878416,0.2308273636680363,0.07694019295299366,0.22955452892815528,0.08068700692320492,0.21043147266691675,0.051632253551909445,0.15388038590598732,0.11541368183401815,0.27021400959117275,0.06447575727900448,0.16137401384640976,0.09007133653039093,0.1567102403530161,0.8259840299193885
178,0.1629393631933059,0.1807964967619555,0.08444582438616165,0.25483712511181794,0.11781566135197696,0.19884641472237635,0.11173987124875202,0.23441526051157438,0.07509082723491704,0.23478779737734307,0.04370281443665758,0.11781566135197696,0.05821740949537856,0.12454947281580601,0.6920964573057005
179,0.16848793160306777,0.1728840583316829,0.16848793160306771,0.20108870093336126,0.10054435046668063,0.23161779891439618,0.04950348692113754,0.13841780845063745,0.08644181733748584,0.09787034568006343,0.13465848415292253,0.20294576218976665,0.024120274115014825,0.22293124930071512,0.5355114476012461
180,0.09284052121829789,0.23936550576004503,0.14189141023022098,0.23381168515841172,0.09338694241831037,0.10218666656934182,0.09796283731554749,0.28378282046044195,0.10175493888728529,0.19592567463109498,0.09761428573341692,0.14147732257095383,0.050188611505076995,0.12781077754155476,0.6487209053836881
181,0.171575858272741,0.20564576615064412,0.0995006030701424,0.1993134825285115,0.14397378558447588,0.21220866420803483,0.07073622140267827,0.2958167413471303,0.07254337605954526,0.08807363983321595,0.09965671913147768,0.19752919651890277,0.059476938571013396,0.08394900732148655,0.5650729958158521
182,0.11166875021658118,0.29180948698128056,0.10595738788655365,0.22333750043316236,0.10507128672107262,0.1525746757167206,0.06948494070778723,0.18724817242343691,0.07929525587390453,0.25105546005071305,0.08077463711068666,0.12015132155225007,0.0874594508913192,0.13411167343453137,0.7205765811841899
183,0.15713568818910645,0.22607775306934635,0.08506269654073062,0.19157505023941182,0.058244527422172024,0.17107463748225474,0.07522948741669398,0.31660069746158526,0.08780759455211892,0.19761323911721815,0.09925938086700947,0.13343357167540165,0.05042670113356257,0.15045897483338797,0.7736678477572119
184,0.13867514773637052,0.23206616423899146,0.09061378004168645,0.1626523607150694,0.08191700051738926,0.2398207942649895,0.1753965090248136,0.18122793784603813,0.06490281468244816,0.2509727332601103,0.08769834022670038,0.10519111648647181,0.07152438847751433,0.11734091248140673,0.5785440385861547
185,0.14499502188795715,0.25324495644262557,0.1221581543125897,0.2279451877771094,0.09162359443788638,0.22411849442732826,0.09646228850367512,0.17567075643592703,0.06505703921778809,0.13406293407449446,0.09063142874288095,0.1690792365045882,0.08666317948636161,0.11828772774878804,0.604818586821722
186,0.17070768056020305,0.17903046393107053,0.10896300312175322,0.2397842078681381,0.0728542350015424,0.22905775819339405,0.10154012814315325,0.25400976551792454,0.05419931049388883,0.16152675970612673,0.03968000547123105,0.2030802562863065,0.05789417482039417,0.12767225088487363,0.7883229247756681
187,0.12102166360506099,0.16971414319538874,0.17484669226101354,0.2840308360026187,0.06510925843009774,0.20397234169067047,0.06991859304753238,0.15531820689196865,0.07408766160298343,0.18967042391551736,0.06288432730625863,0.20850767792668923,0.0538886751770261,0.16702949894717406,0.7564862571400545
188,0.1562643909295661,0.1751668858782743,0.05452623939797817,0.18481617135283487,0.1621791591699857,0.19783911096892073,0.09010398830098966,0.2823363025462038,0.05432951710525935,0.20127733936711562,0.07758210953100667,0.2061820570159876,0.06433198650809165,0.0930647419277857,0.6813652181142453
189,0.19346740787076908,0.32138708695025314,0.08094697912264312,0.19195125799981863,0.07671307119559831,0.1917737243523102,0.08798841017987148,0.1874424680798274,0.05639966601293087,0.16605063919842422,0.03237326834254416,0.27220976847735406,0.04733465319091761,0.09396159902673766,0.8495530881694507
190,0.1637002478161875,0.23227398086234352,0.1731222584765708,0.19999482734481738,0.06750052464944535,0.2075224127011355,0.05378541278148863,0.20298074315985778,0.11065855578906311,0.21683263066185315,0.06519816660596804,0.10844312481200366,0.08447134712163099,0.11351576721763454,0.5631269735192912
191,0.14044363038577132,0.18938607294790638,0.10340226336129806,0.16438406129187783,0.12557054701221246,0.23583539099924858,0.1407803199654482,0.2824054422898608,0.06949000019260486,0.14078033839863327,0.06593652638326761,0.12557054701221246,0.07204388166992635,0.14397097808973172,0.5646656620589422
192,0.17438527976507182,0.17438585119364328,0.05519466538763878,0.20350310134048613,0.08164450337551497,0.2474976963021412,0.03935833421394796,0.289783862550124,0.17438527976507182,0.17438600000341248,0.08719255960054731,0.16328900675102995,0.0474407337069369,0.08755312604443342,0.680797288370541
193,0.18562105490168382,0.19752602492716773,0.15392627523862834,0.20432904598319152,0.1975260000423702,0.261594974050451,0.07878769800504264,0.12950911680384666,0.04316969448715743,0.1836694980411039,0.04091146938887803,0.15392627523862837,0.05154305919131652,0.11795981370053386,0.49702949748984615
194,0.09361393261271789,0.2436797514575633,0.1433431383319589,0.19239868088929343,0.14334315129172567,0.18722786522543577,0.09619934044464672,0.21756483845517852,0.060469999668920506,0.09270153424710915,0.057740738976976,0.24057939823461477,0.05267827995949508,0.17845935020436435,0.7052228374271186
195,0.1575318959316822,0.237070731478346,0.2035125936247577,0.21272905504860432,0.10636444679980964,0.1309972923934566,0.03432561773607408,0.17638975017017208,0.17638975017017205,0.22078299696201636,0.053183471974563926,0.1575318959316822,0.059308876107443356,0.07388162567121948,0.41876669531099414
196,0.14556296004988362,0.25969324500220686,0.20839373872948339,0.20839373872948339,0.098905779694303,0.11433042643747879,0.10927402589976325,0.26575722808584673,0.07055269089879766,0.14556296004988362,0.05459117220860068,0.14110548890844238,0.05573252671067407,0.12214401859515263,0.5139742116169888
197,0.18571716287079917,0.3246163428114589,0.13688999886579165,0.22131933018653813,0.09654100903960731,0.17521568439779525,0.0508171290776465,0.20645048020944326,0.05011181704420691,0.18841258134712444,0.03112001638647959,0.1817669538737694,0.06708311789237612,0.08393837599696329,0.7634394976461855
198,0.15674372000426223,0.18779955941249485,0.10038238298863451,0.21126485112129792,0.10563242556064897,0.18400427364545832,0.0625998531374983,0.24028508784560312,0.05019119149431724,0.2490306844457196,0.07764944360060806,0.2133019184088682,0.060732225345954224,0.10038238298863451,0.7721375157361531
199,0.1693917686249788,0.1693917686249788,0.1323438212791572,0.24370640735479707,0.08394780894040657,0.2646876787655253,0.04436002709149405,0.2688534689273828,0.08469569154251351,0.08872005418298809,0.08123546911826571,0.24213283169721586,0.04258539490988983,0.08394780894040656,0.7228800369865889
200,0.20318009279496257,0.2130325926633351,0.13686768034949087,0.2254327386553728,0.06310878334236347,0.16159571277245716,0.05829811024636074,0.2265363253603717,0.06792388236324556,0.17489433073908223,0.09132884618932653,0.14569986936375806,0.053865237590819036,0.17823579756905406,0.6508547342468624
201,0.16361626436309235,0.2239088738549328,0.17220455917891586,0.21793575872473994,0.10064060015655751,0.13790766865204832,0.040505428380136425,0.17220455917891583,0.04182852486147766,0.14651112576941608,0.06895383432602416,0.29889604103562706,0.051270497155023555,0.16361626436309232,0.7219605831575449
202,0.19134861653760699,0.1986761535784614,0.1774205424520969,0.21992925382283496,0.19867539575597887,0.19867541480355225,0.0993376375991457,0.09933772482338274,0.014295395498248759,0.19134861653760699,0.09567430826880349,0.10300097796326016,0.028057562114876367,0.18422240024414455,0.390381083546486
203,0.12511523878661882,0.2948866029977045,0.09153310332284968,0.23757248712679482,0.11470464840760654,0.18885326483187428,0.09829553433256813,0.2021450956474656,0.08246381949866424,0.22547799363050883,0.07311965384341919,0.09153310332284968,0.049184215464456935,0.12511523878661882,0.731167572687633
204,0.12018922442308269,0.21422351663196346,0.17341749438819812,0.19826212082335642,0.15527227853190592,0.18263425491829613,0.0616316153204833,0.12018922442308268,0.05768411247089401,0.19269868321332115,0.06931242397887738,0.2590894879686216,0.05677071495016246,0.1386248479577548,0.6114442718727924
205,0.09044768003294683,0.19658596891993968,0.16956263362967877,0.23357041607208032,0.07839654333011929,0.16628536103186267,0.06660852876222904,0.21493832851380476,0.05875263746764363,0.14815164763755248,0.07839656732140618,0.13765721892332242,0.07134182477626126,0.2893046435811527,0.7729871693594301
206,0.08872603003334792,0.21151279597577652,0.13342767171207906,0.17369574122997442,0.2115127959757765,0.27643260525301655,0.07237312687565696,0.19723577077818133,0.07615030225641813,0.1618349881069934,0.07145899615129128,0.17711596251660408,0.06078494822897781,0.08773826490590604,0.5711322575329048
207,0.1772257014265116,0.17722600346732514,0.1772257014265116,0.17722608788292193,0.10516231897816096,0.2535540776064783,0.0886126651878328,0.17647976147057753,0.0460869088510149,0.15181519488405334,0.09214523601895598,0.20219538466458525,0.04608687963038533,0.1289580785046853,0.5349091769612537
208,0.1803563087509959,0.22546898623410602,0.11869293767512083,0.24447191832506152,0.12223595916253076,0.23847632204443642,0.05860190531506266,0.09923439962851945,0.07515632874470202,0.2766273987639774,0.04961719981425972,0.12848930616140114,0.06387809170470525,0.11869293767512083,0.6629225376652457
209,0.17678777758348227,0.18198270101375494,0.18198262587805922,0.21618177554775989,0.13896030752087543,0.2396588477669839,0.10809088777387994,0.23143318129077314,0.05662045179416146,0.13896030752087546,0.07469147824424917,0.10060044422209045,0.05480828050260421,0.09924093334045052,0.4161163814053766
210,0.18225545633028953,0.2641601873290301,0.11547663521238982,0.15039303348206107,0.09267889975028479,0.2063809845535465,0.11547661616476664,0.18535779950056958,0.05028644280151706,0.0965815455345077,0.06879366151784885,0.21251996016274946,0.08487876425346663,0.17476001340697228,0.5803070479388734
211,0.08645469242753108,0.24757036297040091,0.14449799173522895,0.17290938485506216,0.09366392715902475,0.21734978958151177,0.14771434509980513,0.14771491652837657,0.05247879197769757,0.18732809684980828,0.043146248823596745,0.17392682695199987,0.06511087591333486,0.2201337491266213,0.7338662537275618
212,0.11482577491008472,0.361881569859778,0.09102441616400317,0.1428448985100169,0.1550304017079687,0.2160359179233204,0.0715848960335127,0.13339999515298115,0.04148595858459323,0.22878044573322062,0.08718051710034032,0.12445680943855596,0.041527115487051326,0.1899412833945728,0.7946818400248916
213,0.16009830121857221,0.20921281636824435,0.16009832621857564,0.18112854164994502,0.13612470116155775,0.20325436828354246,0.05936351808005521,0.1509797695619978,0.06973760545608144,0.29038988783589004,0.029131212254855817,0.17616975432125415,0.07013272573851045,0.10417847185091757,0.6306272197435828
214,0.19388156529665976,0.21068834066566614,0.09334676206222212,0.24098433450627302,0.191640208930743,0.2297364178988435,0.037167386514779646,0.19423761148879098,0.0958201044653715,0.11486827323509909,0.054836715126623074,0.1372987243241345,0.080328111502091,0.12516544398270266,0.5059582922030198
215,0.13981469485430004,0.2550033544510547,0.08920697181964754,0.1406513204500258,0.07464779531430875,0.22063290474594793,0.0637960577099135,0.3066886938918622,0.09330980973348815,0.2196982428248459,0.06604897174891604,0.1542029241758738,0.05854439213960356,0.11775386614021204,0.8292626133596448
216,0.16356651537442887,0.22562098331209102,0.10080981200559157,0.19052948730697583,0.10080984240073743,0.14661958992990962,0.06350982910232526,0.22417599363824064,0.05895389488891948,0.18150703463142662,0.09591128230374615,0.18281571415282247,0.07334738085174795,0.19182264010103683,0.6861828861450064
217,0.14449682503825065,0.28576740684145296,0.06703483606922114,0.1503936788686533,0.08560319319523665,0.29751816415767246,0.1330786653799547,0.17120638639047334,0.05138009519586733,0.14449682503825065,0.06985625884845341,0.1624185633138541,0.07519683943432665,0.16155226222833277,0.746706573677379
218,0.116112973324848,0.26878150126726774,0.17246880709852588,0.23715214942645746,0.15176670321789434,0.17246894995566872,0.06209653802384006,0.10593495615171286,0.02953972979515471,0.21631188877354943,0.08296332284219554,0.22780351668103221,0.07036453716529481,0.08623442627655817,0.6293747770644933
219,0.13228697437887835,0.20137619280724686,0.09010608013868293,0.17997495589292836,0.08276458433690902,0.19874485750681176,0.07890340132432735,0.18716203333404438,0.145279374866002,0.21083809938778572,0.057271287469773884,0.15780682305680047,0.0601969280745264,0.2172884074252824,0.7063827388218
220,0.1748494209022002,0.23429799920041192,0.10778126288487162,0.16853196157513275,0.07218376073065468,0.1103876513444048,0.12478282329162944,0.17899044826058091,0.10503414348505559,0.17127908097494876,0.055193825672202414,0.2991889144651193,0.021338102364027795,0.17616060484875998,0.6776733213387167
221,0.07891595423115806,0.23161782483477872,0.1156663346801421,0.2326315606990962,0.07147266022814291,0.29517241539815897,0.08785811065978488,0.2659255460790701,0.08623068966260769,0.1572789377267043,0.06832464344794427,0.1272599373727522,0.06848182267750354,0.11316356230215589,0.8460995688254329
222,0.15825733951871873,0.1741309147321039,0.1458346397406142,0.17413149166657618,0.06802907870145787,0.19593131348442025,0.09796565674221012,0.24585083837226698,0.03881431586460433,0.2034658254630364,0.11360879239741763,0.2063572817594208,0.031787871816538464,0.1458346397406142,0.6914046104368775
223,0.12995574184777406,0.4121505794651443,0.1305985809161581,0.16902593048850098,0.14028852397460398,0.14028858922078685,0.12458357835027942,0.1490248952513666,0.08451296524425049,0.18573709942930972,0.03740047558813986,0.12995574184777406,0.03587867768923662,0.13059862068667488,0.6335629127791149
224,0.1897127049670675,0.21473038118404864,0.1646638035265767,0.23606987213086253,0.06725477750440689,0.2338244416162038,0.05805807423172273,0.2465957650606106,0.08434977641178068,0.11466761180318785,0.06132647297422772,0.11611628434561554,0.04796623071711193,0.16466380352657675,0.6533363193342115
225,0.11840132166840027,0.32397170697361705,0.1418282166101244,0.2927327902346898,0.07590580744255292,0.1389257209127981,0.12982977280602895,0.1626615234391375,0.05066946125178727,0.1418282166101244,0.047840594333972315,0.14182821661012443,0.10374676948032303,0.1298298816263196,0.6635561128136217
226,0.09372896961372693,0.22767054035710382,0.09826415314937385,0.22313534613145977,0.18430908522408723,0.19416153785982454,0.08828109072599408,0.11999691450109644,0.08789014458237758,0.12038786064471288,0.07909061517125429,0.1312722032632732,0.11156765067768022,0.2402438880980351,0.5137365817110116
227,0.13114190699353018,0.15237973887091652,0.08804988348138176,0.17940633237795114,0.2553139704274423,0.2762210492495243,0.11581912913031808,0.1760997669627635,0.07256364116023929,0.1538821880638658,0.05079324409918525,0.2316382626428767,0.031586260810781974,0.08510462572922327,0.5094639277942424
228,0.11348887645435167,0.2068767785836149,0.09244330136811103,0.1125986074450075,0.165401713558157,0.22064209603121226,0.04362487083367948,0.1806698740589821,0.1472957406936561,0.252780971710931,0.05278057948341423,0.17986826095211741,0.08426030429581936,0.1472680245309458,0.6014092266256221
229,0.15426045602845737,0.17926146501997373,0.15723668240491182,0.1868671212813469,0.0682017324561309,0.21948633573485488,0.05876174621450641,0.2982594530769612,0.02480400816749936,0.2094986300688719,0.13157448793917123,0.17909033878545416,0.048332658840002464,0.08436488398185756,0.7136564558986409
230,0.13665400594414265,0.17710791894124348,0.09503685927437915,0.2623176435433957,0.09080358788193736,0.20908890551206433,0.07550128827981921,0.3173902188619747,0.04844012308549891,0.18160717576387478,0.07199818128735568,0.15818867016742252,0.057238910528201827,0.11862651092868977,0.8486540874373306
231,0.17826089496709932,0.2021511336361356,0.16610347711443316,0.2381981115870184,0.09997090538161478,0.19526069788626413,0.044349476683561546,0.2592263178573693,0.0766782817049054,0.16610382558860623,0.05307121975095137,0.16771769824589325,0.06420900622902447,0.08869895336712309,0.63471347633682
232,0.11046049900155015,0.38379484167519884,0.06972184881907786,0.12759138239944626,0.1512144110921442,0.33019371019217114,0.125047042661259,0.16251095998517062,0.07526971962958008,0.11046049900155017,0.04250472153384426,0.1512144110921442,0.07526975228255738,0.08474620063430585,0.7010240099599742
233,0.09641957911471856,0.2776720735196929,0.19762783630266298,0.19762786646606126,0.197627826129904,0.19762786646606126,0.06587593432466138,0.1928391908824983,0.06587593198883526,0.06587595548868706,0.04677245059985424,0.12081164580097514,0.06040581033240495,0.21694003258298272,0.5387892624139172
234,0.1654104595653809,0.18742068280581806,0.16541040731842074,0.19715617789132509,0.05003850526696436,0.24810242836512547,0.06247356093527268,0.11594978449037316,0.07673975132112673,0.09979250594603328,0.09857808894566251,0.23040229604140056,0.08744667078388858,0.2150786803232079,0.587805111726567
235,0.1900767201987563,0.1984799604358353,0.175028178762846,0.19848053186440673,0.09923985406085437,0.206469743984683,0.10323487199234149,0.25375232385818797,0.06186168687508409,0.12157040250328391,0.07332188691301811,0.12372337375016818,0.019732286037688673,0.175028178762846,0.5550090303188221
236,0.1235011650151833,0.19726315365245956,0.07974004726992893,0.16076298894754468,0.16621351945147286,0.27152779424013856,0.123501077365183,0.20842869174551912,0.06317904283356933,0.17633032611994523,0.10977542093926708,0.146840142673993,0.04011853174858141,0.1328180979972139,0.5879423907536281
237,0.10847890807281223,0.271980449127271,0.1217447784907787,0.25694754034572315,0.10516421858154515,0.18049450271982964,0.0777120686908676,0.1812192160951765,0.06373363979332627,0.12164425215357884,0.0756556196487613,0.2691261438522194,0.044353883937331376,0.12174477849077871,0.8063137655691546
238,0.1541988401646867,0.24696549473192597,0.06341040368943114,0.26475671679525636,0.06604508270647792,0.13753461764879954,0.07312506863064942,0.19327465415644476,0.08232160222354454,0.21937525667506513,0.08711373500268713,0.2285488173039623,0.04584487254959985,0.13748483772146916,0.8558807900658465
239,0.13096521398337463,0.19163637729374897,0.10380858370741834,0.20650800079467152,0.10380858370741838,0.2370016941627246,0.06148143551791225,0.23801229539778565,0.1164303547905914,0.23018906632058764,0.05476684362247843,0.14312327490297375,0.042742544469023355,0.13952573132929108,0.7719928804035665
240,0.11490165719754183,0.1795940323671452,0.0897970161835726,0.18058307792314757,0.08823693989349193,0.29810950773741496,0.07763685189824922,0.15731122309605677,0.055076755945910674,0.166265174902524,0.12702336203868833,0.17647397091766442,0.083132587451262,0.20585784244733038,0.7283896587825667
241,0.20507555497091953,0.22199277393121766,0.09863934398420796,0.2487432478527151,0.19075113228841348,0.20841100945818522,0.08684566657161408,0.11303509642764673,0.049207034386169246,0.20766843677494837,0.08291436987714285,0.12771979971540998,0.0634324237585074,0.09556411000290259,0.44626894832605113
242,0.1823832396521359,0.1823832396521359,0.16939597636992004,0.19537042501236948,0.06258865261804955,0.2189972942772716,0.047970551162564774,0.14281588263200037,0.14281588263200035,0.2120983807728324,0.08186983189123373,0.0961178089443354,0.055998605444273424,0.20919422893887715,0.5139545204596445
243,0.23791374203551072,0.2955796621010775,0.13632486374345945,0.1482714518515624,0.13532941401297993,0.1482714518515624,0.05264823906945033,0.1681308746819806,0.05604362489399355,0.24732426816288158,0.04113180114744371,0.1719608944521504,0.04942379841990117,0.11164591357604627,0.5823690333545223
244,0.24260843037795632,0.2553717479540278,0.07555511945499387,0.29771675746174664,0.05962087669730937,0.1511102389099878,0.07382520415100825,0.14688089094255763,0.12057373137271139,0.2340348741499148,0.07146622896534129,0.09318545669946818,0.05890627969969982,0.11914416316327689,0.5948882585619595
245,0.0817659153677809,0.2681380205058952,0.13669168923789754,0.18257999709026773,0.12548500462058604,0.1946196386010475,0.060859921829548504,0.3170792738609304,0.07361308294851553,0.19871292346056618,0.06834583062479202,0.08176594076461231,0.034706323670258554,0.17563643741730162,0.8370644634012419
246,0.1898037553764141,0.22977759126062633,0.052974948697019894,0.20718235104784558,0.10321449661861282,0.21969793129190332,0.09265427828759444,0.162669761617239,0.03876589159772294,0.16688126560024416,0.09265425872974135,0.1240436516509716,0.06625972115063263,0.2534200970734319,0.7273452990845237
247,0.21283744391487563,0.22426676020620367,0.18989551821847975,0.23958922714565584,0.050824612224994424,0.25274577075406,0.058319171565444854,0.1016492244499889,0.04692197008868668,0.11062040312402167,0.10602042205324894,0.2025005617182313,0.07235594573270825,0.13145296880340004,0.525649832403123
248,0.10528502655641549,0.17332602307125702,0.11586711548390478,0.2213808629253937,0.15305305525804638,0.27580591800807824,0.07481926521750702,0.161588306885542,0.06840460118691144,0.20124292524481083,0.060412374480224164,0.17759525167643528,0.06802533543487052,0.1431939385706032,0.7082664527642405
249,0.0893266800067595,0.2106921474516186,0.10070419878091516,0.31571681346790037,0.14142078104744946,0.2816014458430433,0.08387641595379632,0.17287585845276499,0.057007159350157224,0.10719763687615201,0.08886976239752227,0.193474931663109,0.048789751429860806,0.10844641727895098,0.7800105020670784
250,0.1154132585411656,0.2281396709123771,0.12122295030057502,0.31175938001809744,0.10950153232470096,0.11835891479112338,0.06505754446022732,0.2614934559752123,0.0740225395363202,0.11818110869825958,0.07528716800450665,0.14217238265802878,0.06408341527862473,0.1953066785007809,0.7508231831077591
251,0.17193379020279226,0.266990924552199,0.10326520320493193,0.22756638620149447,0.07400800841553067,0.23178566661595093,0.074743311922939,0.23950798859067715,0.058845333751099946,0.18054917365667644,0.07756369020997471,0.1260939341700045,0.04706467881710869,0.12008190968862027,0.7851519669512457
252,0.13261697175655482,0.15208872288779204,0.13603406439784282,0.253397175609625,0.1329529889224377,0.3843593216304221,0.07230768014940347,0.17987532523472538,0.07300482203446154,0.16802513306299907,0.05241109931921582,0.09058035174590537,0.03939335432617728,0.1329529889224377,0.7225580381878132
253,0.1535713750651897,0.2152254389549963,0.15357152916991454,0.23678865252483128,0.13948113450035324,0.15357168715311514,0.05474311724381492,0.21525249337422864,0.0463398972240436,0.18932189378487396,0.061564160776470374,0.11120738572250113,0.07174173254218884,0.1976195019634785,0.6379741069560498
254,0.11875324817488024,0.2575585329034548,0.13999980953452798,0.24385567998290789,0.14000001183612232,0.19387235725924512,0.07418804889622245,0.18381279135698694,0.07088333021606139,0.13467318250413576,0.06563584949216038,0.16617677080847884,0.05617042144631164,0.1544199655885041,0.6687385608074271
255,0.18206980406830642,0.23540772873191582,0.10196420909381829,0.20688399431898,0.10491982041922723,0.20392843479892267,0.07423644695531584,0.21080225721817994,0.10196419326612664,0.20688401628656033,0.06446836957135506,0.15471684830218693,0.03996590883370792,0.11178796813539696,0.6608224955842852
256,0.19455519713948147,0.24056414885514452,0.1817137230510068,0.22333066309163954,0.04096952017503166,0.1817137230510068,0.09085686152550339,0.13911763795458032,0.04637246001765686,0.2548206437463977,0.06291433477731512,0.13980067915335612,0.06014103721378614,0.14312937024809355,0.6449537322004372
257,0.11397721858857901,0.17075880388023648,0.09779199321282875,0.3139566749443666,0.10700861503765006,0.19558414223575377,0.04457604817332891,0.10700861503765006,0.07095182292783768,0.24235568569478907,0.08537940194011821,0.18391265819753114,0.08078522856492971,0.1859530915644006,0.7990593431094554
258,0.15714314725482428,0.22444960772655773,0.15056172232960105,0.26789788613879245,0.11956858382438995,0.18687508268473335,0.08229824383855792,0.13614810566102484,0.06675139067377199,0.201395115121804,0.047119588182144664,0.15056172232960102,0.07048755755387422,0.13874224668032253,0.6121395326856719
