Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Average
32,0.6088192735932111,0.8357803179322615,0.9782429616872379,0.7893937181686808,1.0,0.8154392702489835,0.7479649714648431,0.8250915018707454
33,0.27233625459743876,1.0,0.5038434011898298,0.6545122242503871,0.40429361757274956,0.45403210363040497,0.17136781049715882,0.49434077310542407
34,0.817361941720338,0.7831845081536989,0.9246690834779069,0.5276553285644604,0.6237225204789281,0.9044515910058696,0.8056333813902684,0.7695254792559243
35,0.17007802540752462,0.8401805917872159,0.8029058017239928,0.8349788691813111,1.0,0.38088723695077903,0.8295751802213553,0.694086529324597
36,0.04103807090300623,0.41528992264842773,0.0,0.5409251733479317,0.9863206430323312,0.8119294285660061,0.6816976981835581,0.4967429909544659
37,0.2128427737433235,0.3712075988511554,0.7437077977289738,0.8062802865348893,0.9329416440584538,0.09216622389827289,0.3312219596065649,0.49862404063166194
38,0.1322814912789093,0.28915669365373126,0.201560069488079,0.40324864701425717,0.6396308964244976,1.0,0.5449975576976178,0.45869647936529884
39,0.969084266315918,0.7342909645986625,0.14577276707749046,0.45153896448004044,0.7320037754460791,0.6981661746951223,1.0,0.6758367018019019
40,1.0,0.6726434907618156,0.6818289865903845,0.3192432357315081,0.795061635774519,0.9245761956315841,0.8251851618453042,0.7455055294764451
41,0.1552800991856715,0.6439504660723916,0.6005625181215234,0.7237467211573304,0.7712849572904543,0.9409003941604779,1.0,0.6908178794268356
42,1.0,0.7691614789951137,0.8710546971554388,0.20565509154103215,0.28737465076908386,0.1671428661476375,1.0,0.6143412549440436
43,1.0,0.7783574488805955,0.8952829494707899,0.7617279856461022,0.7925159863302886,0.5166373050763369,0.2099588954215871,0.7077829386893857
44,0.3902800552234278,0.4445132146695116,0.629572439083752,0.3675494765733331,0.8452281600979518,0.9473789705894922,0.49062222391526117,0.5878777914503901
45,0.21516609779520388,1.0,0.3552774827593942,0.7983850323011413,1.0,0.34041135724639443,1.0,0.6727485671574477
46,0.4864126300200355,0.5082944009865283,0.8021344849572648,0.10962016548753852,0.8109040033077423,1.0,1.0,0.6739093835370156
47,0.6229804001556466,0.5923905779417951,0.9126452906683691,0.9544859590704415,0.39779375968354025,1.0,0.04892532238850565,0.6470316157011855
48,0.9273756808519684,0.5789738001670736,0.6699769633795513,0.7965401330972413,1.0,0.20119249666452552,0.8923517919419539,0.7237729808717592
49,5.357157907212585e-6,0.6122309766623085,3.5714386036519072e-6,0.6558248528189559,0.4572834432672514,1.0,0.6925797252123155,0.4882754180796202
50,1.0,0.8966191119517882,1.0,0.7916655143168435,1.0,0.6074891048996325,0.723255907536075,0.8598613769577625
51,1.0204085274662102e-6,1.0,0.30736475525513346,0.9668272738879995,0.8606115506400028,0.13285480849001677,0.5390760141072067,0.5438193461126981
52,0.8823580690685597,0.75635853433022,1.0,0.9320069422393298,0.9293873841912833,0.7105656812649289,0.6300432484953075,0.834388551369947
53,1.0,1.0,0.5437356892456627,0.3943315223053549,0.4509002081462875,0.471712751696373,0.4466219561943311,0.6153288753697155
54,0.4180534772741326,0.35372966955777435,0.9764160069369355,0.9690011309652535,0.7908908249377519,0.379708620298618,0.8791209873294674,0.6809886738999905
55,1.0,0.11882298912655742,0.7167116175924758,0.4089059577595703,1.0,0.8213632497357604,0.8228850347946055,0.6983841212869957
56,0.08711482432149643,1.0,0.38281433065660425,0.7834945934823904,0.466391544219136,1.0,0.7921853115523886,0.6445715148902879
57,0.2899165271647651,0.05831069554660784,1.0,5.8308887975914e-7,0.6776164811290237,0.9115068320432548,1.0,0.5624787312817902
58,1.0,0.7668218345244182,0.6773385918534461,0.965533359486819,0.8263432576588042,0.7317883126772601,0.1897490850811759,0.7367963487545605
59,1.0,0.35199378627044614,0.9046727578416897,0.7766865024388313,0.2986163024642818,0.4876714478178921,0.8690462336746184,0.66981243292968
60,0.4810428189260714,0.6820786983771698,0.9747388441463886,0.33783494337516656,0.719614128089244,0.3114644043564425,1.0,0.6438248338957833
61,0.389511478849541,1.0,0.9026317751438059,1.0,1.0,0.7495573677975923,0.7087161495356766,0.8214881101895166
62,1.0,0.0,0.5885252684743415,0.6326310973599797,0.584106591399004,0.33274355964639346,0.3157747927632379,0.4933973299489938
63,0.6102372508167146,0.4881908420700226,0.15681928837256998,0.306795182714344,0.5437696735993057,1.0,0.7039575091839047,0.544252820965266
64,0.997187079901451,0.16238664202935932,0.4399755978688062,1.0,0.8100244021311939,0.7022503360788392,0.8461405625229894,0.7082806600760913
65,0.4353505184634354,0.26966431811308367,0.4453709996828104,0.2806420202508172,1.0,0.49185430207027675,1.0,0.5604117369400605
66,0.4434247644784236,0.45807539958714727,0.6733797965253414,0.8866308654897436,0.26841745912020204,1.0,1.0,0.6757040407429796
67,0.42943529284134313,1.0,0.9775482960471639,1.0,0.2434828360426018,0.4343844824264273,0.8704544295034136,0.7079007624087071
68,0.36310851069512184,0.6108199430421524,0.31349806030156957,1.0,0.4581501266097145,0.8891800569578479,1.0,0.662108099658058
69,0.5220014551957896,0.439636911129761,0.3777180939242108,0.9314904575874364,0.8120256762309233,0.9733691436454736,1.0,0.7223202482447991
70,0.13573088650401663,0.7269515394240694,1.0,0.4086089143143245,0.7804369247108411,0.4737534600068664,0.7191691625762028,0.6063786982194744
71,0.0,0.3174594494071814,0.8143068010795166,0.99265170889206,0.8407083098643295,4.423411124887533e-7,1.4956919267353206e-6,0.42358974389658954
72,0.768939841577892,0.8859289825254848,1.0,0.8101720590348509,0.9516445659283874,0.9408530113360798,0.6293870781032568,0.8552750769294217
73,1.0,0.9850758703414653,0.3580673643293661,0.0894198298818338,0.7351404633507459,0.9683123005259009,0.5222893049738808,0.6654721619147418
74,0.9150594572730654,0.8176415261796499,0.44049329109298574,0.988608657544123,0.7333309610380034,0.9649539028668515,0.14619836970633998,0.7151837379572884
75,1.0,0.5015261517789937,0.8293365122108146,0.38887297796186565,0.7317703120229667,0.6917743133829037,1.0,0.7347543239082207
76,0.7501424708184838,1.0,0.7054588329683221,0.6680296195644048,0.9664759014414989,0.25170151031455396,0.6535717437540667,0.7136257255516186
77,1.0,1.0,0.6360754728829009,0.7249850186615593,1.0,0.14313587921259127,0.17891984901573904,0.6690166028246844
78,0.027442988491003382,0.4592334097552894,0.6483717627749077,1.0,0.7958544427346967,0.9389157537473733,0.9823112339802237,0.6931613702119278
79,0.5652896762679289,1.0,1.0,0.9219424836965177,0.8195916274512248,0.4760097458807512,1.0,0.8261190761852032
80,0.14578072574538936,1.0,1.0,0.30040928858318466,0.22341723298962696,0.8937122147393006,0.12470066823096046,0.5268600186126374
81,0.41450166249575116,1.0,0.9220161486490651,1.0,0.9185043803816185,0.646790310810561,0.18077810892616564,0.7260843730375947
82,0.5701624029585889,0.0,1.0,0.7456214840236636,0.8171958126878747,0.7199107489338886,0.6285221281769587,0.6402017966829964
83,0.6305761633828941,0.45695619275852,0.5796158910780707,0.33204340269773613,0.7995598350473373,1.0,0.818033089511315,0.6595406534965533
84,0.972689721901083,0.942705260380507,1.0,0.7831324019648527,0.5451579554614038,0.813407883921724,0.6901501179547821,0.8210347630834789
85,0.09688392335848937,0.333746247729344,0.4641647943433904,0.5645079895872277,0.4274304023259319,1.0,1.0,0.555247622477769
86,0.4954195718576961,0.1360588532522891,0.06434980644948601,1.0,1.0,0.36630409792644714,0.17006958795817287,0.46174313106344167
87,0.13227893854818631,0.7126616554680351,0.1700682702202215,0.2894109558772916,1.0,0.9531772232602004,0.6742157008026202,0.561687534882365
88,0.4111123055576077,0.11661917191930188,0.5074465645540636,0.7113732294790628,0.9478582824862049,0.9178259131154288,0.22771821650876453,0.5485648119457763
89,0.632704613217745,0.5244069190697139,0.6046466633601398,0.6860547701615731,0.6619482968468288,1.0,1.0,0.729965894665143
90,0.7347162061425776,0.985939996260831,0.3139746319761211,0.6979573036960508,0.7001656755405096,0.5352501848259491,0.18608501791863952,0.5934412880515255
91,0.4039039509627984,1.0,0.2451841499056932,0.9075382422494145,0.5495179096858807,0.927282698793074,0.905067038311288,0.7054991414154498
92,0.32205157853466043,0.8195792195541248,0.7505551237624932,0.6559983538522335,0.44882890166109346,0.9520372425136948,0.5224217561414122,0.6387817394313876
93,1.0,0.5179960802535627,0.6393335227920407,0.9064409046636767,0.07892704696637956,0.3685259457064062,0.6447684868445009,0.5937131410323666
94,0.18217258790169183,0.9528075117267583,1.0,0.6427899869105317,0.41570064122201805,0.8685785427625855,0.6617638705735832,0.6748304487281669
95,1.0,1.0,0.8523506641392549,0.6969795980273017,0.8696281211430975,0.55887056038715,0.49179730062529303,0.7813751777602995
96,0.13228116437668908,1.0,0.5152694912003396,0.33714370685501016,6.17284645967886e-7,1.0,1.0,0.5692421399595264
97,0.9225667032125477,0.061946637429961815,1.0,0.42698279201324923,0.9192055668218465,0.6974494961952723,1.0,0.7183073136675541
98,0.27024304753305517,0.17399879580427352,0.14296119695786463,0.3128204067637686,0.6693693199186443,0.673541527164282,0.8651913019014289,0.44401794229190245
99,1.190478174373233e-6,1.0,7.936521162488219e-7,0.20523026763095076,0.8547848633472732,0.7823645721445222,0.48268227990434515,0.47500913816534035
100,0.6471559604350857,0.5177261969194968,0.568562693043277,0.4292340444628705,0.9813965071440064,0.3838543851594556,0.9676350797613306,0.6422235524179317
101,0.6974569592587285,0.9098341218562347,0.33470196729805113,0.5820848381579752,0.7784506537570541,0.4340227807230305,1.0,0.676650188721582
102,0.5770182325853414,0.609049574116941,0.30765855691674654,0.5048245892161257,1.0,0.7554102498868518,0.8408490108421164,0.656401459080589
103,8.630953248975339e-6,0.8180284278196756,0.42403441450953827,0.8008990081985302,0.8501225312344501,1.0,0.5292630025063957,0.6317651450316912
104,1.0,0.3569189397762021,0.6393797308100362,0.3901149299523663,1.0,0.4702492801726027,0.7273039760118196,0.6548524081032896
105,0.6120269526890929,0.7819987141627146,0.7062260792961531,0.14245491051963094,0.37880649430102703,0.10920456572197881,1.0,0.5329596738129425
106,8.546990053204252e-7,1.5588697392932005e-5,1.299058116077667e-5,0.5353584396649657,0.1700682095284278,0.8405665512362527,1.0,0.3637175192010293
107,0.2534961386073898,0.5491189336534604,1.0,0.08503686144046692,0.9830082628944107,1.0,0.7785824850405488,0.6641775259480395
108,3.2967049680421306e-7,0.10581878156340097,2.1978033120280868e-7,0.5226662272929686,1.0,0.9492286833841649,0.6970677839093401,0.4678260036572432
109,0.0,0.031056318968823438,0.6497345985005941,0.11796382118865102,0.5513077632948643,0.8348522868428948,0.7719835897912659,0.42241405408387056
110,0.6720108285299902,0.5376097579145489,0.0,0.7669936679282112,0.28901511367377813,0.40843579135772995,0.7878521429674376,0.49455961462452797
111,0.03178038196925242,0.5680364833061663,1.0,1.0,0.61268342718178,0.6731300279934382,0.5691807845948607,0.636401586435071
112,0.4380584719484157,0.9789504848110994,0.5477662766188771,0.3529283521521759,1.0,0.8768843195413365,0.35737885824998145,0.6502809661888407
113,0.27585824474199444,0.5514229151973035,0.20898414761714168,0.4739450441272856,0.5910623002357652,1.0,0.7936336698448647,0.5564151888234793
114,0.6399591374252692,0.38785322583674814,1.0,1.0,0.5023506494403696,0.1719486663392998,1.0,0.6717302398630981
115,0.5228930712612688,0.921217701274224,0.9154555244015208,1.0,0.2861340743802155,1.0,0.8484814448357912,0.7848831165932886
116,0.20217686184719583,0.8842980137524237,0.7421243593206349,0.6681444064787903,1.0,0.5351450802600296,1.0,0.7188412459512963
117,0.47619014578401614,0.20408203434119476,1.0,0.8734647254969149,0.8526109935714998,0.10582094572385556,0.9653863819486727,0.6396507466951649
118,1.0,0.9200134387250614,0.6998804345902887,0.38453685346738403,0.5501195654097115,0.6496054215986583,1.0,0.743450816255872
119,1.0,1.0,0.4036564163660092,0.36452765215637717,0.4254548324743338,0.5245044118218345,0.9868177512884991,0.6721372948724362
120,0.24602818827807152,0.18468471733176922,0.5392574630727975,0.39553292942316987,0.8722212537955683,0.5429337240676915,0.43763600437058897,0.45975632576280817
121,0.4854574958244051,1.0,0.2781076346172568,1.0,0.7182591434359867,0.5146050184902274,0.5620041088225609,0.6512047715986339
122,0.6984892030138617,1.0,0.8800899177260941,0.05515663451716526,0.3372727924302971,0.43981148291186445,1.0,0.6301171472284689
123,1.0,0.13491927704997214,0.2594118380851468,0.766651944495826,0.7032573721278061,0.5975899014532662,1.0,0.6374043333160024
124,0.0,0.16807164600416327,0.5237164356338219,0.6262359602222949,1.0,0.9137814911227272,0.8755686092323202,0.5867677346021897
125,0.41740555754425723,0.4181186997517239,0.19516023118200573,0.5088692699084862,1.0,0.833037776982297,1.0,0.6246559336241101
126,1.0,1.0,0.8922046366728758,0.5025978748307162,0.13169809614135242,0.712001883161707,0.8816180231277074,0.7314457877049083
127,0.4067095566464414,0.43679962494926006,0.9170671383553204,0.9998855795175274,1.0,0.9154647892915955,0.47372717625802113,0.7356648378597379
128,0.44642080508548565,0.4710136892551134,0.6359934914295897,1.0,0.793626691635122,1.0,0.0,0.6210078110579015
129,0.21009073158650765,0.9101254675799272,0.24156153067943684,0.049776208793609576,0.26537161949309584,0.8755989746704921,0.9347427505667469,0.49818104048140227
130,0.7218162733346031,0.07863690778791371,0.6037096936883182,0.02808445008566918,0.5356816721472037,0.6015022913621095,0.31144245224340616,0.41155339152131765
131,0.4464288363680031,7.010989406808221e-6,0.08210224987575214,0.7215164937433252,1.0,1.0,0.7675730733328072,0.5739468091870421
132,0.7853453374371792,0.0,0.2887652234075902,0.6226599682951212,0.9284484543191893,0.24939657291844844,1.0,0.5535165080539326
133,0.937059345456138,0.40348916984532246,0.6637602156050882,0.7596909947822124,0.5172774905160292,1.0,1.0,0.7544681737435415
134,1.0,1.0,3.963877170942709e-7,0.7540078290165013,0.2621475346143107,0.31178078452023084,0.908740121520899,0.6052395237228084
135,0.40154176090405586,1.0,0.8544737030169803,1.0,0.41048124783068846,0.48133927398508525,0.694446497090002,0.6917546404038303
136,0.7687794353684327,1.0,0.09469576174037468,0.7445210233045476,1.0,0.7195279433053144,1.7857142854682535e-6,0.6182179927761364
137,0.8035982045724124,1.0,0.22416752225143852,0.7783631996596007,1.0,0.6467192575068792,1.0,0.7789783119986187
138,0.05176246061587322,1.0,0.9532541012025924,0.8671270330857445,0.9766443395371829,0.4989952107269864,0.45532930816186085,0.6861589219043202
139,0.9459197843842361,1.0,0.13210171066377852,0.20691943352726008,0.6193868104105094,1.0,0.7330843094164713,0.6624874354860364
140,0.8425839784072421,0.0,0.46854322105406554,0.9142018516726208,0.7408910995814408,0.48717540129876263,0.7398246804307514,0.5990314617778406
141,0.2012810995149991,0.7350132268659356,0.4184994987407252,0.6971090517085515,0.932906300161667,0.7034037361589222,0.5302835090927233,0.6026423460347891
142,0.28296972929504033,1.0,0.18530357344904114,0.44628620237538297,0.7288862254816865,0.9252678744654165,0.7335151353524795,0.6146041057741495
143,0.2047608831399442,0.0,1.0,0.530926432467765,1.0,0.5017161855673261,0.7503316924064628,0.5696764562259283
144,0.5892844230666675,0.6501575922415622,0.647983964040895,0.7374934773103954,0.9342489729585932,0.8817135639154416,1.0,0.7772688562190793
145,0.6851705612582027,0.0637881395303122,1.0,0.5700430333154425,0.7932196258278649,0.7960274412107726,0.35411064742082504,0.608908492651917
146,1.0,0.9699122330310552,0.5579130465902071,0.3972478325809663,0.571097782762519,0.4790792515196843,1.0,0.7107500209263472
147,0.27472578466666153,1.0,1.0,0.6366991607535868,0.7711016100226346,0.9494966836789274,0.2551760527365942,0.6981713274083434
148,0.24919482105481425,3.7267088887071864e-7,0.5434884432216874,0.9099335243335627,0.7335546969210837,0.7356403375380324,0.7906512911927281,0.566066212418971
149,0.12593070010110816,0.11777995285646908,0.1887797765870314,1.0,0.3377641927989243,0.7133562739809115,0.5758480359903234,0.43706556175925254
150,0.10731473700549729,1.0,0.6672770775504471,0.5213478375888324,1.0,0.8288411850447697,0.6043670226899366,0.6755925514113548
151,1.0,0.8216919227013758,0.13605418143227527,0.5465776552217994,0.85205563403451,0.2835153084563524,0.31263367540836723,0.5646469110363829
152,0.38386711972779636,0.7729558441719383,0.6414497207779547,0.39756956164314966,1.0,1.0,0.7129411312256553,0.7012547682209277
153,0.0,1.0,0.6627718940851606,0.6701936813037384,0.6179474256612785,0.12390705537451349,0.6501297769484596,0.5321356904818787
154,1.0,0.993340229364979,0.14757005827201095,0.9899379211115135,0.5269380302437155,0.6528278978226637,0.7502686296794628,0.722983252356335
155,0.6665228162295767,0.36703381182750905,0.7882235213968937,0.6224049058130897,0.27025973250415875,0.8483621153737675,0.9026761544431908,0.6379261510840266
156,8.241761412230987e-7,0.7856050004419557,1.0,0.8923787168886443,0.1290839105100627,0.689083306448289,0.4647527628714812,0.5658435030480821
157,0.8455378279125387,1.0,0.6048320584439411,0.3806503858574087,0.49145378528414424,1.0,0.6661056776708081,0.712654247881263
158,1.0,0.8691856821278493,1.0,0.0637767175537239,0.8514510213493236,0.6078033743808279,0.8600988598477237,0.7503308078942068
159,1.0,0.1537673820222482,0.11337787496043274,0.36909332921616644,0.5586229143557704,0.08165233399589938,0.7854093132809538,0.43741759254735296
160,1.0,0.0,0.5993039966628797,0.08873133095659441,0.6557006921935413,0.5600409040559989,1.0,0.5576824176955735
161,1.0,0.3250340262727988,0.6769756905477552,0.7013240547035655,0.8780385614719282,0.7729836139709712,0.9453854657040233,0.7571059160958633
162,0.6890119464316423,0.6896696131901442,0.8529912120571012,0.8353562658789526,0.9715004510386098,0.4764105455314786,1.0,0.7878485763039897
163,0.7060406062750523,0.37897377979098895,0.6319506798927642,0.5602972612485838,0.5410381219979714,0.3673721334058702,0.8759564381985255,0.5802327172585366
164,1.0,0.7247423526668995,0.997664581221674,0.8396040251688965,0.29546543028858435,0.6053890164923444,0.5017242883524193,0.7092270991701168
165,1.0,1.0,0.43929942916889275,0.5197267196662898,0.5889377880174529,1.0,0.47724516996716276,0.7178870152599711
166,0.34222967212896555,0.7312081246109564,0.8990346786451429,0.30401287513681485,0.48066979057922166,1.0,0.6151210973605118,0.6246108912088019
167,0.21008321612564082,0.08929358905218704,0.8537357773325817,1.0,0.9625794031799725,0.19207534673331667,1.0,0.6153953332033855
168,0.3026640646031729,1.0,1.0,0.7669970339256773,0.7686662264383495,1.0,0.8754295332013277,0.816250979738361
169,0.0,0.734948005361743,0.7635939052219946,0.6656995952614662,0.3506191468251366,1.0,0.8103461051628883,0.6178866796904613
170,0.2551014453523969,4.071764167501435e-7,1.0,0.7231765362016257,1.0,1.0,0.08503847223103268,0.5804738372802103
171,1.0,0.105827391542066,0.8141660062441284,0.3735720448319012,0.7078474996230137,0.6797018809288431,0.8904257127103888,0.6530772194114773
172,0.5470689705206069,0.4575888586798596,0.6968008701395896,0.7566546579102723,0.5595882160201541,0.8143869882468343,0.7213028336181099,0.6504844850193467
173,1.0,0.2642734243551012,0.6036242505223022,1.0,0.4906008595899791,0.20956783093351417,0.9380294111610831,0.6437279680802828
174,5.494510148945643e-7,7.091026210659379e-7,0.515690349255551,0.8913223578723322,0.8296556623122894,0.17797916136164105,0.7536114106615465,0.452608600002428
175,0.21645378002305812,0.34122682406908855,1.0,0.8224046685554925,0.9454423759255722,1.0,0.9783383140509121,0.7576951375177321
176,0.8952167122736573,1.0,0.6169358795207881,0.5426263889821815,1.0,0.8163850924285377,0.6642019755440325,0.7907665783927424
177,1.0,1.0,0.9202622722243062,0.5991456136141952,0.6215526513831822,0.9137401384640975,0.6241082933701134,0.8112584241508422
178,0.22321416960812,1.0,0.6752562780866616,0.7018580625089141,0.9575764397090247,0.47815661351976957,0.806868410197575,0.6918471390900093
179,0.054951584107689265,0.32600769330293544,0.9954637461109948,0.48869863179026746,0.09523773618814665,0.3534151584707748,1.0,0.4733963642815441
180,1.0,0.7810858976977902,0.01822222141118178,0.8002654477460894,0.7353755092726226,0.43863036837536906,0.8476347192694343,0.6601734519674982
181,0.42587384847378906,0.793134825285115,0.568623988529658,0.9947412756951552,0.12941886478058906,0.7034328086852233,0.29936259151858186,0.5592268861383017
182,1.0,1.0,0.39586157496373314,0.8374869458816923,0.922539534384129,0.39376684441563403,0.5831527817901521,0.7332582402050486
183,0.7858038976361695,0.7157505023941182,0.5922886456854561,0.962646518452186,0.8516033787323424,0.3417419080839218,1.0,0.7499764072834563
184,1.0,0.42652360715069393,1.0,0.04165306300874667,1.0,0.17492776259771428,0.5727065500486549,0.6022587118294014
185,0.9375622264005358,0.978418456874103,1.0,0.5657747709446566,0.5338577839541204,0.7844780776170724,0.3953068532803303,0.7421997384386885
186,0.10403479213584346,1.0,1.0,0.7747133704060483,0.7627229975510561,1.0,0.8459031360609203,0.7839106137362669
187,0.3714267899423592,0.4515330773898646,0.8664361807555873,0.6094157635140618,0.9631896859377829,1.0,1.0,0.7517144996485222
188,0.23628118685885272,0.6481617135283487,0.2971662649911252,0.8564000835643596,1.0,0.9241789046899335,0.3591594427461756,0.6173353709112565
189,0.3316574016153866,0.7195125799981863,0.7647810362692515,0.710386127856828,0.8004219933202018,1.0,0.4245199878342207,0.6787541609848678
190,0.7037469022976564,0.2687256886824657,0.8960201058427958,0.9498624511418414,0.6611787017578075,0.38443124812003654,0.36305525120004434,0.6038600498632354
191,0.6117805320266884,0.4438406129187783,0.7869121082315629,0.49442628596108423,0.5898361533219438,0.5557054701221245,0.8494514791259206,0.6188503773868719
192,7.142857143260795e-6,0.8350310134048613,1.0,1.0,6.001986172186428e-6,0.7609644715048264,0.34441407555541775,0.5629175293297745
193,0.14881212531854887,0.5040277074456317,0.18728333298024838,0.36229584856288594,0.9472458170091993,0.8392627523862836,0.7244976712566732,0.5304893221370673
194,1.0,0.4905554255733452,0.36570594944758417,0.8128618539668092,0.18917945205924291,1.0,1.0,0.6940432401495688
195,0.7808513008539725,0.09216461423846606,0.20527371328039126,0.7599267869298006,0.11341874858189957,0.875318959316822,0.17352032089024344,0.42863920629879937
196,0.9304629993764549,0.0,0.11942022031232319,0.7194712435731196,0.6250855762590496,0.7110548890844237,0.7768002324394078,0.5546135944349684
197,0.4285354641150104,0.8311000113420836,0.626797369981627,0.9746462872103091,0.9867715112260369,1.0,0.2106907263073396,0.7226487671689152
198,0.38819799260290777,0.9126485112129792,0.6530987340400779,1.0,1.0,0.9235055639939195,0.4956269705335035,0.7675825389119125
199,0.0,0.876561787208428,1.0,1.0,0.033536355337288166,0.887645308817343,0.29934761175508195,0.5852987233025917
200,0.1231562483546566,0.8313231965050912,0.513297606437143,1.0,0.8741194228256852,0.5437102317443152,1.0,0.6979438151238416
201,0.7047966954613458,0.4573119954582408,0.31055890412909004,0.7300325655636846,0.6375927147451339,1.0,1.0,0.6914704107653564
202,0.09159421301068034,0.42508711370738056,1.587297781639278e-7,6.230302645817064e-7,1.0,0.07326669694456667,1.0,0.36999268648895295
203,1.0,1.0,0.6179051368688979,0.7417825808206964,0.8961348375111313,0.18413449479430494,0.8139404848327351,0.750556790689681
204,0.9277939578995432,0.24844626435158307,0.22801646988658508,0.35849446016487624,1.0,1.0,0.9828105994719347,0.677937393110646
205,0.707324611499246,0.5043736637032122,0.5523780085988556,1.0,0.6512637303129373,0.5926065160191624,0.8582271902967342,0.6951676743471639
206,0.8939099496972065,0.40268069517895355,0.07072670020186259,0.8918760278751742,0.714039048754794,0.9854100384870873,0.33691645846160284,0.6136512740938116
207,3.7755101694320063e-6,3.864564103450707e-6,0.956980675181992,0.6276221163053196,0.6817932907004445,0.7785476398104403,0.8619759813085661,0.5581324776258623
208,0.49554614061255137,1.0,0.8147003403122437,0.2088171402037103,0.9570305937941499,0.5848930616140113,0.6851855746301947,0.6780246930238373
