Num,R_1,R_2,R_3,R_4,Average
30,1.0,1.0,0.5905537470737646,0.8356009944417103,0.8565386853788687
31,1.0,1.0,0.0,1.0,0.75
32,0.8623121675693233,0.5163808930246323,0.0,0.55591521378924,0.4836520685957989
33,1.0,0.573149954711545,1.0,0.6059451616331402,0.7947737790861713
34,0.7029408095066302,0.6362947239101086,0.0,0.6895007684276275,0.5071840754610916
35,0.5523995194934549,0.6998145074592274,0.6387484369709377,0.5796315693046317,0.6176485083070629
36,0.5523995194934549,0.6998145074592274,0.6387484369709377,0.5796315693046317,0.6176485083070629
37,0.8780416031152055,1.0,0.580912091554854,0.3600469510588755,0.7047501614322338
38,0.03677159316204454,0.35565807199880967,0.924002968724275,0.26761683019280674,0.396012366019484
39,0.7029408095066302,0.970753003454364,0.42611173003220365,0.6895007684276278,0.6973265778552065
40,1.0,0.8174699213102267,0.3249897568698203,0.5442461616376093,0.671676459954414
41,1.0,1.0,0.0,1.0,0.75
42,1.0,1.0,0.8024016095712125,0.34692436156540324,0.787331492784154
43,1.0,0.8174699213102267,0.3249897568698203,0.5442461616376093,0.671676459954414
44,1.0,1.0,0.8024016095712125,0.34692436156540324,0.787331492784154
45,1.0,0.573149954711545,1.0,0.6059451616331402,0.7947737790861713
46,1.0,0.8789148943585571,0.7181443640927233,0.38206885621758735,0.7447820286672169
47,0.49103098799693023,0.648128342691479,0.7842631990453727,0.4781807859407798,0.6004008289186404
48,0.0,1.0,0.4369711608877398,0.24486394720243487,0.42045877702254364
49,0.31835932011913026,0.3728794810393139,0.5525101502039262,0.39301043606125047,0.4091898468559052
50,0.7029408095066302,0.970753003454364,0.42611173003220365,0.6895007684276278,0.6973265778552065
51,1.0,1.0,0.0,1.0,0.75
52,0.5217632855817054,0.85632208646236,0.4151297510109795,0.7735694563545628,0.6416961448524019
53,0.7029408095066302,0.6362947239101086,0.0,0.6895007684276275,0.5071840754610916
54,1.0,1.0,0.8024016095712125,0.34692436156540324,0.787331492784154
55,0.5217632855817054,0.85632208646236,0.4151297510109795,0.7735694563545628,0.6416961448524019
56,1.0,0.5645259831678792,0.6433487588428359,0.356651241157164,0.6411314957919698
57,1.0,0.4079125682539218,0.5476865590386175,0.9319886123604249,0.721896934913241
58,1.0,0.4079125682539218,0.5476865590386175,0.9319886123604249,0.721896934913241
59,1.0,1.0,0.4924764326792208,0.6587678474001406,0.7878110700198404
60,0.5399041384645136,1.0,0.8210703640641936,0.32745007957090094,0.672106145524902
61,0.7029408095066302,0.970753003454364,0.42611173003220365,0.6895007684276278,0.6973265778552065
62,1.0,0.7441048973699336,0.5358966426385366,0.8565794161197144,0.7841452390320462
63,0.8299843684230949,0.5850026053764088,0.4072724063914377,0.3685705439932772,0.5477074810460546
64,1.0,1.0,0.8024016095712125,0.34692436156540324,0.787331492784154
65,0.7332540532542489,1.0,0.0,0.7028990442051848,0.6090382743648584
66,1.0,0.7640918663107071,0.8759247741219431,0.6126043628623984,0.8131552508237622
67,0.7029408095066302,0.970753003454364,0.42611173003220365,0.6895007684276278,0.6973265778552065
68,0.0,1.0,0.4369711608877398,0.24486394720243487,0.42045877702254364
69,0.3577791747696431,0.5082349212392635,0.4828565598836892,0.30545613371754377,0.4135816974025349
70,0.2821036067898652,0.6107009869795825,0.7507130597260093,0.19414574031021256,0.45941584845141736
71,1.0,0.5645259831678792,0.6433487588428359,0.356651241157164,0.6411314957919698
72,0.2821036067898652,0.6107009869795825,0.7507130597260093,0.19414574031021256,0.45941584845141736
73,0.49103098799693023,0.648128342691479,0.7842631990453727,0.4781807859407798,0.6004008289186404
74,1.0,0.6115805338045788,0.31418579120627144,0.7411519957740944,0.6667295801962361
75,0.8299843684230949,0.5850026053764088,0.4072724063914377,0.3685705439932772,0.5477074810460546
76,1.0,0.5633307134576846,0.5587403705103232,0.3930104360612506,0.6287703800073146
77,1.0,0.7806918128371423,0.49309592221592063,0.9560078283372897,0.8074488908475881
78,0.9448044576698978,0.8033999649626464,0.3539881278813667,0.4223117221443936,0.6311260681645762
79,0.3857871216244716,0.535650251560503,0.07255791543279687,0.5778910605858392,0.39297158730090265
80,1.0,1.0,0.0,1.0,0.75
81,1.0,1.0,0.7169670259228441,0.3094100880754675,0.7565942784995779
82,1.0,0.7806918128371423,0.49309592221592063,0.9560078283372897,0.8074488908475881
83,1.0,1.0,0.6776541832520014,0.20560915232254862,0.7208158338936376
84,1.0,1.0,0.6766614391432834,0.31664109986127736,0.7483256347511401
85,1.0,1.0,0.5905537470737646,0.8356009944417103,0.8565386853788687
86,1.0,0.7241305666767078,0.6363748825512616,0.2889859524279832,0.6623728504139881
87,1.0,1.0,0.6624007402348618,0.7718852533153477,0.8585714983875523
88,1.0,1.0,0.6766614391432834,0.31664109986127736,0.7483256347511401
89,0.4957190060374928,0.6109126150165728,0.6122221297373368,0.2991197568873889,0.5044933769196979
90,0.7332540532542489,1.0,0.0,0.7028990442051848,0.6090382743648584
91,1.0,1.0,0.0,1.0,0.75
92,1.0,0.5460024910645233,0.3895684508094463,0.7551824716184828,0.6726883533731132
93,1.0,0.8789148943585571,0.7181443640927233,0.38206885621758735,0.7447820286672169
94,1.0,1.0,0.5905537470737646,0.8356009944417103,0.8565386853788687
95,1.0,1.0,0.4924764326792208,0.6587678474001406,0.7878110700198404
96,1.0,0.6115805338045788,0.31418579120627144,0.7411519957740944,0.6667295801962361
97,0.49103098799693023,0.648128342691479,0.7842631990453727,0.4781807859407798,0.6004008289186404
98,1.0,1.0,0.6766614391432834,0.31664109986127736,0.7483256347511401
99,0.9186595309157629,0.5435692764367461,0.7826558987528818,0.13642829154477035,0.5953282494125404
100,0.8299843684230949,0.5850026053764088,0.4072724063914377,0.3685705439932772,0.5477074810460546
101,1.0,0.6646234595496107,0.0,0.6587678474001406,0.5808478267374377
102,1.0,0.7806918128371423,0.49309592221592063,0.9560078283372897,0.8074488908475881
103,1.0,0.8174699213102267,0.3249897568698203,0.5442461616376093,0.671676459954414
104,0.7029408095066302,0.970753003454364,0.42611173003220365,0.6895007684276278,0.6973265778552065
105,1.0,1.0,0.0,1.0,0.75
106,0.5217632855817054,0.85632208646236,0.4151297510109795,0.7735694563545628,0.6416961448524019
107,0.8780416031152055,1.0,0.580912091554854,0.3600469510588755,0.7047501614322338
108,0.5372675772557868,1.0,0.8814737733799157,0.3777446295206588,0.6991214950390903
109,1.0,1.0,0.5905537470737646,0.8356009944417103,0.8565386853788687
110,1.0,1.0,0.8024016095712125,0.34692436156540324,0.787331492784154
111,1.0,0.7640918663107071,0.8759247741219431,0.6126043628623984,0.8131552508237622
112,0.4957190060374928,0.6109126150165728,0.6122221297373368,0.2991197568873889,0.5044933769196979
113,1.0,0.7640918663107071,0.8759247741219431,0.6126043628623984,0.8131552508237622
114,0.43852157759538773,0.48539176704960646,0.4330862876474904,0.4603720809864234,0.454342928319727
115,1.0,0.22280094707928363,0.7583642590009279,0.0,0.49529130152005285
116,0.7332540532542489,1.0,0.0,0.7028990442051848,0.6090382743648584
117,1.0,0.33459751771993546,0.34917908097853023,0.5110996136443927,0.5487190530857146
118,0.7029408095066302,0.6362947239101086,0.0,0.6895007684276275,0.5071840754610916
119,1.0,1.0,0.6086231055264094,0.5072497188103843,0.7789682060841985
120,0.0,0.4676738567347681,0.5483804617621565,0.6599996287502098,0.41901348681178363
121,1.0,1.0,0.6766614391432834,0.31664109986127736,0.7483256347511401
122,0.7227227901256984,0.5977326474686003,0.6934240086637876,0.15551035502770164,0.5423474503214469
123,0.5399041384645136,1.0,0.8210703640641936,0.32745007957090094,0.672106145524902
124,1.0,1.0,0.4924764326792208,0.6587678474001406,0.7878110700198404
125,1.0,1.0,0.6766614391432834,0.31664109986127736,0.7483256347511401
126,1.0,0.7441048973699336,0.5358966426385366,0.8565794161197144,0.7841452390320462
127,1.0,0.5460024910645233,0.3895684508094463,0.7551824716184828,0.6726883533731132
128,1.0,0.6245026597880583,0.5973725746570101,0.6074605272131073,0.707333940414544
129,0.2821036067898652,0.6107009869795825,0.7507130597260093,0.19414574031021256,0.45941584845141736
130,0.8663005029954887,1.0,0.5509001999187885,0.28829905316975907,0.6763749390210091
131,1.0,0.0,1.0,0.0,0.5
132,1.0,1.0,0.6624007402348618,0.7718852533153477,0.8585714983875523
133,1.0,1.0,0.0,1.0,0.75
134,0.7029408095066302,0.970753003454364,0.42611173003220365,0.6895007684276278,0.6973265778552065
135,0.5523995194934549,0.6998145074592274,0.6387484369709377,0.5796315693046317,0.6176485083070629
136,0.4463813820365822,0.933927481984281,0.34742151079750944,0.309018191950966,0.5091871416923346
137,1.0,0.7870438421858784,0.6335474102779095,0.779999291842748,0.800147636076634
138,1.0,0.6646234595496107,0.0,0.6587678474001406,0.5808478267374377
139,1.0,0.7806918128371423,0.49309592221592063,0.9560078283372897,0.8074488908475881
140,1.0,0.21154525853485356,0.0,0.8128396301843239,0.5060962221797944
141,1.0,1.0,0.5905537470737646,0.8356009944417103,0.8565386853788687
142,1.0,1.0,0.8024016095712125,0.34692436156540324,0.787331492784154
143,0.620349517753762,0.6268517894130516,0.8106224043237436,0.6345075778235831,0.673082822328535
144,0.8780416031152055,1.0,0.580912091554854,0.3600469510588755,0.7047501614322338
145,0.2821036067898652,0.6107009869795825,0.7507130597260093,0.19414574031021256,0.45941584845141736
146,1.0,0.573149954711545,1.0,0.6059451616331402,0.7947737790861713
147,0.8663005029954887,1.0,0.5509001999187885,0.28829905316975907,0.6763749390210091
148,0.4583591659860219,0.11224670491639312,1.0,0.6028398475172217,0.5433614296049092
149,1.0,0.6245026597880583,0.5973725746570101,0.6074605272131073,0.707333940414544
150,0.2521797473072796,0.4258140164627506,0.9210310788871026,0.2831734368357101,0.4705495698732107
151,1.0,0.6417556772646128,0.7199975769312319,0.47557213907533874,0.7093313483177959
152,0.8623121675693233,0.5163808930246323,0.0,0.55591521378924,0.4836520685957989
153,1.0,0.6115805338045788,0.31418579120627144,0.7411519957740944,0.6667295801962361
154,0.7879356042266369,0.9191550037394495,0.1310461192508738,0.4902877205741964,0.5821061119477892
155,0.6893714773962683,1.0,0.7993297703727792,0.2859580972663875,0.6936648362588587
156,0.8623121675693233,0.5163808930246323,0.0,0.55591521378924,0.4836520685957989
157,1.0,0.7441048973699336,0.5358966426385366,0.8565794161197144,0.7841452390320462
158,1.0,1.0,0.8024016095712125,0.34692436156540324,0.787331492784154
159,1.0,0.7640918663107071,0.8759247741219431,0.6126043628623984,0.8131552508237622
160,1.0,0.5645259831678792,0.6433487588428359,0.356651241157164,0.6411314957919698
161,0.2821036067898652,0.6107009869795825,0.7507130597260093,0.19414574031021256,0.45941584845141736
162,1.0,0.8174699213102267,0.3249897568698203,0.5442461616376093,0.671676459954414
163,0.7896013653537062,0.8158706285562514,0.3208833855330881,0.5159076790974012,0.6105657646351117
164,0.4957190060374928,0.6109126150165728,0.6122221297373368,0.2991197568873889,0.5044933769196979
165,1.0,1.0,0.6624007402348618,0.7718852533153477,0.8585714983875523
166,0.8663005029954887,1.0,0.5509001999187885,0.28829905316975907,0.6763749390210091
167,1.0,1.0,0.6766614391432834,0.31664109986127736,0.7483256347511401
168,0.7883925689787483,0.7187161345995939,0.9706712272083814,0.2988474282233061,0.6941568397525074
169,1.0,0.22280094707928363,0.7583642590009279,0.0,0.49529130152005285
170,0.5372675772557868,1.0,0.8814737733799157,0.3777446295206588,0.6991214950390903
171,1.0,0.5460024910645233,0.3895684508094463,0.7551824716184828,0.6726883533731132
172,1.0,0.6547960046299259,0.41111589413224914,0.31581461442242575,0.5954316282961503
173,0.2521797473072796,0.4258140164627506,0.9210310788871026,0.2831734368357101,0.4705495698732107
174,0.5802422008155862,0.4559958075389083,0.5054429176003794,0.5200024586081157,0.5154208461407473
175,0.9448044576698978,0.8033999649626464,0.3539881278813667,0.4223117221443936,0.6311260681645762
176,0.8623121675693233,0.5163808930246323,0.0,0.55591521378924,0.4836520685957989
177,0.2521797473072796,0.4258140164627506,0.9210310788871026,0.2831734368357101,0.4705495698732107
178,0.0,0.3223958493452652,0.6335995519450748,0.30891854557507004,0.3162284867163525
179,1.0,1.0,0.5905537470737646,0.8356009944417103,0.8565386853788687
180,1.0,1.0,0.6766614391432834,0.31664109986127736,0.7483256347511401
181,0.7896013653537062,0.8158706285562514,0.3208833855330881,0.5159076790974012,0.6105657646351117
182,1.0,0.7441048973699336,0.5358966426385366,0.8565794161197144,0.7841452390320462
183,0.5399041384645136,1.0,0.8210703640641936,0.32745007957090094,0.672106145524902
184,0.620349517753762,0.6268517894130516,0.8106224043237436,0.6345075778235831,0.673082822328535
185,1.0,0.0,1.0,0.0,0.5
186,0.7883925689787483,0.7187161345995939,0.9706712272083814,0.2988474282233061,0.6941568397525074
187,0.49103098799693023,0.648128342691479,0.7842631990453727,0.4781807859407798,0.6004008289186404
188,1.0,1.0,0.4924764326792208,0.6587678474001406,0.7878110700198404
189,0.7029408095066302,0.970753003454364,0.42611173003220365,0.6895007684276278,0.6973265778552065
190,0.7029408095066302,0.970753003454364,0.42611173003220365,0.6895007684276278,0.6973265778552065
191,0.8299843684230949,0.5850026053764088,0.4072724063914377,0.3685705439932772,0.5477074810460546
192,1.0,0.7640918663107071,0.8759247741219431,0.6126043628623984,0.8131552508237622
193,0.3883307465723644,0.9905890095623961,0.0,0.6667142216199538,0.5114084944386785
194,0.620349517753762,0.6268517894130516,0.8106224043237436,0.6345075778235831,0.673082822328535
195,0.7332540532542489,1.0,0.0,0.7028990442051848,0.6090382743648584
196,0.46715598603369823,0.8306331760989683,0.692659913906852,0.3791846893101619,0.5924084413374201
197,1.0,1.0,0.8024016095712125,0.34692436156540324,0.787331492784154
198,1.0,0.5874060072252804,0.38115182364701294,0.5171467885649129,0.6214261548593015
199,1.0,1.0,0.0,1.0,0.75
200,1.0,1.0,0.0,1.0,0.75
201,1.0,1.0,0.8024016095712125,0.34692436156540324,0.787331492784154
202,1.0,0.7870438421858784,0.6335474102779095,0.779999291842748,0.800147636076634
203,0.9974583542892472,0.6055328827551542,0.09468804585411218,0.5631522461827361,0.5652078822703124
204,0.9186595309157629,0.8146732496562359,0.6400048640369675,0.13642829154477035,0.6274414840384342
205,0.7029408095066302,0.970753003454364,0.42611173003220365,0.6895007684276278,0.6973265778552065
206,1.0,0.7640918663107071,0.8759247741219431,0.6126043628623984,0.8131552508237622
207,0.9186595309157629,0.5435692764367461,0.7826558987528818,0.13642829154477035,0.5953282494125404
208,1.0,1.0,0.6766614391432834,0.31664109986127736,0.7483256347511401
209,0.7029408095066302,0.6362947239101086,0.0,0.6895007684276275,0.5071840754610916
210,0.7029408095066302,0.970753003454364,0.42611173003220365,0.6895007684276278,0.6973265778552065
211,0.7029408095066302,0.970753003454364,0.42611173003220365,0.6895007684276278,0.6973265778552065
212,1.0,0.7441048973699336,0.5358966426385366,0.8565794161197144,0.7841452390320462
213,1.0,0.5633307134576846,0.5587403705103232,0.3930104360612506,0.6287703800073146
214,0.6303490382347092,0.38093330696045963,0.43826144461631034,0.779988816487748,0.5573831515748068
215,1.0,1.0,0.0,1.0,0.75
216,0.0,0.4676738567347681,0.5483804617621565,0.6599996287502098,0.41901348681178363
217,0.3857871216244716,0.535650251560503,0.07255791543279687,0.5778910605858392,0.39297158730090265
218,1.0,1.0,0.8024016095712125,0.34692436156540324,0.787331492784154
219,0.49103098799693023,0.648128342691479,0.7842631990453727,0.4781807859407798,0.6004008289186404
220,1.0,0.6646234595496107,0.0,0.6587678474001406,0.5808478267374377
221,0.3883307465723644,0.9905890095623961,0.0,0.6667142216199538,0.5114084944386785
222,1.0,1.0,0.5905537470737646,0.8356009944417103,0.8565386853788687
223,1.0,0.573149954711545,1.0,0.6059451616331402,0.7947737790861713
224,0.0,1.0,0.4369711608877398,0.24486394720243487,0.42045877702254364
225,1.0,0.7640918663107071,0.8759247741219431,0.6126043628623984,0.8131552508237622
226,1.0,0.2882400196824515,0.2923354994401821,0.4711168143579555,0.5129230833701472
227,1.0,1.0,0.0,1.0,0.75
228,0.5372675772557868,1.0,0.8814737733799157,0.3777446295206588,0.6991214950390903
229,0.2821036067898652,0.6107009869795825,0.7507130597260093,0.19414574031021256,0.45941584845141736
230,1.0,1.0,0.7169670259228441,0.3094100880754675,0.7565942784995779
231,1.0,0.7640918663107071,0.8759247741219431,0.6126043628623984,0.8131552508237622
232,1.0,1.0,0.6766614391432834,0.31664109986127736,0.7483256347511401
233,1.0,0.7806918128371423,0.49309592221592063,0.9560078283372897,0.8074488908475881
234,0.7332540532542489,1.0,0.0,0.7028990442051848,0.6090382743648584
235,0.9974583542892472,0.6055328827551542,0.09468804585411218,0.5631522461827361,0.5652078822703124
236,0.5372675772557868,1.0,0.8814737733799157,0.3777446295206588,0.6991214950390903
237,0.49103098799693023,0.648128342691479,0.7842631990453727,0.4781807859407798,0.6004008289186404
238,1.0,1.0,0.5905537470737646,0.8356009944417103,0.8565386853788687
239,1.0,0.8174699213102267,0.3249897568698203,0.5442461616376093,0.671676459954414
240,0.43852157759538773,0.48539176704960646,0.4330862876474904,0.4603720809864234,0.454342928319727
241,1.0,1.0,0.0,1.0,0.75
242,0.4463813820365822,0.933927481984281,0.34742151079750944,0.309018191950966,0.5091871416923346
243,0.5217632855817054,0.85632208646236,0.4151297510109795,0.7735694563545628,0.6416961448524019
244,1.0,0.7441048973699336,0.5358966426385366,0.8565794161197144,0.7841452390320462
245,1.0,0.2882400196824515,0.2923354994401821,0.4711168143579555,0.5129230833701472
246,1.0,1.0,0.8024016095712125,0.34692436156540324,0.787331492784154
247,1.0,1.0,0.6766614391432834,0.31664109986127736,0.7483256347511401
248,1.0,1.0,0.4924764326792208,0.6587678474001406,0.7878110700198404
249,1.0,1.0,0.6766614391432834,0.31664109986127736,0.7483256347511401
250,0.5217632855817054,0.85632208646236,0.4151297510109795,0.7735694563545628,0.6416961448524019
251,0.8663005029954887,1.0,0.5509001999187885,0.28829905316975907,0.6763749390210091
252,0.5372675772557868,1.0,0.8814737733799157,0.3777446295206588,0.6991214950390903
253,0.5523995194934549,0.6998145074592274,0.6387484369709377,0.5796315693046317,0.6176485083070629
254,0.8623121675693233,0.5163808930246323,0.0,0.55591521378924,0.4836520685957989
255,0.9974583542892472,0.6055328827551542,0.09468804585411218,0.5631522461827361,0.5652078822703124
256,1.0,1.0,0.0,1.0,0.75
257,1.0,0.5645259831678792,0.6433487588428359,0.356651241157164,0.6411314957919698
258,1.0,1.0,0.4924764326792208,0.6587678474001406,0.7878110700198404
259,0.8780416031152055,1.0,0.580912091554854,0.3600469510588755,0.7047501614322338
260,0.5372675772557868,1.0,0.8814737733799157,0.3777446295206588,0.6991214950390903
261,0.3883307465723644,0.9905890095623961,0.0,0.6667142216199538,0.5114084944386785
262,0.7029408095066302,0.970753003454364,0.42611173003220365,0.6895007684276278,0.6973265778552065
263,0.7029408095066302,0.970753003454364,0.42611173003220365,0.6895007684276278,0.6973265778552065
264,0.7029408095066302,0.970753003454364,0.42611173003220365,0.6895007684276278,0.6973265778552065
265,1.0,0.7241305666767078,0.6363748825512616,0.2889859524279832,0.6623728504139881
266,0.7029408095066302,0.970753003454364,0.42611173003220365,0.6895007684276278,0.6973265778552065
267,1.0,1.0,0.6776541832520014,0.20560915232254862,0.7208158338936376
268,1.0,0.22599660757549309,1.0,0.4634611112695954,0.6723644297112722
269,1.0,0.7870438421858784,0.6335474102779095,0.779999291842748,0.800147636076634
270,0.7883925689787483,0.7187161345995939,0.9706712272083814,0.2988474282233061,0.6941568397525074
271,0.3883307465723644,0.9905890095623961,0.0,0.6667142216199538,0.5114084944386785
272,0.31835932011913026,0.3728794810393139,0.5525101502039262,0.39301043606125047,0.4091898468559052
273,0.3577791747696431,0.5082349212392635,0.4828565598836892,0.30545613371754377,0.4135816974025349
274,1.0,0.7640918663107071,0.8759247741219431,0.6126043628623984,0.8131552508237622
275,1.0,0.5460024910645233,0.3895684508094463,0.7551824716184828,0.6726883533731132
276,1.0,1.0,0.5905537470737646,0.8356009944417103,0.8565386853788687
277,0.3883307465723644,0.9905890095623961,0.0,0.6667142216199538,0.5114084944386785
278,0.8623121675693233,0.5163808930246323,0.0,0.55591521378924,0.4836520685957989
279,1.0,0.7806918128371423,0.49309592221592063,0.9560078283372897,0.8074488908475881
280,1.0,1.0,0.4924764326792208,0.6587678474001406,0.7878110700198404
281,0.49103098799693023,0.648128342691479,0.7842631990453727,0.4781807859407798,0.6004008289186404
282,0.8299843684230949,0.5850026053764088,0.4072724063914377,0.3685705439932772,0.5477074810460546
283,1.0,1.0,0.6766614391432834,0.31664109986127736,0.7483256347511401
284,0.2821036067898652,0.6107009869795825,0.7507130597260093,0.19414574031021256,0.45941584845141736
285,1.0,0.7441048973699336,0.5358966426385366,0.8565794161197144,0.7841452390320462
286,0.2821036067898652,0.6107009869795825,0.7507130597260093,0.19414574031021256,0.45941584845141736
287,1.0,0.6573917310122606,0.4382614446163104,0.594399487561807,0.6725131657975945
288,1.0,1.0,0.4924764326792208,0.6587678474001406,0.7878110700198404
289,0.7029408095066302,0.6362947239101086,0.0,0.6895007684276275,0.5071840754610916
290,1.0,0.8174699213102267,0.3249897568698203,0.5442461616376093,0.671676459954414
291,0.7029408095066302,0.970753003454364,0.42611173003220365,0.6895007684276278,0.6973265778552065
292,0.9186595309157629,0.5435692764367461,0.7826558987528818,0.13642829154477035,0.5953282494125404
293,0.9738626980218644,0.4781657037997431,0.43081768139363963,0.41317555301350917,0.574005409057189
294,1.0,0.5645259831678792,0.6433487588428359,0.356651241157164,0.6411314957919698
295,0.5399041384645136,1.0,0.8210703640641936,0.32745007957090094,0.672106145524902
296,0.9738626980218644,0.4781657037997431,0.43081768139363963,0.41317555301350917,0.574005409057189
297,1.0,0.6417556772646128,0.7199975769312319,0.47557213907533874,0.7093313483177959
298,1.0,1.0,0.6766614391432834,0.31664109986127736,0.7483256347511401
299,1.0,1.0,0.4924764326792208,0.6587678474001406,0.7878110700198404
300,0.7896013653537062,0.8158706285562514,0.3208833855330881,0.5159076790974012,0.6105657646351117
301,1.0,1.0,0.0,1.0,0.75
302,1.0,1.0,0.8024016095712125,0.34692436156540324,0.787331492784154
303,0.8579664364636831,0.6962155103965705,0.774166669425484,0.4989558464714064,0.706826115689286
304,1.0,0.5386714472082109,0.5731289829991618,0.4664273144653899,0.6445569361681907
305,1.0,0.5645259831678792,0.6433487588428359,0.356651241157164,0.6411314957919698
306,0.2821036067898652,0.6107009869795825,0.7507130597260093,0.19414574031021256,0.45941584845141736
307,0.7029408095066302,0.970753003454364,0.42611173003220365,0.6895007684276278,0.6973265778552065
308,1.0,0.7640918663107071,0.8759247741219431,0.6126043628623984,0.8131552508237622
309,1.0,1.0,0.0,1.0,0.75
310,0.2521797473072796,0.4258140164627506,0.9210310788871026,0.2831734368357101,0.4705495698732107
311,1.0,0.6646234595496107,0.0,0.6587678474001406,0.5808478267374377
312,0.5217632855817054,0.85632208646236,0.4151297510109795,0.7735694563545628,0.6416961448524019
313,0.7332540532542489,1.0,0.0,0.7028990442051848,0.6090382743648584
314,0.4957190060374928,0.6109126150165728,0.6122221297373368,0.2991197568873889,0.5044933769196979
315,0.620349517753762,0.6268517894130516,0.8106224043237436,0.6345075778235831,0.673082822328535
316,0.7896013653537062,0.8158706285562514,0.3208833855330881,0.5159076790974012,0.6105657646351117
317,1.0,0.8174699213102267,0.3249897568698203,0.5442461616376093,0.671676459954414
318,0.2521797473072796,0.4258140164627506,0.9210310788871026,0.2831734368357101,0.4705495698732107
319,1.0,0.6417556772646128,0.7199975769312319,0.47557213907533874,0.7093313483177959
320,1.0,0.33459751771993546,0.34917908097853023,0.5110996136443927,0.5487190530857146
321,1.0,1.0,0.0,1.0,0.75
322,0.0,0.35274611396167804,0.42943902972618037,0.4471793907382695,0.307341133606532
323,1.0,0.7870438421858784,0.6335474102779095,0.779999291842748,0.800147636076634
324,1.0,0.6646234595496107,0.0,0.6587678474001406,0.5808478267374377
325,1.0,0.7640918663107071,0.8759247741219431,0.6126043628623984,0.8131552508237622
326,1.0,1.0,0.4924764326792208,0.6587678474001406,0.7878110700198404
327,0.8780416031152055,1.0,0.580912091554854,0.3600469510588755,0.7047501614322338
328,1.0,1.0,0.0,1.0,0.75
329,0.4583591659860219,0.11224670491639312,1.0,0.6028398475172217,0.5433614296049092
330,0.49103098799693023,0.648128342691479,0.7842631990453727,0.4781807859407798,0.6004008289186404
331,1.0,0.6115805338045788,0.31418579120627144,0.7411519957740944,0.6667295801962361
332,1.0,1.0,0.4924764326792208,0.6587678474001406,0.7878110700198404
333,1.0,0.22599660757549309,1.0,0.4634611112695954,0.6723644297112722
334,0.8299843684230949,0.5850026053764088,0.4072724063914377,0.3685705439932772,0.5477074810460546
335,0.0,0.35274611396167804,0.42943902972618037,0.4471793907382695,0.307341133606532
336,1.0,0.6646234595496107,0.0,0.6587678474001406,0.5808478267374377
337,1.0,1.0,0.6624007402348618,0.7718852533153477,0.8585714983875523
338,1.0,1.0,0.4924764326792208,0.6587678474001406,0.7878110700198404
339,1.0,0.7241305666767078,0.6363748825512616,0.2889859524279832,0.6623728504139881
340,0.31835932011913026,0.3728794810393139,0.5525101502039262,0.39301043606125047,0.4091898468559052
341,0.3883307465723644,0.9905890095623961,0.0,0.6667142216199538,0.5114084944386785
342,0.7332540532542489,1.0,0.0,0.7028990442051848,0.6090382743648584
343,1.0,0.7441048973699336,0.5358966426385366,0.8565794161197144,0.7841452390320462
