Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,Average
67,0.6180228824601695,0.8784177728654861,0.7132943511518987,0.7396873134319284,0.774979530191111,0.8668475505345645,0.6235166920308843,0.7449665846665775
68,0.4604543010023383,0.5171998326930081,0.8205884672333924,0.6932210989484224,0.8079545894988194,0.8337138791817811,0.8978243702000358,0.7187080769653996
69,0.6287420747835959,0.14639794822708246,0.37078077443165386,0.8286116941066793,0.7617315995408303,0.8305219429864028,0.5880337489966678,0.5935456832961303
70,0.22099902851441522,0.5337080546472796,0.8840842445191313,0.0,0.6352909389963134,0.2553154265328258,0.7280793235841506,0.4653538595420166
71,0.33321842530193413,0.6281837622596754,0.5368045602378231,0.5065962407945711,0.7344607264296015,0.21420947173529536,0.9004516950622065,0.5505606974030153
72,0.5206154887955383,0.5424516710699575,0.6714205466488241,0.7235213887333071,0.9210168964383981,0.8946150969995842,0.7498791795275189,0.7176457526018754
73,0.7708948965630152,0.3896533007642455,0.40075113776524957,0.8170484136122368,0.9523406205188216,0.5341957602782926,0.5504816677408212,0.6307665424632403
74,0.6429505052548707,0.9551406268428708,0.029097579287395335,0.889778521140263,0.9044425636648541,0.3019801431940937,0.36286004157648144,0.5837499972801184
75,0.7250823785270915,0.8961146493985417,0.7291314594817787,0.6627275530931851,0.8152984352429402,0.965567659543307,0.9717593141994937,0.8236687784980482
76,0.0757549208670578,0.5163258463667775,0.7888378471489731,0.8407337501770825,0.03977864134054018,0.6985441114151824,0.36556691941305347,0.475077433818381
77,0.833917453521639,0.8059501381071339,0.9513210303157915,0.3505678675163027,0.2322632577804097,0.5966758719798508,0.7866898677419902,0.6510550695661595
78,0.745503859915631,0.6253646714488624,0.7310391604521869,0.8247568740835053,0.9617788977630447,0.7421468298089824,0.5911890800492595,0.7459684819316389
79,0.24259803307021094,0.32251932778634507,0.6411722239108708,0.8974241808638334,0.8144383575039579,0.8445361179779352,0.8519082620011461,0.6592280718734713
80,0.8556901219381848,0.7175628313217148,0.8314147156291011,0.20029505090987787,0.3084480579982659,0.781577185998028,0.708002005391265,0.6289985670266339
81,0.6996524225858485,0.5955859955702135,0.6999331070309757,0.6948159587669519,0.4503934058613362,0.8162700729477587,0.8704078497559684,0.6895798303598647
82,0.562623582648079,0.5219861221118,0.33884472115726955,0.8694382696365416,0.20349016207868414,0.974052376524345,0.7767525458036355,0.6067411114229078
83,0.6579994809531318,0.5868243971845327,0.6274042930850923,0.6758457786180256,0.8459685472335017,0.8816329432851809,0.49587150997132545,0.6816495643329701
84,0.8574718411374436,0.811552254268303,0.8375363200832062,0.7074603766901167,0.8976144295617556,0.6187887984936062,0.6461271996857925,0.7680787457028891
85,0.9211979315149529,0.576291294342275,0.8827760436198954,0.8841168870761458,0.799791657674445,0.664414578269712,0.823905295288735,0.7932133839694516
86,0.37229387174871537,0.6459061555784744,0.533543415411837,0.8641560668794487,0.5680262205028787,0.5732025394206127,0.6410770607777816,0.5997436186171069
87,0.5787789526448841,0.868212175572761,0.6628596096750674,0.6253731810612119,0.49574943002628385,0.7926611525876457,0.3868485516851606,0.6300690076075736
88,0.8911859369136479,0.8197076912183545,0.5456671732441378,0.38105215878227716,0.10632882722996113,0.8076582477552959,0.8825396479394252,0.6334485261547285
89,0.80450605154307,0.9175833926872164,0.5856614161734737,0.25926478040677936,0.861505757218814,0.7814829747246179,0.8498370171914216,0.7228344842779133
90,0.5715067133833455,0.9818932122475382,0.7169659403957555,0.7321363850870898,0.7650062119258518,0.683518197663623,0.8367161314881805,0.755391827455912
91,0.8603048536131809,0.9179476792750237,0.12470449894928866,0.8179001567581617,0.602318940758422,0.5936171007567745,0.8999922608862732,0.6881122129995892
92,0.8428829987685643,0.36510874809606997,0.6077026172033649,0.9103313905360938,0.7850900179238817,0.64150028943361,0.816327959199888,0.7098491458802104
93,0.6879152287443083,0.29178232345462946,0.7557246304138601,0.9286680277704077,0.8118522390943179,0.3459922185367718,0.7742386577988588,0.6565961894018791
94,0.15840889519242723,0.5825725345929343,0.39313180485490373,0.6544952932498326,0.7575425075427918,0.7180445156492038,0.7913580290081604,0.5793647971557505
95,0.48459202137758295,0.5587740579672357,0.6536532737460512,0.4454855465315963,0.8898848819240529,0.7019124722415078,0.8041391150770797,0.6483487669807294
96,0.4184364852127169,0.9373233785801383,0.3010989450509194,0.8980553761855671,0.6697027555266756,0.7564505406088134,0.788865470274315,0.681418993062735
97,0.6339420562060528,0.32668388925025443,0.9015311775838359,0.9707583636330932,0.33045636402103573,0.7340763445692184,0.7104814966148608,0.6582756702683359
98,0.5773991437293907,0.6136386564957755,0.4107848966686854,0.7410527477517206,0.896489671147837,0.7378539964473363,0.9224978751376488,0.6999595696254849
99,0.83065225837012,0.8529853215638695,0.8036141108369964,0.5887905096061028,0.706798994326266,0.7424974093905032,0.8030879389721474,0.7612037918665722
100,0.8868350913743318,0.9543981499780797,0.0,0.8192318700224744,0.0,0.6448089863936395,0.5613353295370451,0.5523727753293672
101,0.2208214329336143,0.8917192238008216,0.6454497521309264,0.5315326282063852,0.4704515368227755,0.48789907351036427,0.5240313631986032,0.5388435729433557
102,0.6900566040505821,0.6687754213536419,0.7891423149886195,0.5398936203503122,0.6993270782195646,0.6887581309090957,0.4264457758101261,0.6431998493831347
103,0.9146351104413921,0.9171855600988291,0.8495518602870671,0.7267712392915178,0.8246836002426481,0.003982850791048941,0.3808211567095729,0.6596616254088679
104,0.6992231788560381,0.8145251285308435,0.3626836821440253,0.88518551728033,0.910797446090754,0.8771590267919771,0.930477056428633,0.7828644337318001
105,0.5503451441082031,0.5870729764538457,0.9347654300563805,0.7354509553648437,0.9058957726124074,0.8708621525280594,0.7478702565699625,0.7617518125276719
106,0.45491870157645964,0.7991746025533416,0.8664793321743102,0.711949545188556,0.9662248568277454,0.6737270727020854,0.7394226787871343,0.7445566842585188
107,0.7429151491343193,0.36629414200591853,0.669305502279759,0.8954953637234924,0.7387706841090129,0.7593107207754538,0.5684078884351059,0.6772142072090087
108,0.5024925620989621,0.4699731482633273,0.7014247181337266,0.7140988995122451,0.6670645827814159,0.7305854004022245,0.8771970698923823,0.6661194830120405
109,0.9034636700767904,0.6961706690718774,0.0,0.8569069578404147,0.600372304826722,0.7759033084497821,0.6386468803002043,0.6387805415093988
110,0.827966350258142,0.7066877654073056,0.37852231976137773,0.8001924087134754,0.7786516427174663,0.5723795687212281,0.8359158317371154,0.7000451267594443
111,0.8731478374202201,0.7644993416568727,0.2875791334087832,0.560343469171793,0.6585362031452358,0.8338803530152747,0.8895329265906315,0.6953598949155444
112,0.8480076981789006,0.583676859994943,0.28424175905451404,0.7797811733708929,0.8760659015161939,0.674351857662428,0.725618742498841,0.6816777131823877
113,0.32284968317095625,0.8652338810561926,0.6659633841880763,0.8490737193278114,0.937512879012306,0.618427592150083,0.3994060083047075,0.6654953067443048
114,0.6939667091344952,0.730215615901641,0.4630678252900135,0.7767916037749072,0.28364288699281376,0.6817268484492367,0.57868427920195,0.601156538392151
115,0.7606090249719762,0.876320414824717,0.5752788787534615,0.5979119974974251,0.6320831454892089,0.6814888521033979,0.9413047234323831,0.7235710052960813
116,0.8164621726554709,0.5929140929082443,0.5957967281856088,0.5732129230615047,0.7111632161230591,0.2897419561974287,0.1873360013859229,0.5380895843596056
117,0.8141563634655026,0.6870185700737121,0.6202378565608075,0.43101499915646313,0.9348874734054355,0.7444203590045027,0.5731334473839552,0.686409867007197
118,0.7925528510124061,0.4548792201695769,0.3819258985721757,0.7583990078206,0.7567317861292648,0.8772742542131104,0.8469503892990133,0.6955304867451639
119,0.4803485107488223,0.6417681036388928,0.7921617320269974,0.7555403415935035,0.8416955574394896,0.9179823157912884,0.926724622938999,0.7651744548825705
120,0.7999178453770515,0.9513251183443077,0.8643138596328414,0.17771192086755117,0.7592677812242282,0.8745219640805307,0.4035526987955823,0.6900873126174419
121,0.05028842064590635,0.8717606424298807,0.2127853778674193,0.8081123270770164,0.6340442949195887,0.8114636271672604,0.6950729833414735,0.583361096206935
122,0.6729841776215647,0.8784038124295719,0.18000625042330756,0.7676056279786541,0.6577892341896105,0.7699448780718818,0.1669012175647519,0.5848050283256204
123,0.665515165965123,0.9151944282510941,0.07800349275983652,0.8756351032408028,0.7495132050796375,0.9156548959585972,0.4026365894540487,0.657450411529877
124,0.6099626119823737,0.9423475860366916,0.851882692411851,0.8919448098921086,0.900904206853383,0.12240684837546006,0.6956657672749897,0.7164449318324083
125,0.5195285525254084,0.8413743446129592,0.9761162505003489,0.09131260259123476,0.8399821222994438,0.4211534349276121,0.590024713160059,0.6113560029452952
126,0.6897543651057388,0.7192906273016194,0.057733870764801395,0.5855576561562814,0.9364698218805121,0.33271500524692177,0.5794575362188442,0.5572826975249598
127,0.8602572785494031,0.5704237194231694,0.7666423122370162,0.417677926201055,0.6203137446819648,0.6534562165547995,0.632259141360289,0.6458614770010996
128,0.8983741061241137,0.8919543810985134,0.19674828359844662,0.809777880684994,0.9189647207908266,0.5983207585532572,0.636670262878851,0.7072586276755717
129,0.7845252781636618,0.382266124886042,0.6979754834287853,0.7787643971025514,0.8062389002208636,0.5110309982237345,0.8226896429621676,0.6833558321411152
130,0.5254134321764775,0.4901246017262444,0.4575640928724619,0.8077556062782913,0.4573361226901219,0.451020551574248,0.7040541142690409,0.5561812173695551
131,0.772505062998712,0.4835789681551631,0.4557718056830181,0.45792928571438973,0.8002243171391432,0.6231372848496205,0.752963611054323,0.6208729050849099
132,0.4082458281486956,0.6742068169663388,0.5930093760929961,0.6811667108007917,0.6684359387533811,0.6148516898589107,0.31448476208208326,0.5649144461004568
133,0.800938813868133,0.8081771212649277,0.5088421701145263,0.6706665608084772,0.24066241541115677,0.5598938462330411,0.6722418577991863,0.6087746836427784
134,0.7095488373014049,0.8324706562051492,0.3762807381162038,0.8446574900194566,0.9344983575218979,0.4982221932647227,0.6336545316554718,0.6899046862977581
135,0.8965935485501,0.3948190715876282,0.7167688787971278,0.255629151052364,0.1980502917835605,0.7864870972959445,0.9214042440492993,0.5956788975880034
136,0.8631353623319216,0.754698381603763,0.7001789346160068,0.7415584121093132,0.8518389900803065,0.750950438068122,0.7051089915832279,0.7667813586275231
137,0.4635725801091312,0.6229475142550499,0.9133523835774948,0.8623658975834743,0.6371594801634332,0.761700076290444,0.8735330287904461,0.7335187086813532
138,0.6138352710626848,0.5309784277616036,0.6658796063186392,0.8598911607792821,0.7993619097997383,0.7220771139843842,0.8757251313603496,0.7239640887238117
139,0.05166332012673321,0.6992359359772322,0.6546672099057489,0.5957534427456311,0.7530754633481814,0.6633947764317382,0.5830187134744949,0.5715441231442514
140,0.3848120203259995,0.5794134790083875,0.3804621742272222,0.640318209114483,0.7084927344913856,0.8080477156723376,0.6438513287129378,0.5921996659361076
141,0.6984289895454222,0.7384995348215347,0.0,0.715554408565006,0.8272505478890219,0.5956130338326804,0.5014459297444129,0.5823989206282969
142,0.44614291785531796,0.9384446290026547,2.1202498289551495e-6,2.8269987729495887e-6,0.7907959956780233,0.8213084462432392,0.9341806515133592,0.5615539410773137
143,0.855501760431599,0.6161246177754734,0.8695793859789303,0.23339898668547002,0.9157646662621557,0.8458485815158029,0.7222607180224899,0.7226398166674173
144,0.6911440761360457,0.6214486510745495,0.9110576302457161,0.3317783171001703,0.8963156348698683,0.95390454423232,0.8168009610323452,0.7460642592415736
145,0.5454466605211692,0.7140890942826184,0.37689848965767436,0.7274448482539255,0.4691885527496835,0.7584548743887968,0.8050644723687894,0.6280838560318082
146,0.8696653891660169,0.5590663894785487,0.6796222349442972,0.9179137773058975,0.8836621471512147,0.39410362174133284,0.5244991244701968,0.6897903834653577
147,0.9061621427526964,0.09288796238788898,0.6302945010255169,0.13661685643021995,0.507585865228747,0.4676730811585295,0.8789313763232631,0.5171645407581231
148,0.9301267020754291,0.9456355220629261,0.5565683602186149,0.24045728487119147,0.7921959215147816,0.8611399958625028,0.6788624607479363,0.7149980353361975
149,1.3272744458534784e-6,0.5442057107385057,1.990911007465003e-6,0.9077309800463671,0.26632359852331383,0.9461698110120561,0.7043925372043947,0.4812608508157273
150,0.9203241460624068,0.8183613731428088,0.9293304590816294,0.6622578465704427,0.7230729381530989,0.8135769977066853,0.8373438835802994,0.8148953777567673
151,0.4755636616074317,0.28785857073759197,0.3422468392603966,0.8289741263421302,0.5780670447062701,0.9457456192030997,0.5807616456437388,0.5770310725000941
152,0.6935257176703944,0.6842880470230107,0.6873739093401171,0.8218241599151014,0.7581860591877675,0.7689776152272133,0.8160635727794876,0.7471770115918703
153,0.8025944343657697,0.8000615115764143,0.8034276506612267,0.6005605951707508,0.7879800224044651,0.7551158267599681,0.6931956947228572,0.7489908193802074
154,0.6879924221059753,0.9055687305179886,0.7431648647537039,0.6724586835640111,0.6724704141563894,0.9088982579189553,0.5458838597437934,0.7337767475372595
155,0.8089771634792761,0.7692518258266978,0.95537801640147,0.6030668270462822,0.7594183064664549,0.9399302874913209,0.8170097878658396,0.8075760306539059
156,0.5955450728644109,0.9610635316904015,0.8069927451511646,0.7653125145222275,0.6911896070375461,0.6981502370420206,0.5278208756431318,0.7208677977072718
157,0.7191984602995586,0.42996136448565886,0.8135657475415656,0.4286441665392488,0.17250055639791861,0.908508658764187,0.46462244427476374,0.5624287711861288
158,0.720628699216242,0.6546756396610623,0.3765967196509169,0.7836585603130811,0.34001498011456893,0.5670656983905414,0.5668301762644002,0.5727814962301162
159,0.22083206800019634,0.6944632726506731,0.6557377389404454,0.2869762662507347,0.7698875031565803,0.4161452644436293,0.4997444071885437,0.5062552172329718
160,0.3692608596903038,0.7204248100191122,0.4910621906414159,0.6476651174852994,0.6835030157755829,0.8214430200033987,0.7297483281709591,0.637586763112296
161,0.3208132064626253,0.5683028116260889,0.7345289320125735,0.6284826755677595,0.7685337225724931,0.7951415690940197,0.4657008045391772,0.6116433888392481
162,0.903927381666451,0.25024074209528935,0.3033132606888468,0.2002898232628451,0.3576511643490052,0.6225705879532023,0.7342924813866081,0.48175506305746396
163,0.19011086885786663,0.4742751946797495,0.4420006944490863,0.7287852984643431,0.8971889705350425,0.941290125824659,0.6140937576489817,0.6125349872085327
164,0.8877691196576926,0.13829804585782357,0.6065564984205418,0.7597046439844736,0.0,0.6414196355241735,0.615440592714422,0.5213126480227325
165,0.8357023171416357,0.73892622533733,0.1147180736816787,0.15008780100647467,0.6216395249268157,0.8771532920831305,0.501640434067739,0.548552524034972
166,0.778280158637725,0.954761112232146,0.6298358899115737,0.5620900789266191,0.6964943913994455,0.9533435023418867,0.8046499246978811,0.7684935797353253
167,0.38905717392447,0.2590251223318183,0.967115195545318,0.9018155961996496,0.9008098564467041,0.5878662792328797,0.5513604822389047,0.6510071008456777
168,0.6114995545182886,0.8005306668552427,0.7636713712889278,0.7163253169934511,0.9286546063629615,0.8590440797062042,0.7231747231346215,0.7718429026942425
169,0.5660645816984086,0.9472382751096591,0.043517179335659475,0.9040387198006091,0.7090055983824609,0.3938752265051044,0.7308717132977576,0.6135158991613798
170,0.45169453249393504,0.9366147574635652,0.7372496446277863,0.9161069032640402,0.8899272766559065,0.898078195463842,0.6870450231744943,0.7881023333062244
171,0.5080906008666027,0.7111683914046076,0.3030168641443768,0.6606374259809499,0.6706590459596475,0.9270117072946238,0.8335913399362264,0.6591679107981478
172,0.7276107363488572,0.0649958679459421,0.5569824890693882,0.669694295476484,0.7243067341905903,0.499495157791398,0.6108706174459294,0.5505651283240842
173,0.44603749904942674,0.6500873252363889,0.8133571843356112,0.6540168642667368,0.31632904464645767,0.7022404752360384,0.720356376019123,0.6146321098271118
174,0.8792567118192605,0.4830568367235949,0.7474623090063126,0.6318833107141264,0.8291436075999508,0.7996902534414053,0.7768241954064603,0.7353310321015873
175,0.7668665234494613,0.7871480847411179,0.7091228483417462,0.6937642881629246,0.5142625647077562,0.8218603916137773,0.51183019927582,0.6864078428989433
176,0.410491848021963,0.49290921650817526,0.48700324008765855,0.6381353235951912,0.8944282439201553,0.881962518529901,0.7271730954704574,0.6474433551619286
177,0.7104600464822406,0.25625079277951307,0.7419799509157278,0.514476880201665,0.4773956015587633,0.41660667997571565,0.6391795557621492,0.5366213582393964
178,0.1972116621290541,0.8470790072175495,0.6925101204991457,0.7425036966672756,0.7766811023798648,0.40779313270997736,0.8733988818053594,0.6481682290583182
179,0.7794665677670455,0.9517196129173882,0.7260225623885643,0.5968527275657846,0.8740411987649047,0.5660064473167444,0.7761642665646684,0.7528961976121573
180,0.5745041272827571,0.7367989161249936,0.7009302312641283,0.7068183610267272,0.8016396522101709,0.45853279306387673,0.5945425684014374,0.6533952356248702
181,0.7216556266301472,0.7736820727022349,0.7231838806631242,0.6354332562599913,0.9088006399255786,0.8560080332613884,0.8264247313647765,0.7778840344010344
182,0.6705300638418438,0.7647403376272002,0.7259247984107561,0.9419597197237579,0.6729149682000235,0.8921681571203164,0.8339126717482997,0.7860215309531711
183,0.6901306202860885,0.9053071001942333,0.892125371295018,0.5480884550197781,0.8806377278485199,0.7002977806124342,0.8490840351243036,0.7808101557686252
184,0.8632634344189823,0.80719566978125,0.6600756506285985,0.12100012822248554,0.30500733259841495,0.44552682319725234,0.8437131268478126,0.5779688808135423
185,0.31439444277430173,0.8332788519266444,0.5252948432517771,0.7252668874977926,0.81907805635769,0.7997395319110615,0.4374519952626295,0.6363578012831281
186,0.5570685014161053,0.7873990118913069,0.682776053265004,0.32621847730277626,0.8917619049390655,0.8666523692108288,0.671204718907389,0.6832972909903535
187,0.4816389201845926,0.8378367149939838,0.9396461386230728,0.7569776058232796,0.8947075181861553,0.6664155805575428,0.724135866146027,0.7573369063592362
188,0.5538699203657728,0.024437831414993772,0.6163204622741326,0.8689091628004022,0.799217326665976,0.8696360567073461,0.7489850481737669,0.6401965440574843
189,0.8376166900482421,0.7800522731114963,0.8675401887326241,0.546742021183081,0.43036141668458233,0.8249213260658641,0.7854801129698816,0.7246734326851103
190,0.7850792660062181,0.728355687017078,0.8575827007054893,0.8091037068686222,0.6045837567743985,0.933832023838195,0.7278249463921903,0.778051726800313
