Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],Sum_of_Width
13,0.13504251503759895,0.22744787262595834,0.10381564055717148,0.19723104374822426,0.19723104374822426,0.2817499060052703,0.10813917910415172,0.16096933417445386,0.07980993428577436,0.13504255203733093,0.07166662663471349,0.13949790964480627,0.04631356874739041,0.11604287364893137,0.5159629837699506
14,0.15997133698268984,0.2477924347832075,0.12506761534963265,0.17323247952689774,0.12506761534963262,0.1732324795268978,0.12389621739160377,0.21141711282805004,0.08661623976344887,0.16733834638524567,0.07037012949281778,0.1604393284096076,0.050491048860635344,0.12506761534963268,0.5170395936190781
15,0.13238462525499256,0.20448759126915464,0.15994623930437202,0.26476938572379266,0.1022437956345773,0.17299736052934483,0.08543139928000357,0.1627174838362713,0.14946309305536057,0.1852501478844991,0.09262507394224957,0.15318293588393408,0.047029213363827295,0.08747165503762043,0.46175312032923416
16,0.11564290053980218,0.277568271146481,0.09635559095967516,0.2312858010796044,0.12690898326879005,0.19271118191935033,0.1283836120714133,0.13583023065766958,0.1322676881382223,0.1574989229796317,0.06853419942482411,0.13226768813822226,0.06939192907414395,0.13535300060216973,0.525030193046258
17,0.12143281018788932,0.16336547484931688,0.15769887657130569,0.2604267203428718,0.16336547484931688,0.2370083548129666,0.12143281018788935,0.16336547484931688,0.07612269287774993,0.1576988765713057,0.05660495214042089,0.15381232870440908,0.05445515828310561,0.11320999477213578,0.4977744498046451
18,0.1491505539671903,0.19894296368740907,0.11168989441927371,0.18609554808217554,0.0994714818437045,0.22337978883854745,0.09029266651811814,0.1431283614251735,0.13640434405376498,0.20853000309213438,0.07083358277394011,0.15467906391692998,0.06951000103071145,0.15789174635092704,0.5452949507865937
19,0.15062533717135065,0.19310525718444274,0.1327604936167877,0.24775448484696722,0.09993408339296728,0.15062533717135065,0.12387722843762985,0.1763201079080244,0.09011227226716968,0.13440247646488215,0.1343266583939619,0.19172358667526163,0.04167214559395332,0.13276053087525083,0.45338356225235926
20,0.15232078159259999,0.24583826271344408,0.14782778114316805,0.25873163714891734,0.11663582797794388,0.1770946850374305,0.12927622825070498,0.1923018782749537,0.0740537485772212,0.15232078159259999,0.07227660142873439,0.1633114463965628,0.04349414753035517,0.07451619233536404,0.5282297669985448
21,0.15597735208481858,0.16917437751783854,0.11673670509053506,0.28206800117643716,0.12019090176046017,0.23347341018107012,0.09394961372712375,0.17566039413017284,0.08458718875891928,0.10631753518508028,0.08323823569598784,0.12021003162164272,0.07051700029410932,0.1878992527758045,0.5496060051760921
22,0.14009992866598048,0.16679753082838691,0.14010000549930277,0.18786605554580182,0.08339876541419344,0.23987610393628422,0.12770762388247084,0.1401000054993028,0.09431324358537206,0.1899347899774408,0.0936990312930421,0.14751140271760674,0.059969025984071035,0.18862648717074412,0.5214247513511348
23,0.13728034815908888,0.31949918687778844,0.11778484010926082,0.1414558711320413,0.13746086514393197,0.2745606963181777,0.13278528454580865,0.13746100641751097,0.09062604356727351,0.14296476506348746,0.10437534153092332,0.13883242285868774,0.034287284708745674,0.09062604356727348,0.4907999844699342
24,0.19609166745596027,0.21375538440402364,0.16697061906599658,0.19910363570172757,0.1732004103566716,0.21727813344115124,0.09815512028977903,0.19650429480701673,0.0969917504840255,0.10895428180891249,0.031172676435599893,0.1732004199881305,0.0399571114938687,0.0886644942671363,0.39492128883619687
25,0.12716042321059834,0.22609900734013894,0.14397144541101767,0.21556870454432162,0.10778435227216081,0.2543208464211967,0.15263533692299827,0.1748624245265494,0.0874312122632747,0.14789404804565895,0.07204730970829344,0.15995108909206968,0.052440211832616886,0.0778335884091045,0.5130594167580798
26,0.1616521925227604,0.2668500487926415,0.13342502439632076,0.22007415189396234,0.1326486082530067,0.1616521925227604,0.13342502439632076,0.16030342991742108,0.08056113369651134,0.1420852309092576,0.07335802989052238,0.18850765657239285,0.06489612435528254,0.08056115188083947,0.44006772497855035
27,0.11457623205067198,0.15967656735832336,0.15967656735832336,0.31121614709034484,0.12113459475107284,0.17209475474062058,0.12445381764771228,0.18751564959147649,0.08034209124947118,0.1247444441495792,0.09375782479573824,0.1674334850475239,0.06224322941806897,0.12113459475107287,0.48763128545788237
28,0.1507334501824864,0.20393535547024963,0.15073346338205532,0.21467075902032412,0.1193850332000341,0.151709840711333,0.10524114919149677,0.17955936542514925,0.1467583565516046,0.15073346338205532,0.08977964509796345,0.15677473750745524,0.05098381881489118,0.12900156206290178,0.3727701671589365
29,0.13130475141556633,0.25546378727961894,0.10483353995153022,0.24506822525576588,0.13760932366544265,0.21771165576205967,0.12253411262788294,0.20105976506929488,0.09656552071853901,0.13130475141556633,0.0656679894737544,0.1061494083242441,0.04711784537529214,0.13760932366544268,0.5887338335439849
30,0.11154609668408288,0.12867924314640256,0.12867924314640253,0.18534661028696348,0.1527486739212042,0.31123693419014137,0.06976255342607064,0.15274867392120423,0.09813565316866815,0.1762424566318079,0.0858286057231423,0.1405265625785452,0.06224738683802823,0.1962713063373363,0.5821035741848022
31,0.14240288868104942,0.15658406570372388,0.1565840537984345,0.21174586503551307,0.15402736018702107,0.1597148919786398,0.15440675407447652,0.21125720392461175,0.1025573853370239,0.17437694882570068,0.08709051354193353,0.16221193809127327,0.04840986500331339,0.07863026581728531,0.30904235875349545
32,0.15313958270167657,0.23633692225936834,0.11816585697091149,0.2036555156433971,0.17763804966959132,0.25642226890128633,0.0967879270924179,0.17763804966959132,0.09263800771731533,0.15313958270167657,0.06764058360341618,0.1211060462751508,0.04586667650639786,0.09982493028780283,0.49624663147654663
33,0.1700661912421321,0.2791493327564005,0.13925206381293534,0.2419242175342154,0.13087073196963403,0.17006619124213213,0.07511486622698214,0.14574327321890487,0.09716979732020549,0.1396757213818777,0.1180267462779377,0.15022973245396432,0.04554130838202248,0.09716982618065595,0.44791658953630165
34,0.163262064714804,0.23401800143341003,0.12197731760526313,0.18394407247342973,0.15845370959558397,0.20619781755834615,0.09992403392882743,0.12222168828583371,0.09152713949977484,0.16184235642580555,0.07214735113823667,0.16326208009437818,0.07692766496983339,0.14429470227647334,0.4315614370953532
35,0.08960708406289201,0.1802381336213774,0.15664927209708474,0.19221526555476104,0.18930834815248312,0.21027149651101323,0.0901190668106887,0.20131793682243262,0.09878931048183394,0.15664929834549082,0.09476603871323923,0.1994802517802294,0.04047821404107009,0.10011028300540357,0.48056533128141626
36,0.12291582828673484,0.3031837234276781,0.14648502304155336,0.23263113553515982,0.11433065633883525,0.1870986517332169,0.07673922995505211,0.15655781430979557,0.08118106663662586,0.15347850265829124,0.06982820620735217,0.12291582828673482,0.06236621724440564,0.1702881163385642,0.6523075445788815
37,0.14541776441650095,0.19871852463031467,0.12365586524470935,0.14541776441650095,0.1275275095071903,0.19668513068706886,0.09935926231515733,0.22036175373640252,0.09834256534353443,0.19573853019877765,0.0807078744220825,0.12752752697316697,0.07345391791213415,0.16708601019645924,0.5030704816773818
38,0.10447946165693381,0.25819085231645156,0.13725732731817836,0.23415983315947625,0.13671234450587708,0.20895892331386762,0.11801080570562518,0.1523356503334075,0.07616782516670377,0.14834989786974226,0.07805327771982541,0.16179819359604575,0.04734996542697916,0.13817564191088635,0.6039379849997546
39,0.11778342682140207,0.17392206619725953,0.1485763509225798,0.23556685364280414,0.10801326584222723,0.21911687307455868,0.10955843653727934,0.1980006564003387,0.07814974316539748,0.15010526984233102,0.09879009436942879,0.17619984471128042,0.07505263492116551,0.1111644835519473,0.5281520948410395
40,0.0955498550059507,0.24651298992560533,0.15112074938972034,0.21650304685964666,0.10825152342982332,0.20723767856728686,0.1360038355405074,0.15112074938972034,0.12314516685470714,0.1742647216131094,0.07905428806752364,0.1725484280624637,0.04313701413991178,0.09554995315402356,0.5274751351437116
41,0.09846239541872105,0.2544382732645686,0.16080275511123804,0.2181206342397379,0.1341509993786531,0.19692479083744208,0.09674519313064535,0.188697729293908,0.12679921618105588,0.19839263719588204,0.07270687807991263,0.1344970485245727,0.038860071788043626,0.08040137755561902,0.5429449818234607
42,0.12994081768546645,0.22608859451765626,0.13233801558277913,0.2598816353709329,0.18635741996111652,0.2097860825073458,0.09317873318980376,0.1323380155827792,0.10154306688701138,0.13219839331601477,0.10489304125367291,0.15650215733243492,0.04177529362318207,0.09317873318980374,0.41994722363393533
43,0.1299272154216423,0.22772011998607586,0.14406635738277465,0.26072138872898193,0.12400107666289803,0.20777015656768535,0.11382278719076203,0.1299272154216423,0.07240634814165248,0.13354896725805707,0.1299272154216423,0.1334860190128813,0.048608753969914306,0.14406637883339016,0.47448049161742784
44,0.12673746089828114,0.1866003095002231,0.1493517237327482,0.17452852831076607,0.13412122089220482,0.24256998644794994,0.12128497017380832,0.17231338124346543,0.0859456607974551,0.14934159250624343,0.09330015475011155,0.1931728743107369,0.036610915543801324,0.13412122089220482,0.5052957864231793
45,0.1156183205628029,0.23509801280709186,0.11828640410904075,0.2312366647004817,0.12284054718851457,0.2089208642610649,0.09517891098479811,0.12036851306013889,0.10446043213053247,0.2233612195469775,0.1055147768712048,0.1522537756073363,0.044020979666818935,0.1228405785031962,0.5881592569725748
46,0.11945033460882117,0.244453098493402,0.14610265436746847,0.25255836271168297,0.11626259853802622,0.1281329452514743,0.1205235355777783,0.17105969516157143,0.08552984758078572,0.18742494666665868,0.07805035991536159,0.1250784551943874,0.07927051156511312,0.14610265436746847,0.5096203156932907
47,0.14446719696515972,0.22187683237530118,0.1109383996060523,0.22578624250618737,0.12744661504772253,0.19569795500982975,0.1128931212530937,0.15272142719951629,0.12262900855136374,0.14446721434722645,0.050227872072319504,0.12744661504772253,0.09784897750491488,0.1655525225135901,0.46709761799874727
48,0.21600031647618714,0.23043799871783713,0.10700062591495003,0.2440399054706617,0.1215889974965745,0.2276211659131245,0.10800015823809357,0.13018949453956458,0.07621657320954789,0.14563622214786437,0.07281794269475701,0.12128979656224013,0.043396481326469095,0.15576432129212828,0.5099578092868415
49,0.14284651651995559,0.24511635446484997,0.12084697422294718,0.22554175891202208,0.15849583059528882,0.22664145134331046,0.11332072567165523,0.14880888914308826,0.08958257862133201,0.15849583059528882,0.07124333895761382,0.14626176263614862,0.05638543972800552,0.0964125485884936,0.49455719136640364
50,0.16912027824165637,0.20651784661775116,0.16912009264469305,0.1999090907320853,0.08341383616231203,0.17276495423297747,0.08638247711648875,0.219191398119377,0.12385880873532076,0.16912027824165637,0.09769812131517686,0.175733559582186,0.04375542209600678,0.08341383616231204,0.4533019273766907
51,0.1101618047820597,0.27452103424742696,0.0817360484367672,0.1959213841843989,0.1531950758257238,0.2203236095641194,0.1607229297118463,0.16111454922169408,0.09046321567887715,0.1756375429676599,0.06530712806146628,0.18389492657934906,0.040501768350244445,0.08649898238836684,0.5958240583060302
52,0.13899391989938648,0.24375661092451548,0.12187830546225772,0.27257334580458287,0.13090969466069616,0.17004683172822396,0.10140918546269159,0.20625099329027743,0.08164651091610067,0.20281837092538318,0.043939497151007804,0.13899391989938648,0.046693441106050546,0.1000893727694397,0.6690588906836182
53,0.11781194994304815,0.20509737623461982,0.14224053752392013,0.24154394335407758,0.16296915117966312,0.22902518333232194,0.08646937422123477,0.16296917267394018,0.11284730155931329,0.16999610029864387,0.0665699941349033,0.14531396952594489,0.04429864445905568,0.11284730155931325,0.533586093957723
54,0.13760659268073958,0.18717125358621547,0.12719575707584913,0.17957990266409832,0.1918476939731871,0.27521318536147915,0.08978995133204914,0.1918476939731871,0.09119107058450847,0.15366535306550153,0.07406751702955404,0.13284660437507617,0.06641936767881632,0.10155805661973857,0.4437640992905926
55,0.10751536520981127,0.16083244708842762,0.17998591681980317,0.2150307304196226,0.1075153652098113,0.16083244708842756,0.1506361299540824,0.22707115946070236,0.07973952425131817,0.1690902032219604,0.08444799854905771,0.1829194650627101,0.055210999608250974,0.11917224805601444,0.46989740079573
56,0.17436435803126307,0.24625525915380272,0.11153006125924547,0.22245293469334046,0.10248465043705822,0.22748363362958868,0.1583672906789278,0.17436435803126307,0.07790514337249069,0.12448682237971201,0.0741509782311135,0.16293591222980894,0.040733947435327045,0.10248465043705823,0.5209271411091483
57,0.1500382008539094,0.29958669750212,0.10894036272664288,0.19256311941218549,0.1186641473695084,0.21788072545328577,0.09065004074895097,0.19870224616395213,0.09129043669643451,0.1268568667633339,0.062149955163283095,0.1500382008539094,0.058815865633156106,0.133823134659328,0.6389019816162294
58,0.15829433884295732,0.22737258521483103,0.11368629260741552,0.2618832301631658,0.12904695896074356,0.1773681136299888,0.1362844400931881,0.1591457946391815,0.0886840568149944,0.1610867894628705,0.07914712741700529,0.08509601699736231,0.08331623316589269,0.13958802199040335,0.4230811041956064
59,0.21118672221908114,0.22834204254899565,0.11124282663927432,0.16733824852979934,0.21233732840929148,0.22480679099361867,0.07472411915979985,0.16734888515038052,0.08081758370047318,0.2143005885830505,0.07286459170103095,0.10758867496275136,0.05043383300252589,0.07666776439992715,0.3727859903370464
60,0.12308554494279177,0.21391273472105693,0.12523828127245412,0.20626222442093822,0.10313097988251985,0.17083532655076886,0.15879804097491326,0.1711672860186786,0.10952002733103892,0.1680433281848827,0.07130424490701899,0.21904005466207782,0.03442364485840595,0.1252382812724541,0.5489984716617143
61,0.19264667792304196,0.2697518070275155,0.12954160572118958,0.1733829062952875,0.09694050687477214,0.20249321630951544,0.08669145314764375,0.20701571933396187,0.10124660815475774,0.13154546590798538,0.08991726900917187,0.17750898142945423,0.04437724535736355,0.09694053750833935,0.5172772676241187
62,0.17824291390314634,0.19965846353585362,0.1483855869166848,0.21262468418635536,0.09248936047098222,0.1844358174601942,0.18443580618076574,0.2075825344381778,0.06091204070362025,0.1483855869166848,0.0998292317679268,0.12454843443943543,0.05003505530116287,0.10843448377900981,0.371340009511422
63,0.14133366690581736,0.2594708386641507,0.12973541933207536,0.34196079088458425,0.13530450480302741,0.14633651326304478,0.07316809891728317,0.14608874215314374,0.11260109659496706,0.1463361978345663,0.05720957585695619,0.11382926614998634,0.06009799236150049,0.13652729627889676,0.5810992904567458
64,0.16096334175241309,0.19970487909975462,0.09551553962806282,0.2008429314144287,0.12750926298758927,0.1910310792561256,0.09927844650187716,0.1740752174335496,0.0753205299546212,0.20745358859054483,0.0870376087167748,0.1636789165717986,0.06694759818321738,0.15064105990924234,0.5748553445508886
65,0.11708680790845691,0.1987232051425829,0.09936160257129145,0.2136093594679462,0.15388924477436355,0.24132964711814212,0.15100320987992674,0.16619401145124915,0.14689647552220406,0.15578775229522046,0.07854751689908199,0.16027691800351707,0.04011435063146322,0.07717989833455417,0.4262015836264242
66,0.13808479155889983,0.2937603099251286,0.17600326939953592,0.18704552372960248,0.16647596471309348,0.17600326939953592,0.08530608666187738,0.13808481096706135,0.1468801549625643,0.19641498007328037,0.0623484504219534,0.09604483649273544,0.04546724826830478,0.09208030342642695,0.3588680680275421
67,0.17158584100039098,0.22525007679269082,0.11262502877464807,0.2040955578676063,0.14468273546634908,0.21978634576220832,0.08745743017164206,0.1896881428267447,0.09425221889780036,0.14486228129533812,0.07326211525406945,0.19645680430008355,0.04081902921930029,0.09517639237112786,0.5506312024315994
68,0.14007280087859456,0.17596294441655816,0.14074166633910784,0.17562160795877516,0.08798147220827908,0.19793811529613015,0.08781080397938759,0.20091574868178239,0.09861758047383719,0.19531666840263254,0.07904657295622787,0.1972351609476744,0.06009603846352015,0.16264281899749292,0.6112661294020915
69,0.1584011892217376,0.2979633023707504,0.1327813211852382,0.14067934590349188,0.14019466719427007,0.15840121760137363,0.11595864357203867,0.1584011892217376,0.1149106274340831,0.1641233247302989,0.08206166236514945,0.15307812462415415,0.0665348252515482,0.11651055932412811,0.37831412755186944
70,0.15872695815796403,0.1736341357519054,0.17306372629801073,0.24895117372658224,0.11219428851057955,0.18956407392342794,0.17028947128359986,0.17357863565590903,0.12447558686329112,0.18779390085855202,0.05479480595085528,0.08685901492153462,0.033879939587208675,0.11219428851057955,0.3451504466969816
71,0.16836529365494068,0.19235536628546848,0.15936858089334333,0.25240578672163777,0.09269106058352473,0.15936858089334324,0.1367810542691032,0.20792670066708885,0.09035273762856107,0.1367810542691032,0.08418264682747036,0.09617786509886794,0.05487794959865654,0.1683653226088906,0.4267613530888002
72,0.10783182402273088,0.1665117750108111,0.1665117750108111,0.2637209563695344,0.1562668646528371,0.20653733541946032,0.10326866770973019,0.14782401505558201,0.08440344042072,0.1781244661898727,0.08790698545651147,0.1714339901288386,0.0438382303917776,0.11581967416078258,0.4999444246697633
73,0.12962076411332402,0.2959872620076404,0.14644817393412043,0.1706450317256239,0.16510785598229383,0.2592415800299853,0.0895882246295384,0.16553930884255402,0.09356461734055764,0.1662860105086646,0.08125694554999882,0.11770081341462672,0.029425187291533445,0.0895882246295384,0.5299764623172667
74,0.16594868527913378,0.2228029569393395,0.11140147846966976,0.22079472840510758,0.16594855100259842,0.16712963755387983,0.10957144252130972,0.18443646471381941,0.10134894691011574,0.17315748809974352,0.08356480025449939,0.10134905301124508,0.08297432431822849,0.1095714425213097,0.35848354248888925
75,0.15011517819167142,0.21836263509224255,0.09871261655097431,0.2218983441074169,0.15011517819167142,0.20694872489882796,0.08905433500071121,0.15011517819167142,0.08306515070899335,0.19931230768081273,0.07278754503074754,0.16613030141798668,0.03952881685177323,0.15385368808449926,0.633242358946915
76,0.1785519068642712,0.18327614423020128,0.1785523511094986,0.21335283914808836,0.0916379829442218,0.21446800761693988,0.10617665654234411,0.18890912086261744,0.0892759534321356,0.09163812769501507,0.10617665654234408,0.18890912086261744,0.07111761304936279,0.09795751910034214,0.35702175903164346
77,0.1289239468937215,0.2753197457517585,0.12695654127906483,0.25784789378744305,0.11772719710185534,0.20591437566857737,0.1142042299612871,0.12695654127906486,0.12412285549128325,0.13463407029983115,0.05706633299316972,0.11801798308153587,0.06725115310483308,0.14505713330657438,0.5274954863495704
78,0.13991558127535406,0.21122744930857032,0.10561372465428517,0.1720378998081097,0.10561372465428517,0.17437525046992633,0.10781386358190381,0.19331128684781795,0.08718762523496318,0.17354602670554684,0.0840780827141417,0.21562772716380763,0.08964766338882435,0.14000409419246385,0.5602594689924851
79,0.16329547107925288,0.17986069890774112,0.17982083907359217,0.19904725003192164,0.14224649014641677,0.24239624617081848,0.09952358391025065,0.16736316621664551,0.07066660532872861,0.15823848200000512,0.06729709757029513,0.14506622394051888,0.048067658501475805,0.13711018712233727,0.45816450877997605
80,0.10685681391862666,0.26733217976296625,0.1403417655945006,0.19629482503843848,0.09814741251921923,0.2105904821357269,0.13790044046030794,0.1445780367300012,0.1303392048383079,0.14492690033092198,0.10529524106786345,0.1694418720252154,0.041098011659277234,0.10685681391862666,0.48004221988379386
81,0.1554142526700463,0.21998029037302708,0.13912368700306504,0.18153183685714105,0.10999013052762063,0.2585834037886884,0.13395460770312403,0.16589566444990456,0.08294783222495228,0.11530172656732239,0.06975894047146226,0.13912368700306504,0.06464581176863872,0.16374812859194224,0.48832947526218146
82,0.16193512070738492,0.2089059970225481,0.10445288568390085,0.16080745859385748,0.15285850667723117,0.1691770158725103,0.09582969067250394,0.173849840222816,0.15801778786942108,0.1957847797296539,0.06497313093423508,0.16971432173686113,0.05374720240860599,0.12994626186847016,0.41637135009343407
83,0.16603578960799997,0.22487327632555779,0.11243663816277889,0.16466593170977023,0.15007154458957808,0.2292303388812529,0.09316337194149239,0.210718671976623,0.1053593359883115,0.17817982611900804,0.06842782267689228,0.15007154458957803,0.05360253548966461,0.09316337194149238,0.5018059230865646
84,0.12857280534015456,0.2186332735556005,0.14276798110745156,0.21105472380884405,0.10931663677780028,0.18533589963974295,0.07734231846039445,0.16071538009595424,0.09090338242866994,0.1560431631828695,0.10552736190442204,0.21391070126845596,0.0713035670894853,0.12857280534015456,0.5485318937832436
85,0.13433193789503664,0.24374639593922115,0.15982357692936847,0.2686638757900732,0.12071434698239958,0.18392645686089956,0.10976435476533339,0.18549301435111604,0.06521916274381793,0.1598235769293684,0.07096727970691641,0.12071434698239958,0.04637323754491333,0.1304384365791363,0.5856122068644285
86,0.09170489332152175,0.15391850560029116,0.15391850560029116,0.2585349001925556,0.15985100521618215,0.23035045333635898,0.09906365696762805,0.16396874465425343,0.12925386159526583,0.16098775106368096,0.11220508627690425,0.15237915129015772,0.03479982791728099,0.09906365696762805,0.4384063262098517
87,0.12994078694602104,0.1788096623729918,0.12516683368515286,0.24362303363946827,0.12181151681973414,0.27772416570957587,0.0894048311864959,0.14666599283867954,0.06329341314168038,0.12516683368515288,0.07691938963516941,0.14257296769128247,0.12506173457030292,0.1538388380782924,0.5368029880308867
88,0.0956843010955626,0.23599070179675644,0.12191905269228144,0.1913686021911252,0.13739567735600022,0.28685541293730804,0.12327346233161769,0.13739567735600025,0.13739567735600025,0.14188764317388508,0.06449967596308162,0.14146290624215782,0.04504924444278392,0.13982196506543934,0.5495658175253445
89,0.1355936233335511,0.21634746262297386,0.10817373131148693,0.21479707380829854,0.11815001872575769,0.15389314022470635,0.15389314022470635,0.21814341247551067,0.07633491714852336,0.16087695755913733,0.08043847877956867,0.14457241852062436,0.06505977306024444,0.1537258522049105,0.524712634832323
90,0.17509954051041143,0.2822200903474375,0.12222212483784459,0.2213840580145561,0.10139756554630856,0.17509954051041143,0.1097698637881044,0.14478029788125854,0.10778095398583303,0.19044380572277436,0.06641237475852234,0.1237827615844388,0.046647262598088525,0.13295975991401043,0.5413406279497742
91,0.11313311201002874,0.2721039895914207,0.1298501691127328,0.22626622402005753,0.12855776019264267,0.13387764706399358,0.12386794036240009,0.17667403107266347,0.07511694041437116,0.13088905946578783,0.11249190795019197,0.15470069057092775,0.058891317648261686,0.16357921052452018,0.5161817046187419
92,0.13960616138678755,0.227018203336379,0.13818637498836367,0.16051867064844985,0.15502288888249857,0.22304631298583774,0.10660513839320186,0.16296136092949584,0.11152315649291887,0.18049166245283224,0.0756726762314855,0.12289390745030952,0.05684731021001573,0.13960617561142388,0.4330725868294563
93,0.15117728361115576,0.28941467297954493,0.15117717232133668,0.16825826962298257,0.14470733648977246,0.2110375241930565,0.11653805547318817,0.1716748813961521,0.0966080950684457,0.15127148060396006,0.08210272429213317,0.1030211396958798,0.04360734264641442,0.11940402160597753,0.4281639801951071
94,0.18853100261402514,0.19885309168877527,0.14766840118685004,0.18876909584748494,0.1613678548753739,0.2779031880514032,0.06439849113767052,0.16136785487537392,0.06706924791753102,0.1527582195038391,0.07278532474006916,0.12879698227534103,0.055580637610280634,0.13415060767598208,0.4851980798363991
95,0.12646997794428455,0.1648431707647237,0.09872365503084171,0.16701974439779432,0.16053086213652237,0.19937097730149267,0.14700742958221502,0.19023219454618553,0.08137172508513767,0.18117026223306418,0.09058513111653209,0.21686653235695216,0.04755804863654637,0.12825028886770778,0.49550634093584056
96,0.20523107471199825,0.25141603475594165,0.1285444410019707,0.22368639753049896,0.11728989278306219,0.1346588442896781,0.10784532043880371,0.1606544003470934,0.0803272001735467,0.13514338535170287,0.056041294979999594,0.22043399385894308,0.05028320695118833,0.1284445128255726,0.5088751379188612
97,0.16493070894454082,0.2206187177075139,0.19548438071982016,0.24557209601207802,0.10802621044971732,0.19548438071982016,0.1092429787263538,0.16730470325609753,0.06704030169137068,0.11037903461194776,0.07794192503700301,0.13592933536937565,0.06796462337161975,0.13408060338274136,0.4187377421191488
98,0.08583634066773285,0.18257128589532365,0.1418857644499205,0.18614829812275913,0.1735200930931168,0.19419872348406125,0.08621243210913206,0.18814422490535057,0.08872412439543352,0.15602836519779575,0.0888244840227144,0.2088558625017478,0.04662513693664762,0.1724248642182641,0.5767432486506046
99,0.13608080878856818,0.26629186922759907,0.12708653265547906,0.24494131865384233,0.12247065932692117,0.2354223251266392,0.07912900468185621,0.1479135628026776,0.11453401031172983,0.15825800936371243,0.05808474320549178,0.13608080878856818,0.046595181399140186,0.12711116566777486,0.6320381192616273
100,0.12911811156368905,0.22471958996126803,0.11812683265031154,0.21298717523205574,0.16526037725087608,0.16526037725087608,0.09035259528345799,0.1652603772508761,0.1652603772508761,0.1652603772508761,0.06885209598727195,0.1181268520876076,0.08229674941626852,0.12911811156368905,0.3614657211944975
101,0.19689097409973408,0.211784685412661,0.10589234270633051,0.21181066186187678,0.1298717063306438,0.26717225819492285,0.09398116659761613,0.2597434126612877,0.09457378847430102,0.11917982342636992,0.05741468253155358,0.10632712018188276,0.051376148172518656,0.09398122934830104,0.5399983821746043
