Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Average
352,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
353,0.9063334730281943,0.704028122051909,1.0,1.0,1.0,1.0,1.0,0.9443373707257291
354,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
355,0.9660176346777486,1.0,1.0,1.0,1.0,1.0,1.0,0.9951453763825355
356,0.9930895688073913,1.0,1.0,1.0,1.0,1.0,1.0,0.9990127955439131
357,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
358,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
359,0.7944922330565487,1.0,1.0,1.0,1.0,1.0,1.0,0.9706417475795069
360,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
361,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
362,1.0,1.0,1.0,1.0,1.0,0.9410550062199438,1.0,0.9915792866028491
363,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
364,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
365,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
366,0.9729053518906732,1.0,1.0,1.0,1.0,1.0,0.9434361850256228,0.9880487909880422
367,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
368,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
369,1.0,1.0,0.8371079760173739,1.0,1.0,1.0,1.0,0.9767297108596249
370,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
371,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
372,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
373,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
374,0.9744177337235228,1.0,1.0,1.0,1.0,1.0,1.0,0.9963453905319318
375,1.0,1.0,1.0,0.7283432784538414,1.0,1.0,1.0,0.9611918969219774
376,0.9345415246846857,0.8806799833058712,1.0,1.0,1.0,1.0,1.0,0.9736030725700796
377,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
378,0.9919135198410913,1.0,1.0,1.0,1.0,1.0,1.0,0.9988447885487274
379,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
380,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
381,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
382,0.9477796960832512,1.0,1.0,1.0,1.0,1.0,1.0,0.9925399565833216
383,0.6822408336512924,1.0,1.0,1.0,1.0,1.0,1.0,0.954605833378756
384,0.7227344583552483,1.0,1.0,1.0,1.0,1.0,1.0,0.9603906369078926
385,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
386,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
387,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
388,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
389,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
390,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
391,0.7291920223965507,1.0,1.0,1.0,1.0,1.0,1.0,0.9613131460566501
392,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
393,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
394,0.9356120246820484,1.0,1.0,1.0,1.0,1.0,1.0,0.9908017178117212
395,1.0,0.9705175912859348,1.0,1.0,1.0,1.0,0.7869818651966054,0.9653570652117914
396,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
397,1.0,0.7680158411678153,1.0,1.0,1.0,1.0,1.0,0.9668594058811165
398,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
399,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
400,0.8048591150538106,1.0,1.0,1.0,1.0,1.0,1.0,0.972122730721973
401,0.8669264269979676,1.0,1.0,1.0,1.0,1.0,1.0,0.9809894895711382
402,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
403,1.0,1.0,0.8634876371626024,1.0,1.0,1.0,1.0,0.9804982338803718
404,0.8013993229593969,1.0,1.0,1.0,1.0,1.0,1.0,0.9716284747084852
405,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
406,0.841735861500777,1.0,1.0,1.0,1.0,1.0,1.0,0.9773908373572537
407,0.4926826906783243,1.0,1.0,1.0,1.0,1.0,1.0,0.9275260986683321
408,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
409,0.9090198820903277,1.0,1.0,1.0,1.0,1.0,1.0,0.9870028402986183
410,1.0,1.0,1.0,1.0,1.0,0.8203872269758855,0.8568527373790975,0.9538914234792832
411,0.6059588393976555,1.0,1.0,1.0,1.0,0.8652023500917829,1.0,0.9244515984984912
412,0.5021454643873565,1.0,1.0,1.0,1.0,1.0,1.0,0.9288779234839081
413,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
414,0.5622815994539075,1.0,1.0,1.0,1.0,1.0,1.0,0.9374687999219867
415,1.0,0.9849625980007994,1.0,1.0,1.0,1.0,1.0,0.9978517997144
416,0.9808903103626446,1.0,1.0,1.0,1.0,1.0,1.0,0.9972700443375206
417,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
418,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
419,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
420,0.9901259705648234,1.0,0.7317757136606913,1.0,1.0,1.0,1.0,0.9602716691750735
421,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
422,0.9396852872274755,1.0,1.0,1.0,1.0,1.0,1.0,0.9913836124610679
423,0.7252330196673866,1.0,1.0,1.0,1.0,1.0,1.0,0.9607475742381981
424,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
425,0.5214081964056122,1.0,1.0,1.0,1.0,1.0,1.0,0.9316297423436589
426,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
427,1.0,1.0,1.0,1.0,1.0,1.0,0.9582031897384422,0.9940290271054917
428,0.7823688767761683,1.0,1.0,1.0,1.0,1.0,1.0,0.9689098395394525
429,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
430,1.0,0.7663452417072877,1.0,1.0,1.0,1.0,0.8928781567558364,0.9513176283518749
431,0.9134291443964109,1.0,1.0,1.0,1.0,1.0,1.0,0.987632734913773
432,0.8867492308532272,1.0,1.0,1.0,1.0,1.0,1.0,0.9838213186933181
433,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
434,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
435,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
436,0.7089316660216711,0.7642020648744038,1.0,1.0,1.0,1.0,1.0,0.9247333901280107
437,0.9465117577069041,1.0,1.0,1.0,1.0,1.0,1.0,0.9923588225295578
438,0.5684367007620532,1.0,1.0,1.0,1.0,1.0,1.0,0.9383481001088647
439,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
440,0.8766219312757326,1.0,1.0,1.0,1.0,1.0,1.0,0.9823745616108189
441,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
442,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
443,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
444,0.9319401628986109,1.0,1.0,1.0,1.0,1.0,1.0,0.990277166128373
445,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
446,0.8202798271232605,1.0,1.0,1.0,1.0,1.0,1.0,0.9743256895890372
447,0.8034982420053338,1.0,1.0,1.0,1.0,1.0,0.9935410016263373,0.9710056062330958
448,0.9317023215358271,1.0,1.0,1.0,1.0,1.0,1.0,0.9902431887908324
449,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
450,1.0,0.7944825085997936,1.0,1.0,1.0,1.0,1.0,0.9706403583713991
451,1.0,1.0,0.8077840011659355,1.0,1.0,1.0,1.0,0.9725405715951336
452,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
453,0.7823724545451427,1.0,1.0,1.0,1.0,1.0,1.0,0.9689103506493061
454,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
455,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
456,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
457,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
458,0.6007863892761377,1.0,1.0,1.0,1.0,1.0,0.9634257423863326,0.9377445902374958
459,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
460,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
461,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
462,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
463,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
464,0.8237685690069582,1.0,1.0,1.0,1.0,1.0,1.0,0.9748240812867083
465,1.0,0.6305116642211062,1.0,1.0,1.0,1.0,1.0,0.9472159520315866
466,0.9049740130787264,1.0,1.0,1.0,1.0,1.0,1.0,0.9864248590112467
467,0.7221010178080458,0.8851661976137761,1.0,1.0,1.0,1.0,1.0,0.9438953164888317
468,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
470,1.0,1.0,1.0,1.0,0.9979131247644302,1.0,1.0,0.9997018749663472
471,1.0,0.8415036812085225,1.0,1.0,1.0,1.0,1.0,0.9773576687440746
472,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
473,0.6705520166033423,1.0,1.0,1.0,1.0,1.0,1.0,0.9529360023719061
474,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
475,0.7927173891981684,1.0,1.0,1.0,1.0,1.0,1.0,0.9703881984568812
476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
477,1.0,1.0,1.0,1.0,1.0,0.7472868114728045,1.0,0.9638981159246863
478,0.8507834711598355,1.0,1.0,1.0,1.0,1.0,1.0,0.9786833530228336
479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
480,0.9736505575459548,0.9652608644793422,1.0,1.0,1.0,1.0,1.0,0.9912730602893282
481,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
482,0.6083368503371156,1.0,1.0,1.0,1.0,1.0,1.0,0.9440481214767308
483,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
484,0.968533062940147,0.9663388941744135,1.0,1.0,1.0,1.0,1.0,0.9906959938735086
485,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
486,1.0,0.6366738106925148,1.0,1.0,1.0,1.0,1.0,0.9480962586703593
487,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
488,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
489,1.0,0.9411289875350853,1.0,1.0,1.0,1.0,1.0,0.991589855362155
490,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
491,0.8469240719472478,0.7548445083342411,1.0,1.0,1.0,1.0,1.0,0.9431097971830698
492,1.0,1.0,1.0,1.0,0.746965837251982,1.0,1.0,0.9638522624645688
493,1.0,1.0,1.0,1.0,0.9676986302274664,1.0,1.0,0.9953855186039238
494,0.7108326377340153,1.0,1.0,1.0,1.0,1.0,1.0,0.9586903768191449
495,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
496,1.0,0.9788060663152021,1.0,1.0,1.0,1.0,1.0,0.996972295187886
497,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
498,0.9373280178859849,1.0,1.0,1.0,1.0,1.0,1.0,0.9910468596979979
499,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
500,1.0,0.8509161668298151,1.0,1.0,1.0,1.0,1.0,0.9787023095471165
501,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
502,0.9978914634373196,0.9913302682088373,1.0,1.0,1.0,1.0,1.0,0.9984602473780224
503,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
504,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
505,0.7611953761128126,1.0,1.0,1.0,1.0,1.0,1.0,0.9658850537304018
506,0.9452161287093049,0.8313078241529065,1.0,1.0,1.0,1.0,1.0,0.9680748504088873
507,0.9151816739363652,1.0,1.0,1.0,1.0,1.0,1.0,0.9878830962766235
508,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
509,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
510,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
511,1.0,1.0,1.0,1.0,1.0,0.9233815601392283,1.0,0.9890545085913184
512,1.0,1.0,1.0,1.0,1.0,1.0,0.978815605476923,0.9969736579252747
513,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
514,1.0,1.0,1.0,1.0,1.0,1.0,0.992416966683233,0.9989167095261762
515,0.9607919300403887,1.0,1.0,1.0,1.0,1.0,1.0,0.9943988471486269
516,0.9459449551807655,1.0,1.0,1.0,1.0,1.0,1.0,0.9922778507401093
517,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
518,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
519,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
520,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
521,0.9337151633623765,1.0,1.0,1.0,1.0,1.0,1.0,0.9905307376231967
522,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
523,0.8509977462549977,1.0,1.0,1.0,1.0,1.0,1.0,0.978713963750714
524,1.0,1.0,0.9244370061340728,1.0,1.0,1.0,1.0,0.9892052865905818
525,0.758780455225036,1.0,1.0,1.0,1.0,1.0,1.0,0.9655400650321481
526,0.7870465518723317,1.0,1.0,1.0,0.7378922119808966,0.9449212773402208,0.8481566318972532,0.902573810441529
527,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
528,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
529,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
530,0.774579328617672,1.0,1.0,1.0,0.7425916203623097,0.8767531321065686,0.6161345547842454,0.8585798051243992
531,1.0,0.9893374123502785,1.0,1.0,1.0,1.0,1.0,0.9984767731928968
532,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
533,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
534,0.6078057135372325,1.0,1.0,1.0,1.0,1.0,1.0,0.9439722447910331
535,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
536,1.0,1.0,0.919430719272524,1.0,1.0,1.0,1.0,0.9884901027532178
537,0.9848849323623274,1.0,0.9026878997984251,1.0,1.0,0.970697261826284,1.0,0.9797528705695766
538,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
539,0.8068566748481427,1.0,1.0,1.0,1.0,1.0,1.0,0.9724080964068775
540,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
541,1.0,1.0,1.0,1.0,1.0,1.0,0.8744939125154788,0.9820705589307827
542,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
543,1.0,0.9851706129094545,1.0,1.0,1.0,0.6688330729749711,1.0,0.9505719551263466
544,0.9434251290846114,1.0,1.0,1.0,1.0,1.0,1.0,0.9919178755835159
545,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
546,0.8181682817121138,1.0,1.0,1.0,1.0,1.0,1.0,0.9740240402445876
547,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
548,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
549,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
550,0.8599347343888536,1.0,1.0,1.0,1.0,1.0,1.0,0.9799906763412648
551,0.7894502407931254,1.0,1.0,1.0,1.0,1.0,1.0,0.9699214629704465
552,0.9383913230162739,1.0,1.0,1.0,1.0,1.0,1.0,0.9911987604308964
553,0.5869354929896486,1.0,1.0,1.0,1.0,1.0,1.0,0.940990784712807
554,1.0,1.0,1.0,1.0,0.8368765791012005,1.0,1.0,0.9766966541573144
555,0.9285646598846711,1.0,1.0,1.0,1.0,1.0,1.0,0.9897949514120958
556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
557,0.8028592306491583,1.0,1.0,1.0,1.0,1.0,1.0,0.9718370329498798
558,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
559,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
560,0.8936253082706135,1.0,1.0,1.0,1.0,1.0,1.0,0.9848036154672305
561,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
562,1.0,0.8200416600894264,1.0,1.0,1.0,1.0,1.0,0.9742916657270609
563,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
564,0.9296722458943802,1.0,1.0,1.0,1.0,1.0,1.0,0.9899531779849114
565,0.8679852326645623,1.0,1.0,1.0,1.0,1.0,1.0,0.9811407475235089
566,1.0,0.9859532383299802,1.0,1.0,1.0,1.0,1.0,0.9979933197614257
567,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
568,0.9968588014322003,1.0,1.0,1.0,1.0,1.0,1.0,0.9995512573474572
569,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
570,0.9678309259313264,1.0,1.0,1.0,1.0,1.0,1.0,0.9954044179901895
571,0.927625414730209,1.0,1.0,1.0,1.0,1.0,1.0,0.9896607735328871
572,1.0,1.0,1.0,1.0,1.0,1.0,0.8584395630997721,0.9797770804428245
573,1.0,1.0,0.9609790348372634,1.0,1.0,1.0,1.0,0.9944255764053234
574,0.9641402831265302,1.0,1.0,1.0,1.0,1.0,1.0,0.99487718330379
575,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
576,1.0,1.0,1.0,0.5448656652281217,1.0,0.9195961004602154,1.0,0.9234945379554766
577,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
578,0.7188466670838549,1.0,1.0,1.0,1.0,1.0,1.0,0.9598352381548364
579,0.8602861852325091,1.0,1.0,1.0,1.0,1.0,1.0,0.9800408836046441
580,0.8552649060114212,0.864480187920997,1.0,1.0,1.0,1.0,1.0,0.9599635848474884
581,1.0,1.0,1.0,1.0,1.0,0.9938328927790618,1.0,0.9991189846827231
582,1.0,0.7652132254108026,1.0,1.0,1.0,1.0,1.0,0.9664590322015432
583,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
584,0.9945242811986744,1.0,1.0,1.0,1.0,1.0,1.0,0.9992177544569535
585,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
586,1.0,1.0,1.0,1.0,0.9567507475420635,0.6505138902241836,0.924082873255847,0.9330496444317278
587,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
588,1.0,1.0,1.0,0.9494941384508071,1.0,1.0,1.0,0.9927848769215438
589,0.9464319074167625,1.0,1.0,1.0,1.0,1.0,1.0,0.9923474153452518
590,1.0,0.8402137291250444,1.0,1.0,1.0,1.0,1.0,0.9771733898750063
591,1.0,0.8898577084853212,1.0,1.0,1.0,1.0,1.0,0.9842653869264745
592,0.7529275153260585,1.0,1.0,1.0,1.0,1.0,1.0,0.9647039307608656
593,0.9208833937383828,1.0,1.0,1.0,1.0,1.0,1.0,0.9886976276769117
594,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
595,1.0,0.8409061339171725,1.0,1.0,1.0,1.0,1.0,0.9772723048453104
596,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
597,1.0,0.9503665454867463,1.0,1.0,1.0,1.0,1.0,0.9929095064981066
598,1.0,1.0,1.0,1.0,1.0,0.9758766469632026,1.0,0.9965538067090289
599,0.8627102068800027,0.9821397666599196,1.0,1.0,1.0,1.0,1.0,0.9778357105057032
600,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
601,1.0,0.6182975663365888,1.0,1.0,1.0,1.0,1.0,0.9454710809052269
602,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
603,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
604,0.7919415798424907,1.0,1.0,1.0,1.0,1.0,1.0,0.9702773685489273
605,0.8432909707642424,1.0,1.0,1.0,1.0,1.0,0.9630598405066202,0.9723358301815518
606,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
607,1.0,0.9357564007880916,1.0,1.0,1.0,1.0,0.9540810614862066,0.9842624946106141
608,0.814402109042701,1.0,1.0,1.0,1.0,1.0,1.0,0.9734860155775288
609,1.0,1.0,0.9328802828476408,1.0,1.0,1.0,1.0,0.9904114689782345
610,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
611,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
612,0.7437189872178857,1.0,1.0,1.0,1.0,1.0,1.0,0.9633884267454123
613,0.9796705471175694,1.0,1.0,1.0,1.0,1.0,1.0,0.9970957924453671
614,0.9476574358411578,1.0,1.0,1.0,1.0,1.0,1.0,0.9925224908344512
615,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
616,0.6843728054827014,1.0,1.0,1.0,1.0,0.969769555846457,0.956615165127186,0.9443939323509064
617,0.9968389990702253,1.0,1.0,1.0,1.0,1.0,1.0,0.9995484284386036
618,1.0,1.0,1.0,1.0,1.0,1.0,0.9064781184777148,0.986639731211102
619,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
620,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
621,0.5587631687360644,1.0,1.0,1.0,1.0,1.0,1.0,0.9369661669622948
622,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
623,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
624,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
626,0.9618736695124794,1.0,1.0,1.0,1.0,1.0,1.0,0.9945533813589257
627,0.8692358835953531,1.0,1.0,1.0,1.0,1.0,1.0,0.9813194119421933
628,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
630,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
631,1.0,0.9837580722093114,1.0,1.0,1.0,1.0,1.0,0.9976797246013301
632,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
633,1.0,0.9314902126963076,1.0,1.0,1.0,1.0,1.0,0.9902128875280439
634,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
635,0.8368011767801429,0.946659079992915,1.0,1.0,1.0,1.0,1.0,0.9690657509675796
636,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
637,0.9137201525474461,0.9150586897797636,1.0,1.0,1.0,1.0,1.0,0.9755398346181728
638,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
639,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
640,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
641,0.7281764173760401,1.0,1.0,1.0,1.0,1.0,1.0,0.9611680596251485
642,0.6963134144827648,1.0,1.0,1.0,1.0,1.0,1.0,0.9566162020689664
643,0.9872902879441257,1.0,1.0,1.0,1.0,1.0,1.0,0.9981843268491607
644,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
645,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
646,0.5421746489986206,1.0,1.0,1.0,1.0,1.0,0.7284052694452421,0.8957971312062661
647,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
648,1.0,1.0,1.0,1.0,1.0,1.0,0.9778469515818752,0.9968352787974107
649,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
650,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
651,0.4509839140562901,1.0,1.0,1.0,1.0,1.0,1.0,0.92156913057947
652,0.5769511040368533,1.0,1.0,1.0,1.0,1.0,0.961898441186439,0.9341213636033274
653,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
654,0.8021605421889397,1.0,1.0,1.0,1.0,1.0,0.9966549836310012,0.9712593608314201
655,0.5920988166188602,1.0,1.0,1.0,1.0,1.0,1.0,0.9417284023741228
656,0.9691737155811634,1.0,1.0,1.0,1.0,1.0,1.0,0.9955962450830234
657,0.9308912682774444,1.0,1.0,1.0,1.0,1.0,1.0,0.990127324039635
658,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
659,1.0,1.0,0.9619608604986036,1.0,1.0,0.9604964332264971,0.9898923993920175,0.9874785275881598
660,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
661,0.7074194550000732,1.0,1.0,1.0,1.0,1.0,1.0,0.9582027792857247
662,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
663,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
669,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
670,1.0,1.0,1.0,1.0,1.0,1.0,0.9514241497178111,0.9930605928168301
671,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
672,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
673,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
674,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
675,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
676,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
677,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
678,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
679,1.0,0.9886438463230576,1.0,1.0,1.0,1.0,1.0,0.9983776923318654
680,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
681,0.6238221182819202,1.0,1.0,1.0,1.0,1.0,1.0,0.9462603026117028
682,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
683,0.9973888789492111,1.0,1.0,1.0,1.0,1.0,1.0,0.9996269827070302
684,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
685,0.7007142515871326,1.0,1.0,1.0,1.0,1.0,1.0,0.9572448930838762
686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
687,0.9204800640098335,1.0,1.0,1.0,1.0,1.0,1.0,0.9886400091442619
688,0.902211099439904,0.8065918672230512,1.0,1.0,1.0,1.0,1.0,0.9584004238089936
689,0.705202416115371,1.0,1.0,1.0,1.0,1.0,1.0,0.957886059445053
690,1.0,1.0,1.0,1.0,1.0,1.0,0.9652921652289844,0.9950417378898548
691,0.7845341440080714,1.0,1.0,1.0,1.0,1.0,1.0,0.9692191634297246
692,0.7513397507503704,1.0,1.0,1.0,1.0,1.0,1.0,0.9644771072500529
693,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
694,1.0,0.8172286464247197,1.0,1.0,1.0,0.7078037734599347,0.5880351322690811,0.8732953645933907
695,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
696,1.0,1.0,1.0,1.0,1.0,1.0,0.971816012213513,0.9959737160305019
697,0.35545661823613783,1.0,1.0,1.0,1.0,1.0,1.0,0.907922374033734
698,1.0,1.0,1.0,1.0,0.9912922730082677,0.8549229073558134,0.6552351555690655,0.9287786194190211
699,0.8769818925320504,1.0,1.0,1.0,1.0,1.0,1.0,0.9824259846474358
700,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
701,0.9005341255685739,0.6731657310295253,1.0,1.0,1.0,1.0,1.0,0.9390999795140141
