Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,Average
56,0.5518241613815582,0.583405694510516,0.3953365813693077,0.29305296284046517,0.3446973593484047,0.5597020183786594,0.6225406126801318,0.47865134150129185
57,0.6299746074791154,0.4354328557221935,0.36407718082772406,0.2744411446389896,0.3517522142169949,0.46048372866344767,0.5661664558443839,0.44033259819897846
58,0.74127891040638,0.379501636917699,0.4403455208541736,0.28776632355230924,0.42285924028779653,0.4977475388444096,0.6492419527262334,0.4883915890841431
59,0.6477970528911886,0.5952792549072934,0.4110471316181416,0.43005365178455723,0.5233130496782296,0.547444075394208,0.6129374490448841,0.5382673807597861
60,0.5459273435546746,0.47090326435569346,0.38330183022279934,0.26761069775153734,0.39288184702178613,0.6369571497676642,0.6307270246024616,0.4754727367538024
61,0.5747991477247276,0.517531246526432,0.45784904369228935,0.32566539214250095,0.35096206527604307,0.5062344728306108,0.6308231230032442,0.4805520701708354
62,0.5552160863577271,0.5638825773142888,0.43638343086828135,0.29849805950779984,0.40094094382135864,0.5915520645993763,0.7718484361908095,0.516903085522806
63,0.5623275025214612,0.4187536878670429,0.334081189566976,0.25909973261584235,0.3389465146953075,0.4181854538459205,0.5370382475896068,0.40977604695745107
64,0.5402199112079236,0.44388266202784954,0.3738529176525814,0.29180656083435685,0.38199924114896255,0.487744088800121,0.6257643056717095,0.4493242410490721
65,0.3805793264019911,0.460751209574569,0.45040171364110687,0.28500908040880507,0.3836998684330946,0.551613713849177,0.6697383559137973,0.454541895460363
66,0.5003027258800538,0.5690377588922204,0.44410444880542616,0.3841617985148058,0.461083634551623,0.5771129288099885,0.7375454930039972,0.5247641126368736
67,0.6152081454921271,0.5177226291189327,0.4077995381433973,0.2952178885757934,0.3560480211003853,0.5033964439629084,0.5944895913622659,0.46998317967940145
68,0.5854058927454371,0.4629720718630362,0.3486540592923386,0.25937993173785007,0.36201470507946515,0.5220820788964201,0.6269102111353132,0.4524884215356944
69,0.5984634350295801,0.5019687833492972,0.40042923258023533,0.3138948023361149,0.4258178819690675,0.6385408474141107,0.7422947093446559,0.5173442417175803
70,0.5700968258613067,0.6940128971237517,0.525279966406199,0.313419050733185,0.5198908366473599,0.4996481798697426,0.6597609089510438,0.5403012379417984
71,0.5635393087238699,0.5902196310706371,0.38486365626504504,0.314262427705289,0.47287392142891205,0.42477269469915235,0.7548598724738314,0.500770216052391
72,0.5917958913277299,0.5039266314581023,0.3643418798724158,0.2751065686533305,0.38903763633785177,0.569763263404217,0.696446435013364,0.4843454722952873
73,0.421575854702845,0.4337671367400434,0.4339397381215852,0.2737059053637897,0.3889525893499758,0.45469584755738707,0.6402078495117778,0.43526356019248624
74,0.796598064781898,0.44333950716892956,0.38192856433021594,0.37072576052789147,0.5194132780214668,0.5109706962184342,0.7304336365152434,0.5362013582234398
75,0.551135798564737,0.46266258142460004,0.3370303792483018,0.26400204540807953,0.37947705839936613,0.43969240083113936,0.6397325204469136,0.43910468347473397
76,0.6566465185902495,0.6146101203797355,0.32640042777594247,0.363538264709157,0.43376097077132925,0.6058971078485923,0.7241789430897876,0.532147479023542
77,0.478065925645035,0.532964683262941,0.36216025844807714,0.25608079308696796,0.3500869806389555,0.45326044324730486,0.626891582096602,0.43707295234655474
78,0.5680851185122848,0.44590925960108263,0.36153322107104174,0.2812961599287374,0.3950778272872458,0.6054001877732489,0.5180542211652759,0.4536222850484168
79,0.5921829091829368,0.5144507744597552,0.42712409812166574,0.35951288108198537,0.37962930831807906,0.5951549646075565,0.695452084870813,0.5090724315203988
80,0.4232657763209046,0.5085595433944196,0.4922424063897406,0.2657526670285522,0.3769902239861071,0.5042012008372219,0.676936154671097,0.4639925675182918
81,0.5874831038706785,0.4532312086529965,0.510896330897046,0.249624398853885,0.34532551911507514,0.5105852282026975,0.8135870456057218,0.4958189764568715
82,0.6673755747672804,0.5573007794182685,0.41947803234200676,0.35229920358542544,0.42091266318829385,0.681087116480422,0.6562366722524889,0.5363842917191695
83,0.6123677078452577,0.4754621350525731,0.40169150421428557,0.30432968761190377,0.4400175818213387,0.5188661685722806,0.5978549479032592,0.47865567614584265
84,0.571624386311804,0.48069272870666546,0.37406719280332323,0.254860014740257,0.40302940252010444,0.5106423007383375,0.5718930179362867,0.4524012919652541
85,0.5839325471043135,0.5334101756720817,0.3351900715654374,0.267177552281259,0.4220838788897636,0.4524269329407651,0.5997890818926312,0.4562871771923217
86,0.5427394681424391,0.5050586136208935,0.5031445235556248,0.31276984790674384,0.3909832367479081,0.5176118487576359,0.7212519837569955,0.4990799317840344
87,0.5896892301053607,0.5887145010300375,0.47163681723096257,0.2907457855854461,0.3744266479134483,0.44753868026607074,0.4534869142761899,0.4594626537725023
88,0.4951895463054326,0.5174157460406409,0.3765236470016953,0.26191326762585654,0.3380424356244139,0.46559586423336113,0.7508114476656135,0.45792742207100195
89,0.6472438609581057,0.498546024100061,0.3559630620718491,0.2687405623039476,0.38641014219752545,0.5051452090210641,0.6663910863525303,0.4754914210007262
90,0.6330742085346719,0.516535419480605,0.4212191997424721,0.2518713615345145,0.3691774057131946,0.4655972669039906,0.5839368165667601,0.463058811210887
91,0.5779253318784507,0.5547429273010785,0.3559045622891731,0.27473527621183264,0.4164835221387597,0.4551738473105474,0.6944895850681416,0.4756364360282834
92,0.6537585034971403,0.4573182910149934,0.479650451749736,0.31399884886878393,0.47379422340040783,0.4909181916380783,0.7412511496111087,0.5158128085400355
93,0.6371990644230372,0.46506927671594894,0.47277927649660345,0.31546992078626823,0.41742319563980845,0.48643904490708356,0.7775118487483148,0.5102702325310092
94,0.5572918775670656,0.4563602639844227,0.4306179163087107,0.34527959374249684,0.47350494060749826,0.4927544829547639,0.6929458639898837,0.4926792770221202
95,0.5891494398131001,0.5041828661189978,0.41709494729661356,0.26245816396673943,0.5516981995392995,0.5000635131934387,0.6433199895237596,0.49542387420742123
96,0.6250112035605253,0.5692587868587574,0.3730340434764285,0.2963912564830076,0.38549319585356845,0.6156107441901866,0.5699032746949446,0.49067178644534554
97,0.6259199265648047,0.5534787356907622,0.4320359830361254,0.34526097338718037,0.4148993745836111,0.5166856389974195,0.7456746910292098,0.5191364747555876
98,0.5193327408316581,0.4326074525712108,0.3434807429601729,0.2815960752549986,0.36565051699057427,0.48023999069637063,0.7448896572001473,0.4525424537864476
99,0.5661915532801376,0.44776473662982447,0.3606584061586145,0.24922433635717461,0.3559399520101459,0.5111745540032121,0.5689875334548107,0.4371344388419885
100,0.4904720327443487,0.40571202256679284,0.37380865912955064,0.34731916970880433,0.37380865912955025,0.6646146051180032,0.6898868784683427,0.4779460038379132
101,0.5594572034257848,0.5001217224252492,0.43026131924239724,0.38797428770255754,0.3581037519477955,0.45617920293572006,0.5840225741562878,0.46801715169082747
102,0.5127215871271279,0.5017052570014215,0.37195646764289964,0.3986041383354479,0.38782772112754876,0.4977993569320716,0.5682307430141756,0.4626921815972419
103,0.5906109104138991,0.5742522725954126,0.39435082350133427,0.3263700575019153,0.3948403860676287,0.46548225840067725,0.6301744145415904,0.48229730328892256
104,0.6109802620219829,0.475906250955708,0.3537297462668346,0.31087752316939304,0.3960456530905386,0.4769499821859056,0.71545662597509,0.4771351490950647
105,0.5573397779570174,0.5367979892877986,0.4448084892029187,0.2733800266573462,0.4073993208623313,0.4744892118875697,0.5745657783787419,0.46696865631910345
106,0.6059603954190252,0.5111073245714115,0.4216936902198173,0.2923555802407984,0.41250382022584664,0.5002441988453823,0.7103306108196864,0.49345651719170963
107,0.6170332206950043,0.4822611964232186,0.5229761218032694,0.2798822502952129,0.39188314769279553,0.5373173557526654,0.6896563627950538,0.5030013793510314
108,0.5427118075391575,0.4658085054400331,0.3810395860500557,0.3112747376180333,0.3782397453352581,0.6728465480610034,0.6714026132459893,0.48904622046993296
109,0.35559059905255946,0.5634777074190535,0.37590285625725733,0.31003857145603053,0.4295054267700662,0.5213265434182305,0.7114607911125931,0.46675749935511296
110,0.5675449764288297,0.4377882630923207,0.3387657909853766,0.2605740002958647,0.3668914685054372,0.4355947176523882,0.6604555356134415,0.43823067893909406
111,0.5681708929754871,0.49879543413392397,0.32084708797487593,0.25017941535079535,0.3563450282590956,0.4811481309674757,0.6702893864607145,0.4493964823031954
112,0.3528924632435896,0.4976735234486037,0.3660907952065512,0.3010552497848943,0.4044394725812364,0.5238329977967972,0.5449712733470015,0.4272793964869534
113,0.5837893838817072,0.5259214061929133,0.5380510738728591,0.282459928854236,0.42723835678117306,0.5356605173899649,0.5963153320647926,0.49849085700537804
114,0.5196055555638738,0.5705292521000457,0.44698130878364645,0.3290022236822492,0.3641747850433994,0.6182960508116161,0.7148120997501755,0.5090573251050009
115,0.5435873500171579,0.5350882146307768,0.3714593079955143,0.29699532126098516,0.3444880080140879,0.4964147236902588,0.5933304388548938,0.45448048063766777
116,0.49879674096599674,0.42913314841023936,0.39739856010278846,0.2671866708619075,0.383863154385693,0.43783837345687554,0.5313900114211069,0.42080095137208673
117,0.6383906078300893,0.4779208002171822,0.42199814271264396,0.2586236741825941,0.39241466501987243,0.4508845286865237,0.5738217346188331,0.4591505933239627
118,0.5531211745115746,0.47195763791381234,0.3605264786850889,0.2876520892510635,0.37575530385695516,0.5667950096484045,0.6651100408654731,0.4687025335331959
119,0.5486107401267457,0.4122476729974748,0.37635472817481685,0.26569577672112443,0.36378957398722384,0.49083451334427797,0.7578115216402415,0.459334932427415
120,0.609366705058225,0.58831218229306,0.4539530270026026,0.26979636300714194,0.453632451273065,0.4854273656878356,0.5953452484063466,0.493690477532611
121,0.5466522832885925,0.5685811970943467,0.3560839417184315,0.32874229139227423,0.44092559062549175,0.5273646975320495,0.7939238452457921,0.5088962638424255
122,0.5225763137410088,0.5650752914946411,0.3929227441482621,0.32357511482038664,0.4502157537608015,0.5451488162579333,0.5379650071166298,0.47678272019138046
123,0.6491633572327971,0.562662474171867,0.3913013557033906,0.30505033321746045,0.4706969881021539,0.6341930525059879,0.585456526820954,0.51407486967923
124,0.6219996418564104,0.5519280760041044,0.38414640762904345,0.30804996539850854,0.3989517442030068,0.4587993356296262,0.6347495814049386,0.47980353601794834
125,0.5867628682455507,0.30433458149506937,0.43884288527314746,0.2833826755461979,0.41002293724934447,0.4700754040756685,0.5980310241816396,0.4416360537238026
126,0.7577042414227825,0.5502832404097361,0.388663940944497,0.37226037976908205,0.4438662015118981,0.49387408616680634,0.7922639748189352,0.5427022950062482
127,0.6206501156093909,0.46355441044862,0.42508079497238505,0.2734383894749124,0.4052329795899125,0.459191202116275,0.7750658413416687,0.4888876762218806
128,0.4668207157906934,0.5422115886107727,0.35693814014047676,0.29810123889214385,0.38849534171769035,0.5201259276830617,0.5281340315354331,0.44297528348146736
129,0.5930619767248461,0.5052796263778242,0.38358741566074134,0.31311221770301856,0.3720626029366092,0.4704963017456788,0.5606995062954272,0.45689994963487796
130,0.6708257619849952,0.5121582060706327,0.48261849727763134,0.43238270700886605,0.488010657907636,0.6252352208279973,0.9945034541679221,0.6008192150350972
131,0.5635892455530396,0.4572115774494629,0.379827210820088,0.274326946469678,0.4539084462190966,0.5326000787975003,0.8051020546992935,0.495223651429737
132,0.5516675451324969,0.4428463948665741,0.41526521578568215,0.31689481791609214,0.45222345728290775,0.5303896899034655,0.5227191904792385,0.4617151873380653
133,0.5102389148955749,0.4161823561748687,0.37981114326793475,0.3030412990599732,0.4732150223411722,0.5787859574939014,0.7991594629306916,0.4943477365948738
134,0.5671553153373121,0.5381800678920078,0.4179796782544657,0.2932209837238235,0.4575248522802275,0.43814367605581045,0.5905561091733182,0.47182295467385227
135,0.7055124497590121,0.5380628730337033,0.42560300895926967,0.2701693573458101,0.3602258097944133,0.5837633792597628,0.4176500056851777,0.47156955483387847
136,0.5929648618325349,0.46891702591814705,0.42760843433796414,0.24646001887235489,0.3775178804694372,0.47731017809812865,0.5646543173126303,0.45077610240588534
137,0.5600206200601189,0.5966726431417587,0.3923629897626836,0.26710123919989504,0.36502348385953187,0.48612673734778805,0.6701632369982258,0.4767815643385717
138,0.6243016773069647,0.5494826169715586,0.39228229457380875,0.31923084678025715,0.4496041446664967,0.5313953122836532,0.657992762480013,0.5034699507232502
139,0.519077832384577,0.46399216294733236,0.44970463163598634,0.33996138353685645,0.36285059581666473,0.44102675799960445,0.5974003589930978,0.45343053190201704
140,0.5751263675505135,0.5368340572861613,0.37159301334815875,0.31842911131703955,0.43598012248498336,0.5967207527116605,0.6471875701448929,0.4974101421204871
141,0.594716467097873,0.485720152255887,0.37292452627524186,0.297686847977445,0.5132643598076186,0.49503142243121545,0.6190371133570929,0.4826258413146248
142,0.5716509813812329,0.5576357036305244,0.35252265607971484,0.26439199205978614,0.3829300272531678,0.6461338538681479,0.8272832837010787,0.5146497854248075
143,0.651806553640738,0.5003401165494454,0.36912934238048534,0.26422124296196287,0.3985755076900913,0.45997481498598014,0.6514423175544292,0.4707842708233046
144,0.68895818201749,0.49947232687948645,0.39939793639581544,0.278997297082156,0.3989783560397319,0.4861314401056521,0.5751521708514986,0.47529824419597577
145,0.61318428094592,0.5287576892197497,0.3674616905938777,0.3161695281412516,0.4045387036749449,0.497898381506019,0.7686310423971422,0.499520188068415
146,0.6157622650944296,0.4446405359254149,0.46532374084075306,0.29702173768297446,0.41381663281923237,0.4319813430959206,0.5465684597962684,0.45930210217928474
147,0.3857410500430748,0.48317570767465223,0.4507309624696857,0.29237806682448114,0.39981603435051466,0.5004978667734955,0.6668384560436476,0.45416830631136446
148,0.5604762611906045,0.5533747722923393,0.4100620723493443,0.26133176230718075,0.37252660654975295,0.4418357389796619,0.558583037708801,0.4511700359110978
149,0.7126731286779707,0.6975418135415439,0.47511541911864646,0.4821789121400195,0.49336967588906133,0.6231656452038995,0.753033004215687,0.6052967998266897
150,0.5532384686286859,0.5607504111045286,0.40447565529092094,0.26884275874368013,0.36559694582334357,0.479563205806113,0.5502121852309315,0.45466851866117197
151,0.636094405586046,0.5489697589079966,0.44268136237197914,0.4183401688976946,0.4412242587976754,0.6749457859697581,0.7081008214748927,0.5529080802865775
152,0.6155362081679788,0.5083389382752591,0.4012632951132568,0.2884999459912594,0.4092596642846224,0.485617740020025,0.782095427965054,0.49865874568820795
153,0.5595209789515193,0.4821366653645866,0.42087648078827405,0.25882572185321123,0.4084832010759007,0.5079698933643304,0.6684934322564745,0.4723294819506138
154,0.7391164507505987,0.5612635612637877,0.3941566812796697,0.3069804876381013,0.42974999493394817,0.5951639422147896,0.6637233232801827,0.5271649201944397
155,0.5465273099409956,0.53693419542446,0.3598834501663947,0.2918990633671186,0.34741085362823476,0.5411685008085366,0.5842037325734428,0.45828958655845475
156,0.5449216048493792,0.5239660531031843,0.3636230329288929,0.331238292313648,0.4509932993074439,0.45439276045047444,0.5754939812964226,0.4635184320356351
157,0.6426995828099932,0.533291390591363,0.5459500410551171,0.32672455675596224,0.425054184966543,0.7765966299408616,0.7299982567385694,0.5686163775512013
158,0.5840132441785465,0.5467894929356241,0.3911983704279543,0.3406667946647996,0.3568757709843212,0.49056566193823997,0.6045665122686498,0.4735251210568765
159,0.6838210793272611,0.5136398076270722,0.4470675422387226,0.291370500523504,0.5532595679234154,0.4507256733488262,0.6169911638613684,0.5081250478357385
160,0.5280369844866398,0.5322207548938553,0.4920955583427475,0.26389658772581975,0.4133724147083321,0.5028536435121195,0.6165880906835888,0.4784377191933004
161,0.5999283902083621,0.5546641835011139,0.3966194243784852,0.2782540759901182,0.4846110876787593,0.5250996722599488,0.6590411559635525,0.49974542714004855
162,0.34658229104277966,0.5237819647344758,0.41902557178758076,0.30468145954441644,0.47515411714465544,0.6165805192116677,0.8267293953611037,0.5017907598323829
163,0.5780218608432457,0.5088338885892474,0.3528165205421862,0.33276156181332284,0.455436062258541,0.48968093892179193,0.7573666400471636,0.4964167818593569
164,0.5186622748045372,0.4783410615030807,0.4810140483597485,0.3807650182121738,0.4844431188331201,0.5330045631757812,0.6452086664232057,0.5030626787588067
165,0.29168180799063664,0.5528211166602516,0.36206128983668157,0.2715459673775112,0.4393527303639003,0.501157083735034,0.7174221957818857,0.4480060273922716
166,0.569359604779277,0.5430493681248928,0.3729814578646401,0.2869016960587863,0.35184725521852855,0.47751114259129723,0.5968230086497514,0.4569247904695962
167,0.66336339463146,0.5255599115239673,0.48439298335816666,0.3411073789505595,0.5532396852759828,0.581375618127681,0.6502937507071087,0.5427618175107037
168,0.5952686794543532,0.48277526785791625,0.383425851244193,0.3043405091889149,0.4344710814835676,0.4954598911574977,0.6042167878279693,0.47142258117348745
169,0.5334244003917387,0.5337003188552149,0.33238687610983725,0.27222667184853283,0.3939092968880043,0.44947070665695404,0.6177094094840997,0.4475468114620545
170,0.5441879928242883,0.45484696361018956,0.455286928538627,0.27261991946474123,0.3714043483524094,0.4807188927266662,0.5922972495349668,0.45305175643598405
171,0.5392011098194076,0.4208623202249062,0.31101319200213556,0.272638367682226,0.3233201582456738,0.580345778415438,0.6313735925793718,0.43982207413845126
172,0.5178259858872869,0.45684634783552264,0.45236450333781,0.38125990885455796,0.44296866006161295,0.4635639614274174,0.6970961253171719,0.48741792753162566
173,0.5992343997263376,0.49698705405724053,0.4821589229048359,0.3622928301348583,0.3839745633761199,0.48581465846689326,0.6719189034502003,0.49748304744521227
174,0.5703824878196019,0.4052710029240081,0.3624907381684068,0.24189981592086654,0.401590243405467,0.49564365389411397,0.7055750396700924,0.4546932831146509
175,0.2797680324368375,0.4644380348671472,0.4084872799618504,0.2773190129812462,0.3596654932289807,0.48573963722015395,0.5087479423219086,0.39773791900258926
176,0.6303307906851011,0.5963295749441478,0.3772960168033011,0.3200895163410871,0.386844960590683,0.4711377722470911,0.670015602329791,0.49314917627731464
177,0.639645573332335,0.49627703606802087,0.47356679531701457,0.3027527179070505,0.46489328324812906,0.4640494430717213,0.6584883514463669,0.4999533143415197
178,0.5143952078888648,0.45693573368196466,0.389680680380448,0.24869909927764586,0.41913377918697153,0.424658282777848,0.6871224936465246,0.44866075383432397
179,0.6495529486993126,0.4872892286023554,0.44927437704680223,0.25845770197283835,0.3677101422295891,0.44486721842578175,0.6697522393083831,0.47527197946929467
180,0.6376484343994533,0.496467464042538,0.3025151439975086,0.2613593404329236,0.3510840374264459,0.43794872457331796,0.5588964111651412,0.4351313651481898
181,0.5739896838906224,0.5095475544615485,0.37297400704671696,0.31863317006609604,0.46033913839798507,0.4787889835277513,0.681396046705977,0.48509551201381396
182,0.4961753371023736,0.43601235259662924,0.3612679311267353,0.2654713109143519,0.395009488691278,0.5332895294945842,0.6166557381583538,0.4434116697263294
183,0.6238007370477322,0.4798671974976522,0.37279342045253666,0.23398989950910745,0.3544942889298776,0.43703710068627416,0.7100174099639516,0.458857150583876
184,0.6009784306068956,0.46039245279439506,0.45388961640345804,0.3422020473207914,0.40501161157670434,0.510512114561154,0.86068806368458,0.5190963338497111
185,0.6264875127754057,0.5792300817495858,0.4977210535274484,0.3039979011448789,0.4829152708971657,0.5579101382377974,0.681079319518597,0.5327630396929827
186,0.6374624194726134,0.4943763040226135,0.426783927207964,0.28845480207745916,0.4156350079365967,0.6403542556298957,0.6800812609979908,0.5118782824778763
187,0.552839456516282,0.37813738891092646,0.4252330436517068,0.29094144667274136,0.37864223272937014,0.4592222477754215,0.650152455527765,0.4478811816834591
188,0.5960239054288748,0.4630171667567283,0.39237282240586613,0.2892143935368588,0.4574962649423558,0.673838970868139,0.6904688619131967,0.5089189122645743
189,0.6562061957864405,0.6044974852079718,0.427512820930306,0.31560719396176695,0.3686872011518622,0.5495036825433673,0.6750474824729563,0.513866008864953
190,0.5580284072541608,0.4709006428468822,0.412368495967972,0.2803568114019155,0.37292712815669526,0.4987139373318961,0.5453722253604041,0.44838109261713227
