Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],Sum_of_Width
11,0.05092248011454532,0.2407314067597984,0.05506829594162747,0.23610308075486774,0.09259577560460859,0.2668724169515293,0.050819886363563854,0.24603959687797441,0.04642323737514909,0.2358686555110336,0.025229499806443796,0.2295957376478572,0.021642379764614805,0.20208755052638644,1.3145968900588942
12,0.061771992160294664,0.27030617033611476,0.031952681185467055,0.19421954544391995,0.06280030952449542,0.2549657198612166,0.04687488190084861,0.2537755982265898,0.048252467917339094,0.25741065455710355,0.04825246791733912,0.24454011290165645,0.015442998040073654,0.20943440002754105,1.3693044027082846
13,0.058608913792410434,0.2585284805370759,0.03735569102292238,0.22330688941486687,0.07512518312121057,0.26657824294467164,0.04614937573114654,0.2552606376965831,0.03196538677643249,0.24349237817197691,0.030766250487431066,0.2546039842628105,0.016400880156898456,0.20185770588356317,1.4072566378230962
14,0.07231006583461315,0.26006863736214236,0.04990914081827161,0.27173117130989566,0.04990914081827161,0.27173117130989566,0.04528282371170771,0.25038676371763563,0.03615503291730657,0.2206436544535252,0.018487165727573498,0.22622282987474313,0.018496659967174183,0.20866574217724407,1.4188999404101634
15,0.06148523694894587,0.22679223038589988,0.07518027657097809,0.24796342799205998,0.04285700330615418,0.2270202755239819,0.03753284034501661,0.22754273112243445,0.07506568069003314,0.27175970842012065,0.03905700583647051,0.24152954719195582,0.0155537787345907,0.21066025693135818,1.3065363551356217
16,0.044250796184627225,0.20203701148560368,0.03670992995708632,0.21008382169912923,0.054627947772045264,0.2480907030570806,0.054412282671673175,0.30143753133419315,0.05441228267167313,0.28369825020787764,0.016080502824266235,0.24057251597333962,0.02360772213284173,0.22997870202856274,1.4317970715715735
17,0.04381633565013015,0.2909194569862158,0.063168690880406,0.2702120043796995,0.06447765407644283,0.2684196129055017,0.043816335650130225,0.290919456986216,0.02368622496457448,0.192421610576501,0.0183088549073237,0.19138003109677065,0.021492551358814296,0.21696117958127342,1.4424667050243565
18,0.06794710969990633,0.2672650572039424,0.045806150046813286,0.2396834491124069,0.038679212765023965,0.21549568740801775,0.03004522571291152,0.2413199576896263,0.058463551314648136,0.2558353477102253,0.029231775657324047,0.25100247757076916,0.02419409300986854,0.23503090509851637,1.4112657635870085
19,0.06373947481006928,0.26983113361665634,0.05588149838998969,0.20103413810390144,0.028900536190318786,0.2599459528732615,0.05573482975476047,0.2719364491422402,0.039536015567650344,0.24139629720814595,0.05573482975476045,0.2834765879785407,0.01911943716889168,0.15373281944081335,1.3627067567271187
20,0.05969649404520036,0.2627826369401961,0.05969649404520043,0.24512258850891183,0.045561950771803916,0.26164947642292075,0.045561950771803916,0.2574199899524265,0.029636959652374374,0.2281955339351518,0.026274155691318406,0.21785843642391542,0.01715349275229813,0.24338984008647782,1.4328370045400005
21,0.06846711282982283,0.304226331977841,0.04413111622394776,0.2066807205083648,0.046890465307747396,0.22581851089534638,0.036616344980400714,0.2457180882224151,0.02946631055214408,0.2763825484367693,0.03433507027766629,0.2543892298997586,0.0246884353101697,0.20218971457760593,1.4308102890362024
22,0.06044162083686984,0.28642451398739016,0.06044162083686985,0.2912538992912683,0.034940374990080465,0.2001310028477185,0.05289856389975557,0.29111530105924327,0.03850399476475245,0.22037144383808022,0.03860459934027082,0.25338763801788927,0.02111230137197083,0.15037312491784055,1.3861138479188604
23,0.05412569932647049,0.21403004090210445,0.048350166596600255,0.2758881943658131,0.06437996338063853,0.21422009206987241,0.061304934851590547,0.27597260042670496,0.03384488126543203,0.23582893433133906,0.04658111158407778,0.24773790926095565,0.015326233712897635,0.21240923792550317,1.3521740185645856
24,0.09479722463365589,0.29013529950312833,0.06369439197374642,0.2849099248065,0.07592644936447848,0.2694529613091568,0.04591017467442313,0.24436795888850485,0.047398612316827946,0.24481318703754107,6.090207791339666e-7,0.1382595798085859,0.015992046488867852,0.1843415801738043,1.3125609830544427
25,0.055049683351431594,0.23633632944925906,0.058820209506759306,0.2549811182239852,0.044272005456454315,0.20501230622953176,0.06960400146738016,0.27874571502193213,0.035495446516636976,0.2512550872354357,0.02913890526886829,0.22196818188734677,0.01650891574569387,0.24281209463928496,1.3822216653735513
26,0.07261136657411846,0.2388648748324051,0.06307661014963704,0.2434993697087089,0.06425908773264456,0.2608104724681215,0.06307661014963707,0.2713565184079654,0.034757650113346576,0.22011844581635642,0.029552109772661695,0.18122935157217163,0.028115480328083434,0.22867205237414243,1.2891021703597425
27,0.0493826255421296,0.2641894010900592,0.07041421087733722,0.23493686856136933,0.049382625542129674,0.26996585623489433,0.052615591611761874,0.23871022172102352,0.03795049711909858,0.2421137261196476,0.03810319804170373,0.23228841429203007,0.026929263368792738,0.19301749987802252,1.3504439757940931
28,0.08433121971557112,0.25044449316688494,0.08433121971557114,0.24511705600166545,0.05753320396488646,0.24564566985990982,0.05276691004079971,0.18346911461492552,0.07713669038389262,0.2816977242958246,0.044872492740276514,0.2139765446182086,0.022335986335436472,0.15634167454614703,1.153384554207132
29,0.0480646779002982,0.25393123888141383,0.039212516482615416,0.22539967199337327,0.044081584418756904,0.2775754760991885,0.0477927556225241,0.2706666287369774,0.039212516482615416,0.24135176936900535,0.022040792209378456,0.2712996207633745,0.00887254277784986,0.21049820826262897,1.5014452282119235
30,0.047484461951927834,0.2751884266750786,0.05022886293943389,0.2774640587865183,0.06473641024166908,0.24448298713367778,0.027437517188674532,0.242814544293682,0.034550903240119904,0.2503203461547431,0.033650732630301446,0.25460009982982884,0.020419205336662652,0.17662144359768217,1.4429838129424215
31,0.07566049584415267,0.2547840758480412,0.08664064355464261,0.23880580734198226,0.08664064355464259,0.26225666896079525,0.08277408349685902,0.2372811925612184,0.05486403207707474,0.1768328116079525,0.04621179974171133,0.18038113136553727,0.0245990419451449,0.19226757210024523,1.0852185195715445
32,0.06354798177849234,0.2797974937962312,0.04487267145221743,0.24364284523253002,0.0713717188873738,0.28075238611460757,0.03969517863515091,0.22127283073186058,0.034471226648145246,0.2231932526324834,0.029831487820525488,0.2503043095898123,0.018362389452601734,0.19888422722796809,1.3956946906509862
33,0.076419333504321,0.24993979352401888,0.061828350862288224,0.25792120413048897,0.061828350862288224,0.23284930373091373,0.03155839628587594,0.21959404659840798,0.039197106148001364,0.23715862207260066,0.05543001484362789,0.25806274978037835,0.014331973062493371,0.20388075459429544,1.318812948862208
34,0.07461163664237225,0.24767874508297927,0.05686241710463522,0.23836735200773962,0.07725612378598153,0.27497862793287875,0.046801682296942926,0.22889322898130887,0.04524801664877684,0.23369385115298763,0.033247649504792996,0.1847097105118538,0.0386280618929908,0.21902289645375964,1.254688824247015
35,0.03559184878185622,0.2208258559244037,0.06985500433111083,0.2812133240569672,0.08834432280497463,0.3020232332838325,0.029758174246155303,0.19656945564087577,0.04640801720265372,0.252995990602462,0.035591848781856256,0.23243064349147893,0.01603096222594149,0.19236131862543135,1.356839643250903
36,0.041571028124829865,0.2503133077861351,0.05336046220692494,0.2853221258976169,0.04423950603511415,0.2649466544123101,0.022728464407232463,0.25730483677141225,0.03105703831028997,0.25619138265260355,0.025302178227348843,0.2154587264760631,0.019651840101491742,0.23255244859062688,1.524178965173536
37,0.06766322557967748,0.2695464439508618,0.05190535358355393,0.2835357638246061,0.0557801637657038,0.23577356687055603,0.04163907098806434,0.22152463851176563,0.03593220775085982,0.231579176524296,0.03705937066878078,0.24158061263011177,0.0269168957481816,0.19956350960298058,1.3662074238303563
38,0.03648241898794382,0.22218339074356194,0.05587034802146164,0.26087205041804246,0.05587034802146167,0.27400401541682395,0.046639493694113,0.2799938359103767,0.030324093809024167,0.2698864235557427,0.02389350005331249,0.23994601907373703,0.011931146785398269,0.19210291550900013,1.47797730125457
39,0.04318041144497286,0.25869269693646507,0.062469208758604095,0.2524663425224485,0.04318041144497281,0.22276020499867888,0.040092379332249496,0.23309017299784748,0.033535698371969076,0.24083594815546322,0.04041294539351797,0.24623974125834897,0.023468844017202027,0.2595749943672599,1.4273202024730238
40,0.039417021848350164,0.19168376796123568,0.06548858267061726,0.27217433732302904,0.04014874483778035,0.2310302339659934,0.0476586546071995,0.2827585823435662,0.049440232319613274,0.27052695764150375,0.031912603597437944,0.2389942938349903,0.015591764660389293,0.22317422238829343,1.420684790917224
41,0.044783605657189335,0.2120725346069262,0.05779846175564972,0.27682514719296986,0.05716808650985602,0.2699107455464801,0.03954532544045772,0.23805302611866327,0.05111510003079838,0.26124294843809476,0.028132018629459066,0.22469214304295357,0.00808372808023696,0.23057712895026478,1.4267473477927055
42,0.0633191836967515,0.21933388076330942,0.05898825024389934,0.2098635756589848,0.08810912543665023,0.278886710793877,0.04405456271832508,0.23225737416011383,0.0494168509149429,0.25497450148026535,0.04530462367950729,0.2525651194523362,0.01923314600168557,0.18369309499935174,1.2631485146164765
43,0.05954595496148208,0.2307750153962594,0.06077779804933327,0.22439108614540634,0.042929131338012766,0.265473572907184,0.047833199204398075,0.2741151407422566,0.027896783396633797,0.2148986418476863,0.059545954961482045,0.27975148145734147,0.018631928034399826,0.1934343115581239,1.365678500108516
44,0.05035142848088792,0.23805735010096216,0.07170456222511573,0.2905706317625313,0.05035142848088786,0.2437319076704448,0.050267834381010845,0.25232086880258553,0.03720056002336496,0.2461974873705602,0.03585228111255785,0.24587684652449396,0.009320037690822661,0.1781967753737741,1.3899037352107042
45,0.0398709674941861,0.24712455950015969,0.04501034808569343,0.24727554831415463,0.04839001150465954,0.251757744958979,0.035948573170757246,0.2712092226932377,0.03594857317075723,0.24466543482472555,0.039870967494186144,0.27343883535782076,0.013729156513593339,0.20576005691708935,1.4824628051323336
46,0.04993244106570688,0.23657241944195648,0.057953231257865605,0.2557231319119844,0.04993244106570688,0.290061216160844,0.05208468494151587,0.2356979385788222,0.030831898898039067,0.23221389502271209,0.029776046642504727,0.24822099155664534,0.03472312329434393,0.19627654016135218,1.3895322656686337
47,0.07440828527090246,0.2629438483032856,0.04872368270333619,0.20672310117599568,0.04492123875954315,0.2514450117126127,0.049531542134698264,0.25683512247768414,0.04492123875954318,0.26607950756660503,0.014228108337955915,0.20933199225848415,0.03720414263545115,0.23270317790390202,1.372123522797139
48,0.0991079804236011,0.3239588975446431,0.024383569762974518,0.2181968879036044,0.0507866621736447,0.26501279846935927,0.049553712157930044,0.27026116039641823,0.03090743158696745,0.20619069482734967,0.029906785758291976,0.22455346675689533,0.016518274791137343,0.19066167744718276,1.3976711666909054
49,0.06162811259219992,0.26110263448162774,0.05050624439148184,0.23696064733610073,0.06520470027542466,0.26001034655268707,0.043218481369883786,0.2626834123769211,0.037467916926334145,0.2328676097262434,0.028812320913255876,0.21998079516623897,0.02138784026224847,0.21816893762935208,1.3835487665383424
50,0.06979114830304639,0.30387706732346537,0.06979114830304635,0.2821524123011869,0.03197207546886791,0.21306996654893356,0.036597794985602776,0.18766709049936167,0.04327732090043377,0.26190921415390256,0.03752665405335454,0.22711698556314058,0.01759940510823404,0.2176517164874238,1.3868889057548288
51,0.03938229526032617,0.2370280526063792,0.02677464848531814,0.24947760113600548,0.06466737171904312,0.2745871749487095,0.04467116292317904,0.3079867108567726,0.032333685859521524,0.24345986156240237,0.024473009451042953,0.21659037551293975,0.008593621317345663,0.2299744283610145,1.518208409968447
52,0.04716440094930369,0.24532412004874793,0.03665910461823754,0.25470963651654904,0.04716440094930368,0.2953499830807642,0.03244589084591045,0.2584593295192343,0.027257858618653118,0.23805742990790824,0.011900639827650064,0.23797763228936905,0.018329552309118754,0.24920002051925014,1.558156303763646
53,0.04461604934596865,0.2601369952756197,0.05391119003118495,0.29678124434952574,0.05995080850951748,0.26020524709129195,0.024694959718836125,0.2571384350338758,0.038360763943338004,0.25668318913003607,0.008181880701557828,0.23482002078828199,0.017782060913407418,0.18673715516755843,1.5050045736723792
54,0.06742295228912698,0.2577563494311141,0.05356799166358822,0.25590981596970086,0.09202015823308268,0.26209447273619624,0.039607415854969276,0.18150994657916147,0.04202151296520382,0.22654766869240409,0.03378986720445552,0.22310378688387802,0.026783995831794156,0.2378640656653246,1.2895722119155588
55,0.050324774986361016,0.2440705233388388,0.08516379965370163,0.2736434665589403,0.05032477498636104,0.24407052333883877,0.061272953522483936,0.26980960751511185,0.03695136182282923,0.21217580350806103,0.030636476761242017,0.2242152135616723,0.021557976407049307,0.1957827440385086,1.3275357637199434
56,0.07071762124500929,0.28817819727264377,0.049926121973376314,0.2192220689282192,0.03521468316813431,0.23757389749357816,0.0671166932592965,0.2718578411338647,0.03365741539444091,0.2657450651264471,0.027903520517870102,0.20657001932678856,0.016779173314824137,0.20953768184550742,1.3973695422540973
57,0.061204507295327594,0.2516883753359584,0.03380362324835576,0.2634601562496231,0.042906180888793714,0.2626398093961371,0.033803623248355785,0.2524297336988362,0.03146097140559803,0.25889379703281146,0.022134768596474678,0.23929770786090784,0.01716247235551746,0.22911427338730295,1.5150477059231542
58,0.07842261405145882,0.24030500179430478,0.05070494024090095,0.18424775230065776,0.05800624671188513,0.23968176334895136,0.06745819696824089,0.27596070434761255,0.0391221220117413,0.228310372800709,0.03921130702572938,0.2401163687205877,0.03681083515422865,0.22164177452299205,1.2605274756716303
59,0.11050841570263116,0.2957516172028957,0.059075512800982145,0.2270638966991807,0.10611347490938136,0.3007383581559069,0.03889155400809601,0.17840902991144686,0.031217146487464643,0.1626268783146919,0.030644136822895955,0.2133111972490978,0.024935119958380658,0.2207136617769483,1.1972292786203362
60,0.056451928573063546,0.27626139849015696,0.05929670633686158,0.27165454619346896,0.039798062583471676,0.24851086719882906,0.0677683704877019,0.2919746541083474,0.041495243443750544,0.24511880255302096,0.02720762617737881,0.1842040584122252,5.512549275750194e-7,0.1902571841867959,1.415963022285689
61,0.08189990344126272,0.2906684802128278,0.05941611306795646,0.252641161161536,0.03905415046032167,0.2137842303898242,0.03386604504233039,0.2181042276913049,0.0409499517206314,0.26889481504105156,0.03961074204530431,0.23714766488829017,0.016867432620453763,0.2070950822169047,1.3766713232034788
62,0.08812430890783449,0.3042563752303576,0.06874173406582026,0.24608362052077884,0.04044710499211199,0.22377212226149437,0.08812430890783451,0.2891306407377143,0.030500922628565526,0.14593089174351168,0.0528791026902909,0.2219259304918711,0.022305999649567036,0.17777693717224757,1.2177530363159508
63,0.0571162588925468,0.22284055738873565,0.042806144923442,0.194200580280687,0.04905450343287567,0.2885172523044692,0.029554213930712225,0.26112527498217153,0.03817442236778928,0.27419986157879633,0.02452725171643781,0.26365560752205314,0.01539014924903535,0.23883792143024773,1.4867541109743219
64,0.06438166986764313,0.2865134304902418,0.032190834933821535,0.25747559722473057,0.04356742330358201,0.2575553212777885,0.039029479320814284,0.24464514412438543,0.02451967430824638,0.23394417410405513,0.0361867039485613,0.2412122538142826,0.023506400603508264,0.21527189267833874,1.4732356274276461
65,0.053053442753635195,0.19114799482999278,0.043070884948081874,0.20152030376912936,0.07637129884816589,0.2539905164867256,0.07637129884816585,0.28689090725481214,0.0708256327447849,0.27932192524207966,0.03536896183575675,0.2166552451338949,0.0181185698205742,0.1972930174842008,1.2536398204016705
66,0.06889096829563013,0.20560631498439277,0.09423850994791456,0.2699737725685813,0.090712658652792,0.27085046230503623,0.04345193604590619,0.1996361277900199,0.06834708949598328,0.24185140412600775,0.032448944614704364,0.2057252567676842,0.022782363165327744,0.18548419124001933,1.1582550595634833
67,0.07745361802189114,0.27250955295917595,0.04526743925098015,0.23842105930846408,0.06351442102694167,0.2596892385959333,0.027284808226851483,0.23052452479502883,0.03923358440047264,0.26392237708848076,0.025817872673963654,0.22446846148775407,0.015019606848746137,0.21687343531531594,1.412817299100306
68,0.058874943052263914,0.26386092198941447,0.058876009297494244,0.27487175953269116,0.02943800464874713,0.25889180811908563,0.02955409426976704,0.2608749971553487,0.03526449548935831,0.2562499938061722,0.029571415326835587,0.22111217882398634,0.015572203651956171,0.20698717483687923,1.4856976685271555
69,0.07922346402583687,0.21621887799125453,0.06132416627113779,0.2605397416556624,0.06929417457127296,0.2690797883350487,0.051864193336247325,0.2430110347412627,0.05186419333624728,0.2397379379288039,0.03994880826269928,0.19655586074018527,0.02983845013375805,0.19149930867058299,1.2332851001256009
70,0.07651873459898116,0.28700929437135503,0.09165628228626062,0.2357458235821606,0.048571060993047886,0.19954258799449817,0.09165628228626065,0.2830932733040092,0.06210939889331106,0.21598785637084442,0.02821327822713508,0.22835410537088616,0.017576687824569767,0.1339653338966801,1.1673965497808676
71,0.0705753426631855,0.28351523548404123,0.07630446609852717,0.24573292075464157,0.03705966510784927,0.24492548641290438,0.060652879417481556,0.25157611652894174,0.04569218127048017,0.21487046828250045,0.03528767133159273,0.2707077000856198,0.009473304064319185,0.1536265624979152,1.329908980093129
72,0.043497239960134035,0.2362895260261515,0.0693499587598043,0.26779154481103534,0.06934995875980425,0.28892394797019694,0.04191284603401962,0.26001014663176614,0.035691425335834435,0.24132705677002722,0.0339646012241608,0.20947609243986465,0.015056191297969895,0.18735946397923123,1.3823555572565458
73,0.05059416204148682,0.19984892802306875,0.06271432280656025,0.29325276504897013,0.07086909897135474,0.2552264946463848,0.028733462669391696,0.24794685494257793,0.04180954853770685,0.24749014352666782,0.03496896003707182,0.25489619389503887,0.012104969247876738,0.19954409560584305,1.3964109513771024
74,0.09026213464854765,0.23928089376353934,0.053083713487352996,0.19400058420098476,0.08323062074282418,0.2926938750566123,0.05084410983674484,0.21268881119918476,0.05076744703005946,0.20478738334114796,0.04513106732427379,0.24083700651036585,0.04513106732427383,0.1972612855340883,1.1630996792118466
75,0.05310170770159324,0.2708338897019331,0.037635010749956344,0.2537752477496433,0.0531017077015932,0.2904690339895931,0.03629376781323958,0.2635647342455465,0.029699094439204893,0.24051552781580987,0.025090007166637594,0.25252172945925067,0.0029100727755711204,0.1904884686904273,1.5243372633044079
76,0.09662020703708978,0.27936693088727826,0.09662020703708978,0.259324979842027,0.051305496502331835,0.16853394954957027,0.049803579434949896,0.2148481038346085,0.048310103518544895,0.23274347901966747,0.049803579434949896,0.21484810383460923,0.03608318958264731,0.20178809048463578,1.1429072749047933
77,0.044956577668030864,0.2132436142381083,0.05249944375561282,0.20927188090515625,0.04814475682528714,0.2690414403620579,0.048144756825287106,0.28244581188185797,0.05249944375561286,0.2810140827575813,0.016450996640972677,0.23707470534929842,0.02689591483131928,0.21831657420381723,1.4208162193957548
78,0.04979410500313798,0.26103005554917397,0.041172117810903464,0.26543299117662267,0.04117211781090346,0.26245192098639064,0.03913352768198339,0.25243185360011966,0.03215387363723617,0.2346456220335214,0.033611266227691054,0.19879126124522603,0.02827165092843589,0.25990763630865377,1.469382681799417
79,0.07601783752333469,0.27865793087822355,0.0855262690375121,0.2799083264948342,0.06157062783953439,0.24886982344055644,0.04651193519254978,0.21340442544053415,0.030785313919767156,0.2415171995964405,0.026484593126494725,0.19450805919291614,0.0218440141063019,0.19439364421100014,1.3025188185090104
80,0.04159082033772212,0.2039798154589479,0.06443043916531542,0.26106424792749566,0.039555361375095285,0.2020769136865773,0.0644304391653154,0.29020427869390863,0.06017541246691567,0.2723825067361511,0.04385915861575045,0.24219268069771066,0.018394311568508223,0.19566361410458624,1.335128114610755
81,0.0687790446344198,0.2730402382064061,0.050285077666545656,0.2709230171791403,0.04715479327246537,0.20374233395715532,0.050285077666545656,0.2906461973146309,0.0343895223172099,0.2660549961142422,0.02566358585213081,0.2215172738877372,0.02501193405071172,0.17250690788065892,1.396861929079942
82,0.07914322708025524,0.2589520252099216,0.04683465629405255,0.22627097451414144,0.07837354986652408,0.26908675492603196,0.04566634196366777,0.21597612237011488,0.07837354986652412,0.26843673160599174,0.02667123105306346,0.17349532679687796,0.024929325941977738,0.20779018251085546,1.24001623586787
83,0.07282884927532099,0.2687895416218276,0.04331586464412252,0.2536375551167881,0.06033565306583202,0.25949346238141907,0.036414424637660474,0.2335690317705504,0.04609741467860977,0.22790833157165924,0.028877243096081688,0.22160516805438335,0.023204938649698487,0.22392252143604613,1.377851223905348
84,0.04880968593657146,0.22928904594526842,0.049803185039536874,0.2578362881593956,0.04541526409979526,0.2592805843928324,0.0249015925197684,0.2603249485968273,0.042431206476632954,0.24092789058892758,0.03858208364124815,0.2344138818597076,0.029077444109442567,0.23890689863404552,1.4419590763540087
85,0.04955771446902662,0.25506090245721597,0.06540829643202328,0.2528812854390343,0.05302093731606265,0.2916914910898549,0.049557714469026584,0.2741274789859114,0.022657038189437706,0.21219282479761034,0.012930507589535074,0.23396067338891002,0.013441402308588573,0.21351173306776253,1.466852778452599
86,0.034273628119884506,0.23165582165708754,0.06796787920327614,0.2659647003703771,0.07757337257057251,0.23657341382046138,0.039137454444102285,0.2309718029324826,0.06241606327208333,0.2670284161325747,0.050883680186081956,0.24407863938189342,0.01254888461469931,0.17892624329442317,1.3103980751786
87,0.056024042833173394,0.25952106104827527,0.05557100543024282,0.2254326273624972,0.0437333812655963,0.2133554232208656,0.033867060868438936,0.24023290682277987,0.024909155818210675,0.23856916224620572,0.029744366292186068,0.25318873972723305,0.05557100543024278,0.2702800616340523,1.4011599641238182
88,0.03531288410937001,0.22135892005244856,0.05245199554585631,0.24572017643369773,0.05332244964426577,0.2657925046781261,0.051677646099514564,0.2807611153864164,0.05332244964426571,0.2899791281237835,0.023787906821504008,0.23856644692872248,0.014059649139048287,0.17388672739298033,1.4321300379923505
89,0.06149182792560072,0.24689335467375054,0.038716202888036955,0.23929948941712467,0.04113016900478852,0.26587258900299743,0.061491827925600685,0.28475548223075003,0.033424592616565475,0.2404584958806924,0.03023449731817221,0.2281973765342158,0.02397982856332086,0.20405426601838356,1.419062107515829
90,0.06194932787868692,0.25150056592036096,0.045654860003880936,0.2392524260731228,0.04202192306318009,0.23194678890241766,0.042021923063180075,0.2802387637331666,0.042021923063180075,0.2587199082647722,0.02851827582032299,0.2432961688800361,0.013677729942511306,0.21917941539118121,1.4482680743301153
91,0.043150774849736145,0.2337641537749821,0.05442937506023136,0.23469305230352225,0.05442937506023136,0.27920873581200467,0.05215561547597599,0.2705476648236449,0.028367178941113683,0.22045160905056332,0.04315077484973607,0.2628470526364822,0.025007934531681424,0.19779670283009426,1.3986179424625877
92,0.06114406961677829,0.244698087435416,0.061144069616778304,0.2798101539714088,0.07426343142460388,0.2410515574613142,0.04914967831182267,0.24023318137610694,0.04996754529879044,0.2188172189521378,0.03276645220788176,0.23646637961599748,0.024299862133735337,0.1861883125772281,1.2945297827792186
93,0.06924586941174111,0.22880437225720768,0.06924586941174111,0.28426759844562255,0.06777863763018759,0.23699079217472957,0.04476485294851573,0.23495731202815706,0.04476485294851567,0.23641687620845794,0.0369289151492928,0.24250451819139923,0.024495524615127082,0.17883400857930487,1.285550955769758
94,0.0846697860214376,0.29999680733722733,0.06937458604032934,0.28849971128000923,0.07270000399959542,0.2584795476975587,0.026185189737037585,0.1999574053193662,0.024830381364290766,0.1937832119247522,0.029490458541421898,0.23243128091681214,0.023213964308897432,0.1963876655112642,1.3390712599739802
95,0.05643923417572056,0.2601227003571845,0.04190264269613555,0.24024337721922798,0.07689719403235402,0.2687000449623814,0.05911975389360238,0.2877276169265985,0.03844859701617701,0.18345541427025672,0.029559876946801168,0.2295344748961564,0.020658353102372864,0.20719071950503082,1.3539486962736729
96,0.09180449490383256,0.28380105323173355,0.060989497447643586,0.23665652676450796,0.047578856660215545,0.26203649504209986,0.04751825204899879,0.24995337348936375,0.032998138018887825,0.24052449869267886,0.017536685885993848,0.17997699568199382,0.019031542664086232,0.22959358946796377,1.3650850647406834
97,0.07128145252943008,0.26299926643349947,0.09315094615517222,0.27382636067709826,0.05049503706738629,0.23566479871038973,0.04813356795840207,0.22191515529325323,0.029290779398224435,0.22210861644675509,0.03718888984541885,0.23073016998248772,0.031143437291672744,0.19207152221080986,1.2786317795085869
98,0.028944739390640097,0.26001047156040913,0.0440002970508002,0.27515674016255903,0.070029750663338,0.30293945998371213,0.031114161653296685,0.24418531310903754,0.03406439795810349,0.2528525475235046,0.035014875331669,0.243244098089639,0.008672730828955462,0.16977041669433557,1.496318094246394
99,0.0364075664609226,0.2483499723565947,0.048205749351243846,0.27153731572841455,0.040720682815640896,0.2625372234366758,0.02601253853535385,0.26675949317469255,0.045100450043214536,0.2698574618599708,0.026012538535353867,0.2216404296673753,0.012978823985660814,0.22387975404888594,1.5291233005452194
100,0.06445724662681285,0.20609881108048697,0.051142462180298685,0.18850753319447974,0.08374799144409524,0.2977612253437264,0.03958056345982009,0.21233232965315912,0.08374799144409524,0.2977612253437266,0.03605995907917537,0.1865230985135621,0.04369732922976107,0.20858223340680015,1.1951329130718826
101,0.08656311212800805,0.3010567307018525,0.043870772168946054,0.24382209504904057,0.05017005586124251,0.23610357212727304,0.03631638802750124,0.19096581171817456,0.04014765170501016,0.2635465956280061,0.02075606930088814,0.23996816699507204,0.020620734453715366,0.22609224413526974,1.403110432709377
