Num,R_1,R_2,R_3,R_4,R_5,R_6,Average
23,0.06188002041530599,0.6801935104251223,0.8462998831518126,0.9512845499890138,0.6825903717780754,0.9495641246520612,0.6953020767352318
24,0.5834488620063277,0.0,0.7721932592141495,1.0,0.9227100766577092,0.8954217623476862,0.6956289933709788
25,0.8059184087364996,0.5823578245975244,0.9952870800397993,0.8594588917741535,1.0,0.7147189940490111,0.8262901998661647
26,0.9044303621705638,0.749474381460562,1.0,1.0,0.4822567499697873,1.0,0.8560269156001522
27,0.0,0.8578556435492797,0.9699520690674565,0.9591676282133937,0.9980562389652734,0.5528711514718812,0.7229837885445475
28,0.8292300879412331,1.0,0.6464626787468702,1.0,0.9030375925271523,0.45887491702602506,0.8062675460402134
29,0.0,0.978722737645136,1.0,0.8756365971080944,1.0,0.906923279030164,0.7935471022972324
30,0.3387441693838593,1.0,1.0,1.0,0.9398619550011825,0.3513964537574147,0.7716670963570761
31,0.0,0.7768720323749645,0.900285757636187,0.8013774235337042,1.0,0.8253078393283414,0.7173071754788661
32,1.0,1.0,1.0,1.0,0.5405702392064073,0.722213700129081,0.8771306565559147
33,0.6412660549216347,0.6965891113108843,0.3584270845495015,1.0,0.9050308329872727,0.7588367074588112,0.7266916318713507
34,0.0,0.0,0.746246580590105,0.7198759072792446,1.0,0.8114032645299325,0.5462542920665471
35,0.0,0.7559632294100288,1.0,1.0,0.7937420139381147,1.0,0.7582842072246905
36,0.8592950056887297,0.606547750674845,1.0,1.0,0.8673428269280422,1.0,0.8888642638819362
37,0.5463924959940775,1.0,0.9162156241061656,0.7656047133146144,1.0,0.954342540536594,0.8637592289919085
38,0.4909383563985499,0.0,1.0,1.0,1.0,0.7804324560977391,0.7118951354160482
39,0.4434187494291832,0.9650784922299974,1.0,0.931165121842989,0.9085386038327452,0.671016052943459,0.8198695033797291
40,0.5376027728707813,0.606308600562109,1.0,1.0,1.0,0.5626904757152712,0.7844336415246936
41,1.0,0.788311950998126,0.6738154796854134,1.0,0.8990548580128653,1.0,0.8935303814494008
42,0.966617317399289,1.0,1.0,1.0,0.4816913658025053,0.525518180894424,0.8289711440160364
43,0.2818389720330262,0.7458362349649378,1.0,1.0,0.5639819076599356,0.45707736573972335,0.6747890800662706
44,0.17528424186984579,0.3709926781350321,0.9164488963031086,1.0,0.8875595122517044,0.784422744708872,0.6891180122114271
45,0.44230143166944313,0.8484978063954068,0.8809828346601937,1.0,0.795115087941872,0.7159157171707172,0.7804688129729388
46,0.588829868182914,0.5629753834399592,1.0,1.0,0.6237523470924261,0.49127513002835416,0.7111387881239422
47,1.0,1.0,0.7288141151260455,1.0,0.754678632558463,0.673185003607629,0.8594462918820228
48,0.33550227660310866,1.0,0.5475776227659589,0.4700454451430404,1.0,1.0,0.725520890752018
49,0.3297351270986334,1.0,1.0,0.9357920002803307,1.0,0.3817512346735887,0.7745463936754254
50,0.5382678290328633,0.5431112582773723,1.0,1.0,1.0,1.0,0.8468965145517059
51,0.48200119598873625,0.48590337581892934,1.0,1.0,1.0,0.5114470655612086,0.7465586062281457
52,0.0,0.9092326766631861,0.7944958722380727,0.8440205523680574,1.0,0.4635757193755911,0.6685541367741511
53,0.5523676652752058,0.9841767652697374,1.0,0.6128631009020368,0.8392770672374197,0.6683981072550842,0.776180450989914
54,0.4329131735739616,0.6100434162886992,0.8302993567016849,1.0,0.79878206859228,1.0,0.7786730025261042
55,1.0,1.0,1.0,1.0,0.5583572012204099,0.7587697007518557,0.8861878169953776
56,1.0,0.795944730012766,1.0,1.0,1.0,0.6946807842297008,0.9151042523737445
57,0.49293493327966137,0.721634088471545,0.6696054412269775,0.6174511744338518,1.0,0.8043288753547716,0.7176590854611345
58,1.0,0.957485592138704,0.741712886776566,1.0,0.9006516445125478,0.35134700866311985,0.8251995220151563
59,0.8747045166728191,0.612404613123081,0.758578886627151,0.9249066709448724,0.5145020618367847,0.7905333396334935,0.7459383481397003
60,0.955015481452426,0.0,0.9916227288667904,1.0,0.7083620996038245,0.5668969615789745,0.703649545250336
61,0.43560268661003687,0.0,1.0,1.0,1.0,1.0,0.7392671144350061
62,0.40013122103094934,0.7971202504872978,1.0,0.9013057246372856,0.8835223717178995,0.8428670505270875,0.80415776973342
63,0.0020623652090648766,0.5254163900415219,1.0,1.0,0.8653505044752597,0.755447821448494,0.6913795135290567
64,0.6953223902258079,1.0,0.9648509010363819,0.8092136385142854,0.9815233313375107,1.0,0.9084850435189976
65,1.0,0.8992151830501445,0.6176343085428909,1.0,0.9832895654673367,0.6707781523760954,0.8618195349060779
66,0.7609226760758108,0.8783128479356771,1.0,1.0,1.0,0.8402469863536233,0.9132470850608518
67,0.5030432101548353,1.0,1.0,1.0,0.8614741848135378,0.7536198311384374,0.8530228710178017
68,0.5227001251154046,0.0,0.7263910170842978,1.0,1.0,0.9367113639079238,0.6976337510179378
69,0.20952639443052576,0.4399107927443268,1.0,0.8343024804113853,1.0,0.7853028195979442,0.7115070811973636
70,0.39920674541610096,0.7888523242378602,1.0,0.809637503760708,1.0,0.8178165203778017,0.8025855156320785
71,0.5902898751953313,0.6805359555357359,1.0,0.9763939718605977,1.0,0.8904361297095064,0.856275988716862
72,0.3375783025579326,0.7894149799938287,1.0,1.0,0.9434575459600406,0.7632657634586864,0.8056194319950812
73,0.31110525175362036,0.5965821013938432,1.0,0.8189304551948503,1.0,0.47825929599970907,0.7008128507236705
74,0.4980154238022439,0.47979607241404043,1.0,0.9928668238120317,1.0,0.1878519143823756,0.6930883724017819
75,0.0,0.6253409563399583,0.6288749249729881,0.964796419940972,1.0,0.7299673861657927,0.6581632812366185
76,0.41921056222501124,0.7076182806876962,1.0,0.9074285170386326,1.0,0.7544595032906344,0.7981194772069958
77,1.0,0.0,1.0,0.9294473987557427,1.0,0.7863720843167843,0.7859699138454213
78,0.3524173356344216,1.0,0.8931054610554681,1.0,0.8216799347442856,0.532741538735944,0.7666573783616867
79,1.0,1.0,1.0,1.0,0.8469901999636197,0.7864118691861812,0.9389003448583001
80,0.5461946373782769,0.6664249607544843,0.7133698207780255,1.0,1.0,0.7547222432165144,0.7801186103545502
81,0.7916852566605129,0.5232577984615105,0.9849681220665761,1.0,0.8916957869170419,0.7051281105094089,0.8161225124358418
82,0.5426733616225543,0.6750655001719932,1.0,1.0,0.5472455144664596,0.9911711072669698,0.7926925805879962
83,0.0,0.8132142177633068,0.34357957258199406,1.0,1.0,0.8460167861148125,0.6671350960766856
84,0.9131003012447879,0.8759549951952098,0.6838835058101859,0.9832514971157439,0.8142111730587196,1.0,0.8784002454041078
85,0.0,0.4892489322185142,0.7909440756774343,0.9907130101680025,0.8989710163555523,0.3820194324041618,0.5919827444706108
86,0.6005323371640062,0.5650712311745705,1.0,0.8304025750658754,1.0,0.7207987552179612,0.7861341497704023
87,1.0,0.5802720756668533,0.9566510186149869,1.0,0.9015031775540168,1.0,0.9064043786393094
88,0.4915603747348857,0.48734610756339114,1.0,1.0,0.812844378596387,0.7067697658154269,0.749753437785015
89,0.6715169088672647,1.0,1.0,1.0,0.735091463925442,0.8369919302376588,0.8739333838383941
90,0.3699035381964302,0.9249117244504497,1.0,1.0,0.47300021726930513,0.8819622865650465,0.7749629610802052
91,0.8838565444070724,0.6346313129236663,0.9141858866663796,1.0,0.9354073600889914,0.41110206912905645,0.7965305288691944
92,0.633370006866791,0.7973188244924072,0.9833255133630417,1.0,1.0,0.6474982307599181,0.8435854292470264
93,0.0,0.7659292821527122,0.8807899002970148,1.0,0.8866191604226551,0.8369568091723097,0.728382525340782
94,0.9049856806863139,0.6020364545079593,0.7427557397335098,1.0,0.5898713326192704,0.43476182248905987,0.7124018383393521
95,1.0,0.8154502105588726,1.0,1.0,1.0,1.0,0.9692417017598122
96,0.34877730952115593,0.8588260290887496,1.0,1.0,0.9347234557447791,0.8531729592892306,0.832583292273986
97,0.9175454075783079,1.0,1.0,1.0,0.5220297626509596,0.6926785615161076,0.8553756219575624
98,0.2687935341254452,0.650344636830651,1.0,0.8067441015749133,1.0,0.6282088815351448,0.7256818590110257
99,0.9758967058600061,0.7336437319840429,0.857094582967583,1.0,0.7442686800456758,1.0,0.8851506168095513
100,1.0,1.0,0.7856508224528613,1.0,1.0,0.5816359985690542,0.8945478035036527
101,0.6438359101095154,0.9502740491859673,1.0,1.0,0.8332186908476453,0.7668757147868395,0.8657007274883278
102,0.599550094033879,0.6717319948010105,1.0,1.0,0.7444897114410103,0.7254811010347001,0.7902088168850999
103,1.0,0.6667969290451392,1.0,1.0,0.7239435418277227,0.7476827508539141,0.856403870287796
104,0.5946789353989048,0.8921013816543256,1.0,1.0,0.6898569881398777,0.3631846349382433,0.7566369900218919
105,0.8444143021283576,0.5763568765632864,1.0,0.7982123135663213,0.9632926423126184,0.792504105495303,0.8291300400109812
106,0.3496336575787776,0.6507617697235176,0.8391266684060142,1.0,1.0,0.6048037777630982,0.7407209789119013
107,1.0,1.0,0.8823357111910174,0.8390691756195902,0.8705958121125736,0.5133466480579836,0.8508912244968608
108,1.0,0.7404827477218302,0.8224196093306602,1.0,0.887018994637229,0.8212485958798861,0.8785283245949342
109,0.3885266039131889,1.0,0.35595974536205777,1.0,0.7491605898576946,0.9028422090070213,0.7327481913566604
110,0.8605131404137978,0.9830191258633006,1.0,0.8922698378709059,1.0,1.0,0.9559670173580006
111,0.0,0.7402409733499457,0.8162215126898019,1.0,0.7768490004174732,1.0,0.7222185810762035
112,1.0,0.47820413657719824,1.0,1.0,1.0,0.5273793623480716,0.8342639164875449
113,0.46361923671392086,0.9835702544380742,0.6369075312705285,1.0,1.0,0.6710844667874832,0.7925302482016678
114,0.4905631920236235,1.0,0.6443142747889021,1.0,1.0,0.72772374130066,0.810433534685531
115,1.0,0.7988107373545228,0.5700407506850148,1.0,0.9042021245671343,0.7739261726026677,0.8411632975348899
116,0.8071301403733057,0.9554793433871331,0.8250448585446645,1.0,1.0,1.0,0.9312757237175172
117,0.602845194813592,0.7486501327742278,0.567293227352119,1.0,0.49613622204641394,0.912077407503837,0.721167030748365
118,0.6077352346658934,0.8768960535448307,0.7619352334751188,1.0,0.7618677832460319,0.7200080318903547,0.7880737228037048
119,0.6355755940004272,0.7816354155206633,1.0,1.0,0.816110766628647,0.386779590168877,0.7700168943864357
120,1.0,1.0,1.0,0.87405454057362,0.9067088649134076,0.629502163786756,0.9017109282122973
121,0.4028978508281579,0.41099948489193866,1.0,1.0,1.0,0.8764328648924655,0.7817217001020937
122,1.0,0.904671144624449,1.0,1.0,1.0,0.6530487136092058,0.9262866430389424
123,1.0,0.9906499661382602,1.0,1.0,0.8784836093936066,0.839091599639499,0.951370862528561
124,0.5899188595905733,1.0,1.0,0.8761307267950489,1.0,0.8118194881273811,0.8796448457521673
125,0.7293866095800439,1.0,1.0,0.8323551654283551,0.9078482806664211,1.0,0.9115983426124701
126,1.0,0.8431015582754878,0.5635016578372308,1.0,1.0,1.0,0.9011005360187866
127,0.4560103307211508,0.0,1.0,1.0,1.0,1.0,0.7426683884535251
128,0.3222964178761857,0.909110619664051,0.9908799356423147,0.9608625066785788,0.7615034444402053,1.0,0.8241088207168893
129,0.3677041178485661,0.6025995584604704,0.5670357441391852,1.0,1.0,0.9395800397776921,0.7461532433709857
130,0.0,0.8817997689616599,1.0,0.8602190682473941,1.0,0.9177009678290101,0.776619967506344
131,0.9720824548233152,1.0,0.8444026589327974,1.0,1.0,0.25016094984843157,0.8444410106007573
132,1.0,0.45798391001742805,1.0,1.0,1.0,0.8169337362779033,0.8791529410492219
133,0.407758004104683,0.5359710878418732,0.952875119412712,0.7690363389056795,1.0,0.6090523486585165,0.7124488164872441
134,0.631002324051027,0.7815418757495456,0.7911796471196569,0.7242763895717367,0.6749354526923317,0.7430289764946415,0.7243274442798233
135,0.4938459498888701,0.6037458613169797,0.8974456670149373,0.911583368534349,0.8658202099549412,1.0,0.7954068427850128
136,1.0,0.7885583744496201,0.7560779623332519,1.0,1.0,0.422162973271931,0.8277998850091338
137,1.0,0.7972618291617415,1.0,0.9847715147249677,1.0,0.6355665673716926,0.902933318543067
138,0.0,0.7039100078013584,1.0,1.0,0.9500704227898661,0.8672592434951055,0.7535399456810549
139,0.2840027601926708,0.7510342243980369,0.9122824921775312,1.0,1.0,1.0,0.8245532461280399
140,1.0,0.8781635839291223,1.0,0.8423251711989038,1.0,0.921047526323943,0.9402560469086615
141,0.45003331464372487,0.0,1.0,1.0,0.9033024665392685,0.8795992729693939,0.7054891756920645
142,0.38913962567871274,1.0,0.8490319358854767,1.0,0.8124250677158209,0.9588001427496192,0.8348994620049383
143,1.0,0.9250430591455119,0.9504486845492065,1.0,0.5162062696730866,0.9270927401400554,0.8864651255846434
144,1.0,0.8172940052521825,0.9791096884894522,0.9992807104146982,1.0,1.0,0.9659474006927221
145,0.38977245316930376,0.9001355415474347,1.0,0.9314709417746962,1.0,0.6085663776118158,0.8049908856838751
146,0.6131994927806368,0.6237231583625699,0.9031167433039083,0.9177897756262889,0.8903689577032381,0.9431691090650097,0.815227872806942
147,0.3840828032282761,0.657261673297268,1.0,0.8744100439467084,1.0,0.3652643785307999,0.7135031498338421
148,0.6723312272905251,0.5188985880679944,0.6391120500638822,0.7569492681957034,1.0,1.0,0.7645485222696843
149,0.0,1.0,1.0,1.0,0.9281767307364345,0.5964926639076765,0.7541115657740186
150,0.5251320607379123,1.0,0.9913966622522522,1.0,0.7354812214441302,0.6184252107823592,0.8117391925361089
151,0.5426900833187429,0.589404847712198,1.0,1.0,1.0,1.0,0.8553491551718234
152,0.5423225041716747,0.5804327741729302,1.0,0.8102352051292157,0.7315403796897869,0.9726860372632455,0.7728694834044755
153,0.4709451625659792,0.38207165599363213,0.8383316973355212,1.0,1.0,0.48959628129580146,0.6968241328651557
154,0.4453219884884814,0.8089815768493772,1.0,1.0,0.7841964185472712,0.7819021866561531,0.8034003617568805
155,0.6601308858318944,0.5509075232974031,0.7678097348404894,1.0,0.7383741944694222,0.7364190814953947,0.7422735699891007
156,0.7741943139363604,1.0,0.7971438852694287,1.0,0.6820956920743804,1.0,0.8755723152133615
157,0.2149662961005312,0.8230582810605753,1.0,1.0,1.0,0.29506931594662966,0.722182315517956
158,0.4290071031335705,1.0,1.0,0.8287191532478612,0.7976456873582473,0.74655571917045,0.8003212771516881
159,0.5731625098715536,0.8345804974554263,0.9833697302541683,0.681421464397328,0.7660768371177868,0.7467055380625822,0.7642194295264743
160,0.5324000281196075,1.0,1.0,1.0,1.0,0.82101782234803,0.8922363084112729
161,0.4362817601889491,0.9092166986131617,1.0,1.0,1.0,1.0,0.8909164098003518
162,0.3555941290537979,0.7933126402204357,0.6949009744997608,1.0,1.0,0.7300084362051309,0.7623026966631876
163,0.2107153987416343,0.6611378443783641,1.0,1.0,0.8264696028348797,0.5045973313774619,0.7004866962220566
164,0.0,0.5949008362389385,1.0,1.0,1.0,0.6516711858713435,0.707762003685047
165,0.0,0.7476916577959115,1.0,0.7718737380481842,0.698810186828696,0.9081528562411773,0.6877547398189948
166,0.16657098647297183,0.8162517916804759,0.8902733765982668,1.0,0.7976615545420995,0.4246385859686996,0.6825660492104189
167,0.27874014563799865,0.9394614050771504,1.0,0.8019512507279504,1.0,0.6673819329990955,0.7812557890736992
168,0.6782742554758876,0.0,1.0,0.9227361593477077,1.0,0.7002361526851583,0.7168744279181256
169,1.0,0.623953223119577,0.5458916361712415,0.9014602533514827,0.7724378511707963,1.0,0.8072904939688496
170,0.0,0.0,0.7671403508680659,1.0,0.7926354405005838,0.6622972161269708,0.5370121679159368
171,0.5468676885335695,0.6368132318613139,0.927885686625831,1.0,0.7992440035778904,0.7935050740026924,0.7840526141002161
172,1.0,1.0,0.5718613768671766,0.7896303110979952,1.0,1.0,0.8935819479941953
173,0.030216696309384766,0.8889318620615081,0.93132309726793,1.0,0.9722933410521143,1.0,0.8037941661151562
174,0.44609826338714526,0.824880161939186,1.0,0.8970059642780793,0.9555017436879257,0.6423649569928593,0.7943085150475326
175,0.5572346434301788,0.9967206598630964,0.9741661568756668,0.9658824512209571,1.0,1.0,0.9156673185649832
176,0.9645933100841387,0.6325453591778805,0.967351624932908,1.0,1.0,0.689707655879813,0.87569965834579
177,0.9338392415039048,1.0,1.0,0.7897837885208536,0.9910282872298491,0.6966218701010156,0.9018788645592705
178,0.3871051446534559,1.0,0.7483109715317088,0.885125066468872,1.0,0.6375284434139549,0.7763449376779987
179,1.0,0.5446621349344226,0.917269995689424,1.0,1.0,0.4303959470253686,0.8153880129415358
180,0.0,0.7436613776275419,1.0,1.0,1.0,0.5891818032381849,0.7221405301442879
181,0.3730306633723171,0.7884026969825991,0.6197887834043982,1.0,1.0,1.0,0.7968703572932191
182,0.7541945483808489,0.7530089037359445,1.0,1.0,0.914517614267943,0.5452702081627054,0.8278318790912403
183,1.0,0.45041643844376605,0.7137518283565504,0.9774772905586931,0.8361260918946736,1.0,0.8296286082089472
184,0.4307375390216565,1.0,1.0,1.0,0.8428931192758056,1.0,0.8789384430495769
185,0.469196428101765,0.8448600062540813,1.0,0.9618273560888667,1.0,0.7932499107868319,0.8448556168719241
186,0.17610485917202343,1.0,1.0,0.966665229296225,1.0,0.7952984083485274,0.8230114161361293
187,0.1230974001952785,0.8696003805799779,1.0,0.9061696554699813,1.0,0.9546176452232291,0.8089141802447445
188,0.0,0.593074595531871,1.0,0.6834830791412034,0.7551102931465045,0.9526024321381861,0.6640450666596275
189,1.0,0.6082840099222439,1.0,0.9005853847944696,1.0,0.6201850134150957,0.8548424013553015
190,0.4359601219489998,1.0,1.0,0.8819332418669976,0.717362049710953,1.0,0.8392092355878251
191,0.19474791333852265,0.9135315931732242,1.0,1.0,1.0,0.8790980818574189,0.8312295980615275
192,0.5083693271483378,1.0,0.5385958452883088,1.0,0.4841871635418231,0.8352361246084489,0.7277314100978197
193,0.0,0.0,1.0,1.0,1.0,0.5891818032381845,0.5981969672063641
194,0.4203419607011345,0.7049709830198129,1.0,1.0,1.0,0.5810358299520221,0.7843914622788283
195,0.4034378345923988,0.43880922110102755,1.0,1.0,0.707563454578999,0.6400742259020343,0.6983141226957432
196,0.27750830164874757,0.6469167384512015,0.7979018768177967,0.5170651386875286,1.0,1.0,0.706565342600879
197,0.4531261810792991,0.5682208895635148,0.7816731726422126,1.0,0.829587871297274,0.8492352473207041,0.7469738936505008
198,1.0,1.0,1.0,0.808241885156472,0.7672371023253943,0.808241885156472,0.8972868121063898
199,0.8790708096350985,0.8649178370795252,0.9815049290937856,0.9230298416581555,1.0,1.0,0.9414205695777608
200,0.4938070429369998,0.6212563704044642,1.0,1.0,0.796330844006875,1.0,0.8185657095580566
201,0.8241177248379256,0.6914613181654805,1.0,1.0,1.0,0.8217078613941635,0.8895478173995949
202,0.5865490010406218,0.7040078530943433,1.0,1.0,1.0,0.8202599334094479,0.8518027979240688
203,0.0,0.9901512564716364,0.6163556635261415,1.0,1.0,0.8338725145234569,0.7400632390868725
204,0.5712678523064079,0.7435926766681131,1.0,1.0,1.0,0.8717223601360997,0.8644304815184367
205,0.3788302039454868,0.6810825770241616,1.0,1.0,1.0,0.5564127830276491,0.7693875939995496
206,0.0,0.5555259550199837,0.7882971811576412,0.9852516396022312,0.7502606199592466,1.0,0.6798892326231837
207,0.5467099892286167,1.0,0.9400818782559904,0.8369546420461171,1.0,0.7835860989343364,0.8512221014108435
208,0.6609209689865111,0.790195771329169,1.0,1.0,1.0,0.9215618076567532,0.8954464246620722
209,0.7556104100311868,0.6594910989107544,0.7084273018678966,0.928610717132772,1.0,0.9419825144228432,0.8323536737275755
210,0.2951993891952819,1.0,0.7356157424766561,0.8725378800674262,1.0,1.0,0.8172255019565607
211,0.5421269594538894,0.58641384697818,0.8599445600678637,0.9871198170370603,0.9649476140912672,0.723040113267098,0.7772654851492264
212,0.4233831586988453,1.0,0.6016635977578658,0.7294784618782152,1.0,0.572404115083042,0.7211548889029947
213,0.5406647999785433,0.7753401615167121,1.0,1.0,0.7661819886043164,0.7586418156446184,0.8068047942906983
214,0.6149215418141571,0.6179283681541153,1.0,1.0,0.7740511924472202,0.6122471353206457,0.7698580396226897
215,0.4443539733450759,1.0,1.0,1.0,1.0,0.8210584237838731,0.8775687328548248
216,0.7744026820465985,0.5733747370971966,1.0,1.0,0.8742879611333083,1.0,0.8703442300461838
217,0.497985343061002,0.5942047779265864,1.0,0.9375493823835311,0.8241358480265423,0.29115016532378274,0.6908375861202408
218,0.6316679060031416,1.0,0.9133165312534371,0.9409838518454853,0.871666469453971,0.8551302245211777,0.8687941638462021
219,0.6919669215594636,0.0,0.8517579202990272,0.812761463164873,1.0,0.6254556004655357,0.6636569842481499
220,0.7610371660310574,1.0,1.0,0.982974345133464,0.8070809462643338,0.5236286803433303,0.8457868562953643
221,0.6239125114524929,0.6012417036613749,1.0,0.7796689323459448,0.9988680884260042,1.0,0.8339485393143029
222,0.9927005348053047,0.9430555482790022,1.0,1.0,0.6682861449673386,0.6427221011418057,0.874460721532242
223,0.3057119114000596,0.8913240360626712,0.8289863098767299,1.0,0.837721802026218,0.7600393753640596,0.7706305724549564
224,0.7216635952595395,0.6955548346767826,1.0,1.0,1.0,0.8486764091760224,0.8776491398520574
225,0.5516453232465196,0.8339027704149271,0.8165039080234696,1.0,0.8930854530302123,0.5530656208946408,0.7747005126016283
226,0.43799457338795317,1.0,0.8555682837205156,1.0,0.555052860507622,0.7750392669090944,0.7706091640875309
227,0.5888520249955886,0.7713144847386351,1.0,1.0,0.9333963858726283,0.7133811673099777,0.834490677152805
228,0.6607407098925908,0.6325389317454981,1.0,0.5189413023215782,1.0,0.5234452387677814,0.7226110304545749
229,0.13784288000713868,0.9841654996262048,0.6630503211322575,0.9990772129899947,0.9843773596810035,0.5695776221084249,0.723015149257504
230,1.0,0.6481926537056143,1.0,0.8365664585215861,1.0,1.0,0.9141265187045334
231,0.9644293711287861,0.9649679838355961,0.9777173016519934,0.9885516687645175,0.7556850240478348,0.7056947320825238,0.8928410135852086
232,0.9005354926064221,1.0,0.957898652900822,1.0,0.9610945175273425,0.8606779260004394,0.9467010981725043
233,0.5528174319899722,0.5819902018499412,1.0,1.0,1.0,1.0,0.8558012723066523
234,0.4326880579712146,0.8268890797831371,0.9642755266298557,1.0,1.0,0.6514257338432128,0.81254639970457
235,1.0,1.0,0.9620378727643774,0.8998279329981667,0.8636138734978495,0.8338992023119203,0.9265631469287188
236,0.7967869673449914,0.5158620612654574,0.8106965058147976,1.0,1.0,0.7625707978352146,0.8143193887100768
237,0.3696995365897902,0.774873620962289,1.0,1.0,0.9205366916600333,0.9230477880311511,0.8313596062072106
238,0.38265975161564497,1.0,0.7661010231027992,1.0,0.8316245053885887,0.708157234197131,0.7814237523840273
239,1.0,0.4856020016511547,1.0,1.0,1.0,1.0,0.9142670002751925
240,0.37665014401085556,0.9707275912716502,1.0,1.0,0.8466945413773763,0.9155823873910827,0.8516091106751608
241,0.0,0.687215651988637,0.5056954813717808,1.0,0.9786521718043208,0.7342277163715267,0.6509651702560443
242,0.0,0.8564633249925293,1.0,1.0,0.8211631533621472,0.644904285286719,0.7204217939402326
243,0.5766288591094212,0.0,1.0,0.962063405164103,1.0,1.0,0.7564487107122541
244,0.7685503814258408,1.0,0.5891409130993736,0.7962173082928772,0.6604232712941548,1.0,0.8023886456853745
245,0.0,0.753574624542304,0.9772341744295466,1.0,0.6036905304254839,0.7164589118951945,0.6751597068820882
246,1.0,0.47992241083654225,0.9892928890302458,0.8162454368480137,1.0,0.9047134536781564,0.8650290317321597
247,1.0,0.5866138355481176,0.5699672351836628,0.7587196616421975,0.7769829470677523,0.9387982286360013,0.7718469846796219
248,0.8580113999782973,0.8682629366379335,1.0,1.0,0.5606476610931309,0.43981013361017907,0.7877886885532569
249,0.39776142576074525,0.0,1.0,0.7930118736690852,1.0,0.6185498726091097,0.6348871953398233
250,0.4498042222087619,0.9371340902459009,0.6426198467823209,0.9193306261905917,1.0,0.9801119284223728,0.8215001189749914
251,0.9689149294355529,0.0,0.45976884662134054,1.0,1.0,1.0,0.7381139626761488
252,0.858437717209771,0.6460127839772623,0.9312971665467827,1.0,0.47133010509983786,1.0,0.8178462954722757
253,0.7290623024769745,0.8114760159360911,0.6876828972757333,1.0,1.0,0.5851957493012868,0.8022361608316809
254,0.7768855921819641,0.8131763367880803,1.0,0.9661673148637854,0.8468643697660725,1.0,0.9005156022666503
255,0.8314899715090933,1.0,1.0,1.0,0.5720667156880099,0.44336394595558454,0.8078201055254479
256,0.47622412435342387,1.0,1.0,1.0,0.8923734640162361,1.0,0.8947662647282767
257,0.8785840194106723,0.6561384156211548,0.8175700758150096,1.0,0.788845060953787,0.8625615102378931,0.8339498470064194
258,1.0,1.0,0.8503564386875939,0.9190498581619427,0.7138792907776284,0.6904242431546722,0.8622849717969729
259,0.578732163641717,0.6453451963791602,1.0,1.0,1.0,0.6890125236961634,0.8188483139528402
260,0.3221615566436056,0.9533939327768896,0.5958363412043427,1.0,0.9492034522088241,1.0,0.8034325471389435
261,1.0,0.543082311008695,1.0,0.8692881081513031,0.4836999003135333,1.0,0.8160117199122552
262,0.5524642629492322,0.6669207794109814,0.9647731632572423,1.0,0.8252728519293668,0.627704102520583,0.7728558600112342
263,0.4288280320919331,0.6880078806631946,1.0,1.0,0.2511754295999532,0.8236008253783896,0.6986020279555785
264,1.0,0.7169827589258274,1.0,1.0,0.8367098789215691,0.949438721602678,0.9171885599083457
265,0.06455404200316453,0.8331244121943654,0.7981327579334522,1.0,1.0,0.30148995986421623,0.6662168619991997
