Num,P_1,P_2,P_3,P_4,P_5,P_6,Average
76,0.41921056222501124,0.7020808559716215,0.6020309536078999,0.7720706496311033,0.4302958282515711,0.5615396465646825,0.5812047493753149
77,0.2198573667695612,0.0,0.5330531772876238,0.33895968466115173,0.3450936906111055,0.6390836470972826,0.3460079277377875
78,0.3405212786475249,0.5549120572533706,0.5795733672817097,0.4301587224687823,0.7399100826091018,0.3219999430522885,0.49451257521879627
79,0.08072885415266,0.048437312491595996,0.6998362739220438,0.47975791753938934,0.46023197645220243,0.7864118691861812,0.42590070062401214
80,0.41195929994183444,0.6322371819932189,0.6140715072271774,0.24198931369827367,0.4662598610639911,0.7470999659633467,0.5189361883146403
81,0.6058206528322636,0.2009793304183396,0.8064568307040907,0.42940254412464435,0.6057089939706318,0.4817173427195624,0.5216809491282554
82,0.5426733616225543,0.3819474552678225,0.8961003920486604,0.0870517780025455,0.5472455144664596,0.6593930933027466,0.5190685991184648
83,0.0,0.8132142177633068,0.1449919389688754,0.7771638613270478,0.41102606373146783,0.7705191032656682,0.4861525308427277
84,0.6332340022464973,0.8759549951952098,0.6838835058101859,0.919411093427944,0.8132594177268716,0.7723987243490514,0.7830236231259601
85,0.0,0.3547571885639442,0.47927049018594825,0.7052040021796975,0.481008529611648,0.3820194324041618,0.4003766071575667
86,0.6005323371640062,0.5650712311745705,0.5074556759995269,0.3965055946818891,0.6015744574939568,0.7207987552179612,0.565323008621985
87,0.5100688308394155,0.5472269037264162,0.8837030738251971,0.24250694312233861,0.7508097565548281,0.6489081294772356,0.5972039395909051
88,0.42887553375090764,0.2709124100748701,0.4649162408007715,0.5726737367058563,0.5029003217682178,0.41251348995938936,0.44213195551000206
89,0.5607924631309282,2.4444444444160496e-5,1.746031746011464e-5,0.41261146437236645,0.7205001081629767,0.47112521989246836,0.360845193386774
90,0.3699035381964302,0.24828035704768417,0.7426944263889972,0.5410668067262522,0.1964613108753307,0.873501728591582,0.49531802797104607
91,0.8838565444070724,0.46845638282271956,0.9141858866663796,0.8342379852649763,0.9354073600889914,0.2713140389063608,0.7179096996927501
92,0.633370006866791,0.6942376662215394,0.8010192772792116,0.6355761490676819,0.6235145557014435,0.6474982307599181,0.6725359809827642
93,0.0,0.48429662331814044,0.2539254576516702,0.4566063319940345,0.7782685649926673,0.523576879039792,0.4161123094993841
94,0.7657141430069001,0.3327583245753108,0.4318476293580263,0.693364994086028,0.1988228391958709,0.2277558564443892,0.4417106311110876
95,3.650793650814925e-5,0.6488715915042229,1.5646258503492533e-5,0.37009381204828523,0.6367383577278268,3.333333333336666e-5,0.27596487480144666
96,0.3188653540907379,0.6744740462815172,0.7960646679037782,0.3873568388419927,0.7055398024642514,0.40768624213570376,0.5483311586196635
97,0.17039313506632855,0.0785363436105474,0.760770973052714,0.6311987021409563,0.5220297626509596,0.6926785615161076,0.47593457967293556
98,0.10304116331813779,0.650344636830651,0.5689327185750773,0.4076884551035328,0.4467341996502403,0.508383319695835,0.4475207488622457
99,0.9682640010682957,0.7336437319840429,0.3017899322965195,0.6174225015748063,0.4626712707190836,0.7124149656562989,0.6327010672165078
100,0.6851732603492432,0.3859121447876529,0.6176267845816964,0.6672914077879502,0.2345902675212128,0.5816359985690542,0.528704977266135
101,0.6438359101095154,0.6775867676720445,0.5120653456777324,0.42908641219179566,0.3855888383501633,0.4324616895199859,0.5134374939202062
102,0.599550094033879,0.3052047377001781,0.4098893101773942,0.5082838204367703,0.520885349319559,0.5754751079989447,0.48654806994445426
103,0.02521006108456477,0.37030674534963753,0.655812131419618,0.23338201005897788,0.5651910239865169,0.732876570977367,0.4304630904794469
104,0.49883998653061873,0.8921013816543256,0.19751686807450747,0.40654250637699973,0.6680300442413408,0.19169841047304964,0.4757881995584736
105,0.6109966860092135,0.5763568765632864,0.45030905525586684,0.7434668333685992,0.9237604737701518,0.7116847812933671,0.6694291177100808
106,0.32068229541493837,0.48435607657694596,0.5057560758808641,0.17580792377132218,0.2788176014387378,0.36329079334668885,0.3547851277382495
107,0.4259228519675612,0.34869559536812367,0.6767181460203515,0.8258426047071621,0.7328787729023857,0.5133466480579836,0.5872341031705945
108,3.3333333333366674e-5,0.622707081671726,0.714423914670616,0.2087202731791005,0.887018994637229,0.7911287326899301,0.5373387216969892
109,0.3054352739130237,0.9531264806836182,0.08828652392008902,0.2499840913659861,0.5907510850562186,0.9028422090070213,0.5150709439909927
110,0.609260569015192,0.9538214509410451,0.681466037534899,0.8922698378709059,0.6949406091358058,0.13756601209181973,0.6615540860982779
111,0.0,0.6915835041241462,0.6123518814281627,0.6496048608992142,0.6417542087708852,0.7019017962997595,0.549532708587028
112,0.8106284025016407,0.18547010109352102,0.7524568788544627,0.49103603888814884,0.19988484825532452,0.31217480712645,0.4586085127865913
113,0.46361923671392086,0.9276538789653431,0.4516794889990933,0.685574338886567,0.47858859385716257,0.5560965627712924,0.5938686833655632
114,0.3199716682756182,0.09751575990902983,0.5005694981852312,0.5727004612045783,0.1617749655662784,0.72772374130066,0.396709349073566
115,0.5705376585908218,0.6101146901408728,0.4431029102322586,0.45273004640137676,0.6131685319321002,0.7739261726026677,0.5772633349833496
116,0.6853173163152265,0.5915200627119908,0.5598047444276059,0.7245954160588838,0.8629979999531457,0.5257812874542188,0.6583361378201785
117,0.3670908228091881,0.6991453862047884,0.18642295652383992,0.43495438272668224,0.30447349642311194,0.440750844598393,0.40547298154766725
118,0.22048211545078178,0.8385262582874052,0.7619352334751188,0.34384762766025717,0.7618677832460319,0.6612455104850072,0.597984088100767
119,0.6355755940004272,0.7260020339022775,0.5037290539301528,0.3958226220806586,0.816110766628647,0.1526827753067285,0.5383204743081486
120,0.08028137172325922,0.579843124170738,0.409556987230829,0.8426425624972299,0.9067088649134076,0.584357968062141,0.5672318130996008
121,0.29615991124839586,0.15378080626639914,0.3006720876216455,0.3006720876216455,0.7443834943502055,0.8764328648924655,0.4453502086667928
122,0.0629268801809931,0.7301018916559322,0.6271667837734631,0.5755026957740283,0.42206073968918184,0.6399048019979502,0.5096106321785915
123,0.31465303998380234,0.6109607021763425,0.5647389663631545,0.06742922285367182,0.5617134232043854,0.839091599639499,0.49309782570347593
124,0.5899188595905733,0.5963619592519687,0.33285780291730116,0.7791438403637823,0.7499018636180028,0.5303413351727104,0.596420943485723
125,0.6424094782028079,0.07546683299646528,0.35496235990996167,0.7207115888760168,0.9078482806664211,0.7441204203823688,0.5742531601723403
126,0.44457652709775,0.8431015582754878,0.18176793272553363,0.09414989207121086,0.44900726165077665,0.21968308149949198,0.3720477088867085
127,0.4560103307211508,0.0,0.7280969483305766,0.37871574282677295,0.5905170895361683,0.7279475152988929,0.4802146044522602
128,0.3222964178761857,0.7790913338949423,0.5454586289952306,0.5340213060017217,0.7615034444402053,0.24496617002030444,0.5312228835380983
129,0.3677041178485661,0.36662292207395725,0.42957842167756144,0.5970392978525528,0.7172265706312021,0.8288403381513176,0.5511686113725262
130,0.0,0.8817997689616599,0.8686167382283548,0.47839631055330645,0.24935646996281066,0.7892343499900678,0.5445672729493666
131,0.9720824548233152,0.3302614573992524,0.8444026589327974,0.8003049784229538,0.4587764950109916,0.17621378942730304,0.5970069723361022
132,0.03507571193870074,0.23879899240006125,0.5270395559909027,0.48136972521109883,0.6977028018126306,0.46343550730874383,0.4072370491103563
133,0.27041144804151146,0.5359710878418732,0.6775471756325983,0.7096579394032317,0.6046413766469987,0.5001738322438349,0.5497338099683414
134,0.21704253861654701,0.5311010877560158,0.7911796471196569,0.4945379758304514,0.5375962816594375,0.38479108496527675,0.4927081026578976
135,0.24728237681331594,0.6037458613169797,0.6487160432179235,0.6189219725911301,0.5666315019302142,0.10434062733772433,0.464939730534548
136,0.2887310442285037,0.3947132044329314,0.7209899941055131,0.6775078164410264,0.7419291903805484,0.25090308582621457,0.5124623892357897
137,0.2374523521340923,0.7515809239947321,0.5777311926311134,0.5848869218899106,0.6056588079289975,0.6175621395051458,0.5624787230139986
138,0.0,0.4703405458542628,0.5337990830800153,0.48455000897017164,0.6963840654788951,0.39473132809379063,0.42996750524618915
139,0.222880549243547,0.3134841911878833,0.18159258549872834,0.31137075616654,0.9599489926215927,0.6642444771847879,0.44225359198384656
140,3.3333333333366674e-5,0.8781635839291223,0.468054059006402,0.2996564903975501,2.0000000000020002e-5,0.8974311208870283,0.4238930979255726
141,0.45003331464372487,0.0,0.16743814103002366,0.3923376533614351,0.6845226219828168,0.35533845466639835,0.34161169761406646
142,0.38913962567871274,0.18705020244900894,0.7162828564459393,0.6222157357049284,0.653306040577742,0.8832287569540905,0.5752038696350703
143,3.3333333333366674e-5,0.3439236925175494,0.6093542759199441,0.6415696164928779,0.25177673686223123,0.8569942769027529,0.4506086553381148
144,0.087486939289227,0.7880860793859326,0.8648530306771315,0.530782753532299,0.393157466386348,0.04374346964461349,0.451351623152592
145,0.38977245316930376,0.7472026930958552,0.25979595865327537,0.757958453796939,0.10908662179714647,0.6085663776118158,0.47873042635405594
146,0.5737122016897855,0.6237231583625699,0.23432568661789951,0.6389745882313965,0.7616891314451323,0.8130523923750802,0.607579526453644
147,0.3840828032282761,0.3685431175202628,0.5958516847470479,0.8633966359507753,0.4175175457889824,0.2586872905509498,0.48134651296438236
148,0.6723312272905251,0.13786516510339542,0.3793691702681338,0.5436482860243096,0.16892589988935172,0.6881141946398905,0.43170899053593437
149,0.0,2.0000000000020002e-5,0.3497080735723158,0.8284703462262653,0.7867826106868469,0.2714604490126049,0.3727402465830054
150,0.5251320607379123,0.10993083980204821,0.7398963358614925,0.40293101331443615,0.5910561028599365,0.6184252107823592,0.4978952605596975
151,0.5376046423808777,0.37645810378754674,0.35792853436468286,0.7227239295486984,0.30866620552696056,0.29595606002533187,0.43322291260568296
152,0.4426199073266013,0.5804327741729302,0.13389830348064194,0.8102352051292157,0.7315403796897869,0.8910253758947988,0.5982919909489958
153,0.4052767800415125,0.09445134691648457,0.6086714470483104,0.489212501716952,0.05513277477766907,0.48959628129580146,0.357056855299455
154,0.4453219884884814,0.7718160561431483,0.2658914514065409,0.5136553999513153,0.7841964185472712,0.7819021866561531,0.5937972501988183
155,0.3410641540121239,0.222106876560531,0.7678097348404894,0.09474191707895778,0.5080707431851355,0.7242367651824725,0.44300503180995165
156,0.6007946916954595,0.08460031931969203,0.6726808345850974,0.10579660782959266,0.33763944061070483,0.6433943866548626,0.40748438011590143
157,0.12321418624041927,0.6468952027609476,0.32260762797807047,0.8196054697127855,0.5265696722022066,0.0938412705289238,0.42212223823722556
158,0.4290071031335705,0.09358279571479555,0.1307612327142981,0.5064644304565643,0.5486436880025618,0.2918240029557878,0.33338054216292967
159,0.5212405326873694,0.8345804974554263,0.824227622154032,0.6605039541693616,0.41967567104467346,0.6557740944499268,0.6526670619934648
160,0.33419912022085735,0.17839576949622515,0.3604022090682232,0.46326920173558445,0.584648192794375,0.5371450599046079,0.40967659220331215
161,0.3770548083962693,0.9092166986131617,0.5593694477543003,0.37550112177658107,2.0000000000020002e-5,3.333333333336666e-5,0.37019923497894097
162,0.3555941290537979,0.4651433254148979,0.5109072914889244,0.3416186404997828,0.4769928887040827,0.5588572459376233,0.45151892018318485
163,0.13764939947794247,0.6611378443783641,0.17618631983442717,0.7081007651098195,0.7330888076149287,0.29053627565254786,0.4511165686780049
164,0.0,0.4108480197866396,0.6777278946945722,0.3250816302112999,0.7160638804684681,0.6442624657352735,0.46233064848270883
165,0.0,0.7476916577959115,0.6622403717265865,0.44083751512674296,0.5411673147268387,0.69247814814038,0.5140691679194099
166,0.07852524633743853,0.6304948684916424,0.552842433451847,0.19083503441251004,0.7976615545420995,0.3315552801200905,0.43031906955927135
167,0.18671742255921853,0.6788021709776243,0.17975566772263282,0.4362661165100391,0.2847829159505516,0.49249488202408165,0.37646986262402465
168,0.6782742554758876,0.0,0.1720381436638726,0.5732625238095196,0.4468492951879805,0.6915388951564808,0.4269938522156235
169,0.3912148249623937,0.45651281585198394,0.0782484181369119,0.8090209100439265,0.5478895313598053,0.38397350230830224,0.44447666711055395
170,0.0,0.0,0.7671403508680659,0.23405026327989542,0.5246954484949798,0.6622972161269708,0.3646972131283186
171,0.5468676885335695,0.4015029299386189,0.818388784136826,0.2825979088966138,0.44614590347731414,0.5717445103613229,0.5112079542240443
172,0.38523927216656634,0.7294818936522823,0.5718613768671766,0.6117654603859074,0.1511293461777205,0.5589159208284057,0.5013988783463431
173,0.01406511287192238,0.540863859555896,0.7729153807518302,0.4022928133193183,0.6164993186689629,0.051798801292326585,0.3997392144100427
174,0.44609826338714526,0.7121731550670957,0.7311780749016612,0.592528412366399,0.9231306056861092,0.6423649569928593,0.6745789114002116
175,0.5572346434301788,0.9282758877707858,0.4919292568624613,0.5605273439245213,0.5725967913951551,0.2561550394979313,0.561119827146839
176,0.9645933100841387,0.42823471214127,0.6643031245509146,0.5139794307325224,0.5714172248577062,0.689707655879813,0.6387059097077276
177,0.14287223693215872,0.09273536887582479,0.535044505680419,0.4389091343636838,0.542695844340842,0.5231434732870613,0.37923342724666487
178,0.3871051446534559,0.9131771438060232,0.5540744330065088,0.5762196663191499,0.44527455445496694,0.4410604147222785,0.5528185594937305
179,0.22930066399223514,0.3124963062845185,0.7393216204693774,0.8811520324363893,0.39694086723179134,0.2604714367818771,0.4699471545326981
180,0.0,0.23463736523731768,0.09394031800613678,0.09394031800613678,0.7392468286657379,0.5512690768870675,0.2855056511337328
181,0.3730306633723171,0.7785384434787358,0.4339376905402477,0.5721652865898917,0.3101739110182372,0.03128629036732536,0.4165220475611258
182,0.7541945483808489,0.5518351638685108,0.5017263698592764,0.22479677785391877,0.7540833765204868,0.5452702081627054,0.5553177407742912
183,0.8564812310896124,0.32234137404939983,0.7137518283565504,0.5540663358015723,0.7590841455722572,0.3157741621678501,0.5869165128395403
184,0.37979277359551594,0.3182563607017852,0.533308693590306,0.4007580458679434,0.7022032071822593,0.2652136339181543,0.433255452475994
185,0.469196428101765,0.6832530639887322,0.6854614753170574,0.7030386304768396,0.22512045458687516,0.723828069381569,0.581649686975473
186,0.12169298834588439,0.8782927131839252,0.3254763414792365,0.4846086044638773,0.02358303657009592,0.6132018452761927,0.4078092548865353
187,0.032862702179552325,0.7770362990718871,0.26512000144507064,0.5558170495193155,0.1922882418762706,0.8155293968319332,0.4397756151540049
188,0.0,0.35701279804283875,0.5974063836802287,0.5961238826290267,0.33479413061102353,0.7827946710031983,0.4446886443277194
189,0.32417054144584145,0.5213096641210619,0.6644430568712575,0.6528380679630121,0.6034695200514623,0.4644884144830188,0.538453210822609
190,0.3755177320186308,0.5399130677337671,0.5218274774898596,0.6684891122806399,0.717362049710953,0.06583416974077169,0.48149060149577044
191,0.12353459526571092,0.9135315931732242,0.2098422613119496,0.37382501198243073,0.6609974863874962,0.6468222139360611,0.4880921936761455
192,0.5083693271483378,0.4652380355063468,0.31163200395894697,0.5671762962365248,0.2920370418566313,0.44479444387923645,0.43154119143100406
193,0.0,0.0,0.09394746086327946,0.5280334490469555,0.34328061283625205,0.5512690768870674,0.2527550999389257
194,0.4203419607011345,0.6956954432799337,0.11065634660274436,0.30650523846040373,0.9018738885670575,0.38778210675567515,0.4704758307278248
195,0.4034378345923988,0.28945433851975644,0.15504613700937164,0.5409025576533883,0.38081531034834254,0.4585739142262719,0.37137168205825494
196,0.27750830164874757,0.3700641553356666,0.3072275213051268,0.45116203305763625,0.531537558941989,0.5616024258501212,0.41651699935654785
197,0.4531261810792991,0.4681228870681838,0.7764871466007207,0.42440872092444226,0.48246690317570623,0.4971992792336503,0.5169685196803336
198,4.074074074119268e-5,0.4391942844979113,1.7460317460511145e-5,0.20170369784470987,0.5878491177333064,0.4424131239227663,0.2785364041761493
199,0.805942497410888,0.24888496348412326,0.8629279871210315,0.7532219005163562,0.30933983612365823,0.6581337679009238,0.6064084920928301
200,0.4938070429369998,0.6212563704044642,0.019108975946592013,0.5916404878360001,0.6861419859549918,0.02230491638213529,0.40570996324353054
201,0.6598628127592597,0.3583687313601797,0.25782207538580154,0.12196806741265488,0.6424061071294007,0.7172323205230723,0.45961001909506144
202,0.5865490010406218,0.7040078530943433,0.6354544541867445,0.4763825836854073,0.9680572456122861,0.7042951003492346,0.6791243729947728
203,0.0,0.9494566391620964,0.5587819167641568,0.5041191857108503,0.8745680740091673,0.752802689911968,0.6066214175930398
204,0.5203718002664472,0.58604033053745,0.47040440135107975,0.5886527224553629,0.9510909057340085,0.44692016192818,0.5939133870454214
205,0.09590120713159457,0.3836834537459703,0.1904819288726953,0.8347889511379812,0.802066236955229,0.29622008410340583,0.43385697699114606
206,0.0,0.3798751231375504,0.5633685549140979,0.836075491700619,0.4656122171978135,0.7371880483424079,0.49701990588208145
207,0.1505882609377859,0.30316345446734005,0.9400818782559904,0.6376031291997153,0.6632270214509493,0.5432176355372056,0.5396468966414978
208,0.6609209689865111,0.7400329774357097,0.5270180203396174,0.39260393106076324,0.36041313730191377,0.7194117883337457,0.5667334705763769
209,0.7481225459240858,0.6594910989107544,0.6455703110542128,0.8855694806449006,0.33482104026025117,0.8360924325299558,0.6849444848873601
210,0.2951993891952819,0.2797367102996917,0.7356157424766561,0.5681957437087354,0.9144800661960346,0.4116565065675846,0.534147359740664
211,0.36150100019636494,0.5243538182591685,0.5380597710243232,0.9231990535632981,0.3632888846230935,0.49172372612441634,0.5336877089651109
212,0.31368604700547753,0.898255008991688,0.2893173349131689,0.432899324359097,0.5875267713544544,0.572404115083042,0.5156814336178213
213,0.5406647999785433,0.47419838289305033,0.7289982183810776,0.3755036436127155,0.34258946305466775,0.7586418156446184,0.5367660539274456
214,0.482388591133541,0.5104350949232361,0.6232701919684985,0.40861450384526665,0.30245057733947234,0.5860894198732163,0.48554139651387196
215,0.4443539733450759,0.0680705905973722,0.3587370546090841,0.5309329348796529,0.0340352952986861,0.6070387271655825,0.3405280959825756
216,0.7550805679977364,0.5118860232668923,0.3000311686300474,0.6240937142825396,0.7758040491333159,0.544986086778093,0.5853136016814374
217,0.39254137067207534,0.4409169196989641,0.6277767668743851,0.5551718623910398,0.317431259103864,0.21067034455500122,0.424084753882555
218,0.6316679060031416,0.05341361327874938,0.7173769531039232,0.8584055695426408,0.6102320502137006,0.4525165980213033,0.5539354483605765
