Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,Average
36,0.4839980956158465,0.47961598134793254,0.27193974653138864,0.48650969582218034,0.355528478453986,0.5593858902435789,0.638151918969454,0.46787568671205243
37,0.6031693618419177,0.4128427737997595,0.259126674111296,0.1915423367061712,0.5182298479666295,0.7326377622642284,0.6749506871837458,0.4846427776962497
38,0.5816148718354669,0.28101064505261575,0.23629754423601076,0.49934127473980905,0.67110977572227,0.7703897388379425,0.797044989102289,0.548115548503772
39,0.5766110674975548,0.4484664838874648,0.26382184848810314,0.4236092170143383,0.614235879940045,0.7041493273224714,0.37075826905562054,0.4859502990293711
40,0.44120671668859096,0.48346888634287444,0.5550881163535053,0.806909896147285,0.5066571569794862,0.43827476226947343,0.5346386274142366,0.538034880313636
41,0.5685939779211447,0.5026150664817101,0.3803602402486449,0.5505423099858945,0.5360853800785844,0.7429694816744222,0.38854967073356306,0.5242451610177091
42,0.8960017332454744,0.4138225477508858,0.5061106183135236,0.4715104813864735,0.45985898211514414,0.7009310337099195,0.5200707479301123,0.5669008777787905
43,0.8931221837181287,0.5538227595582854,0.7623443385263224,0.4181203137340178,0.49964520415734553,0.39824659366259213,0.6489209592079841,0.596317478937811
44,0.5875710033044523,0.8005029388226774,0.3416403700057552,0.6776116791877692,0.8031403606720987,0.6249770749903404,0.7742335615579696,0.6585252840772947
45,0.8889730786992417,0.4062446434617697,0.5489329489031155,0.123423346198651,0.46938062770171746,0.4149856370204928,0.7110198169625966,0.5089942998496549
46,0.947611300127319,0.5605435472058158,0.21163843477754607,0.2595106733172782,0.6698922435885042,0.665281812004109,0.6383504069628758,0.5646897739976354
47,0.6647500430802658,0.46515984157723594,0.3336660183002801,0.7707730689979417,0.8249341631523929,0.5555883868925807,0.5237937515798697,0.5912378962257953
48,0.16169697147028994,0.6140781356958681,0.5912533973104751,0.38888774745936305,0.6573138083080519,0.5856060228657892,0.6009258398249331,0.5142517032763958
49,0.6802923828402571,0.39677381714089405,0.5016224231899288,0.8020056121221051,0.5805319134637827,0.5974108147866963,0.4807604944930564,0.5770567797195315
50,0.618754704693166,0.6545871816591393,0.5233695233725855,0.39404814123704485,0.7451644525686618,0.6224627225697367,0.44084449121123,0.5713187453302234
51,0.5542726199089089,0.468170687723382,0.28170995564921864,0.34294485257685675,0.7404720670086281,0.555066917858257,0.44964599284613427,0.4846118705101979
52,0.3283988796213541,0.49772706248060666,0.815064902804676,0.43068266139043876,0.2902413486175208,0.6034130162641983,0.47593135837914063,0.4916370327939907
53,0.8148964153202904,0.7690371282492251,0.435362354593315,0.48359415835657604,0.6817628283212138,0.6379905956171611,0.6909650659963389,0.6448012209220172
54,0.7258694035017549,0.7237983020691117,0.28758829571216615,0.32127156861034994,0.8467401248689452,0.7168213316335793,0.38225707056183295,0.5720494424225343
55,0.37499017731475054,0.5710614340073308,0.5225906159748797,0.38354356246499,0.4156417137453619,0.7439937934521325,0.6347424450033926,0.5209376774232626
56,0.5379999599928699,0.303382243867504,0.5738543189671874,0.5603907315313346,0.4278318663888367,0.9793983530787487,0.5676219580358118,0.5643542045517561
57,0.2775457157003912,0.7152144908053718,0.34156246835247095,0.4376757591949826,0.5565776056814236,0.537147074174772,0.8874319478438806,0.536165008821899
58,0.44051536742307645,0.5419754873461192,0.8483883741353464,0.5498703631731557,0.8915145137200103,0.12742599829757256,0.48933268086392834,0.5555746835656014
59,0.0973441629338027,0.49068568815318425,0.0,0.5376674773561145,0.517940414745065,0.39371196761949157,0.38415482814720314,0.3459292198506944
60,0.654534148300106,0.7861827695630688,0.6221874311712398,0.10808005286018234,0.7699814773056077,0.5953880975016729,0.7151466844701714,0.6073572373102927
61,0.504975808727829,0.5979267306566302,0.467268841654474,0.38954558913640014,0.7119845729574107,0.4414839292025972,0.5966034526521709,0.5299698464267875
62,0.36781333882681216,0.7368710098304533,0.6223716503675569,0.016345249942596958,0.5077031864204467,0.3555990018356121,0.5559545261242878,0.45180828047825233
63,0.3209110206844443,0.3680799418324969,0.5252465625668216,0.4653182810263761,0.8554909848474712,0.3713292098571812,0.6394888773507829,0.5065521254522248
64,0.6614635013863349,0.5957233570243204,0.2877487476498984,0.6206800344883557,0.5153513821577099,0.834420118307182,0.6224360978689242,0.5911176055546751
65,0.45781658044969015,0.613092677131025,0.37929891258278237,0.36658179375726335,0.21578646906352175,0.8937472795063997,0.3484750326321639,0.46782839216040656
66,0.5899147619339316,0.20170311905972516,0.26744834422084623,0.501933347176382,0.28766714753243017,0.15896441510624978,0.4203508732674797,0.3468545726138635
67,0.5152968904584134,0.5723494225834577,0.31101080778652196,0.5191891699950566,0.6758039333787786,0.6184306349721009,0.5426778347675918,0.5363940991345602
68,0.39831364173246403,0.3336331513204484,0.5160270463487708,0.40033573983513404,0.5406852692769112,0.375573743760826,0.5365283417765447,0.44301384772158564
69,0.4935517117989606,0.29351397670971885,0.400203998689963,0.9255241518794576,0.650346250317236,0.9821054944909645,0.8120721557354027,0.6510453913745291
70,0.15170581288899515,0.4757401344074457,0.6201441950426143,0.06592279979542763,0.4605452060052318,0.14742952316033003,0.6071025603391373,0.36122717594845455
71,0.43819521586699656,0.4980497212070782,0.5036899283577693,0.3482812504656159,0.5824818302119957,0.2629171295202004,0.8462141846673952,0.4971184657567216
72,0.5003095818583002,0.38241523116852794,0.5052385717754456,0.7264030601486469,0.4275640718326344,0.8092383170894514,0.6811444088111644,0.5760447489548816
73,0.5618100489970442,0.5297512080980532,0.3435988006397018,0.602755516515902,0.9458508286481824,0.5397417800994587,0.4549002639332203,0.568344063847366
74,0.46472335568460194,0.6588945552383082,0.5497466026888712,0.5138341053274667,0.798591921009633,0.4467598234556002,0.766033504482881,0.5997976954124803
75,0.33753912848903833,0.32237346342725365,0.6472283387173116,0.5016632521645411,0.45396233181926865,0.5731161674515632,0.7615640538279665,0.5139209622709918
76,0.19474575309542663,0.6424592720628655,0.46384655170137545,0.6467838539379741,0.07187134131940823,0.5286968777403169,0.36403550397985857,0.41606273626246076
77,0.6632390219844682,0.2970599021900846,0.6387941548606137,0.32806913436461266,0.2881090124690052,0.4767508816430877,0.8132820799345816,0.5007577410637791
78,0.5547236954966769,0.5729181720317743,0.6374865883736497,0.5103274537113968,0.6303306125665842,0.4242290630894987,0.8092947303537316,0.5913300450890445
79,0.29076590207903485,0.2763157104882674,0.49568040911080696,0.7506317972660203,0.6803257537432775,0.7888851125315733,0.7198518268608146,0.571779501725685
80,0.6569258817692407,0.42109334224792677,0.35738322216556884,0.10733202060355197,0.4896310649054142,0.699375724042166,0.6369108939930411,0.48123602138955857
81,0.8592813517281777,0.8716306508138453,0.2527868885862685,0.5617283440947544,0.3923658971539945,0.7155610757653951,0.7328583229788034,0.626601790160177
82,0.6085163713946786,0.443508950153963,0.5312289369939257,0.6034985773443525,0.19898730068910483,0.8301833601422871,0.8530753630891024,0.5812855514010592
83,0.6686005322302838,0.5219746371733984,0.47607621525719995,0.33165316991268895,0.7278447320560097,0.6529165415329791,0.5776601673222356,0.5652465707835422
84,0.4960568055723436,0.31130640626548206,0.6006335751353291,0.5359820243306069,0.3375290718250171,0.5153206437049587,0.8255216844810037,0.5174786016163916
85,0.6487075027807973,0.2730125736509188,0.6540114514307422,0.2160898012712989,0.4179772623506713,0.607076327994646,0.6924669634932514,0.5013345547103323
86,0.33708578498001895,0.5441933241865599,0.5026007059187028,0.650912232333014,0.6389190344233379,0.5823080141050346,0.5546012380080615,0.5443743334221043
87,0.6608037239782776,0.29199648524648825,0.3875087214503971,0.6219097422449305,0.4598408630196348,0.794486862892384,0.6057089499388159,0.5460364783958469
88,0.6854469742716458,0.37774592500168674,0.3529355937109278,0.4013944465861757,0.10348234738125488,0.6701433676484901,0.891489126490209,0.4975196830129129
89,0.3732573448347387,0.664990664594676,0.5658932645090318,0.26573735662848985,0.7220834845306129,0.8781478264894951,0.8399344633705785,0.6157206292796605
90,0.4573523595107178,0.5548831762127467,0.37556946429674015,0.7036863412962805,0.4800322505534617,0.5892467647012237,0.8737731787064552,0.576363362182518
91,0.6814319407195442,0.5441361498134055,0.11219644898064343,0.4552511598137767,0.4643263922366077,0.4842840721771374,0.8079237130522061,0.5070785538276174
92,0.9397732806884505,0.33288996226953804,0.34036098299607975,0.9046524579816556,0.6205749534267189,0.5703123364829613,0.8745298773396836,0.6547276930264411
93,0.5000404960488876,0.5596492449716217,0.5886435223132245,0.6519339020136026,0.834036127634241,0.27987462248581063,0.6880886208611923,0.5860380766183687
94,0.45836115420883156,0.5928432136514483,0.36165148417590065,0.3488565265663374,0.5970688865395356,0.6570369530135641,0.8033016653732645,0.5455885547898404
95,0.4790631521887801,0.49034590039341996,0.637034889863896,0.47801587366966897,0.3262553988152757,0.5407921463842941,0.7717190277651792,0.5318894841543591
96,0.44884421227745586,0.822185154733916,0.2597590424322327,0.7716317817338387,0.5672561033943194,0.5498507998735613,0.7189086792982037,0.5912051105347896
97,0.7188354276198535,0.28834257366927846,0.537571927205003,0.5003570509936477,0.3285176854564086,0.7236869088682228,0.7772027633502651,0.553502048166097
98,0.4148385386267812,0.5777498436762962,0.3493576430769232,0.48204644094096755,0.8392912910827055,0.5792326516534111,0.5779791461455402,0.5457850793146607
99,0.5667673824541182,0.37754513820501273,0.4708057963768885,0.5651661957641797,0.45045405477162437,0.551063963210593,0.7553639927999397,0.5338809319403366
100,0.9271451308006478,0.7293900144459484,3.750000000038444e-5,0.6694231889711139,3.750000000038444e-5,0.612599030084849,0.9420992429558138,0.5543902296083391
101,0.6510462281072964,0.826321776067176,0.44752043707936817,0.19404307210991795,0.47923454077085775,0.3715555865696333,0.5636054373652815,0.5047610111527902
102,0.7631346914469289,0.5829690025340889,0.5750380968066041,0.3033569505691229,0.6319231047399808,0.7491252789770244,0.6807964148676029,0.6123347914201932
103,0.5317022924845393,0.4010272610497878,0.8119083611924437,0.4912274940540135,0.7641060304098762,0.2733683590963054,0.26987328907702657,0.5061732981948561
104,0.7732818085496425,0.6957428831197113,0.23765525845272553,0.8013144717342284,0.5991703582163538,0.9003011294053311,0.5884305433917859,0.6565566361242541
105,0.5289895338272856,0.4741458333127774,0.3068308582854599,0.3144906645599964,0.5804837600074556,0.6723915573209843,0.7266471028687326,0.5148541871689559
106,0.4784029415171378,0.7153832383386994,0.32116684559027386,0.6011964942345258,0.7302371553445334,0.6134965427185347,0.6936264499271836,0.5933585239529842
107,0.7517476318313014,0.5370447531767255,0.4593319249709506,0.6444190956226549,0.5274423155464614,0.6142892289879633,0.5181601251670276,0.5789192964718692
108,0.4806766977761,0.37236464683205733,0.6899220893975713,0.49755355502346615,0.6491079597850927,0.33314944843354477,0.8078350216527033,0.5472299169857908
109,0.4309284356287854,0.5215875778927761,0.59559850182911,0.7223162002639317,0.5063644081905717,0.7582447282290101,0.6383249995847116,0.5961949788026996
110,0.30039733478057373,0.3683417847682126,0.5021393422274323,0.5982026053245553,0.5839786909687983,0.5479500264321647,0.5087709039823722,0.48711152692630133
111,0.7696303469537938,0.28366108330644507,0.22960162342249318,0.46835586246814537,0.5027874005800365,0.8387212024447273,0.8645069540765928,0.5653234961788905
112,0.6492556084295668,0.8311504151717299,0.2520521105167865,0.3406957103518589,0.6682265483241977,0.7801220245103112,0.6566635573887709,0.5968808535276031
113,0.7816273759112309,0.6173043301789641,0.3047407573151597,0.9016557727583636,0.8785547001144118,0.5209471987603833,0.3089007653825503,0.6162472714887235
114,0.6342026862420603,0.605142074412178,0.39007590277016874,0.44947839315582655,0.375359148177408,0.5211073384869509,0.5953603121878083,0.5101036936332001
115,0.8091834934806841,0.638413977361322,0.4332267402721962,0.4636020948099662,0.6489457224788118,0.6197668499071269,0.6805166783611952,0.6133793652387576
116,0.38057294807751685,0.39610571338925066,0.5644096142548296,0.4653192754900914,0.9082584839051699,0.28654889454435206,0.15321365639784645,0.45063265515129386
117,0.607598941479343,0.36989833424253304,0.3510669938441122,0.4051781659409697,0.6196203986804263,0.9468444368220442,0.5247255028819738,0.5464189676987717
118,0.7652750714918095,0.42764648250275733,0.5041938441234376,0.5086918764252892,0.7394459599551468,0.6046485228816249,0.7092241448827233,0.6084465574661128
119,0.5917204588793984,0.7849674573478577,0.6564626033183787,0.38108230983866825,0.8077357254497722,0.8291595809866563,0.7067925508051345,0.6797029552322665
120,0.5803333140284134,0.319495258835941,0.5179458760691752,0.1680509702063848,0.576128952688088,0.8814816299555983,0.27762261179503733,0.47443694479694826
121,0.1528198162145907,0.6794311601320608,0.22930472432188537,0.45571749165532294,0.4759858294912092,0.7992918927417741,0.5603884885329956,0.47899134329854837
122,0.5292993472567469,0.9851394886791641,0.17747169445698363,0.40233202215879404,0.529357060797209,0.6645811691593384,0.2453470537496359,0.5047896908939816
123,0.6081346109284754,0.5041129008458249,0.2045436381333044,0.5029092753028507,0.581870691662755,0.6833704033157812,0.3208737999256625,0.48654504573066487
124,0.5235867727794673,0.8985365225049672,0.745416196517945,0.5025982814813236,0.855845180398258,0.23452894548676273,0.7812126924051812,0.6488177987962721
125,0.5452239973607077,0.3654657838054584,0.6840652095726133,0.2959307131355213,0.6377866726231145,0.3515478209471187,0.5715118778269143,0.49307601075306406
126,0.46077551796995564,0.6686814658622469,0.2502518253484728,0.43377464969823365,0.838023880250923,0.3106093056910711,0.6623411115691368,0.5177796794842914
127,0.7803115260243803,0.5694409678122452,0.2290948077413985,0.4463332777095032,0.5549051963973004,0.7477680804739325,0.49053058764170143,0.5454834919714945
128,0.39506727426948646,0.5278041593155253,0.14338751948208686,0.4531371231249107,0.8353882934003806,0.7384356997023247,0.6748924317874172,0.538301785868876
129,0.5061552211298106,0.49206400398243283,0.7976841394905868,0.5370898269773374,0.39488568516601313,0.40625802619815937,0.7833831922862352,0.5596457278900823
130,0.5066362930756598,0.5296444037309318,0.32784332630531027,0.46975040060199447,0.5482729530260694,0.3361437548107126,0.6090937803926302,0.4753407017061869
131,0.4787105757608044,0.8873275350303478,0.37372203883100935,0.4831677436725383,0.7065758380615336,0.747401281789577,0.775302623243477,0.6360296623413267
132,0.32644382729758775,0.6324503415328994,0.3560720528817784,0.21372673810585413,0.25698462017800505,0.5005148929780585,0.3560440534172343,0.3774623609130597
133,0.4859286847567563,0.6871077878821908,0.6915105212899174,0.9287762851785398,0.24055708027339437,0.7394924615194628,0.8592354627564674,0.6618011833795328
134,0.6108427485686652,0.488793297819404,0.2846004242951349,0.397228872190377,0.5288139764086739,0.49003160191003,0.6774748732440865,0.4968265420623387
135,0.619894605764579,0.5725354765744728,0.5379572968167853,0.45290002638013926,0.33967501978510445,0.7260192987678493,0.8762660924074571,0.589321116642341
136,0.5256071365864846,0.3599015791924728,0.35859622759351345,0.7714622023789293,0.5325303411588972,0.8074892380374256,0.6699426177796381,0.575075620389623
137,0.7082108457839298,0.45871758737323115,0.45727688507819547,0.5780193674260569,0.6068337787850318,0.7390051487556375,0.9478397200477976,0.6422719047499829
138,0.8050346161649569,0.518536355061656,0.7334580697185422,0.7691677614573678,0.5630994153264246,0.5539276041737731,0.8904852431851135,0.6905298664411191
139,0.698697371462934,0.38218882407450977,0.24100847827233376,0.28905324098911367,0.5775070270472079,0.6676774696277518,0.5922508360323203,0.49262617821516724
140,0.40726588518638457,0.48058533406733334,0.6700464791293865,0.291512929056701,0.5864287846650575,0.6882303454696729,0.578793200514699,0.5289804225841763
141,0.6957019935039689,0.6169983026817406,0.08724462336524721,0.4731728316637974,0.5211021151019123,0.4854635815019018,0.5351176188055394,0.48782872380344394
142,0.41933426358503495,0.3886932702170678,2.5000000000025e-5,3.333333333336666e-5,0.631042120478202,0.37704576686370006,0.8749510777511537,0.38444640460407026
143,0.6792044374775511,0.4314447262359326,0.733505095726302,0.4840823074432407,0.8237924699610047,0.7797079210415597,0.6449153631458037,0.6538074744330563
144,0.5556449893116606,0.5748848669384952,0.36882650546561296,0.2548466397907715,0.8249941456336809,0.7274894573657915,0.8036057927753666,0.5871846281830541
145,0.7198749679220948,0.4428936232311604,0.5080210656163812,0.19077098502557482,0.4533266460974472,0.7876054075931312,0.6732958025108821,0.5393983568566675
146,0.7292855484023137,0.5121459014369713,0.23716910121861776,0.3202869801511454,0.5454018781595394,0.35423746215099555,0.46305687619337743,0.45165482110185146
147,0.46193714454085055,0.11623020007772267,0.556964155881249,0.06796817932472064,0.4425290401421498,0.24967830706343508,0.7563538551522037,0.37880869745461876
148,0.67004536473977,0.6561241748181521,0.42696965853325664,0.03450590265703934,0.6777873720316357,0.7673820440247205,0.7205644454370103,0.5647684231773693
149,0.059868944497148045,0.825333340145813,0.08980341674572413,0.8895995045017462,0.090031639847697,0.9184592714456083,0.5764871678060801,0.49279761214140244
150,0.6038473390605258,0.6451195528498037,0.373781622788986,0.5467611913859461,0.6235702268158823,0.7695602890908643,0.8522138067411867,0.6306934326761706
151,0.19338772826916392,0.24211583478885967,0.37946144457713027,0.5531605696507282,0.521366864386473,0.9098869614167169,0.4261737589081765,0.46079330885674985
152,0.9262803693044297,0.5472044365296088,0.7954968212172121,0.5679368689827738,0.6304782072279738,0.8599235128447851,0.7980432042398755,0.7321947743352368
153,0.6631143166851162,0.8551141766663495,0.6796454785689579,0.42376415650939664,0.8319250676373411,0.6477541937972475,0.7319579465387323,0.6904679052004488
154,0.5441543596133444,0.8764711666867365,0.622221436786315,0.7097802642872095,0.7550344029261254,0.6148014461898794,0.471925053832084,0.6563411614745279
155,0.7752503034426662,0.40112168573250623,0.5115424923887473,0.4404753177365622,0.8438070841292818,0.6370623382962713,0.7702808751209422,0.6256485852638539
156,0.7886729836305408,0.38633159636402997,0.5346223145015357,0.2240958280057311,0.376193147701113,0.8697631285080286,0.8924733806341857,0.5817360541921665
157,0.638485513650715,0.5132634557727265,0.7429096485906411,0.32437021111250497,0.2027926097944654,0.8421689479177692,0.33262484835989875,0.5138021764569601
158,0.42216464981113744,0.5231705760126568,0.5043749292058443,0.49294926049449883,0.9106046891172032,0.7915214096328611,0.5230826424361491,0.5954097366729073
159,0.33448554727575014,0.8053475960111602,0.4048444045366962,0.334039332092204,0.47339113867842453,0.724691337606614,0.4537524833542394,0.5043645485078697
160,0.3318944199547258,0.6337890867973106,0.2437443179451907,0.8343492797177942,0.4778983018289121,0.7128304404158293,0.786910904718614,0.5744881073397681
161,0.6308169757737109,0.45292643948243316,0.37997580929583824,0.8736638107375911,0.3944195280806034,0.8249955764731621,0.566598392585971,0.5890566474899014
162,0.6917531252058929,0.2629589088273519,0.32869863603419053,0.43826484804558485,0.4579466970333084,0.6075031019408539,0.7162912142968225,0.5004880759120007
163,0.2603043547255139,0.7097326070332249,0.35515802659076967,0.42890905406080954,0.7926560324412499,0.7511595905197502,0.4928088565593209,0.5415326459900913
164,0.8703062628031295,0.5111622912190168,0.483890047931504,0.4139337523201604,0.14220415589060115,0.6464203870642993,0.6539393311051934,0.5316937469048435
165,0.6017675489171287,0.5651964486078851,0.40397495356163493,0.7440485148987632,0.4440973824590318,0.9146601495271146,0.7407840364548784,0.6306470049180624
166,0.9328707532321614,0.6140431701440239,0.44617941079744966,0.44848660834573284,0.8471708546104675,0.7244035453531036,0.8954575717824672,0.7012302734664866
167,0.2554222256008404,0.4286331103226576,0.646128327414672,0.7677550722576189,0.6439616876065549,0.6498204670117287,0.4718851041590095,0.5519437134818689
168,0.5033514803193067,0.7753047845524995,0.6385588459279717,0.3001482268838559,0.30990358636237714,0.7200938682152853,0.8759080929006782,0.5890384121659963
169,0.4213507614802247,0.7321675052041866,0.09183218493385127,0.7659358555696726,0.6951704672232902,0.30929968679165865,0.5667086273253535,0.5117807269326055
170,0.707009687527786,0.589682595579144,0.23150911614837666,0.4066985211882191,0.6134102631385601,0.38464368314394315,0.6790697194118771,0.5160033694482723
171,0.38333491960395394,0.3513769467182263,0.31180004994213256,0.3042948743192882,0.5889840947362381,0.4742719561223262,0.9685404824791531,0.48322904627447405
172,0.7200911870632225,0.4313221395750344,0.2987914014259802,0.4787711110267623,0.45030346136756716,0.4270498609540674,0.6836914756069984,0.4985743767170904
173,0.6072073864797565,0.5887706158092926,0.36577727144349736,0.3697438339246985,0.17199022264498956,0.7196566424752329,0.5852554612286055,0.4869144905722962
174,0.739187583840254,0.5277633260029483,0.3120373988340911,0.7152442434231325,0.4534211494170149,0.8773548215809243,0.609310227130656,0.6049026786041459
175,0.5197606874313675,0.7168225882135881,0.3202141359340868,0.5920838056704476,0.7069581838104284,0.8986214444050313,0.4000262103502493,0.5934981508307428
176,0.5635157082330845,0.3665256183406734,0.5654335529769315,0.33597946049585065,0.6878710963688082,0.9003761614126677,0.6702935881546199,0.584285026568948
177,0.6427284693703313,0.22515775295618212,0.32215500043015277,0.4293173955785034,0.5229145797294685,0.6077817636853706,0.5695621604854813,0.4742310174622129
178,0.7340460610732009,0.5040844165260115,0.5458556855906738,0.4325083785095127,0.5309016375261862,0.34119574376126904,0.6439376322426799,0.5332185078899334
179,0.3502871608606111,0.29940490492194555,0.40758349706756114,0.8240115392841814,0.6908864648445374,0.6145897620364228,0.5389778599913121,0.5322487412866531
180,0.40827898170256993,0.3964950852052598,0.8851843401011502,0.5290908082315781,0.8231404964601398,0.5457759192019777,0.5988466724723033,0.5981160433392826
181,0.8918097362397663,0.8065997617871129,0.8091290085852015,0.5048748025332449,0.7963725110360041,0.8681595516215704,0.9856656064202198,0.8089444254604456
182,0.5344287501514452,0.6471797858132258,0.5703605991294174,0.5344112965271454,0.4186192373341937,0.6795813616601395,0.8931378933891335,0.6111027034292429
183,0.5455068977973184,0.9680627019986585,0.6514942985132974,3.333333333336666e-5,0.5414154469822037,0.5409238003680681,0.7246334182050677,0.5674385567425639
184,0.8990270030556459,0.6846470642403304,0.5311399108916559,0.15145537844552423,0.5773825898352131,0.6534509701782365,0.7499754948097277,0.6067254873509047
185,0.647506148062893,0.8402319828069958,0.4310737915511454,0.7084174956481131,0.5641872699915177,0.8062307035297099,0.3249701132585708,0.6175167864069921
186,0.5666268471861888,0.6886131261506229,0.47730532737037906,0.2669099089126102,0.5954564068539924,0.6578115098223078,0.6394078295575205,0.5560187079790888
187,0.8049081993929789,0.35618310800399183,0.3397940713324504,0.43267385337731645,0.7785540336385617,0.570177089666697,0.7587133032738529,0.5772862369551213
188,0.669317865379609,0.03928761982973483,0.7541055168668402,0.564070126823773,0.49796543347030175,0.41630714571925725,0.9325173247171831,0.553367290400957
189,0.6768263623070425,0.40389943001909856,0.6152425903958721,0.43171653259688464,0.7430243799562161,0.9642927325057238,0.9179945590936219,0.678999512410637
190,0.6191416196932648,0.6941003873560856,0.4298389103606778,0.6330246668884666,0.46359294094738257,0.8243881757416568,0.5620537242364783,0.6037343464605731
