Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,Average
23,0.919049767970919,0.5665806377470849,0.6887725943830835,0.8877073112102567,0.6593669353924414,0.37157206261759945,0.7499693906570142,0.7983461693597435,0.7051706086672679
24,0.7422732556205356,0.46639312145882394,0.7257262709757417,0.8010300998218888,0.6744122551771939,0.571214616413882,0.8955003122333182,0.821988407556141,0.7123172924071907
25,0.861466679607679,0.7264189759985571,0.6511940339844029,0.7137099228151903,0.8444657476236258,0.7223954383612621,0.9298882199268405,0.7056339083004546,0.7693966158272516
26,0.6927451033103919,0.8137856641576627,0.5894701570856555,0.6749176504781083,0.3745039917293843,0.9610987783792371,0.7585306493489927,0.7132214958586485,0.6972841862935101
27,0.6654609308251476,0.58555000054732,0.8763543723820801,0.5986834318683154,0.7822469645480091,0.9459840532155147,0.7219026631227274,0.8422089394656319,0.7522989194968434
28,0.6910364756985217,0.6021538476415135,0.8052046321314522,0.6091690243422887,0.9166867081645219,0.39426311589080004,0.8931815035551464,0.5626470154607848,0.6842927903606286
29,0.8662326831211571,0.8424034415437559,0.8134802445716932,0.8406000382346013,0.756796295316512,0.19490678396102648,0.42329807311711326,0.8243830745524746,0.6952625793022917
30,0.6578143899053377,0.719004833212491,0.8045779691197567,0.5353524993236786,0.7369539906133707,0.7122217897460325,0.9191305227701235,0.9028884670464176,0.7484930577171509
31,0.8206659580940325,0.8184039609849747,0.7589648279922188,0.9422751647576797,0.6241339810597525,0.8308907976501484,0.9076980592193066,0.9179857448746419,0.8276273118290944
32,0.3298218187501946,0.5477090228867705,0.5926033583432181,0.8878602509634412,0.6402018703459765,0.8519702391131931,0.6777402386897843,0.7748424366309794,0.6628436544654448
33,0.9599535330657303,0.8362978908376192,0.5871934739341604,0.7958963134450934,0.8565244392306313,0.827154860108777,0.8795336493131449,0.3766556331640168,0.7649012241373967
34,0.8195887131560542,0.8238118079553857,0.768802894214192,0.8957139282525922,0.7736406556236333,0.8332865144686522,0.7281923543491572,0.9642144057327602,0.8259064092190533
35,0.8405570581817561,0.7467097191315738,0.852476054748465,0.7957159483017637,0.9069655118243177,0.9406643004065967,0.9872801446029345,0.9759074029060419,0.8807845175129312
36,0.6464599063861448,0.9649316429574611,0.5746634855594983,0.8356173402107321,0.7871757214302727,0.8963573670961787,0.719739398038963,0.8446456465050295,0.783698813523035
37,0.8871134448645633,0.7045339407193688,0.91210361423471,0.7331634762497878,0.8790078051190299,0.8631602114174735,0.8987060303622385,0.8303450870892787,0.8385167012570564
38,0.7703213013620319,0.7439966916108581,0.8436439190113623,0.554056590606221,0.7081255523884065,0.7666433484261221,0.7867879464518371,0.9053348563947581,0.7598637757814497
39,0.5556741242949615,0.824792883913302,0.7273235244635796,0.8481586817946524,0.9611503102717092,0.8045134198406324,0.8835320835435742,0.5360850463805832,0.7676537593128743
40,0.7418809906575479,0.7030419043682251,0.7468426853321417,0.5277922613537178,0.6899479893981062,0.8549843586563565,0.7343630540045721,0.7495483473761628,0.7185501988933538
41,0.6514826096151315,0.765248439118535,0.5173946998372525,0.8403049183311733,0.6358038593031012,0.9336094774212156,0.8704991107156179,0.7952492197601799,0.7511990417627759
42,0.6695052222255301,0.46850594888510483,0.6233108304804102,0.5270135386373962,0.8136614745443903,0.7323561304685049,0.6897796734618591,0.8122069104808367,0.6670424661480041
43,0.7484066993059509,0.7028690761720533,0.7695474848806768,0.7048297184259408,0.9016569180031371,0.6455485653077393,0.5950946288069554,0.36012285936930905,0.6785094937839703
44,0.8624208867581171,0.6522624934587476,0.9418705183801467,0.0,0.8491972835347219,0.7392667788468227,0.8466404625800578,0.6675420648748885,0.6949000610541878
45,0.7380699652222898,0.7402138266932686,0.898186647265127,0.6933387667732842,0.7400296452677761,0.9496336590573248,0.702572150280995,0.8912559257659053,0.7941625732907462
46,0.8036464193977997,0.7395535026574069,0.7371407976880758,0.9464706408420015,0.49828927132992346,0.9516780931466412,0.6977185532584784,0.9434928801042168,0.789748769803068
47,0.7671128915155889,0.6384069505854013,0.8532879826113955,0.8283811332822731,0.7904602010821961,0.9264003847517731,0.9130616705678682,0.8062531793863285,0.8154205492228531
48,0.7464972282836809,0.7567708282315782,0.9436511148062167,0.7454162940674272,0.908099378300225,0.8854772948412208,0.714651172489755,0.887442873303211,0.8235007730404142
49,0.6244590911129856,0.7932552724137916,0.4865167246559053,0.7328423434698905,0.5657898221512736,0.772312454806791,0.8224922586603387,0.5321236571933946,0.6662239530580464
50,0.33489618362688367,0.7198684088793526,0.7789016125615017,0.7450344380287276,0.7885136752273126,0.8428167286167604,0.72043860373533,0.8704872472886245,0.7251196122455617
51,0.9137418406293639,0.7292628093477702,0.7314036951000228,0.898141883055463,0.7760193973108764,0.9178286780165129,0.7385271384621153,0.7357629192539094,0.8050860451470043
52,0.7335127192480436,0.43624274214296493,0.8408147783562907,0.8293381387262052,0.6461996765535561,0.4777987634692073,0.8336714155950214,0.6445130554672561,0.6802614111948182
53,0.8858482586109927,0.5113198082207656,0.2806605760786041,0.7111567696579946,0.8248444676900498,0.9142891524565422,0.8817084052697113,0.845400918176965,0.7319035445202031
54,0.8854781462165567,0.7527154542489067,0.6847235986806824,0.5823847269192263,0.7634624587395888,0.7610483758974589,0.7412546858288009,0.9556217057455817,0.7658361440346002
55,0.7987645713112197,0.798981353973735,0.5294251819432306,0.8826063727401218,0.8725443965198902,0.8937150214497986,0.5152365523820178,0.6755750118060124,0.7458560577657533
56,0.8336064530752778,0.8904679534447367,0.8134162188287131,0.9145581059209287,0.9739830285115845,0.6676492489113484,0.5938719842009919,0.8788847887712335,0.8208047227081018
57,0.6343179897618572,0.8063420021123933,0.8773286814528684,0.893627217982859,0.9414234357145408,0.6586977704286151,0.5732739271746207,0.9553194910737618,0.7925413144626896
58,0.6981327466116648,0.5186190224269861,0.7629170768787804,0.5906566663663615,0.3036532324731115,0.8795130973950963,0.9002919816510494,0.6633856844972639,0.6646461885375392
59,0.7813655424408119,0.7879974014189618,0.680444664656441,0.7449361505056777,0.6655973839137147,0.7078796440692094,0.7491626025297002,0.9569730807664892,0.7592945587876258
60,0.5170028610163022,0.45666841602745006,0.6149341493622927,0.7527448511236783,0.8534588713316001,0.6521775192592592,0.8005049666099648,0.5423132108239538,0.6487256056943126
61,0.32184234718548727,0.7794060915952138,0.9518912222818035,0.49801044552238377,0.7815764330657771,0.7763652987379793,0.709375320761503,0.9656545085534136,0.7230152084629452
62,0.7215149405259843,0.9272863699089147,0.6624442524215857,0.9462114045806893,0.75941404006544,0.871474281716819,0.7937873575798503,0.7850825202985452,0.8084018958872285
63,0.8938159201225192,0.7508910594112059,0.8828961650022362,0.8021967870108974,0.9032805310504833,0.7786561994674082,0.9348455433506775,0.6586198386829093,0.8256502555122922
64,0.7469231228190886,0.6506798756820203,0.8551165840293585,0.3702112125938074,0.7431372361811682,0.7670853783070475,0.28396725332701295,0.881838991325597,0.6623699567831376
65,0.662970598764041,0.7951915828974572,0.8868790295723906,0.6909981035335135,0.8354218482588043,0.7690819502184435,0.9199042154117032,0.7463552918316106,0.7883503275609955
66,0.7919080515227237,0.5172372903485245,0.9275891606284075,0.3408957128400577,0.7797316100979473,0.9358949868685577,0.7574137016463031,0.8536366277238435,0.7380383927095456
67,0.5820092429768668,0.7968337327640326,0.7487745180887858,0.8605621927160847,0.6672595680028067,0.6542638077088594,0.9468379078005318,0.568006452074813,0.7280684277665975
68,0.6851584383058013,0.6589475782041794,0.8551279292136671,0.41712824591950903,0.7061296603580722,0.6999250290855025,0.7352109126420658,0.8917409966523433,0.7061710987976426
69,0.8135472095976585,0.536719891737764,0.6478572125111594,0.8486136669450876,0.8428579767438532,0.7247930838629963,0.546456804912193,0.4830635022848218,0.6804886685744418
70,0.8094586348841797,0.7241564593980876,0.8889986325628342,0.5851486670498091,0.7828312266951724,0.7346521532169816,0.9629108625103296,0.9255419323859668,0.8017123210879201
71,0.7863308839205658,0.7427129241183237,0.8131350972714664,0.6534737887395315,0.8595799219689793,0.8059008943483378,0.8542800834290278,0.9226429416954124,0.8047570669364555
72,0.7787109196578073,0.9388418391223957,0.77574575217045,0.7274354783561225,0.5919260842293874,0.8390549126023022,0.8779588024718615,0.9526478612267949,0.8102902062296402
73,0.6246973909037433,0.5639585739661156,0.8526832956647572,0.5286441538687164,0.6194407496511133,0.9207448426834701,0.7999894793560391,0.8792647551014241,0.7236779051494224
74,0.7823851637261199,0.7587340590991801,0.9460211925681191,0.7812644443965037,0.7144977957216063,0.7464482330584712,0.7970966977757141,0.6753101898550726,0.7752197220250985
75,0.6779662201541596,0.8418540314149701,0.8185202353195039,0.6108516916996548,0.7980784023547974,0.9320834917434775,0.29196569723602883,0.9521976706382625,0.7404396800701067
76,0.47310812089336385,0.7782033719182676,0.0,0.6670187649274101,0.6149147376950532,0.8486386853835132,0.8474186073749577,0.9660803468858652,0.6494228293848039
77,0.8784677449046512,0.763964553103687,0.8365550949596037,0.8924539568604944,0.924864935227564,0.6359928562843714,0.8348009100958833,0.7497628200797206,0.8146078589394969
78,0.8494956591210104,0.7246649990128868,0.6912765379816764,0.7755762382324137,0.9309297864615131,0.7727288651666152,0.9297129164441446,0.9022703143134752,0.822081914591717
79,0.5847134057268984,0.7918824262150619,0.9288646198884837,0.8533449179004348,0.7391900399673244,0.6904359090416197,0.9359825825483138,0.8500489918729183,0.7968078616451317
80,0.589511831618967,0.8456565389883454,0.5109557174973605,0.7984812582384752,0.796990800088061,0.8144329972705767,0.7736231342559357,0.8809727799706883,0.7513281322410512
81,0.8122601419859404,0.8302080281833274,0.7375349494988139,0.6860287098324315,0.754932916451501,0.9488939126677531,0.8716357982563453,0.9840099050322987,0.8281880452385514
82,0.5010592480004287,0.5712604238480259,0.6927519953366061,0.7700505008373405,0.8062074248601282,0.6752751391863857,0.6788457295866384,0.8294626595263949,0.6906141401477435
83,0.8962500444380637,0.8358863488550149,0.7986349037587942,0.683440795631339,0.8460648341153192,0.6990700487087337,0.7482652527528356,0.8886670587249617,0.7995349108731328
84,0.6828514128917721,0.6524261494292989,0.8129105016555621,0.6313386431209078,0.965663358921256,0.7004549146781953,0.9247214484111435,0.4900027134095148,0.7325461428147064
85,0.6705774972567393,0.9610045352538689,0.24160772877499273,0.5811201206471305,0.8296318412974901,0.8522121512763363,0.5719090223549687,0.8041083452068537,0.6890214052585475
86,0.7428795896580027,0.6269668668418458,0.8119325622032054,0.8754636883996239,0.7254391797771444,0.8672676211128548,0.910764981256271,0.7401087622547219,0.7876029064379587
87,0.7138909629378747,0.7912700536103314,0.5451178651233876,0.8672275271531565,0.9438986777077597,0.8992842154723587,0.18413936811219217,0.952757217852502,0.7371982359961954
88,0.7304085485624205,0.8268992900117277,0.7974720344333497,0.5847858870436671,0.7525328859888379,0.9542243781822793,0.5266921690881381,0.9130651168283783,0.7607600387673499
89,0.7261208154649238,0.6517567060294877,0.79094374542467,0.9113858765694467,0.8753645140862845,0.34284666427150684,0.6368762558995403,0.6362729515282968,0.6964459411592696
90,0.7006900635440497,0.7859776174779539,0.4067299468088334,0.8077886295951003,0.6506256079967132,0.887381414399037,0.7671170579650871,0.5825583702183112,0.6986085885006357
91,0.6191031214938834,0.7860612774301035,0.5507262009591406,0.8535422560191169,0.7417542507740841,0.9188576141374648,0.9577157802771369,0.6821817706982424,0.7637427839736465
92,0.8494488927710306,0.5967105757000262,0.6990213679850125,0.7845069515690586,0.6349681335408599,0.7538888214555673,0.8447430094883152,0.41549122139012823,0.6973473717374997
93,0.7084810961123702,0.37531164968940367,0.790921300300198,0.8399858095703747,0.8344435297886855,0.7912591874386399,0.9109031337916451,0.7740478206428876,0.7531691909167756
94,0.32563098119480455,0.784752244967377,0.7888632474501222,0.6762706810605512,0.8173045951008774,0.6870879219094036,0.8196933596144932,0.8434360554322267,0.717879885841232
95,0.8247521390905187,0.828184364638468,0.9154063944534521,0.9068570270121584,0.8302054714641806,0.9528312311161047,0.8161154781949027,0.9469141250086434,0.8776582788723035
96,0.47171675017683856,0.7609552353167311,0.43721205579650485,0.7749200974856146,0.8319826071604903,0.7212004975438562,0.8450916314965428,0.9653378573626215,0.7260520915424
97,0.7045340166216219,0.9572323868776728,0.7083147369274599,0.938438469734625,0.8409963723825162,0.7693353304216546,0.9186619467820141,0.9621612266049995,0.8499593107940705
98,0.7297279640567786,0.8047514261387786,0.7474283156483146,0.840129948874919,0.9395722533975929,0.7206908085204768,0.7510984478147618,0.8281443353817709,0.7951929374791742
99,0.8437279175867423,0.759429202702371,0.9016150764751752,0.6455731318572353,0.8160362367584496,0.7462708943356862,0.8347888889833952,0.7813494970820035,0.7910988557226323
100,0.7372274919500673,0.7922371440129623,0.7477398711570797,0.9042597055170569,0.8984885156762114,0.7974097246026004,0.8816480505772092,0.9534743215075341,0.8390606031250902
101,0.7042591065581062,0.516352991785812,0.750965602457896,0.8235192033106,0.7177686836341337,0.500079301873702,0.8164075230627738,0.9151684182108937,0.7180651038617397
102,0.8095199326119166,0.7287364243834668,0.7920758345594734,0.9269216611056889,0.8512174192517985,0.607468372518863,0.8168228735981007,0.5560614405871397,0.7611029948270559
103,0.8090755045863329,0.649723262282484,0.6364308386240582,0.8257963960960334,0.8182116643115874,0.8786204815718743,0.8640183980007384,0.9168339858758814,0.7998388164186239
104,0.8023164433261624,0.8249167932417837,0.801168716728035,0.470709299242358,0.9163324610618987,0.908763794290599,0.8164759206711862,0.9352531668096122,0.8094920744214542
105,0.7695509572227459,0.7543560350141577,0.7434312454300258,0.686109959171056,0.759223782836133,0.8514031805254693,0.5334061491958642,0.939537822615556,0.7546273915013759
106,0.9292361588501017,0.8413659891591373,0.8168599260487567,0.7785666214725002,0.8541871752809282,0.9008807126588095,0.8195693385412178,0.9172788312476581,0.8572430941573886
107,0.8471806572611008,0.6340070849152208,0.6450493912376405,0.42370810730250497,0.6065499401639658,0.8275666913413442,0.7399562294391634,0.7785880019040963,0.6878257629456296
108,0.9274781919258347,0.8134346210799345,0.8563999724502535,0.8039570098196098,0.9144165977067511,0.9512019233934531,0.7160444793719752,0.8495386563935537,0.8540589315176706
109,0.6853526421514399,0.5287891852257278,0.7999932724251456,0.7615269368498276,0.9692583431099994,0.8059233663370571,0.9124713592969999,0.7145464605110424,0.772232695738405
110,0.7292362472344819,0.8359547333045957,0.8335367962764224,0.7772893050207769,0.619832714507484,0.7886898719354617,0.7809923437460954,0.9470472095068883,0.7890724026915257
111,0.8218467162178429,0.8477554985000061,0.6807483700707054,0.8157039491301467,0.5453737120857461,0.9129839615127496,0.8748287959476546,0.6686255867554294,0.7709833237775351
112,0.5957264738622444,0.5303164696846494,0.7151706583540642,0.7004871352353285,0.806488377163938,0.5144351480806084,0.6174491469319889,0.9263565205893163,0.6758037412377673
113,0.6575920972261485,0.7098185833016613,0.7962655083741605,0.8489821293591904,0.6740783923741394,0.872157289351836,0.8054955544289448,0.6753419798273507,0.7549664417804289
114,0.7367330266176663,0.9722032841863945,0.927491983869056,0.7933818220918535,0.45419719263908426,0.8263988150861313,0.8640658947707823,0.8715842788303951,0.8057570372614205
115,0.2729742713408095,0.7611562109510028,0.8382892281036086,0.699469986702046,0.6128027563683912,0.9148417668311463,0.7655943645622051,0.8243430337459454,0.7111839523256445
116,0.7826535104718569,0.940155820760014,0.6102374538998844,0.8023340881100735,0.8693836011570606,0.7754066522021551,0.8372032256897934,0.8233025849516501,0.805084617155311
117,0.456118207129274,0.5742869185459368,0.7349855244937059,0.7703049837492439,0.7378484915681678,0.4528088140171431,0.8300117350822771,0.7235333449601569,0.6599872524432382
118,0.8019421722770256,0.6239526238365407,0.8077726263829885,0.6953372806556665,0.7357045577642507,0.8686938258694833,0.8388552143262331,0.7686661792356646,0.7676155600434815
119,0.7602708389334254,0.7384254582589054,0.5092949724408375,0.8361171100851366,0.35891717132392603,0.811064078923179,0.8471675283020766,0.6320606912161633,0.6866647311854562
120,0.7517074254886758,0.785452407736892,0.49127631349500184,0.8077045742973862,0.8285772924897556,0.8101485732304727,0.7007890721706962,0.918188484476182,0.7617305179231327
121,0.8018297130916688,0.707621963925397,0.6325441510820061,0.541179146694732,0.38971006877490966,0.7416014416001215,0.8984354383464961,0.8214464256057714,0.6917960436401378
122,0.6352878982857272,0.7876853321994696,0.9245461346074025,0.8270663727989888,0.3584060902105536,0.7872759640085534,0.6458187593820143,0.5645715581623431,0.6913322637068816
123,0.6787957712927413,0.7301429359314905,0.6543333636896218,0.7021035111081811,0.8809820416838543,0.7302909804072754,0.7885822525085908,0.6669359534093171,0.729020851253884
124,0.7272884197045799,0.8140050697804324,0.7059435350797675,0.696145881065504,0.5559461401615087,0.8210205458536428,0.9110123741018759,0.7950391594110761,0.7533001406447984
125,0.7527553316707406,0.6401884194802425,0.8219618725363828,0.7734678761313736,0.7771410369740684,0.7105308852534815,0.8646898934488824,0.897186090462364,0.779740175744692
126,0.4065350400411071,0.744247558244615,0.7084005700264009,0.6136825857204623,0.6192699562105888,0.8486376614223691,0.8796358994604474,0.8976362430695278,0.7147556892744398
127,0.6691283940824096,0.85328346560909,0.23853562678550577,0.7798883621616106,0.9649485011522682,0.8105731207497092,0.5617329671309711,0.6697603070779816,0.6934813430936934
128,0.8165199992072409,0.5094080734100933,0.866230588665247,0.56945628467317,0.8608020954869288,0.8214522750431379,0.6702716218752125,0.5908436862944788,0.7131230780819386
129,0.7118968965906406,0.9401118975543865,0.6752958278166267,0.8236847569801811,0.6857904685123549,0.8013953454950304,0.6176380937002831,0.8502232806075808,0.7632545709071354
130,0.8599956974138272,0.7996216351501777,0.7574364991461077,0.9728975642876385,0.7477846854173752,0.7663408118293864,0.7776399350306553,0.8106707449453132,0.8115484466525602
131,0.5282090283626374,0.8403373334711882,0.6532325973612364,0.8531034074913992,0.6438373188460579,0.8699932860785009,0.7671319240168784,0.7582124836500621,0.739257172409745
132,0.8252660230565477,0.8404859498058531,0.8389647568741183,0.7673565137373511,0.8103630673186074,0.7837295658733788,0.916240723292902,0.9195285118238529,0.8377418889728265
133,0.7695818033061989,0.6900274138289394,0.791201903281412,0.6535250970313478,0.3366999985354956,0.7998831762763137,0.7155939091850643,0.864173412966273,0.7025858393013805
134,0.8973433888751177,0.731380048585947,0.48700427993764095,0.912799691806109,0.7772351419710497,0.8375395790810605,0.5345914967296284,0.8063528854006103,0.7480308140483953
135,0.5540062799031947,0.6819560893020318,0.8386166568920087,0.4688010445840982,0.7729155753326706,0.8008875848108903,0.806470340995279,0.7418918488465761,0.7081931775833437
136,0.9174640095217373,0.9039156258298191,0.6264951255979205,0.7359366743018402,0.7269778466131818,0.9442146849289013,0.9083361010989582,0.8597256327071208,0.8278832125749349
137,0.8261262660572706,0.5619178488336647,0.361569227056791,0.5692440704303682,0.7157166405965659,0.6887905619376699,0.8663390422258765,0.9456275014555601,0.6919163948242208
138,0.7589048396726659,0.7792592040622444,0.16218497766817455,0.6015432510535863,0.4310964182996121,0.7888287812639164,0.8662083168518575,0.4895727575307265,0.6096998183003479
139,0.6831332803723468,0.8537962370138104,0.4603818712137967,0.8589916733555065,0.5252545326862825,0.7631940812213241,0.8502403931314564,0.6060387035055285,0.7001288465625065
140,0.9070159223614251,0.7406696185946807,0.8813635765374718,0.8784441521856323,0.7885763068496241,0.8699122517884281,0.6495405527235137,0.8268504388722151,0.817796602489124
141,0.8121129312238979,0.6370449901675664,0.7237984437595176,0.7250023161296263,0.6549683131107294,0.863194791344064,0.6601894008368416,0.9611864272431201,0.7546872017269204
142,0.8525838332094345,0.6906166673696973,0.7985359770142021,0.7074565154988668,0.7036467528709681,0.6673861185224832,0.6184024052376975,0.8243164272578266,0.7328680871226471
143,0.815140933427402,0.836044800952877,0.7318711966135734,0.6696760731222602,0.7645816878322051,0.8301159975845118,0.8430083748910577,0.7911365118094525,0.7851969470291675
144,0.722985668147714,0.8549087163629087,0.6510313582701803,0.881653084311584,0.8272502406640876,0.4155300450879174,0.8060487338477734,0.9084125031635636,0.7584775437319661
145,0.8341293017042171,0.5748393700166634,0.8780604643732803,0.9252884982553696,0.6142053096034011,0.7980357774563733,0.6467047512508834,0.7632319071277189,0.7543119224734884
146,0.7743142068447609,0.47701172344837006,0.9121292224050263,0.8074272337625585,0.7631498365405401,0.7317697350061497,0.6864147024735585,0.8833713330894359,0.7544484991963001
147,0.7528120828416127,0.9555382018943451,0.5033775802583098,0.4401458978858995,0.9185374256148794,0.8814713474201142,0.7634548037811958,0.8853187302739319,0.762582008746286
148,0.7464621875420323,0.7416865313752128,0.8719055252482407,0.8508783698084456,0.8540084492750162,0.6049671213766462,0.8450192091139191,0.834368934061152,0.793662040975083
149,0.5824051710685393,0.5467676009427614,0.5480560870993461,0.8982691452352182,0.9150123759745413,0.9239290870761085,0.5972760995139738,0.9129990521137357,0.7405893273780281
150,0.8960904665596383,0.39709837054641167,0.832856422093325,0.6122349672659497,0.7922439841931773,0.868733357170079,0.9761791952621609,0.7519450941127747,0.7659227321504396
151,0.8163193238952625,0.8163193238952624,0.7064179835894299,0.6593715798829046,0.8038177375315676,0.8112488434603173,0.8823809896251174,0.8007156902685084,0.7870739340185463
152,0.692881808999123,0.893392654868744,0.7139455342596239,0.7919704846765027,0.7383849198172915,0.932084636474444,0.9159843886247961,0.5641493427866792,0.7803492213134007
153,0.614256827233751,0.6938046480139085,0.7468022535230272,0.4889197603070154,0.47495833516021185,0.8564600761690115,0.8790156578223465,0.8974083424219809,0.7064532375814067
154,0.8387663530353923,0.7713575625953574,0.8594299290879372,0.7489604788913337,0.7731928125706224,0.8252676161322338,0.7824916798003372,0.9333974108673222,0.816607980372567
155,0.805533902579405,0.6422747424532628,0.8199048185764043,0.9308177442126047,0.7798497634137379,0.6026332712406918,0.8894838558732341,0.6829465044475194,0.7691805753496075
156,0.7895304679043134,0.4946771320307306,0.8832009538585753,0.8260084606216045,0.8084294909155921,0.9384899568718149,0.8961374715739119,0.6692842309334208,0.7882197705887455
157,0.8607205696170394,0.5504607710703667,0.7819347915106959,0.9323392233886263,0.8278631245239167,0.5013970845629285,0.8115163416199583,0.7513337029943381,0.7521957011609838
158,0.43373779596110473,0.6257982089145633,0.7433373737394399,0.7298959454665426,0.7328999484459642,0.8764689414945651,0.9237318616295891,0.8556284165789869,0.7401873115288444
159,0.9204746041098508,0.6331136070463759,0.808136624871354,0.9464465052643863,0.912196821853658,0.8849898110064458,0.6766032001656725,0.8197802562615718,0.8252176788224144
160,0.6668261064015651,0.8705539857931985,0.6674097588605739,0.8141323832558092,0.7730473169779842,0.8129721622003172,0.8371951768357585,0.7525730284908102,0.7743387398520022
161,0.9624296442890365,0.6139381480388242,0.878717991291328,0.7697835741347904,0.6734253499744531,0.8740068937926048,0.660144458223841,0.7893896256215869,0.7777294606708081
162,0.7008937677283742,0.7155533438926633,0.7198162184897676,0.5344815387518942,0.9113071756565035,0.7274808478539722,0.7600989955000421,0.8931173960702122,0.7453436604929286
163,0.6546455975850209,0.46355760417813774,0.8670512555383725,0.8140077484011068,0.7741809157578811,0.9485998957204491,0.8162388763040124,0.9432171463772621,0.7851873799827803
164,0.7402785347037147,0.5250053734977705,0.5390965655286332,0.7433578916375904,0.7242374633097409,0.7478906267014399,0.855860625800401,0.7134163023635534,0.6986429229428555
165,0.791703578811746,0.7294684573268513,0.639019400419979,0.7867150803114261,0.8382328643770985,0.7552035234243007,0.8216421438459913,0.9083120785912115,0.7837871408885756
166,0.9238634296447799,0.5248021922591845,0.7134668191266118,0.7472607284688026,0.8375423251223985,0.5325763971177639,0.8743344529820779,0.8784155471623486,0.754032736485496
167,0.6447671075953338,0.8999004684448847,0.5000154004691106,0.7634236499011561,0.6467547241038513,0.3573998679296815,0.7694544745150265,0.8346025349627036,0.6770397784902185
168,0.6119078538856593,0.7867770830183772,0.8666149349142818,0.8235380255013719,0.7545662134686305,0.7245020325994846,0.817812768928517,0.7690868997313303,0.7693507265059566
169,0.7129999191944912,0.8058501606422387,0.8499867629822025,0.5626750089620439,0.6227980598884264,0.865929947461472,0.8644257150411044,0.846026818755244,0.766336549115903
