Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],wL[7],wR[7],Sum_of_Width
227,0.1188802500205781,0.20440082236189344,0.06456764199763407,0.1868622021826494,0.0776052141078039,0.20462047583777218,0.05944012501028902,0.14401801688860918,0.06805007953612228,0.2512984042684258,0.052298427347389834,0.17571607227657643,0.06139720882500384,0.21254942260359405,0.020956085934926576,0.09733955080073194,0.9536099344405049
228,0.07993215258059645,0.2088286649858521,0.0646297778742743,0.17180656956089738,0.06721193469744413,0.19932389314857146,0.04761543413160121,0.15671830343233398,0.039966076290298275,0.24950117048867582,0.051833590726317574,0.13386338258057923,0.05045191066734053,0.13251915624832622,0.04308651858284957,0.30271146400404186,1.110545208898556
229,0.11707849110442416,0.2799565338274146,0.07610279789532773,0.20090671972787782,0.038051398947663816,0.26097079914208143,0.0669688396070527,0.17897343310960476,0.046149187153789746,0.20099573528186512,0.04464035644493978,0.09079435942856168,0.05827223966919703,0.10511794526209074,0.04443515446741473,0.19058600893069386,1.0166030694203805
230,0.11915431370017937,0.2643765800628319,0.17682261698692842,0.261834427570082,0.059577156850089685,0.15243765571283785,0.04182660275890167,0.12425147491470015,0.04633224732867103,0.1704464392611406,0.0961715972075121,0.17373484181231996,0.04420565424673213,0.0859984157158517,0.04992254802252823,0.13290742784869305,0.7319745257969147
231,0.04372092140977424,0.21616198960512426,0.10380847277660699,0.2614291298964917,0.06812900651325562,0.20685981010624946,0.10535015276992012,0.22521133180603412,0.08974911416178569,0.17361076476120413,0.050710235955031754,0.15145085199224081,0.03511671758997337,0.10038629011690882,0.02913299348103158,0.13917221705836752,0.9485647706852415
232,0.08761755474177775,0.19531673122542176,0.11628271961391004,0.19125508740964964,0.10599519235119652,0.2623223442156354,0.05995041062378456,0.21618666349648183,0.047443246142461364,0.08491223112879687,0.023153279376832554,0.19125508740964967,0.060477789145476094,0.14669155189539526,0.041315648965936536,0.16982446225759376,0.9155283180772489
233,0.04938695994650345,0.19754734591740222,0.15904302521542607,0.20805162975735028,0.0833160888445491,0.16771330612048696,0.09121189548800891,0.18359914662232735,0.05187803579967171,0.24497921026529396,0.049386959946503446,0.09773388969961365,0.03861238599456223,0.19435321337927852,0.02810918690208072,0.1550777201009416,0.8981109237253889
234,0.11200498822026841,0.23086749253845676,0.07979493306818983,0.21999962116467991,0.08249806217146509,0.22007271924702676,0.061172750379282916,0.2001609444019926,0.039897466534094934,0.1547123993062694,0.049155036959216386,0.1988331257044549,0.01614534776504312,0.1625706303743977,0.024469100151713222,0.1476453820134482,1.0697246295014524
235,0.09393734325590293,0.2337564594066646,0.10086991057904443,0.21196060963614108,0.09611332440949096,0.19072343683812235,0.07144658195468913,0.17012644720068415,0.09611332440949093,0.12017892730497874,0.055292173789827676,0.22622578491904163,0.06554760882828986,0.12119302268993996,0.026336117472712896,0.12017892730497873,0.7886872306011024
236,0.0807155267078301,0.2421446144749837,0.0649054911759519,0.2596216198937521,0.05709885059621269,0.17477462486193873,0.05649796712490396,0.20383694783442224,0.05308681810891853,0.2123443526927961,0.03806590039747514,0.15882421789953444,0.08071552670783014,0.17232647659875958,0.034981275345837066,0.11005978957885357,1.067865287670081
237,0.07016690722897492,0.28694278761316033,0.04707743861821525,0.17573173690247645,0.11884544595401693,0.18039371364542756,0.0756421289609754,0.22111536311652982,0.06001855975284317,0.23906598762611483,0.03962237936710556,0.18175703070248053,0.045332212224134846,0.12750731189487519,0.03549209814056113,0.09528889825210786,1.0156056595063454
238,0.103834771690004,0.20946728858803434,0.09264556847674096,0.18679673046684872,0.1024815458801123,0.26227257801080667,0.06611215295640759,0.19833566552576715,0.03803550834976929,0.1633460895740913,0.05191738584500196,0.17750412364883522,0.014364345031495536,0.15050333904800753,0.06611215295640756,0.11627075395166994,0.9289931376281216
239,0.06275999777886837,0.37655487963776046,0.04615755172889291,0.18462994865336887,0.047743020945794266,0.21601157108857108,0.055659233014626865,0.1433785701490106,0.06590096525321172,0.11571250317830407,0.05669011342866951,0.21916111365340796,0.06590096525321171,0.22263583150036326,0.02407189042929104,0.09703184430664738,1.1502325243348674
240,0.10766627978906006,0.2840022859194011,0.10577787857652309,0.1413381035110301,0.0702842153411488,0.1895084466534175,0.11052082486282697,0.21658054969857793,9.74465447663869e-7,0.21455573030109767,0.0736805499085513,0.16458431908177312,0.035259292858841045,0.1290202959432295,0.018789477810352742,0.13843077527872155,0.9560410127744969
241,0.08523321245855105,0.25569880054253036,0.11848521987049553,0.2449926694691259,0.05777696248069551,0.21762010296114753,0.06994370350743993,0.0959309436465393,0.059974415866254745,0.26988041835788507,0.03949507329016519,0.18374450210184443,0.04150108469319149,0.1261788790838179,0.041264749918386516,0.09227926175192973,0.9726511558296402
242,0.11255932805485991,0.19760365177974054,0.06481270519670605,0.2145341817257691,0.07922519688225783,0.1512637845799777,0.057760228344757386,0.2523344009805963,0.03966850709660442,0.19158911761730424,0.05057728312007373,0.21500197767478663,0.03097646868747566,0.14065728233914335,0.050172101339969404,0.1512637845799777,1.028496362554591
243,0.05452926713441334,0.21947366871265506,0.0974356481814183,0.2451647070569818,0.06252346521109034,0.24331132753468468,0.0823673688909314,0.17012351082800234,0.056244695660741556,0.16476234313590138,0.0487178240907092,0.1701235108280023,0.048717824090709155,0.1274171398497759,0.0408604200134994,0.16822727878048374,1.0172069734529745
244,0.07996439933446357,0.22730964731532283,0.06435987455146921,0.2956841768911099,0.039982199667231794,0.13540222464323212,0.0613628999838906,0.14610555211506848,0.048247678852077945,0.23733590172738062,0.0613628999838906,0.1838019189347921,0.048247678852077924,0.21354212033279957,0.030708235123989864,0.12658259169120248,1.1315282673018165
245,0.13876714083817523,0.25228954672090587,0.06938357041908765,0.22324215849314324,0.08893962558454617,0.19549668047068552,0.05935199400961971,0.17052722354702346,0.02229763339817441,0.22119805602500892,0.04446981279227306,0.18496366637295356,0.025822612961815074,0.14219740128638542,0.03072175676641244,0.13033112031379032,1.0404917064597927
246,0.06895389415790347,0.19586832719889918,0.11936778657861319,0.2402869523240907,0.07460851984037384,0.21080530775739195,0.045536055237965826,0.18864250243008737,0.05968389328930665,0.20876056504684265,0.08682017164597408,0.1954610445938611,0.04973901322691587,0.0785407244382196,0.039137340098247354,0.13778790213530717,0.9123066518493994
247,0.14507826916852662,0.29184912094531196,0.05163105203154799,0.25796235044874183,0.08491459894754763,0.1783111458883817,0.04422250107899644,0.10985322132060361,0.0405862546964105,0.1409935432944329,0.056609732631698446,0.17130446434316168,0.036269886005280895,0.21161811908637432,0.03637907488108346,0.14241666523190033,1.0086172611178164
248,0.10807059968685527,0.21357464616017302,0.06611991041639266,0.24801699038709374,0.06147181080144774,0.22850057312738298,0.06876620428753857,0.13553689778649683,0.04294563207258178,0.1371093678920178,0.04959210936731619,0.2975521354875303,0.07907004327092128,0.14031496161634874,0.01657079455981665,0.10678732308008654,1.01478579107426
249,0.04276535407215009,0.29378526378645653,0.08553037159368213,0.19585684252430435,0.05054925677468815,0.2469101385239012,0.07015059184409568,0.18442203058921552,0.05452463062826435,0.1797414697198956,0.07015059184409565,0.21361015784167361,0.033699504516458825,0.10420098043404055,0.05064774604512696,0.12345506926195063,1.0839639053628762
250,0.05087216738059506,0.20683368366927818,0.1000527613975383,0.20947662467928974,0.05002638069876905,0.20947662467928976,0.05396065974537306,0.2679397523446323,0.033405887040481565,0.16810143762533233,0.03691543148860743,0.23252783031703972,8.745812798672621e-7,0.16810143762533233,0.029119307787648395,0.18318913893951305,1.2912930597594148
251,0.042933966732373714,0.39814994680861626,0.07265173688644244,0.21266305359756837,0.036325868443221235,0.17013105592180938,0.05916222003776274,0.185087670593273,0.04131513220329164,0.24789025765421263,0.0663583244681027,0.1545759967270722,0.024567028114815207,0.16010740802394804,0.022402337732921086,0.10567799605456943,1.2685667707621386
252,0.06883305012691165,0.27533185634274016,0.10478869360189771,0.20081454140407298,0.08160038987067587,0.1996725130226727,0.06883305012691167,0.1672938953193158,0.09027298319035962,0.21706693444608824,0.05239434680094883,0.15244323535046134,0.03524834538245427,0.10853346722304412,0.03537455796748811,0.14149813982395668,0.9253091658647044
253,0.08276999718648659,0.33107957489637424,0.1009518866247076,0.218736956058914,0.06794350676159382,0.12862452218114273,0.03397175338079694,0.33364650538541757,0.043669209641078136,0.1611646834820339,0.06730073695727169,0.15015002141391048,0.04047225667532835,0.09091784866747311,0.030200157640359136,0.11840038304711177,1.0654409902647555
254,0.06368395848234262,0.2115369581598942,0.06368395848234265,0.2174456089240102,0.05229752797650758,0.2334953869895062,0.04907884143965882,0.20815524749242387,0.04907884143965879,0.1865327606071305,0.039741515122797756,0.23725996145035322,0.04920660893265121,0.1177434410466427,0.026148763988253807,0.19491061946582539,1.2141599682715731
255,0.08834472137115902,0.21210303098143207,0.05821536755337963,0.25861577311728917,0.044172360685579566,0.2650230330793026,0.060334903631247105,0.21760632826826098,0.03564650659730031,0.1725479072900039,0.04158482947220758,0.14227993070078676,0.0662356143317616,0.1864139021793003,0.0331178071658808,0.1177579835751084,1.1446957783829688
256,0.07529969500190083,0.2209633807782226,0.10604542866404135,0.27471215539764793,0.0405863178307054,0.1548803613259115,0.09728488441991547,0.15549905586661464,0.04326061669404904,0.2021880259437917,0.06183509005453925,0.21395239630276847,0.03534847622134714,0.1313137469707459,0.03891387903581875,0.1479164894919802,1.0028512241553658
257,0.060495027695484975,0.1977153965675409,0.05445163845185644,0.19771567127085657,0.06109016710910634,0.2429459488710532,0.046850369680837944,0.18740124447173764,0.06049502769548498,0.1559496033979417,0.0544516384518564,0.24197878103959433,0.041835893220118756,0.16798512785994896,0.04995864350920722,0.1786798207073737,1.140743188372094
258,0.05757235896485361,0.18592725699371315,0.0852846841101773,0.3411366371357432,0.07185471717784735,0.24074139198132713,0.05584958738000213,0.1859296919898724,0.043123255787258376,0.2606009433833017,0.017624960362027983,0.0742107873075865,0.06608334898587567,0.1568562647455055,0.0359273585889237,0.121276755105984,1.1333594572860677
259,0.06143008132410585,0.2697791192003848,0.06651207801800471,0.26052462835552886,0.10010353016537196,0.1573800831635748,0.054663424820787336,0.2333238273827613,0.100024811440783,0.11675974097995437,0.038245510396208,0.2325644279908269,0.05005176508268596,0.13558589065751578,0.029632342154450788,0.09341873886705566,0.9986729131952049
260,0.07703115780223331,0.245394803433449,0.10812298452146006,0.22548805977545547,0.04866555471912511,0.25269087100056864,0.0489776037674981,0.15081072163024162,0.06811522462768856,0.19718893434403456,0.036040994840486694,0.20864199994781205,0.026497570234662343,0.1315907528571529,0.029123881787738524,0.14561888471039325,1.1148500553982148
261,0.11721616951123327,0.26459234391205194,0.08595782650858345,0.20654546934330578,0.06485080202429148,0.17866839113702365,0.06093829891475149,0.1786681497820972,0.05356365289644179,0.16962580931795257,0.08595782650858345,0.20541333253943475,0.04179118447769897,0.07720290852504523,0.05860808475561663,0.15039974984588841,0.8622323088055991
262,0.1333037818455725,0.24181860588579845,0.04295018293843273,0.19467576397775038,0.0604550048718984,0.19004607059691606,0.04743694389627658,0.1680056356947556,0.03423718838027915,0.14222945324654612,0.09088648958503064,0.17965864359812345,0.040097187239887276,0.20046673012931213,0.046331981580276835,0.18740033653314392,1.0086024793246922
263,0.0800501130170131,0.257709732248705,0.10137330110503902,0.13695472890877752,0.060909933493111565,0.22984467505705183,0.05068665055251952,0.20554850383107584,0.05068665055251951,0.11455726917248725,0.053193366283535416,0.17418114924041395,0.060909933493111565,0.1587158239458453,0.027176781360435557,0.2375013877383579,1.0300265402854294
264,0.0897264150690068,0.2357640344833061,0.06968914873123458,0.2787555931473066,0.06073140257092297,0.1927656061286186,0.07856426095923673,0.20845912659686874,0.1077612029444375,0.22114707252432653,0.046120871247639125,0.13952089445762206,0.040785662899975296,0.14047677199322256,0.034445168115194165,0.05528676813108164,0.9443517349247057
265,0.10787976110530902,0.17859844138984665,0.0780131830139684,0.24808330825148917,0.05393988055265451,0.18038909424502356,0.05780874525212176,0.2710134315802122,0.05780874525212176,0.12821828868517993,0.051930678010416786,0.15539447189138988,0.053939880552654515,0.1395389506981908,0.053852894101787604,0.18359024541763364,0.9696524643179315
266,0.06310444725187557,0.22214637335319293,0.1410158821281934,0.25304427723132256,0.0739381335755274,0.1848073621820787,0.06992058698593424,0.1732356740529717,0.05234245481007601,0.0930034915211337,0.03880734351037679,0.1828839918782451,0.05234245481007594,0.21348094229164857,0.036493336691305944,0.14943324772604116,0.9440707204732691
267,0.06281630941234133,0.2804171152030064,0.10413592468015043,0.19001226846838132,0.0835488951466319,0.28671304516897367,0.06276162146661411,0.14829168002653534,0.04187753960822756,0.1770165284894935,0.03471197489338347,0.13949548321667823,0.041774447573316,0.17037057856303367,0.04938156087747239,0.12667502720576063,1.0379834526837255
268,0.1294677960955885,0.19420093554479317,0.07429097766863263,0.28533535469237753,0.10707930783728946,0.16567174249452482,0.10707930783728946,0.16567174249452482,0.06536168011092652,0.1645761821864004,0.031959818719213086,0.16567174249452482,0.031959818719213086,0.10971768785601589,0.05262360612392421,0.14933229912476173,0.8003553737758462
269,0.1089975917409653,0.25518680449892794,0.08323104612874475,0.15949344822278794,0.04550449950074753,0.15751896270282686,0.06582511573794027,0.3270087466526162,0.041615523064372405,0.15949344822278794,0.04098184384585317,0.14542626050723487,0.06266997920054496,0.1500914593628648,0.06112026246193878,0.13583500814884614,0.9801082766377857
270,0.08855019767278405,0.22059031983406377,0.0804600634194875,0.19783653320927952,0.048355491081740636,0.27530531000708597,0.054873019320641224,0.12513815644330795,0.03669048766532026,0.29352324089510423,0.05343550440153254,0.11136275396676902,0.05009388426634218,0.16488376435792015,0.03546493464038532,0.16343633881823563,1.1041528350635326
271,0.11890110168811752,0.23188326298874262,0.12051492858415074,0.22927352271664725,0.060257464292075354,0.19697390036826629,0.05282101769981045,0.19455976082078696,0.05282101769981048,0.17752110039996175,0.05594357008143724,0.17617025975960998,0.05231672744129965,0.15694990330172467,0.0376042761047438,0.08548818605281518,0.8976397928171095
272,0.07304978657279855,0.20512051238889278,0.10447115588208558,0.20800350577588295,0.13317984737732017,0.1910573782566317,0.07579677618612289,0.30318672576098954,0.039213169256098135,0.16432457393053626,0.044854466536819335,0.12572010543399936,0.04108114348263412,0.1264261887377435,0.046924397155981935,0.11759026726546296,0.8828585151002785
273,0.11574624506439266,0.24778067546944732,0.09292969188668194,0.21691166603743742,0.08331668787990873,0.19304845323126277,0.06448810334354778,0.22338221238113784,0.06336348027910907,0.14922228013175076,9.454259313337811e-7,0.1666331710461569,0.05554439034871897,0.1812500279781773,0.03328615269365982,0.11309581680267919,0.9826486061560992
274,0.16184381153642374,0.22721513673308183,0.050346913939572704,0.18703880383062388,0.05545747487703678,0.21396346156374665,0.06854320065631682,0.22605910843947294,0.040932352663447656,0.17298206427275195,0.05034691393957269,0.18784461846589112,0.02672229591275426,0.17903853199586844,0.04535338623815072,0.1063119249352877,1.0009073004734492
275,0.0843117173857261,0.2581795422712156,0.06865971993724906,0.16800284889530634,0.11655155328900903,0.34676869967760854,0.04310394046088077,0.16489148423801003,0.07028971818176437,0.19740933814356323,0.03245628115700162,0.10266716147821008,0.0433458557995746,0.16489127017504765,0.033682786584959594,0.10478808232487377,1.0151968544076702
276,0.11352468744502778,0.2329035908489839,0.04190076390947221,0.23479788930145262,0.11263678881282205,0.14636111609200497,0.07477693418195408,0.18142277207272253,0.049851289454636044,0.23100863749709416,0.03784156248167593,0.14636111609200497,0.0450474764765791,0.15068873321090345,0.045047476476579126,0.1558291656460869,0.9587460415225072
277,0.060423542364757304,0.14290766440789057,0.10617457348718372,0.25239155471104363,0.09035002096481502,0.20292245619427235,0.08350837988830519,0.20120767081387986,0.0525004657731004,0.18087015070271562,0.0295058136749666,0.21438210076573014,0.051876150866118145,0.15157152538068422,0.027836126629435055,0.15157180337510165,0.9956498527026367
278,0.06953666110668293,0.20164976129575762,0.10986194253403955,0.24578255167284566,0.0844049640443448,0.188661265769248,0.09433111147372705,0.26363344267004724,0.042202482022172416,0.18866126576924797,0.044849700763042,0.1531160468843126,0.03211417982462348,0.09433063288462398,0.017541838071170233,0.1693221532141145,1.010314240320395
279,0.09827007049415128,0.1994042607734481,0.134409314823598,0.28433525609567045,0.06337968834139449,0.20109844458377865,0.04585338374893624,0.10485266091407705,0.07217972812330421,0.19402903535962082,0.03496111312772357,0.15732545049522467,0.06630320516075897,0.1532122600810643,0.02115403536259744,0.1692320925146515,0.9269789216350713
280,0.120293441248213,0.28724135032827647,0.09957705965703016,0.1473298646929644,0.02631472867308204,0.2176403657908821,0.051352441502779164,0.2461656716379858,0.036714121056559454,0.13727707100657416,0.0569641760140964,0.17800026284894988,0.033787939808755406,0.19335275767451746,0.033997396951233334,0.1339913511081005,1.0819973901765019
281,0.0927882088502516,0.16938029622285067,0.050877671873053885,0.1776031515172306,0.07734110386544668,0.20818986731903946,0.07706840508509298,0.20460579110468646,0.045820133663520606,0.22637877079216112,0.03208472001522547,0.24982301082764005,0.05115144777617163,0.17200963291847454,0.03436510024764045,0.13051268792151396,1.0770064172471936
282,0.10561604118000853,0.31684748984472966,0.06120044755178214,0.22050921376811672,0.08558583193454489,0.2504867692214002,0.06451578761469529,0.1895348262170369,0.07149008803431554,0.2330893322516153,0.047991070927521,0.07839496855466534,0.032257893807347664,0.12411442184103802,0.014453040281479772,0.10391277696970322,1.0337795973366106
283,0.09039219084566343,0.2525966533814247,0.13789870020718742,0.19909164845204447,0.06894935010359364,0.20684742976802648,0.0705827549947101,0.18242214214451188,0.04714647620857982,0.12786893571253505,0.08288048726212666,0.1836731272350239,0.04714647620857978,0.1155150480351169,0.061558637872512124,0.1254299415683635,0.7868898525940939
284,0.14789826844931867,0.22184629344029227,0.07394913422465935,0.2642127324765851,0.06807576513794987,0.19323888415727042,0.12890622094366477,0.16801483338688852,0.04552220336684143,0.13516859296833408,0.052305621284472095,0.14973656795334883,0.03316099023060939,0.11366264070366451,0.025781244188732972,0.17852000708736787,0.848801104347503
285,0.09785233001437138,0.2020950297365736,0.06790324601269607,0.25007124239869183,0.07155503622786968,0.26857050639938296,0.05936710305263371,0.15015812293761766,0.048926165007185704,0.19655119057684434,0.06790324601269608,0.17378900104982792,0.03753957765882951,0.15015812293761768,0.031170399544052263,0.12638968043310939,1.035565792939331
286,0.09735620305954511,0.15236587774569557,0.08873200341099671,0.3266715965703456,0.055177663452322674,0.27138731406726024,0.04622751818416033,0.13688464538106696,0.08873200341099673,0.16333642139057272,0.03837776131927186,0.09128112994927447,0.052119986206209376,0.2128755962477205,0.05211998620620939,0.12635429339835183,0.9623137495005757
287,0.06866273448852626,0.27465025132813364,0.09386013204364684,0.18858883302014376,0.06887583873611103,0.25136229878235505,0.0631077037766925,0.2524301840309943,0.04227091694699062,0.10747088367462768,0.05141791606081172,0.15392983451858186,0.036342712311633614,0.12246846071002478,0.07063060943651771,0.15393069013420854,1.0096628723981393
288,0.14598844046865606,0.2094971260981035,0.0626720118422418,0.14101148022473875,0.07299422023432804,0.20621145689036666,0.06267201184224179,0.2279568056890356,0.03599975170138876,0.2094958592872065,0.03682848184724596,0.25698506592243237,0.031599821397226086,0.1668603842780736,0.030121758860481487,0.10310532341623298,1.0422470036123799
289,0.10259549586543641,0.2124326663362255,0.10259549586543641,0.2124326663362255,0.06530064904803128,0.2055135715204498,0.07567474121177313,0.1774731839896543,0.0756747412117731,0.1942607065238757,0.043533766032020874,0.2612021390882675,0.006309011067541408,0.1561380164037856,0.030794141297610725,0.07806900820189282,0.9950439168007534
290,0.05761654570374932,0.17999478631985497,0.04962493157035645,0.19742811611305924,0.0504422622823048,0.32317332074720573,0.0771471536412734,0.1506928516565374,0.04182016649352104,0.3090922912014426,0.06301257343076101,0.16393483634668377,0.032200344527611516,0.10456522526285897,0.03881455830448852,0.16044003639829132,1.178642928091868
291,0.14120757373371737,0.2988282757917121,0.10135197333253208,0.22120298489867254,0.07060378686685863,0.14941413789585606,0.10030630879648855,0.16613573088806383,0.051908188010486335,0.189925482047256,0.05853566469342897,0.14844218854543725,0.05135404517445213,0.12628237482140836,0.014734061052243471,0.10976722345138627,0.8199967966795849
292,0.07083483839501659,0.3229161144969356,0.029010487782566367,0.24479654080698282,0.053901851528358295,0.20939517348279002,0.098502820800417,0.23106118369828416,0.0539018515283583,0.11762698371036952,0.06840807566814194,0.14595593673904914,0.030458077266789906,0.17524537136777665,0.039401128320166796,0.10858356440799706,1.11116173742037
293,0.10762755946144999,0.24509395842045534,0.09253255966551768,0.17762050377238106,0.05703667354209095,0.13541922679689314,0.06352185768690577,0.18718380393003203,0.05461779190447707,0.24498125933671583,0.09253255966551766,0.23123364650676242,0.03641186126965135,0.1016129835233703,0.03877263535517126,0.13380111916260828,0.9138930028984368
294,0.09053730967785588,0.26100025737038607,0.11959823924203616,0.2926632566261136,0.06742129871932995,0.1583248564862291,0.09312507476802832,0.18675709846146804,0.05979911962101807,0.1365711352202048,0.03977224684329445,0.06915245969486651,0.04200028314960085,0.18831700556341416,0.045268654838928,0.149691703717226,0.8849555462798168
295,0.08244379982343751,0.19878517530314477,0.06031146285886246,0.20964942616131454,0.11185870428244253,0.22569595397587364,0.06682896934316757,0.22569595397587364,0.0796514633098031,0.12622392010780822,0.009209641952253387,0.21706304642822644,0.04735445821753591,0.1441793420332939,0.00954781511129611,0.1855008671156662,1.0655873702024028
296,0.05220221305625499,0.31532581188049646,0.0773618894134408,0.17336078597805155,0.07532655134595816,0.15766290594024826,0.08983542350266284,0.2406364503866413,0.037663275672979085,0.35934169401065147,0.036521778381798556,0.09959671530089917,0.04533604823782457,0.09959671530089916,0.0009162785707702195,0.1393154630204236,1.169673083636622
297,0.10360231789805101,0.13537588603665704,0.10392543858613432,0.13012106298782025,0.10437338840541355,0.22954596661545237,0.05885781266685331,0.2205860831581424,0.08058175251963783,0.15709980302198637,0.08058175251963783,0.1557676369990765,0.03699361021026573,0.2352111694358757,0.03880183074252821,0.12857448819646775,0.7845641929029566
298,0.06776229037265144,0.2677777296866932,0.08271704263395702,0.24590086935755784,0.04654826100575844,0.15867166504606717,0.06344084819917349,0.19548319806048756,0.04936040920074709,0.15909454040746698,0.06344084819917355,0.1355234303223769,0.041115985124729026,0.13415629928915596,0.09309652201151712,0.19591006108248737,0.985035586504586
299,0.10338814560801977,0.2427524796392318,0.057575653382706676,0.31365857734574315,0.05785726840730576,0.16954644470384223,0.07011937584354624,0.18926701515297073,0.0525173922959119,0.15785865139591357,0.028787826691353394,0.16666346194253312,0.035824277109360356,0.1900169259601716,0.02512007168226351,0.13904643283912616,1.1376199779590648
300,0.08451630958784277,0.19081684254953088,0.14203179461087384,0.21618755423299715,0.056139854959087736,0.14777747311376593,0.048759248816059746,0.2209213951841726,0.06213003876634957,0.2640344797275105,0.05367489665615401,0.15461476267035476,0.05607910047107945,0.12268326384617105,0.03550794865271849,0.14412503615533145,0.9223216149596687
301,0.08248229495532909,0.20315970480076628,0.08202150667659223,0.19432187075055182,0.06738505136264264,0.221282927353397,0.09955715371931656,0.17200618486751096,0.03745347964660712,0.2561982893857247,0.06405010091961534,0.1280991446928624,0.03381122848278058,0.1683314383700165,0.03318571790643884,0.15665390610984797,1.0001069326613552
302,0.10361451344668503,0.25553630832714797,0.08583187675711973,0.2727701739181264,0.0598809298710169,0.20282427949453646,0.07784616525581943,0.1745344536504941,0.03892308262790969,0.15568795176336508,0.07258919950319766,0.16445164020003422,0.048392799668798454,0.14517807638826852,0.030729124556515323,0.11120942457096479,0.9643846166258753
303,0.0561998137010892,0.22801631030130598,0.07052324488575094,0.2367979823837903,0.07615023944161599,0.22844866228226124,0.09616866796671511,0.19939430160681168,0.047015496590500666,0.19939430160681168,0.018800238999508154,0.1582601687579763,0.034392526959078754,0.13596559082397278,0.03899506250265198,0.17547739119015915,1.1235094179061784
304,0.06288842718638818,0.25185935130735293,0.09293628612738516,0.26471627854168994,0.09106445554519006,0.19898096784507635,0.04553222777259503,0.18490788001521802,0.05367481943983291,0.1989809678450764,0.026263131292094295,0.1427434519283105,0.04139710123457367,0.16432243501488847,0.034761740653974145,0.1449704782503538,1.102963621495933
305,0.1099751141630865,0.1427899877483526,0.11151569824195147,0.13421354369424285,0.09386304277975575,0.1565679449561623,0.05575798148628853,0.15229787461954428,0.07447589747601858,0.21588484438588454,0.0637500531690306,0.1626848816632737,0.04925707957501858,0.18023386253941995,0.05934650991612035,0.23738568358584916,0.7641172463854591
306,0.11483644878283482,0.22967220854835543,0.09865695814767228,0.21218558958707326,0.05982341779200453,0.18408547289308788,0.05982341779200454,0.2125170060616611,0.09691982990224644,0.16341502087721,0.049424492880488995,0.16341502087721002,0.035364355867938076,0.13480018546726413,0.041194921997695186,0.14386565252525302,0.88791231367423
307,0.1361352998195591,0.2093475604751294,0.14114981184894024,0.17727681862395386,0.06661691006997593,0.1822419734590295,0.07311823216207851,0.19366289203982168,0.030066820086086285,0.23671319826860723,0.04704993728298006,0.14729841098851443,0.04704993728298007,0.1693792483910449,0.04532095956042105,0.09757198964087753,0.8269841837739574
308,0.0787482285291047,0.20131042413193073,0.0305015793093358,0.20883648049528045,0.10011489788918088,0.2231646736308363,0.06100315861867158,0.1920977279118853,0.05080519492258431,0.21622017532668683,0.047868342988614476,0.18758748731690736,0.06539344269623168,0.17272099116303305,0.026970545102270527,0.13665664996744592,1.0771892198880122
309,0.05288009504825104,0.27491932815933645,0.08249413933525407,0.24022292901813574,0.047957838552031354,0.16135830948695135,0.0449624354034211,0.2468959777999835,0.04124706966762705,0.2044919886005708,0.05475882950737694,0.24515243397474298,0.04285080178553876,0.12330889868149719,0.05050910834856785,0.08598981663071358,1.1646793647038636
310,0.0642319629883337,0.2220582267109809,0.0902785257719048,0.21016524228091274,0.05341301285387525,0.15968953518045537,0.05674204867881621,0.24309909909880015,0.032768490993478644,0.217961211013306,0.06997535951778733,0.12076812996304416,0.03125002575798606,0.22205822671098097,0.015973063005188505,0.18956783947414946,1.1707350208652594
311,0.10980083800887622,0.27029170028632166,0.076746527662178,0.23858259276963484,0.08433055341489477,0.21579877960141078,0.04909209271221564,0.16303762662554347,0.07193292653380359,0.16234647392763482,0.06045615307811718,0.20081267608562478,0.06095196681151905,0.12190308496621921,0.02470032484346617,0.08921568267253993,0.923977233869859
312,0.08070840186240522,0.23102686015489124,0.07592251250882409,0.1992560179182412,0.0736526934734339,0.29174791125916066,0.042239443962085836,0.2842484152229291,0.0772704497249754,0.14212420761146458,0.04532049961811715,0.16777014089520634,8.851146223324256e-7,0.13155051378430138,0.033201654518485106,0.1239593923708564,1.143366918434102
313,0.08483243973863264,0.24577495826180853,0.1153540021473362,0.1505748230884296,0.08483243973863258,0.32769994434907807,0.05767700107366809,0.1593591699627756,0.047088078467892064,0.15431296339854442,0.05584756203806988,0.17242303350003624,0.00802943330406079,0.14039651624279265,0.035995277626786934,0.15980235706145576,1.0206875317298416
314,0.07564860976851004,0.24525831732609144,0.07009033098057162,0.21360078217724013,0.056428355547853505,0.17328578412602855,0.05612573590374338,0.20396586241908907,0.061314764470134585,0.2485207275072075,0.09807332152550378,0.19614584865924836,0.03983230207413218,0.12836136795631875,0.021096698378958396,0.11225119117936859,1.042779762701185
315,0.07090786285248632,0.17112461676873855,0.08360657621312743,0.15745396889689647,0.08360657621312739,0.2475395624657652,0.0489449022415877,0.2596479313198914,0.06073089312597418,0.15627457717945134,0.05054766179553715,0.22572878148634737,0.03572439000528232,0.13798742975824632,0.04943607638782076,0.16073819328972,1.0329901223301134
