Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,Average
29,0.7640303880921668,0.7277176451415633,0.6856019386529686,0.7250302449162012,0.6087468147540532,0.10797602153129929,0.26847057512891254,0.7012344384533715,0.5736010083338171
30,0.49010687117927226,0.5612861405368279,0.6730493067183224,0.36551627547001725,0.5834735909353425,0.5530624637650705,0.8503621779807602,0.8229687136873968,0.6124781925341263
31,0.6958723558659619,0.6926258500893366,0.6115578712925149,0.8908509409650085,0.45362991197390573,0.7107041805676484,0.8309955565679522,0.8484044831445291,0.7168301438083572
32,0.19747702517786855,0.3771344940636285,0.42106350178980656,0.7983351478378415,0.4708065531086329,0.7421151159488063,0.5125620990070948,0.6324430912382123,0.5189921285214864
33,0.9229910043301928,0.7186528960058144,0.41562199997000604,0.6609865266024172,0.7490535597055813,0.7052549667260357,0.7849710513608764,0.23202448036219583,0.64869456063289
34,0.6943247004587532,0.7004081604690497,0.624435267595521,0.8111248988545391,0.6308433650962624,0.7142169219799106,0.572564850383886,0.9309015408878007,0.7098524632157154
35,0.7249662987844753,0.5957994971557316,0.7428830206777114,0.6607377613111083,0.8297684305808859,0.8879756443284642,0.9748798143350742,0.9529484010287254,0.796244858525272
36,0.4776067657221317,0.9322395341255755,0.4031774109043123,0.7176483892004744,0.6490435055922379,0.8121808095957211,0.5621819471258458,0.7310706398863338,0.660643625269079
37,0.7971283692582689,0.543845927627463,0.8384103726873611,0.5787356636035457,0.7841337425300855,0.7592628443218973,0.8160455383750459,0.7099060397420467,0.7284335622682141
38,0.6264411201196416,0.5923524935336787,0.729571048988717,0.38317999653839335,0.5481380591570512,0.6215909627177296,0.6485164272402298,0.8270427369351223,0.6221041056538205
39,0.3847290515540427,0.7018276800941825,0.5714912929124584,0.7363502840097325,0.9252063313635835,0.6729589718467476,0.7913636124429171,0.3661995835585628,0.6437658509727784
40,0.5896747327943858,0.5420698685147256,0.5959688193896772,0.3585039308644247,0.5266569447736008,0.7467010299117456,0.5802319980687614,0.5994220934518955,0.567403677221152
41,0.48311027670855444,0.6197590376579392,0.34897669648183327,0.7245912581796554,0.4660648423901135,0.8754855352273079,0.7706936036740442,0.6600943803513255,0.6185969538338466
42,0.5032001879371651,0.3059143119387518,0.4527607569527994,0.35778573154696613,0.6858594381666111,0.577730187532224,0.5264608245579523,0.683794945136135,0.5116882979710756
43,0.5979631713360364,0.5418644049421204,0.6254182712658766,0.5441984953278421,0.8209246571334187,0.47661255972194494,0.4235834249118156,0.2196035608074926,0.5312710681808184
44,0.7581194808512108,0.48396849556607835,0.8901278480004832,0.0,0.7379173435939173,0.586378439500963,0.7340646477628189,0.5009854699932492,0.58644521565859
45,0.5848739192203324,0.587571004014379,0.8151894738212123,0.5306186095849257,0.5873389341966315,0.904097572476527,0.5415115379503816,0.8038427861556533,0.6693804796775054
46,0.6717465742805514,0.5867393056481272,0.5837078245449593,0.898380887646491,0.3318144179280195,0.9078109375804196,0.5357663314671812,0.8930303093435713,0.6761245735549151
47,0.6222085430503052,0.4688676626690163,0.7441170665975747,0.7070397693432258,0.653521448231331,0.8628918747680252,0.840030796452725,0.6753971323432352,0.6967592866819298
48,0.5955289809703118,0.6087138601768131,0.8933138738846753,0.5941542924099552,0.8316685239052027,0.7944901353221623,0.5559978405815744,0.797660499410086,0.7089410008325977
49,0.4539734784174842,0.6573513472070441,0.3214549725006339,0.5783355683432885,0.39449575166168593,0.6290790012740965,0.6985026338124807,0.36251259160970245,0.511963168103302
50,0.20112630836216894,0.562339382820143,0.6378696594591414,0.5936692293439861,0.6508646933140267,0.7283346981064626,0.5630355884746553,0.7706750058368399,0.588489320714678
51,0.8411829478535509,0.5738895616751898,0.5765456609600409,0.8151157297329888,0.6340128230839097,0.8481362048425437,0.585448296970704,0.5819817583737523,0.682039122936585
52,0.5791710113444901,0.278970882437847,0.7253498083455778,0.7084352588575867,0.4773227376017241,0.3138867266710053,0.7147826322205184,0.4754845172554792,0.5341754468417785
53,0.7950876220025562,0.3434718961428838,0.16323744583165867,0.551779109294218,0.7019023822903595,0.8421110966379526,0.7884423073772304,0.7322030057759386,0.6147793581690997
54,0.7944915061204436,0.6034833485374698,0.5205929324010186,0.4108200144130662,0.617419555221418,0.6142680320135495,0.5888837698012551,0.9150149050424301,0.6331217579438313
55,0.6649525582034478,0.6652530804723762,0.36001240837431026,0.7898795475543278,0.77390576961666,0.8078524419820127,0.3470159190735843,0.5100892974899546,0.6148701278458341
56,0.7146871270619931,0.802561725196988,0.685510986864984,0.8425675394599298,0.9492854948575101,0.5011062202395414,0.4223456026253301,0.7839379753022501,0.7127503339510659
57,0.4644697557751728,0.675521802341509,0.7814653024076847,0.8077089679968413,0.8893295652639003,0.49108825431469155,0.40181078771438783,0.9144609121267852,0.6782319184926217
58,0.5362549405821931,0.3500915904000965,0.6167064976969401,0.41910062102717116,0.17900422147519332,0.784938311505835,0.818664560619195,0.49631795560093706,0.5251348373634451
59,0.6411812316597503,0.6501614784832277,0.5156620919419652,0.5935444246966558,0.4987980208446142,0.5478434271390158,0.5989288488214461,0.9174960522301189,0.6204519469770993
60,0.34862026866120976,0.2958977971875501,0.44397466667679875,0.603521141445551,0.7443770223252374,0.48387493796722636,0.6673683044335437,0.37203685651188134,0.49495887440112485
61,0.19178314185542172,0.6385466011491342,0.9081988840453513,0.33156718303250055,0.6414652952194341,0.634474731664,0.5496371890083904,0.9335899044746598,0.6036578663061115
62,0.5643514839530658,0.8644304909504857,0.4952647795210866,0.8979138782614975,0.612141411067959,0.7722236787324502,0.6580824389198844,0.64620234165325,0.68882631288246
63,0.8080173421240312,0.6011413696688916,0.7903438671876045,0.6697233554825968,0.8236204030513681,0.637540550930753,0.8776619555171742,0.49100162480129095,0.7123813085954638
64,0.5960712677896237,0.4822279486944653,0.746902760666145,0.22715287738787196,0.5912636268443756,0.62217234252096,0.1654789245004581,0.7886511732071846,0.5274901152013856
65,0.4958534181456193,0.6600149630509907,0.7967499069141541,0.5278816672449371,0.7173600560939084,0.6248035361533025,0.8516876267250185,0.5953483367086174,0.6587124388795684
66,0.655503128318067,0.34883348966207917,0.8649569051091957,0.20546973175725053,0.6389836994470816,0.8795137465938735,0.6095461559891662,0.7446475073858208,0.6184317955328168
67,0.410446429283299,0.6622806460445388,0.5984329194966941,0.7552515698662061,0.5006673107402297,0.4861753822604439,0.8990429059434865,0.39665433751276097,0.5886189376434573
68,0.5210958173720652,0.49136601037696515,0.7469200717127629,0.26352624263096025,0.545749940101023,0.5383728206021549,0.5812913156753082,0.804632305227127,0.5616193154622958
69,0.6856970763428134,0.36679231044503335,0.47913372648634284,0.7370364252053486,0.7283963072848119,0.5683729241828605,0.37594810168622617,0.31844675305289044,0.5324779530857909
70,0.6799080305835762,0.567590332476385,0.8001778023132026,0.4135760792829594,0.6431575011324416,0.58059304015472,0.928474542546176,0.8614034928708265,0.6843601026700359
71,0.6478956030954164,0.5907266036259012,0.6851117556868654,0.48530342987369096,0.7537397302343862,0.674902853987592,0.7456273309674188,0.8563947621481727,0.6799627587024305
72,0.6376139213818405,0.8847331846799822,0.6336475887633232,0.5716295448944573,0.42037997977218206,0.722734366776189,0.7824657458264532,0.9095774247834734,0.6953477196097375
73,0.4542254095731313,0.39271748275652363,0.7431978393087229,0.3592904838477445,0.44868827577995785,0.8531298983762271,0.6666520547892708,0.7845427893016745,0.5878055292166566
74,0.6425555441820656,0.6112582598927564,0.8975713609206138,0.6410450903843824,0.555812190242555,0.5954666195235707,0.6626440348960754,0.5097874118780988,0.6395175639900148
75,0.5128206483749725,0.7268980372513052,0.6927924284347382,0.43973108418282986,0.6640020479858152,0.8728055840855896,0.17093667074693097,0.9087569706189601,0.6235929339601427
76,0.30985044020940966,0.6369336385713201,0.0,0.5003962151733414,0.4439544296874272,0.7370741700368755,0.7352353706187585,0.9343862881182887,0.5372288190519277
77,0.7832746146297566,0.6180765729834071,0.7190328406058535,0.8057940005191114,0.8602313937396522,0.4662679804974429,0.7164448696613541,0.5996964672955324,0.6961023424915137
78,0.7383680608036581,0.5682154088549236,0.5282067281926651,0.6334214203036918,0.8707845141248988,0.6296317441471655,0.8686575132303045,0.8219421648866054,0.7074034443179891
79,0.41314134401676444,0.6554680135428839,0.8671776109120579,0.7442036678875836,0.5862818849782621,0.5272257492463288,0.8796684783506507,0.7392045277280012,0.6765464095828164
80,0.41794879590915845,0.7325865893043831,0.34314339976417374,0.6645599693832791,0.6624976767811928,0.6869565325245908,0.6308200650756447,0.7872666224755571,0.6157224564022474
81,0.6838704085792543,0.7097056982653288,0.5842022709508037,0.5221032719405486,0.6063391494536241,0.9027575085937207,0.7724773587370208,0.9685231282334311,0.7187473493442166
82,0.3342755524739859,0.3998352347644784,0.529931576001896,0.6260830232148435,0.6753329193437714,0.5097474646710018,0.5138277525865633,0.7086170007962244,0.5372063154815956
83,0.8120046029644176,0.7180453111539955,0.6647728540287532,0.519111326982879,0.7331996277855622,0.5373617910901787,0.597782600825321,0.7996407068662872,0.6727398527121743
84,0.5184315722427021,0.4841487159705531,0.6847929349802854,0.4612818502894873,0.9336064493607553,0.5390000874842619,0.8599831616140334,0.32450569134195056,0.6007188079105036
85,0.5044126271918853,0.9249362175884773,0.13740263349012188,0.40956259166362335,0.7088639887616509,0.7424822908031248,0.4004710003126449,0.6723923040887348,0.5625654567375329
86,0.5909374977500395,0.4566290876023805,0.6834061235689528,0.778510822077158,0.5691679583013561,0.7656421210144124,0.8361510285509397,0.5874386138118023,0.6584854065846302
87,0.555078101751485,0.6546293123404117,0.37468180552620417,0.7655796269251416,0.8937576895169984,0.8169994726279641,0.10140611282527609,0.9097768293029035,0.633988618852048
88,0.5753099138587981,0.7048834622391409,0.6631629843698214,0.4132137191750228,0.6032486768882507,0.912456131386663,0.35748956059112036,0.8400366304962997,0.6337251348756396
89,0.5700075990565259,0.48341179143572455,0.6541827499188464,0.8371982844549116,0.7783539867365028,0.20688892022221322,0.46721822479867514,0.4665691365741795,0.5579788366496974
90,0.5392786154281863,0.6474160845742734,0.25527997968341426,0.6775548779750009,0.48216833804796877,0.797561200112195,0.6222140252009132,0.410992846532972,0.5540582459443655
91,0.4483340726815475,0.6475296181062742,0.38000148855489935,0.7445038951504082,0.5895146089151646,0.8498950981413982,0.9188624006336655,0.517659989465842,0.6370376464561499
92,0.7382974015095041,0.425222741201583,0.5373042652532664,0.6454228204610177,0.46516726029843697,0.604993225673632,0.7312165314093124,0.26222083903798177,0.5512306356055918
93,0.5485642478633145,0.23100531841546978,0.6541520419610181,0.7241168396907937,0.7159185771903455,0.6546144377816915,0.8363839453169267,0.6313850031644768,0.6245175514230046
94,0.19447981749397747,0.6457549431525679,0.6513411848738647,0.5108829058816712,0.6910524820806156,0.5233312522409377,0.6944749199638228,0.7292602016462068,0.580072213416708
95,0.7017686792063361,0.7067531270675991,0.844008658885796,0.8295868421799248,0.7097019615088408,0.9099118111893858,0.6893539556970909,0.899180349386431,0.7862831731401756
96,0.30865793381653645,0.6141466854195946,0.27976415957018297,0.6325465758561125,0.7123032689931941,0.5639668268236518,0.7317391184822928,0.9329981426612866,0.5970153389528565
97,0.5438460180824696,0.9179728779756219,0.5483648046294088,0.8840170286691049,0.7256201381451395,0.6251380651768015,0.849560360932588,0.9270815961688894,0.752700111222503
98,0.5744658966021639,0.6732921031974535,0.5967150024113579,0.7243310990399209,0.8860313740450179,0.5633437274745103,0.6014072498353001,0.7066948263219486,0.6657851598659591
99,0.7296966954575225,0.6121611151549411,0.8208552914053155,0.47663934247145195,0.6892408890321444,0.5952409423726821,0.7164271616454738,0.6411596230511554,0.6601776325738359
100,0.5838165522692198,0.6559542215474997,0.5971122564191086,0.8252500250926321,0.8156869251597392,0.6630768108773322,0.78834578956316,0.9110854526580051,0.7300410041983371
101,0.5435184689489682,0.3480295440404839,0.6012369266496375,0.699985248911815,0.5597809650043898,0.3334038276146208,0.689770794399932,0.8436041442502956,0.5774162399775178
102,0.6799945289197536,0.5732378700695853,0.6557330809509929,0.8637968240611207,0.7409734735857513,0.4362330883770837,0.6903639830175722,0.3851004857251318,0.6281791668383739
103,0.6793675902226705,0.48117785349747233,0.4667389499934515,0.7032821167900043,0.6923504316320438,0.7835175042286001,0.760591893812467,0.8464390258932392,0.6766831707587435
104,0.6698901716195602,0.7020071331948816,0.6682914667870602,0.30779582914429476,0.8455844879877307,0.8327837635297495,0.6898684487553616,0.8783807921806511,0.6993252616499112
105,0.6254228582158817,0.6055952232086891,0.5916359472780657,0.5221973969284246,0.6118942097161939,0.7412550392704169,0.3637040676963132,0.8859701389189196,0.6184593601541131
106,0.8678254934834094,0.7261706296266301,0.6904169202220928,0.6374204562930006,0.7454857869044679,0.8196387080405737,0.6942968912112042,0.8471976513626966,0.7535565671430093
107,0.7348772056932583,0.4641364372492896,0.4760685644673368,0.2688005370486407,0.4352864574388392,0.7058539579433624,0.5872464486767901,0.6374491188213811,0.5387148409173623
108,0.8647639469366383,0.685537127183223,0.7488631967639579,0.6721806961958406,0.8423273566776028,0.9069447633534258,0.5576863589649386,0.7384330304662257,0.7520920595677316
109,0.5213205184339545,0.359424482144566,0.6666573228650865,0.6148918046814943,0.9403504133465301,0.6749343749109392,0.8390320265102721,0.5558710902885812,0.6465602541476779
110,0.5738566634808957,0.7181462415785416,0.7145847323907094,0.6357099093125909,0.4490997004658716,0.651104827461197,0.6406787846978247,0.8994203900284775,0.6603251561770135
111,0.6975719777137285,0.7357427155403184,0.5160110130826142,0.6887669249011008,0.3749235914523046,0.8398992555650852,0.7775072742680639,0.5022070276429478,0.6415787225207704
112,0.4242239583485569,0.3608371862008001,0.5566269660668647,0.5390382459677916,0.6757272922466673,0.3462892565181141,0.4466014002753034,0.8628157655256171,0.5265200088937143
113,0.48986012065881707,0.5501695917448066,0.6614959643622693,0.7375924831527889,0.5083848008036581,0.7732969155340933,0.6743344969669516,0.5098236447013924,0.6131197522405972
114,0.5831966180870704,0.9459100902232371,0.8647879269144942,0.6575251696168707,0.2938260886034461,0.7041564252909146,0.760665509375145,0.7723964337602426,0.6978080327339276
115,0.15806033854095403,0.6144085458387832,0.7215989111774995,0.5378345594103533,0.4417560366282925,0.843049187545347,0.620212953168088,0.7011764974034173,0.5797621287140918
116,0.6429176222253881,0.8870698534516644,0.43909476162838257,0.6699147735147473,0.7689465693640907,0.6331952183118984,0.7199910114873156,0.6996722984369104,0.6826002635525497
117,0.295435964874719,0.40280679613336384,0.5810095763525112,0.6264195378280409,0.5845958164601903,0.29266506823427596,0.7094188548469297,0.5668251043640249,0.5073970898867569
118,0.6693685010190157,0.45343832970066433,0.6775323602345635,0.5329632481604998,0.5819087320786734,0.7678680146310806,0.7224380841011815,0.6242549065683297,0.628721522061751
119,0.6132555906641276,0.5853205132372179,0.34164704822572606,0.7183859452958342,0.2187075295970762,0.6821764441170194,0.7348574481549299,0.46205316797138873,0.5445504609079149
120,0.6021884939778247,0.6467036884683388,0.3256237824654676,0.6774366125085232,0.7073256196738951,0.6808821294857323,0.5393959188301786,0.8487508880246953,0.628538391679332
121,0.6692118155931325,0.5475348111568721,0.46257007243232723,0.3709702568814916,0.24201236138787918,0.5893215918358231,0.8155994388544048,0.6969954047511089,0.5492769691116299
122,0.46551056262175367,0.6497367004793778,0.8596799587213294,0.7051263205511717,0.21832810664881383,0.6491798139095398,0.47690718200120125,0.3933122276994666,0.5522226090790817
123,0.5137705106779091,0.5749804104661805,0.48625220097877175,0.5409549352488481,0.7872814150449572,0.5751640487215925,0.6509581472960739,0.5003030087826678,0.5787080846521251
124,0.5714479470170002,0.6863478494210195,0.5455276135290456,0.5339139332814252,0.38498989242941944,0.6963824034135562,0.8365681596708077,0.6598049767513615,0.6143728469392045
125,0.603534615769567,0.47079200431249807,0.697737919829567,0.6306136309677443,0.6355115843049094,0.5510259044809742,0.761633221143134,0.8135425956302245,0.6455489345548273
126,0.25512643845748234,0.5926706040915595,0.5484677010432568,0.4426710502222106,0.4485090760471927,0.7370726251744159,0.7851339569313461,0.8142831596432314,0.577991826451337
127,0.5027745660116241,0.744110196389834,0.1354189334810118,0.6391942654881153,0.9322710050915287,0.6814820943517121,0.390562360322225,0.5034884394456605,0.5661627325727139
128,0.6899313876536076,0.34174884777183023,0.7640271293308748,0.3980698237823993,0.7556212068831556,0.6970038273784841,0.5040665694601814,0.4192889607404836,0.571219719125127
129,0.5526707409572942,0.8869916507083604,0.5097710432236399,0.700224503480572,0.5218273434191739,0.6686069026037708,0.44679912755521906,0.7394681647901753,0.6282949345922757
130,0.7543793435365741,0.6661413255729723,0.6095756865750488,0.9472254474918772,0.597169413845269,0.6211932916138605,0.6361791073812261,0.6816201161284288,0.6891854665181569
131,0.3588886183851274,0.7246394643250422,0.48503742820128953,0.7438363781562998,0.47474932601612707,0.7699009885165504,0.6222335860267505,0.6105814993846309,0.5987334111264773
132,0.7025131129720216,0.7248605134755578,0.7226005944620202,0.6225291597199456,0.6811851961354987,0.6443711397425845,0.8454282634394736,0.8510437544039514,0.7243164667938817
133,0.6254636069054457,0.5267495069082563,0.65453602667742,0.4853600283157767,0.20242890533219352,0.6665044272893869,0.5571399219471398,0.7608321752910442,0.5598768248333329
134,0.813801304795776,0.5765162748471063,0.32188080473721953,0.839587410826341,0.6356374546320563,0.720488684181587,0.36480714799769026,0.6755370792072308,0.6185320201531259
135,0.3831318713238295,0.5174001289083782,0.7220842815325532,0.306165990334524,0.6298797049291968,0.6679003358368063,0.6757019692898047,0.5896884525916276,0.5614940918433401
136,0.8475136324256556,0.8246770477994924,0.456128796682028,0.5821992137105726,0.571064568420188,0.8943245103435785,0.8320657136444318,0.7539638330625567,0.7202421645110628
137,0.7037607556670789,0.3907411328191018,0.22068019780126755,0.39786245764614475,0.5572887286564433,0.5253093380379765,0.7641958879195084,0.8968628286122768,0.5570876658949748
138,0.6114799766623112,0.6383494404834963,0.08824880398593855,0.4301479123374993,0.2747755970015614,0.6512941928120598,0.7639924773894093,0.32412865960386433,0.4728021325345175
139,0.5187565834798408,0.7448904501843776,0.29902341535608595,0.7528355869949268,0.35616622958200755,0.6170685874263642,0.7394940542807463,0.4347600647375162,0.5578743715052332
140,0.8298528230356845,0.5881455966846034,0.7878910055595872,0.7832371021893386,0.6509500444050973,0.7697740756548451,0.4809774584741973,0.7048124691598046,0.6994550718953948
141,0.6836617323064474,0.46739986688620555,0.5671505729014547,0.5686303005106759,0.486953816400795,0.7593163584855788,0.49274830431196315,0.9252732660127387,0.6188917772269824
142,0.7430467322019652,0.52743658038046,0.6646357791303097,0.5473367232762114,0.5427893627213871,0.5008098203078362,0.44759950913499585,0.701137998666754,0.5843490632274899
143,0.6879644646559804,0.7182791929082055,0.5771268617660726,0.5033932409935562,0.6188848589192348,0.7095712018204806,0.7286209827246416,0.6544465272862549,0.6497859163843034
144,0.5661531355713422,0.7465856465586816,0.48261415286521775,0.7883538389953607,0.7053936563010088,0.2622517667815127,0.6751102467066723,0.8321939430382465,0.6323320483522553
145,0.7154560989683587,0.4033505823293649,0.782627259750493,0.8609645442086595,0.44321522795532037,0.663943037977911,0.4778741016409007,0.6171180446248273,0.6205686121819795
146,0.6317395625933393,0.3132077447952694,0.8384536483473978,0.6770465137401934,0.6170107415485285,0.5770006876548545,0.522550536890233,0.791105726788751,0.6210143952948208
147,0.603607581892576,0.9148618011950356,0.3363424024779679,0.282171196196722,0.8493473998738473,0.7880632698921043,0.617409542421694,0.7942348672383258,0.6482547576485341
148,0.5954843803860618,0.5894290650689794,0.7729011574496951,0.7404597976861748,0.7452135652612345,0.43365796652308275,0.7316305308122358,0.7158087652623744,0.6655731535562298
149,0.41084036085793163,0.376242369284822,0.377463676268634,0.8153253958082145,0.8433389982640678,0.8586135690310739,0.42579733567455796,0.8399247984917718,0.6184433129601342
150,0.8117426649690666,0.2477372056086674,0.713585233092822,0.4411661576886538,0.6559636001182995,0.7679297915095404,0.9534668476600477,0.6024936006947763,0.6492606376677342
151,0.6896448851235879,0.6896448851235877,0.5460944684045608,0.49183768596022504,0.6719860030968988,0.6824379004784897,0.7895185939340282,0.6676612741208804,0.6536032120302823
152,0.5300835179017549,0.8073257951877933,0.5551440885892873,0.6555886877187942,0.5852695734346783,0.8728075916028699,0.8449918792800042,0.39290252085239313,0.655514206820947
153,0.443268882218311,0.5311645359623789,0.5959173287874642,0.32355645151335727,0.31143957972460257,0.7489551158824198,0.7841462407179994,0.8139081556205956,0.5690445363033911
154,0.7223062776624456,0.627812892597749,0.7535091012871218,0.5986705186000901,0.630248029595223,0.7025154217806342,0.6426992463361679,0.8751126430569859,0.6941092663645523
155,0.6743882512186202,0.47305206917471926,0.6947785496313276,0.8705884699957981,0.6391424105244634,0.43126350358703386,0.8009643629023181,0.5185412033404424,0.6378398525468403
156,0.6522514172970539,0.3286186256494372,0.7908324751082677,0.7035897899732387,0.6784571158418332,0.8841084104170696,0.811819813153405,0.5029505522451916,0.6690785249606872
157,0.7554955761184191,0.3797487919501407,0.6419482192422886,0.8732541681897862,0.7062853680698904,0.3345763440055065,0.6828165754723904,0.6017089632322569,0.6219792507850849
158,0.2769254054925363,0.45539033129935436,0.5915170533489824,0.5746741322974931,0.5784073227264875,0.7801021029721051,0.8582729792858323,0.7476840817919912,0.6078716761518478
159,0.85266600268431,0.46317939099409566,0.6780446834219789,0.8983373981421747,0.8385678955342604,0.7937055820137996,0.5112625330893762,0.6945996799416867,0.7162953957277103
160,0.5001793911533192,0.7707796343011399,0.5008364448848941,0.6865288939173634,0.6300547100756558,0.6848804520939219,0.7199791058292747,0.6033002698188542,0.637067362759303
161,0.9275801288959926,0.4429370501541087,0.7836726037398087,0.6257302031985166,0.507642257419501,0.7762098089005729,0.4926982332354507,0.6520591945421733,0.6510661850107655
162,0.5395199794421637,0.5570907444776493,0.5622756895424817,0.3647047463985572,0.837065474557564,0.5716855786627014,0.613032002346497,0.8068763506620843,0.6065313207612123
163,0.48659713485896283,0.3017084177309329,0.7653049264381256,0.6863516581189326,0.6315621331972735,0.9022254152908388,0.6895300580200824,0.8925363835567891,0.6694770159014921
164,0.5876525526455183,0.35593714313573943,0.3690158793580406,0.5915430389375506,0.5676898658496803,0.5973045507447922,0.748038783648305,0.5545043852756367,0.5464607749494079
165,0.6552229775150494,0.5741443111220035,0.4695286623609264,0.6484174224413506,0.7215153869261982,0.6066883523817356,0.6972772656073373,0.8320253991809892,0.6506024721919488
166,0.8585001709772054,0.3557503878499455,0.5545654241441801,0.5965013993338304,0.7204927484440116,0.3629329636457432,0.776726670988854,0.7831916222981906,0.626082673460245
167,0.47576111176824165,0.8180173180991844,0.33334702277975875,0.6173687939609495,0.4779286768066166,0.2175817844841019,0.6252954145778351,0.7161526946825766,0.5351816021449081
168,0.44082653705559893,0.6485016661041977,0.7646253348580514,0.7000124469406148,0.6058661822321012,0.568015042843252,0.6917793962190635,0.6248100695032516,0.6305545844695164
169,0.554001456432107,0.6748316953889486,0.7391104168386614,0.3914737533059321,0.452219853711483,0.7635594869321829,0.7612233972631689,0.7331425309578342,0.6336953238537898
