Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],wL[7],wR[7],Sum_of_Width
13,0.035278680942030224,0.24933418027829965,0.03527868094203026,0.24883655041380173,0.028061466562494704,0.23160952544126692,0.024822291371409958,0.20282387608190544,0.02428599802229532,0.23167964348773767,0.020794320080584287,0.1983038278713413,0.013519000024236649,0.21953574910385645,0.00963098897756956,0.2262052203991399,1.6166571461546984
14,0.04214416969257147,0.26059182374149503,0.026371533741937677,0.21442821245016264,0.02107251030454429,0.2184650973392033,0.021530636064187307,0.21881913755376373,0.025838465865917416,0.2366762879458905,0.014306036273762262,0.24381043241812742,0.015647946876235583,0.21214057958023752,0.017030643185742933,0.21112648696622083,1.6321161159902022
15,0.029843542659732214,0.24305826417189189,0.025846150041964642,0.21953879401873622,0.027807995302382774,0.24236351654536065,0.016096403832535605,0.2405994253266364,0.0197642118388788,0.21144468256274618,0.019613545018410415,0.21190326639787474,0.018724928874419105,0.23667288596769048,0.015468386333040304,0.22125400110769988,1.6536696721972726
16,0.028820878592219323,0.21985244176841304,0.051950207489146735,0.2534857695786767,0.035012195066640155,0.2477376865168897,0.024797001924005375,0.2229067830019751,0.021833896112720904,0.2035451194598521,0.015491147273459658,0.21440961210802803,0.018119717353761663,0.19533128075619263,0.02479700192400537,0.22190926107401363,1.5583559085280818
17,0.026566289408079244,0.2393003613991665,0.04739544742886915,0.27456122575685676,0.02364350784378811,0.23163046704239668,0.023697723714434567,0.2270602646933308,0.01891047894780191,0.1917763254941488,0.016623708104799205,0.21725761189633197,0.015798482476289746,0.22049260311241076,0.012606985965201257,0.21267851671609436,1.6295147522214735
18,0.025963253801726042,0.22673305107551345,0.038080493382097215,0.21691644029403498,0.03759278038563788,0.24598028034453753,0.03598409617744407,0.26544989031802557,0.04338278328497137,0.25752003558824305,0.017069808011297326,0.17359616329153646,0.0183220265671524,0.15995875873587873,0.010940305878302782,0.22650983286360127,1.5453289050227421
19,0.025293479702672983,0.21972965418441817,0.039483489016198275,0.22738759829055438,0.0559399898712166,0.19827914804857813,0.031009520236887664,0.21372168552310558,0.032697627425911535,0.20535665910919548,0.02938993763970202,0.2344106336781076,0.027733240161829802,0.23150680149932956,0.026322326010798817,0.2017382096014935,1.4642607798695648
20,0.028440555797338708,0.2284501588771269,0.02266349138518226,0.23040310218191168,0.022663491385182224,0.20308356183865006,0.03780166800902005,0.2671781910773613,0.025663411250301412,0.2276500742929716,0.02729785318017522,0.23323481349382677,0.00032916748696184,0.19856802702195517,0.007881182248239187,0.23869125047379555,1.6545183585151984
21,0.02004092483045319,0.22634543224590506,0.02726979376710212,0.21598490480158888,0.017309839968978873,0.21442898897759988,0.02040719286210044,0.2148745318304833,0.02964505051546308,0.23480769642503307,0.029645050515463123,0.25189652063211093,0.014767081835520036,0.23585823823524413,0.020904128387321398,0.22581462416963224,1.6400218746351956
22,0.05917963356326403,0.2731335963529001,0.04333683236460529,0.25486901640779047,0.05917963356326405,0.25179273119913287,0.017335915366791257,0.22389775461771086,0.023114553822388344,0.18364705889621488,0.016032244336324705,0.17368863375090104,0.023169849495998374,0.18150442056033445,0.014928662783592813,0.20118946291878662,1.4874453494075424
23,0.04576761109912431,0.2266317815085037,0.0604485301918524,0.26392995128687485,0.031295130410237085,0.22652423160802249,0.03546877433464104,0.20226997723372606,0.022769831263107658,0.1597227329445649,0.01705324396473836,0.21880253149753706,0.03405735532892602,0.21112892558909213,0.03022426509592621,0.213905126643126,1.4458305166228942
24,0.03119851488962163,0.24453036784724247,0.022784154678714728,0.24738608334945553,0.015086503478041077,0.22090169007691163,0.030173006956082094,0.24318368417429498,0.02206576365894786,0.21730380372052602,0.015557265383606068,0.20641057355460446,0.021382549072988692,0.23413409317461564,0.010691274536494343,0.21721067144785314,1.6621219346910074
25,0.031039994215948098,0.2434519485777221,0.020426055418887833,0.22299853876435885,0.022387116828888564,0.2037256477745368,0.023497893620412148,0.22008554876093717,0.01877272633605149,0.2128597648156541,0.016347670055858386,0.23931815458504443,0.016742499512608176,0.23360496865875494,0.025113749268912244,0.24962772280542483,1.6513445894848662
26,0.04926334346157564,0.23262804437638993,0.03948551530081325,0.22314022550626092,0.03800986672724357,0.17683138840373494,0.0243497428205972,0.17505214085369536,0.03189992214370954,0.25675030789396697,0.03125814102548887,0.2227978347937811,0.019742757650406628,0.22252178439888753,0.02252170967338687,0.23374727497006187,1.4869380023935572
27,0.036157094210616775,0.24400456648845015,0.023731650645965576,0.2300931419060563,0.03615709421061681,0.2459135175593478,0.03904497269753208,0.2288135926185938,0.02373165064596559,0.24017140988991728,0.021261272527591874,0.2182770449616559,0.01450922754633399,0.19145199134111776,0.004864124753107304,0.20181764799713117,1.6010858255245402
28,0.029106943915563403,0.20647084066430932,0.05817177909661184,0.23814744772983304,0.03229800801619488,0.23264694699841293,0.03435820869259766,0.2059631048803263,0.024295558234319687,0.22090479472932742,0.024089324437099557,0.2364159275059094,0.01606262379856449,0.18813693841197934,0.020037124085794434,0.23289442880315628,1.5231608594465083
29,0.03892845053357986,0.20826326885066018,0.030420197726210914,0.20478752756814397,0.03685868828359099,0.20796369147959629,0.030420197726210903,0.21528823845012132,0.022492143161185283,0.21174371939759554,0.04960067099490793,0.2571749278409801,0.04960067099490796,0.25017891075555454,0.006940723495878497,0.1793379727408756,1.4694765141670554
30,0.04626171149034497,0.2628719836772416,0.024285016050846965,0.24388494467612248,0.023130855745172485,0.24244775516486333,0.033220903563069074,0.21796111825168885,0.003200464226713351,0.2102606346075047,0.007882376056873468,0.22564048469974857,0.015157951117649577,0.21324606671239776,0.010782743238173758,0.2197649907215889,1.6721559570223126
31,0.032760162296005396,0.23689316762721513,0.050548813231694016,0.2504720281062542,0.030531452371462053,0.230830560533002,0.03542297729450332,0.24433550144958133,0.017711488647251625,0.20041998531998304,0.021840108197336915,0.21012341300546186,0.012721715323233383,0.21831287111178818,0.011081721448489165,0.19599403403673843,1.5747631223800482
32,0.08777778041880999,0.25818342126506577,0.048430625497093975,0.22831232220200343,0.04533395215092955,0.2279825255346675,0.047445200757223305,0.21599536189805965,0.05478712284308754,0.20789182120843408,0.018472625608642386,0.17172615376565184,0.014729443151308166,0.17189681849597338,0.011840081865752222,0.18919474333729733,1.3423663354143058
33,0.04567683763615675,0.2355883679495203,0.04567683763615671,0.2433634364289027,0.057325525354173394,0.22617352882052186,0.022358566451889748,0.1892932366275476,0.026961511129564283,0.20745255579473487,0.03666197844211205,0.23892590769166153,0.0192096825820283,0.185026539483889,0.01460342601948323,0.20570206195165774,1.4630512694968714
34,0.024255033184762433,0.22961158831343556,0.02740345917042732,0.23283989756301687,0.04338191307825306,0.26591913320034033,0.024815543920122918,0.23821392039086756,0.012214982509390748,0.20388442355514375,0.01816809234573715,0.22676742649362397,0.007230318846375534,0.20957059087352692,0.016690654784630735,0.21903302177034492,1.6516800043206004
35,0.048627621859202955,0.25437424394010494,0.04503795198822463,0.22244744515526052,0.03253473213090904,0.23096829487496992,0.018976062453373924,0.22767797353245958,0.022214866540953983,0.22519284643061802,0.02168982142060601,0.20869875536593763,0.015420995742378053,0.21673179021993827,0.015625862170499855,0.1937807361745625,1.559744171387703
36,0.03299687394065761,0.22466875862211935,0.038623169665541114,0.24442890023931388,0.05160521627454992,0.2286892735029501,0.02580260813727498,0.20647506011981998,0.03862316966554113,0.2503383384947677,0.016498436970328816,0.20625511211709308,0.011153830527924468,0.20000329429906102,0.021798269093328708,0.20203968832972796,1.5257968514497064
37,0.038750585029241745,0.24310748444177926,0.04418131529667209,0.23558598293381525,0.038750585029241745,0.23988227891532918,0.012989322468907745,0.20368661974894403,0.02511370015959749,0.21892932991207295,0.03160579617918229,0.2369483248322021,0.01199229574949429,0.1900077472702196,0.015427302913251393,0.21304132912004872,1.5623781943488224
38,0.0247166574170493,0.23253946280459195,0.028729696095849914,0.22832093633561065,0.04509867317589728,0.25577230398443207,0.04509867317589724,0.24927732450108417,0.023082363691013137,0.22829681150543996,0.013832201353465263,0.20401851105651905,0.005130819908052033,0.18320217772431177,0.00989877928974224,0.22298460798104414,1.6088242717860677
39,0.05330447000194427,0.23355413342714676,0.04321392034861486,0.25009439273266343,0.02160696017430745,0.1888340952122785,0.019369307406842205,0.21893080555207522,0.027478823648394244,0.2197193454085575,0.014403846407030175,0.214033489963917,0.025533759268787825,0.22824674360745711,0.02065935210532816,0.2210165547346552,1.5488591212775016
40,0.03762693991490756,0.20806377449586128,0.0496563355165805,0.2126514828279266,0.037737477202307586,0.2136479386260488,0.030090383777396583,0.23000067590617268,0.020060255851597698,0.2209577030087298,0.023082831436729036,0.21901894033268016,0.021475435292348022,0.2100716908738438,0.028925854816739347,0.23693228012013035,1.5026889723827872
41,0.04028594459465528,0.23956071162643566,0.02525462101602779,0.23234823563221535,0.02049365573115854,0.23414724171499812,0.029027013844900574,0.2482176352454897,0.02062319262528851,0.21150813886914943,0.025151405535630663,0.23044240454327597,0.01791846450921236,0.2153148760596326,0.005049462921736748,0.20465699553019265,1.632392478442779
42,0.031450708958202754,0.22739118784154555,0.03530449342077829,0.26397819594215743,0.018610192804335034,0.19906649818637284,0.01980790371994936,0.23821541504595406,0.020735520223725174,0.24090317032457767,0.021797360619596844,0.22772545228129487,0.010898680309798429,0.21339756683751895,0.010483569652734283,0.2202340838314585,1.6618231405817598
43,0.025356394260977477,0.20404466364502613,0.03146480382181958,0.24088277794697743,0.03806504433970189,0.2471958516085254,0.029589111907933122,0.2104428609635469,0.02969614724697987,0.2364465866131093,0.03157241437879518,0.19883718706945577,0.03146480382181952,0.21451696243182797,0.010762046688779354,0.21966234325472506,1.544058467066388
44,0.053274603441976896,0.25816682971111166,0.010863754756757979,0.19566075057088664,0.03417649447515821,0.22959371437116136,0.019435326648105454,0.23246527719056417,0.02637937679222844,0.2156534109980926,0.010828150832797548,0.20468617606505177,0.02637937679222848,0.2251060776655687,0.02663730172098846,0.23069337796732176,1.5840512290795172
45,0.033403827934931185,0.2260898528531335,0.022794830234865626,0.2332965163175162,0.032043864907712,0.23963156919948245,0.033403827934931185,0.22540722186953216,0.022299071674922115,0.22360800875119768,0.02042185514550232,0.22489849391822736,0.017482642517320637,0.2316921625801622,0.008010966226927976,0.2055152879336353,1.6202782268457738
46,0.04192184978992161,0.21313696437612972,0.02973831893208857,0.20242122463802778,0.03483300968833059,0.21030163512425243,0.03222972888401759,0.22931726299648034,0.049060213739109744,0.2648399082355177,0.02680571235925841,0.2257441433451628,0.008657239339055458,0.19956527891513123,0.01469797292258186,0.2167295367149343,1.5241119086912724
47,0.029215080620582232,0.23546947843351337,0.035696593066329566,0.18045889390451053,0.03575163437925411,0.250368163576844,0.03575163437925414,0.2544669640902698,0.018380745365062724,0.21097014448831658,0.021340313294181467,0.21455169113137354,0.02274493690945938,0.21709807602854553,0.015521016306924654,0.22221463402557842,1.5711960913579037
48,0.03437273283892155,0.25507299360149627,0.022596341940875522,0.20649396069886744,0.03437273283892156,0.24361819125936102,0.03170404274719876,0.23532169045178097,0.020449365797701673,0.22794059151036214,0.013632910531801105,0.2076213306191225,0.02530263346526596,0.2162795820500823,0.01297409012778449,0.21224680952045694,1.6091902994230591
49,0.0273426844906013,0.21984210283358482,0.04089777854444945,0.2463196685027091,0.01961658037535011,0.22235180325950724,0.026219374848652877,0.22870919567268538,0.02351833049499138,0.19920814365013634,0.02734268449060131,0.2372007900894948,0.02253690052681788,0.2245737657017385,0.001893235815916911,0.23242696070276242,1.6212648608252376
50,0.02107753326195084,0.24447616765258415,0.033116115995730985,0.2482994346474739,0.03243974845040591,0.23480739206663614,0.012840808938450557,0.21340484382388364,0.021077533261950835,0.22132248222088663,0.01996266055358855,0.23121261773587012,0.011038705331910308,0.22346269678052041,0.013308440369059015,0.21815281890909774,1.670276907673906
51,0.0486264142349335,0.261954561531899,0.054189755398549845,0.24843817133919027,0.05151551584203758,0.2598180093654453,0.0270948776992749,0.21014280013368886,0.01732157845098753,0.19250762551986983,0.02270890834576215,0.20443860492444146,4.704939393378947e-7,0.17898481069750605,0.012156603558733355,0.2101012924637407,1.5327717519515633
52,0.02790628691056356,0.22960671799416457,0.04625055657466345,0.2692563151228894,0.02312572552913075,0.21599488153961477,0.02658043011380847,0.22729079181520936,0.02569068592823332,0.19989573705009567,0.015417150352753855,0.22848235441959083,0.025357203766986275,0.22292154992645752,0.01848919674681358,0.1977344162090246,1.5823655281540934
53,0.040172589027565875,0.22126912059285725,0.06431720045885465,0.2813221224995498,0.037077190680333084,0.2414556381236809,0.025355863576048035,0.19324155229529522,0.019419864390914546,0.1941514704605648,0.024882003625343884,0.19803919365200198,0.022629712966628236,0.20787254098853564,0.016079300114713667,0.21271463654711248,1.5001325503191962
54,0.035278137471415894,0.2475018131234931,0.02582560197022418,0.22490552989082904,0.02363732676445104,0.23977663900588772,0.018495737948763316,0.23558344224992217,0.019267529549760423,0.22860459176644551,0.019267529549760458,0.22669366186472556,0.018495737948763274,0.20503175847948196,0.010126355485776867,0.22150860693029964,1.6592120866221693
55,0.04417800395611159,0.22838972885737527,0.0278222191872161,0.21495343972557732,0.05193426156539035,0.23411805220750528,0.0441780039561116,0.24061965430385343,0.027822219187216078,0.22053201557442778,0.017311420521796773,0.20344813898168998,0.015491926525641044,0.20941749901275566,0.012183446079781637,0.20759997035755018,1.51815699804147
56,0.034447411618821144,0.23710704019084633,0.03882675409779449,0.24572373393011304,0.02641298433767469,0.21665143430977452,0.03313114640838712,0.24307352956195047,0.03197526486356337,0.23734667771983817,0.0185804789852049,0.22957177298703402,0.015987632431781716,0.17175986011640768,0.010764066829114596,0.20864021161169388,1.5797485208553161
57,0.02724412875153964,0.20760788641382452,0.045161049299371765,0.2531397954804821,0.02370453758099854,0.23780087174012535,0.024188713337892184,0.23529933209003878,0.024188713337892204,0.2320096218931136,0.019586448696897976,0.19489441905290833,0.01547738021049122,0.2328095606050591,0.017439473294438523,0.20944806821492618,1.606019110980956
58,0.03869945514410359,0.23596311403830308,0.054309063577236666,0.22247367666557358,0.027198149548511043,0.220918626070843,0.04981047703169867,0.25788618802729757,0.027154531788618333,0.23555851553396276,0.018089857205868455,0.20734544809261177,0.019651557716499336,0.1931581257999349,0.015479782057641433,0.176303431701296,1.4992142518596452
59,0.03149337126889793,0.22104339977380005,0.029950958818094592,0.21226076526636653,0.035479243090847976,0.22158367678740937,0.028005936736095458,0.22219205253636723,0.027853235693562104,0.2377486111647046,0.01636108945147753,0.23065215580567808,0.025372159456741903,0.23288113619366058,0.014975479409047306,0.2121467285472489,1.5810170521504707
60,0.060874910200788286,0.27038481042217133,0.057926406636837735,0.2656397584651778,0.02165533392030999,0.16012456421103913,0.020832124399860808,0.19878938517177533,0.03043745510039414,0.21761308077855895,0.030437942158655796,0.23432901068497164,0.027418338769475366,0.1863724070646412,0.011360761279574043,0.20580371073576856,1.4781134550682078
61,0.034512043476562004,0.2550110506387587,0.023635715337293372,0.2026111876951795,0.03795987242297275,0.22923829978913202,0.031998120137375366,0.18899916277494205,0.034512043476561984,0.22930190388015886,0.031998120137375366,0.23646588716346478,0.011504014492187357,0.21676350888335752,0.018186513398143565,0.21730255629653508,1.5513871142430569
62,0.027799423902938592,0.22258812021325916,0.04260017426700696,0.25135711804125366,0.018030269747192317,0.20137992855642928,0.03563927559462003,0.2505157159525184,0.021300087133503478,0.22426673908857678,0.014597136257727237,0.213680239667968,0.01512766811551788,0.22735678030643663,0.019996646885429077,0.21376467626962245,1.609818636192129
63,0.0607280318812874,0.2594922468496287,0.03452519595716711,0.2370539339326689,0.031384584099789725,0.22776058996471368,0.026563012881086968,0.19457249426370712,0.02172826661572018,0.2127739714618931,0.030790715418874164,0.2078513382201733,0.02153507200214456,0.20423636759874703,0.013002393832899344,0.21600178501949868,1.519485454622061
64,0.06220902540305342,0.24510171470304204,0.03661766843299196,0.16875807547832913,0.03862083354489659,0.20450069873036567,0.027996963790585676,0.22028450063258864,0.042312574346157525,0.22411870157144828,0.04231257434615755,0.23531685831987806,0.010333215443650453,0.20933590252728276,0.019961497999557314,0.21221919473001477,1.4392712933858989
65,0.06718712558354067,0.2762576706401994,0.053548078406129844,0.2459452189564804,0.038008284395955216,0.22033005396460487,0.02043592587304537,0.1839783206104888,0.017106336613763165,0.1945771594066149,0.029206404401016555,0.21231518897915713,0.020435925873045404,0.20064962903056596,0.02394466220764645,0.19607401505774594,1.4602545132917149
66,0.03529034922485771,0.22879637945034864,0.06671350495756775,0.2675960360099315,0.03788363917845168,0.22403290702100367,0.024750032690303316,0.22529412867794524,0.024750032690303306,0.19719755632117517,0.02598403675933025,0.22095706153819095,0.01667837623939191,0.1901164853096798,0.01253937253408057,0.2014201013974389,1.5108213114514275
67,0.01803647112598178,0.22949885471115106,0.0320392917976202,0.24501399366378954,0.036072942251963676,0.2467638954609989,0.023101854573218172,0.2238405579697458,0.01774260509961708,0.20863535822888032,0.027112129361904855,0.21505801463128976,0.019995298723059038,0.22921975056382252,0.00037119887622404904,0.22749778296073336,1.6510564163808226
68,0.02005175676046874,0.21090160792998427,0.04486320652489761,0.23780527389147468,0.030129159957433926,0.2455634536502683,0.05092336754278791,0.27723596433948683,0.015064579978716963,0.17430202577655904,0.016974455847595948,0.21409741590870246,0.018032986293528543,0.2172148292648678,0.01619179956313979,0.2106481167700873,1.5755373750628614
69,0.03718588244051059,0.2643149467194026,0.016960016901059517,0.1906786369899976,0.01690822736835548,0.236100846000123,0.02426734104636734,0.2355089955974871,0.023080118409158513,0.24300662733985504,0.023080118409158513,0.21869766218713468,0.016908227368355497,0.2086090082666525,0.009920500253125892,0.2347728447032563,1.6633791356078174
70,0.040945064802149156,0.2391661312288757,0.046696954636166126,0.21741967378817773,0.026972653543908882,0.2259251629326656,0.055250194105775856,0.23748803241937674,0.024648455130200485,0.22150706545910215,0.0209723636502939,0.20699570316851393,0.021845108736504165,0.20068773880915378,0.011192201017811482,0.20228749657132428,1.5029540087543798
71,0.04969130930231449,0.2650930516436598,0.02484565465115722,0.24809897241243542,0.024844406349537655,0.23300290304786794,0.009728325739303186,0.20724666427034033,0.022620344322886284,0.21038481405597256,0.025035560378030314,0.21824621057851834,0.012422203174768867,0.21099712869465384,0.012459697081651197,0.22528275429690248,1.6367049980007016
72,0.02448856455134399,0.21234575263799477,0.036582883065106105,0.24247288383565888,0.031104364915218757,0.22467230971812713,0.033873764751414535,0.22376492144625335,0.017311150976523026,0.23100345023353272,0.029475167730880738,0.23419068550436406,0.01693688237570726,0.22107261516602275,0.015713731478659038,0.2049908716131931,1.5890269803102934
73,0.03124142621287044,0.23858283954680443,0.0454666834285802,0.22978580800094262,0.033455373158850686,0.2575717934996197,0.02273334171429003,0.2362725386181057,0.014949152302644557,0.1869607704158717,0.02230358210590047,0.24341930903017064,0.009138600755702553,0.21382846056542854,0.009131071772172691,0.20515924887204515,1.6231615370979768
74,0.05045457215593191,0.26183999054269996,0.03446794877602959,0.21071056825028703,0.03173891841529688,0.22108993901634794,0.036202035452132256,0.22420656134441577,0.018585990489383676,0.19449651295143905,0.024134690301421485,0.22689102760805205,0.017854844111146757,0.22111484447401245,0.007746218822651555,0.21846533728875145,1.5576295629520118
75,0.02840200987228152,0.2123179221117434,0.035117805920409376,0.2383642014209125,0.04565171366101654,0.25231853063690823,0.014481631599106107,0.19475533973347153,0.023997377435767075,0.22340381434137194,0.020504462847174623,0.20541356084744242,0.022036743471414297,0.2451471583179694,0.015217237887005476,0.22287048989600602,1.5891820346116505
76,0.022274464841695922,0.21573018816817127,0.02464174031664867,0.23777052573975313,0.027983323324889404,0.2627702955757509,0.01786457816839397,0.21518047927189754,0.018837322712249378,0.21812390990250402,0.013991661662444707,0.23896018303417152,0.006534723869477156,0.23723999026158604,0.014981822457540865,0.2271147906928256,1.7057807252933201
77,0.048939668917743775,0.24141499905733302,0.031574405765312716,0.22298721328537632,0.03157440576531269,0.2190182523987919,0.025255051605710316,0.22269605948344476,0.03481441352955344,0.23103545892530528,0.010400510432970096,0.2158249300397605,0.016836701070473564,0.21267644576094724,0.0244698344588719,0.2104816495030925,1.5522700169081032
78,0.054143639456570934,0.2594895228553136,0.035936852826783966,0.20648956433061577,0.03768313521645412,0.2549479967549827,0.027071819728285467,0.22976084466109964,0.027071819728285467,0.20272889689088386,0.01855886887038954,0.18210504934404206,0.02488384802250251,0.22364219791891798,0.012734067481820363,0.20275187591305152,1.5238318973378149
79,0.03774685889419864,0.20377309731754828,0.03194493299702193,0.22280517096036595,0.03596342069912501,0.24832319578226292,0.03596342069912501,0.24139490094896235,0.01929770045029003,0.20509992080110234,0.01943236713302035,0.2217734128693733,0.021400893857835536,0.20878875809965913,0.019451030512737385,0.22684091797737174,1.5575987495132924
80,0.035136123165216235,0.2328093822973916,0.053703859204319276,0.240717906738161,0.05370385920431926,0.23366230564624504,0.03513612316521629,0.22425428426735572,0.043329466675871633,0.23659405731233724,0.013203689446592927,0.1871224194754464,0.011834306456664475,0.19522721495484946,0.02327270938079287,0.18029229260922067,1.4613597266020142
81,0.03638079668614486,0.21106085453790546,0.04272787514853114,0.23978607782683833,0.0297442692656831,0.2079489505844229,0.042727875148531075,0.2286155581999296,0.029744269265683108,0.23370335687029628,0.021903232916104638,0.21194766819608493,0.02412942017772154,0.2270743907435589,0.01554115375717351,0.19696425067539072,1.5142022152688543
82,0.03042213120398043,0.24683045075760976,0.0315570711389261,0.22157268323758064,0.02356966692337489,0.2323039604185616,0.01995697887157402,0.2145882202947204,0.029011649404964743,0.21415275551010202,0.03042213120398043,0.25227897449311854,0.016228272610822072,0.19339914119012436,0.015186840163357251,0.22851907257720291,1.6072905169580403
83,0.036559201224230564,0.2453975316455331,0.03355989580084803,0.243962357417108,0.03355989580084807,0.24266373699603835,0.01816503022631243,0.21604525027056412,0.017285981812955445,0.2256985749223513,0.01914176539601307,0.23425803604561196,0.012732594903248637,0.19921676799130478,0.014440659944608362,0.20731271960242378,1.6291099497818708
84,0.02913817077358767,0.2223214287959846,0.03982284215954339,0.22205878218853992,0.02054017443882285,0.22306258152425662,0.03982284215954334,0.24007018206914657,0.028646447716312893,0.23589258064400975,0.010110495746855122,0.21410862666300054,0.015476850140297007,0.22614625797695087,0.00986347679051692,0.22291826021263186,1.6131574001490419
85,0.04732469722714448,0.2192108174902613,0.040545513574241375,0.2461866428662344,0.01720007233045946,0.23406785250318757,0.02852388977326757,0.20470670335625438,0.018959055809510614,0.20960025593304424,0.01720007233045948,0.2031214063693914,0.018911710235408975,0.2332171126799301,0.02703034238282759,0.23419385513837726,1.568609292673361
86,0.04176450053944745,0.25391912556257623,0.0514672535823481,0.2504234291160171,0.02279638548405928,0.20799239236999217,0.029901354931279118,0.23533654039584703,0.014950677465639566,0.2032435420473473,0.01797852501950444,0.2144421820843348,0.02088225026972372,0.2308310005176599,4.588286638828185e-7,0.20407038178555967,1.6005171877586688
87,0.028553819512136758,0.2185863263337847,0.028795383410592616,0.24102299393281745,0.028361325500108718,0.19349795737838685,0.02688323000625941,0.2177110655999374,0.028795383410592616,0.25149723755909975,0.019035879674757825,0.21838001863260015,0.010947112799934287,0.24273292778658193,0.018907550333405822,0.22629178812900405,1.6194406307044245
88,0.03902534729742159,0.24707574390687298,0.047148108970837134,0.26919616309763694,0.0199240215053337,0.22285323670393042,0.023658500456087087,0.21456799725353723,0.020095080900045036,0.24023697714255798,0.025697579079396293,0.22650806468401138,0.006092845613847716,0.1610822193555379,0.012922024401227103,0.2239160896317192,1.6108729835516082
89,0.04111331106155333,0.24336070535512522,0.0010575625092317143,0.19866072099836446,0.027677216494515784,0.251776025765691,0.027677216494515766,0.2582313443920222,0.025447555756605737,0.23662692602886856,0.022112184523991447,0.2506266359557826,0.014741456349327643,0.18402399613552914,0.014433719352426964,0.20243342282644872,1.6514795549156636
