Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,Average
27,0.4811220406199034,0.4845865349653029,0.47674344558090026,0.5269575130050327,0.46202232135773574,0.5075735752753875,0.5651545045152502,0.5077339991328857,0.5014867418065498
28,0.5333031723411152,0.5556306625191295,0.49912917187385497,0.5827339558575539,0.508623103282023,0.47097254208693035,0.5811442586574396,0.46979830047544263,0.5251668958866861
29,0.5743986604268666,0.5735019288914482,0.5844364462297305,0.5409263797485911,0.5283971842595461,0.4817553078084993,0.49855856806466986,0.5800556588805431,0.5452537667887368
30,0.4616586230671348,0.4553735541992804,0.4559612153217489,0.5413006592449311,0.482951404010227,0.4592251495167086,0.5048258432857303,0.47850954425177206,0.47997574911219165
31,0.4898766852413115,0.5001920365413491,0.49925334624730655,0.47866924400266647,0.5473199211918459,0.5311145356297395,0.486402246324484,0.5407968706912099,0.5092031107337391
32,0.5868350337664143,0.5559209293208247,0.547499485746892,0.5932951907203605,0.6531478202019294,0.6525135258063959,0.636264363266879,0.5638419603425201,0.5986647886465271
33,0.5265609720220514,0.5058511836952574,0.5922486375145684,0.5990367363159161,0.5540441088670647,0.4944035269710491,0.6030749941134473,0.5232899728048944,0.549813766538031
34,0.4869579154039742,0.4867685634663299,0.4493630321486828,0.4686071265106802,0.5217315783590626,0.4793879156349792,0.494216989026195,0.49421187213382867,0.4851556240854666
35,0.48603471098873646,0.5636676945232421,0.503947006832608,0.47915229660789216,0.49266427843236293,0.5347338113227951,0.49674435123818866,0.5613093694967874,0.5147816899303266
36,0.5217249267736337,0.48589511925254275,0.564703573913611,0.5534878112445228,0.47233271263931903,0.5269906838463343,0.52952228723926,0.5548114324867971,0.5261835684245025
37,0.48933997475724506,0.5224532987334235,0.4971866843454111,0.5243912809794645,0.5159542609009983,0.486991178378719,0.5617489894598142,0.5060369545598596,0.513012827764367
38,0.48117914592444533,0.5010239922346998,0.4746678529069563,0.4897671688541722,0.48729512500225575,0.5258002016871476,0.5615726258637478,0.469294465118421,0.49882507219898076
39,0.5547860567378902,0.4833708993778886,0.586925061241153,0.5010986634667571,0.5201816926233621,0.5009276088373309,0.4933083113853803,0.4991085855046902,0.5174633598968066
40,0.5689042965730945,0.613515197535203,0.568471023216268,0.5002243703169772,0.49776640477559136,0.5103704496505208,0.5302332206526137,0.4807543798425624,0.5337799178203539
41,0.5018196808833904,0.48287341058454564,0.4680473746299013,0.45622389936676006,0.5238757794564227,0.48711341697097915,0.5065948221376727,0.5009830976477075,0.49094143520967237
42,0.5103590670488105,0.4373043288204546,0.5541507667925122,0.45785971092695416,0.4541993337994608,0.48560640363861385,0.4938298758808768,0.47675687657572086,0.48375829543542553
43,0.5093307361964647,0.4775139307776676,0.47816962649341643,0.5529329666771204,0.48367490926059115,0.597854517669061,0.5462923833258334,0.47869726201385254,0.5155582915517509
44,0.48806146441420223,0.5057769358160855,0.5117256301835521,0.4694175619219754,0.5283344882438278,0.5158414250851553,0.5032036438009185,0.4900613686175244,0.5015528147604053
45,0.5189789972700474,0.47505557727806696,0.4817240998987452,0.5208241268592438,0.4967489345100967,0.48905342243594685,0.4668326597747079,0.5063180346428033,0.4944419815837072
46,0.584060585081402,0.5790961160353038,0.5699024526553798,0.5073887623097342,0.4634356362093408,0.5026680843134096,0.5238124084352694,0.49497216238339753,0.5281670259279047
47,0.4848381467758962,0.48969705136419905,0.4659473358081079,0.457215322456492,0.5192393789857651,0.517567863339105,0.5145273210057436,0.48380787517163465,0.491605036863368
48,0.453103225408411,0.5437808312874315,0.4779076246379923,0.49111656640432544,0.48194809036639813,0.5154946875436497,0.5236234045052205,0.5018248373624451,0.49859990843948426
49,0.5194820891449459,0.4868030374967309,0.49325419913410895,0.49385198521609575,0.5691849641372992,0.47651244975560886,0.49495917447254695,0.4337760128115039,0.495977989021105
50,0.4476303101528395,0.4647200379033193,0.49415014284417863,0.49859387829489143,0.4993883766851317,0.473372877011818,0.47075661895841986,0.48817546623791824,0.47959846351106455
51,0.4687613953764574,0.5148047129020532,0.48007106544196326,0.5463050258646337,0.5708217159593795,0.5502677981785179,0.5587080963969564,0.5051916298092216,0.5243664299911479
52,0.4957847609088742,0.44841891371327336,0.5184862217915455,0.4982303810939822,0.5740361680445569,0.46933989263038345,0.5061642039362778,0.5578949346600693,0.5085444345973703
53,0.5521916910040138,0.4608190406909153,0.48928838265942526,0.5956433854658603,0.5723063059360807,0.5775099491081178,0.5398319657923473,0.5085555923687143,0.5370182891281843
54,0.47120096140423817,0.5023108107607966,0.46266456093973224,0.46064331612845827,0.47769849706063927,0.4820993328273389,0.536089489394527,0.47307661507354604,0.48322294794865955
55,0.5428536107221152,0.5343843732345045,0.5488962527760868,0.5090570142481473,0.5189149792835132,0.5372395131245797,0.5156617495954252,0.5117274517576529,0.5273418680927531
56,0.49343818847699117,0.48333233322712527,0.5256560911564717,0.47632116249177997,0.48692268611884687,0.4739532049086968,0.6419629576233475,0.5053666277452352,0.5108691564685619
57,0.5340889228183787,0.4808183616652772,0.46707945931327877,0.4736853152678431,0.481183537764336,0.570424720547063,0.46012514031953017,0.5208100191630007,0.49852693460733843
58,0.5069357455933333,0.594655428175427,0.5162076915935733,0.48059429676592635,0.4798372766337962,0.5283859754496936,0.5763470576624634,0.6217990962248107,0.538095321012378
59,0.5275652068678734,0.5485168458470923,0.5373327116056111,0.5149698761308662,0.4764278382767348,0.46665501134195925,0.4819068628861328,0.5071733350429192,0.5075684609998986
60,0.4773044132727517,0.48143270097842683,0.4165535258351694,0.5619326773531801,0.5342575970438742,0.4904579721062827,0.6291125547935487,0.5142896684074869,0.51316763872384
61,0.4535167812635142,0.5587357791688696,0.5227981083751417,0.6369384452487217,0.5133737443663852,0.48907464220138097,0.48718818243518863,0.502219703366794,0.5204806733032494
62,0.5133768123828325,0.4790259820441791,0.5454059781155268,0.465383733244277,0.4926917749135213,0.5023027986153847,0.4711888909474454,0.5160810083985791,0.4981821223327182
63,0.503108670823507,0.49375708849820693,0.5092271815976561,0.5952045037997751,0.5234349554234599,0.5647783138785293,0.5473414935206382,0.49261231482255474,0.5286830652955409
64,0.5467687111100192,0.4208415611337346,0.6028459203785266,0.5200545060919214,0.5500364675613043,0.5181232143718427,0.502505777512312,0.5201352231957641,0.5226639226694281
65,0.478307453462178,0.5197582443998428,0.5484808546811903,0.6114622459854732,0.5634729045952666,0.5461234436697688,0.5548967600570992,0.5809584381990094,0.5504325431312286
66,0.5167797607313366,0.497803365360491,0.5372032947482854,0.49864345049660425,0.5798865527002431,0.5128914633879248,0.5765745517870803,0.5294346363537322,0.5311521344457122
67,0.47289734611226336,0.4695393355349724,0.47462882708962767,0.4981600374416376,0.523854354661043,0.5320680463776523,0.477955607579309,0.4402831152640062,0.4861733337575639
68,0.5239721141368802,0.5182902897479928,0.46417865181009543,0.4418666986081732,0.6279929918428468,0.5072975769489299,0.5020537942024627,0.5142543139577017,0.5124883039068853
69,0.4402783074790018,0.49540343838964473,0.4562197423627432,0.47339148243511003,0.45469734633723535,0.5112015930099753,0.5216462840235011,0.44473630125826347,0.47469681191193436
70,0.5044872465004395,0.5857451222467933,0.5026325141976382,0.5487334624103513,0.5079787967258579,0.5375669540122707,0.5591508017936099,0.5232991200036989,0.5336992522363325
71,0.46424879814356756,0.4479216748166254,0.48040316194694216,0.5062821039489781,0.5325821234558032,0.5175698125141314,0.5035882538452023,0.4698739004527082,0.49030872864049485
72,0.5323192634708985,0.4856962437502813,0.5166144637316906,0.5266174672931356,0.46796258146733255,0.4884827544468294,0.48987013999512846,0.528325818579688,0.5044860915918731
73,0.48229631693956315,0.542537299002528,0.4461966679993818,0.46829809913091935,0.5813560798792946,0.4522518655321562,0.48854398597447485,0.510130744872723,0.4964513824163801
74,0.47306952751599834,0.5673996465684983,0.5281196778479097,0.5319020886619219,0.568470825965345,0.4932028331561787,0.49198071347769884,0.47456538698498696,0.5160888375223173
75,0.543726743283627,0.49201364557411037,0.4838706158215293,0.5547120599830667,0.5014883248093845,0.5408062722790156,0.4482085700426639,0.48157203912060864,0.5057997838642507
76,0.516914145937364,0.46919987744254926,0.4259180100212442,0.506801527098134,0.5017899167721315,0.44450663315142197,0.43345347752070396,0.471402445512789,0.4712482541820422
77,0.5195471021012241,0.5224310812614675,0.5334931063143209,0.5064803967265256,0.5096293305252413,0.4867970428803609,0.51062158071157,0.5376002592965775,0.515824987477161
78,0.486983222380061,0.5863289954071079,0.46026770869373435,0.4933666242321074,0.5692910391958429,0.6114480919724695,0.5031235168339634,0.5262664632625249,0.5296344577472264
79,0.5443912181546283,0.5239435990811542,0.4708989730322065,0.4867803117535058,0.538206700712136,0.4942150992453521,0.5336524881405885,0.4821835877463058,0.5092839972332346
80,0.5058853202452357,0.5347191899148869,0.5556838368921511,0.528769946879886,0.5174253580062264,0.5749811994568371,0.5452773546093233,0.6368632366990985,0.5499506803379556
81,0.5724751939621142,0.5074642853778972,0.5611524863431526,0.5379592577543165,0.490294407444379,0.5261927288356347,0.4927444110646683,0.5511977344597887,0.5299350631552439
82,0.4620894437250063,0.5262725462162594,0.4790779623488458,0.5137921295101371,0.5401285651994125,0.4507411108778536,0.5644268767313722,0.4687524190250298,0.5006601317042396
83,0.478839300229339,0.47527961047520356,0.47823129134511644,0.505356219927576,0.47981745492466454,0.4648648830607945,0.5362385361935293,0.5184784160931103,0.49213821403116675
84,0.5176432006773919,0.5487391783645338,0.49377252344139455,0.4993824139943259,0.482518050336252,0.49020056973514897,0.474677367857495,0.46936284834250797,0.4970370190936313
85,0.5817805407843504,0.4862840441709909,0.4611104513559057,0.5675922524241975,0.5245455858188103,0.5378618893680055,0.4666237941709741,0.48271048636831504,0.5135636305576936
86,0.4713543246540024,0.5026232522401757,0.5399684457645604,0.4867715322176264,0.5310875705361955,0.508999992639867,0.4763067171483818,0.49002811659375345,0.5008924939743202
87,0.5262257582796266,0.47119222496041735,0.6055591594826143,0.5240325641638883,0.4490308371358045,0.5016450472173059,0.43143278636684745,0.48219672364185107,0.4989143876560445
88,0.48065277274005036,0.4503529670334122,0.4927826676022719,0.5238084101499535,0.45425246946105113,0.4979819639343663,0.6452055233584136,0.4739469799340516,0.5023729692766964
89,0.49444394746982573,0.49592596855028825,0.4462317328915077,0.43373762557161977,0.47353110235661316,0.4376090849984987,0.5907283771043182,0.5319157325895371,0.4880154464415261
90,0.4982663252635629,0.4301976262823652,0.570181300621479,0.5689279053410795,0.5740464671977581,0.5153296937020028,0.4974801131663622,0.564013733980837,0.5273053956944308
91,0.4947303296215031,0.5131862466176726,0.47138811644829676,0.4992802950886339,0.4802174314882025,0.4921414095449269,0.4473225256788993,0.5957385475990729,0.499250612760901
92,0.5106182873563915,0.5383080479189888,0.5871951095905071,0.5362685305635109,0.5361200785124203,0.4828589708757689,0.45197240438168423,0.45934569137196224,0.5128358900714043
93,0.5051389490789674,0.4757593819859106,0.5355624138283128,0.4804645255829949,0.5393637238309259,0.5079694986855747,0.5668874964861284,0.517923362312488,0.5161336689739129
94,0.4708238360988809,0.5352986034698793,0.5291691220037308,0.5814687212756028,0.5468622058931576,0.5067185050524236,0.5317859215525298,0.499609098561924,0.5252170017385162
95,0.503759794534716,0.5041706284476122,0.47196795523900503,0.525063982081936,0.5700201389324449,0.5699133257851438,0.5463305674987774,0.5331603418918642,0.5280483418014374
96,0.5723180401304275,0.4619891217349809,0.47715596664542814,0.4764541442024455,0.48960488687545717,0.5297666210862828,0.5102100396182403,0.49969875622122356,0.5021496970643108
97,0.5400756715109528,0.5121208707292052,0.5362474377566079,0.5168536401316376,0.5378450806434589,0.5702545294384078,0.4899556677795932,0.554180479962178,0.5321916722440051
98,0.5053906423535722,0.47759435070314804,0.5501093558035859,0.529853021811927,0.5382096729598749,0.5089372333080623,0.4777347499022004,0.5448664315057318,0.5165869322935128
99,0.5085375726742691,0.5221092831343918,0.5009683452892847,0.471508004905257,0.46400174301257774,0.5945937239710645,0.5065497392325575,0.5312153724654349,0.5124354730856047
100,0.5068826439007038,0.46173019615935773,0.49832906487951484,0.504207318103395,0.5225430957586855,0.49939040563849935,0.5340501750068483,0.49569298627686564,0.5028532357154838
101,0.49736534117881553,0.4915660996866902,0.5028179290449659,0.4545343588678881,0.4929107085215424,0.4279546036890097,0.47536311173752854,0.46097914084595115,0.47543641169654893
102,0.47368118628698264,0.49233737901270874,0.545959447930587,0.5276740814980422,0.5262190938249596,0.5822275453994886,0.4973202333332293,0.4726365069503811,0.5147569342795474
103,0.473575024261537,0.46527626708048664,0.5059820394147377,0.46797231809800893,0.47206402756639304,0.4757550821057456,0.5233210589304321,0.48161824213079435,0.48319550744851697
104,0.5191736150439055,0.5402398372383013,0.5421369894204617,0.49175725600147263,0.5375010900698705,0.5018576319054837,0.515763065464763,0.5543796513958389,0.5253511420675121
105,0.5267861257312968,0.5074158457366287,0.454298825287602,0.5318577758992493,0.5379527686945688,0.4858881090721707,0.47854932249046317,0.5024357642925767,0.5031480671505695
106,0.612677584822641,0.5871584373573682,0.5668069328082037,0.5543311816387652,0.566381768777703,0.5846043478275587,0.6133607305075334,0.6066285094301792,0.5864936866462441
107,0.5368124398294238,0.5502075205343633,0.5727618459224021,0.48979563693954,0.5187570274026396,0.5838667502601008,0.5978814170996787,0.5303636409824246,0.5475557848713216
108,0.4854416477235535,0.4609267322506727,0.49167986478482456,0.5216079200321054,0.47880299801727855,0.4766662699355106,0.5432139981217166,0.5166756468535362,0.49687688471489977
109,0.49609780293716704,0.5059312431222739,0.5708914365104831,0.5358185244612101,0.559796258551055,0.6274587084832932,0.5080902202677087,0.45967036636583547,0.5329693200873784
110,0.46460482347037096,0.5079861878225548,0.490261497406829,0.5770392184908798,0.48404008105189494,0.5368228531454674,0.5136154263472569,0.5370166396409948,0.513923340922031
111,0.4982472747112166,0.49073240141407987,0.5093527135473619,0.5014170633827452,0.5566572374279996,0.5176147508563308,0.4853266319126214,0.4940100805649885,0.506669769227168
112,0.5184043854029788,0.4522444361960533,0.4615770940842137,0.5518718222105434,0.5240412461904781,0.45912059095329966,0.48676829326273124,0.5472364582596233,0.5001580408199902
113,0.5218642151334032,0.5273403595250805,0.48814817709005387,0.5138365126240538,0.5298863131025485,0.4731972977493336,0.48160046208102575,0.4953935500187845,0.5039083609155355
114,0.5287574334971767,0.5062250336316191,0.5401464263577412,0.5574735292043653,0.46412242334216286,0.5795577640836043,0.632610601271085,0.5329472860985294,0.5427300621857855
115,0.49845805716055364,0.4986516186737217,0.5419119705296249,0.469184106451584,0.49031109446645893,0.5360215882049809,0.5231923738983748,0.5641324760470723,0.5152329106790463
116,0.4767645269356918,0.48168266433902424,0.579173246813158,0.45805200500507376,0.46578346844988106,0.4780107898490762,0.5178850309948705,0.4761906499341563,0.49169279779011643
117,0.4860592030123647,0.5444572795730565,0.48803643081783227,0.5547310897790548,0.5425951423574756,0.5421202847891657,0.5222067061299652,0.6458796987972475,0.5407607294070202
118,0.48148553523471416,0.565120780488789,0.46541638716650596,0.47916849173261494,0.44860691302644,0.4934620597495923,0.5065443323177933,0.538972292288836,0.4973470990006607
119,0.5441840789228114,0.5334275431194426,0.5303866137067292,0.580791348689765,0.5152734283496642,0.6980877874617817,0.589469584761744,0.517106275634283,0.5635908325807777
120,0.5380865117294664,0.5621927439813218,0.4641177160156537,0.5135494782479654,0.5123619156938883,0.5274395188482596,0.5621698756062726,0.5631547724165389,0.5303840665674209
121,0.49644158472426375,0.496582658939934,0.4723250075025643,0.5675925431824349,0.46697573933682357,0.5304439830668471,0.45488315810917956,0.48521197779141106,0.4963070815816823
122,0.5557371342647324,0.5181249786646768,0.5486952239435302,0.5500711729380845,0.475875146841114,0.6735155283216282,0.6652413742730849,0.48433476524435126,0.5589494155614003
123,0.4961494692693618,0.5574344929104645,0.5429248903572879,0.5396284605779658,0.4894974839732809,0.4601896850402446,0.47027841937454457,0.6070396797363505,0.5203928226549376
124,0.4449459009217735,0.5002934557637924,0.5211478590928724,0.5335987661141653,0.522211366140267,0.46955480790098775,0.46622859933601335,0.4282923265939949,0.48578413523298336
125,0.48437691043453257,0.5552367239698555,0.4566724044807395,0.4662192087990862,0.5126582719323073,0.5115469565047529,0.4928100650105131,0.4965196478212348,0.4970050236191277
126,0.43750095876157663,0.4939735761455901,0.49314583090684544,0.4940401523223067,0.5408832149426923,0.4799830353867449,0.438318278901423,0.46213816901687343,0.4799979020480065
127,0.5544253599879709,0.5007554933475762,0.44425790225940714,0.5804286931741421,0.5198172138973925,0.5543347418266718,0.4442579022594064,0.6244181596008606,0.5278369332941785
128,0.5244177316884878,0.5039907318341715,0.5459787697200433,0.6049622876843672,0.5048887379314795,0.4969539347076317,0.49010977449240256,0.4909624595643298,0.5202830534528642
129,0.4885858014670891,0.516258757480719,0.4744486742829045,0.4912877387758614,0.48502769407241875,0.5082591019722422,0.6047425419536183,0.5346131532440469,0.5129029329061124
130,0.4646938933283318,0.4712564517283534,0.4629173173998776,0.4510435072735297,0.45523944523578214,0.5024440310108705,0.5297810106414108,0.5207040521741764,0.4822599635990415
131,0.4758648932576102,0.5074176049112946,0.510313203391078,0.541044323267608,0.6125116701741874,0.5165809133984615,0.5109617414829037,0.5072779038453114,0.5227465317160569
132,0.5047685550337021,0.4663464081527882,0.4752714677964978,0.4989010173544552,0.5544885880131206,0.5882148921021717,0.47828353415432484,0.4781554059625627,0.5055537335712029
133,0.47463531356916056,0.5133203975843141,0.4872710262563394,0.46370060442641525,0.4584045403091734,0.48212648809513775,0.5379070222708358,0.5015378705943055,0.48986290788821013
134,0.5185415637693819,0.5446164586697302,0.5255765261945582,0.570265170858023,0.5908747006832984,0.5592707163103399,0.45802165988632376,0.5687035509402264,0.5419837934139852
135,0.528078925373269,0.49274972606940987,0.5152855469395456,0.4544435573116691,0.5181624581538724,0.4873997801060443,0.4572972053161392,0.4790598391860354,0.4915596298069981
136,0.48122367039535513,0.499415797747853,0.48372258912543703,0.56199335109487,0.57165546000844,0.5145438691751921,0.5079806797757757,0.5076512659025447,0.5160233354031835
137,0.47825484859244183,0.5731824821396165,0.459527104674559,0.5297530417117737,0.48866410341837435,0.4904003640185822,0.5246601729047523,0.5351982703988876,0.5099550484823734
138,0.4925668272249946,0.5253727511162593,0.4620424844515094,0.5751121376517824,0.5454278816365308,0.5094671329027728,0.48559569656770774,0.4648524156841397,0.5075546659044622
139,0.5068622619092852,0.5202568399662666,0.46792169859207033,0.49529810697238236,0.46698393397790916,0.4809253601668457,0.5057880593388915,0.6104665172355008,0.506812847269894
140,0.5257663571382205,0.5453308779383943,0.5241296033168812,0.4911403406568077,0.5237684963611233,0.5491216710557736,0.47583241985039354,0.5006673475067789,0.5169696392280466
141,0.4776466067275756,0.4662509759855543,0.4898731185511163,0.4611053685936926,0.47382542194389543,0.5348025744743823,0.5102464517644981,0.46342605344235516,0.4846470714353837
142,0.4751917118913306,0.47907868885966537,0.5174976732491688,0.5475610171604716,0.45079183843096193,0.5369284023352945,0.48132604858810557,0.47487332925847914,0.4954060887216847
143,0.5032277195288247,0.490966283722524,0.49399937567078256,0.5467775860251389,0.4902526556774252,0.505709078785535,0.4551579136835579,0.5146562087702078,0.5000933527329995
144,0.5132260068930217,0.49567265160712976,0.4929221622936219,0.5243387929132055,0.5624320321285812,0.5064171801101965,0.5629809344763886,0.5893706084154925,0.5309200461047048
145,0.4524895741504338,0.5386733047219776,0.476460478828884,0.4497757359802345,0.5864147018267297,0.5117793123305315,0.45439826523615345,0.5361805641789729,0.5007714921567397
146,0.511581281518556,0.564447308647363,0.47615155181413876,0.486636009863042,0.5075576399045286,0.444545819482683,0.4663788012326871,0.4964646839895722,0.49422038705657134
147,0.4999348886215417,0.6175100541692116,0.49993488862154184,0.5641281669024478,0.5910149231689905,0.6786892573009792,0.6460735300781648,0.6756514789833934,0.5966171484807838
148,0.5098609048038135,0.5105384673370627,0.5143323565598116,0.5037045023426222,0.4653333966605469,0.4622250120683729,0.5264062633444059,0.49818606571066765,0.4988233711034129
149,0.5322972877732859,0.6215064751524341,0.4786409520330709,0.5348020819971874,0.5542942387978682,0.48964557198674286,0.49159196644427366,0.5764086475280595,0.5348984027141153
150,0.48841807817385724,0.48775073682571546,0.5349521053689718,0.560916753807924,0.5298840155551587,0.5036034964903168,0.5457383835192738,0.48600831782052795,0.5171589859452183
151,0.5056440761966198,0.5071482524616611,0.5488029510882594,0.5860948906364105,0.6102106627506892,0.5622314380599422,0.5361080369428266,0.5814822423017033,0.554715318804764
152,0.5195554098376656,0.4875122444926644,0.5157405162026354,0.5371528140761814,0.5780706342154951,0.5382760732796597,0.5550663735547694,0.5113871385888614,0.5303451505309915
153,0.5597471029169045,0.5424382963014414,0.513423801176035,0.47062099651804723,0.48807899788677367,0.5364839390853093,0.5313042587529087,0.4517124247280667,0.5117262271706858
154,0.5071030573253463,0.5381932924277493,0.510779041301738,0.4868497785601152,0.4884954223341148,0.5156391578518236,0.5966868362295893,0.4884337134992094,0.5165225374412107
155,0.5339027197118275,0.5006346762689399,0.5750116673816937,0.5624624142270499,0.6345608292350033,0.5350900923926882,0.5735493435309854,0.46850976067593336,0.5479651879280152
156,0.4735957197757838,0.5348695183003613,0.5324697457361646,0.5874064845182567,0.5287146910429732,0.549625376741087,0.5675016512915464,0.4983450657850966,0.5340660316489088
157,0.4696603588086894,0.4284816316327188,0.5148490017793778,0.5141447319447006,0.5259631482791156,0.4916013522260768,0.5357853606741654,0.5919074840300844,0.5090491336718661
158,0.5217645580166598,0.4273865213046986,0.46432470886670807,0.45862389411564486,0.5016616629516871,0.4461525102651584,0.47167196410720125,0.47817614590359225,0.4712202456914188
159,0.500872544060546,0.5330776383070389,0.4958409628059974,0.4869131796004938,0.4811031923273492,0.5107715694884352,0.4729273665580556,0.4831378843492643,0.4955805421871476
160,0.5139683247640352,0.507422398396125,0.519080653550552,0.5238521109541177,0.5173751389135751,0.5241787995276832,0.6262936314041749,0.5214524174427156,0.5317029343691224
161,0.49541339929740885,0.5789085930761246,0.4888824453966844,0.4810291047289328,0.49722282399596557,0.5323890963621255,0.596977250665606,0.502566900876515,0.5216737017999203
162,0.5125678250619197,0.533795480147938,0.5295379048921598,0.47655165024795276,0.4811356170840543,0.47185901100525834,0.48598098840681686,0.5372363623781702,0.5035831049030337
163,0.45711928911460625,0.5628803084923286,0.4887006220480771,0.5056832365835799,0.4954983123480048,0.4919432780300348,0.48006015376413713,0.547139895223557,0.5036281369505408
164,0.5480353630328147,0.5509710904866,0.4483798613067469,0.5046371696259198,0.48743795219456676,0.4731097394011868,0.48317971564146933,0.4886516876334055,0.49805032241533875
165,0.5198551176695997,0.47496027586280837,0.5035709681843155,0.5723244570390905,0.4785831103685374,0.5384371446252461,0.49523567348327624,0.5393629888859792,0.5152912170148566
166,0.4760582739393877,0.5637019621415867,0.47232145181684937,0.46458280011654157,0.49983758073174317,0.4749663942685383,0.4664698251343301,0.48411612457117476,0.487756801590019
167,0.4637015363877654,0.4928688858463766,0.505100232799736,0.5328443878291238,0.4905106648973373,0.4648923863261979,0.5393484499722643,0.5433748839767429,0.5040801785044431
168,0.4820442504081324,0.515375589018725,0.5248352917379971,0.4818432400813686,0.6015169988371769,0.47598557202846575,0.5346872180973918,0.5146966327995802,0.5163730991261047
169,0.5502486110430429,0.5286266361013789,0.5173444779761696,0.4938807323530825,0.48205479897149456,0.49290745708825257,0.572806008414816,0.5197843349239889,0.5197066321090282
