Num,Q_1,Q_2,Q_3,Q_4,Average
194,0.0,0.3314192604450319,0.423097222055963,0.7161251383620421,0.36766040521575927
195,0.11863423286881207,0.23394594700596819,0.15155149059805878,0.3555991868948579,0.21493271434192424
196,0.24628607920463563,0.5716292731261247,0.7596600006246715,1.0,0.644393838238858
197,1.0,0.5320213381086829,0.5325727757804992,0.810848113965057,0.7188605569635598
198,0.033581055225131995,0.5258887472541919,0.6225829335712743,1.0,0.5455131840126495
199,0.0,1.4285714284935557e-5,1.4285714285728575e-5,3.333333333382926e-5,1.547619047612335e-5
200,0.02344301114923971,0.3919796907994267,0.5226683900384823,0.7200730318717823,0.4145410309647327
201,1.0,0.6225189286220064,0.45562729111046923,0.7614749450115884,0.709905291186016
202,0.0,0.4996776274663402,0.5270446269570968,0.9519022463657194,0.4946561251972891
203,0.0,0.5272395080297269,0.34655508302107096,0.2599034919340266,0.2834245207462061
204,1.0,0.5378040762152185,0.3847372923334865,0.0,0.4806353421371763
205,0.5417661729823516,0.5224727423736578,0.6866164874125726,0.988081685485942,0.684734272063631
206,0.0,0.1923024966785098,0.1923024966785072,0.2954006219111553,0.1700014038170431
207,1.0,0.21299583782923692,0.678333175572845,0.0,0.4728322533505205
208,0.7557854789373551,0.6093225141286535,0.5657377162407597,0.4120374901309065,0.5857207998594187
209,0.5417661729823507,0.44556638162307705,0.24491093980549472,0.9880816854859422,0.5550812949742161
210,1.0,0.5581610480981054,0.6975376265805705,0.6382130397922514,0.7234779286177317
211,0.5417661729823516,0.5224727423736578,0.6866164874125726,0.988081685485942,0.684734272063631
212,0.6493711670468842,0.38730794235646754,0.38730794235646854,0.8419810831432247,0.5664920337257613
213,1.0,0.8236806892367982,0.9896393429917762,1.0,0.9533300080571436
214,0.34925104082330166,0.8477527785488804,0.7843316387198087,1.0,0.7453338645229977
215,0.02344301114923971,0.3919796907994267,0.5226683900384823,0.7200730318717823,0.4145410309647327
216,0.0,0.32024998622259,0.5833799851694276,0.8336042785130673,0.4343085624762712
217,1.0,0.8392631554724943,0.6276810868411881,1.0,0.8667360605784206
218,1.0,0.6225189286220064,0.45562729111046923,0.7614749450115884,0.709905291186016
219,0.3483504313527277,0.3931572611790486,0.6204901704616415,1.0,0.5904994657483544
220,1.0,0.4294039614206402,0.2752327888935627,0.8336042785130666,0.6345602572068174
221,0.0,0.32319600649107894,0.1515514905980576,0.3555991868948588,0.20758667099599884
222,0.6412117680424073,0.3568776690702432,0.45472141943353717,0.4297118353968468,0.4706306729857586
223,0.075034573404964,0.4331021320957353,0.3809994086886862,0.8749398147151686,0.44101898222613856
224,0.18207595925685272,0.38811393375541653,0.3881139337554187,0.24229535370490682,0.3001497951181487
225,0.0,0.1923024966785098,0.1923024966785072,0.2954006219111553,0.1700014038170431
226,0.07503457340496215,0.22206164295905048,0.587058548060221,0.8749398147151699,0.43977364478485087
227,0.0,1.4285714284935557e-5,1.4285714285728575e-5,3.333333333382926e-5,1.547619047612335e-5
228,0.02344301114923971,0.3919796907994267,0.5226683900384823,0.7200730318717823,0.4145410309647327
229,0.06190012938731282,0.28174284868363364,0.5657377162407611,0.41203749013090607,0.3303545461106534
230,0.8331169557611706,0.6246237671627682,0.6782000513797872,1.0,0.7839851935759314
231,0.0,0.39377837462755994,0.35260144049363445,0.45977891537546944,0.30153968262416597
232,1.0,0.8724827405132314,0.47060537148688686,0.3836300603103212,0.6816795430776099
233,0.5889194174089257,0.21724180017795305,0.5507656741921707,0.8298858997923879,0.5467031978928594
234,0.11863423286881207,0.23394594700596819,0.15155149059805878,0.3555991868948579,0.21493271434192424
235,1.0,0.5841383740091132,0.3107121236508145,0.6935819825631675,0.6471081200557738
236,0.02344301114923971,0.3919796907994267,0.5226683900384823,0.7200730318717823,0.4145410309647327
237,0.3483504313527277,0.3931572611790486,0.6204901704616415,1.0,0.5904994657483544
238,0.6412117680424073,0.3568776690702432,0.45472141943353717,0.4297118353968468,0.4706306729857586
239,0.0,0.3401929233118281,0.34943855463156703,0.762431731331117,0.36301580231862807
240,1.0,0.8437727194322547,0.9795933278940482,0.8214982415761592,0.9112160722256155
241,3.33333333315163e-5,1.4285714285332065e-5,1.4285714285728575e-5,3.333333333382926e-5,2.380952380910155e-5
242,0.9392325937808292,0.7476780279423315,0.8245827451554851,0.9091446909619457,0.8551595144601479
243,1.0,0.7365575710624892,0.7655688450780346,1.0,0.875531604035131
244,0.6493711670468842,0.38730794235646754,0.38730794235646854,0.8419810831432247,0.5664920337257613
245,1.0,0.7630327588387916,0.9399121920091756,0.6179460011933147,0.8302227380103205
246,1.0,0.6225189286220064,0.45562729111046923,0.7614749450115884,0.709905291186016
247,0.7557854789373551,0.6093225141286535,0.5657377162407597,0.4120374901309065,0.5857207998594187
248,1.0,0.5762529041696312,0.6149203634915712,1.0,0.7977933169153006
249,1.0,0.8724827405132314,0.47060537148688686,0.3836300603103212,0.6816795430776099
250,0.7314226793777625,0.5155180490341658,0.6204901704616407,1.0,0.7168577247183923
251,1.0,0.5320213381086829,0.5325727757804992,0.810848113965057,0.7188605569635598
252,3.33333333315163e-5,1.4285714285332065e-5,1.4285714285728575e-5,3.333333333382926e-5,2.380952380910155e-5
253,0.1476442059923829,0.3547195108102768,0.6866164874125741,0.9880816854859402,0.5442654724252936
254,0.023443011149238784,0.48495124255024735,0.1676469717354662,0.7200730318717828,0.3490285643266838
255,1.0,0.5841383740091132,0.3107121236508145,0.6935819825631675,0.6471081200557738
256,0.5417661729823516,0.5224727423736578,0.6866164874125726,0.988081685485942,0.684734272063631
257,0.3320447188678577,0.7729344111987869,0.5044988973129885,0.6446495549140323,0.5635318955734163
258,0.6718339893509155,0.21741238078331063,0.2739552186989734,0.6924072324831763,0.46390220532909393
259,1.0,0.7551016953987227,0.532878127152438,1.0,0.8219949556377902
260,0.02344301114923971,0.3919796907994267,0.5226683900384823,0.7200730318717823,0.4145410309647327
261,0.7314226793777625,0.5155180490341658,0.6204901704616407,1.0,0.7168577247183923
262,0.5417661729823516,0.5224727423736578,0.6866164874125726,0.988081685485942,0.684734272063631
263,0.7314226793777625,0.5155180490341658,0.6204901704616407,1.0,0.7168577247183923
264,0.5417661729823516,0.5224727423736578,0.6866164874125726,0.988081685485942,0.684734272063631
265,0.0,0.551771429633167,0.6523909933685887,0.6598293318686592,0.46599793871760375
266,0.5417661729823516,0.5224727423736578,0.6866164874125726,0.988081685485942,0.684734272063631
267,0.7557854789373551,0.6093225141286528,0.3843148146425878,0.34657374147465253,0.523999137295812
268,0.0,0.11252034954665699,0.3138905865334714,0.6030265348862766,0.25735936774160123
269,0.0,0.4996776274663402,0.5270446269570968,0.9519022463657194,0.4946561251972891
270,1.0,0.621963221436009,0.7370174540374292,1.0,0.8397451688683596
271,0.0,0.32319600649107894,0.1515514905980576,0.3555991868948588,0.20758667099599884
272,1.0,1.0,0.9002651179472428,1.0,0.9750662794868107
273,1.0,0.8392631554724943,0.6276810868411881,1.0,0.8667360605784206
274,0.0,0.1923024966785098,0.1923024966785072,0.2954006219111553,0.1700014038170431
275,0.3320447188678577,0.7729344111987869,0.5044988973129885,0.6446495549140323,0.5635318955734163
276,0.6412117680424073,0.3568776690702432,0.45472141943353717,0.4297118353968468,0.4706306729857586
277,0.0,0.32319600649107894,0.1515514905980576,0.3555991868948588,0.20758667099599884
278,0.023443011149238784,0.48495124255024735,0.1676469717354662,0.7200730318717828,0.3490285643266838
279,0.5889194174089257,0.21724180017795305,0.5507656741921707,0.8298858997923879,0.5467031978928594
280,1.0,0.3835542312424013,0.583379985169427,0.8336042785130692,0.7001346237312244
281,0.9812518669317798,0.9425594677435224,0.694450139030408,1.0,0.9045653684264275
282,1.0,0.5581610480981054,0.6975376265805705,0.6382130397922514,0.7234779286177317
283,0.7557854789373551,0.6093225141286535,0.5657377162407597,0.4120374901309065,0.5857207998594187
284,0.06190012938731282,0.28174284868363364,0.5657377162407611,0.41203749013090607,0.3303545461106534
285,0.075034573404964,0.4331021320957353,0.3809994086886862,0.8749398147151686,0.44101898222613856
286,3.33333333315163e-5,1.4285714285332065e-5,1.4285714285728575e-5,3.333333333382926e-5,2.380952380910155e-5
287,1.0,0.5730843552922702,0.5523340460391785,0.6644594145806112,0.697469453978015
288,1.0,0.3835542312424013,0.583379985169427,0.8336042785130692,0.7001346237312244
289,0.5417661729823507,0.44556638162307705,0.24491093980549472,0.9880816854859422,0.5550812949742161
290,0.0,0.3401929233118281,0.34943855463156703,0.762431731331117,0.36301580231862807
291,3.33333333315163e-5,1.4285714285332065e-5,1.4285714285728575e-5,3.333333333382926e-5,2.380952380910155e-5
292,1.0,0.21299583782923692,0.678333175572845,0.0,0.4728322533505205
293,1.0,0.5762529041696312,0.6149203634915712,1.0,0.7977933169153006
294,0.3320447188678577,0.7729344111987869,0.5044988973129885,0.6446495549140323,0.5635318955734163
295,0.6767215966805314,0.46289830707096996,0.7596600006246711,1.0,0.7248199760940431
296,1.0,0.5762529041696312,0.6149203634915712,1.0,0.7977933169153006
297,0.3286271880953975,0.7236232804509011,0.5755816977273158,1.0,0.6569580415684035
298,0.7557854789373551,0.6093225141286535,0.5657377162407597,0.4120374901309065,0.5857207998594187
299,1.0,0.3835542312424013,0.583379985169427,0.8336042785130692,0.7001346237312244
300,1.0,0.9284189643214947,0.657742504416429,1.0,0.8965403671844809
301,0.0,1.4285714284935557e-5,1.4285714285728575e-5,3.333333333382926e-5,1.547619047612335e-5
302,1.0,0.6225189286220064,0.45562729111046923,0.7614749450115884,0.709905291186016
303,0.0,0.551771429633167,0.6523909933685887,0.6598293318686592,0.46599793871760375
304,0.49982400732970594,0.9793910107465239,0.6404344176354285,1.0,0.7799123589279146
305,0.3320447188678577,0.7729344111987869,0.5044988973129885,0.6446495549140323,0.5635318955734163
306,0.06190012938731282,0.28174284868363364,0.5657377162407611,0.41203749013090607,0.3303545461106534
307,0.5417661729823516,0.5224727423736578,0.6866164874125726,0.988081685485942,0.684734272063631
308,0.0,0.1923024966785098,0.1923024966785072,0.2954006219111553,0.1700014038170431
309,0.5417661729823516,0.5224727423736578,0.6866164874125726,0.988081685485942,0.684734272063631
310,0.38043833529896787,0.24405888025862135,0.5328781271524393,1.0,0.5393438356775071
311,0.0,0.1923024966785098,0.1923024966785072,0.2954006219111553,0.1700014038170431
312,0.7314226793777625,0.5155180490341658,0.6204901704616407,1.0,0.7168577247183923
313,0.11863423286881207,0.23394594700596819,0.15155149059805878,0.3555991868948579,0.21493271434192424
314,1.0,0.5709739204189267,0.635505152142452,0.6382130397922505,0.7111730280884074
315,0.0,0.3314192604450319,0.423097222055963,0.7161251383620421,0.36766040521575927
316,1.0,0.9284189643214947,0.657742504416429,1.0,0.8965403671844809
317,0.0,0.3401929233118281,0.34943855463156703,0.762431731331117,0.36301580231862807
318,0.38043833529896787,0.24405888025862135,0.5328781271524393,1.0,0.5393438356775071
319,0.3286271880953975,0.7236232804509011,0.5755816977273158,1.0,0.6569580415684035
320,1.0,0.6170348142471692,1.0,0.8685677993427177,0.8714006533974716
