Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Average
43,1.0,1.0,0.6801663268669309,0.4060250607158569,0.5883542172632141,0.9574936883604298,0.7720065488677386
44,1.0,0.8493061562553926,1.0,0.20368564545432843,0.7373434673093193,0.9620792670338985,0.7920690893421565
45,1.0,1.0,1.0,0.934950042957641,1.0,0.8583348996623057,0.9655474904366578
46,1.0,0.7289025828671127,1.0,0.827988303062033,0.3634238260894004,0.6197256790521845,0.7566733985117883
47,0.6663644772092046,1.0,1.0,0.8429197025093412,1.0,0.5611598221697014,0.8450740003147077
48,1.0,0.22673539099150505,0.690038029750952,0.8595592191474917,0.581264816761483,0.4749333470606599,0.6387551339520152
49,1.0,0.7052360919501149,0.9039270689625863,0.8303051151987828,0.47185471315185057,0.6835713880274494,0.7658157295484639
50,1.0,1.0,0.8791975352957387,1.0,0.8534132465713631,1.0,0.9554351303111837
51,0.748699786989998,1.0,0.18938757983784502,0.9327496661442805,0.7078444343509206,0.5353002654813871,0.6856636221340718
52,0.7677405933994358,1.0,1.0,1.0,0.8705649155413214,0.9610853241173688,0.9332318055096877
53,1.0,1.0,1.0,1.0,0.7456138051835793,0.8329061691944653,0.9297533290630073
54,1.0,1.0,1.0,0.5725161620124294,1.0,0.6636849988360691,0.8727001934747497
55,1.0,0.0,0.22506882124333635,0.5342310668890032,0.43918009294110866,0.5688177981033344,0.4612162965294638
56,0.3721727635587305,0.5291904000842141,1.0,1.0,1.0,0.5321727702458916,0.7389226556481393
57,1.0,1.0,1.0,0.7791521927478304,0.3816825178651431,0.47093462863799024,0.7719615565418273
58,1.0,1.0,0.34928006513915705,0.6988536239209248,0.509836682607209,0.6692392957451893,0.7045349445687467
59,1.0,1.0,1.0,1.0,0.5206042837087256,0.6417096418811562,0.8603856542649803
60,0.7067419591816614,1.0,1.0,0.8432740542746049,0.5448751482656345,0.8160474312240307,0.8184897654909885
61,1.0,0.6624368850157968,0.4636315287193147,0.5371294807648888,0.33698264560095376,0.8794604005197935,0.6466068234367911
62,0.9205003218462972,1.0,0.4298733188401339,1.0,0.8917028518868862,0.95711514534262,0.8665319396526562
63,0.0,1.0,0.8721771807843988,0.8879533231548604,0.9655296239749233,0.929828733250244,0.7759148101940712
64,1.0,1.0,1.0,1.0,0.37466127070582395,0.6384809955852946,0.8355237110485197
65,0.8142841616734202,0.6537856268610902,1.0,0.3678566303670397,0.4518951978047885,1.0,0.714636936117723
66,1.0,0.8373273403390974,0.3929964252785246,1.0,0.6114920357358157,1.0,0.8069693002255729
67,1.0,1.0,0.6688660192502202,0.9950290785181864,1.0,1.0,0.9439825162947345
68,1.0,0.0,0.4158510156873821,0.7684841599978095,0.6068381787808682,0.8729330224678192,0.6106843961556465
69,1.0,0.8756802207197605,1.0,0.21791778950357096,0.9843533855973287,0.44852273414858246,0.7544123549948738
70,1.0,1.0,1.0,1.0,1.0,1.0,1.0
71,0.7762554134705215,1.0,1.0,1.0,0.8240347466639427,0.5994014062351875,0.8666152610616086
72,1.0,1.0,0.0,1.0,1.0,0.9856609796268747,0.8309434966044792
73,1.0,1.0,1.0,1.0,1.0,1.0,1.0
74,1.0,0.26826539066847993,0.8887817479686881,0.7339173382545405,0.1544812458673246,0.7366775225596282,0.6303538742197768
75,0.7867631581308534,1.0,0.2357560363051053,0.6726064412394531,0.6901367481719937,0.2677560507461953,0.6088364057656
76,1.0,1.0,1.0,0.8677562920861611,0.7817960592119522,0.7229912333081855,0.8954239307677164
77,1.0,0.15414919610557826,1.0,0.5143382323037826,0.4700847760127565,0.8094661140581964,0.6580063864133857
78,1.0,1.0,0.5769111077302267,0.3024738779283162,0.807621954452965,0.357777364354229,0.6741307174109562
79,1.0,0.7352908411520522,1.0,0.4819363865794696,0.7609862001613855,0.847130656208049,0.804224014016826
80,1.0,1.0,1.0,0.518914420421524,0.7827580760224082,0.5740666652118425,0.8126231936092957
81,1.0,0.5389951775149264,1.0,1.0,1.0,0.46079847456081974,0.8332989420126243
82,1.0,1.0,1.0,0.3448315568111876,1.0,0.5609678231209586,0.817633229988691
83,0.1261259770125901,1.0,0.023124255167829986,0.770545281822461,0.7072921843965291,0.6951837488958085,0.5537119078825364
84,1.0,0.8524390219511319,1.0,1.0,1.0,0.9672297739533049,0.9699447993174061
85,1.0,1.0,1.0,1.0,0.6671148702224642,1.0,0.9445191450370775
86,0.8328055254329688,0.44600748939818924,1.0,0.5579842578391355,0.5630073731616181,0.39917448460488125,0.6331631884061322
87,1.0,1.0,1.0,1.0,0.9227885471043337,0.4312619756866,0.892341753798489
88,0.9964310824441309,0.7074568341682473,0.9993695927284407,0.733572402481358,0.8052753745459729,0.33341871517191357,0.7625873335900106
89,1.0,0.1958170694915093,0.02186280211863186,0.9087451208474528,1.0,0.5718961733232737,0.616386860963478
90,1.0,0.28718462422907404,1.0,0.7037814509617021,0.739223185538303,0.8482537210143838,0.7630738302905771
91,0.0,1.0,1.0,0.7661422517758681,0.9917296750462019,0.7717816865702053,0.7549422688987125
92,0.3408630121758147,1.0,0.6313498251989864,1.0,0.7072742374445192,0.9482451093072026,0.7712886973544205
93,1.0,1.0,0.5365982521020053,0.8054726948801028,0.7383838752375123,0.5150468194113375,0.7659169402718263
94,1.0,1.0,0.4847416886581788,1.0,0.7648464676074561,1.0,0.8749313593776059
95,1.0,1.0,0.38682630093702763,0.5441960563911674,0.6811106440433758,0.4996090360788446,0.6852903395750692
96,1.0,1.0,1.0,0.7756850228102637,1.0,0.4201449359031974,0.8659716597855768
97,1.0,1.0,0.9426522396888904,1.0,1.0,0.9941644418317072,0.9894694469200994
98,0.17286378598870275,1.0,0.8595838757814044,0.9324401409026833,0.794114397458973,0.9208489441505407,0.7799751907137175
99,1.0,1.0,0.297156350879408,1.0,0.992516397766466,0.8514791050712034,0.8568586422861796
100,1.0,1.0,0.8251798970730283,0.9441919939693791,0.7747312176894894,0.4786945691898246,0.837132946320287
101,0.35790397607308727,0.7759534925213373,1.0,1.0,0.9420519845846201,0.6682245593508864,0.7906890020883219
102,1.0,0.39991281448500765,0.8814631873834208,1.0,0.6907245156416174,1.0,0.8286834195850076
103,0.4003740142670984,0.2999071463695306,1.0,0.5512750264520946,0.7165811175478666,1.0,0.6613562174394317
104,0.9546997880702802,1.0,1.0,1.0,1.0,0.4962661060160189,0.9084943156810499
105,1.0,1.0,0.9801574232018163,1.0,0.9543943388061428,0.9619688091317097,0.9827534285232781
106,1.0,1.0,1.0,0.9609051926522825,0.8938700912704679,0.5169289654232098,0.8952840415576601
107,1.0,0.9409082323516444,1.0,1.0,1.0,1.0,0.9901513720586074
108,0.338073295431155,1.0,1.0,0.13566923167295533,1.0,0.7823948541352517,0.7093562302065602
109,1.0,1.0,0.11958203073253114,0.7109415622537729,1.0,0.9363831279586206,0.7944844534908208
110,1.0,1.0,1.0,1.0,1.0,0.44419045687011705,0.9073650761450195
111,0.11937905808492436,1.0,1.0,0.45698209382725924,1.0,0.6502198347044524,0.704430164436106
112,1.0,0.04130762312795587,1.0,0.8623922869383871,0.42856155156663117,0.5369702448702237,0.6448719510838664
113,1.0,1.0,0.9914924423241341,0.940317129041331,0.5909195049487571,0.7216470726618648,0.8740626914960146
114,0.1589498723477113,0.7097699671299992,1.0,1.0,0.35966350088443866,0.9247972492866918,0.6921967649414734
115,0.8419817282636423,1.0,1.0,1.0,0.8408511853601129,1.0,0.9471388189372926
116,1.0,0.9727580765632026,0.9693794610574237,0.9620728480532011,1.0,0.40664498511572594,0.885142561798259
117,1.0,1.0,1.0,0.670262772804347,0.5116687753359203,0.7254493357044125,0.8178968139741132
118,1.0,1.0,1.0,0.7076356964242855,0.8176773363155907,1.0,0.920885505456646
119,1.0,1.0,1.0,1.0,0.8079018686537217,0.7067580236481816,0.9191099820503172
120,0.033932276231080076,1.0,0.8597156356741188,1.0,1.0,0.8858348650621443,0.7965804628278906
121,1.0,0.7839175584928189,0.9603847044895466,1.0,0.9912087780525576,1.0,0.9559185068391538
122,0.7446400015790123,1.0,1.0,1.0,0.6181364591706621,1.0,0.8937960767916123
123,0.9059738317389874,0.17257581411835587,1.0,0.09706443434317508,0.8251183513972846,0.3563585368083258,0.5595151614010215
124,1.0,1.0,0.9109567392322668,1.0,1.0,0.47456035828516396,0.8975861829195718
125,1.0,0.9308075688978267,0.948727903019053,1.0,0.8941164151438218,0.905991195657898,0.9466071804530999
126,1.0,0.7635427016869788,0.06836943119236141,0.6866551067677042,0.41735604006315663,0.8928753526193778,0.6381331053882632
127,0.9182259545371196,0.4912471620376904,1.0,0.675139485584581,0.6509292081607287,0.9992495275744335,0.7891318896490923
128,1.0,1.0,0.9741799637675337,0.773834304712824,1.0,0.5445122473387732,0.8820877526365218
129,1.0,1.0,1.0,1.0,1.0,0.3995156491515516,0.8999192748585919
130,1.0,1.0,0.052768239983863256,1.0,0.9185839840990911,0.5742357562091099,0.7575979967153441
131,1.0,0.9386426109887357,1.0,0.6963736344417809,0.575160198248088,0.5228230092493904,0.7888332421546659
132,0.5098413985018062,0.4281784805122836,1.0,0.827963295964031,0.8248354140888905,0.5961680130814907,0.6978311003580836
133,1.0,0.8033672942290673,0.7466952425880251,0.9079045075865335,0.5877314115543394,0.511996405564596,0.7596158102537602
134,0.7114532039036363,1.0,1.0,1.0,0.7373374676964322,0.7654126548706699,0.8690338877451231
135,0.7565802369404564,1.0,1.0,1.0,0.7560461119323089,0.4166353499356975,0.8215436164680772
136,1.0,0.9326861020279238,1.0,0.9787519746944628,0.5869573255006273,0.2903319438770415,0.7981212243500093
137,1.0,1.0,1.0,1.0,1.0,1.0,1.0
138,0.0,1.0,1.0,0.4467639347788546,0.5957650530969165,0.18293733471669932,0.5375777204320784
139,0.4357590297609042,0.5912149205284536,0.18165763464646978,0.5453245300843479,0.922397051904342,0.5402475775341091,0.5361001240764378
140,1.0,1.0,0.9616940040751235,0.40161322940281685,0.34424665942877863,1.0,0.7845923154844532
141,0.9530692374845973,0.3020447458081948,1.0,1.0,0.6906802687237634,0.4010373496195287,0.724471933606014
142,1.0,0.7228371499454077,0.8270308779304373,1.0,0.8618039579796631,0.4763222464168732,0.8146657053787303
143,0.988527425718364,0.9973295682947909,1.0,0.947705485143673,0.3978822552348379,0.6876916005561267,0.8365227224912988
144,1.0,1.0,1.0,0.9820004610663787,0.7974098536182216,0.4171492321012784,0.8660932577976466
145,1.0,1.0,1.0,1.0,0.20959978189053405,0.9781132676839869,0.8646188415957535
146,1.0,0.9993750781671251,0.8146504807242599,1.0,1.0,0.7429755950049257,0.9261668589827186
147,1.0,0.8716040032957039,0.7543477967247776,1.0,0.3555022009062294,0.8724301404074459,0.8089806902223594
148,1.0,0.016960577594647697,1.0,0.8550881732783944,0.47846601186307475,0.4710674893002827,0.6369303753393999
149,0.40811835442415284,0.7695069623103697,0.4521260915465179,1.0,0.8173753638488402,0.4923412579494006,0.6565780050132136
150,1.0,0.7577146114558888,1.0,0.9555679501453824,1.0,1.0,0.9522137602668784
151,1.0,0.8498298507120967,0.3562052096976635,0.766106072981183,0.720463458694397,0.26613999560142354,0.6597907646144606
152,0.0,1.0,1.0,1.0,1.0,0.9779326514673958,0.8296554419112326
153,1.0,0.431440417077437,1.0,0.7509711340924266,0.5967156274887823,1.0,0.7965211964431077
154,1.0,1.0,0.9752249027240177,0.9794249667105234,0.9580010249094757,1.0,0.9854418157240028
155,1.0,1.0,1.0,0.725266864769674,0.7624455280120505,0.7718439770713243,0.8765927283088416
156,0.7875046121419002,0.061997778758984365,0.03433940627192434,0.6003024929229361,0.5621215600507974,0.5362229319132985,0.4304147970099735
157,0.14139622025348336,1.0,0.6661093166668829,0.5681880551979723,0.796353994171364,0.28565367926591895,0.5762835442592702
158,1.0,0.48372507008322546,0.5800480348456164,0.7689552999728996,1.0,0.3608539595103795,0.6989303940686868
159,1.0,1.0,1.0,0.9686136412123066,1.0,0.8517905095694291,0.9700673584636226
160,0.4604987931248221,0.9827431628196599,0.9841495954929459,0.9718611976997256,0.8706857907049163,0.9285421901777304,0.8664134550033
161,1.0,1.0,0.37496431654997675,0.7467394746930422,0.5778221543481343,0.5028751527999351,0.7004001830651814
162,1.0,0.9485739592478675,1.0,0.9651899242974884,0.8243366398227945,0.8684884637539126,0.9344314978536771
163,1.0,1.0,1.0,0.7925588153083346,0.791261061551193,0.7043242767219159,0.8813573589302406
164,1.0,1.0,1.0,0.8075110999871715,0.8418561841351294,1.0,0.9415612140203834
165,0.21333820335749443,0.7883393964179735,0.9287972021692422,0.9863261831833411,0.9719615182287811,0.696192345262013,0.7641591414364742
166,0.0,1.0,0.6138023705858493,0.5827670016392572,0.9870885021744057,0.8574981040430131,0.6735259964070875
167,1.0,1.0,0.12143178663723832,1.0,0.7047372466840446,0.5728228968306796,0.7331653216919937
168,1.0,0.0,0.7246982514831424,1.0,0.7593281662576974,0.7215607364686925,0.7009311923682553
169,1.0,1.0,0.7274968999862954,1.0,0.6066100337025826,0.5982844739652926,0.8220652346090285
170,1.0,1.0,1.0,0.9970407661343962,0.1459132221069202,0.3552024086305591,0.7496927328119792
171,1.0,0.46160042921290134,0.8779880256086713,1.0,0.7901100220591507,0.7220424691386614,0.8086234910032308
172,0.4343650672138217,0.2926499943372791,1.0,1.0,0.11730234054597155,0.972556023387737,0.6361455709141349
173,1.0,1.0,0.8043369590396939,0.9139536055305344,0.8304822091710401,0.22241004664435138,0.7951971367309367
174,1.0,0.6204043199086133,1.0,0.8378437327934818,0.8071436843064009,0.9203254705259487,0.8642862012557408
175,1.0,1.0,0.36274366116393797,0.9960821860527458,1.0,0.8205549200541626,0.8632301278784743
176,0.5981796213880985,0.5866109222067855,1.0,1.0,1.0,0.951635278754139,0.8560709703915039
177,1.0,1.0,0.9457226373199177,0.8299738879675751,0.6021928587655453,0.9616348492813258,0.8899207055557273
178,1.0,1.0,1.0,0.9228502926421402,0.9628193907972865,0.8868124655125418,0.9620803581586616
179,1.0,0.7233543028751386,0.0,1.0,0.6529504285947846,0.28523823815770155,0.6102571616046042
180,1.0,0.46007436567036036,0.6716105382779562,0.5294690737123987,0.8585185460981919,0.8799378444663651,0.7332683947042121
181,1.0,1.0,1.0,0.37670501894324887,0.9975253103067505,0.46300259655697495,0.8062054876344957
182,0.6376177119821607,1.0,1.0,0.2723037450571758,0.27721211980721133,1.0,0.6978555961410914
183,1.0,0.4264888690954321,1.0,0.9413306834399419,0.5219453486947293,1.0,0.8149608168716839
184,1.0,0.8963459622968749,1.0,0.9840599753047937,1.0,0.5174075390676158,0.8996355794448808
185,1.0,1.0,1.0,1.0,0.821900641115337,0.8670926745707617,0.9481655526143498
186,1.0,1.0,0.9406822050567936,1.0,0.4170925289836817,1.0,0.8929624556734126
187,1.0,1.0,0.8897788376225632,1.0,0.6597502556731798,0.5923753461413056,0.856984073239508
188,1.0,1.0,1.0,1.0,0.7562557399315503,0.7746561270554114,0.921818644497827
189,1.0,1.0,1.0,0.955140498532633,0.8090005652083853,0.5586891158310625,0.8871383632620135
190,1.0,1.0,1.0,1.0,1.0,0.45102860643495263,0.9085047677391588
191,1.0,1.0,1.0,0.6747668943183521,0.8963083439805114,0.36109648118353366,0.8220286199137329
192,1.0,1.0,1.0,0.5652865698986512,0.47107214158220967,0.5455835800895725,0.7636570485950722
193,1.0,1.0,0.1648425549200628,0.558182505723537,0.527587142444667,0.9581215481224175,0.7014556252017808
194,1.0,0.12444463200821608,1.0,0.21933005127871483,0.9389379000322805,0.5418264785838615,0.6374231769838454
195,0.44181475506053214,1.0,0.3766878626912371,0.7398510078069945,0.9295764206442787,0.9499803479035823,0.7396517323511042
196,1.0,1.0,0.5787847491274563,1.0,0.9006601919437377,0.9498077831049646,0.9048754540293599
197,1.0,1.0,1.0,0.538888852433774,0.6242688814818693,0.6925094658554876,0.809277866628522
198,0.7019413020489007,0.942567221450571,1.0,0.9638629420621384,0.7883901472470092,0.5501356614948552,0.8244828790505792
199,1.0,1.0,1.0,1.0,0.39469233962101136,0.46829362171995303,0.810497660223494
200,0.6321041077916268,0.8197327789605316,1.0,1.0,0.9403619303882811,0.4169900687617483,0.801531480983698
201,1.0,0.43660900055679197,0.7824427206337259,0.3879195768410562,1.0,1.0,0.767828549671929
202,1.0,1.0,0.8332502624578579,0.8740118978413515,0.8633688567880909,1.0,0.9284385028478833
203,0.24104041253036954,1.0,1.0,0.7061408175829876,1.0,1.0,0.8245302050188928
204,1.0,1.0,1.0,0.9307399889610668,0.9849129392381764,0.3351598042607294,0.8751354554099954
205,0.62873608441944,1.0,0.977021052932908,1.0,0.9732945091972611,0.40492069913895556,0.8306620576147608
206,0.0,1.0,1.0,1.0,0.7905495160471563,0.9897452656685302,0.7967157969526144
207,0.06951101130411029,0.529550883020521,0.3991367670279769,1.0,0.8077928066188483,0.6735440238504344,0.5799225819703152
208,1.0,1.0,1.0,0.47088682614036537,0.76305419716826,0.700920821718764,0.8224769741712316
209,1.0,1.0,1.0,1.0,0.4650796143872387,1.0,0.9108466023978732
210,1.0,0.4247184235186404,1.0,0.9774155270555921,1.0,0.4266993776840666,0.8048055547097165
211,1.0,0.19920035086146148,0.5243984659536468,1.0,0.8390454041126144,1.0,0.7604407034879538
212,1.0,0.3987505484196718,1.0,1.0,0.3955401069916717,0.9465100214860342,0.7901334461495629
213,1.0,1.0,1.0,1.0,0.37303811333551745,1.0,0.8955063522225862
214,1.0,1.0,1.0,0.5021402778594982,0.2620312818072532,0.9504287331426344,0.785766715468231
215,1.0,1.0,0.7756570048951991,1.0,0.42795574243657303,0.610886604277348,0.8024165586015201
216,1.0,1.0,0.4261282892962057,1.0,1.0,0.6412278919918509,0.8445593635480094
217,0.049259830531055836,1.0,1.0,1.0,0.2998766384218427,0.6844488619819755,0.6722642218224789
218,1.0,1.0,1.0,1.0,1.0,0.7123664565475675,0.9520610760912612
219,1.0,0.34989477927348434,1.0,0.9351481033223155,1.0,0.6984382135210281,0.830580182686138
220,1.0,1.0,1.0,1.0,1.0,0.5790787071218619,0.9298464511869771
221,0.0,1.0,0.6309795120034396,0.5967012482211539,0.6910562128248744,0.9374047738636441,0.6426902911521853
222,0.38542485725205555,1.0,1.0,1.0,1.0,0.9927012435521736,0.8963543501340382
223,1.0,0.3591232910571359,1.0,0.8546116833964834,1.0,0.7521781786006096,0.8276521921757048
224,1.0,1.0,0.6124705208052619,0.8611520127108085,0.5000765724432201,0.778127478352883,0.7919710973853623
225,1.0,0.5439966369572007,1.0,1.0,0.7764598469398171,1.0,0.8867427473161696
226,1.0,1.0,1.0,0.9640105913192404,0.7521085840779788,0.8427499487735122,0.9264781873617887
227,1.0,1.0,0.5224684525334892,1.0,0.864797668385151,0.6972947975601702,0.8474268197464685
228,1.0,1.0,1.0,0.2904023039298176,0.6781493809175978,0.9308256912582511,0.8165628960176111
229,1.0,1.0,0.07619775407718134,1.0,0.6274001934474693,0.9377770582169317,0.7735625009569304
230,0.19117644523306135,1.0,0.22395041311200004,0.9117638947767167,0.6485370312916782,0.23985286551479207,0.5358801083213748
231,0.5212830766470659,1.0,0.615868756133161,0.34645163870111406,1.0,0.9256856764779706,0.7348815246598853
232,0.8071366431451272,0.5489255271856596,0.4368629253093844,1.0,1.0,0.7539740074024124,0.757816517173764
233,0.0,1.0,0.9614619505661748,1.0,0.9292814194348417,0.47389521969981935,0.7274397649501393
234,1.0,1.0,1.0,0.9978060328787991,0.6421777876152307,0.8551489462374566,0.9158554611219145
235,0.9584070149311422,1.0,0.8396355304362132,0.5627061078500174,0.5583393818132382,0.5736867717162993,0.748795801124485
236,1.0,0.5730069097658627,1.0,1.0,0.6553832509861215,0.5991571925508749,0.8045912255504765
237,1.0,1.0,1.0,0.7516036265866252,0.9726967977199766,0.38095162163736096,0.8508753409906604
238,1.0,1.0,1.0,0.4192958133287242,0.7649755580829608,0.9841916786656822,0.8614105083462279
239,1.0,0.07783054530844657,1.0,0.14120640431323161,0.4569610782362983,0.7469517334668165,0.5704916268874655
240,1.0,1.0,1.0,1.0,1.0,1.0,1.0
241,1.0,1.0,0.6951976116774725,0.5289260610489357,0.7146987406426204,1.0,0.8231370688948382
242,0.8443187758591921,1.0,1.0,0.4727547893579137,0.7095851319338344,0.6610337234280232,0.781282070096494
243,0.5731699062676938,0.0,0.06934834533185547,0.45547867626548444,0.6821318372257602,0.8249951492837944,0.4341873190624314
244,1.0,0.8440976968392276,1.0,1.0,1.0,0.22145463619961767,0.8442587221731409
245,1.0,1.0,1.0,0.8992545937346199,0.4034588064016607,0.8361178642505126,0.8564718773977988
246,0.9866237620881886,0.50995252774614,1.0,0.5330510097242908,0.8971608605381527,0.895533531148341,0.8037202818741855
247,1.0,1.0,0.25016972265674464,0.5539812041078565,1.0,0.8886595819716372,0.7821350847893731
248,1.0,0.32980349949946614,1.0,0.9489410498498407,0.7074644509533513,0.4485007766457247,0.7391182961580638
249,1.0,0.0,1.0,0.3586028738670183,0.7143545692107456,0.889195302903725,0.6603587909969147
250,1.0,1.0,1.0,1.0,0.8805393323826385,0.4850830900172315,0.8942704037333117
251,0.5659125115018724,0.867505801562248,0.3831743782632083,0.8897460390263646,0.34187645039056197,0.935197074462888,0.6639020425345238
252,1.0,1.0,0.6460943274672474,1.0,0.7514843067706423,0.29501339948668726,0.7820986722874296
253,0.6187079208463125,0.8135871517730255,0.320720190073948,1.0,0.4672465443510264,0.8299166981059599,0.6750297508583788
254,1.0,1.0,1.0,1.0,0.6837729776665691,0.5644024050403353,0.8746958971178174
255,1.0,1.0,1.0,1.0,0.8120536983792505,0.9994171273770222,0.9685784709593787
256,0.09077031038412438,0.6785819522607539,0.37435653303959376,0.9774453186814226,0.5879948122176959,0.28451838289457826,0.4989445515796948
257,1.0,0.2957380797678438,1.0,0.9582513437336744,0.6095727383343655,0.7997674328708257,0.777221599117785
258,1.0,1.0,1.0,1.0,0.8830096226605669,0.7068603882131934,0.9316450018122934
259,1.0,1.0,1.0,1.0,0.8421725225187906,1.0,0.9736954204197984
260,1.0,0.2112777415761084,1.0,0.353360682298402,0.9602928933100077,0.5609609485216955,0.6809820442843689
261,1.0,0.7836733776874429,1.0,0.9239818688664551,0.6715592306614946,0.490024068380331,0.8115397575992872
262,0.9988780951455991,1.0,1.0,1.0,1.0,1.0,0.9998130158575999
263,1.0,0.8373558645441703,0.8174569523441728,1.0,0.11646210829143941,0.6300282281493359,0.7335505255548531
264,0.9631810829412923,1.0,1.0,0.6584243410562057,1.0,1.0,0.9369342373329164
265,1.0,1.0,1.0,0.6741401351624356,0.5485192075288944,0.7199531026379725,0.8237687408882169
266,0.0,0.33673248807230644,1.0,0.9504220180323881,0.7904626986218675,0.7333870484541737,0.6351673755301226
267,1.0,1.0,0.3263091786724432,1.0,0.9854545506428763,0.256975511847463,0.761456540193797
268,1.0,1.0,1.0,0.657281651515722,0.8744294899065005,0.5091678837627038,0.8401465041974877
269,1.0,0.861287705008416,1.0,0.3744577515330366,0.5448721781738846,0.3993909612279696,0.6966680993238845
270,1.0,0.8616901397692532,1.0,1.0,1.0,0.1914823632825803,0.8421954171753057
271,0.9520996599734882,1.0,1.0,1.0,0.8468663169320679,0.6366385106248045,0.9059340812550601
272,1.0,0.9466591136200626,1.0,1.0,0.35363640910519234,0.9125443003294276,0.8688066371757804
273,0.8311288170584316,0.08726495273284895,1.0,0.9962986211376718,1.0,0.5742850761928996,0.7481629111869753
274,1.0,1.0,1.0,1.0,0.9355857204059489,1.0,0.9892642867343248
