Num,P_1,P_2,P_3,P_4,P_5,P_6,Average
56,0.27567769201707865,0.38947216819564184,0.5038033163053578,0.5616808584238863,0.7508310725706888,0.49239520189566177,0.4956433849013859
57,0.2572008510619084,0.3462798445595546,0.459576336492279,0.5900570360374124,0.3816825178651431,0.42878432177583037,0.4105968179653547
58,0.21669471990497632,0.3654323181946634,0.2572334383872586,0.521418701124286,0.45980304083685153,0.6692392957451893,0.4149702523655376
59,0.3074883726777461,0.4077289812517366,0.6259459486905825,0.6137216383495759,0.5206042837087256,0.5978394148069519,0.5122214399142198
60,0.4651910780652027,0.5616749590783594,0.3185641680778556,0.7749533678622987,0.41754172982368293,0.8160474312240307,0.5589954556885717
61,0.22711735783239942,0.2457126086652685,0.44449857864157594,0.4347141565200925,0.33698264560095376,0.8301941209315025,0.4198699113652988
62,0.8422811052754119,0.3286939016529935,0.2942893601388443,0.35901339342267374,0.8417645574274554,0.95711514534262,0.6038595772099998
63,0.0,0.21669263924838295,0.5856484087793573,0.7818057078679891,0.7364248615500718,0.8589004433915829,0.5299120101395639
64,0.20087046077373188,0.5222700722537276,0.35530157371381554,0.6072980154142655,0.2867284710830832,0.608986717882578,0.4302425518535336
65,0.5123593997288267,0.22811228898518496,0.4879258879599123,0.3516337646885918,0.3659592558703177,0.912426524056863,0.47640285354828277
66,0.4332606082220415,0.40113718838907864,0.3929964252785246,0.527813610843909,0.6114920357358157,0.7907903809742647,0.5262483749072723
67,0.21698354274245268,0.4748340318998586,0.557575844601386,0.8040788286870729,0.5064428496456445,0.8868549341786679,0.5744616719591804
68,0.18383431460502309,0.0,0.26985660966251435,0.7684841599978095,0.5382667692219416,0.8729330224678192,0.43889581265918465
69,0.26017752400169863,0.32593482096779697,0.6236156880720729,0.18159455102615474,0.8401698286431455,0.4383292334134534,0.44497027435405373
70,0.23495294025002092,0.4561189789661246,0.5903748470560255,0.4844178320763258,0.8222389078150321,0.6867552492064233,0.5458097925616586
71,0.34134606646647603,0.38801712394624904,0.6207122128388592,0.619071479365907,0.8195950457564279,0.5994014062351875,0.5646905557681845
72,0.13181881833818399,0.3589022492560848,0.0,0.6425249162304632,0.5326819477712692,0.8975623765954102,0.4272483846985686
73,0.19480935168255278,0.3530328527771823,0.5130699627085292,0.5868058469556926,0.8520735453159659,0.6809245351813037,0.5301193491035378
74,0.17100111978537436,0.10076262969731133,0.7027791861255545,0.5143222872380967,0.13424614574395427,0.5411226961527945,0.3607056774571809
75,0.6624512393293992,0.5096773880405839,0.1939460918964047,0.6726064412394531,0.6315137619446305,0.2653733424841927,0.48926137748911075
76,0.3069407523219989,0.4478844157511685,0.4777576282742791,0.846868145890523,0.5919398272572274,0.6995309803409016,0.5618202916393498
77,0.26959795980901075,0.07383133662558622,0.7078493317033238,0.3926849426306943,0.4700847760127565,0.6203646972602791,0.42240217400694174
78,0.2729801847368284,0.4784627587256749,0.5769111077302267,0.3024738779283162,0.7397200536666052,0.3009424509655461,0.445248405625533
79,0.5349856299489724,0.4866740889540285,0.6186535549217579,0.3757972648113544,0.6101302804907324,0.8438891884804031,0.5783550012678748
80,0.22994009059940876,0.2725380927273987,0.6667155708651299,0.518914420421524,0.7827580760224082,0.5717980609438092,0.5071107185966132
81,0.26066608848764844,0.5327327024685259,0.6690665341710246,0.724950539216536,0.7551945417678854,0.42593918847288226,0.5614249324307504
82,0.19306227736997297,0.4166047343906238,0.28364497513413445,0.31051085449862237,0.5604561237258601,0.5609678231209586,0.38754113137336205
83,0.06845382955714938,0.40766504885020577,0.015236193932134266,0.770545281822461,0.6022392596059618,0.6663157217812661,0.42174255592486304
84,0.26018875673525416,0.4181029697937635,0.42404860269231176,0.6803031658727368,0.7517418609817054,0.9224726704431133,0.5761430044198141
85,0.5168999900624044,0.24050374180023715,0.6357337599591678,0.5807260425810362,0.6370001638580826,0.6941379407524094,0.5508336065022229
86,0.7124016443486672,0.15333053034693722,0.4700533388830856,0.5579842578391355,0.5630073731616181,0.39917448460488125,0.4759919381973874
87,0.19624761708376193,0.4699101236743658,0.4075055866558644,0.8514788589636342,0.8853318472549331,0.39981434048730197,0.5350480623533103
88,0.30877217592680745,0.21001205602880346,0.8268960740329266,0.6005512502231621,0.5797311268534131,0.30091656668965877,0.4711465416257952
89,0.240402129240042,0.17658981789709674,0.018118434691594704,0.7621577046458929,0.5896145028036887,0.554326609382296,0.3902015331101018
90,0.14294209718517778,0.14648979362519027,0.42528019368253556,0.5842888631423256,0.3566498451169146,0.8468897931009292,0.4170900976421789
91,0.0,0.31448112770984354,0.2915216779696328,0.5338915787807925,0.5561900867761675,0.6791504382875686,0.39587248492066757
92,0.11353493179086166,0.4007487332089033,0.365533566282958,0.5391604069177741,0.64644936724277,0.8446728431382776,0.48501664143025747
93,0.35473504515152854,0.35917049546884117,0.36089115822330237,0.5798733944463785,0.7271770963964075,0.5150468194113375,0.4828156681829659
94,0.20120792811143565,0.7146277845360041,0.3074468247530816,0.6138258691595027,0.6307908456437935,0.9053385002279236,0.5622062920719568
95,0.27491179746210453,0.46193162908929397,0.20493660917226808,0.4451279959599929,0.5338678142277977,0.4996090360788446,0.403397480331717
96,0.17144392929688207,0.4988566890078263,0.4224230885320214,0.6160399084239714,0.5213664753755021,0.3653660991499535,0.4325826982976928
97,0.33953028447129335,0.46145689814202795,0.8419210116476024,0.4966065939583931,0.6157159442931117,0.875730532766034,0.6051602108797437
98,0.08877475958350055,0.29128090931410927,0.5771587101196752,0.6867695763834677,0.7594744711507478,0.7638879263174785,0.5278910588114964
99,0.43331059847035575,0.22917590641141206,0.19797431167884985,0.8130513935288558,0.7788702285602942,0.8490181693241394,0.5502334346623178
100,0.265105031174031,0.783516304878932,0.6135831396491934,0.6315350248622903,0.7061769301812452,0.4451958253638538,0.5741853760182576
101,0.18567606905000003,0.5011073802709353,0.8386640137056484,0.6044220165063613,0.821116658281778,0.6452571506338977,0.5993738814081034
102,0.15586050873164534,0.2581296178239442,0.43529064118290556,0.8027598037415234,0.6684727701576644,0.8818845398764522,0.5337329802523558
103,0.3814950796899652,0.2999071463695306,0.5346760547512422,0.4244816430367391,0.6124060503872304,0.9250699414024706,0.5296726526061963
104,0.3286459410776264,0.4241572998499152,0.6993865178223555,0.9045398526267743,0.825907551331364,0.4962661060160189,0.6131505447873424
105,0.23447631022139193,0.2577366812135307,0.7352676291449823,0.6442587214742523,0.9156089139056532,0.8925573703670088,0.6133176043878031
106,0.21434875089205394,0.46319944770605487,0.5903055434559227,0.9609051926522825,0.7874416673714135,0.49667810613281466,0.5854797847017571
107,0.2544596272471672,0.5501597840244961,0.6027034169581785,0.4455583782805949,0.5600090356667274,0.8853849284753437,0.5497125284420846
108,0.338073295431155,0.385566016225058,0.3258464531873843,0.12352303499935188,0.7490257088605804,0.7823948541352517,0.4507382271397969
109,0.19831246424492735,0.39856805798806116,0.059138061715489736,0.5720055951561099,0.780626959551831,0.8404492108632694,0.47485005825328147
110,0.3600034053030142,0.29073338325298687,0.5250155165031064,0.5646830527356704,0.8889879354010015,0.44419045687011705,0.5122689583443162
111,0.058665508824864404,0.31691534019041445,0.5457931852495402,0.4361991545764381,0.5885363136150821,0.6502198347044524,0.43272155619346525
112,0.3783476777836149,0.030629783847276354,0.6340233285713722,0.8448300169007281,0.42856155156663117,0.5308726805282225,0.4745441731996409
113,0.26910325793726864,0.40088515666124946,0.6955906682960629,0.7722944308704384,0.5527197665502663,0.61458953536197,0.5508638026128759
114,0.06460402303395506,0.5807485699344205,0.42058876927536587,0.5589053062395017,0.35966350088443866,0.7868689323554687,0.4618965169538584
115,0.6221408151592427,0.3611159814712192,0.5250087675170879,0.8212358778186856,0.8408511853601129,0.8129888248153483,0.663890242023616
116,0.39343524831796634,0.6666504474759329,0.5963999639656535,0.7711503754707673,0.6628843689432654,0.40664498511572594,0.5828608982148852
117,0.24324858995181717,0.4566618351194853,0.7597703007274335,0.569084684676638,0.5116687753359203,0.7254493357044125,0.5443139202526177
118,0.2490266675044604,0.30039808002492974,0.35344640619152673,0.6103498393612122,0.6501294462092976,0.5952883544094656,0.459773132283482
119,0.2706375823452826,0.6807385738609519,0.3435815113532233,0.9823382800155804,0.7216067289390252,0.7067580236481816,0.6176101166937076
120,0.01956164216122484,0.28236971931948107,0.6226006518977067,0.45933366515851975,0.9287805996705388,0.8819635313592372,0.5324349682611181
121,0.34780425673372395,0.40198878283998335,0.5823058469013429,0.7765598058666167,0.647208676015767,0.8156196145226524,0.5952478304800143
122,0.38014747391465514,0.34937314132873254,0.48268413656731435,0.46358707160772766,0.5952983893971407,0.8987930246713044,0.5283138729144792
123,0.6069521342269475,0.17257581411835587,0.6943982828446776,0.0964394053371286,0.7830577780151293,0.3563585368083258,0.45163032522509416
124,0.23744241074736447,0.33737778858355927,0.8244041863165762,0.8350005325861996,0.9349322492974698,0.4503500625291998,0.6032512050100615
125,0.2741029121096386,0.6501700055577138,0.44398831305264264,0.5369270188696529,0.8863841786720057,0.8628847105422366,0.6090761898006484
126,0.24393755455889282,0.6137736545482377,0.03627417155717233,0.6363439644867894,0.3859807780260519,0.8195847991308519,0.4559824870513327
127,0.26409397157301134,0.16171217490573536,0.5435023009465692,0.47050866455855245,0.6509292081607287,0.8714828560429263,0.4937048626979206
128,0.21164202366189963,0.4004372623246388,0.8280997736425013,0.6348919327359022,0.4661771159544989,0.5276150027391627,0.5114771851764338
129,0.15208760681919412,0.402835814618323,0.3979851469129974,0.9070293820967457,0.9737890433385028,0.37512732030492363,0.5348090523484478
130,0.3976881492110672,0.37893450699318454,0.030164384814058004,0.6126887082562144,0.9185839840990911,0.5401209367273021,0.4796967783501529
131,0.3570121286271767,0.47260810460552116,0.4091748774571409,0.6002076280936302,0.517175816988522,0.421611749324755,0.46296505084945766
132,0.3674663026199731,0.2738487482027994,0.41696588484150165,0.827963295964031,0.7881899202489607,0.5893064428198527,0.5439567657828531
133,0.31255202692973033,0.4609548236071054,0.716606773394121,0.5247429774220497,0.5572923409635733,0.43081763601200734,0.5004944297214312
134,0.38347392808145,0.3555088512980278,0.3121179682194542,0.6341176382902013,0.7373374676964322,0.7103950523176737,0.5221584843172066
135,0.5428640649419292,0.23785011627416902,0.5090530780683348,0.5547134732170087,0.7243598803457865,0.34798422677462987,0.48613747327030965
136,0.6920335911078501,0.40304421109115746,0.4477004805964226,0.6895549742389767,0.5869573255006273,0.24558374577224681,0.5108123880512135
137,0.584286206971036,0.3219540038262494,0.623682218889522,0.6071057847524595,0.7172778423216798,0.7925344020929009,0.607806743142308
138,0.0,0.46516769103868444,0.5689599504151993,0.4467639347788546,0.5957650530969165,0.18293733471669932,0.3765989940077257
139,0.12169115711779781,0.2912644170697712,0.07087756270197715,0.41580993246862125,0.8639978568192928,0.5402475775341091,0.38398141728526153
140,0.6835879940409562,0.3064506562471408,0.5824432443304111,0.29634523179923933,0.34424665942877863,0.876453881014732,0.5149212778102097
141,0.7374664762926592,0.13950949258606168,0.7324743770977592,0.7079572903874153,0.635239075039879,0.39316160767069197,0.5576347198457444
142,0.19542822394737025,0.5105460958517122,0.39458861134194995,0.8680314352046683,0.8612494667745636,0.4250763455815739,0.5424866964503063
143,0.7822632063269437,0.7659084846062622,0.4652423069647791,0.8232515506393944,0.3050746439220976,0.6876916005561267,0.6382386321692672
144,0.24922456558216596,0.2919824314828968,0.6171084174448321,0.8399556709948877,0.7721030855872686,0.4171492321012784,0.5312539005322215
145,0.16814563771203841,0.526163832506977,0.2910199107415969,0.42120833961896836,0.20959978189053405,0.911010931202049,0.4211914056120272
146,0.36069022008633084,0.38914008835453323,0.5578533209607061,0.5344374421020326,0.8625249968136035,0.7429755950049257,0.5746036105536887
147,0.17512479921778024,0.8716040032957039,0.6932969053656597,0.8345834742948238,0.3555022009062294,0.6842585003252919,0.6023949805675816
148,0.36487307065109664,0.011342143022475286,0.49430940409956026,0.3984006005910216,0.47846601186307475,0.45040382799416856,0.36629917637023285
149,0.14451394942501194,0.71958079696983,0.3374708142811348,0.5320278918928287,0.5821072762710906,0.48348737011139253,0.46653134982521477
150,0.18158722534751065,0.32793452145058255,0.4356421221244295,0.6007731106710759,0.5844351338934416,0.9033762912727488,0.5056247341266314
151,0.23201235500695075,0.3918910444689476,0.35185043951462897,0.5313572138023962,0.6738272899443125,0.26613999560142354,0.40784638972310994
152,0.0,0.4355531946772957,0.8560728135980037,0.39596731249270867,0.7904042253737354,0.7492987034480066,0.5378827082649583
153,0.3509471718230631,0.2500545649789962,0.39955246588841675,0.7509711340924266,0.5967156274887823,0.7328681804532993,0.5135181907874974
154,0.13823745372260932,0.32783071041619394,0.785656802255978,0.8298946188662535,0.797146991847918,0.8953046416056217,0.6290118697857625
155,0.22838639000911629,0.4973806720711002,0.7159228309649137,0.725266864769674,0.7624455280120505,0.6883913541121314,0.6029656066564977
156,0.368789290690007,0.043739913670854697,0.01724660475132489,0.5282295260607569,0.5132865869047889,0.530746665108977,0.33367309786445154
157,0.051432676501608,0.34670005978292023,0.5101471246235834,0.5681880551979723,0.796353994171364,0.24742185839314446,0.4200406281117653
158,0.19083630638484406,0.48372507008322546,0.30074233606566614,0.5367140944204033,0.8646060307645494,0.3608539595103795,0.456246299538178
159,0.5540951960974426,0.6018802139574913,0.5417807571596686,0.82906643377607,0.7492180165728818,0.8517905095694291,0.6879718545221639
160,0.13565042852706427,0.6726065798807371,0.6561006029283387,0.9200839167524967,0.5499072770967047,0.7362956148275428,0.6117740700021473
161,0.5599764445616902,0.48639259877760804,0.24702339475259383,0.7036073867390684,0.5778221543481343,0.5028751527999351,0.512949521996505
162,0.13871174919576118,0.657110738157927,0.40707690902314975,0.9374659531930629,0.7971978995546197,0.7214713932876127,0.6098391070686889
163,0.2806214452521246,0.27322840741437115,0.9106731820599395,0.6009277226409383,0.4242267605447519,0.6475319315312377,0.5228682415738939
164,0.2088493397509274,0.3697149425869605,0.630447153166841,0.7273384576354268,0.6416967156098632,0.7143133016816311,0.5487266517386084
165,0.05265690756404886,0.5307152460174649,0.7520745694978942,0.7063684692147454,0.6335575693195551,0.696192345262013,0.5619275178126203
166,0.0,0.4017104064845794,0.5249706001553429,0.5509424713575025,0.7665245468344378,0.607556863433012,0.4752841480441457
167,0.2528313023997495,0.34229223855372226,0.09676763769882336,0.6751770104088833,0.7047372466840446,0.49636396132351557,0.42802823284478975
168,0.24183151641996875,0.0,0.4734344381138138,0.6119373340607265,0.6814854693692223,0.6309892091994111,0.43994632786052373
169,0.27318054463808616,0.40943438973529434,0.3780840995401728,0.9337637670158537,0.5678108023557833,0.5982844739652926,0.5267596795417472
170,0.21825264242692236,0.5637050781046826,0.5646158214751135,0.9069632771787296,0.1459132221069202,0.3097940965910647,0.45154068964723876
171,0.3100181651968527,0.193564866311456,0.34946541253219277,0.8653845223822934,0.6776396162659191,0.6413316277960812,0.5062340350807992
172,0.17109501793648804,0.2926499943372791,0.346887763472659,0.7724737446772958,0.11730234054597155,0.7780225708992193,0.4130719053114855
173,0.5406746996058208,0.3864722701924313,0.64498605944084,0.7797633992064441,0.8304822091710401,0.22241004664435138,0.5674647807101546
174,0.16779739264880414,0.40314542091738764,0.6832315699347353,0.5609926007821632,0.7678398491364857,0.7226664942465918,0.550945554611028
175,0.2057086976303201,0.2818902302612845,0.23170255379608004,0.4951372743373375,0.757429202667237,0.8205549200541626,0.46540381312440365
176,0.31389779842979343,0.5866109222067855,0.431064907006052,0.7944542827298783,0.7009909492381217,0.8921748559547142,0.6198656192608908
177,0.4047089543266286,0.6070634314899428,0.5482972882003875,0.4053286297832736,0.5780494335258693,0.9082785635437933,0.5752877168116491
178,0.20749937939663482,0.4417841017392839,0.6889882489806528,0.6074238299653192,0.9500861103346685,0.8576223064138172,0.6255673294717293
179,0.38699761634106195,0.49616182886269483,0.0,0.7531966167584635,0.6529504285947846,0.2780754814875465,0.4278969953407586
180,0.19503820852014886,0.34215264025201714,0.5355671437398217,0.5294690737123987,0.799769562483834,0.6154929131859693,0.5029149236490317
181,0.20976021479618898,0.6743058742647741,0.6256944512184106,0.37670501894324887,0.8496168743892843,0.46300259655697495,0.5331808383614803
182,0.2603923926663014,0.270235538807526,0.5091728660646176,0.2568053378071438,0.27721211980721133,0.7147442344495667,0.38142708160039446
183,0.2672800633317194,0.2292113947987397,0.31296996873117705,0.5302826534631674,0.5219453486947293,0.776391211461562,0.43968010674684915
184,0.21339541810214005,0.8430838990182251,0.5674572269345407,0.897611041780636,0.6134872752313226,0.46544145774714035,0.6000793864690008
185,0.16126491424230346,0.26238156795273165,0.3978097559679624,0.5719338400119276,0.7245126700437338,0.7423629282151872,0.47671094607230774
186,0.1452638804951477,0.5557367932902519,0.8653444501823742,0.7256500855103855,0.4170925289836817,0.702601185847088,0.5686148207181548
187,0.24832835708214407,0.2768088998875457,0.6520324056088191,0.7054511376082788,0.6006978684056314,0.5123536314513447,0.4992787166739607
188,0.6794404839887426,0.3711230887740374,0.31148501048501726,0.38236676686550025,0.5848611278569089,0.7723226210512368,0.5169331831702406
189,0.170749108811822,0.26146578722476865,0.4847125292808572,0.926091813031408,0.777707572173559,0.5153659138766438,0.5226821207331764
190,0.19411229957018997,0.49315407422491536,0.6374147169702903,0.4173416055471417,0.7586019115041194,0.45102860643495263,0.4919422023752682
191,0.24259476622483384,0.47741681245793005,0.6155655859251041,0.5371897538964107,0.49636112918466085,0.3378539451855877,0.45116366547908787
192,0.42304494353101496,0.37431106952541676,0.8567090974258177,0.5652865698986512,0.47107214158220967,0.5455835800895725,0.5393345670087805
193,0.17955482786239393,0.2803370538394796,0.11206678520921154,0.41148146244565453,0.33893462817680226,0.663951852590362,0.33105443502065063
194,0.3628401411339289,0.06111450907493444,0.6193788178208385,0.21933005127871483,0.7386738413273493,0.4809135464747707,0.41370848451842274
195,0.11593986250451299,0.2979030516968243,0.3766878626912371,0.7398510078069945,0.8212795609703091,0.9225703904710899,0.545705289356828
196,0.2137922239204561,0.4041034748899681,0.3387554325318908,0.4028764800528695,0.8699639378058054,0.8178186559893338,0.5078850341983873
197,0.33555904606754977,0.23192409299919525,0.35291216468605086,0.538888852433774,0.49638304583127846,0.6925094658554876,0.4413627779788893
198,0.3785838316096131,0.7304300173520506,0.6551460694536131,0.8988977636900993,0.6189767427173352,0.5131221942553152,0.6325261031796711
199,0.18266069700456897,0.2792858012421085,0.5816984520848099,0.7239900656837965,0.34405322936473876,0.46829362171995303,0.4299969778499959
200,0.2149099060874757,0.3142023207574136,0.777195311296967,0.8205417337229761,0.5696020219499837,0.3561776632241558,0.5087714928398287
201,0.2806052392726943,0.2985985887113406,0.6005597553041894,0.3879195768410562,0.7470610301337492,0.9251321851640477,0.5399793959045128
202,0.16623625260029318,0.23893789669364693,0.6549958217022196,0.8194592103172171,0.8416607142229947,0.7500674825531591,0.5785595630149217
203,0.06584092176463231,0.4509528552558473,0.38583398953446973,0.7061408175829876,0.4856449524579494,0.7802697366882098,0.47911387888068274
204,0.45661317011401453,0.33783353318693216,0.6660118326022296,0.8801603447910621,0.7952585654823807,0.3351598042607294,0.5785062084062248
205,0.2168175449734327,0.45399421250965954,0.5049982029514661,0.6335994948962981,0.6744038108692912,0.37513716751886156,0.4764917389531682
206,0.0,0.38735170587640816,0.42970982286398396,0.5092255657105789,0.5908515708703946,0.724927621710646,0.44034438117200186
207,0.03401292976637465,0.529550883020521,0.19186278893032654,0.7581310152088288,0.8077928066188483,0.6332820474477873,0.4924387451654478
208,0.18052482607384152,0.36589863250245197,0.4256045436209653,0.414309374820562,0.5933525209515434,0.700920821718764,0.4467684532813547
209,0.22130258819008536,0.20835775010516472,0.38362145095460737,0.35578354941096996,0.46235233663423164,0.9015871573740164,0.42216747211151257
210,0.27260163077432736,0.30690760428506486,0.4130468817504339,0.9351774177668889,0.8619875295594431,0.4266993776840666,0.5360700736367042
211,0.23960012120492366,0.14045539236654947,0.4016700876798339,0.41554424227459785,0.7819331524853274,0.7872953001473408,0.46108304935976224
212,0.4812865030392247,0.36647286607215457,0.4991928687061755,0.5283035419001597,0.3955401069916717,0.84456889935718,0.5192274643444277
213,0.2119865155547419,0.3399434674394192,0.6699290224149906,0.6516779129862775,0.3348028860242406,0.9448509813023144,0.5255317976203306
214,0.2383360053176485,0.28163061598104083,0.5536816093492475,0.5021402778594982,0.24741617455314405,0.8168829186039218,0.4400146002774168
215,0.28836207897674915,0.6510900144477155,0.40592374129416664,0.70918674217569,0.3791590785996569,0.6052676943244679,0.5064982249697411
216,0.31494288724172,0.2416846395222422,0.26259618979309846,0.7003773161871298,0.7666604624591562,0.6412278919918509,0.4879148978658662
217,0.019084259819916825,0.26746030013607536,0.6847908606480998,0.7238788127252688,0.2687831460497092,0.3924868533453459,0.39274737212073596
