Num,F_1,F_2,F_3,F_4,F_5,Average
224,0.6413455040356404,0.8638848589990243,0.1978605910146693,0.42064930685239005,0.7642086629834649,0.5775897847770378
225,0.7831059596639047,0.5840662719768098,0.5695932952340078,0.369956848423014,0.6421011108858234,0.589764697236712
226,0.6873531748320192,0.4641499167671747,0.6146680000878395,0.748415021075808,0.6172335576882193,0.6263639340902121
227,0.0,0.8064632759191438,0.3877571374173425,0.8606594855262297,0.7415032060131928,0.5592766209751818
228,0.952230093700639,0.09254489289678146,0.8271431060260797,0.7922698081646078,0.7740874271337318,0.687655065584368
229,0.8682052494088416,0.6952075708054771,0.6971682921775745,0.3922006596820121,0.3658929968893548,0.603734953792652
230,0.726820593605519,0.0,0.5119669795904132,0.21332232465937412,0.7868595424209348,0.4477938880552482
231,0.8608216840405111,0.844677255764786,0.7762946984309017,0.9310981660242815,0.6839451900824924,0.8193673988685944
232,0.7480128444373639,0.008217186975395498,0.5558553972227851,0.4912450244831522,0.49673977813403514,0.46001404625054637
233,0.8692974631866424,0.3312906104320531,0.7919915724766117,0.5117120567429517,0.3200060653965166,0.5648595536469551
234,0.0,0.02075342754349467,0.3775478216249289,0.6280914133054936,0.7053614886119259,0.3463508302171686
235,0.4050720251396442,0.8856471643369046,0.8971656633683153,0.24600225884499982,0.6377380774229706,0.614325037822567
236,0.6071757009180732,0.6739808131353311,0.0,0.8563937728892138,0.7259621420379202,0.5727024857961076
237,0.0,0.6267669980222287,0.1918941903083349,0.41152724596143025,0.43323603152124907,0.3326848931626486
238,0.7894120945289969,0.4118798253538068,0.09074991435498335,0.4995398829327162,0.7729024671378089,0.5128968368616624
239,0.7085591370857599,0.6898538272898305,0.46058767602442874,0.7354756128176893,0.6423161584377323,0.6473584823310882
240,0.7349422307735461,0.908978395378924,0.5002533414782913,0.7165216187256499,0.6112717492287132,0.694393467117025
241,0.6907144902488216,0.8444604318826904,0.6826928662076348,0.26281413444102164,0.584738061940253,0.6130839969440843
242,0.768567727331306,0.7807116753817485,0.695073723561724,0.5274907380329371,0.8810908037803953,0.7305869336176223
243,0.7395215406213551,0.4747762134751223,0.9625335450138202,0.3093369311131407,0.5508880606902701,0.6074112581827417
244,0.6786317633207396,0.6658266844431986,0.20153571193087916,0.32571958142368246,0.6640374203308358,0.5071502322898671
245,0.7706864910685509,0.0,0.6685270332806953,0.9303795210351706,0.5759566124386469,0.5891099315646129
246,0.8991418881631906,0.804225476201412,0.5376008454877805,0.8283703702052165,0.7957842497324863,0.7730245659580172
247,0.0,0.7644662675731266,0.8533430153471447,0.8159304227775026,0.6480322180875122,0.6163543847570573
248,0.5924700114798669,0.989458111530608,0.5841661028998831,0.20656555215422195,0.8086281493906232,0.6362575854910406
249,0.8847034393826798,0.549903471280194,0.7114380137558572,0.8502273434528117,0.6616916268028549,0.7315927789348795
250,0.6867446317163963,0.5702528524750969,0.11198709595244696,0.4787173997306927,0.3027761947707245,0.4300956349290715
251,0.0038355850931727333,0.0,0.36093258236187287,0.6173236444506767,0.8262110049126326,0.361660563363671
252,0.0,0.48510663614892746,0.7717150878160643,0.4461069882335887,0.5114984935550636,0.4428854411507288
253,0.5090988298056008,0.0,0.3238393182668254,0.7430040670503159,0.6316136252468416,0.44151116807391677
254,0.6901943627983097,0.0,0.7282864952434388,0.526080840368881,0.3251607738308436,0.45394449444829466
255,0.2631903817962735,0.36018350936098725,0.1052152280394566,0.6611773443388824,0.6484305808746738,0.4076394088820548
256,0.74109564590076,0.6958448033501486,0.3570779860107088,0.3570779860107084,0.2741485032483162,0.4850489849041284
