Num,Q_1,Q_2,Q_3,Q_4,Q_5,Average
32,0.5274087801464951,0.49918417771989226,0.22824493318964606,0.08474577967760258,0.7313174235625746,0.4141802188592421
33,0.8885833315553084,0.4403743087408425,0.704346407918337,0.06553616096801468,0.4703665104933043,0.5138413439351613
34,0.27989113694611994,1.0,0.47602954395700253,0.6100544315269398,0.8546932770830377,0.64413367790262
35,0.5679457055372784,0.8613057006588836,0.6730878982536322,0.6489923786947779,0.8750193379593048,0.7252702042207753
36,0.0,0.34414919462707866,0.19966285230650804,0.5773652943200674,0.44682270695077897,0.3136000096408866
37,0.5160809627937114,0.32915307225150464,0.8869014335638483,0.1735461699727453,0.2108235222968544,0.4233010321757328
38,0.0,0.0,0.7869602921860125,0.8535068934337059,0.38444608697079513,0.40498265451810267
39,0.4328929920810949,0.712003182271677,0.14672942797014477,0.5369389419450304,0.6020294010226543,0.4861187890581203
40,0.0,0.46182595386423453,0.05520911395041017,0.20156446103784725,0.02760504149261434,0.14924091406902126
41,0.46600192673262,0.015698430119487353,1.0,0.7226168682861478,0.622522086794652,0.5653678623865814
42,0.6708891974345933,0.43929749737878426,0.14233377958482174,0.9053302137860316,0.25858561603920055,0.4832872608446864
43,0.04261151906561179,0.8071063828159633,0.22869424046719405,0.5964470240791375,0.43706238538920616,0.4223843103634225
44,0.3489594451782441,0.1510405548217564,0.6055041422546892,0.9506438861092206,1.0,0.6112296056727821
45,0.46510645371331105,0.6948524281111735,0.20295470946575828,0.660087717365242,0.41753106209878865,0.48810647415085473
46,0.9883184588054519,0.7439441896073491,1.0,0.4110309103845118,0.4870173742591773,0.7260621866112981
47,1.0,0.8977948396165322,1.0,1.0,0.4963612850508992,0.8788312249334863
48,0.7177887853855209,0.41881374395202714,0.3004022841751125,0.12625296336024092,0.4214539148893497,0.3969423383524503
49,0.13817036937772145,0.11954479358803785,0.3184131409930771,1.0,1.0,0.5152256607917673
50,0.23427688220925008,0.6042696295337608,0.05242521822834578,0.7005671360382615,0.5951287859646234,0.43733353039484835
51,0.267707044320647,0.34057009600382776,1.0,0.37715540289331023,0.9228112654500638,0.5816487617335697
52,0.4325939453408535,0.6773160080462874,0.7061255766664026,0.23854975017827934,0.5259115838815519,0.5160993728226749
53,0.09627970114178822,0.2069488962242092,0.7981398505708942,0.6827412402616492,0.4548966252198864,0.4478012626836854
54,0.3324667822970812,0.3063158338700237,0.06712270177621271,0.6006313542174901,0.541525861139261,0.3696125066600138
55,0.5518407654582181,0.7589536169414259,0.9256498153451115,0.7492575272444887,0.28717509232744426,0.6545753634633377
56,0.13200824460091634,0.2383165844224156,0.38854629335933283,0.11915857144724873,0.40881919069964445,0.2573697769059116
57,0.0,0.7476931400890819,0.4576661356452008,0.24890983622854537,0.21919443647518808,0.33469270968760323
58,0.49935734188715675,1.0,0.3205585953488499,0.6542851006473027,0.35820953161975044,0.566482113900612
59,0.9528670240361594,0.2925413447701309,0.8431831020118787,0.9746285645717668,0.488438847823089,0.7103317766426049
60,0.11519391522206826,0.7362143276806442,0.7001823031096471,0.5080187070808608,0.6518188023123105,0.5422856110811061
61,0.977478331461942,0.4798826033186308,1.0,0.9646454713565724,0.6852009975882896,0.8214414807450868
62,0.5169070226869,0.5082738016249506,0.0,0.7714155279513555,0.5698120644539965,0.47328168334344045
63,0.8257599856651057,0.39336132268390567,0.6992047760453385,0.34193349328001416,0.2829873890737238,0.5086493933496176
64,0.1967755085734208,0.0,0.6827513082932818,0.5602180971253736,0.5578162944172286,0.39951224168186095
65,1.0,0.6391788409217848,0.9432771413255067,0.5930144484421473,0.4462346234480429,0.7243410108274964
66,0.3439487250022944,0.9014604722036087,0.11346704834446608,0.5780256374988526,0.3435988121810025,0.4561001390460449
67,0.15804209411478312,1.0,0.33280025981390154,0.6709789529426082,0.5174637303678196,0.5358570074478225
68,0.008105698659369722,1.0,0.7776798320057765,0.844744598319867,0.21198191306747108,0.5685024084104968
69,0.37372207179613154,0.6190732727723892,0.5816517140943839,0.26039574795543113,0.09523194135302672,0.38601494959427246
70,0.23447822643515864,0.2613806880090614,0.5356132724998547,0.6010385260951697,0.3600608402278129,0.3985143106534115
71,0.47431634317406,0.5918615628965347,0.7661221817695365,0.9733318807336472,0.9177767766778496,0.7446817490503256
72,0.25960580294851937,0.13846891820233245,0.36153108179766746,0.13572825877823685,0.16013441170025663,0.21109369468540257
73,0.48051143806557517,0.9971233857927705,0.5028773624807492,0.297859013237039,0.6695890451573806,0.5895920489467029
74,0.2527365600920695,0.2542726012817082,0.45155251662145846,0.25463454243516204,0.4343915069228441,0.3295175454706485
75,1.0,0.6772678859939384,0.7137764963364196,0.505035463096364,0.4422809991511491,0.6676721689155742
76,1.0,1.0,0.6972374110614529,0.9001690040421514,0.15933260881878755,0.7513478047844784
77,0.0,0.0,0.1607546054217754,0.2818065394202121,0.30997671120414294,0.1505075712092261
78,0.13569314272842584,1.0,0.4999398442488251,0.13569792197637598,0.6582160721096645,0.4859093962126583
79,0.9489576390289969,0.49629610337239016,0.7755211804855017,0.022699315707553347,0.5429227386167289,0.5572793954422341
80,0.6862219710977003,0.8174503114440265,0.7548841521714419,0.6514737395596406,0.9689834361384133,0.7758027220822445
81,0.9183349662503462,0.5816650337496533,0.619814004104115,0.6330644064577401,0.4483686443416179,0.6402494109806944
82,0.33635693624619106,0.300691521131348,0.0,0.21231069590791504,0.12022609948429264,0.19391705055394934
83,0.7837265500994314,0.7162741912142413,0.43704939553182887,0.7390403964152622,0.16963617921627652,0.569145342495408
84,0.07508449500028548,0.38012831627437305,0.8835559153778766,0.30993597524635014,0.33355776519665103,0.39645249341910727
85,0.8649533552927959,0.22999395525734662,0.6074070221640134,0.5191458680239716,0.4079545523295453,0.5258909506135345
86,1.0,0.7852440352398187,0.8740354735007446,0.7296239446717168,0.1107496181528725,0.6999306143130306
87,0.8511085409622728,0.6117914280609039,0.0,0.659759772037245,0.010425729267413282,0.42661709406556697
88,0.6715331913280316,0.8096067280257184,0.7512942839891381,0.4142334043359841,0.681157582920986,0.6655650381199716
89,0.24635017249836305,0.25364982750163695,0.6144550036758281,0.17063063100599227,0.31359301237709597,0.31973572941178324
90,0.0,0.7269079501603394,0.2660347813373007,0.46276432864259476,0.7200713464925081,0.4351556813265486
91,0.8821645512138145,0.4627869395323865,0.27629081336197264,0.2237091866380278,0.06532700555479429,0.38205569926019917
92,0.18530941195057107,0.0,0.5515772303639072,0.49884956689309506,0.44302248628713187,0.335751739098941
93,0.7660617660992183,0.10070159181506308,0.6916770522853246,0.48259390947353986,0.8641295134005607,0.5810327666147412
94,0.2486018522839057,0.40678852303847945,1.0,0.20356184534518013,0.7947903505898709,0.5307485142514873
95,0.7779766217025404,0.6981001738477742,0.7020310692626658,0.3310372115043886,0.32086037514938087,0.56600109029335
96,0.7052529841681344,1.0,0.9678824571276928,0.39737369874931566,0.3469405441211547,0.6834899368332595
97,0.12632595201625688,1.0,0.878796076426799,0.6031283467459031,0.08858659204962845,0.5393673934477174
98,0.3444741954982001,0.32392008056507304,0.17608029869484149,0.3153620410624916,0.5831285653046601,0.3485930362250532
99,0.4301216097486322,1.087681162914578e-6,0.45824756330911404,1.0,0.599667046330046,0.4976074614137911
100,0.9435300492730139,0.5564702920556159,0.5948942195711812,0.572171730163926,0.0989375226756141,0.5532007627478702
101,1.0,0.6345632326731783,0.891589410093685,0.8011741739326644,0.5212686385843334,0.7697190910567723
102,0.0,0.0,0.1539969696337143,0.4986050059585423,0.3597238858005828,0.2024651722785679
103,0.3857229088520554,0.6269287208824208,0.33377770089288994,0.42320065220904823,0.17733243569795015,0.38939248370687285
104,0.40765049745488235,0.09235022895762336,0.3442012099607683,0.4286005927667158,0.4264668127644788,0.3398538683808937
105,0.22983732411887675,0.7196110760408319,0.8245822763634294,0.5111890037842226,0.6667418595393597,0.590392307969344
106,0.10313889198434403,0.5221610271040634,0.5520334447385302,0.9016317291691935,0.20970193712038832,0.45773340602330387
107,0.680956553898276,0.5487587343700541,0.567108419573974,0.9457952056472221,0.5677105265369007,0.6620658880052853
108,0.2714318271528116,0.023770183763943693,0.07461341710734148,0.614284086423594,0.6854087811273899,0.3339016591150161
109,0.257518064770127,0.807052977085709,0.6929470229142911,0.5054807119031536,0.2806459434023695,0.50872894401513
110,0.7352532589476952,0.6852930948352938,0.7078762267897023,0.3823733705261523,0.5321224469872856,0.6085836796172258
111,0.11288364765009276,0.6225754076039354,0.19355817617495358,0.2462716303962359,0.206866288506086,0.2764310300662607
112,1.0,0.751325376593783,0.9853240909160843,0.766011191916184,0.319613009436709,0.764454733772552
113,0.07316351668969269,0.706455910441834,0.730872479526278,0.6675027906407525,0.620068429876743,0.55961262543506
114,0.4304814322708823,0.8204983333979518,0.39679374193174854,0.6108732303436315,0.6970252279533616,0.5911343931795152
115,0.08866238593202348,0.567764902890215,0.914252644552716,0.529181075662907,0.291219748548735,0.4782161515173192
116,1.0,0.5697915751603831,0.7398014232678193,0.7000285742403467,0.6756480606822048,0.7370539266701508
117,0.4721254305414003,0.1443218975466046,0.1810549165108405,0.5173883814354624,0.26122469888244976,0.3152230649833515
118,0.011814729759025425,1.0,0.8157563307763366,0.50884347071683,0.438092902017806,0.5549014866539996
119,0.5545884881821107,0.7849749207796679,0.3661209167726942,0.09308888199125023,0.18306045838634713,0.39636673322241406
120,1.0,0.29371494504010615,0.3308571703856711,0.28400258629578234,0.5621183551726038,0.4941386113788327
121,0.6830930586763241,0.2002274557715889,0.8761240681911248,0.1805806967296869,0.35488762714598626,0.45898258130294217
122,0.11276978783236305,1.0,0.5581473793248195,0.9014905749332753,0.6667842225255135,0.6478383929231942
123,0.0,0.8137690554539919,0.6221940324108579,0.8306176505455674,0.6885042668595543,0.5910170010539944
124,0.19490429701431006,1.0,0.224647173510438,0.3364580607879572,0.7624320661251437,0.5036883194875699
125,0.9650582842022567,0.386280216951894,0.4052138070127004,0.7582749367377458,0.5613498644116988,0.6152354218632592
126,0.16669290765370884,1.0,0.44473751050485094,0.7836079849785047,0.7694744406044761,0.6329025687483082
127,0.5614494886118677,0.0,0.25715450634426457,0.36627731203638547,0.6397224136719535,0.36492074413289427
128,0.5402293128876774,0.31094603029497686,0.6075986995281104,0.3169838880888323,0.7117984477639081,0.49751127571270104
129,0.8881889907330162,0.6118110092669838,0.2705321686121165,0.6554123941567058,0.27470558461068606,0.5401300294759016
130,0.7267473888376409,0.0,0.7095136389861728,0.43368445909706094,0.6046530274326706,0.4949197028707091
131,0.12312259111981308,0.2806419517202919,0.2987744713558513,0.5608969813226667,0.19712069351743441,0.29211133780721144
132,0.04978314190574486,0.6980244995412506,0.3571896956238693,0.6721158083594753,0.36255421452356373,0.42793347199078074
133,0.13321166572419388,0.3667883342758061,0.7598587787572266,0.4470947351610105,0.5583116025063137,0.45305302328491026
134,0.15243021046857877,0.925248066414182,0.5747519335858181,0.46911221826870325,0.436737133048009,0.5116559123570582
135,0.0,0.5417370978495724,0.1720232996219792,0.25047494679037635,0.32660145035490556,0.25816735892336673
136,0.9096569819670827,0.883566990903192,0.7693700787373481,0.7306299212626512,0.03913927418518162,0.6664726494110912
137,1.0,0.3014923405900794,0.5046137677414483,0.5692041918146251,0.6636446476881517,0.6077909895668608
138,0.8013223501998947,0.45161454523256883,0.8493388249000527,0.1534924251047648,0.737649292839382,0.5986834876553326
139,0.5213964771415137,0.17561790349850118,0.17561790349850115,0.48930176142924303,0.1696676288912569,0.3063203348918032
140,0.9918673678172554,0.5002096891259784,0.8088469893324698,0.21965190806082835,0.8408384393443045,0.6722828787361672
141,0.11762956925981508,0.7861625405788566,0.902044985537119,0.6386740747148542,0.14322878459383306,0.5175479909368956
142,0.8068708227833212,0.33538319225579405,0.10548822128118973,0.34989976065256806,0.2200816281532628,0.3635447250252271
143,0.7205903347837668,0.7510724215885238,0.8897048326081166,1.0,0.4985276623735517,0.7719790502707917
144,0.4207393504769731,0.6259454252344189,0.9084399450522054,0.7957801955929017,0.5094107565215567,0.6520631345756112
145,0.813194770915874,0.30257348429817205,0.817116066329572,0.0,0.3290882185181117,0.45239450801234593
146,1.0,0.37771738572247426,0.6707084771134159,0.9960205080780304,0.4063135019018412,0.6901519745631524
147,0.6260211078900386,0.8739791268972482,0.5576951995689979,0.7464300932846598,0.7401946719799486,0.7088640399241786
148,0.3444737972865775,0.7178041796271466,0.7730927216399066,0.22402566017976994,0.4638626501307501,0.5046518017728301
149,0.36729340885418355,0.8523413221932427,1.0,0.5418685594959932,0.5144916314071843,0.6551989843901207
150,0.0,0.5318962704902362,0.4421813648936562,1.0,0.6695199590603815,0.5287195188888548
151,1.0,0.408115195674711,0.27369726221127433,0.7801690161034533,0.31873820143572706,0.5561439350850331
152,0.12486103578803923,0.3751389642119608,0.07522709489476087,0.1256508760828029,0.20149515520211495,0.18047462523593574
153,0.0,0.6002438395873365,0.5559048177670497,0.358627425753775,0.3083665431827842,0.36462852525818906
154,0.3324486870946642,0.5466417237594938,0.6992047760453385,0.34193349328001416,0.2829873890737238,0.4406432138506469
155,1.0,1.0,0.4509629725487327,0.5273523429614119,0.6931870649139902,0.734300476084827
156,0.6634848736926192,0.46488425513032905,0.4969030393969065,0.9455073866203454,0.1220731760303022,0.5385705461741005
157,0.29633996955089675,0.20366003044910325,0.9582193160584181,0.7708909708124861,0.4224218758830512,0.5303064325507911
158,0.6566607839705209,0.8433392160294791,0.6817551455367643,0.6795057569082293,0.08774583098421518,0.5898013466858417
159,0.7089724359591494,0.01287985187610086,0.9686505527525499,0.10412132664710944,0.2650166416545563,0.4119281617778932
160,0.0,0.8151959750420503,0.684804202255457,0.48080864591709543,0.3652018582133067,0.4692021362855819
161,0.9555997226372167,0.9245875757533153,1.0,0.8467551467141933,0.17429170231853852,0.7802468294846527
162,0.30500928515998565,1.0,0.5844598371318066,0.7360151784845467,0.6344410315523134,0.6519850664657305
163,0.40765049745488235,0.09235022895762336,0.3442012099607683,0.4286005927667158,0.4264668127644788,0.3398538683808937
164,0.6408268228881254,0.3953081269781523,0.2105763434968122,0.8516933145195507,0.9295869916277426,0.6055983199020767
165,0.9157811975829552,1.0,0.919893471445333,0.2925044715573434,0.10321672129940397,0.6462791723770072
166,0.26530569871067117,0.8068105834481917,0.6931894165518084,0.35586945290586536,0.32780321540567314,0.48979567340444197
167,0.5138812322698312,0.14385761850242626,0.15731146543594976,0.4930593838650843,0.19489864831167134,0.30060166967699253
168,0.28564090748547327,0.7839771918876417,0.6249487193524278,0.23611229613052398,0.11718110742308505,0.4095720444558304
169,0.9531636397445633,0.46690763436325455,0.9089317509561751,0.005413861658219027,0.7771380028760568,0.6223109779196537
170,0.8176881995748544,0.6823118004251462,0.07979330296452286,0.4756928835666033,0.46766983940521273,0.5046312051872679
171,0.0,0.44881780369100854,0.2795292223034773,0.5973199847720857,0.7286782034053789,0.4108690428343901
172,0.07232802997728495,0.8304693920615605,1.0,0.680137969075959,0.855398673401814,0.6876668129033237
173,0.371683914507221,0.9749614928965408,1.0,0.5641580427463899,0.3125775680130674,0.6446762036326439
174,0.4347197503926993,0.1656926743306192,0.5597995900914218,0.4171538546048775,0.382237474499394,0.3919206687838023
175,0.17357650828263296,0.8752748474227459,0.6292385963478805,0.30233266953694354,0.7309907857802231,0.5422826814740851
176,0.0051153927230795935,0.6022523193740316,0.827873608913324,0.25600340416092715,0.6988741284099502,0.4780237707162625
177,0.5016861062504259,1.0,0.6901908712614241,0.7701471789803266,0.9428939367405689,0.7809836186465491
178,0.5585528125740781,0.4821733950087793,0.978443239903827,0.13550828743940174,0.6273238903183795,0.5564003250488931
179,0.9965046468806967,0.8472348668754045,0.7026738754673773,0.37370922477704405,0.12586016384182136,0.6091965555684687
180,0.2463379975972913,0.42982682693019925,0.7455249727001986,0.5213057148176917,0.5554305174755997,0.499685205904196
181,0.07095830229971457,0.42904169770028544,0.6379344210531109,0.7198685263821162,0.4692200130902777,0.465404592105101
182,0.64848797564956,0.0,0.564727350960881,0.6986370299498429,0.22907087450574093,0.4281846462132049
183,0.3498748255039919,0.48886842399073355,1.0,0.23198873242676887,0.8855181037120643,0.5912500171267118
184,1.0,0.4426260778335465,0.015819632492765634,0.5179325855700097,0.5760945613420775,0.5104945714476798
185,0.30930888414624996,1.0,0.45115659921006274,0.7337353969447099,0.256880930927344,0.5502163622456733
186,0.9057163959967726,0.6348966301807814,0.0,0.6618264766177234,0.5733845787748229,0.55516481631402
187,0.428727121009181,0.40942399212970837,0.9256137862542848,0.7119521103995854,0.4973862436891326,0.5946206506963785
188,0.46369644802231114,0.8692000262928448,1.0,0.5181517759888443,0.6430175563175372,0.6988131613243075
189,0.1818294071920518,0.0,0.1804104315467156,0.29393391608999436,0.19527003330380976,0.17028875762651433
190,0.16184857392054056,0.1922659686528761,0.0,0.6593794100899764,0.09947801632411533,0.22259439379750168
191,0.004631573601046047,0.49536842639895395,0.6433202774134245,0.7084360794246192,0.40040247772490223,0.4504317669125891
192,0.5323645755324653,0.8575403125659458,0.3619412403619754,1.0,0.7846749446287129,0.7073042146178199
193,0.18156798521803133,0.18156798521803133,0.36587826284461333,0.138082103452436,0.09265663215174262,0.1919505937769709
194,0.0,0.9853564885032866,0.6657285588173462,0.20355156072279793,0.17319755559883274,0.40556683272845273
195,1.0,1.0,0.6691045844184118,0.30146746498873167,0.049783411210031776,0.6040710921234351
196,0.6855164481113336,0.6567130290273459,0.6577705228613207,0.04289251227279453,0.5285719301493241,0.5142928884844238
197,0.9222467342219733,0.5551503811837362,0.7281075315217722,0.5266522120448933,0.007220789247593119,0.5478755296439937
198,0.5592589556024414,1.0,0.4137706668654498,0.8323366403310026,0.5643514254536666,0.6739435376505121
199,0.687483469019013,0.8125165309809875,0.3815164010661726,0.5977629445586299,0.6043267278778983,0.6167212147005403
200,0.5446143007756306,0.9553868001599594,0.23970943506347514,0.46012849326939775,0.23006427233017326,0.48598066031972714
201,0.8139947669075012,1.0,0.9795974522275954,0.46581605753403865,0.754131561288224,0.8027079675914719
202,0.6415126946492756,1.0,0.8656731987440532,0.32143976375367034,0.2587716445568887,0.6174794603407776
203,0.0,0.0,0.5848080596493382,0.5312392000005667,0.16431338201517182,0.25607212833301535
204,0.2604907900891074,1.0,0.9742868578143884,0.5594856674833288,0.3098773024777231,0.6208281235729094
205,0.20601417874087818,0.39375679953326204,0.8633404695031338,0.5845199535809368,0.803121600233369,0.5701506003183159
206,0.84418763860688,0.2108173084292867,0.6913540152483846,0.554999320198939,0.3377154675928758,0.5278147500152732
207,0.6417042462886575,0.5061556668128441,0.6222100254631554,0.23050783955338952,0.2468020230420308,0.44947596023201547
208,0.0,0.4238143794544456,0.274773678531382,0.5196579061959439,0.5360395786374323,0.3508571085638408
209,0.3608236531600079,0.6929319388812617,0.8070680611187386,0.3257249813858315,0.2500904839569218,0.4873278237005523
210,0.9562302713280437,0.833601080979778,0.0,0.09260841369699707,0.6249022529614261,0.501468403793249
211,0.5649190820279277,0.13103165299704458,0.7411754184889271,0.49557147000786644,0.3274605472943362,0.45203163416322045
212,0.7942624539689332,0.9040555490947196,0.6897223986523057,0.7136917898245643,0.4822314734167481,0.7167927329914542
213,0.0,0.6986566978372393,0.37198137518107716,0.2973944581424065,0.35212142778162986,0.3440307917884705
214,0.7787022113844235,0.8350850514948024,0.10765262739976633,0.7090679174742134,0.44469293637769486,0.57504014882618
215,0.19141275497257865,1.0,0.21634979115054576,0.09168219169048863,0.6856948221752476,0.43702791199777213
216,0.7230128326706182,0.35798403986712196,0.7822195082019501,0.5457812464314812,0.6117079723392064,0.6041411199020755
217,0.3621426751654189,1.0,0.50498477452286,0.5689286624172903,0.7198385844047868,0.6311789393020713
218,0.10575746660204557,0.617187907041964,0.882812092958036,0.3912121297852512,0.45342949101085417,0.4900798174796302
219,0.8907359019030172,0.3280476938665986,1.0,0.8359761530667007,0.7699933270748324,0.7649506151822298
220,1.0,0.9890513407585813,0.395857392841141,0.5142075319220085,0.6411759992439723,0.7080584529531405
221,0.5767479745700106,0.495181330737454,0.03395948227222417,0.34604326617139636,0.16648980816490952,0.3236843723831989
222,0.0,0.0,0.6081602737905153,0.19291272755151218,0.621668203519105,0.28454824097222653
223,0.5587766253914873,0.8140842171341527,0.506105674921915,0.2793883126957439,0.3697154213334504,0.5056140502953499
224,0.687470728425369,0.7603849537978143,0.15416892726568904,0.3458312696269744,0.618396196908475,0.5132504152048644
225,0.9249860012877955,0.4124954864887885,0.5313171665996813,0.2875069993561022,0.47286371322145876,0.5258338733907653
226,1.0,0.3350459794450753,0.443697251003235,0.6203681101816105,0.4463758584250108,0.5690974398109863
227,0.0,0.8103445334369388,0.3073741560543339,0.8354684161339689,0.5891975327677837,0.5084769276786051
228,1.0,0.04851746840706829,0.9198514435789908,0.6559990083220427,0.6314377095618344,0.6511611259739872
229,0.7671048562076834,0.5328108557731625,0.5351176886405636,0.27877151102508324,0.22426480923747344,0.46761394417679314
230,0.8723860131794577,0.0,0.47183209147001276,0.11939608783587935,0.6486137178140002,0.42244558205987
231,0.7651278353760385,0.7311180014238662,0.6343804324746296,0.8879225827272547,0.519693545381566,0.7076484794766709
232,0.5974604780200089,0.005476161305729422,0.5021734870088024,0.327379309094675,0.3304416433752519,0.35258621576089355
233,0.7978291373228155,0.19853103991811843,0.7311284584866939,0.35108564154765015,0.19048048853345728,0.453810953161747
234,0.0,0.015778023710982806,0.3203390948602716,0.5099066457301201,0.544832771779404,0.27817130721615574
235,0.2539751208358549,1.0,0.8773802522004137,0.14025232363355747,0.4935020930735586,0.5530219579486769
236,0.5169070226869,0.5082738016249506,0.0,0.7714155279513555,0.5698120644539965,0.47328168334344045
237,0.0,0.45641708080095666,0.14610958128007695,0.27078084537952934,0.2855770677291127,0.23177691503793513
238,1.0,0.4662131676780369,0.06951734984731506,0.3329244658025894,0.6298622941038945,0.4997034554863672
239,0.8602539020741303,0.6397460979258708,0.299197082452185,0.692364264050673,0.6864159611669447,0.6355954615339607
240,0.7367794944402785,0.8401119203947846,0.33355856379862714,0.7439265815185747,0.47296376733456286,0.6254680654973657
241,0.69625096231493,0.7307931767828147,0.5182488188933176,0.15128728574846845,0.4131659632858491,0.501949241405076
242,0.7244481712275542,1.0,0.5326536342412302,0.35822575222941866,0.9605564387265788,0.7151767992849564
243,0.5866990705941167,0.3235569662631516,0.9802848508055628,0.18296781706884369,0.392146785764605,0.4931310980992559
244,0.8525607609132998,0.6474395002504814,0.13453215889928677,0.1945430274461729,0.6679953189449199,0.4994141532908321
245,1.0,0.0,0.5020958367092639,1.0,0.404451590077576,0.5813094853573679
246,0.8167645571171291,0.6725561217399485,0.3676156703380318,0.8910125232566921,0.6608319560308895,0.6817561656965382
247,0.0,0.6718513813312439,0.8683587092391439,0.8424048648430451,0.5192523092106498,0.5803734529248166
248,0.5538439978475297,0.9994430437595883,0.4792604162938652,0.11517875794252896,0.6787369946478227,0.5652926420982669
249,1.0,0.42675748404082153,0.5521178036840376,0.87463998191901,0.5781515526572251,0.6863333644602188
250,0.6216760056079441,0.47233289894600305,0.08175500341265435,0.31468012560318975,0.17940158818321772,0.33396912435060183
251,0.0019214775418946455,0.0,0.26764555320686917,0.5410089504376039,0.7038837545509071,0.302891947147455
252,0.0,0.45459070084132536,0.8176787931829765,0.2870898992759288,0.36490981962097035,0.3848538425842402
253,0.3414705414304687,0.0,0.1932030274877769,0.5910950446011167,0.4615755000927845,0.3174688227224293
254,0.7388990700595461,0.0,0.5726812623436375,0.35692652268700037,0.19414446995881549,0.3725302650097999
255,0.22127238988920278,0.21964866887064233,0.056925161611701414,0.7126622673237356,0.5215130630483582,0.3464043101487281
256,0.5886830429075941,0.6451588794562542,0.21734323538806527,0.217343235388065,0.17742089539935338,0.3691898577078664
257,0.4576179903269868,1.0,0.9114704977291649,0.46288540611852486,0.7149505040807592,0.7093848796510872
258,0.20852837873889035,0.947215106423653,0.5573213447542802,0.23150012986199148,0.827191038615294,0.5543511996788217
259,1.0,0.804422228413916,0.879524598567187,0.5465753596219636,0.019744795288239025,0.6500533963782611
260,0.40546915290063945,0.0,0.04074101751193854,0.38086071808108357,0.4536544897433491,0.2561450756474021
261,0.131161811854737,0.1250351890989582,0.2972272947985438,0.9260155528685654,0.9431553338827761,0.4845190365007161
262,0.31669001595342977,1.0,0.44392950816834004,0.9841632206801599,0.7958976374785275,0.7081360764560914
263,1.0,0.5719352139965856,0.7016970518422463,0.5697363023965257,0.3625139295926479,0.6411764995656012
