Num,P_1,P_2,P_3,P_4,P_5,P_6,Average
48,0.20449285300148295,0.4448081553343824,0.5860083684283159,0.7729442542279642,0.42775982294975523,0.23208704527027485,0.44468341653536264
49,0.19983619572486186,0.5128965366670417,0.6417812698163117,0.44818549848258454,0.4104540126151731,0.292968022742938,0.4176869226748185
50,0.3091473457841941,0.6276156111760333,0.6518001498943383,0.7707135324068112,0.4693575179119361,0.28728676171276635,0.5193201531476799
51,0.33126034774576146,0.4013368168207538,0.6152643981212838,0.6471921425249892,0.414917690077079,0.24580283077740556,0.44262903767787876
52,0.2761434055502263,0.5222102772909656,0.4587590901608181,0.6615829585557825,0.4924953591592253,0.2857543615324461,0.449490908708244
53,0.23688310471675045,0.40038158187142786,0.540933529827332,0.6923717752959976,0.4050303006681399,0.24568158716287147,0.4202136465904199
54,0.30841229941317094,0.47880972949333434,0.7211910305493683,0.6267541385427903,0.6792531521937011,0.2364046821308626,0.508470838720538
55,0.5039096492886918,0.4238678650740593,0.7475217656981602,0.6354411624338576,0.36101379509035575,0.4374343885466073,0.5181981043552887
56,0.28411528591117535,0.5285582499987252,0.7007614576267729,0.5847395349326269,0.5171273934160521,0.33196800081634925,0.49121165378361703
57,0.36377814959427224,0.5452535243055853,0.549887182518853,0.7564391451192873,0.4162576987876931,0.29540219925343614,0.48783631659652116
58,0.2593943818906941,0.4758963205382232,0.4396916514579132,0.7461547873088888,0.5239060859472181,0.2744287988333312,0.45324533766271147
59,0.23326146118151458,0.41871237260236277,0.5718386747881444,0.6463649176303817,0.5817807367670599,0.3130056674204731,0.4608273050649894
60,0.34321949777532235,0.37334877291048363,0.6168365454055238,0.715645453170342,0.5566948877778308,0.48651363580809504,0.5153764654745997
61,0.3990495311492317,0.48072403100747824,0.8868842561164896,0.745570036504335,0.4168152531458336,0.2776203438401851,0.5344439086272589
62,0.2530685133808869,0.4557968371049454,0.5701895890282863,0.737467755416956,0.4774265373863361,0.2317556902085237,0.45428415375432246
63,0.2777691350616914,0.44720693654324717,0.6066385760770775,0.6369442349125202,0.5022410852562568,0.39050073745893693,0.47688345088495504
64,0.3626615692831006,0.48867914255412775,0.5481691200744297,0.607748847278975,0.489365887638512,0.3068420085251865,0.4672444292257219
65,0.2847036416958434,0.5542317744776215,0.7954150174671893,0.6495222437104508,0.43506435045040587,0.3859399483133537,0.5174794960191441
66,0.33272610207866027,0.5573196909292891,0.5754770708993999,0.8154523912233503,0.5143503234334279,0.43487392814734527,0.5383665844519121
67,0.2941767304288697,0.4346193703762032,0.6417823123465336,0.6679397335346295,0.4912452621077465,0.2729413152474627,0.4671174540069076
68,0.1674919255457374,0.5309398324380322,0.6631369678424852,0.8012491722368836,0.4803184471037269,0.28526608604499354,0.4880670718686431
69,0.3329773399581569,0.549476885153182,0.6426114319159109,0.6589489096337687,0.43153042327340135,0.26100092023191224,0.4794243183610553
70,0.23617632620858747,0.44855088960193934,0.6084407807908674,0.6138959601912127,0.3775237184526723,0.2776563623448114,0.4270406729316818
71,0.24557176898165906,0.48260747521622616,0.722391481013002,0.7388127657984598,0.5303857219522254,0.2627984485051295,0.4970946102444504
72,0.3195722644990549,0.5159417926554797,0.49857405866000704,0.6586378790749747,0.44303046116915157,0.2959540523436491,0.4552850847337195
73,0.264352024712376,0.43065848434603526,0.5787758188691047,0.7546669452687673,0.3807713423767878,0.28248668784304015,0.44861855056935185
74,0.11039184882157299,0.6120475897276529,0.7271054892839742,0.8207265344834559,0.4915693468623759,0.3113245417912015,0.5121942251617055
75,0.31426713059943556,0.5599941793039386,0.7633751244377367,0.7249329687714814,0.7922205506351672,0.356281282581843,0.585178539388267
76,0.3084076067107879,0.5007412636175009,0.6542558095779379,0.824075665892256,0.3982999149548724,0.2522797308756374,0.4896766652714988
77,0.37394816838802813,0.41427441733734477,0.4397142008108104,0.45989124275106724,0.6385970333561536,0.47490893527423195,0.46688899965293934
78,0.3317098411206028,0.4210076560773293,0.6336173242140343,0.6555773168414424,0.5506991707254638,0.23167508655841168,0.470714399256214
79,0.2844670054062112,0.47411167567701706,0.747924542049755,0.7715802411067508,0.7385862434798417,0.6001653761881764,0.6028058473179586
80,0.2508209451486893,0.41020544219921234,0.34574355280841396,0.6141923902136958,0.4233511076823464,0.23774398820426548,0.3803429043761039
81,0.39363273000746285,0.4962632521552289,0.8193545940382968,0.7356177888013727,0.6196729800027667,0.331195692232581,0.5659561728729515
82,0.30771511781713695,0.4841307642445667,0.7354164571878977,0.5774728896278711,0.6405281467615211,0.2564967593436312,0.5002933558304374
83,0.3075086128275297,0.5944006978820608,0.5801308169763898,0.8000102028091318,0.4748717837856337,0.2859766243428412,0.5071497897705978
84,0.22345283960798767,0.44564512876711576,0.6599564875754185,0.5992252299080488,0.44048061424440416,0.2276407725580669,0.43273351211017363
85,0.2268092188959228,0.4723808416672695,0.6297751439711025,0.6244227254996151,0.4643919340079274,0.3174757657548873,0.4558759382994541
86,0.28345939758173755,0.5424395463263171,0.6617448507854559,0.6788909275177334,0.45692830031713844,0.2699749258389061,0.48223965806121466
87,0.26789612838905746,0.5432151771741653,0.743908164991115,0.6441665170161651,0.6076462709721898,0.26373195136212196,0.5117607016508025
88,0.34570609885257414,0.567306906605865,0.7613869622599874,0.8118478495631327,0.5440760437489599,0.2969238449237032,0.5545412843257037
89,0.0,0.4885700058810339,0.4339442339794147,0.8621064702270821,0.5706133019012293,0.3965871959604224,0.4586368679915304
90,0.2278711520606345,0.45800702373634283,0.6837746526492129,0.7510287567519048,0.4338409278952624,0.26824716179285246,0.470461612481035
91,0.2612612404493215,0.5318927676726461,0.6519998249175428,0.672156535654021,0.48137261349819865,0.24865057054821824,0.4745555921233247
92,0.2995553162123203,0.46878842068929194,0.7252443633760083,0.6135779628077304,0.42416385273745627,0.2907613387640801,0.4703485424311478
93,0.32299940547623407,0.5255096193667158,0.7291347789214137,0.7837021642850776,0.5791618329161262,0.33017532991557036,0.5451138551468563
94,0.36052569401471934,0.5509771129053472,0.8838095224546113,0.6145390698707637,0.3333996381795674,0.2753946092035993,0.5031076077714347
95,0.3822437387791432,0.1922341402995357,0.4384097174226092,0.5031152581087938,0.8993154887106319,0.3822428407477041,0.4662601973447363
96,0.32838734524009244,0.5446867119265392,0.6622047011523634,0.6673877710158977,0.5177764916593535,0.24820016312268559,0.49477386401948875
97,0.25151375712071183,0.39716222548123353,0.6653389129043248,0.6513890450027479,0.6410415750523689,0.286817500932003,0.4822105027488983
98,0.25474422682438586,0.4836174395705614,0.6907418085471272,0.6628528413776461,0.43946183486948853,0.2780785009157236,0.4682494420174888
99,0.2854119145205538,0.5478205246174925,0.6467514738441124,0.7684760142287747,0.5598234681693162,0.2757248960527809,0.514001381905505
100,0.28614313104781397,0.5025057202583999,0.694060657124238,0.8384547686079324,0.4534984568594383,0.42159999912743557,0.5327104555042097
101,0.36420361769204784,0.5130949571161763,0.8132157302402218,0.8437191692388065,0.5739744830309065,0.34344785347706663,0.5752759684658709
102,0.34912976796969053,0.5450670693202253,0.6981300816432091,0.7715703331658106,0.46509044799387667,0.2862066241671388,0.5191990540433252
103,0.27634244847445355,0.5167721405692761,0.7054796810280206,0.7801354348175882,0.5568209463480707,0.2968669822952551,0.5220696055887774
104,0.34113098000884384,0.5586115270422809,0.6504776169837679,0.7147490420935109,0.682744678396564,0.2767087819405603,0.537403771077588
105,0.23647527461753076,0.48182548217190835,0.5663217430472641,0.6175311864818289,0.5561585501037628,0.28147990526765926,0.45663202361499233
106,0.3452912607187608,0.43880338990701406,0.708732708320625,0.6553936647429232,0.4817194591320096,0.28628929068162245,0.48603829558382583
107,0.22305190451442522,0.42837161833592824,0.6263359174201489,0.6998200816517505,0.44715295053651455,0.26922644413181324,0.44899315276509677
108,0.25908345290181317,0.5546087863417252,0.654458607828036,0.633440788817763,0.6030036251719079,0.31819856701053295,0.5037989713452963
109,0.31628801366785925,0.5470608926388082,0.4862651251615296,0.6165005873422088,0.6782839974372851,0.2770607023007955,0.4869098864247477
110,0.2704531044746727,0.4440785272168188,0.7194464380870311,0.644814909831511,0.5048051009190406,0.24160713356052008,0.47086753568159906
111,0.24831580289639196,0.47351649978789945,0.44961912790922415,0.6502762729843474,0.628056657448968,0.2428522743752599,0.44877277256701514
112,0.3411816750139617,0.5755770172441511,0.5906678643546188,0.7882649041248073,0.5262393471152947,0.3466660864582507,0.5280994823851807
113,0.30073458293473293,0.4508405467393391,0.4373401519523851,0.6165278422912607,0.4188263777986679,0.24292199666694367,0.41119858306388823
114,0.3043298783804187,0.4494906024412632,0.6143925089157425,0.6557882148053497,0.4623149010595025,0.3620496413996084,0.4747276245003142
115,0.2538154150314807,0.5350566644048429,0.8003637632117941,0.8118768832466602,0.5130353674583676,0.2862558405487553,0.5334006556503168
116,0.33256047874513245,0.43647651414575706,0.7091112189533142,0.7708905890302186,0.6578499494118086,0.26762671095660767,0.5290859102071398
117,0.34320922392245856,0.4755435496403315,0.4970876171448575,0.718121965401348,0.5399208676045523,0.3169596044696038,0.4818071380305253
118,0.2366247702269943,0.3884026524388576,0.6268645952430701,0.4714854009654144,0.5279970457876407,0.26680776846161613,0.4196970388539322
119,0.2928950157453442,0.5515620537677796,0.6727206409684748,0.6078949405632549,0.667520657203454,0.27052092163325614,0.5105190383135939
120,0.24585299333036428,0.4266988369851583,0.6436090236886259,0.6670264757135788,0.6018762952836988,0.3297449685927829,0.48580143226570155
121,0.32725863782632086,0.5706901539677435,0.7320108595447209,0.7320108595447209,0.6353832290496586,0.28830165307705397,0.5476092321683698
122,0.26117233154725106,0.6189374383659835,0.6538856781097488,0.7599893809968709,0.4838739421541922,0.3894503742829632,0.5278848575761683
123,0.3548824185513999,0.3829252059043528,0.6971204703422862,0.30816907377419817,0.540364975036684,0.4839730101649175,0.4612391922956398
124,0.3491872570999368,0.4748738492862737,0.6103489452163753,0.698055067024461,0.5439876097254172,0.28492589601188695,0.4935631040607251
125,0.3072226589027454,0.4218657514258136,0.6397740022681327,0.47318741986515367,0.5871880491731937,0.3332514841357824,0.46041489429513693
126,0.49973901758019934,0.21135608620600163,0.5291310471602727,0.8755982029620196,0.8044950186205128,0.37525637269800727,0.5492626242045023
127,0.31438030547838214,0.46241800545199324,0.6433836418361293,0.7469711485212074,0.5316917424040157,0.2904045276230752,0.4982082285524672
128,0.2844964057749699,0.49012093143555807,0.5736064860707857,0.68312080370641,0.5258222556808138,0.2125315629358757,0.46161640760073547
129,0.30073150521981556,0.4363299430306342,0.735095334814571,0.5819255161914897,0.4257130461313249,0.22686021558241898,0.45110926016170905
130,0.2697335389418613,0.560113036551543,0.6511359053331022,0.6555393917609855,0.47745402984041196,0.30922291239010974,0.48719980246966893
131,0.2765991233800987,0.4612300154221789,0.5189987662443385,0.7627909590891336,0.44866675302773473,0.3027160676850809,0.4618336141414275
132,0.30218028375546946,0.5772605552215041,0.789327317143065,0.7592116344456998,0.6135682581897598,0.31872610771041127,0.5600456927443183
133,0.24596599348380074,0.4529837591515959,0.7146105393936324,0.7062791580349853,0.38295894256929286,0.22122973197205156,0.45400468743422645
134,0.2435294152306409,0.4316354086744898,0.49876266173364714,0.598919211967676,0.5377766808823282,0.2438498074206138,0.42574553098489937
135,0.2815044600564324,0.47803349029471803,0.7422784689039402,0.6521512632295656,0.5098346997620794,0.25466198172037685,0.4864107273278521
136,0.23747527069515,0.4753113624952452,0.4021905955580558,0.5923707828263437,0.5612009377599146,0.2313980872426234,0.4166578394295554
137,0.26913761933404834,0.48016743234890535,0.6675311458783697,0.7291130936912051,0.47399140110557475,0.3822638498856259,0.5003674237072883
138,0.3328829510421928,0.5458030064077739,0.7297228856078928,0.834766087391531,0.5939161932295955,0.27673140612497876,0.5523037549673274
139,0.06660522732930105,0.5451644353099445,0.5142960662068886,0.7207983023107786,0.7122222955105236,0.31472625610516014,0.47896876379543274
140,0.30526071443916347,0.3741654590886721,0.4071272711322447,0.5607451027384746,0.4969381924821744,0.48189406750822356,0.43768846789815874
141,0.276327081012871,0.33681294851956267,0.7928697807329412,0.803995288426534,0.6320019306772762,0.3164091793391332,0.5264027014513863
142,0.2775321587434688,0.3725791988415325,0.6736901748012974,0.651221317217437,0.5970564668721208,0.27839854934603,0.4750796443036478
143,0.29945068037840566,0.6595902549401276,0.9044920401554573,0.5966787424090759,0.5285465966201379,0.321433261651083,0.5516985960257146
144,0.26896684666330306,0.45795151192501077,0.623859021680253,0.5930406354971905,0.4829535869030029,0.2516126503921963,0.4463973755101594
145,0.3174826386112338,0.5175631354634883,0.6174861370420295,0.6082137143943143,0.39358511467847657,0.2592302698623296,0.45226016834197863
146,0.2955131858952898,0.5315834663326793,0.5924940624764207,0.5746214166360781,0.4912173646160412,0.2751429795658319,0.46009541258705683
147,0.30233887523869146,0.4031001226496195,0.5996915352707537,0.7385395841757627,0.39560778107861194,0.2687786521880556,0.4513427584335825
148,0.22408217148807097,0.4734263607560606,0.45300340802804423,0.9499763175109724,0.436619366690642,0.2970405135713466,0.47235802300752283
149,0.3209143497491559,0.5348572495819265,0.6269505016513962,0.49888785501653343,0.7252634550776909,0.34674808014502595,0.5089369152036215
150,0.28723407274930596,0.40051415589412415,0.7020443042752587,0.7064208769669752,0.5977694938056832,0.38367282707545275,0.5129426217944666
151,0.36780247805802874,0.46589574050407995,0.7170948258280432,0.7703495187660778,0.5010421306825578,0.2418963129554734,0.5106801677990435
152,0.2801890889217218,0.45219767143941386,0.4871360356548866,0.7086937030118811,0.45722055758495056,0.2315547555144776,0.43616530202122195
153,0.3110297472994614,0.4304101879356152,0.6612200245896963,0.7564687564577944,0.4129187113449623,0.46861653371313494,0.5067773268901108
154,0.30423063550147494,0.4360830932914869,0.5188229461753098,0.6325430887442256,0.5281859884727579,0.30589021872259803,0.4542926618179755
155,0.274345040733954,0.501706086908221,0.3505226924225948,0.6012632705970745,0.5418476378689037,0.327677058373184,0.4328936311506553
156,0.49675217949312145,0.5177595349724702,0.5209240794915394,0.8452506972393495,0.6533560312100918,0.3786816525153972,0.5687873624869949
157,0.3900417343361291,0.6283189547970343,0.8066148975508779,0.8547319040647621,0.5869029065934284,0.2761895230209573,0.5904666533938647
158,0.09178037316783162,0.49432286594792757,0.5882278127117544,0.9039905339755624,0.7350386413789651,0.3093668458229946,0.520454512167506
159,0.25438991375651776,0.40405103700894474,0.6233809250342729,0.7607340648680835,0.4351432552328845,0.21936816937567333,0.4495112275460628
160,0.3670571332363454,0.5909653862086887,0.8804351065615442,0.7455167463075622,0.6428450480280229,0.34581295720831734,0.5954387295917468
161,0.48680121112186675,0.421138324558171,0.844304383879176,0.6587318289354654,0.46111466083629526,0.2766687965017772,0.5247932009721253
162,0.3134814453506695,0.4482921500360401,0.7413880982806736,0.5750073771455932,0.46047220357425694,0.27840699914338596,0.46950804558843656
163,0.27111580618369036,0.41018033584697255,0.5905317730910057,0.6844997799001222,0.5047464123926331,0.29553193377823805,0.45943434019877705
164,0.2737906974778902,0.2580150288360032,0.8357408204990533,0.7023961160577207,0.6677314501948876,0.3057003601282194,0.5072290788656291
165,0.24207465180511833,0.489539219034563,0.7396209927627357,0.6470916575432587,0.46441620607287726,0.2757238740217242,0.47641110020671285
166,0.282167662952007,0.4958576514991985,0.6530970774899145,0.5559121075207037,0.679529039727643,0.3250273190744608,0.4985984763773213
167,0.37048200977168627,0.45790965823699065,0.5790628553390524,0.6265666840051669,0.5332602938357417,0.2966694419285405,0.47732515718619645
168,0.32305981067715506,0.4417632651292062,0.6978893898874554,0.6806748300613872,0.6282910932579819,0.3702780710498036,0.5236594100104982
169,0.3040309301486911,0.6901621670005955,0.6805081689673363,0.6406370316474759,0.5789768053834161,0.29411661847673864,0.5314052869373757
170,0.25494342218102484,0.4454901989631931,0.37200279978418166,0.7335221936913113,0.48327562790627066,0.33550523775265667,0.4374565800464398
171,0.37270740560401694,0.4949599584480172,0.7378512280840068,0.5940649143196918,0.5065783116843222,0.3102308541871116,0.5027321120545277
172,0.25919942492502895,0.462114528248787,0.5061129184035396,0.618282316038707,0.4049346045839304,0.2659676345764826,0.4194352377960793
173,0.32510281473901104,0.5677964261978508,0.7569994323456944,0.7822638912903516,0.5312601103680926,0.2680294322919823,0.538575351205497
174,0.26234478476050305,0.373320027240674,0.6213732117794829,0.5775339411960695,0.4116030100176214,0.25589665148529345,0.41701193774660733
175,0.32701816066120964,0.5480920158589072,0.7201997933899918,0.7230859776350669,0.5917536689186171,0.272496670418127,0.5304410478136533
176,0.29224335673246693,0.5139482482092417,0.6567234598681079,0.6368453367024435,0.5046506810742466,0.3473594632000347,0.4919617576310902
177,0.30607032031652864,0.5101172005275468,0.6272297763442041,0.7735251051871405,0.6818256007864832,0.48487349623745785,0.5639402498998934
178,0.30588543989481065,0.3921725602621969,0.5371278249933918,0.7144575071708832,0.4830085312901311,0.260466605303145,0.4488530781524265
179,0.2538350037663061,0.5124662211844675,0.6356041637007033,0.6837605656372205,0.4008262133591077,0.23863465024943,0.45418780298287253
180,0.3675623258430976,0.5824409429346291,0.8704748195465726,0.7407799523829762,0.6383719000825964,0.692004162490492,0.6486056838800606
181,0.29228405955882675,0.481707162025538,0.3659835100472441,0.6229158718332262,0.4363763542184774,0.23367195281144945,0.4054898184157936
182,0.3032740660549447,0.5532191792953148,0.7273149945813125,0.6123727056911719,0.5151991400761288,0.36680523041160745,0.5130308860184134
183,0.24723424861543444,0.42314768991896645,0.4174152680833336,0.5558312232458721,0.45734434989394085,0.23267679879693987,0.3889415964257479
184,0.3484723670914559,0.5071474669108476,0.6811797470104797,0.6794688335244077,0.7546802119639323,0.24589166744279087,0.5361400489906523
185,0.2903960584972771,0.4566308863647919,0.6829414881364865,0.7417022144411263,0.42948119087325315,0.26946343411169804,0.4784358787374388
186,0.42296481088724447,0.5759136867658836,0.7306278788166075,0.4963874463306774,0.4795372237950254,0.37730357845156465,0.5137891041745005
187,0.3582761890371131,0.39955463157911325,0.7392874382964756,0.5807727160713092,0.5558637619151111,0.324950233164488,0.49311749501060165
188,0.24686121012741005,0.47703788965340316,0.7100335533211252,0.7096325246322582,0.44568931533370126,0.27622231525284,0.47757946805345625
189,0.26112796627007634,0.49350801075607803,0.6550842414706827,0.5773909910275047,0.5391703843991067,0.24977304250605264,0.4626757727382502
190,0.3327769420260093,0.5072366625753777,0.7016749718590651,0.7337610163930064,0.6349608798384397,0.2454563541073686,0.5259778044665445
191,0.39638192901664226,0.5124937255676512,0.6757051911355418,0.7839007967907419,0.49863511719122494,0.2816241380487178,0.5247901496250866
192,0.18017750728408102,0.4185731085357384,0.5172420377457241,0.7121296031522005,0.5176967064368613,0.25679645758419745,0.4337692367898005
193,0.36756232584310167,0.6217677282475514,0.870474819546572,0.48236869254326753,0.496747798571235,0.6920041624904927,0.5884875878737034
194,0.25463042036985345,0.5070369605249602,0.520802150249561,0.5916759236154966,0.6210789096326594,0.2562493327752617,0.45857894952796535
195,0.16830235829564497,0.5754300397156594,0.6056849331914577,0.7080790763358186,0.6078638957612101,0.302038156386635,0.49456640994773765
196,0.30513935233699013,0.400990222932599,0.5543546635074329,0.7713138804821918,0.3865797077013512,0.2322605439972017,0.44177306182629444
197,0.2913558031859075,0.49878581284199397,0.6608697858499182,0.5917797038684163,0.4783828353307019,0.23161906613228223,0.45879883453486997
198,0.41307363131367864,0.7746693930461825,0.4981098280116234,0.6219408893292423,0.8441707049786852,0.43320663804118215,0.5975285141200991
199,0.295271950886573,0.49447642650301094,0.5998819301715889,0.5687717445203941,0.43253450401545634,0.29352951838380226,0.4474110124134709
200,0.30337764715496357,0.43749702980622546,0.5945377800498421,0.7030922527013006,0.5908740349275198,0.2548016409101511,0.4806967309250005
201,0.4242452917104171,0.5741344930035329,0.6970044483176508,0.5008848927081306,0.7157487613796347,0.5993997385717537,0.5852362709485199
202,0.2753290577398368,0.5124335398514764,0.6329805478904814,0.5761788729993076,0.4760914288905459,0.2517288086894019,0.4541237093435084
203,0.2400328582710305,0.4871925452276536,0.5802786855640876,0.6357767569208127,0.4553533628334162,0.28760218302841334,0.447706065307569
204,0.3043608039259025,0.5144430579011494,0.647844327749196,0.7738342018368765,0.5732072279290629,0.24898661248080242,0.5104460386371649
205,0.2638398630377359,0.5767498771594991,0.6070794108740295,0.4441825887533515,0.7572725227122477,0.3155906879642877,0.49411915841685855
206,0.2663639053245733,0.49774868233544606,0.4864375577946309,0.7335905827713076,0.5074735110273236,0.2741696423331414,0.4609639802644038
207,0.2722690965816547,0.4581228994745096,0.5005895097073467,0.7942009550421478,0.5232549632861004,0.3100945427303028,0.4764219944703436
208,0.3753622745201008,0.5934286603808465,0.6984222157596093,0.7235584600788486,0.5328441059582795,0.29119108119072096,0.5358011329814009
209,0.2515036403260685,0.5169750530869354,0.627080627065291,0.7067157902432273,0.40149718209244667,0.2505726378830705,0.4590574884495066
210,0.3042475650763855,0.3684714778617307,0.5463156431956123,0.6598875532791094,0.4547676719131948,0.206559292086697,0.423374867235455
211,0.2574183236568643,0.30406567396752576,0.6745057886906178,0.7716326560335612,0.4535782264409695,0.23974052830248105,0.45015686618200323
212,0.3233811314892768,0.48065623218721487,0.5930723010328223,0.7260209340477933,0.4474231870675748,0.37266547728671895,0.4905365438519002
213,0.3705503287854167,0.49793932036020555,0.8007538786045243,0.6803907211758093,0.4670190039421405,0.3730628178745085,0.5316193451237675
214,0.2990724666174156,0.621277094850646,0.7199754619560049,0.6447905252418559,0.44525344424889546,0.3801859724783923,0.518425827565535
215,0.46610824007501894,0.5108730252756191,0.8933141986415365,0.9139912712267703,0.45298009776451903,0.42440938068221984,0.6102793689442806
216,0.2865567771741744,0.5780886877911167,0.6436043159066416,0.6746617423036285,0.7235292380154376,0.2352988091166535,0.523623261717942
