Num,R_1,R_2,R_3,R_4,R_5,R_6,Average
76,0.3084076067107879,0.5007412636175009,0.6542558095779379,0.824075665892256,0.3982999149548724,0.2522797308756374,0.4896766652714988
77,0.37394816838802813,0.47769971709753406,0.7465658479955455,0.7120685064912549,0.6385970333561536,0.47490893527423195,0.5706313681004581
78,0.3317098411206028,0.4210076560773293,0.6672392296785344,0.6555773168414424,0.5506991707254638,0.23167508655841168,0.4763180501669641
79,0.2844670054062112,0.47411167567701706,0.8115501614283195,0.8237612091987104,0.7385862434798417,0.6001653761881764,0.6221069452297128
80,0.2508209451486893,0.4532660238877117,0.5213329132535829,0.6141923902136958,0.4233511076823464,0.23774398820426548,0.4167845613983819
81,0.39363273000746285,0.5150438320000168,0.8201576207377944,0.8186785781839533,0.6196729800027667,0.331195692232581,0.5830635721940959
82,0.30771511781713695,0.4841307642445667,0.7354164571878977,0.5774728896278711,0.6405281467615211,0.2564967593436312,0.5002933558304374
83,0.3075086128275297,0.5944006978820608,0.6287930076318153,0.8124030485329691,0.4748717837856337,0.2859766243428412,0.5173256291671416
84,0.22345283960798767,0.44564512876711576,0.6599564875754185,0.5992252299080488,0.44048061424440416,0.2276407725580669,0.43273351211017363
85,0.2268092188959228,0.4723808416672695,0.6297751439711025,0.6244227254996151,0.4643919340079274,0.3174757657548873,0.4558759382994541
86,0.28345939758173755,0.5424395463263171,0.6617448507854559,0.6788909275177334,0.45692830031713844,0.2699749258389061,0.48223965806121466
87,0.26789612838905746,0.5687795111755137,0.7772928502618783,0.6441665170161651,0.6076462709721898,0.26373195136212196,0.5215855381961544
88,0.3488928819090745,0.567306906605865,0.7613869622599874,0.8479061678542402,0.5440760437489599,0.2969238449237032,0.5610821345503051
89,0.0,0.4885700058810339,0.5096162098840826,0.9466245356507863,0.7240136276442314,0.3965871959604224,0.5109019291700928
90,0.2587403239665388,0.45800702373634283,0.6837746526492129,0.769057145590148,0.4338409278952624,0.26824716179285246,0.4786112059383929
91,0.2612612404493215,0.5400255942816369,0.6519998249175428,0.672156535654021,0.48137261349819865,0.24865057054821824,0.4759110632248231
92,0.2995553162123203,0.46878842068929194,0.7446582201376585,0.6135779628077304,0.42416385273745627,0.2907613387640801,0.4735841852247562
93,0.32299940547623407,0.5858247265805222,0.7465391742458488,1.0,0.6611289930194849,0.33017532991557036,0.6077779382062768
94,0.36052569401471934,0.5529892607675959,0.8899475759621215,0.7693055114247263,0.3696883476498999,0.2753946092035993,0.5363084998371105
95,0.3822437387791432,0.3224853031055473,0.5766286449685326,0.7629197840901107,0.8993154887106319,0.3822428407477041,0.5543059667336117
96,0.32838734524009244,0.5446867119265392,0.7501646287846798,0.6673877710158977,0.5177764916593535,0.24820016312268559,0.5094338519582081
97,0.25151375712071183,0.39716222548123353,0.6653389129043248,0.6513890450027479,0.6410415750523689,0.286817500932003,0.4822105027488983
98,0.25474422682438586,0.5255908814424833,0.6907418085471272,0.7079891412331424,0.43946183486948853,0.2780785009157236,0.48276773230539183
99,0.2854119145205538,0.5595002376596249,0.6467514738441124,0.7684760142287747,0.5598234681693162,0.2757248960527809,0.5159480007458604
100,0.28614313104781397,0.5025057202583999,0.7633355306982593,0.8384547686079324,0.4534984568594383,0.42159999912743557,0.5442562677665467
101,0.36420361769204784,0.5130949571161763,0.840012940329153,0.8437191692388065,0.5739744830309065,0.34344785347706663,0.5797421701473594
102,0.34912976796969053,0.5450670693202253,0.6981300816432091,0.7715703331658106,0.46509044799387667,0.2862066241671388,0.5191990540433252
103,0.27634244847445355,0.5167721405692761,0.7708603664486581,0.7801354348175882,0.5568209463480707,0.2968669822952551,0.532966386492217
104,0.34113098000884384,0.5586115270422809,0.6504776169837679,0.7147490420935109,0.7088686428346489,0.2767087819405603,0.5417577651506021
105,0.23647527461753076,0.48182548217190835,0.5663217430472641,0.6175311864818289,0.5561585501037628,0.28147990526765926,0.45663202361499233
106,0.3452912607187608,0.4999413596458237,0.708732708320625,0.6553936647429232,0.4817194591320096,0.28628929068162245,0.4962279572069608
107,0.22305190451442522,0.42837161833592824,0.6574233277703494,0.7214793751716947,0.44715295053651455,0.26922644413181324,0.4577842700767875
108,0.25908345290181317,0.5546087863417252,0.7628216762532699,0.633440788817763,0.6030036251719079,0.31819856701053295,0.521859482749502
109,0.31628801366785925,0.5470608926388082,0.5321921424817423,0.6165005873422088,0.6832285812399977,0.2770607023007955,0.495388486611902
110,0.2704531044746727,0.4440785272168188,0.7508983838881522,0.7071993720390423,0.5048051009190406,0.24160713356052008,0.48650693701637443
111,0.24831580289639196,0.47351649978789945,0.5753037313589957,0.6502762729843474,0.628056657448968,0.2428522743752599,0.4697202064753104
112,0.3411816750139617,0.5755770172441511,0.7271140757348458,0.8306019416219443,0.5262393471152947,0.3466660864582507,0.557896690531408
113,0.30073458293473293,0.4508405467393391,0.5727740085665474,0.6165278422912607,0.4188263777986679,0.24292199666694367,0.43377089249958195
114,0.3043298783804187,0.4494906024412632,0.7485708506150122,0.7989711267020484,0.4623149010595025,0.3620496413996084,0.5209545000996423
115,0.2538154150314807,0.5350566644048429,0.8003637632117941,0.8118768832466602,0.5130353674583676,0.2862558405487553,0.5334006556503168
116,0.33256047874513245,0.43647651414575706,0.7091112189533142,0.8282161691850104,0.6578499494118086,0.26762671095660767,0.5386401735662718
117,0.34320922392245856,0.49551290602774706,0.6059160638619705,0.718121965401348,0.5475024981759544,0.3169596044696038,0.5045370436431804
118,0.2366247702269943,0.3884026524388576,0.6473986872658686,0.4714854009654144,0.5279970457876407,0.26680776846161613,0.4231193875243986
119,0.2928950157453442,0.5515620537677796,0.6727206409684748,0.6078949405632549,0.667520657203454,0.27052092163325614,0.5105190383135939
120,0.24585299333036428,0.4266988369851583,0.6436090236886259,0.7429336623813643,0.6018762952836988,0.3297449685927829,0.49845263004366575
121,0.3369739173396451,0.5706901539677435,0.7320108595447209,0.7320108595447209,0.6353832290496586,0.28830165307705397,0.5492284454205906
122,0.26117233154725106,0.619024427540445,0.6538856781097488,0.8303072017022189,0.4838739421541922,0.3894503742829632,0.5396189925561365
123,0.3548824185513999,0.48116595515617167,0.8152590980352669,0.41090672195706784,0.706995137814509,0.4839730101649175,0.5421970569465554
124,0.3491872570999368,0.4748738492862737,0.6103489452163753,0.801414416687469,0.5439876097254172,0.28492589601188695,0.5107896623378931
125,0.3072226589027454,0.4218657514258136,0.6536701152033918,0.5801717392669701,0.5871880491731937,0.3332514841357824,0.48056163301798277
126,0.49973901758019934,0.3671521394707905,0.7701693528661825,0.8755982029620196,0.8044950186205128,0.37525637269800727,0.615401684032952
127,0.31438030547838214,0.46241800545199324,0.7328502887362823,0.7469711485212074,0.5316917424040157,0.2904045276230752,0.5131193363691594
128,0.2963649024906624,0.49012093143555807,0.5736064860707857,0.68312080370641,0.5258222556808138,0.2125315629358757,0.4635944903866842
129,0.30073150521981556,0.4363299430306342,0.735095334814571,0.5819255161914897,0.4257130461313249,0.22686021558241898,0.45110926016170905
130,0.2697335389418613,0.560113036551543,0.7382997288328386,0.6555393917609855,0.47745402984041196,0.30922291239010974,0.5017271063862917
131,0.2765991233800987,0.4612300154221789,0.6310054859739163,0.8343105332773179,0.44866675302773473,0.3027160676850809,0.49242132979438785
132,0.30218028375546946,0.5772605552215041,0.789327317143065,0.8377345592685911,0.6135682581897598,0.31872610771041127,0.5731328468814668
133,0.24596599348380074,0.4529837591515959,0.7231145713333101,0.7062791580349853,0.38295894256929286,0.22122973197205156,0.4554220260908394
134,0.2435294152306409,0.4316354086744898,0.6288204797892422,0.598919211967676,0.5377766808823282,0.2438498074206138,0.44742183399416513
135,0.2815044600564324,0.519506645558292,0.7422784689039402,0.6521512632295656,0.5098346997620794,0.25466198172037685,0.4933229198717812
136,0.23747527069515,0.4753113624952452,0.5153861465455734,0.5923707828263437,0.5612009377599146,0.2313980872426234,0.43552376459414166
137,0.26913761933404834,0.48016743234890535,0.6675311458783697,0.7291130936912051,0.47399140110557475,0.3822638498856259,0.5003674237072883
138,0.3328829510421928,0.6113662544071368,0.8321227506148147,0.8588600996337172,0.5939161932295955,0.27673140612497876,0.5843132758420727
139,0.08978627641894286,0.5451644353099445,0.5851807637793542,0.8178893983124134,0.7122222955105236,0.31472625610516014,0.5108282375727231
140,0.30526071443916347,0.49515637288713144,0.6473804722510205,0.6818763193493482,0.4969381924821744,0.48189406750822356,0.5180843564861769
141,0.30734048639080325,0.38212976427395723,0.8349991115989845,0.846206864900203,0.6320019306772762,0.3164091793391332,0.5531812228633929
142,0.2775321587434688,0.3725791988415325,0.6736901748012974,0.651221317217437,0.5970564668721208,0.27839854934603,0.4750796443036478
143,0.29945068037840566,0.6595902549401276,0.9271597578496589,0.7901254053514759,0.5285465966201379,0.321433261651083,0.5877176594651482
144,0.26896684666330306,0.5273870376674316,0.7504728249876224,0.7723936195909451,0.4829535869030029,0.2516126503921963,0.5089644277007502
145,0.3174826386112338,0.5175631354634883,0.6174861370420295,0.7272634751008977,0.39358511467847657,0.2592302698623296,0.4721017951264092
146,0.2955131858952898,0.5315834663326793,0.5924940624764207,0.5746214166360781,0.4912173646160412,0.2751429795658319,0.46009541258705683
147,0.30233887523869146,0.4031001226496195,0.5996915352707537,0.7385395841757627,0.39560778107861194,0.2687786521880556,0.4513427584335825
148,0.25204693226193037,0.4734263607560606,0.5786014094388412,0.9948797804095844,0.436619366690642,0.2970405135713466,0.5054357271880675
149,0.3209143497491559,0.5348572495819265,0.696610795772195,0.7557512820011861,0.7252634550776909,0.34674808014502595,0.5633575353878634
150,0.28723407274930596,0.40051415589412415,0.7020443042752587,0.7064208769669752,0.6410097869476762,0.38367282707545275,0.5201493373181322
151,0.36780247805802874,0.5112078228938806,0.7170948258280432,0.8323673278585569,0.5010421306825578,0.2418963129554734,0.52856848304609
152,0.2801890889217218,0.45219767143941386,0.4871360356548866,0.7086937030118811,0.45722055758495056,0.2315547555144776,0.43616530202122195
153,0.3110297472994614,0.4304101879356152,0.7120550785277401,0.8230238969357841,0.4129187113449623,0.46861653371313494,0.5263423592927831
154,0.30423063550147494,0.4360830932914869,0.5188229461753098,0.6325430887442256,0.5281859884727579,0.30589021872259803,0.4542926618179755
155,0.274345040733954,0.501706086908221,0.5297620661980816,0.6012632705970745,0.5418476378689037,0.327677058373184,0.4627668601132365
156,0.49675217949312145,0.5296859046507458,0.7460766351561307,0.8452506972393495,0.6533560312100918,0.3786816525153972,0.6083005167108061
157,0.3900417343361291,0.6598207781471239,0.8066148975508779,0.8547319040647621,0.5869029065934284,0.2761895230209573,0.5957169572855464
158,0.11854564256479128,0.49432286594792757,0.6323792562715819,0.9407349067835751,0.7407124407493272,0.3093668458229946,0.539343659690033
159,0.25438991375651776,0.40405103700894474,0.6233809250342729,0.7607340648680835,0.4351432552328845,0.21936816937567333,0.4495112275460628
160,0.3670571332363454,0.5909653862086887,0.8804351065615442,0.8957743256566186,0.6428450480280229,0.34581295720831734,0.6204816594832562
161,0.48680121112186675,0.5128356218344744,0.9070281721155549,0.8685080362625291,0.46111466083629526,0.2766687965017772,0.5854927497787497
162,0.3252481705133416,0.4482921500360401,0.7413880982806736,0.5750073771455932,0.46047220357425694,0.27840699914338596,0.47146916644888187
163,0.27111580618369036,0.4613809183520894,0.5905317730910057,0.6844997799001222,0.5047464123926331,0.29553193377823805,0.4679677706162965
164,0.2737906974778902,0.3568603909129489,0.8357408204990533,0.7023961160577207,0.6677314501948876,0.3057003601282194,0.5237033058784534
165,0.24207465180511833,0.489539219034563,0.7396209927627357,0.6470916575432587,0.46441620607287726,0.2757238740217242,0.47641110020671285
166,0.282167662952007,0.4958576514991985,0.6530970774899145,0.5822385993716062,0.7173170572257764,0.3250273190744608,0.509284227935494
167,0.37048200977168627,0.5246281793612546,0.6311703223655202,0.7181619173041832,0.5332602938357417,0.2966694419285405,0.5123953607611544
168,0.34212690543326296,0.46330385471487745,0.6978893898874554,0.7801757326036289,0.6282910932579819,0.3702780710498036,0.547010841157835
169,0.3040309301486911,0.6901621670005955,0.6805081689673363,0.7930313732274306,0.5789768053834161,0.29411661847673864,0.5568043438673681
170,0.25494342218102484,0.4454901989631931,0.546346339527299,0.7335221936913113,0.48327562790627066,0.33550523775265667,0.4665138366702926
171,0.37270740560401694,0.4949599584480172,0.782379918474941,0.5940649143196918,0.5065783116843222,0.3102308541871116,0.5101535604530167
172,0.25919942492502895,0.462114528248787,0.5886790450795689,0.7073743954336605,0.4049346045839304,0.2659676345764826,0.44804493880790974
173,0.32510281473901104,0.5786074221452652,0.8477173758034297,0.8815975867153859,0.5312601103680926,0.2680294322919823,0.5720524570105278
174,0.26234478476050305,0.373320027240674,0.6213732117794829,0.5775339411960695,0.4116030100176214,0.25589665148529345,0.41701193774660733
175,0.32701816066120964,0.5480920158589072,0.7201997933899918,0.7230859776350669,0.5917536689186171,0.272496670418127,0.5304410478136533
176,0.29224335673246693,0.5139482482092417,0.6567234598681079,0.6368453367024435,0.5046506810742466,0.3473594632000347,0.4919617576310902
177,0.30607032031652864,0.5101172005275468,0.7882828808845116,0.9115688335386118,0.7407486314236911,0.48487349623745785,0.6236102271547246
178,0.30588543989481065,0.3921725602621969,0.6111196204226081,0.7144575071708832,0.4830085312901311,0.260466605303145,0.46118504405729577
179,0.2538350037663061,0.5124662211844675,0.7573546865133929,0.7331167104799365,0.4008262133591077,0.23863465024943,0.48270558092544014
180,0.3806904905980149,0.644194628959531,0.8704748195465726,0.7959709358213175,0.7692663432185481,0.692004162490492,0.692100230105746
181,0.29228405955882675,0.481707162025538,0.5112100640291566,0.6229158718332262,0.4363763542184774,0.23367195281144945,0.42969424407944573
182,0.3032740660549447,0.5532191792953148,0.7273149945813125,0.6123727056911719,0.5151991400761288,0.36680523041160745,0.5130308860184134
183,0.24723424861543444,0.42314768991896645,0.5557112963221816,0.5558312232458721,0.45734434989394085,0.23267679879693987,0.4119909344655559
184,0.3484723670914559,0.5071474669108476,0.7618485398180908,0.6794688335244077,0.7627399777570456,0.24589166744279087,0.550928142090773
185,0.2903960584972771,0.4566308863647919,0.6829414881364865,0.7861455852153766,0.42948119087325315,0.26946343411169804,0.4858431071998139
186,0.42296481088724447,0.5759136867658836,0.7306278788166075,0.7116179467424651,0.4795372237950254,0.37730357845156465,0.5496608542431318
187,0.3582761890371131,0.505629414718305,0.7392874382964756,0.7427062334505034,0.5558637619151111,0.324950233164488,0.5377855450969994
188,0.24686121012741005,0.47703788965340316,0.7902673254818922,0.8232720996891267,0.44568931533370126,0.27622231525284,0.5098916925897289
189,0.26112796627007634,0.49350801075607803,0.6550842414706827,0.6980522319750692,0.5391703843991067,0.24977304250605264,0.48278597956284425
190,0.3327769420260093,0.5072366625753777,0.7016749718590651,0.7524523844099109,0.6349608798384397,0.2454563541073686,0.529093032469362
191,0.39638192901664226,0.5485358516691125,0.6757051911355418,0.7839007967907419,0.49863511719122494,0.2816241380487178,0.5307971706419968
192,0.20857995337134205,0.4185731085357384,0.6300759451522593,0.7121296031522005,0.5221186678195299,0.25679645758419745,0.4580456226025446
193,0.38069049059801774,0.6217677282475514,0.870474819546572,0.7692663432185473,0.5808714580575745,0.6920041624904927,0.6525125003597926
194,0.27638746016690613,0.5542168787929223,0.5513864059496741,0.5916759236154966,0.6210789096326594,0.2562493327752617,0.47516581848881995
195,0.19347818792492433,0.5754300397156594,0.6056849331914577,0.7080790763358186,0.6078638957612101,0.302038156386635,0.4987623815526175
196,0.3070220697132712,0.400990222932599,0.5543546635074329,0.7713138804821918,0.3865797077013512,0.2322605439972017,0.4420868480556746
197,0.2913558031859075,0.5127328136986335,0.6856567223488284,0.5917797038684163,0.4783828353307019,0.23161906613228223,0.46525449076079495
198,0.41307363131367864,0.8663511631025005,0.6529609683954031,0.7710566899113784,0.9909237501906925,0.43320663804118215,0.6879288068258059
199,0.295271950886573,0.49447642650301094,0.7317044288980753,0.7292852727556871,0.43253450401545634,0.29352951838380226,0.49613368357376747
200,0.30337764715496357,0.5004192627967885,0.5945377800498421,0.7030922527013006,0.5908740349275198,0.2548016409101511,0.491183769756761
201,0.4242452917104171,0.5741344930035329,0.6970044483176508,0.5615938922540208,0.7157487613796347,0.5993997385717537,0.5953544375395017
202,0.2753290577398368,0.5124335398514764,0.6329805478904814,0.5761788729993076,0.4760914288905459,0.2517288086894019,0.4541237093435084
203,0.2400328582710305,0.4871925452276536,0.6756600218046506,0.6357767569208127,0.4553533628334162,0.28760218302841334,0.46360295468099616
204,0.3043608039259025,0.5144430579011494,0.647844327749196,0.7738342018368765,0.5732072279290629,0.24898661248080242,0.5104460386371649
205,0.2638398630377359,0.5767498771594991,0.6364931274875287,0.618221735440488,0.7572725227122477,0.3155906879642877,0.5280279689669645
206,0.2663639053245733,0.49774868233544606,0.6316442526780817,0.7335905827713076,0.5074735110273236,0.2741696423331414,0.4851650960783123
207,0.2722690965816547,0.4581228994745096,0.6678511875552657,0.7942009550421478,0.5232549632861004,0.3100945427303028,0.5042989407783302
208,0.3753622745201008,0.5934286603808465,0.6984222157596093,0.7235584600788486,0.5328441059582795,0.29119108119072096,0.5358011329814009
209,0.2515036403260685,0.5189429411421813,0.627080627065291,0.7067157902432273,0.40149718209244667,0.2505726378830705,0.4593854697920476
210,0.3042475650763855,0.3684714778617307,0.6114624887039599,0.6598875532791094,0.4547676719131948,0.206559292086697,0.4342326748201795
211,0.2574183236568643,0.3733910216391815,0.6832577126282972,0.8012243149303254,0.4535782264409695,0.23974052830248105,0.46810168793301976
212,0.3233811314892768,0.48065623218721487,0.6381546633270876,0.7260209340477933,0.4474231870675748,0.37266547728671895,0.49805027090094445
213,0.3705503287854167,0.49793932036020555,0.8007538786045243,0.6803907211758093,0.4670190039421405,0.3730628178745085,0.5316193451237675
214,0.2990724666174156,0.621277094850646,0.7199754619560049,0.6447905252418559,0.44525344424889546,0.3801859724783923,0.518425827565535
215,0.46610824007501894,0.5108730252756191,0.8972499615668283,0.9139912712267703,0.45298009776451903,0.42440938068221984,0.6109353294318293
216,0.2865567771741744,0.5780886877911167,0.6436043159066416,0.6746617423036285,0.7235292380154376,0.2352988091166535,0.523623261717942
