Num,R_1,R_2,R_3,R_4,R_5,Average
103,0.40920070335630426,0.9166126486975051,1.0,0.7548714058293218,0.7699484476010191,0.77012664109683
104,0.5198727602159593,0.3061862285860904,0.6390083680444335,0.7131681664730983,1.0,0.6356471046639164
105,0.8820865244186623,1.0,0.9426020396544779,1.0,0.7130763680588509,0.9075529864263983
106,0.3593492004364561,0.7930960439826166,1.0,1.0,0.8549162822690739,0.8014723053376294
107,0.610067126211005,0.8393974400044908,1.0,1.0,0.8214999360344749,0.8541929004499942
108,0.3574378792377217,0.8699266554901106,1.0,0.7914132738846144,1.0,0.8037555617224893
109,0.5566674797157196,0.7694125417008254,0.8030187596004246,1.0,0.6633933711852353,0.758498430440441
110,0.6585902571644175,1.0,1.0,0.7345787801625833,0.9201175580636625,0.8626573190781327
111,0.13872338396350786,1.0,0.602265883211221,1.0,0.3016252636638931,0.6085229061677244
112,0.38552584662235495,0.824156104905828,0.8187121085077137,0.49909905544556304,0.6460111430363353,0.634700851703559
113,0.7924146620825527,1.0,1.0,1.0,0.9982484207696194,0.9581326165704344
114,0.5532289564815984,1.0,1.0,1.0,0.8956263795215194,0.8897710672006236
115,1.0,0.804295718752714,1.0,0.9729371574613355,0.9310575694333191,0.9416580891294737
116,0.536466544403278,0.8459832292442485,0.9864990233427967,0.8251477825944902,0.5354742757424552,0.7459141710654537
117,0.3216509756440057,1.0,1.0,0.6737366380421455,0.7635944030751809,0.7517964033522663
118,0.686792352519329,0.7163548331892629,0.8670211144543166,1.0,0.6096829174779801,0.7759702435281777
119,0.7681588977501729,1.0,1.0,0.8535530455933565,0.7498495893162321,0.8743123065319522
120,0.5078060850805716,0.8548613564180373,1.0,0.6688723306395146,0.9429834654692486,0.7949046475214745
121,0.7188246498081238,1.0,1.0,1.0,0.8330800230587426,0.9103809345733733
122,0.0,0.6901310570077916,0.8062238511152725,0.9373151429353674,0.7067160831321,0.6280772268381063
123,0.0,0.6951852190419963,0.8313740941641042,0.6465239659874588,0.2986842007113813,0.4943534959809881
124,0.5548027410598305,0.6989254282145103,1.0,0.8917680797851884,0.7620160094161567,0.7815024516951372
125,0.5289575067269052,0.8498390259491094,0.9375815407802413,0.9997402559089785,0.8888452816446335,0.8409927222019735
126,0.5953222753230392,0.6754513120029065,0.5963404829142592,0.7435171777981577,0.5974000379349389,0.6416062571946604
127,0.8704160126458392,0.0034834964478102025,0.9510344258015673,0.488524700200647,0.7398719763109288,0.6106661222813585
128,1.0,0.5159325888353498,1.0,0.7858328456879446,0.7593482894979299,0.8122227448042448
129,0.5181450823760421,0.8519500249032387,1.0,1.0,0.9404675563132665,0.8621125327185094
130,0.3893013466242566,0.0,1.0,1.0,1.0,0.6778602693248513
131,0.23047284930261167,0.831493975765568,1.0,1.0,0.7170411150606523,0.7558015880257665
132,0.0,0.6940409362081885,0.9206935167406427,0.9910490479898357,0.7954405934840546,0.6802448188845444
133,0.03047223266185088,0.5575267528754374,1.0,1.0,0.9605383619140936,0.7097074694902763
134,0.4057335295606467,0.9792610415730788,0.6709008846328809,0.9991037310256575,0.6589980293731118,0.7427994432330751
135,0.2593123582135694,0.36601641997475104,1.0,0.9143148506732102,0.868619015480332,0.6816525288683726
136,0.4398734282985821,0.7886504273835266,1.0,0.9620171375726339,0.22750126150103567,0.6836084509511557
137,0.0,0.4401904772216115,1.0,1.0,1.0,0.6880380954443223
138,0.6080138367342466,0.9087464642003167,1.0,1.0,0.7293854692697133,0.8492291540408553
139,0.23592054049863098,0.9945466619252247,0.8495985817996627,0.5437932203918696,0.20650758975492134,0.5660733188740619
140,0.6076561664873541,0.9202942960056151,1.0,0.8858467199945546,0.6315757296606366,0.809074582429632
141,0.5701759899512147,0.9500839698518975,1.0,0.7650964913107552,0.8729859310409872,0.831668476430971
142,0.43604097419006904,0.8342330370735369,1.0,0.798316966018404,1.0,0.8137181954564019
143,0.3383768162522836,0.601143272592075,1.0,1.0,0.7284612345907637,0.7335962646870244
144,0.5083888440934003,0.7526885948394328,1.0,0.8202877792932923,0.8133740381126754,0.7789478512677602
145,0.4560293413945241,1.0,1.0,0.0,0.9426255159869136,0.6797309714762876
146,0.7210255974364757,1.0,1.0,0.8230578868948939,0.8917791508888653,0.8871725270440469
147,0.6804791738017786,1.0,0.8644476267588621,0.9432614948941506,0.6372376430846947,0.8250851877078972
148,0.7764299473941297,0.9684338173149825,1.0,1.0,0.4445561727210071,0.8378839874860239
149,0.6565503642881475,0.9210250618220076,0.9683641528648386,0.7626852765713951,0.6761252630808392,0.7969500237254457
150,0.40540953791879064,0.6954899307425841,1.0,0.9310934560534889,0.622680103906125,0.7309346057241977
151,0.5138318725163755,0.8520539584664057,1.0,0.8132009854521,0.5739559460289233,0.7506085524927609
152,0.09045239558680272,1.0,1.0,0.6807514869776241,0.19571321709567377,0.5933834199320202
153,0.0,0.8274342201716592,1.0,0.3688628980918148,0.9824651755652458,0.6357524587657439
154,0.4138106229036348,0.8961924284035248,1.0,1.0,1.0,0.8620006102614319
155,0.3933193605342915,0.5854648990134039,1.0,1.0,0.573047462808886,0.7103663444713163
156,0.5812168726556127,0.7923935372775696,1.0,1.0,0.48007103529644896,0.7707362890459263
157,0.4034188688353611,0.6967235634733275,1.0,1.0,0.684067372398012,0.75684196094134
158,0.7413848600487707,0.8035091901550773,1.0,1.0,0.7426597291758456,0.8575107558759386
159,0.5671806177933308,0.8237336574745899,1.0,1.0,0.6591985696027735,0.8100225689741389
160,0.8175865087460001,1.0,0.9174161991619455,0.7904121141811992,0.8256556917713712,0.8702141027721032
161,0.6383770039261107,0.8971078463743112,0.9987908352693186,0.8173065384697333,0.6461724449793698,0.7995509338037687
162,0.3474994928341502,0.7376434364895249,0.8232825819589283,0.888379312503764,0.7952774365292895,0.7184164520631315
163,0.05334508739148574,0.5462561852510335,1.0,0.9342864627577683,1.0,0.7067775470800575
164,0.07552323328143921,0.5604460203534546,1.0,1.0,0.8116416643072257,0.689522183588424
165,0.0,0.82544232133902,1.0,1.0,0.8069052819994641,0.7264695206676969
166,0.4703279279092274,0.9114480986613158,1.0,0.8216206974261407,0.9633418216125248,0.8333477091218418
167,0.3529741655350766,0.7960204009426911,1.0,0.9080934906758656,0.393086275102044,0.6900348664511355
168,0.9766043790247216,1.0,1.0,1.0,1.0,0.9953208758049443
169,0.6752514358788053,1.0,1.0,0.7951210289927702,0.711155145468535,0.836305522068022
170,0.6566285060353497,0.767241224287027,1.0,1.0,0.6067679322046908,0.8061275325054135
171,0.9456578181494184,0.750007367224184,1.0,1.0,0.7419224935797042,0.8875175357906613
172,0.9001978491231595,0.8980148381901477,1.0,0.9247132368613656,0.7971141788589011,0.9040080206067149
173,0.49163688106885456,0.7871167820072493,1.0,0.8240702725942166,0.5397262020744191,0.728510027548948
174,0.22000751075533087,0.43265951463406366,1.0,1.0,0.976743784131969,0.7258821619042728
175,0.7365510832044534,0.9095170180378422,0.928352127373379,1.0,0.7599829933921504,0.8668806444015651
176,0.39640006362658226,0.8317891232595458,1.0,0.9508677857923321,1.0,0.8358113945356921
177,0.7920389325540783,0.8802420552184239,1.0,0.9511028734751331,0.7350353714958554,0.8716838465486981
178,0.7363869692347235,0.7718652773333109,1.0,1.0,0.5892225118589095,0.8194949516853887
179,0.5946073204887198,0.7069554107642834,1.0,0.9963858058304572,0.7748262909554705,0.8145549656077862
180,0.00139490520611712,0.8190261821264977,1.0,1.0,0.8015591340884637,0.7243960442842157
181,0.07287278414764493,0.36208589188906126,1.0,1.0,0.5202526231162949,0.5910422598306002
182,0.40283635214818886,0.26516622601389994,1.0,1.0,0.9445171064152206,0.7225039369154619
183,0.8083823590237789,0.8362420980405795,1.0,0.9648394711085995,0.7960081333498593,0.8810944123045635
184,0.4944431259003299,0.7616922545155987,1.0,0.8472937539523716,0.5534710338955895,0.7313800336527779
185,0.4005378465947358,0.6539886895264412,1.0,0.6455681848127675,0.6356655298259329,0.6671520501519754
186,0.7092999535547955,0.6719397878129653,0.6549610701263127,1.0,0.8570129427641606,0.7786427508516469
187,0.5414925481857567,0.872511149801223,1.0,0.9002005783502037,0.6946391280348269,0.801768680874402
188,0.8720369683063159,0.7467719594616021,1.0,0.9892511260597345,0.5912598017791367,0.8398639711213578
189,1.0,0.0,0.9042970257456834,1.0,1.0,0.7808594051491367
190,0.7763569405105809,1.0,1.0,1.0,0.9833960949578918,0.9519506070936945
191,0.12190817022589015,0.389331376310729,1.0,1.0,0.972551494649335,0.6967582082371908
192,0.6049124413522985,0.979426570727778,0.842445217734374,0.8980723497491043,0.7734668241759663,0.8196646807479043
193,0.7172105268928911,1.0,0.6643756267380874,0.4662217140571281,1.0,0.7695615735376213
194,0.3303805845460757,0.8246955088067617,1.0,0.7844380675169371,0.9211622886150604,0.7721352898969671
195,0.4026162950683246,0.5642206189895679,1.0,0.9323349730217287,0.7137139014661419,0.7225771577091527
196,0.7858684683615192,1.0,1.0,1.0,0.33226013021195683,0.8236257197146951
197,0.5515293804376353,0.6398805660778206,1.0,1.0,0.009085504923597588,0.6400990902878106
198,0.7331394703950175,0.8003372889651167,1.0,1.0,0.7041202310061344,0.8475193980732538
199,0.5897036146297524,0.663872353735275,1.0,0.8368629888672641,0.7233026951899985,0.762748330484458
200,0.5181450823760421,0.8519500249032387,1.0,1.0,0.9404675563132665,0.8621125327185094
201,0.5689857299210493,0.7045701010172126,1.0,1.0,0.8262762775156213,0.8199664216907767
202,0.6166449768849431,0.7391301511252681,1.0,0.944288163272175,0.677165019375106,0.7954456621314985
203,0.0,0.5699505437446403,0.9252676435500228,0.987502920068197,1.0,0.696544221472572
204,0.0,0.6458222124174815,1.0,1.0,0.6937316814294466,0.6679107787693856
205,0.3965059165581124,0.6967365427340557,1.0,1.0,0.6796063945462494,0.7545697707676835
206,0.6622982146259292,1.0,0.9558429550440085,0.8374657326690527,0.9007523817018249,0.871271856808163
207,0.6942605916708081,1.0,1.0,1.0,0.9322012812488902,0.9252923745839396
208,0.09335079110523094,0.925012960989773,0.9066492088947691,1.0,0.9052556641591626,0.7660537250297871
209,1.0,1.0,1.0,1.0,1.0,1.0
210,0.5386813308038988,0.5836737496310168,0.46682826316540477,1.0,0.7409023041209899,0.6660171295442621
211,0.4413694191916447,0.4421754585583547,1.0,0.9387071821437781,0.9492623350329747,0.7543028789853505
212,0.5611095247231638,1.0,0.8194489025029287,0.6702450700219723,0.71947056210402,0.7540548118704169
213,0.3428628660341577,0.9074373866238483,1.0,1.0,0.9056003184339274,0.8311801142183868
214,0.6710629973413722,0.6832844776454322,0.7919975929323818,1.0,0.8102435946256458,0.7913177325089664
215,0.1487283733145672,0.8743353612282142,1.0,1.0,0.9134334818301565,0.7872994432745876
216,0.5241160164066435,0.6491503684220771,1.0,1.0,0.7318220163512841,0.7810176802360009
217,0.4423648572201993,0.9061719132125987,1.0,0.7379482861982247,0.7159771286748928,0.760492437061183
218,1.0,0.7636523812378836,1.0,0.9771620278049008,0.7957618816592659,0.90731525814041
219,0.449487872778957,0.8109265766236906,1.0,0.9959227986389444,0.5905386623622261,0.7693751820807636
220,0.35411330638154304,0.7437686008231182,0.807107533170047,0.9772183846413516,0.47947046171267454,0.6723356573457469
221,0.8768633772142721,0.5561917906504341,0.9695277673381492,1.0,0.96053836191409,0.8726242594233892
222,0.17408451947418546,0.2676030587599989,1.0,1.0,0.7852809620512375,0.6453937080570844
223,0.9914228840282591,1.0,1.0,0.9342864627577672,1.0,0.9851418693572052
224,0.6394027492804152,1.0,0.7835072499789596,0.5687978055162927,0.9732815389321933,0.7929978687415721
225,0.6134239174790809,0.6624292636625915,1.0,0.6399560921973465,0.9316795330031201,0.7694977612684278
226,0.4391181099539553,0.7733928658629619,1.0,1.0,0.5549525245129403,0.7534927000659715
227,0.7814143414054606,0.8136756735154479,1.0,1.0,0.5327681711441058,0.8255716372130028
228,0.6778604410559775,0.7782348080947761,0.9504455130819814,0.780133328834602,0.670282941574398,0.771391406528347
229,0.7074865940481425,0.9320779234301078,1.0,0.5888438089996375,0.7861757527677227,0.8029168158491222
230,0.39358187621127066,0.0,0.7599667831334955,1.0,0.7063769440667071,0.5719851206822947
231,0.8175865087460001,1.0,1.0,0.9571011423643819,0.8256556917713712,0.9200686685763507
232,0.7737590926530866,0.24765143711473495,1.0,0.7523485628852651,1.0,0.7547518185306173
233,0.9473578089082488,1.0,1.0,1.0,0.8978139026258827,0.9690343423068264
234,0.7617051995409486,0.3180392318572966,0.8319763107079569,0.8487255947116895,1.0,0.7520892673635784
235,0.3963411902655873,0.937465502625674,1.0,1.0,0.6664277079726684,0.8000468801727859
236,0.5679258248114122,1.0,0.8357359576732684,1.0,1.0,0.8807323564969363
237,1.0,1.0,0.9739656820456238,0.821844970840407,0.7201429646220247,0.9031907235016112
238,0.821978413916453,0.5026315462518927,0.20558054354807026,0.7575124908930256,1.0,0.6575405989218883
239,0.7528217968089224,1.0,1.0,1.0,0.8341153019526472,0.9173874197523139
240,0.6522250707580173,0.8590884066873911,1.0,0.7832687083081206,0.7200452883363537,0.8029254948179766
241,0.7212773010074837,1.0,1.0,1.0,0.9356141031303962,0.9313782808275759
242,0.6799730709263354,0.813386137413971,1.0,1.0,0.5974172619942741,0.8181552940669162
243,1.0,0.9298970039341768,1.0,1.0,0.679099882646485,0.9217993773161324
244,0.6605005094639752,0.8126650102467659,1.0,1.0,0.6006941431961882,0.8147719325813858
245,0.3808495491979095,0.3813461345152651,1.0,0.8852613938146893,0.7523658663825104,0.6799645887820749
246,0.7494143189296385,0.9938997925278993,1.0,0.842575791896532,0.66333131058603,0.84984424278802
247,0.0,0.8001958199028711,1.0,0.7584013351079264,0.627898589729344,0.6372991489480284
248,0.6662062164725477,0.9104725800695926,1.0,1.0,0.7122431148608313,0.8577843822805944
249,0.5812168726556127,0.7923935372775696,1.0,1.0,0.48007103529644896,0.7707362890459263
250,0.6750422651179546,0.624682115738499,0.8784981004435831,1.0,0.7446134673002034,0.784567189720048
251,1.0,0.22926700299404132,0.9895979497076092,0.7676107831278555,0.903481040814425,0.7779913553287862
252,0.0,0.6634736103227595,0.6268150468157244,0.9138169228898544,0.6245607924371783,0.5657332744931034
253,1.0,0.06484027805856887,1.0,1.0,1.0,0.8129680556117137
254,0.31361563750054955,0.19797867830805627,1.0,1.0,0.889539993644796,0.6802268618906803
255,0.34149701438427216,0.8820768497258599,1.0,0.7042443646395891,0.8228551640235456,0.7501346785546532
256,0.7705922062621735,0.6801139610901855,1.0,1.0,0.04352230231086547,0.6988456939326448
257,1.0,0.8863002661841913,1.0,1.0,0.886431169055681,0.9545462870479746
258,0.926320822568368,0.8588229258990006,0.9892281019779886,1.0,0.6863977844184412,0.8921539269727596
259,0.3426422279119949,0.8742174973319976,0.7227093052406669,0.5559095891088655,0.6781469473099612,0.6347251133806971
260,0.9260062774984976,0.11036893715200355,0.6309619142910323,1.0,1.0,0.7334674257883067
261,0.6900650681115021,0.46835247664032825,0.8672442503008798,0.8600480207340688,0.9767374770900779,0.7724894585753713
262,0.611958436121447,0.9426230730278684,1.0,1.0,0.6995302162657494,0.850822345083013
263,0.5098918348810446,0.9177714918426944,0.9799808999283707,1.0,0.7130729120255869,0.8241434277355394
264,0.6221088314477284,1.0,0.9786006644439277,0.9842119841048268,0.612647649156612,0.839513825830619
265,0.5860218821060148,0.6488873926008454,0.954334841017965,1.0,0.6172859204350777,0.7613060072319806
266,0.2610238848391384,1.0,0.6170589097040501,0.9025122577878524,0.9879828721743809,0.7537155849010844
267,1.0,0.8783967639308736,1.0,1.0,0.41747112222152766,0.8591735772304803
268,0.0,0.6522077822983063,0.9963113864958719,0.90641350330304,0.8763339576061719,0.686253325940678
269,0.5059107337418185,0.4218130078401257,1.0,1.0,0.9208442613167066,0.7697136005797302
270,0.44659398934062694,1.0,1.0,1.0,0.7702229078546429,0.8433633794390539
271,0.6178708123091754,0.4919871223062017,0.9841065251824249,1.0,0.7971949155537301,0.7782318750703064
272,0.271945963586593,0.08168379301800034,0.8341340224581747,1.0,0.8798775027658237,0.6135282563657183
273,0.4075872399796731,0.9164599555004883,1.0,0.9144833631470922,0.7139038606093517,0.7904868838473209
274,0.5603100919369544,0.679954626675758,0.7668898403145578,0.5545346202588952,0.5109851685681865,0.6145348695508703
275,0.5896648892125474,1.0,1.0,0.9611191440825836,0.9540728133397628,0.9009713693269787
276,0.6783215824057759,0.8821490930447593,0.7753502698715906,0.598054842215194,0.9548514057247571,0.7777454386524153
277,1.0,0.6450005450949082,1.0,1.0,0.8381334863919906,0.8966268062973798
278,0.30286916164057287,0.6301925611498536,1.0,0.910196889400752,0.6682693807629132,0.7023055985908184
279,0.8099275386294855,0.5397974152929964,1.0,1.0,0.7489810264523905,0.8197411960749745
280,0.46348538906009984,0.4956023134141409,0.9972568139941638,1.0,0.6315933309111067,0.7175875694759022
281,0.24630869281765622,0.6486117402505788,1.0,0.8717242150575264,0.8076161382959897,0.7148521572843503
282,0.3338527563278664,0.6263494108806776,1.0,0.9604927135847526,0.6251607365330402,0.7091711234652673
283,0.7212773010074837,1.0,1.0,1.0,0.9356141031303962,0.9313782808275759
284,0.32718532593442334,0.8829264548275473,1.0,1.0,1.0,0.8420223561523941
285,0.902443252886806,0.22997305666584922,1.0,0.7103661544379429,1.0,0.7685564927981197
286,0.6649816210040154,1.0,1.0,1.0,0.9755607644190749,0.9281084770846182
287,1.0,1.0,1.0,1.0,0.95357722281734,0.9907154445634679
288,0.6566285060353495,0.48698748692732996,1.0,1.0,0.6067679322046895,0.7500767850334739
289,0.28389652999440373,0.8314596808490647,0.46920000256457384,1.0,0.29314696405485646,0.5755406354925798
290,0.18247484267597475,0.27194329789875904,0.970220776049858,0.9127828390675008,0.7211302719582326,0.6117104055300651
291,0.5189303917764312,0.9004276514812448,1.0,1.0,1.0,0.8838716086515351
292,0.24431240198489185,1.0,0.7455866242640332,0.9514325410716199,0.42126337981334966,0.672518989426779
293,0.6713295879823791,1.0,1.0,1.0,0.7301044990800637,0.8802868174124885
294,0.4679320066344573,0.7579595123031145,0.705914532327974,0.8683086598473582,0.7275488122692051,0.7055327046764219
