Num,Q_1,Q_2,Q_3,Q_4,Q_5,Average
90,0.39969274326436627,1.0,1.0,0.8348663575010823,0.8129038123967057,0.8094925826324308
91,0.9067294354735422,0.43057980307769705,0.7669856863669638,0.48645465691517953,0.28935389451108334,0.5760206952688932
92,0.2579392372119127,0.08524785044552453,1.0,0.576064312526783,0.28092000983607146,0.4400342820040583
93,1.0,0.7610501742419059,1.0,0.9415950576486118,0.8799736789260946,0.9165237821633225
94,0.30514976688356105,1.0,1.0,0.8554855948657021,0.9280753792354108,0.8177421481969349
95,1.0,1.0,1.0,0.7098685060800943,0.32459389748100625,0.8068924807122201
96,1.0,1.0,1.0,0.585569061320162,0.5240572972243692,0.8219252717089063
97,0.4868386922527555,1.0,1.0,0.7729355438785388,0.09439781307139421,0.6708344098405377
98,0.806293167536871,0.8759105918907181,1.0,0.6943632480076247,0.9123916352894288,0.8577917285449285
99,0.7701292514124645,0.4080229247858864,0.9478791007035516,1.0,0.760457610009439,0.7772977773822684
100,1.0,0.9308907400202462,1.0,0.9408726669369328,0.6212083273352571,0.8985943468584873
101,1.0,1.0,1.0,1.0,0.8117801846546377,0.9623560369309276
102,0.13347900428796705,0.034004715143627635,0.9847124605980242,0.8968926255181044,0.6421603630844974,0.5382498337264441
103,0.6167673349601385,0.8211083362136825,0.9153368967554865,0.7432646145050331,0.4791340621402792,0.7151222489149239
104,0.7179016705553026,0.4988862935519185,1.0,0.749443146775959,0.5762448593904954,0.7084951940547353
105,1.0,1.0,1.0,1.0,1.0,1.0
106,0.1709112178774169,0.8998374752763759,0.7501480372763135,1.0,0.46358741142456256,0.6568968283709338
107,1.0,1.0,1.0,1.0,0.6982212584292211,0.9396442516858443
108,1.0,0.2581611847826807,0.9302686413044677,1.0,0.8513084390627343,0.8079476530299765
109,0.7556964065101587,1.0,1.0,0.9665076537941353,0.326757096571103,0.8097922313750795
110,0.8606646401447163,1.0,1.0,0.7145376633094552,0.9751929766451232,0.910079056019859
111,0.5217447335693582,1.0,0.26518858648959115,0.23940752852040198,0.40487690647974695,0.4862435510118196
112,1.0,1.0,1.0,0.9344121292552167,0.3312107596973356,0.8531245777905104
113,1.0,1.0,1.0,1.0,0.6500743401846791,0.9300148680369358
114,0.7576555562184711,1.0,0.9803765133359076,0.8743794113056855,0.9755469777048461,0.9175916917129822
115,0.46047479016625964,0.7803049554187355,1.0,0.5890655013167434,0.6302338214128437,0.6920158136629164
116,1.0,1.0,1.0,1.0,0.671560925949808,0.9343121851899616
117,0.9621961219330978,0.9860606815509503,0.6213587999199109,0.8501700472154115,0.30808905529014335,0.7455749411819028
118,0.5895841675789346,1.0,1.0,1.0,0.7868069838260301,0.8752782302809929
119,0.9664001807876893,1.0,0.9062596754313216,0.1836779054064737,0.8972399084893222,0.7907155340229614
120,1.0,0.5405652569961112,1.0,0.5028289055730389,0.6943875833742532,0.7475563491886807
121,1.0,0.40230689895366223,1.0,0.4148898049292943,0.41040108595338687,0.6455195579672687
122,0.7965438774566344,1.0,1.0,1.0,0.6881276577165694,0.8969343070346408
123,0.022537236112329745,1.0,0.8253729842913314,1.0,0.8486281092808108,0.7393076659368945
124,0.6876744351889817,1.0,1.0,0.452208805960182,1.0,0.8279766482298327
125,1.0,0.7945949017470824,1.0,1.0,0.7591639882920301,0.9107517780078226
126,0.8190629479008688,1.0,0.7886972612216807,1.0,0.5618633085970357,0.833924703543917
127,0.6034969885646453,1.0,1.0,0.7116108303637733,0.9939801724169507,0.8618175982690739
128,0.8100387074760893,0.06662428757044038,1.0,0.44635120972036674,0.7485911081509004,0.6143210625835593
129,1.0,1.0,0.7667684607513076,1.0,0.517251272461267,0.856803946642515
130,0.7301404008501833,0.23465568484490834,1.0,0.7864184233651236,0.8296830941944682,0.7161795206509367
131,0.4990908597173006,0.8238163725915212,0.6782274407717402,0.87144199408419,0.42494023893094257,0.6595033812191389
132,0.25223248171751456,0.36923361062291193,0.504178535963086,0.7297526889674916,0.3301469504712333,0.4371088535484475
133,0.5494042832720891,0.7663141003096307,1.0,0.9836585004370749,0.6577730914489072,0.7914299950935404
134,0.5443431674575684,1.0,0.9554053090740093,0.5985619571682834,1.0,0.8196620867399723
135,0.5562478779714943,1.0,0.2557101965389474,0.44943041215084994,0.49709864862444825,0.551697427057148
136,1.0,1.0,1.0,0.9883024193268116,0.13407481136834612,0.8244754461390315
137,1.0,0.840965371662212,1.0,0.982469926606128,0.9096739864212662,0.9466218569379212
138,1.0,1.0,1.0,0.40614372356979234,0.6597652045165471,0.813181785617268
139,0.7483530419160782,0.1727041244661401,0.4280782563351437,0.9158571706650526,0.8545957631762274,0.6239176713117284
140,1.0,0.9862050877193012,0.9392659108428236,0.47032492045731483,0.9929453310493839,0.8777482500137648
141,0.9861290679659287,1.0,1.0,0.8387204096197167,0.22387821602042918,0.809745538721215
142,1.0,0.5407638009245376,0.24631224726351192,0.7296180995377307,0.4819594396989186,0.5997307174849398
143,1.0,1.0,1.0,1.0,0.7172584801434944,0.9434516960286988
144,1.0,1.0,1.0,1.0,0.5758581723809062,0.9151716344761812
145,0.3543787902939758,0.5292020495302681,0.1681447252160277,0.0,0.4764625615090894,0.30563762530987215
146,1.0,0.7514450498504368,1.0,1.0,0.24416438347154695,0.7991218866643968
147,1.0,1.0,1.0,1.0,0.9666477474667367,0.9933295494933473
148,0.7629543733255378,1.0,1.0,0.47807933744336034,0.7822261726509753,0.8046519766839747
149,0.8309413206456767,1.0,1.0,0.7931188622324795,0.6059106691182548,0.8459941703992822
150,0.14005782867602007,1.0,1.0,1.0,0.7396513626264593,0.7759418382604959
151,1.0,0.7351341637498999,1.0,0.951473687360288,0.75858214763034,0.8890379997481055
152,0.2489940401597682,0.6053941031028899,0.22535213432550255,0.3676422347057202,0.2626015962183716,0.3419968217024505
153,0.2186547942087647,0.817471863911616,1.0,1.0,0.5836336496920496,0.723952061562486
154,0.736232494623516,1.0,1.0,0.8240728856016472,0.4413866751790059,0.8003384110808339
155,1.0,1.0,1.0,0.9367446225496558,0.818998513212221,0.9511486271523755
156,0.877974573898276,0.6933136371144512,0.9246191532952257,1.0,0.3623324868594849,0.7716479702334876
157,0.5697401648197469,0.6850174419995176,1.0,0.9281468156241519,0.4285806440481555,0.7222970132983144
158,0.9462617742211643,1.0,1.0,0.9588309743931831,0.15039845786570666,0.8110982412960107
159,0.9906009592574141,0.30190138196245947,1.0,0.7082864252409222,0.33628228651000236,0.6674142105941596
160,0.2934096487050701,1.0,1.0,0.9264780416045219,0.4854099694308134,0.741059531948081
161,1.0,1.0,1.0,1.0,0.39944484707340355,0.8798889694146806
162,0.7464682264376283,1.0,0.6860777054380499,0.924891028848619,1.0,0.8714873921448595
163,0.7454321505226033,0.379748119656927,0.8840142357386639,0.6898740598284633,0.5739056603547066,0.6545948452202728
164,1.0,1.0,1.0,1.0,0.8863633506742575,0.9772726701348515
165,1.0,1.0,1.0,0.4849729077795954,0.2847590285778604,0.7539463872714911
166,0.7977234029566084,1.0,1.0,0.680378352861219,0.9413513034917309,0.8838906118619118
167,0.6907753445949013,0.588537825395516,1.0,0.9569324927936124,0.7656892436007436,0.8003869812769547
168,0.38076489676120473,0.8433069806449999,1.0,0.2665477656809706,0.1661890984257908,0.5313617483025932
169,1.0,0.7372068014595952,1.0,0.8740934037207123,0.926696571754065,0.9075993553868745
170,1.0,1.0,0.8444184107678249,0.9305935061062117,0.610934917702463,0.8771893669152998
171,0.2827723927318068,1.0,1.0,0.7751172379439988,0.7815385698352161,0.7678856401022043
172,0.9658470971572977,1.0,1.0,1.0,1.0,0.9931694194314595
173,1.0,1.0,1.0,0.762820365619466,0.3108362052829316,0.8147313141804794
174,0.6757074221148406,0.5342023353502557,1.0,0.6229951954803883,0.5520486239200296,0.6769907153731028
175,0.7562834656748115,1.0,1.0,0.65574304255137,0.8039418681885411,0.8431936752829443
176,0.3280549106348565,1.0,1.0,0.9418788952624366,0.6565855158251469,0.785303864344488
177,0.7712293350614013,1.0,0.9431497462178635,1.0,1.0,0.942875816255853
178,0.9664596086786031,0.6683479054959147,1.0,0.2187936552304065,0.7111798538906576,0.7129562046591165
179,1.0,1.0,1.0,0.5321296645652213,0.30038415138853763,0.7665027631907517
180,0.6298087097739793,0.6904285701089614,1.0,1.0,0.8787776421051873,0.8398029843976256
181,0.4844933340151889,1.0,1.0,0.9209020859335568,0.43197661633402684,0.7674744072565545
182,0.9097750688476036,0.2288850319106051,1.0,0.9548709379079781,0.34451165644924636,0.6876085390230866
183,0.6108094208115071,1.0,1.0,0.7954451403508012,0.950843015446023,0.8714195153216663
184,1.0,0.6559831329765549,0.4785908314292496,0.993577249428775,0.9959111743975428,0.8248124776464245
185,1.0,1.0,0.7719815404197199,0.8108800177571354,0.5951400326473278,0.8356003181648367
186,1.0,0.862006923505891,0.587283914178612,1.0,0.6932648825394189,0.8285111440447844
187,1.0,1.0,1.0,1.0,0.6619743362667522,0.9323948672533504
188,1.0,0.5501874649742695,1.0,0.3862399228631941,0.9408686321737407,0.7754592040022409
189,0.8430409813327306,0.0,0.44437895935428945,0.7943924258861623,0.5186652554989509,0.5200955244144267
190,0.4585038291215885,0.8083688625917916,0.0,0.7191804175399954,0.21615216669122772,0.4404410551889207
191,0.33418417088912733,0.976136313170901,1.0,0.8729468217509848,0.4675328637681136,0.7301600339158254
192,1.0,1.0,0.8587335944744756,1.0,0.96327534995386,0.9644017888856672
193,0.36361881988137285,0.525025450234408,0.8633511790043777,0.4165890163162786,0.2428428397735377,0.482285461041995
194,0.7630196165983646,1.0,1.0,0.3714179267732942,0.2735079507896225,0.6815890988322563
195,1.0,1.0,1.0,0.6871034148586478,0.2615816144894628,0.7897370058696221
196,0.7835311333520906,1.0,0.885857263919534,0.1591469907622388,0.7400250922741064,0.7137120960615939
197,1.0,0.6501924174809871,1.0,0.8655051846550865,0.13981347140006078,0.7311022147072269
198,0.74736445087291,1.0,0.8465312875229323,1.0,0.513290132646486,0.8214371742084656
199,0.8973358085974693,1.0,0.5929172974166401,1.0,0.8046752141947343,0.8589856640417688
200,0.9236356545775447,1.0,0.5341724669867728,1.0,0.48234438475726155,0.7880305012643157
201,1.0,1.0,1.0,0.7499610337359061,1.0,0.9499922067471811
202,1.0,0.8526986292668262,0.2931375604826194,0.7890187103192317,1.0,0.7869709800137354
203,1.0,0.22488267115909738,1.0,0.8915559987797559,0.4137048484385272,0.7060287036754761
204,1.0,1.0,1.0,1.0,0.2960748178815859,0.8592149635763171
205,0.44522261802291513,1.0,1.0,0.9316020635115027,0.8297541661543146,0.8413157695377464
206,0.9426589415147708,0.48422665835663026,1.0,0.9912593900931849,0.44948873041474885,0.7735267440758669
207,0.8527075777161233,1.0,1.0,0.8040774290578356,0.247351960526944,0.7808273934601806
208,0.07005876897853922,1.0,0.6577279339533698,0.9370621787976313,0.5803733681936624,0.6490444499846406
209,0.6651329251170242,1.0,1.0,0.4820970262564017,0.574358372096744,0.7443176646940339
210,1.0,1.0,0.0,0.2749052240171901,0.6732554033601663,0.5896321254754713
211,1.0,0.532854117587352,0.06086761105799412,0.3550333739867398,0.4828437347831716,0.48631976748305156
212,1.0,1.0,1.0,1.0,0.4702651823641968,0.8940530364728394
213,0.0,0.9762782424788928,0.4604637374648215,0.8954753454466846,0.7176421817201715,0.6099719014221141
214,1.0,1.0,1.0,1.0,0.48913080842816725,0.8978261616856335
215,0.8147983864857937,1.0,1.0,0.16562151695778585,0.7573869915129138,0.7475613789912987
216,0.8289654025151181,0.5489601643231,1.0,1.0,0.43966864360908275,0.7635188420894601
217,1.0,1.0,1.0,0.9506670583062959,0.9856032969350292,0.9872540710482649
218,0.53730464618902,1.0,1.0,0.5993395836465099,0.7957749019250011,0.7864838263521061
219,1.0,0.9576903960821361,1.0,1.0,0.5177676848589228,0.8950916161882118
220,1.0,1.0,0.6794450877925383,1.0,0.9085022329331791,0.9175894641451435
221,0.888900333914658,0.6019790980054819,0.0743948682664003,0.6939222924795664,0.25610968471983786,0.5030612554771888
222,0.16553819786488125,0.0,0.9431278975090288,0.41520948052791506,0.8400611215678622,0.4727873394939374
223,1.0,1.0,1.0,0.9277571219491293,0.29664978910444956,0.8448813822107157
224,0.8414466069939303,0.5219755788470427,0.3724742710483754,0.567996077101153,0.6864189617612165,0.5980622991503436
225,1.0,1.0,1.0,0.6685418762479675,0.722790954648746,0.8782665661793427
226,1.0,0.6359377595724337,1.0,1.0,0.906669613412899,0.9085214745970666
227,0.5236465843434128,1.0,0.9064137706501404,0.9027416032104452,0.44990443232365,0.7565412781055297
228,1.0,0.7569774565127515,1.0,1.0,0.8811643854590274,0.9276283683943557
229,0.9216818004366749,0.9133568721969878,1.0,0.47964588287137955,0.21807661896143996,0.7065522348932964
230,1.0,0.6248582987594646,1.0,0.29486026815850136,1.0,0.7839437133835933
231,1.0,1.0,1.0,1.0,0.9762742862941056,0.9952548572588211
232,0.7557267348812434,0.2047046551399726,1.0,0.6298865571772344,0.517900834598504,0.621643756359391
233,0.8572788908686673,0.7807672628695069,1.0,0.5046173392598619,0.4448260275900869,0.7174979041176246
234,0.17110107803506105,0.2801426578504002,0.694620606746527,0.6136950465356258,0.37252852846818135,0.426417583527159
235,0.3082513961597648,1.0,1.0,0.35643151226156383,0.4316334075381199,0.6192632631918897
236,0.6935918528933795,1.0,0.0,0.8531431743735429,0.7810150764337327,0.665550020740131
237,0.8574751777114169,0.84951010065727,0.8482935291175877,0.4704733895038951,0.40533560835603366,0.6862175610692407
238,1.0,1.0,0.5611807942040267,0.6089550973129789,0.9349672350698863,0.8210206253173784
239,1.0,1.0,1.0,0.7731359156578443,0.9254138610750479,0.9397099553465784
240,0.9770167401798937,1.0,1.0,1.0,0.46889010390612756,0.8891813688172043
241,0.9154331026748327,1.0,0.9040457665470125,0.5207328090153386,0.5912480668899981,0.7862919490254364
242,0.8417077432146824,1.0,1.0,1.0,1.0,0.9683415486429364
243,1.0,1.0,1.0,0.8570193513621849,0.5074165807190132,0.8728871864162396
244,1.0,0.7905199613391153,0.8994164907224628,0.6960346619991028,0.9343715923430205,0.8640685412807402
245,1.0,0.25509989714267994,0.9475487043640869,1.0,0.9934048903248256,0.8392106983663185
246,1.0,1.0,1.0,1.0,0.8681438154917417,0.9736287630983483
247,0.3527517636454814,1.0,0.8743555029947392,1.0,0.57317316809913,0.7600560869478701
248,1.0,1.0,1.0,0.9387777314111754,1.0,0.987755546282235
249,1.0,0.8219707919774746,1.0,1.0,0.7685308258246212,0.918100323560419
250,0.8408800542274807,0.7238372441862208,0.4488534239202105,0.9492305262331452,0.26203522140165614,0.6449672939937426
251,0.8182559692001542,1.0,1.0,0.6393616386595976,1.0,0.8915235215719504
252,0.0,0.8984785260687352,1.0,0.6702673178600508,0.4550193844518787,0.604753045676133
253,0.7719778797800212,0.4204710623680531,0.8665418141138438,0.8769373962685195,0.5520400961118141,0.6975936497284504
254,0.7351865744115978,0.3793409399969656,1.0,0.7000775907077977,0.25839495183379985,0.6146000113900322
255,0.5392114077619822,0.8505904794351595,0.2509830268314371,1.0,0.5654650738470994,0.6412499975751358
256,0.7621493325349507,0.7895979716174919,0.46576987839208794,0.58466377958317,0.34465393349078366,0.5893669791236968
257,1.0,1.0,1.0,0.7332781625842357,0.8596313297125905,0.9185818984593652
258,0.9035997489008827,1.0,1.0,0.6676905795140642,0.9853128725977566,0.9113206402025407
259,1.0,1.0,1.0,0.8183971583411106,0.1628457096165765,0.7962485735915374
260,0.6337055418688371,1.0,1.0,0.7453418191174723,0.8529785654466282,0.8464051852865875
261,0.7035922139241327,0.4104761998300356,0.8166989994375405,1.0,0.9038223871934857,0.7669179600770388
262,0.724417108754173,1.0,1.0,1.0,1.0,0.9448834217508345
263,1.0,0.9799700109246797,1.0,1.0,0.8643958430875041,0.9688731708024367
264,0.5991786071027959,1.0,1.0,1.0,0.921861143800209,0.904207950180601
265,0.2541310348425238,0.6557834487795334,0.15689739145989257,0.5799953388681092,0.18893660323615433,0.3671487634372427
266,1.0,0.7664218931414221,0.2776905433485582,0.9240275157917599,0.7155687804893841,0.7367417465542249
267,0.7212622495105047,1.0,0.8219468308355363,0.5571576264771202,0.5722125711419569,0.7345158555930236
268,0.48611789467048694,0.9958061209020149,1.0,0.8946834341428619,0.2115092932198117,0.717623348587035
269,0.5317004603548373,0.5076126393698293,0.149336807291095,0.9814676042426288,0.37367518321554455,0.5087585388947871
270,0.2710062498931443,0.9717965684425147,0.34328186657742177,1.0,0.7157069333205842,0.660358323646733
271,1.0,1.0,1.0,1.0,0.5217622334462844,0.9043524466892569
272,0.536815594600828,0.9406382345129537,1.0,0.8227640666957325,0.5886138599836939,0.7777663511586417
273,1.0,1.0,0.8483556691391447,0.5853643571715017,0.9476784610177713,0.8762796974656835
274,0.6489628673314249,0.5021293737845899,1.0,0.0,0.17194758214099587,0.46460796465140214
275,1.0,1.0,1.0,1.0,0.4405247289162712,0.8881049457832543
276,0.7980085579579573,1.0,0.8346222267205116,0.7551484570497521,0.3063220746216912,0.7388202632699825
277,0.4884132534175771,0.28963278194998837,0.0,1.0,0.8168975975620353,0.5189887265859202
278,0.9105398693883063,0.5047583027165302,1.0,1.0,0.6240522916600423,0.8078700927529757
279,1.0,0.8431834362579218,1.0,0.9447924024729676,0.506725096123033,0.8589401869707846
280,1.0,1.0,0.876147503029404,1.0,0.6299753710437902,0.9012245748146388
281,0.8106424922019306,0.6636667518147975,1.0,1.0,0.5412794258423929,0.8031177339718243
282,0.5006707738177815,1.0,1.0,0.27744553447052706,0.9996406199279609,0.7555513856432539
283,1.0,0.98561384794038,0.8253864089659446,1.0,0.6490780194303823,0.8920156552673413
284,0.5101013789090285,1.0,0.012497370671369728,0.5165635250426326,0.26748750574619884,0.46132995607384597
285,0.40171239025891264,0.0856326749350378,1.0,1.0,0.36616883052885274,0.5707027791445606
286,1.0,1.0,0.6016993851453291,1.0,1.0,0.9203398770290658
287,0.33226759428519526,0.3006624846084461,1.0,0.8827480641601171,0.6075410793495122,0.6246438444806541
288,0.9435902776906326,0.3859874788883109,1.0,0.4858064954971941,0.35241174115830104,0.6335591986468877
289,0.7243002796336389,1.0,0.0,0.684701387723402,0.4849230390945243,0.578784941290313
290,0.3905344624175092,0.7419159585332009,1.0,1.0,0.9942891756478519,0.8253479193197124
291,0.7434126885949233,1.0,0.26597187254110005,1.0,0.5139020205444371,0.7046573163360921
292,1.0,1.0,1.0,0.9583606923659528,0.8561911202079908,0.9629103625147888
293,0.786017343938832,0.22991361718087389,1.0,1.0,0.7941695628622119,0.7620201047963835
294,1.0,0.3743306897818225,1.0,0.44382694764270786,0.980181492527948,0.7596678259904956
295,1.0,1.0,1.0,1.0,0.9509202846979088,0.9901840569395818
296,0.9263071054268345,1.0,1.0,0.8879477307752484,0.674182736857121,0.8976875146118408
297,0.5963656624271948,1.0,1.0,1.0,0.2679621042452445,0.7728655533344879
298,0.9000469425967981,0.915479393859469,1.0,0.7800328598177584,0.175080877423063,0.7541280147394176
299,0.924957820190634,1.0,1.0,0.8980760434242077,0.8098086061783388,0.926568493958636
300,0.7748445694445237,1.0,1.0,0.9954744973866114,0.16994294476731814,0.7880524023196906
301,1.0,1.0,1.0,1.0,0.7330500236280425,0.9466100047256084
302,0.8895738122209849,1.0,1.0,1.0,0.9917620277903929,0.9762671680022755
303,0.9837435288882049,0.8208342073530369,1.0,1.0,0.7906080349663549,0.9190371542415192
304,0.310186434595599,0.8301457720509233,0.30847758868488145,0.7604801050627047,0.4725084319958166,0.536359666477985
305,0.6417657799751112,1.0,1.0,0.5354224340198052,0.436739556439812,0.7227855540869456
306,0.9549631580739314,1.0,1.0,1.0,0.3674763494425351,0.8644879015032932
