Num,P_1,P_2,P_3,P_4,P_5,Average
66,0.7045207764966323,0.4741196982830955,0.5935718980157993,0.6095369982820514,0.5453598741696031,0.5854218490494363
67,0.7061207279806889,0.389176733820519,0.29683968268994865,0.6094487638348981,0.8408027155960127,0.5684777247844135
68,0.3572363871656574,0.33110424335806105,0.24027693826262322,0.6038059226952567,0.4641842912236014,0.39932155654103996
69,0.5434053657835938,0.48421720548200775,0.5571264491668172,0.7238379862185834,0.05839028639008725,0.4733954586082179
70,0.36185474389090083,0.45924290045228544,0.41364643745213153,0.5805374934589236,0.615056230725886,0.48606756119602557
71,0.8443271063256588,0.642897388354773,0.5116870974908853,0.775836852078751,0.7392276468741954,0.7027952182248527
72,0.29159255934354794,0.30732784302881766,0.3237384569486785,0.519702875307471,0.27736858503636036,0.34394606393297505
73,0.7140779881347616,0.45418306510570833,0.32009196420973396,0.4355358586870602,0.9624419083468512,0.577266156896823
74,0.20668740023823695,0.5832995396386053,0.36002370454085686,0.5670810486516016,0.5930174459569928,0.4620218278052587
75,0.4584702448742328,0.34873033469727444,0.2308881499945841,0.7044863505767136,0.8258937907575779,0.5136937741800767
76,0.5149000687947479,0.48099389011677385,0.251973461910254,0.44952463817168,0.3015152537200485,0.39978146254270086
77,0.23677947579035283,0.0,0.20943029254943255,0.08084110624287558,0.35012495005078387,0.17543516492668898
78,0.4137448835849,0.37780738237003936,0.3386127474209698,0.7262566124219897,0.7662710850290475,0.5245385421653893
79,0.4796745783465388,0.18302036660246515,0.20787982112473882,0.6794654370006247,0.5519325802405458,0.42039455666298264
80,0.5944990872497918,0.50705023491072,0.3050793089364615,0.5774934123908991,0.8351593786134859,0.5638562844202717
81,0.4808992542542584,0.5270936506705829,0.44286361289736953,0.6421176830799015,0.7400983647187913,0.5666145131241807
82,0.8896741573593125,0.8005702870172478,0.08693817665365489,0.5136718072647452,0.47858977027948946,0.55388883971489
83,0.6627029991501335,0.6197811378363672,0.6949426060900556,0.7398736610225528,0.43909381392451763,0.6312788436047254
84,0.648406024734276,0.589628990371105,0.390166080580959,0.231261239302397,0.5695210357413741,0.48579667414602223
85,0.6277109709529465,0.7886546046792151,0.36403304904642925,0.6001485020883167,0.5909246582269845,0.5942943569987784
86,0.6560635059452111,0.6114690620156398,0.37306633350873264,0.6366214908475821,0.42339273224856777,0.5401226249131467
87,0.9149360171352187,0.5564400366568464,0.026636076570864708,0.5999538391918768,0.11170032394736723,0.4419332587004347
88,0.6335357924737888,0.30243445445240275,0.1597889927717374,0.7231440185533603,0.5468781514975188,0.47315628194976156
89,0.306201963637076,0.22638026782141826,0.48139378234197533,0.48622718370709556,0.5781321029067857,0.41566706008287013
90,0.3239600320394271,0.4335788987280352,0.6657845414209518,0.687193628153012,0.785796693960187,0.5792627588603226
91,0.6951751827307852,0.267352393833682,0.3096632230773034,0.23052385234121806,0.28935389451108334,0.3584137092988144
92,0.2579392372119127,0.0494940507595668,0.6498474952021488,0.576064312526783,0.28092000983607146,0.36285302110729656
93,0.7434208068906344,0.4620756875199472,0.25223235157279317,0.9415950576486118,0.8492726925316886,0.649719319232735
94,0.1828500822002723,0.4055453947348992,0.2510336125521451,0.8259856328598799,0.7103538896663955,0.47515372240271836
95,0.7166089975487909,0.5829785516406403,0.30580783015440166,0.44920997481894276,0.306573687734383,0.4722358083794317
96,0.6698037857309685,0.41096005438190125,0.2387132658960608,0.48505809692818275,0.5240572972243692,0.4657185000322965
97,0.4868386922527555,0.4946609597749613,0.2919405219886406,0.4852268568689023,0.09423704922967079,0.3705808160229861
98,0.806293167536871,0.4759321927026121,0.29880289315790637,0.5348777933326331,0.8656786344471331,0.596316936235431
99,0.3972812590029859,0.3538443641704074,0.3913868534236774,0.5002362322736501,0.6306603351968078,0.45468180881350573
100,0.7270769565304654,0.6123711223582967,0.49059207013872674,0.7519913367121168,0.6212083273352571,0.6406479626149725
101,0.5291620859965779,0.5192678464024886,0.27845642580356955,0.3550838771783009,0.7031925945944912,0.47703256599508564
102,0.09351630657857153,0.022098555252599152,0.7043928736458765,0.8968926255181044,0.6421603630844974,0.4718121448159298
103,0.43876418931655226,0.6573062206675901,0.5173791687963847,0.667346832439309,0.4504959137687918,0.5462584649977256
104,0.4649814155837086,0.2391344775405943,0.7809734662227266,0.6379057050009883,0.5217479321035264,0.5289485992903088
105,0.46089963123469596,0.6636600826317486,0.2260861298544555,0.4320170866580006,0.8552035150552434,0.5275732890868288
106,0.14956250789602743,0.5128767626655948,0.3035919756260655,0.6021250461190647,0.45973179864290814,0.40557761818993204
107,0.43688357309379494,0.6150552607276527,0.4793206397748043,0.4193530697646723,0.5750090789631925,0.5051243244648234
108,0.4857198685498464,0.14353186825917408,0.8944841989903788,0.6618983934030543,0.6389766290213059,0.564922191644752
109,0.6361967552928226,0.48778553278931336,0.32014440462593236,0.9253383192276078,0.27287251135822815,0.5284675046587808
110,0.44326848485044595,0.6324975613432224,0.23640384437292292,0.5387824447204546,0.6726005088432602,0.5047105688260612
111,0.3596701604996337,0.7257047130532172,0.1474574674458335,0.17502699848778064,0.3687235499702073,0.3553165778913344
112,0.5947633506406212,0.4780301127352657,0.2761117481308979,0.5205787150987774,0.29885873238550714,0.43366853179821385
113,0.7014338791457955,0.5246131260316723,0.40412872209911893,0.8159173076886124,0.5864191958317204,0.6065024461593839
114,0.6227176865847853,0.3861469079867772,0.615196939802261,0.46356386789080933,0.744890540165237,0.566503188485974
115,0.46047479016625964,0.3467093581188331,0.34993643760885756,0.4784978459930155,0.6302338214128437,0.45317045065996187
116,0.4758833285040232,0.48970981941188435,0.2456565744222299,0.516603717507269,0.5530532594580895,0.4561813398606992
117,0.7360798138091039,0.926564754781011,0.30196500498638085,0.5115770461116615,0.2537218031603688,0.5459816845697052
118,0.5895841675789346,0.3836519815640861,0.2646514109370363,0.619953866398737,0.6761477994331071,0.5067978451823801
119,0.5998080575586449,0.5173424591287629,0.7728982093208482,0.150845801224194,0.6462416052914672,0.5374272265047834
120,0.5888191182818838,0.35969422291493286,0.5750463454027959,0.3264529248567239,0.6943875833742532,0.5088800389661179
121,0.6825380153608085,0.29782181809838404,0.3706812163450486,0.4148898049292943,0.33797932891827237,0.4207820367303616
122,0.592381899930346,0.3358753293132227,0.34169855964692664,0.7278858316413207,0.5783034057325264,0.5152290052528684
123,0.016648234743661738,0.4856716226833972,0.7841376295220946,0.430329499341009,0.8399981811577873,0.5113570334895899
124,0.3975457109763619,0.3862747341129338,0.39847894949782847,0.2788331552191935,0.8343719703109969,0.4591009040234629
125,0.6042225083430787,0.5261196559299641,0.3628616322217772,0.605071199735252,0.7591639882920301,0.5714877969044204
126,0.4924849681498157,0.4779693923373388,0.4415956518517529,0.6749400628597948,0.518994220909304,0.5211968592216013
127,0.446247069618355,0.28880830910583927,0.2846767835212895,0.5276386595206567,0.9308608730194139,0.4956463389571109
128,0.6501045590608386,0.04645869592192067,0.5286274843768958,0.40796557507026804,0.7485911081509004,0.4763494845161647
129,0.4952942119009789,0.49564295504213696,0.5171447042284137,0.6411058714003145,0.517251272461267,0.5332878030066223
130,0.49220842745568555,0.11350223605602983,0.4620748387512915,0.5599170746864331,0.8296830941944682,0.4914771342287816
131,0.36508547304459266,0.6610467709100617,0.5090755490312967,0.7475437753368415,0.42494023893094257,0.541538361450747
132,0.14473818824645437,0.3027311722943967,0.3590451463059102,0.6209850976313842,0.2881999151760992,0.3431399039308489
133,0.35520531669024624,0.3551001637144901,0.43987165006913015,0.7269866076852073,0.6577730914489072,0.5069873659215962
134,0.32772936525244567,0.5000655208291427,0.36147743483689043,0.3740173004902652,0.8989251696421762,0.492442958210184
135,0.36230390374947347,0.5479694077134568,0.20171019661333456,0.1729751825950511,0.49709864862444825,0.35641146785915284
136,0.7406973148790545,0.5182388919142512,0.38246119200005907,0.6899430983492976,0.13407481136834612,0.4930830617022018
137,0.7283483726145813,0.5308067821665996,0.42096967994882767,0.701552826034988,0.9059053703654039,0.6575166062260801
138,0.630329196444424,0.40490247871456125,0.29041627710283224,0.2822391517639117,0.5505408998233676,0.4316856007698194
139,0.5122176754833242,0.15930015842292938,0.4280782563351437,0.5662298503533313,0.694307175210532,0.47202662316105215
140,0.5007166259875343,0.7615227864207633,0.622949506086161,0.30459324125877735,0.8997032333395174,0.6178970786185507
141,0.7775530760087812,0.5383360381713016,0.4078776343516719,0.5097918043771515,0.20409591007042893,0.487530892595867
142,0.8324668231488702,0.3077838194267823,0.17577748732235413,0.43114953535976813,0.4819594396989186,0.44582742099133865
143,0.5861839291390883,0.3262475911228801,0.33378330382280463,0.4558534326248878,0.5906866722059526,0.45855098578312264
144,0.5690626396887448,0.6159195284463292,0.24332539431393868,0.4105844776316748,0.5568953437608168,0.47915747676830095
145,0.3305581039150898,0.30886502117434594,0.09203908927570181,0.0,0.4398387680575905,0.2342601964845456
146,0.5571908260071049,0.7481509682616843,0.347757861186536,0.5287986550477608,0.22211931287016445,0.4808035246746501
147,0.40127058134448473,0.4681791754555395,0.25009335952707407,0.7787332592721683,0.9487478043807903,0.5694048359960113
148,0.7629543733255378,0.5492278810090742,0.47934597713582416,0.45758902012522373,0.7384023148057312,0.5975039132802782
149,0.7373881287699425,0.44275739362795863,0.24977857437971301,0.46705420843905077,0.5359842827657749,0.486592517596488
150,0.14005782867602007,0.6292462396441705,0.28085663130049376,0.6317183056796786,0.6699386185205781,0.47036352476418825
151,0.608024617245489,0.5731025261896031,0.6123774938094585,0.5215985644207024,0.75858214763034,0.6147370698591186
152,0.22706428791254293,0.4880134717289185,0.14253897312735697,0.3676422347057202,0.2626015962183716,0.2975721127385821
153,0.1820793705026978,0.4012031620223737,0.5659415618460973,0.5767288780921066,0.5836336496920496,0.461917324431065
154,0.5716894918664502,0.4830322150578111,0.3874995237958046,0.8240728856016472,0.4413866751790059,0.5415361583001438
155,0.4529066382263569,0.5444504420102237,0.35766692496094055,0.6773777293095955,0.818998513212221,0.5702800495438675
156,0.7305819107599971,0.5525417508665273,0.558505864863319,0.6816377119334422,0.3623324868594849,0.5771199450565542
157,0.37863592406339097,0.31120102681768386,0.48022568004471144,0.7041541801978575,0.4285806440481555,0.4605594910343599
158,0.7263555113030897,0.6677598626818269,0.38864834006412347,0.8858937441012267,0.15039845786570666,0.5638111832031947
159,0.9190585877525054,0.2275907389679068,0.39137715063345585,0.7082864252409222,0.3182391990184214,0.5129104203226423
160,0.2820807685240093,0.5001235333451552,0.325417234155587,0.3324371002261332,0.4854099694308134,0.38509372113633966
161,0.6284055172241599,0.5167143304744689,0.2376368367181899,0.725655264619371,0.39944484707340355,0.5015713592219185
162,0.674324181146791,0.360211105956878,0.36265647848417576,0.5457586628142805,0.7556234529983521,0.5397147762800956
163,0.48179804315980285,0.18004434701152341,0.7282069685468724,0.5904363244116486,0.4751363157449842,0.4911243997749663
164,0.5702456576863226,0.44534412860952766,0.35402250580877903,0.7840365964093448,0.8285319048488119,0.5964361586725572
165,0.6089961115679213,0.5113815391007154,0.31904707805549687,0.4849729077795954,0.2847590285778604,0.4418313330163179
166,0.4929117261567523,0.5748431185564903,0.35498230748276016,0.43064513478203625,0.845134046352378,0.5397032666660835
167,0.5604580994448215,0.3074401336766641,0.6051087532229463,0.849843187002759,0.6605396219153469,0.5966779590525075
168,0.38076489676120473,0.618737719292446,0.44804834557483353,0.2665477656809706,0.1661890984257908,0.37605756514704913
169,0.4559558427542658,0.43206338624175805,0.41566973077138697,0.6489435783675149,0.6152184706146778,0.5135702017499207
170,0.8281284797346913,0.6494518212837583,0.829696124738462,0.8993832880204314,0.5918806273304086,0.7597080682215502
171,0.2827723927318068,0.5333833943036058,0.5178888785213326,0.760939260194123,0.7815385698352161,0.5753044991172168
172,0.9025110463811642,0.48668855192016564,0.26144975236740514,0.5599137015944998,0.773403770070842,0.5967933644668154
173,0.6178272920116266,0.6117477878499576,0.2977432447259058,0.5675175451998169,0.3108362052829316,0.4811344150140477
174,0.5380097086203798,0.2666198827600364,0.5832418096778471,0.44818428493344,0.5520486239200296,0.4776208619823466
175,0.7562834656748115,0.37244765782116585,0.31095859575719703,0.5957183218808313,0.8039418681885411,0.5678699818645094
176,0.2899918646882173,0.43255451944485596,0.28306470317492455,0.790929763384049,0.5407204739397332,0.467452264926356
177,0.6594141373685729,0.279705867142126,0.4460401029588903,0.5926933539967737,0.6909204755767192,0.5337547874086164
178,0.7222114226731332,0.3002878705282932,0.38297966467087396,0.2187936552304065,0.7089950174221021,0.4666535261049619
179,0.7071348323022429,0.5374378672422999,0.4370325481107109,0.5321296645652213,0.30038415138853763,0.5028238127218025
180,0.45847557541085865,0.5653244542689533,0.3476018616254514,0.9258195119448369,0.7310454728360035,0.6056533752172208
181,0.3116334059406604,0.4796247362672624,0.36772446215994165,0.783733272852149,0.43197661633402684,0.47493849871080795
182,0.6474599914913071,0.1036821283506509,0.6735615987746366,0.8871832801147701,0.3328224662964977,0.5289418930055725
183,0.5885775567355338,0.817563345200223,0.2783352927473144,0.7160275598121226,0.8707103672761848,0.6542428243542757
184,0.6115871244011394,0.4645277633590621,0.22729670273489255,0.7549088542213828,0.9947010561386656,0.6106043001710285
185,0.5908704227563152,0.5099828418190493,0.7719815404197199,0.6906911661181554,0.5951400326473278,0.6317332007521135
186,0.5922360215624519,0.5092802802697011,0.32038477644028596,0.5653267371663189,0.6165631246937366,0.5207581880264989
187,0.6644709490720992,0.4465131920082493,0.3426959457425857,0.9084658619789829,0.6619743362667522,0.6048240570137338
188,0.7018707396410153,0.3409390246069149,0.20949325845742306,0.2632972656812119,0.8186523811629111,0.4668505339098952
189,0.8430409813327306,0.0,0.235499695029165,0.7943924258861623,0.5186652554989509,0.4783196715494018
190,0.3408137281588571,0.8083688625917916,0.0,0.5732809298658234,0.21615216669122772,0.3877231374615399
191,0.19271993005281532,0.43052509833584934,0.37028214753488914,0.678753234642419,0.46732305529268714,0.427920693171732
192,0.6355779595376287,0.49389878908528545,0.3375802530820381,0.5001763155099131,0.9493262681640307,0.5833119170757792
193,0.36361881988137285,0.465529011170429,0.3898227870238144,0.23095928055354165,0.2428428397735377,0.3385545476805391
194,0.48067717740523325,0.5685303139169071,0.4315803085587155,0.2608327963557556,0.2735079507896225,0.4030257094052468
195,0.47452892606664,0.32745943776935216,0.39562033531277846,0.6871034148586478,0.2615816144894628,0.4292587456993763
196,0.5381445098039105,0.5869453656414619,0.4488227415624081,0.13296848872917633,0.6754245417327759,0.47646112949394653
197,0.8209535816267707,0.3881973355560097,0.4423519057779784,0.6820441276405251,0.13981347140006078,0.494672084400269
198,0.6290706909435138,0.43174108709300824,0.5431822357574821,0.7704315469731503,0.4480214407082572,0.5644894002950823
199,0.6876249013766274,0.49646324568438677,0.5929172974166401,0.544156627523219,0.6616382155510072,0.596560057510376
200,0.44410726242966986,0.45987842706090293,0.29228485142727295,0.7954399094148107,0.48234438475726155,0.49481096701798355
201,0.5040709586667755,0.30124531229634705,0.25553977581603193,0.49339636691039135,0.824673534905222,0.47578518971895356
202,0.9335208331117002,0.3901834818372151,0.09365230658171766,0.6107141041543808,0.8259809404813734,0.5708103332332775
203,0.5142347969397257,0.10929580188972787,0.31413183963866087,0.3965983504965085,0.40747009645656224,0.34834617708423704
204,0.46319601835722757,0.472419144557068,0.3477217543090074,0.8219570798385942,0.27231856934452636,0.4755225132812847
205,0.38525441809627414,0.4552952743326446,0.27734805669663154,0.8695792615313181,0.7709805557637583,0.5516915132841254
206,0.7345698368920994,0.48422665835663026,0.38024675728237045,0.9612115015214547,0.3832941939006374,0.5887097895906386
207,0.6291297766661101,0.7394769140327168,0.5867891503844512,0.689796886701029,0.247351960526944,0.5785089376622501
208,0.04316265678244457,0.675944766786399,0.1696985570736737,0.5708526094705413,0.519620252607643,0.3958557685441403
209,0.44674170139521424,0.5365696911228527,0.47255814412015645,0.3266047692607045,0.574358372096744,0.4713665355991344
210,0.6583176725764578,0.49743287397846614,0.0,0.2749052240171901,0.5544487674477565,0.39702090760397407
211,0.9597054076069461,0.452687436851582,0.02685030457676632,0.24532893473606066,0.4516850770935555,0.42725143217298206
212,0.5966310160917172,0.6210751631920162,0.33573398458832265,0.6194385894546847,0.4509617972457685,0.5247681101145019
213,0.0,0.5773921856869592,0.274143709904103,0.5081054903102649,0.7176421817201715,0.41545671352429975
214,0.6254094657637956,0.38987354299884686,0.4216347483072433,0.5123202704885587,0.42898052188299884,0.4756437098882887
215,0.6199097602092832,0.43955167436653886,0.5212472633627866,0.14440672130009466,0.7185120009576393,0.4887254840392686
216,0.5512192490781573,0.3758581196542222,0.4343941164128745,0.6156718457996133,0.43966864360908275,0.48336239491079
217,0.4848226660951503,0.3522232899013171,0.37733512330783986,0.5435964476162036,0.8048669427772573,0.5125688939395536
218,0.5345302498751121,0.4002269570231552,0.36522235936937925,0.5555750599465121,0.7957749019250011,0.5302659056278319
219,0.49351722018044253,0.5725783009735049,0.27553065902312923,0.629178976305885,0.4737194037505183,0.488904912046696
220,0.40243482357933114,0.4474808145552862,0.29890338182302534,0.6099030351392807,0.49051223876697453,0.44984685877277963
221,0.888900333914658,0.3888072420036758,0.034356218776621615,0.6939222924795664,0.25610968471983786,0.4524191543788719
222,0.135851120578293,0.0,0.27328304625340416,0.41520948052791506,0.7963210670554078,0.32413294288300404
223,0.8228554622176221,0.5458129499239799,0.3956790736471568,0.584000702314818,0.29664978910444956,0.5289995954416054
224,0.5178671004166459,0.3720519222280305,0.12015569018532264,0.23120990477676867,0.672539832282424,0.3827648899778383
225,0.5902748981505103,0.518556211713773,0.35649215024275605,0.4337989805524386,0.722790954648746,0.5243826390616448
226,0.3894380441515163,0.27435126730362486,0.4215127414883675,0.6985827145990776,0.8080118228644309,0.5183793180814035
227,0.2625781770076748,0.5413629167399867,0.46441085021204404,0.5928972783807098,0.44990443232365,0.462230730932813
228,0.5978468697769437,0.7092716474182703,0.2934316543400288,0.7332213610952184,0.8760036784118475,0.6419550422084617
229,0.8372252272288462,0.8031385447499387,0.6048686877458866,0.31716214519476277,0.21807661896143996,0.5560942447761748
230,0.6083892166668047,0.1821153910859731,0.34190403928029517,0.15774303993918887,0.7701998609385884,0.41207030958217006
231,0.7174030679884582,0.6987809835936752,0.3410760215973231,0.5270834422925996,0.9629154369668602,0.6494517904877833
232,0.7557267348812434,0.1255944189726285,0.414341897740939,0.5228555849682917,0.517900834598504,0.4672838942323213
233,0.7376374737229028,0.7736231022250268,0.512828754621215,0.37916643142585,0.4448260275900869,0.5696163579170163
234,0.17110107803506105,0.12965419207432774,0.38585701835902575,0.49557707741392815,0.3604612508937902,0.30853012335522656
235,0.3082513961597648,0.5747467829983613,0.31214370667186614,0.32320389880599515,0.4175678255382221,0.3871827220348419
236,0.5414314789169355,0.491431140240182,0.0,0.4954345329949464,0.7789604116746164,0.4614515127653361
237,0.8574751777114169,0.4571065889214139,0.4101514473308105,0.37232942968836935,0.40222045785993826,0.49985662030238975
238,0.474662162240766,0.40991285960194346,0.2294109285429743,0.5245391807834127,0.9306193559729821,0.5138288974284156
239,0.41069397632186705,0.5641843305201175,0.4016053481161302,0.49835825444195997,0.6210754573485174,0.49918347334971847
240,0.5657013663446495,0.5136258364752708,0.5534931913247813,0.5299566379354664,0.3968079716159849,0.5119170007392306
241,0.6583754673837376,0.6070370486870752,0.6082830934935435,0.5207328090153386,0.5474365647597123,0.5883729966678815
242,0.5786087517256018,0.30457014617029105,0.3573432950403896,0.5267399115972456,0.6783608793460224,0.4891245967759101
243,0.7581105616232993,0.5570471144103174,0.34338823836822335,0.8128254333088292,0.43914296337451886,0.5821028622170377
244,0.505488551219608,0.45185077724694017,0.42135603795886767,0.6960346619991028,0.6751293695980851,0.5499718796045208
245,0.5124439349228405,0.19967667999758804,0.6129365038444885,0.45466416599747855,0.9679629741299923,0.5495368517784776
246,0.7439756218467299,0.718104027129144,0.6562374860617651,0.4177048765303581,0.7321246436207195,0.6536293310377433
247,0.2908581283966858,0.613347122518665,0.40338455295960113,0.5478258778054621,0.5113319372570772,0.4733495237874982
248,0.4064114432473519,0.5547137712666523,0.3997878077853793,0.5209885586605878,0.8821133068632178,0.5528029775646378
249,0.6280607095607033,0.5309210244336062,0.4379022981473002,0.5608950754171701,0.5689399080907328,0.5453438031299025
250,0.6920417213565494,0.44188388167660536,0.151496983793958,0.9492305262331452,0.25044972017651773,0.4970205666473551
251,0.8182559692001542,0.33372560977420995,0.32527026474365817,0.4348868446686495,0.9522128733973754,0.5728703123568095
252,0.0,0.4470771246629279,0.35784748584491294,0.6702673178600508,0.44698845922668173,0.3844360775189147
