Num,F_1,F_2,F_3,F_4,F_5,Average
74,0.3425699152861471,0.7368151446210183,0.5294373963318538,0.7237418245081167,0.7445209686335131,0.6154170498761298
75,0.6287001692156808,0.5171238841833387,0.3751569953705379,0.8266259807106703,0.9046460368485156,0.6504506132657488
76,0.6797809035739256,0.6495555360850925,0.40252204951020976,0.6202373196480139,0.46332957352323656,0.5630850764680957
77,0.38289683880635395,0.0,0.3463288357164621,0.14958925188159858,0.5186556252258195,0.2794941103260468
78,0.5853176034642792,0.5484182872066673,0.5059159164192273,0.8414236993456377,0.8676709838302604,0.6697492980532143
79,0.6483514488470171,0.30941203003644685,0.34420613291009006,0.8091448886427688,0.7112842236419802,0.5644797448156605
80,0.7456875855290578,0.6729042246435248,0.4675260834302515,0.7321658624432944,0.9101764003129494,0.7056920312718156
81,0.6494692368474808,0.6903226274814561,0.6138676018145178,0.782060493832046,0.8506396876459279,0.7172719295242856
82,0.9416164727601185,0.8892408064152166,0.15996894491517544,0.6787096182929733,0.6473597746980548,0.6633791234163078
83,0.7971393562035607,0.7652652859808501,0.8200190420526039,0.850491248413654,0.6102365386827362,0.768630294266681
84,0.7867066911973941,0.7418447876110436,0.5613229757669043,0.3756493454361059,0.7257259033452291,0.6382499406713353
85,0.7712806292451932,0.8818411364788404,0.53375986645033,0.7501160064894937,0.7428694440949127,0.735973416551754
86,0.7923168448431666,0.7588964336067475,0.5434061332716522,0.7779703424496586,0.5949064129050653,0.693499233415258
87,0.9555786814266314,0.7150163495563262,0.05189000694351913,0.7499639358281842,0.2009540188865783,0.5346805985282479
88,0.7756619663832119,0.4644140876625668,0.2755483864178837,0.8393309099728821,0.7070733411912127,0.6124057383255513
89,0.46884321439001175,0.36918445895018764,0.6499200794280734,0.6543107124367076,0.7326789713508968,0.5749874873111753
90,0.4893803803735665,0.6048901795537514,0.7993645334864526,0.8145996010016822,0.8800516840666812,0.7176572756964268
91,0.8201809344694584,0.42190695363734376,0.4728898507964369,0.37467595919025704,0.4488354915479662,0.5076978379282925
92,0.41009808674639536,0.09431983101523196,0.7877667446135992,0.7310162509843565,0.43862225225449136,0.49236463312281487
93,0.852830026981856,0.6320817608337982,0.40285231611528244,0.9699190919747601,0.9184937364418857,0.7552353864695165
94,0.3091686511280359,0.5770648123554762,0.40132193097518654,0.9047011301684905,0.8306513569597574,0.6045815763173893
95,0.8349123167501314,0.7365590026932786,0.46838106357233633,0.6199377352133735,0.469278833046127,0.6258137902550494
96,0.8022544821788832,0.5825254274288161,0.3854213440160105,0.6532513413872726,0.6877133795150464,0.6222331949052058
97,0.6548641689101204,0.6619039007340344,0.45194111806210147,0.6534043666458318,0.17224247578897553,0.5188712060282128
98,0.8927600259224393,0.6449241978130745,0.4601204612832325,0.6969646647519335,0.9280040179091876,0.7245546735359734
99,0.5686489480098823,0.5227253198889399,0.5625852399864527,0.6668766178450817,0.7735030056037906,0.6188678262668295
100,0.8419740113852187,0.7595907838669629,0.6582512814429078,0.8584418438088228,0.7663522532681817,0.7769220347544188
101,0.692094174767242,0.6835764314134279,0.43561347916656085,0.524076602428027,0.8257346783050246,0.6322190732160564
102,0.1710377906867586,0.04324153505360892,0.826561627354268,0.9456440638258407,0.7820921482702418,0.5537154330381436
103,0.6099181402686645,0.7932224141448241,0.6819378826806751,0.800489519583623,0.621161231124434,0.7013458375604442
104,0.6347949682330147,0.38597017817666235,0.8770186429325039,0.778928485386286,0.685721887438098,0.672486832433313
105,0.6309805566110813,0.7978313473530034,0.36879322642903306,0.6033686199460502,0.9219511585819495,0.6645849817842235
106,0.2602076996574329,0.6780152558651741,0.4657776072612933,0.7516579902144751,0.6298852968337256,0.5571087699664202
107,0.6080987788775795,0.761652279873747,0.648028056781214,0.5909073347538547,0.7301660500163127,0.6677705000605416
108,0.6538512122395439,0.2510325636620448,0.9443036785073987,0.7965569929310672,0.7797263459490118,0.6850941586578132
109,0.7776531193266734,0.6557202258511128,0.4850142204202978,0.961221526613388,0.42875073335829605,0.6616719651139537
110,0.6142564457040413,0.7748833153818645,0.38240554726327597,0.7002711092383608,0.8042572094019251,0.6552147253978935
111,0.5290550178250096,0.8410531738877367,0.25701600561119586,0.29791145005695086,0.538784548535361,0.4927640391832508
112,0.7458954338293553,0.646847596157044,0.43273913673362024,0.6847113009403928,0.4601866622348034,0.5940760259790432
113,0.8245208794101951,0.6881918003646704,0.5756291652448529,0.8986282626791542,0.7392991680540971,0.745253855150594
114,0.7674997218960169,0.5571514905986584,0.7617609031349155,0.6334726868583693,0.853796296121472,0.7147362197218865
115,0.6305823192111922,0.514898565200643,0.5184487622672072,0.6472756754970286,0.7731821204232544,0.616877488519865
116,0.6448793333635464,0.6574566577069548,0.3944210297869174,0.6812639472575905,0.7122141576150038,0.6180470251460026
117,0.8479792322382731,0.9618828045946806,0.46386040151599855,0.6768785586254145,0.40474976589031086,0.6710701525729356
118,0.7418093103895456,0.5545498241984292,0.41853653686424835,0.7653969403177324,0.8067878019608871,0.6574160827461685
119,0.7498500269763236,0.6819059942813619,0.8719036493549458,0.26214771964017103,0.7851114966530688,0.6701837773811743
120,0.7412034655255416,0.5290810490373563,0.7301960949672701,0.4922193901332541,0.8196325211395015,0.6624665041605848
121,0.8113195768886601,0.45895640517858366,0.5408715198322745,0.5864623569748987,0.505208595698592,0.5805636909146018
122,0.7440198861293991,0.502854303755871,0.5093522046216491,0.8425161180352999,0.7328165213761579,0.6663118067836755
123,0.03275121949699628,0.6538074972532417,0.8790102473564626,0.6017207916627229,0.9130424038019785,0.6160664319142803
124,0.5689197968324429,0.5572845333001152,0.5698747909518637,0.43607432929184753,0.9097085910765836,0.6083724082905706
125,0.753290151709877,0.6894867697767317,0.5324995929780919,0.7539493573058382,0.8630963268286335,0.7184644397198345
126,0.6599530027566481,0.6467920036983347,0.6126484236887316,0.8059274213160813,0.6833392961806299,0.6817320295280851
127,0.6171104218535959,0.4481788440768375,0.4431881811407731,0.6907898752525934,0.9641925899754399,0.6326919824598478
128,0.7879555940756231,0.08879222104603178,0.6916367653724043,0.5795107242588761,0.856222023160715,0.60082346558273
129,0.6624705799821262,0.6627824553597059,0.6817341849951248,0.7813095822431918,0.6818267769480109,0.694024715905632
130,0.6597046610907211,0.2038653042279451,0.6320809667252519,0.7178805640023974,0.9069145327155601,0.6240892057523751
131,0.5348902764752614,0.7959399849383946,0.6746853056602523,0.8555365374956074,0.5964323658229385,0.6914968940784908
132,0.25287561773084344,0.46476384189259917,0.5283785417752297,0.7661823647099286,0.44744594651941394,0.491929262525603
133,0.5242088594483194,0.5240943411018688,0.6109873057754992,0.8419134282223933,0.7935622731986898,0.6589532415493542
134,0.49366892655889005,0.666724904859806,0.5310076033396715,0.5444142520720977,0.9467726101198238,0.6365176593900578
135,0.5318987969605068,0.7079848025199357,0.3357052260716356,0.2949340875437221,0.6640826896493272,0.5069211205490254
136,0.8510351668239564,0.6826842530174374,0.5533047787717469,0.8165282002964718,0.2364479133551601,0.6280000624529545
137,0.8428258841274724,0.6934993865330695,0.5925104326842325,0.8246030511668198,0.9506299572383512,0.7808137423499891
138,0.7732538898513325,0.5764136441485013,0.45011254469737166,0.44022856637258273,0.7101275430865235,0.5900272376312623
139,0.6774390800843045,0.27482124843256406,0.5995165243026872,0.7230482169977714,0.8195765034451423,0.6188803146524938
140,0.6673033633622094,0.8646187177267242,0.7676757702566368,0.4669551115639402,0.9472039817060428,0.7427513889231107
141,0.8748577879369496,0.6998939436031792,0.5794219957752219,0.6753140438293223,0.33900274614916875,0.6336981034587683
142,0.9085750559111109,0.4706952553697869,0.29899787879534817,0.6025219932749851,0.6504353989564459,0.5862451164615354
143,0.7391121778131284,0.49198595089874503,0.5005060460213233,0.6262353371698813,0.7426813621148818,0.6201041748035919
144,0.7253536287138032,0.7623146049092212,0.39141064025030153,0.5821480161486432,0.7153921372975365,0.6353238054639011
145,0.49687135487348016,0.47195855367457923,0.16856372666430283,0.0,0.6109555844936074,0.34966984394119394
146,0.7156358960010502,0.8559340489976403,0.5160539162136702,0.6917832551746204,0.36349857257146867,0.6285811377916899
147,0.5727239074119082,0.6377684458169421,0.4001194912701361,0.8756043158385812,0.9736999341300118,0.6919832188935159
148,0.865540691091561,0.7090343360607996,0.6480512125552813,0.6278711129230538,0.8495183290045822,0.7400031363270557
149,0.8488467447881178,0.6137655514134648,0.3997165249911289,0.6367238589445138,0.6979033428657917,0.6393912046006035
150,0.24570302515035225,0.7724384741027222,0.4385449931509216,0.7742982394458602,0.8023511895474171,0.6066671842794547
151,0.7562379465148014,0.7286270496021418,0.7595956854528332,0.6855928713619464,0.8627201733538769,0.75855474525712
152,0.3700935479082683,0.6559261471764729,0.24951266692846266,0.5376292503643352,0.4159690546961001,0.4458261334147278
153,0.30806623488449114,0.5726552335827052,0.7228131312625813,0.7315511069854538,0.7370816473943224,0.6144334708219108
154,0.7274840161812675,0.6514116283562751,0.5585580638409389,0.9035525851038975,0.6124472811907882,0.6906907149346335
155,0.6234490590245289,0.7050409999579897,0.526884640680527,0.8076627195812389,0.9004938786518614,0.7127062595792293
156,0.8443193658937033,0.7117898769010684,0.7167196190337083,0.8106831894840627,0.5319295992048921,0.7230883301034869
157,0.5492906683403398,0.47468087723051305,0.6488546800920327,0.8263972689561493,0.6000090311089342,0.6198465051455938
158,0.8414900714799135,0.8007865851958343,0.5597505557759525,0.9394948648322954,0.2614719392874284,0.6805988033142849
159,0.9578223339484967,0.37079253165310294,0.5625752161522454,0.8292361453859022,0.48282466377177463,0.6406501781823044
160,0.4400358783148331,0.6667764650420753,0.49104119935924595,0.4989910595700375,0.6535703669968166,0.5500829938566018
161,0.7718047016880208,0.681360121800691,0.38401707135402574,0.8410199644126828,0.5708618641295435,0.6498127446769928
162,0.8054881948666927,0.5296400012900608,0.5322786545404256,0.7061369616659909,0.8608035529576186,0.6868694730641578
163,0.6502884052031966,0.3051484420352301,0.8427312026859496,0.7424834497917661,0.6441930968325831,0.636968919309745
164,0.7263139431654926,0.6162464976945864,0.5229196771693478,0.8789467637461498,0.9062263585904642,0.7301306480732082
165,0.7569889164921247,0.6767074042799169,0.48375389076457737,0.6531740818150693,0.4432878419123764,0.6027824270528129
166,0.6603360634398255,0.7300322321418207,0.5239659669685786,0.6020292863857487,0.9160679117304379,0.6864862921332823
167,0.7183250862605294,0.47029324824549934,0.7539785101887087,0.918827274629405,0.7955722503669601,0.7313992739382205
168,0.5515274869086649,0.764469391079486,0.6188306446315108,0.4209044031397565,0.28501226542097724,0.528148838236079
169,0.6263319660735363,0.603413773988937,0.5872411081995684,0.7871022233641024,0.7617774088239024,0.6731732960900093
170,0.9059849883798913,0.7874759515901397,0.9069223173406015,0.9470266414292647,0.7436243863624311,0.8582068570204658
171,0.44087695421884077,0.6956947574691125,0.6823804902317216,0.8642424839914561,0.8773748523530475,0.7121139076528357
172,0.948757746345666,0.6547283239540282,0.41452265835675756,0.7178777916011275,0.8722252463012943,0.7216223533117747
173,0.7637741000690036,0.7591110624895203,0.458863100903741,0.7240972159293738,0.4742563625115016,0.6360203683806281
174,0.6996180916217797,0.42099431153576494,0.7367690849403772,0.6189602933773569,0.7113805784327983,0.6375444719816155
175,0.8612316638581199,0.5427495259271985,0.47439880521564504,0.7466459634037087,0.8913168238573375,0.7032685564524019
176,0.4496026256077304,0.6038925759174313,0.4412321568421065,0.88326162148263,0.7019060018811485,0.6159789963462095
177,0.794755356748067,0.4371408685759529,0.61691249370775,0.7442654953126329,0.8172122646289066,0.6820572957946618
178,0.8387023952635868,0.46187906129784845,0.5538471381096073,0.359033137876066,0.8297215734327544,0.6086366611959726
179,0.8284463756721553,0.6991344218759246,0.608243075197266,0.6946274546759407,0.46199294426618526,0.6584888543374944
180,0.6287051811364124,0.72230961795454,0.5158821333270952,0.961481079823389,0.8446288492217576,0.7346013722926388
181,0.47518369771493757,0.6483059177251123,0.537717167943641,0.8787561288229797,0.6033291485442285,0.6286584121501797
182,0.7860099727280367,0.18788403959316455,0.8049438984114011,0.9402195212971741,0.49942505429295264,0.6436964972645459
183,0.7410120509886068,0.8996256965230118,0.43546524034259343,0.8345175527256871,0.9308874131530767,0.7683015907465952
184,0.7589873549385712,0.6343720822248047,0.37040220547873626,0.8603396722347958,0.9973434897199122,0.724288960919364
185,0.7428265863822939,0.6754816381948845,0.8713200705655937,0.8170518424177841,0.7461915825153244,0.7705743440151761
186,0.7439048150428027,0.6748650822876917,0.48529001872322824,0.7223114813584787,0.7628073599792728,0.6778357514782949
187,0.7984169978364899,0.6173648390836146,0.5104594928274037,0.9520378436708841,0.7966119834963603,0.7349782313829505
188,0.8248226181843453,0.5085078714997624,0.34641492541200086,0.4168413450008273,0.9002846169419532,0.5993742754077778
189,0.9148369351213396,0.0,0.38122177767693555,0.8854166061181973,0.6830540879511275,0.5729058813735199
190,0.5083684944467963,0.8940309461347623,0.0,0.7287712181380289,0.3554689497109735,0.4973279216861123
191,0.3231604087378357,0.6019119816026792,0.5404465762047903,0.8086396745344125,0.6369736420443146,0.5822264566248064
192,0.7771906631919937,0.6612212188587417,0.5047626148848853,0.6668233731445122,0.9740044893132763,0.7168004718786818
193,0.5333144638074233,0.6353050777188496,0.5609676149555531,0.37525088636511705,0.3907860785001374,0.49912482426941607
194,0.6492666797871243,0.7249210408910529,0.6029425048368,0.4137468459095495,0.42953473611222814,0.5640823615073509
195,0.6436346112686487,0.493362627063937,0.5669455012979792,0.8145362149198376,0.41468837447400453,0.5866334658048814
196,0.6997320555693632,0.7397171677730843,0.6195688798733217,0.23472583757086468,0.8062727086881883,0.6200033298949645
197,0.9016743643661274,0.559282640317886,0.6133758398431648,0.8109705523567416,0.24532693271000647,0.6261260659187853
198,0.7723061920402889,0.6030993885488203,0.7039767866312395,0.8703319236378637,0.6188049819056832,0.7137038545527792
199,0.8149025305513312,0.6635154550118418,0.7444420352245794,0.7047946015632235,0.7963685588822412,0.7448046362466434
200,0.6150613240216962,0.6300229094921995,0.45235359851886675,0.8860668688979618,0.6507858628765905,0.646858112761463
201,0.6702755023121906,0.46301079350630714,0.4070596260480001,0.6607708145576288,0.9039135156284902,0.6210060504105235
202,0.9656175585233742,0.5613409840283284,0.17126522939348818,0.7583147159129194,0.9046983154858391,0.6722473606687899
203,0.6792008715940172,0.197054386582079,0.47808268571444984,0.5679490461312843,0.5790106624395167,0.5002595304922695
204,0.6331291399730176,0.6416911194117634,0.5160141597436607,0.9022793005765106,0.42806664290818225,0.6242360725226268
205,0.5562218940629277,0.625708448811434,0.43425604359376474,0.9302405941527946,0.870682123815033,0.6834218208871908
206,0.8469763756624048,0.6524969156567733,0.5509837357358554,0.9802221746872001,0.554175959952261,0.7169710323388989
207,0.7723507183738011,0.8502290637687743,0.7395930962122882,0.816425799017433,0.39660331382723785,0.7150403982399068
208,0.08275345460616176,0.8066432500427968,0.2901577608135584,0.7268060746487836,0.6838817154693527,0.5180484511161306
209,0.6175832229960383,0.6983994207652928,0.6418193346144667,0.4923919720908528,0.7296412078424159,0.6359670316618133
210,0.7939584597849186,0.6643808649089662,0.0,0.4312559378350832,0.7133702686877276,0.5205931062433391
211,0.9794384440453942,0.623241346166928,0.052296433973076775,0.39399861015524634,0.6222907216183309,0.5342531111917952
212,0.7473624276098169,0.766250914570887,0.5026958787633107,0.7650041112868242,0.6216039569088436,0.6805834578279366
213,0.0,0.7320845011483345,0.43031835070588087,0.6738328234661244,0.8356131321850427,0.5343697615010765
214,0.7695408190205287,0.5610201661334456,0.5931688836521316,0.677528801915817,0.6004007966710727,0.6403318934785991
215,0.7653633250894105,0.6106785636020456,0.6852893358184858,0.2523695791231329,0.8362024827958713,0.6299806572857893
216,0.7106916052076201,0.5463617422248191,0.6056830705625105,0.762124867621136,0.6107914422681102,0.6471305455768391
217,0.6530378033225442,0.5209543313323967,0.5479205705603776,0.7043245641769738,0.8918850732993758,0.6636244685383336
218,0.6966695507222682,0.5716601226904343,0.5350371781752564,0.7143018350597821,0.8862746673560937,0.6807886708007669
219,0.6608791830613338,0.7282032323847407,0.43202514510179724,0.772387792202585,0.6428895521697466,0.6472769809840406
220,0.5739087718204634,0.6182891131344868,0.4602395928841314,0.7576891549701501,0.6581794177990119,0.6136612101216488
221,0.94118288610014,0.5599153435328164,0.06643014882678662,0.8193082947905499,0.4077823582372274,0.5589238062975042
222,0.2392058573823081,0.0,0.429257339218536,0.5867816549293178,0.8866132916436428,0.42837162863476086
223,0.9028203050356663,0.7061824005948739,0.5670058126087357,0.7373742971974373,0.45756347102687633,0.674189257292718
224,0.6823615852461581,0.5423292168475191,0.2145339103092779,0.37558161915321736,0.8042138301300071,0.5238040323372359
225,0.7423558012982534,0.6829595213055093,0.5256088657482592,0.6051043227625914,0.8390930457330075,0.6790243113695242
226,0.5605691391433479,0.4305740094473628,0.5930481369404128,0.822547773028488,0.8938125433099201,0.6601103203739063
227,0.41593967294760026,0.7024470497642179,0.6342630555418218,0.7444262557638757,0.6205987405702634,0.6235349549175558
228,0.7483156003058065,0.8299109723016505,0.4537257973476021,0.8460793036059716,0.9339040093497454,0.7623871365821552
229,0.9114018410161541,0.8908228899974171,0.7537921231368195,0.48158405759203693,0.35806716189557447,0.6791336147276004
230,0.756519890039575,0.30811779029231534,0.5095804607066671,0.272500951415738,0.8701840712270942,0.5433806327362779
231,0.835451014803101,0.8226851964347324,0.5086602341768451,0.6903138724381596,0.9811074066998814,0.7676435449105439
232,0.8608705670046773,0.22316105491578953,0.5859147613497805,0.6866778309503043,0.6823908687493311,0.6078030165939765
233,0.8490119312891065,0.8723647106924909,0.6779733040566354,0.5498486952497085,0.6157502967080947,0.7129897875992072
234,0.29220548293259885,0.22954669311012815,0.5568496796529757,0.6627235531997502,0.5299103530614722,0.454247152391385
235,0.47124183786786633,0.7299545415219424,0.4757767081222992,0.48851715007436275,0.5891327639009865,0.5509246002974914
236,0.7025047643342076,0.6590061411230038,0.0,0.6625960843671659,0.875747887994141,0.5799709755637037
237,0.9232695952017044,0.6274168168572698,0.581712621161594,0.5426239817256101,0.5736907568354909,0.6497427543563338
238,0.6437571592933685,0.5814726162830701,0.3732046351903813,0.6881281732803595,0.9640630123113771,0.6501251192717113
239,0.5822580704465448,0.7213783177747558,0.5730648055187859,0.6652057382999711,0.7662511384440649,0.6616316140968245
240,0.7226171970014423,0.6786694889819453,0.7125788441374187,0.6927734091217035,0.568163956219283,0.6749605790923586
241,0.7940004906396673,0.7554736204532624,0.756437838530304,0.6848445774672391,0.7075399111364786,0.7396592876453904
242,0.7330616292265143,0.46692797173749556,0.5265334073496216,0.6900191808651686,0.808361166771651,0.6449806711900902
243,0.8624151156037881,0.7155173523715516,0.5112271025765829,0.8967498120602084,0.6102840017294896,0.7192386768683241
244,0.6715275925680176,0.6224479599807887,0.5928930214613283,0.8207788173134295,0.806062363720683,0.7027419510088494
245,0.6776369332976082,0.33288415675128313,0.7600255836277915,0.6251122102615493,0.9837207171622877,0.6758759202201039
246,0.8531949787909531,0.8359261322832189,0.7924437063940388,0.589269153891372,0.8453486835570151,0.7832365309833196
247,0.45064305983485115,0.7603411738958478,0.5748738677633333,0.7078649939386985,0.6766639738786911,0.6340774138622842
248,0.5779410359588129,0.7135895770894438,0.5712120159381703,0.6850657168905734,0.9373647204411644,0.6970346132636329
249,0.7715445816884455,0.6935968818248226,0.6090849130869683,0.7186838939411265,0.7252539184666217,0.703632837801597
250,0.8179960489410668,0.6129257526102422,0.26313049174441605,0.9739540946626944,0.4005754347982315,0.6137163645513303
251,0.9000448595365842,0.5004411811972438,0.4908738593128759,0.6061618674454787,0.9755215595318444,0.6946086654048054
252,0.0,0.6179036584066893,0.5270805294045883,0.8025868801872965,0.6178189692895921,0.5130780074576332
