Num,P_1,P_2,P_3,P_4,P_5,P_6,Average
25,0.38195506827559905,0.53829341159662,0.3890218512849717,0.45674270369122466,0.8868005009613185,0.4704717851774374,0.5205475534978619
26,0.6455308301487122,0.3890294643401015,0.3226965191155483,0.5033951058242548,0.47764990575494654,0.7997406601330542,0.523007080886103
27,1.4285714285332065e-5,0.5498334119527639,0.425735207318806,3.3333333333366674e-5,0.7259501157907786,0.7137770452752809,0.40255723323087467
28,0.20112525709559684,0.678957612547799,0.5131831091829756,0.0,0.5532903530407021,0.9575405488874849,0.4840161467924264
29,0.2162311531829606,0.13704708091852574,0.43883020024932173,0.45935108953183273,0.681316184773912,0.8134060405061823,0.45769695819378914
30,0.5758988449329674,0.4143141092053878,0.5101748352909469,0.39926013328043186,0.5830438385640766,0.7752952415048158,0.5429978337964377
31,0.49400882274164526,0.41779638875064523,0.40546722230990884,0.25069207765167073,0.36662432205555756,0.5354516790682968,0.4116734187629541
32,0.5294971675898246,0.8042324229960918,0.6410623553254495,0.7424610541819476,0.1352394285859587,0.781897820890015,0.6057317082615478
33,0.8549280085999519,0.662421777681322,0.0,0.5054204945733223,0.4532542366345985,0.713493762751749,0.5315863800401572
34,0.47577977655056564,0.3663793645267495,0.36753535402627163,0.3279478131999875,0.5693606734578528,0.6059326398944348,0.4521559369426437
35,0.4246108122190816,0.5916234255127923,0.35961257273998715,0.7558288453170706,0.5175283324678274,0.373113527079861,0.5037195858894368
36,0.6045509290673758,0.6698324373283029,0.4259711438913396,0.13200059098088332,0.7558111478932569,0.9312518242062927,0.5865696788945752
37,0.6750093517750281,0.5127351304585562,0.4347682091936657,0.2690465533984767,0.8002055449745522,0.49688940813230204,0.5314423663220968
38,0.43395148061969235,0.33738866355671254,0.8638192264664367,0.39378894338631837,0.6129883830752773,0.5828125020991407,0.537458199867263
39,0.45648949318535,0.4628314731843127,0.2313712477301061,0.3780949540381581,0.8875095719572059,0.5029497705340809,0.486541085104869
40,0.612555412911821,0.40362669874016877,0.4071363012369996,0.5438635805535724,0.7395563867070403,0.7128052340840528,0.5699239357056092
41,0.21657764146065558,0.4457463956619402,0.0,0.5494763307982385,0.5411101199977683,0.2706492918797011,0.3372599632997173
42,0.4100986340184374,0.42446478297359647,0.718272100068787,0.5171867166305688,0.30576830900949903,0.40745280145244694,0.46387389069222257
43,0.5239831538523879,0.5533616977696214,0.48033741312366207,0.36032025919169264,0.3724369402957573,0.5991499708140784,0.4815982391745333
44,0.513109545999605,0.28835815454252967,0.26076355011216323,0.8236263597130125,0.6949729713450523,0.728045293269968,0.5514793124970551
45,0.5881648785382175,0.4739228644188989,0.23217739819827476,0.22272311538466597,0.32782081084188064,0.918065907922959,0.46047916255081617
46,0.4907850508644161,0.3732138657007125,0.4720910891934092,0.48381054534474777,0.5237022011896986,0.4257858170190531,0.4615647615520062
47,0.5479116932580409,0.5260696474421634,0.5851306437873705,0.5103214139379443,0.624412298737513,0.5604219485150668,0.5590446076130164
48,0.8681551752594132,0.03197373196231035,0.3585641769978855,0.4145725331226224,0.8305362370787496,0.5393388342000923,0.507190114770179
49,0.6697704323714859,0.5606101754642728,0.5846260897269356,0.27010083733627477,0.18196315259190293,0.7349266064796095,0.5003328823284136
50,0.5151185358242909,0.554111514688721,0.8597412202448368,0.6247876354745603,0.7639127515387616,0.8967224917077082,0.7023990249131464
51,0.5965925063916325,0.5307133543476602,0.14671741077670833,0.44905724775715045,0.5664048987716589,0.3365145604577038,0.4376666630837523
52,0.6648185827458414,0.6538693326689575,0.5556005870037982,0.49196471010629145,0.46718925313286674,0.711225057018961,0.5907779204461193
53,0.3852021711404096,0.3943236145371985,0.32807281948701933,0.4619183288294385,0.7474565448858932,0.5556036512783865,0.4787628550263909
54,0.708921621921265,0.44760880341864756,0.28076606640619883,0.6832782299465978,0.4117450086921382,0.5957639809045396,0.5213472852148978
55,0.640612307465215,0.1230739306415813,0.3781664825157508,0.425461891474893,0.32877573933270926,0.6881735442311738,0.4307106492768871
56,0.6975178293066028,0.3975792556930547,0.5980416544912096,0.43670014411278785,0.588864374994354,0.32940342710860177,0.5080177809511018
57,0.6232417763567837,0.4773158340879592,0.33603501060325086,0.37315843003810756,0.3304145580115195,0.35808500419117784,0.41637510221479984
58,0.734652646617232,0.36590878774628954,0.2984491254475098,0.20251519323988637,0.4396926722835801,0.660021370689765,0.45020663267071054
59,0.3100046510524832,0.5103901465543739,0.7233775191224608,0.45821364787399654,0.4191894915186129,0.5763542336380106,0.4995882816266563
60,0.5157425391743296,0.5869400418265306,0.2055202901421787,0.6031921461382544,0.4488515868285283,0.5794556759149956,0.4899503800041362
61,0.4166400200118558,0.24162676539651654,0.35498122771428037,0.31031337514863117,0.21296873662856822,0.485188588899765,0.33695311896660285
62,0.46710242703487337,0.47649699400565204,0.30004067380856286,0.19859541119339075,0.7803988965961378,0.8476999925190778,0.5117223991929492
63,0.22667372171373518,0.3381295873170534,0.5104041696437388,0.7164237048688251,0.6104108465043807,0.7367622894885428,0.523134053256046
64,0.38311569734621337,0.5119560920262998,0.30029228567012833,0.4307109525218017,0.2612934531683548,0.6636080699523926,0.42516275844753176
65,0.2372486669414557,0.3666609063677184,0.3805929202245881,0.08786201121639348,0.34925509247573916,0.45149571632270186,0.3121858855914328
66,0.9188245472286201,0.6649133188763556,0.028257942766244278,0.5379943298222732,0.7146072858463178,0.5827482346149307,0.5745576098591236
67,0.5732231716449535,0.6819199862007782,0.8725844648903577,0.41931608213172017,0.3682749809873535,0.9271837278667243,0.6404170689536479
68,0.6837315769680223,0.0,0.07281721492859687,0.5686766764988712,0.7482611195013545,0.8156740848851581,0.4815267787970005
69,0.5373359389908057,0.579993472409946,0.6807302794974532,0.0,0.8643609502415338,0.4240460271023341,0.5144111113736788
70,0.5883403618806567,0.8088088150668827,0.43599953967044114,0.2349947502886193,0.916322680564656,0.4010852652820356,0.5642585687922153
71,0.44374678484032093,0.6120210768406464,0.2948147843760884,0.3904121023149115,0.747413622427545,0.814911019991496,0.5505532317985014
72,0.4600875154320778,0.6855538148397008,0.0,0.3335786303570109,0.6084334934819595,0.528827050579589,0.43608008411505644
73,0.5479230507747481,0.5567550102442486,0.4696630343327905,0.3354624289178872,0.7103348293254408,0.6822237793297966,0.5503936888208186
74,0.5302273179688424,0.4813579698704444,0.5775906399444326,0.30145545053407247,0.42687390759017996,0.590070083176075,0.48459589484734106
75,0.3958229910474981,0.687996909299111,0.2716040987638732,0.5053514259544752,0.3676994923271993,0.20559303097169468,0.4056779913939752
76,0.7544054892139277,0.670237766157233,0.36641376335776715,0.6895560901926664,0.6834008363404933,0.5741408878332398,0.6230258055158879
77,0.6467110309694964,0.0,0.4752455723931466,0.37101388006473557,0.5655830245097029,0.3985460729547465,0.40951659681530467
78,0.48205449767901043,0.8037934547583818,0.263817820864945,0.263817820864945,0.9221284272558637,0.3023550892474666,0.5063278517784354
79,0.9140494265316202,0.520371788444532,0.5645682202214569,0.17108607988787322,0.5197489414176175,0.6274941438613703,0.5528864333940784
80,0.58737969134059,0.3005673320418955,0.9011588797452905,0.6798939897232187,0.7327939421390915,0.7042168102042904,0.6510017741990628
81,0.793000056937158,2.0000000000020002e-5,0.37850398265993085,0.250015463895471,0.6780655024276682,0.44860398208959074,0.42470149800163653
82,0.5848000784262052,0.4848383227271504,0.18837470099404752,0.309785787450781,0.41816481844776954,0.6990689108599103,0.4475054364843107
83,0.4643281627252742,0.8623172903957786,0.0,0.43211200625904145,0.38989469983034286,0.453488356825463,0.43369008600598336
84,0.6000507608913044,0.8041100625875308,0.9037034128668023,0.5235502656176607,0.5348577172265991,0.9304537158256823,0.7161209891692634
85,0.4342036773346674,0.3925709581182758,0.6322622800489479,0.464903942644367,0.6657626354088108,0.6857762996267697,0.5459132988636398
86,0.5557717552676826,0.44900105922257033,0.3870228506239717,0.6838928518191145,0.4684688001085608,0.5857785605895566,0.5216559796052428
87,0.5505145382485623,0.622793391559938,0.37367603493596296,0.625832330568947,0.8653806715667062,0.43305806877181335,0.5785425059419883
88,0.38715924720032335,0.30552869756990064,0.6446805893835315,0.6186333860632335,0.4159236421017145,0.45798093444913973,0.4716510827946406
89,0.9092825084463103,0.503723630956141,0.17752840612433096,0.4471107438673357,0.5201905775470239,0.299155558586841,0.47616523758799717
90,0.5205376631483289,0.28524406782634065,0.31422794585087355,0.5903677446873312,0.42566657877809383,0.8520469216089298,0.498015153649983
91,0.48275682155334887,0.3032600302737241,0.1936995317584771,0.32634585004881755,0.7119144544576224,0.5361039789256459,0.42568011116960597
92,0.41133882113115966,0.48903412393730017,0.23002379032439849,0.36637847448857475,0.7251635468160893,0.6942871212003888,0.4860376463163185
93,0.11916416676053694,0.6084144292307521,0.09585854307805539,0.31632293387238936,0.7752971813823253,0.7102234185763682,0.4375467788167379
94,0.6243072443119869,0.4610228892639599,0.318948209888391,0.3521119475355495,0.13609197596422432,0.5499006388726592,0.4070638176394618
95,0.5560668973150376,0.9151080964035563,0.0,0.6718004717588494,0.5159385079602808,0.2643879176451145,0.4872169818471397
96,0.37704424839029616,0.8228434724129412,0.21969000511753844,0.31577140671672654,0.8672282120268693,0.3811737636626932,0.49729185138784415
97,1.4285714285728575e-5,0.4467114980097282,0.26550652308678935,0.3828077781011228,0.6739759286694565,0.6129947013976936,0.3970017858298461
98,0.573147089359371,0.6755836074661327,0.4114600819427416,0.5248708056891409,0.8370430516115785,0.4917466852640448,0.5856418868888349
99,0.7694441590650637,0.4724830140359283,0.24124560962707126,0.5634585577223901,0.42840927340652435,0.8642086633747617,0.55654154620529
100,0.6105321772062955,0.6439284516165061,0.6913429370821488,0.5531428054010139,0.8135303417824321,0.36527454546440413,0.6129585430921335
101,0.5319256013024566,0.6831146855596648,3.3333333333366674e-5,0.6735280113478803,2.0000000000020002e-5,0.5035023169397363,0.39868732474717855
102,0.5717151433517833,0.40413072810966866,0.25766990324826844,0.5705628402482361,2.0000000000020002e-5,0.5603169076337757,0.3940692537652888
103,0.016356476931278112,0.022899067703789355,0.36373547476275975,0.6436076494455143,0.44636408205613876,0.7562493220047437,0.3748686788173707
104,0.7175487880755442,0.45950052051129703,0.8005160355228556,0.8015351785279569,0.7674410740675234,0.7083983083312515,0.7091566508394047
105,0.3110791466466993,0.3084217378257845,0.5547504754427123,0.3516298609253871,0.5426471763541432,0.5945924014136497,0.44385346643472934
106,0.5550944750839996,0.6696684507296924,0.30893988531912625,0.6178734077802609,0.8081071585713432,0.366195525535981,0.5543131505034006
107,0.739934085221023,0.6784457537724952,0.19700847668551874,0.31816632180282156,0.5991225553497653,0.7566587631347103,0.5482226593277223
108,0.7948571848920694,0.3985093106465539,0.14618242155167815,0.3406492111327013,0.5071790800937419,0.6919349638492542,0.4798853620276664
109,0.7669771639142123,0.8587710682146509,0.0,0.6182819991859752,0.6587108684014114,0.5722552589497948,0.5791660597776741
110,0.8186407469706125,0.30985609591294627,0.5839457599502973,0.438472310890946,0.5494230258300438,0.20404729821987305,0.48406420629578645
111,0.253133659292475,0.57407420771971,0.6752438879834045,0.4610070576338776,0.42557027641539047,0.5769084907228831,0.4943229299612901
112,0.6013894549173672,0.4914712835995331,0.5192152080388314,0.6956373230437471,0.436631563176257,0.35499693262878634,0.5165569609007536
113,0.5485177081678961,0.5002960244209333,0.49807383211016587,0.6536800089444091,0.8188102620002115,0.7674562169339819,0.631139008762933
114,0.3114411846825003,0.2402825433483015,0.5725178956684669,0.26765523916232875,0.5235358317773964,0.8479502093485873,0.46056381733126356
115,0.729014023295053,0.6072537799865739,0.35870861960139355,0.5188173295956924,0.7365086671566186,0.6183781987580026,0.5947801030655557
116,0.6894134218136636,0.5300370551373695,0.346914517424284,0.5708324586768183,0.7502751609923033,0.7439654002849673,0.605239669054901
117,0.6583068078532728,0.36204783951382724,0.5993404099034525,0.48721610077180977,0.5019935291674876,0.7900656755217658,0.5664950604552693
118,0.5285109138967593,0.5140101465070612,0.3038669559894002,0.40535581073654064,0.7431305063881413,0.6808904821683659,0.5292941359477114
119,0.7298465956730564,0.7837840291933634,0.43841414375672755,0.7028795312728979,0.6437329354535984,0.5722331083639906,0.645148390618939
120,0.3075995889508382,0.4069370689154129,0.49891172240305787,0.44311805265330684,0.7711588217319725,0.7487078409440522,0.5294055159331067
121,0.5471944946448779,0.35773659986634104,0.5664179887090988,0.4988368653065845,0.9066695230740124,0.7119107150213657,0.5981276977703801
122,0.3971742814916889,0.6336417825151063,0.49216040594037547,0.34690893123181593,0.4439363172022935,0.895540685100488,0.534893733913628
123,0.2009386082011031,0.6955474201462226,0.6775173304814756,0.0,0.7825411592234756,0.785951652697102,0.5237493617915631
124,0.48610689670558865,0.35819770309858595,0.43026224489293075,0.3643729103428909,0.8077549868773545,0.41926617592513543,0.47766015297374764
125,0.7377223088541146,0.6106277835752939,0.2551954778839857,0.4161244219982365,0.5316578285206495,0.3760851811952875,0.4879021670045946
126,0.7064670712686264,0.7993794728706255,0.1264748739840311,0.5773596217009235,0.49853307993484663,0.7931531872124853,0.5835612178285897
127,0.4704381749840964,0.356699988951704,0.5770446041398973,0.19537154177147095,0.2603887887825618,0.7705731376282562,0.4384193727096644
128,0.7547502312649583,0.7654528063001882,0.2140119202290006,0.3435147178792362,0.3676249699787283,0.4563412789104245,0.48361598742708933
129,0.35100673019510636,0.45112601520281803,0.22510589221825952,0.3495389798555533,0.38748076926938413,0.574094959549731,0.389725557715142
130,0.5932990227887542,0.773039132503201,0.0,0.6296408281467303,0.33979662949603767,0.6801851513654543,0.5026601273833629
131,0.5973208834586109,0.6538314217174319,0.4645105991442239,0.8078923054857702,0.5683163026318615,0.3577549158359743,0.5749377380456454
132,0.5552121267971937,0.28009151420228107,0.31258919551223946,0.7478952498069054,0.9662909280306476,0.545232199309276,0.5678852022764239
133,0.8553478488557467,0.272797297889788,0.4547954964829802,0.37270455372545497,0.23894251516966644,0.5270540558899413,0.45360696133559625
134,0.7254138922166767,0.29185494621576685,0.21709466213702805,0.3346730184554397,0.7007403119763271,0.5353662949773864,0.4675238543297708
135,0.522671120671917,0.4945780184282568,0.30583890520909784,0.49557716238318394,0.6827802971994013,0.2415949432785675,0.4571734078617373
136,0.5837083566800422,0.45812492983829267,0.3536282853702699,0.4353169350736348,0.5877560759966158,0.25099033196335674,0.444920819153702
137,0.7740273469145671,0.3741798256565555,0.49792863739584403,0.3828702463623119,0.6554547108954027,0.5059191679666805,0.5317299891985603
138,0.38049523255105916,0.6324690434997707,0.48904277679869096,0.5325272430958627,0.5175457502206634,0.06035899374604045,0.4354065066520146
139,0.44033647997926284,0.5769848305643833,0.24943149714603668,0.20264553192819176,0.7133220865701257,0.5900938869564518,0.4621357188574087
140,0.48305393507309735,0.6482002764121914,0.5008525645096149,0.17733243073840244,0.17195697549686614,0.41776770566093885,0.39986064798185184
141,0.902949511766028,0.3141068910216193,0.3235294014568173,0.3958945434915314,0.6122405882882097,0.3304304020886368,0.4798585563521404
142,0.8091421292429948,0.4283195707532983,0.5282465035906942,0.3468206686127263,0.8226136888443004,0.4000255905202809,0.5558613585940492
143,0.1607180880739166,0.5360441329748166,0.28568106891993306,0.628289357661113,0.24149461840554073,0.4554213743662038,0.3846081067335873
144,0.4800671682990438,0.39834369558715355,0.3708286884517107,0.4124875724867781,0.6065892846661202,0.6983867685295659,0.49445052967006203
145,0.5567933475778752,0.9545888296154251,0.5076494047712412,0.21453117972093147,0.3903725502610027,0.8415086718255982,0.5775739972953456
146,0.40966944692064516,0.4295849748509359,0.3503501704653882,0.7042081873343683,0.7238371430800556,0.7324862268215938,0.5583560249121645
147,0.5285386314684414,0.20178232873486146,0.8115778522635136,0.6879253008329355,0.6192684894327055,0.5920839806941576,0.5735294305711025
148,0.8778359715682686,0.1617411224696009,0.3846534184556312,0.2691737259558055,0.32860625692000395,0.4325871139196994,0.40909960154816827
149,0.4692724894954165,0.5166613049253771,0.1534048313860034,0.5238904991160857,0.3746200883063135,0.6012928577870627,0.43985701183604314
150,0.5787485323993554,0.2915506667853261,0.3809992857204893,0.7151036318371873,0.6641441553349277,0.36861891254717927,0.49986086410407754
151,0.6375017812878799,0.5838623888407378,0.2724660238904671,0.5613202820712885,0.8315321575393609,0.25014099073067075,0.5228039373934008
152,0.40934941065808633,0.4375301164872559,0.4365127219837334,0.5093941054395047,0.8074945055603301,0.3440161923245493,0.49071617540891
153,0.5816966613043448,0.19224406605826322,0.30674251646209516,0.6695830725956994,0.29651622193894045,0.5653526589313905,0.4353558662151223
154,0.5281130664604892,0.5557634187822125,0.8401841027972504,0.7183470712304941,0.8641490457740428,0.7451132855525479,0.7086116650995061
155,0.6748850469523107,0.657873764273504,0.44939372809874517,0.3572805359372114,0.8129918793544819,0.4468115901461059,0.5665394241270599
156,0.5472988868220964,0.5480953044878106,0.0,0.365051217782883,0.5178180148004505,0.7436669080291938,0.45365505532040573
157,0.03724654741746563,0.4955564212599038,0.45063371485144854,0.5917131640712237,0.4174251955804848,0.20341296697165748,0.3659980016920306
158,0.7962912459813662,0.24733133865247836,0.07256503107352687,0.6030987524114573,0.5202981500808826,0.23495899654833044,0.41242391912467363
159,0.08993030625085997,0.4551817319643548,0.4522465267432773,0.5203852143799268,0.4772280181726318,0.3883751656919876,0.3972244938671731
160,0.4248447086453522,0.5875844187554652,0.36577289663043455,0.7160270287525577,0.5569908116500893,0.7525297844465644,0.567291608146744
161,0.35082535818156285,0.721243989461517,0.4857527204037339,0.4627142523540911,0.24557775072709456,0.4433746067395752,0.45158144631126246
162,0.4559583320374284,0.7024206696691582,0.33327448700621165,0.636841994681639,0.5462363463945715,0.5805379554581341,0.5425449642078571
163,0.5324285481379968,0.5004994396648911,0.8573272988673815,0.30031589705626055,0.4796636477351242,0.3892709023480075,0.5099176223016103
164,0.6802188461012918,0.386621566660556,0.6551516906102877,0.5923939273295302,0.7934353625854998,0.8005089568327727,0.6513883916866564
165,0.29411549021139166,0.30637328472479575,0.5655054227935066,0.6878356122060268,0.49361225888263144,0.47242166293874893,0.46997728862618354
166,0.015899897173370293,0.5549989057513214,0.03709976007119735,0.22411838118192115,0.8189079087488447,0.48916764994328277,0.35669875047832295
167,0.603922554374585,0.9269482064601903,0.0,0.6760371083660947,0.2164267652155229,0.6454490205714198,0.5114639424979688
168,0.3945760192009198,0.35896947745333746,0.2867933425092555,0.5010191428419791,0.552884473526934,0.6243109558188856,0.4530922352252185
169,0.666380489305392,0.403971464933622,0.40521022316421973,0.4855578990451238,0.45240104652074936,0.43276009552923755,0.47438020308305745
170,0.5585433051464189,0.20244040213951445,0.8426442635163234,0.2800898608261969,0.5154436703799165,0.47413632740010603,0.47888297156807935
171,0.29514269784569624,0.4964921013956759,0.2268589246811495,0.18996305432753738,0.4916752104194383,0.6621894639584288,0.39372024210465434
172,0.5295381380668847,0.6794976440711216,0.17885424162207644,0.360246284432812,0.4642502363955198,0.6456500267646291,0.47633942855884054
173,0.5071668362083913,0.43605206366476096,0.4504691034262991,0.5665942460845478,0.8015240580710428,0.04797271123014531,0.46829650311419785
174,0.4064663888605879,0.7641047466616437,0.5523547715372227,0.5182686520210762,0.7859846804095064,0.6842595670595305,0.6185731344249279
175,0.4874326244602589,0.37907856347934177,0.4088985200793307,0.21799157528730956,0.6102321251477977,0.9448901317746906,0.5080872567047882
176,0.6617795426333059,0.7220306379885477,0.5259032710276965,0.6732823478743263,0.6158647645170505,0.86200688405416,0.676811241349181
177,0.21345086926644888,0.2988312169730284,0.5361158044653402,0.36974488170675274,0.15523591923672725,0.5605537272722755,0.35565540315342886
178,0.41211593759149895,0.6436175775243567,0.5219246402809877,0.3459375664453635,0.6152144806697382,0.7491254432402461,0.5479892742920318
179,0.6173974975700539,0.542228823367613,0.0,0.47901458267075253,0.49930693968628515,0.2749336999690865,0.40214692387729856
180,0.6740464180813888,0.27160799321159645,0.5538905380194067,0.2504339936428997,0.935211286036047,0.8858429425507969,0.5951721952570226
181,0.5893604794991479,0.6047625973168039,0.35614636821319146,0.7348833128644742,0.7020591291997037,0.41758966326347896,0.5674669250594667
182,0.8055564582809163,0.6083257735722388,0.5220260477371218,0.03239962399778642,0.47572920257438084,0.6803970119539908,0.5207390196860725
183,0.5826366833422574,0.4747811303658276,0.40670521344579,0.06319472765584484,0.4968314689086086,0.6857564381746787,0.4516509436488345
184,0.6479466557098195,2.0000000000020002e-5,0.2881812325482917,0.17674061886943682,0.6453462220906279,0.7112957447587651,0.41158841232949017
185,0.3138122613397573,0.36063586010431875,0.29031969519529494,0.4190389120943742,0.6714067534851073,0.606303090090381,0.44358609538487226
186,0.5246300836759338,0.7133769316670908,0.30594998086822905,0.5209462168958215,0.4399819760458346,0.6848331245099994,0.5316197189438182
187,0.6184695093168407,0.5853450351335836,0.6562701598170624,0.5351496814786014,0.276857732769788,0.7328206684996005,0.5674854645025794
188,0.05717657054731501,0.4969723489168145,0.5740379749949389,0.3283193445721872,0.4375925489163977,0.6415763447246439,0.4226125221120496
189,0.42387701291257,0.33509269265062325,0.3139470563191597,0.6033250597764421,0.7821670601250366,0.4460663595991291,0.48407920689716016
190,0.6022140582543134,0.7692180397402378,0.38256460293373085,0.2955635875944598,0.8264374592049132,0.1806401129114953,0.5094396434398584
191,0.48731326673582337,0.5826110329500332,0.2954194577007993,0.5932534155654722,0.5644421219368441,0.39982843865646994,0.48714462225757377
192,0.6927318894785703,0.5217521966536764,0.910866730763746,0.7024970218200162,0.7132050894077883,0.7865707064765489,0.7212706057667243
193,0.5149043603367042,0.0,0.0,0.3058992788424272,0.3622560639279115,0.5551272102115477,0.28969781888643176
194,0.7474301527043701,0.5734364279580234,0.3784451345019705,0.6079797335738014,0.40485839789309946,0.4150857217054111,0.5212059280561127
195,0.17031300661316726,0.31517421105249066,0.485264510725536,0.4532546598655721,0.182290122672808,0.8642671066646466,0.4117606029323701
196,0.5047534716220438,0.5567886668916168,0.43112502270450004,0.14270733127412943,0.7117568243798491,0.8498370320455105,0.5328280581529417
197,0.6963372333062381,0.32151403935530837,0.2511254246255879,0.6126841290019307,0.5565857186608929,0.5407322967120066,0.49649647361032745
198,0.6954456978974201,0.6325197182095219,0.4114870107751811,0.5281224723084179,0.6835648914639278,0.7025241254752205,0.6089439860216149
199,0.9729629799828541,0.2825060973936785,0.3935181197866946,0.31462802137165485,0.6148637227835172,0.5064058190338023,0.5141474600587003
200,0.4355194240226149,0.39827693982825696,0.6025041140020254,0.6496477375205303,0.5850413704896787,0.4135550287055061,0.5140907690947688
201,0.5840375666823111,0.18028736740982415,0.4674309270903348,0.37718583873821626,0.8084549585070778,0.5541785849720978,0.4952625405666436
202,0.3974553555293529,0.28855596398547045,0.39012314082071964,0.4723122942987894,0.5620750661325677,0.8066177497408357,0.486189928417956
203,0.40946745999299883,0.43016692667880374,0.49903468342751744,0.49537920817521297,0.7979360685762382,0.7035165861645442,0.5559168221692192
204,0.667225055559522,0.642596049661211,0.3390106692163397,0.8903943441806521,0.4827320325754821,0.3925243451897845,0.569080416063832
205,0.47731555956822086,0.45512116495657307,0.2687561576979113,0.368493621579747,0.8480483076845777,0.6150693956465446,0.5054673678555958
206,0.44464870630005054,0.4155842601317694,0.169703682815927,0.30942848273801216,0.6751564748321409,0.7240428805462173,0.4564274145606862
207,0.4262136658088048,0.4827324734416072,0.132685364957778,0.4051702119435433,0.554583955850085,0.6616483330686205,0.44383900084507316
208,0.6447896549909187,0.6733391259923955,0.2957880354352899,0.6980146206762025,0.6100239055602599,0.4726471522307878,0.5657670824809757
209,0.6175755101417005,0.2771123749895143,0.2652589756879136,0.37894637077023097,0.6928389618923484,0.7269918949403671,0.4931206814036791
210,0.4243433461307198,0.742873463071048,0.33193225790151415,0.626238844831105,0.44542184077142283,0.4679638730648743,0.5064622709617806
211,0.5738669751853727,0.4036480320735014,0.5356789374149278,0.2043056793757049,0.4820939471930991,0.7603444896482949,0.4933230101484834
212,0.38860504621885733,0.38536775521873806,0.528371535965478,0.39165968162879666,0.6989821245916337,0.6138292457808184,0.5011358982340537
213,0.5454358296329266,0.42063332945825294,0.42098504321058694,0.3334032606395638,0.5646883035066009,0.7879779298299755,0.5121872827129844
214,0.5758905423568759,0.4548964996766134,0.29620672949949156,0.8778351728750818,0.21511115002627246,0.8410086797154394,0.5434914623582958
215,0.5674745376164393,0.3282772930177957,0.11849763962247599,0.4141051497866907,0.3559567621249844,0.4414139020365113,0.3709542140341496
216,0.28384081323933513,0.4428018873272344,0.14951660126564004,0.35628471399864264,0.43206208069854846,0.6535019507040221,0.3863346745389038
217,0.06773020729268776,0.5301921747510416,0.7095497967513208,0.6324587157998742,0.22243568040648062,0.5367539843259526,0.44985342655455957
