Num,R_1,R_2,R_3,R_4,R_5,R_6,Average
40,0.612555412911821,1.0,0.4071363012369996,0.87589847940316,0.7652361617206521,0.9537774693607528,0.7691006374388977
41,1.0,0.5070818416297528,0.0,1.0,0.983306361272362,1.0,0.7483980338170192
42,1.0,1.0,1.0,0.5171867166305688,0.38628146281029346,0.9333973535006461,0.8061442554902514
43,0.5239831538523879,0.5905538047372704,0.5806005379864063,0.36032025919169264,0.6792767108360096,0.5991499708140784,0.5556474062363076
44,0.570733791570155,0.3489989586038575,0.26076355011216323,0.9638020050260876,0.7431415116982159,0.8168380050497855,0.6173796370100442
45,0.654899628653773,0.4739228644188989,0.23217739819827476,0.22272311538466597,0.32782081084188064,1.0,0.48525730291624897
46,0.4907850508644161,0.4673144874053275,0.4720910891934092,0.48381054534474777,1.0,0.6570781153373468,0.5951798813575412
47,1.0,0.8925983577006448,0.5944150996441133,0.5103214139379443,0.624412298737513,1.0,0.7702911950033692
48,1.0,1.0,0.4042595220469669,0.43734152210038035,0.9135340197041137,0.9399291999168187,0.7825107106280466
49,0.6697704323714859,1.0,0.6650708314303777,0.4167032138937611,0.4563963633560358,0.9792517800475333,0.6978654368498657
50,0.8626138909041726,0.5936523919010208,0.8597412202448368,0.6247876354745603,0.7639127515387616,0.8967224917077082,0.76690506362851
51,0.5965925063916325,0.5307133543476602,0.23879817189828406,0.44905724775715045,0.884687813894839,0.8900215881645971,0.5983117804090272
52,0.6648185827458414,0.8184806052574422,0.5556005870037982,0.5954707220571595,1.0,0.711225057018961,0.7242659256805338
53,0.3852021711404096,0.3943236145371985,0.32807281948701933,0.4619183288294385,1.0,0.5556036512783865,0.520853430878742
54,0.708921621921265,0.4538950348041595,0.28076606640619883,0.6906436323541415,0.4117450086921382,0.8164509758707548,0.5604037233414431
55,0.640612307465215,0.3433034826697745,0.3781664825157508,0.425461891474893,0.8082307012451393,0.7559130899377332,0.5586146592180843
56,0.875777451634593,0.5680369436837793,0.5980416544912096,0.43670014411278785,0.588864374994354,1.0,0.6779034281527873
57,0.6408715718995044,0.5681742222390279,0.33603501060325086,0.4276102788324785,1.0,0.9976461101052824,0.6617228656132573
58,0.734652646617232,0.36590878774628954,0.41459731472308003,0.47134074587163555,1.0,0.9731636764588262,0.6599438619028439
59,1.0,0.5103901465543739,1.0,0.45821364787399654,0.6228353274778013,0.7608222170141142,0.7253768898200477
60,0.5379683452578993,0.5869400418265306,0.2055202901421787,0.6031921461382544,0.5884250373753847,1.0,0.5870076434567079
61,0.5106759902307715,0.37073578352117587,1.0,0.31031337514863117,1.0,0.7745551499676336,0.6610467164780354
62,0.8623784245838463,0.47649699400565204,0.3998130435095905,0.19859541119339075,0.9072203118273574,0.8476999925190778,0.6153673629398192
63,0.5177024000463435,0.3381295873170534,0.57962367377338,0.7396708127458831,0.616848652725518,0.7367622894885428,0.5881229026827869
64,0.38311569734621337,0.7126552862250333,0.30029228567012833,0.4307109525218017,0.49994916510881965,1.0,0.5544538978119994
65,1.0,0.5346003207374453,0.4801974888781919,0.41443472686414873,0.6097990889162954,1.0,0.6731719375660136
66,0.9611569046548186,0.6684338011899685,0.09168435689693884,0.5379943298222732,0.9929729909640983,0.8680538305626475,0.6867160356817908
67,0.6116249218690477,0.7758662631553158,0.8725844648903577,0.41931608213172017,0.3682749809873535,0.9602326689530177,0.6679832303311355
68,0.6837315769680223,0.0,0.18722339918317352,1.0,0.8821740460854336,0.8156740848851581,0.5948005178536312
69,0.5373359389908057,0.579993472409946,0.6807302794974532,0.0,0.8643609502415338,0.8886655472041736,0.5918476980573187
70,0.5956045767627427,0.8908013089651801,0.43599953967044114,0.2349947502886193,0.916322680564656,0.6759766662868647,0.6249499204230841
71,0.7205850243411381,0.6267073771149531,0.2948147843760884,0.3904121023149115,0.8143447712586351,1.0,0.6411440099009544
72,0.502244512263048,0.9339481673440485,0.0,0.3335786303570109,0.6084334934819595,1.0,0.5630341339076779
73,0.5479230507747481,0.7227820622434034,0.4696630343327905,0.3354624289178872,0.7103348293254408,0.6822237793297966,0.5780648641540111
74,0.5302273179688424,0.4813579698704444,0.5775906399444326,0.30145545053407247,0.8774141303557867,0.7124670935196882,0.5800854336988778
75,0.8256490332423844,0.7372121192309389,0.3412236370710973,0.5838483496360114,1.0,1.0,0.747988856530072
76,0.8954090955245008,0.670237766157233,0.36641376335776715,0.6895560901926664,0.7867713133462699,0.8510599258763087,0.7099079924091244
77,0.7876219621715527,0.0,0.6479363606035914,1.0,1.0,1.0,0.739259720462524
78,0.5686207365946778,0.8037934547583818,1.0,1.0,0.9271388248703224,0.8590747168942413,0.8597712888529373
79,0.9140494265316202,0.8773583731943798,0.5645682202214569,0.2831129202938906,0.6550289599681522,0.7667142712431496,0.6768053619087748
80,0.58737969134059,0.3005673320418955,0.9011588797452905,0.8402809576678436,0.9899924984663764,1.0,0.7698965598769995
81,0.793000056937158,1.0,0.37850398265993085,0.250015463895471,0.6780655024276682,0.7279624390940816,0.6379245741690516
82,0.5848000784262052,0.4848383227271504,0.18837470099404752,0.7168350212583955,0.4432983104577035,1.0,0.5696910723105837
83,0.5685228744723574,0.8623172903957786,0.0,0.43211200625904145,0.38989469983034286,1.0,0.5421411451595867
84,0.6000507608913044,1.0,0.9752062958406936,0.5235502656176607,0.5348577172265991,0.9304537158256823,0.7606864592336567
85,1.0,0.3925709581182758,0.662222423720949,0.464903942644367,0.8085383645057777,0.7552866321942879,0.6805870535306097
86,0.5557717552676826,0.44900105922257033,0.3870228506239717,0.930747663930804,1.0,1.0,0.7204238881741715
87,0.5505145382485623,0.622793391559938,0.37367603493596296,0.625832330568947,0.9478061874317729,0.9864296410156079,0.6845086872934653
88,0.6204204960785937,0.405238414205842,0.7148363621654643,0.6969930839198473,0.6969930839198473,0.7768621998185666,0.6518906066846935
89,0.9092825084463103,1.0,0.2563457938384422,0.4471107438673357,0.5201905775470239,1.0,0.6888216039498521
90,0.5205376631483289,0.8485301281813435,0.31422794585087355,1.0,0.42566657877809383,1.0,0.6848270526597734
91,0.48275682155334887,0.3032600302737241,0.1936995317584771,1.0,1.0,0.6655916553048242,0.6075513398150624
92,0.7247497109005737,0.48903412393730017,0.3061624702859736,0.36637847448857475,0.8437505819910165,0.6942871212003888,0.5707270804673046
93,0.5233413837254186,0.6093579922870828,0.22769901103553616,0.31632293387238936,0.8176390929160905,1.0,0.5823934023060863
94,0.6243072443119869,0.7762157604281201,0.37662445677238715,0.3521119475355495,0.6150779518385521,0.8087264424555338,0.5921773005570216
95,0.8495716712443308,0.9479569889748737,0.0,0.6718004717588494,0.5159385079602808,1.0,0.6642112733230557
96,0.4801443636330348,0.8357885814824542,0.21969000511753844,0.31577140671672654,0.8672282120268693,0.7959317548936299,0.5857590539783755
97,1.0,0.4467114980097282,0.26550652308678935,0.3828077781011228,0.6739759286694565,1.0,0.6281669546445161
98,0.573147089359371,0.7187850255282662,0.639511182198235,0.5248708056891409,1.0,1.0,0.7427190171291689
99,1.0,0.4724830140359283,0.3912391104591074,0.5634585577223901,0.56785909019784,0.904280579121362,0.6498867252561046
100,0.7410932290765248,1.0,0.7896227327084882,0.615719250227722,0.9829637233355679,0.8176220980533591,0.8245035055669437
101,0.6793007873505772,0.6831146855596648,1.0,0.6735280113478803,1.0,0.8611819897042874,0.816187578993735
102,0.5717151433517833,0.8222394257198751,0.3186620985059611,0.5705628402482361,1.0,0.7160518183118308,0.6665385543562811
103,1.0,1.0,0.36373547476275975,0.7264504233207498,0.5762421223336098,0.772898655755857,0.7398877793621628
104,0.8197342893892775,0.45950052051129703,0.8005160355228556,0.8015351785279569,0.7674410740675234,1.0,0.7747878496698184
105,0.3110791466466993,0.3084217378257845,0.5547504754427123,0.3516298609253871,0.5426471763541432,0.7279481478266668,0.46607942417023224
106,0.5550944750839996,0.6696684507296924,0.30893988531912625,0.6178734077802609,0.8131005159343307,0.6694935888341169,0.6056950539469211
107,0.7516711283212503,0.9589106971983482,0.19700847668551874,0.31816632180282156,0.729290970606655,1.0,0.6591745991024323
108,0.7948571848920694,0.3985093106465539,0.14618242155167815,0.3406492111327013,0.5071790800937419,0.6919349638492542,0.4798853620276664
109,0.9497188721733563,0.9243315339408434,0.0,0.8544195717898172,0.7748335049603688,0.9735630776112061,0.746144426745932
110,0.8522344301951666,0.30985609591294627,0.5839457599502973,0.438472310890946,0.5494230258300438,1.0,0.6223219371299
111,0.8860261141272108,0.57407420771971,0.7407198432118701,1.0,1.0,1.0,0.8668033608431318
112,0.7578911661873099,0.5217820357672881,0.5192152080388314,0.6956373230437471,0.6677968203875121,1.0,0.6937204255707815
113,0.5485177081678961,0.5002960244209333,0.49807383211016587,0.6536800089444091,0.9757236150157411,0.8347463280279913,0.6685062527811896
114,0.5001113482726169,0.4475154511945071,0.5725178956684669,0.26765523916232875,1.0,1.0,0.6312999890496532
115,0.945165361211784,0.6072537799865739,0.35870861960139355,0.5188173295956924,1.0,0.7356538238748702,0.694266485711719
116,0.740720560758033,1.0,0.37667404300790414,0.5708324586768183,0.7502751609923033,0.7439654002849673,0.697077937286671
117,0.6583068078532728,0.36204783951382724,0.5993404099034525,0.48721610077180977,0.6696636881583925,1.0,0.6294291410334591
118,0.6506272343467746,0.5140101465070612,0.3038669559894002,0.5701768571203015,0.9137467277822501,0.6808904821683659,0.6055530673190256
119,0.7298465956730564,1.0,0.43841414375672755,0.7028795312728979,0.6437329354535984,0.7794415672628262,0.7157191289031845
120,1.0,0.4069370689154129,0.49891172240305787,0.44311805265330684,0.8732145895721486,0.7969162356195016,0.6698496115272379
121,1.0,0.6363786731682355,0.5664179887090988,0.4988368653065845,0.9501388613946775,0.8695395031058939,0.7535519819474151
122,1.0,0.6336417825151063,0.49216040594037547,0.34690893123181593,0.7481096084271059,0.895540685100488,0.6860602355358153
123,1.0,0.7231029042082066,0.7910660447617062,0.0,0.7825411592234756,0.9269586298278387,0.7039447896702044
124,0.48610689670558865,0.35819770309858595,1.0,0.3643729103428909,0.9037044455071598,1.0,0.6853969926090375
125,0.8660463731428306,0.8104919277878206,0.44281469467473655,0.4161244219982365,0.5316578285206495,1.0,0.6778558743540457
126,0.7064670712686264,1.0,0.18558046856933838,0.5773596217009235,0.9566067351297146,0.7931531872124853,0.7031945139801814
127,0.6233356055634606,0.4275388346538533,0.5770446041398973,1.0,1.0,1.0,0.771319840726202
128,0.7729022147979192,0.8856779201300976,0.5035364663412918,0.3435147178792362,0.3676249699787283,1.0,0.6455427148545455
129,0.35100673019510636,0.45112601520281803,0.22510589221825952,0.3495389798555533,0.38748076926938413,0.7354980862765039,0.41662607883627084
130,0.5932990227887542,0.8003348701368684,0.0,0.8886384715462412,1.0,0.7537523354255006,0.6726707833162274
131,1.0,0.9180674518703731,0.4645105991442239,0.9821959331893649,0.898585834367277,1.0,0.8772266364285398
132,0.9833514268211234,0.8132736154650264,0.31258919551223946,0.7796542541807023,0.9662909280306476,1.0,0.8091932366682899
133,0.8553478488557467,1.0,1.0,0.37270455372545497,1.0,0.8145937292545484,0.8404410219726252
134,0.9757385962087678,0.29185494621576685,0.21709466213702805,0.3346730184554397,0.7007403119763271,0.7066836992509841,0.5377975390407189
135,0.522671120671917,0.4945780184282568,0.30583890520909784,0.49557716238318394,0.7805258208345508,0.9981464932167361,0.5995562534572904
136,0.5837083566800422,0.6075027771065057,0.3536282853702699,0.4536727919449752,0.9915441693287245,0.694767932966869,0.614137385566231
137,1.0,0.3741798256565555,0.49792863739584403,0.3828702463623119,0.6554547108954027,0.6948172146832078,0.6008751058322203
138,1.0,0.9721624786146628,0.48904277679869096,0.6347541738492979,0.9463017180056852,1.0,0.8403768578780562
139,0.6014867459691815,0.5769848305643833,0.24943149714603668,0.677200084067872,0.9796203479565467,1.0,0.68078725095067
140,1.0,0.6661926875217798,0.5549148827177125,0.23384673220980928,1.0,1.0,0.7424923837415504
141,0.9057408368721559,0.3352032347137771,0.3235294014568173,0.3958945434915314,0.6122405882882097,0.9274153732874676,0.5833373296849932
142,0.8957152690307474,1.0,0.7966310713977232,0.6182375527417949,1.0,1.0,0.8850973155283777
143,1.0,0.724579330057993,0.433917593277037,0.628289357661113,0.4448805007723829,1.0,0.705277796961421
144,0.4800671682990438,0.39834369558715355,0.3708286884517107,0.4124875724867781,0.6065892846661202,0.6983867685295659,0.49445052967006203
145,0.5595459021419792,0.9545888296154251,0.585988763958541,0.21453117972093147,1.0,1.0,0.7191091125728128
146,0.40966944692064516,0.4295849748509359,0.3503501704653882,0.7042081873343683,0.7238371430800556,1.0,0.6029416537752322
147,0.5285386314684414,0.3949879837803267,0.8115778522635136,0.6879253008329355,0.7356721324618317,0.8383017957139896,0.6661672827535065
148,1.0,0.3496097145430996,0.3999974116442833,0.2691737259558055,1.0,1.0,0.6697968086905314
149,0.5973378817792215,1.0,0.21723228397313904,0.5238904991160857,1.0,0.7885711646045319,0.6878386382454963
150,0.5787485323993554,0.3752042636140042,0.3809992857204893,0.7390190732072422,0.7037934799714922,0.9148782171120399,0.6154404753374372
151,0.6375017812878799,0.6721857096120213,0.4161405584653329,0.6023147281223101,0.912991286791558,1.0,0.7068556773798503
152,0.40934941065808633,0.4375301164872559,0.7124930574918368,0.5093941054395047,0.814845565134603,1.0,0.6472687092018811
153,0.7956201809266072,0.4110077454171908,0.30674251646209516,1.0,1.0,0.7684329020247591,0.7136338908051089
154,0.5281130664604892,0.5557634187822125,0.8401841027972504,0.7183470712304941,0.8641490457740428,0.7451132855525479,0.7086116650995061
155,0.6748850469523107,0.7439714551219789,0.7370634179982029,0.5365599084359096,0.8318424615091968,1.0,0.7540537150029332
156,0.5472988868220964,0.5480953044878106,0.0,0.5261699169118049,0.7631131676151708,0.7699402194416606,0.5257695825464238
157,1.0,0.6146791208945738,0.5981116842360048,0.8225399997819537,1.0,0.7715531935239734,0.8011473330727509
158,0.7962912459813662,1.0,0.17886134258446842,0.606586886585173,0.5202981500808826,1.0,0.6836729375386484
159,1.0,0.8180370794906058,0.4522465267432773,0.5203852143799268,0.6357270222499942,1.0,0.7377326404773007
160,0.703135829247855,1.0,0.6748528449946071,0.7160270287525577,0.6576011703528664,0.8694134864135936,0.7701717266269132
161,1.0,0.721243989461517,0.6595252953196283,0.4627142523540911,1.0,1.0,0.8072472561892061
162,0.4559583320374284,1.0,0.33327448700621165,0.636841994681639,0.7282285292473971,0.8201855886972316,0.6624148219449846
163,0.5995283022520776,0.5004994396648911,0.936881738305315,0.30031589705626055,0.4796636477351242,0.636602054342242,0.5755818465593184
164,0.6802188461012918,0.6335038902910166,1.0,1.0,0.7950037069049812,0.8005089568327727,0.818205900021677
165,0.37735849107925684,1.0,0.5655054227935066,0.6878356122060268,0.5491391493876985,1.0,0.6966397792444147
166,1.0,0.6046461637971392,1.0,0.4350021654010977,0.9855517920685107,1.0,0.8375333535444579
167,0.603922554374585,1.0,0.0,0.6760371083660947,1.0,0.7439125450634178,0.6706453679673495
168,0.3945760192009198,0.35896947745333746,0.36429580267349615,0.5205425579289011,0.552884473526934,0.8613638918116424,0.5087720370992052
169,0.666380489305392,0.403971464933622,0.40521022316421973,0.4855578990451238,0.630664798708405,0.9328876463692206,0.5874454202543306
170,0.6650543126912164,0.35240456425615,1.0,0.35988663176210833,1.0,0.7383955118964096,0.6859568367676475
171,0.49330387934166403,0.4964921013956759,0.2268589246811495,0.5539032494890521,0.5070494030671568,0.7487453868216459,0.5043921574660574
172,0.5295381380668847,0.7309137418783673,0.17885424162207644,0.360246284432812,1.0,0.6456500267646291,0.5742004054607949
173,0.7090739135278913,0.43605206366476096,0.4504691034262991,0.5665942460845478,1.0,1.0,0.6936982211172499
174,0.4064663888605879,0.7744032964657359,0.5523547715372227,0.5182686520210762,0.9113768337747051,0.6842595670595305,0.6411882516198096
175,0.6351250038541307,0.37907856347934177,0.4088985200793307,0.2521593860282692,0.6102321251477977,0.9448901317746906,0.5383972883939268
176,0.6617795426333059,0.7637486700637242,0.5259032710276965,0.7718512184819417,0.7363106620172546,0.9854581909102186,0.7408419258556903
177,1.0,1.0,0.5361158044653402,0.4932329428115455,1.0,1.0,0.8382247912128143
178,0.41211593759149895,0.6436175775243567,0.5219246402809877,0.3459375664453635,0.6152144806697382,1.0,0.5898017004186574
179,1.0,0.9040320858458574,0.0,0.47901458267075253,1.0,0.7314610795276608,0.6857512913407118
180,0.6744722479619996,0.758268861594837,0.6291238209339814,0.5066905874985991,0.935211286036047,0.8858429425507969,0.7316016244293769
181,0.6902836326432956,0.6047625973168039,0.35614636821319146,0.8785481825187879,1.0,1.0,0.7549567967820131
182,0.9300009948579951,0.6083257735722388,0.6448168071198059,0.6924167083551103,0.795210057485271,0.8252801397288851,0.7493417468532177
183,0.5953415875583153,0.6032038049074905,0.40670521344579,0.08942082343481217,1.0,1.0,0.6157785715577346
184,0.6522626426177489,1.0,0.9340334345416472,0.5086809462402171,0.6453462220906279,0.7619606703768974,0.750380652644523
185,0.3138122613397573,0.36063586010431875,0.29031969519529494,0.4190389120943742,0.6714067534851073,0.606303090090381,0.44358609538487226
186,0.5246300836759338,0.7133769316670908,1.0,0.5209462168958215,1.0,0.755010583848872,0.7523273026812864
187,0.6184695093168407,0.6177455657336013,0.970704078017602,0.5570761075650823,1.0,0.9114209961895976,0.7792360428037872
188,1.0,0.6421307222926669,0.5740379749949389,0.3283193445721872,0.6094429665221546,1.0,0.6923218347303246
189,0.42387701291257,0.33509269265062325,0.3139470563191597,0.6033250597764421,0.7821670601250366,1.0,0.5764014802973053
190,0.6022140582543134,0.7692180397402378,0.38256460293373085,0.2955635875944598,0.8264374592049132,1.0,0.6459996246212758
191,0.6346085491740353,0.5826110329500332,0.2954194577007993,0.5932534155654722,0.5644421219368441,1.0,0.6117224295545306
192,0.6927318894785703,0.5217521966536764,0.910866730763746,0.7156818426528904,0.9699053148059713,1.0,0.8018229957258091
193,0.5883734206924445,0.0,0.0,0.3058992788424272,0.6415651656111857,1.0,0.4226396441910096
194,0.7474301527043701,0.5734364279580234,0.3784451345019705,0.7391469604081493,0.40485839789309946,0.7547826843228126,0.5996832929647375
195,0.32191873346976796,0.3648237173423126,0.827124209204026,0.5565968569159874,1.0,0.9786515241627566,0.6748525068491418
196,0.5047534716220438,0.5613282647127615,0.4458366439829206,0.14270733127412943,0.7117568243798491,0.8498370320455105,0.5360365946695358
197,0.7858281906102187,0.32151403935530837,0.2511254246255879,0.6776629984257927,0.5565857186608929,0.7087450770028516,0.5502435747801088
198,0.704509410757366,0.7196390443516583,0.4114870107751811,0.5281224723084179,0.6835648914639278,0.75970096298773,0.6345039654407135
199,0.9967014289032532,0.2825060973936785,0.3935181197866946,0.31462802137165485,0.848707114822865,1.0,0.6393434637130243
200,0.4355194240226149,0.39827693982825696,0.7600945241937344,0.6729944884114445,0.6226635388731807,0.7007155716386877,0.5983774144946532
201,0.7078904890463402,0.34168774752090497,0.4674309270903348,0.37718583873821626,1.0,0.7330674711294443,0.6045437455875401
202,0.3974553555293529,0.28855596398547045,0.39012314082071964,0.4723122942987894,0.5620750661325677,1.0,0.51842030346115
203,0.6710851338208536,0.43016692667880374,0.49903468342751744,0.5159451295059574,0.8676054398919633,0.7599621311282087,0.6239665740755506
204,0.7291152872199248,0.6814924120496045,0.3390106692163397,0.8903943441806521,0.4827320325754821,1.0,0.6871241242070005
205,0.584576789848216,0.45512116495657307,0.3729543866506999,0.368493621579747,0.8787278130974854,0.7537116928939165,0.5689309115044396
206,0.6226206854951647,0.44960607999962826,0.169703682815927,0.30942848273801216,0.6751564748321409,0.7651760700768294,0.4986152459929505
207,0.6470688268990725,1.0,0.20879447628071302,0.4051702119435433,1.0,0.8784247013111876,0.689909702739086
208,0.8498141488666552,0.7365624487808106,0.2957880354352899,0.839496215344232,0.6100239055602599,1.0,0.7219474589978746
209,0.6175755101417005,0.2771123749895143,0.2652589756879136,0.37894637077023097,0.9206829281369804,0.7269918949403671,0.5310946757777845
210,0.4243433461307198,0.742873463071048,0.33193225790151415,0.626238844831105,0.44542184077142283,1.0,0.5951349587843016
211,0.5738669751853727,1.0,0.8672856469561492,0.2043056793757049,0.6527625307673365,0.7964220656187508,0.6824404829838856
212,0.38860504621885733,0.38536775521873806,0.528371535965478,0.39165968162879666,0.6989821245916337,0.7342041031893465,0.5211983744688083
213,0.5454358296329266,0.42063332945825294,0.42098504321058694,0.3334032606395638,0.7521902619510734,0.8176386010620593,0.5483810543257438
214,0.6421737431169325,0.4548964996766134,0.29620672949949156,1.0,0.6747284425337152,0.8413564902125635,0.6515603175065527
215,0.5674745376164393,0.3282772930177957,0.22455415372899395,0.4141051497866907,0.8995496611807567,1.0,0.5723267992217794
216,1.0,0.4428018873272344,0.2834535129557618,0.42453847345755336,0.43206208069854846,1.0,0.597142659073183
217,1.0,0.5301921747510416,0.7095497967513208,0.9047908429950677,1.0,0.9137232877587689,0.8430426837093665
218,0.5534572768792794,1.0,0.19445009138326874,0.4515675114396914,0.5327702737598468,1.0,0.6220408589103478
219,1.0,0.1706592744091306,0.2787585031607444,0.35893815086461345,0.528800657284431,0.6656010733135344,0.5004596098387424
220,0.7380565423790885,1.0,0.5136599682095878,0.6106386608169816,0.7464198650409296,0.7495236582342275,0.7263831157801358
221,0.3849188693348434,0.4169973234681969,0.6406229262565729,0.23173290096589105,0.6855495103264867,0.9157375772987791,0.545926517941795
222,1.0,0.7158547621307392,0.7298984832750776,0.49752682363160833,0.48758054057177097,1.0,0.7384767682681993
223,0.4907710202198531,0.7744817365341322,0.23830360083615365,0.5577001686785462,0.445523457909464,0.6898771477457923,0.5327761886539903
224,0.5260181262450165,0.5630178197226104,0.6082091789368201,0.23156045837619088,1.0,0.7800776718251604,0.6181472091842997
225,0.5019636241503935,0.866511348659645,0.33265334400491897,0.21472856462842835,0.7751583249968279,0.7741508740585642,0.5775276800831296
226,0.44289434456159327,0.9278114011930283,0.23179278224397148,0.7872755864052245,0.5788117126969978,0.7504938444101916,0.6198466119185012
227,0.8357615987798991,0.6683633050959388,0.6642620950209012,0.24299566427468777,0.3488047720265431,1.0,0.6266979058663283
228,0.871210690245813,0.40177510336544814,0.4449085866844116,0.15727100506699057,1.0,0.7120770312196125,0.597873736097046
229,0.617582212861183,1.0,0.22366736300316883,0.6359824305094867,0.47594087243886385,0.8577587981570995,0.635155279494967
230,0.9919316093234579,0.473311325991837,0.47829546515220084,0.3589061705731179,1.0,1.0,0.7170740951734356
231,0.6000810455405099,1.0,0.342478977928953,0.6335315218058765,0.8979489435440766,0.9295773326313532,0.7339363035751282
232,1.0,1.0,1.0,0.6589457164780768,0.9744343249641799,1.0,0.9388966735737094
233,0.493411437240254,0.3328316257469598,0.6203431426855737,0.41741666849263315,0.8696242026663168,1.0,0.6222711794719563
234,1.0,0.38913786152759283,0.5432077027433898,0.7995167651077636,0.0,1.0,0.6219770548964577
235,0.9996970666951178,0.6835400389683596,0.7457084128661481,0.4462795426900023,0.9392063001474855,0.7707173351923791,0.7641914494265821
236,1.0,0.48216903433998937,0.5065363065315371,0.6311891478093872,0.8897514282012455,0.7566863080446669,0.7110553708211377
