Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Average
362,1.0,0.762930399669662,1.0,1.0,1.0,1.0,0.9604883999449436
363,1.0,1.0,0.7539660932901016,1.0,1.0,1.0,0.9589943488816836
364,1.0,1.0,1.0,1.0,1.0,1.0,1.0
365,1.0,1.0,1.0,1.0,1.0,1.0,1.0
366,1.0,1.0,1.0,1.0,1.0,1.0,1.0
367,0.9704993930009228,1.0,1.0,0.9543683821542509,1.0,1.0,0.9874779625258623
368,1.0,1.0,1.0,1.0,1.0,1.0,1.0
369,1.0,1.0,1.0,1.0,1.0,1.0,1.0
370,1.0,0.9210012480725904,1.0,1.0,1.0,1.0,0.9868335413454318
371,1.0,1.0,1.0,1.0,1.0,1.0,1.0
372,1.0,1.0,1.0,0.9291030371017012,1.0,1.0,0.9881838395169501
373,1.0,1.0,0.813380759131106,1.0,1.0,0.8934643183525559,0.9511408462472769
374,1.0,1.0,1.0,1.0,1.0,1.0,1.0
375,1.0,1.0,1.0,0.7306859002525412,1.0,1.0,0.9551143167087569
376,0.5606612763524439,1.0,1.0,1.0,0.7927571784196557,0.9763952262644149,0.8883022801727524
377,0.8987194611538631,1.0,0.9967428961871901,1.0,1.0,0.965114825082414,0.9767628637372444
378,0.4275636728388386,1.0,1.0,1.0,1.0,0.9948806443228926,0.903740719526955
379,0.4341558481195108,0.905515469299625,1.0,0.9455426962765129,1.0,1.0,0.8808690022826081
380,1.0,0.9676292281958249,1.0,1.0,1.0,0.9659841025122392,0.9889355551180108
381,1.0,1.0,1.0,1.0,1.0,1.0,1.0
382,0.8498119567859882,1.0,1.0,1.0,1.0,1.0,0.9749686594643313
383,1.0,1.0,1.0,1.0,1.0,1.0,1.0
384,1.0,1.0,1.0,1.0,0.7729963972622075,0.9233114922613329,0.9493846482539233
385,1.0,0.7286698346918979,1.0,1.0,1.0,1.0,0.954778305781983
386,1.0,0.8948128742426883,1.0,1.0,1.0,1.0,0.9824688123737815
387,0.7162142362964755,1.0,1.0,1.0,1.0,1.0,0.9527023727160793
388,1.0,1.0,1.0,1.0,1.0,1.0,1.0
389,0.5805909417924594,1.0,1.0,1.0,0.8545402650599514,1.0,0.9058552011420685
390,0.4856735796580892,1.0,1.0,1.0,1.0,1.0,0.9142789299430149
391,0.9628547581757282,1.0,0.8826257596264292,1.0,1.0,1.0,0.9742467529670261
392,1.0,1.0,1.0,1.0,1.0,1.0,1.0
393,1.0,1.0,1.0,1.0,1.0,1.0,1.0
394,0.4234428765224719,1.0,1.0,1.0,1.0,1.0,0.9039071460870787
395,1.0,1.0,0.6647101079621837,1.0,0.791016848703484,1.0,0.9092878261109446
396,0.7631927283070581,1.0,1.0,1.0,1.0,1.0,0.9605321213845097
397,1.0,1.0,1.0,0.5629966602443928,1.0,1.0,0.9271661100407321
398,1.0,0.9104815135694035,0.990830364718932,1.0,1.0,1.0,0.9835519797147226
399,1.0,1.0,1.0,1.0,1.0,1.0,1.0
400,1.0,1.0,1.0,1.0,1.0,1.0,1.0
401,0.8455906377337554,0.8561853372982489,1.0,1.0,0.9780926686491241,0.9076926762579443,0.9312602199898453
402,1.0,1.0,1.0,0.9950362672221782,1.0,1.0,0.9991727112036964
403,0.9988483588992344,1.0,1.0,1.0,1.0,1.0,0.9998080598165391
404,0.9926146856814796,1.0,1.0,1.0,1.0,1.0,0.9987691142802465
405,0.8988662224367291,1.0,0.9654667189266216,1.0,1.0,1.0,0.9773888235605585
406,1.0,1.0,1.0,0.9454410017233877,1.0,1.0,0.9909068336205648
407,0.6900494019648373,1.0,1.0,1.0,1.0,1.0,0.9483415669941396
408,0.9270665771864247,1.0,1.0,1.0,1.0,0.8884911334299069,0.9692596184360553
409,1.0,0.7472854177429069,1.0,1.0,1.0,1.0,0.9578809029571511
410,0.7401238254114149,1.0,1.0,0.865830628247857,1.0,0.7396325651655447,0.8909311698041361
411,1.0,1.0,1.0,1.0,1.0,1.0,1.0
412,1.0,1.0,1.0,1.0,1.0,1.0,1.0
413,1.0,1.0,1.0,1.0,1.0,1.0,1.0
414,1.0,1.0,1.0,1.0,1.0,1.0,1.0
415,0.92351358496468,1.0,1.0,1.0,1.0,1.0,0.98725226416078
416,1.0,1.0,1.0,0.739775957806989,1.0,1.0,0.9566293263011648
417,1.0,0.9716544901443299,1.0,1.0,1.0,1.0,0.9952757483573883
418,0.44402403995977985,1.0,1.0,1.0,1.0,1.0,0.9073373399932967
419,1.0,1.0,1.0,1.0,1.0,1.0,1.0
420,1.0,1.0,1.0,0.8848121346466428,1.0,1.0,0.980802022441107
421,1.0,1.0,1.0,1.0,1.0,1.0,1.0
422,0.7323885071717315,0.9179867495559219,1.0,1.0,1.0,1.0,0.9417292094546088
423,1.0,1.0,1.0,0.9435755245268773,1.0,1.0,0.9905959207544796
424,1.0,0.5012838622286064,1.0,1.0,1.0,1.0,0.9168806437047677
425,0.9018264584126581,0.8722781466111201,1.0,1.0,1.0,1.0,0.962350767503963
426,1.0,1.0,1.0,1.0,1.0,1.0,1.0
427,1.0,1.0,1.0,1.0,1.0,1.0,1.0
428,1.0,1.0,0.9542748335324841,1.0,1.0,1.0,0.9923791389220806
429,0.7883565856537986,1.0,1.0,1.0,1.0,1.0,0.9647260976089664
430,0.9453591395374302,1.0,1.0,1.0,1.0,1.0,0.9908931899229051
431,1.0,1.0,1.0,1.0,1.0,1.0,1.0
432,1.0,1.0,1.0,1.0,1.0,1.0,1.0
433,1.0,1.0,1.0,0.8338182021186091,1.0,1.0,0.9723030336864348
434,1.0,1.0,0.983808151475456,0.8548590366512395,0.8638978244664784,0.92120608921871,0.9372951836353142
435,1.0,1.0,1.0,1.0,1.0,1.0,1.0
436,1.0,1.0,1.0,1.0,1.0,1.0,1.0
437,1.0,0.9850996362478817,1.0,1.0,1.0,1.0,0.9975166060413136
438,1.0,1.0,1.0,1.0,1.0,1.0,1.0
439,1.0,1.0,0.9823361437990652,1.0,0.9854468122171116,1.0,0.9946304926693629
440,1.0,1.0,1.0,1.0,1.0,1.0,1.0
441,1.0,1.0,1.0,1.0,1.0,1.0,1.0
442,1.0,1.0,1.0,1.0,1.0,1.0,1.0
443,1.0,1.0,1.0,1.0,1.0,1.0,1.0
444,1.0,1.0,1.0,1.0,1.0,1.0,1.0
445,1.0,1.0,0.707092385805867,1.0,1.0,1.0,0.9511820643009777
446,1.0,1.0,1.0,1.0,1.0,1.0,1.0
447,0.7945622468485162,0.9757915854534827,1.0,1.0,1.0,1.0,0.9617256387169998
448,1.0,1.0,1.0,1.0,1.0,1.0,1.0
449,1.0,0.759482504168354,1.0,1.0,1.0,1.0,0.9599137506947256
450,1.0,0.8475314990998303,1.0,1.0,1.0,1.0,0.974588583183305
451,1.0,0.7356852775150546,1.0,1.0,1.0,1.0,0.9559475462525091
452,1.0,1.0,1.0,1.0,1.0,1.0,1.0
453,1.0,1.0,1.0,1.0,1.0,1.0,1.0
454,0.9666532338353869,1.0,1.0,1.0,1.0,1.0,0.9944422056392312
455,1.0,1.0,1.0,1.0,1.0,1.0,1.0
456,0.7041267244064723,0.7163798605780338,1.0,0.9673425291748736,1.0,0.9699468640897055,0.8929659963748476
457,0.8381519303603021,1.0,0.7603678318350379,0.9514857319775621,0.7514857319775622,0.8513256480819481,0.8588028123720687
458,0.6999485370108053,0.9357483448957948,1.0,1.0,0.7252404313122576,0.9818939506981322,0.8904718773194983
459,1.0,0.9660443397331675,0.6386220076371518,1.0,1.0,0.9969480121996379,0.9336023932616596
460,1.0,1.0,1.0,1.0,1.0,1.0,1.0
461,1.0,0.8344978419215229,1.0,1.0,1.0,1.0,0.9724163069869206
462,1.0,1.0,1.0,1.0,1.0,1.0,1.0
463,0.8294147652086307,1.0,1.0,1.0,1.0,1.0,0.9715691275347718
464,1.0,0.6468919122341127,0.9986351245792793,1.0,1.0,1.0,0.940921172802232
465,1.0,1.0,1.0,1.0,1.0,1.0,1.0
466,1.0,0.8916900152313612,1.0,1.0,1.0,1.0,0.9819483358718936
467,0.8321178460507043,1.0,1.0,1.0,1.0,1.0,0.9720196410084507
468,0.9918236083706269,1.0,0.9108805493998142,0.9810714390267268,1.0,1.0,0.9806292661328614
469,1.0,1.0,1.0,1.0,1.0,1.0,1.0
470,1.0,1.0,1.0,1.0,1.0,1.0,1.0
471,1.0,1.0,1.0,1.0,1.0,1.0,1.0
472,1.0,1.0,1.0,1.0,1.0,1.0,1.0
473,0.8129614270931671,1.0,1.0,1.0,1.0,1.0,0.9688269045155279
474,0.976378995543479,0.8719961697330116,1.0,1.0,1.0,1.0,0.9747291942127484
475,1.0,1.0,1.0,1.0,1.0,0.9515030498945767,0.9919171749824294
476,1.0,1.0,0.9775562925072769,0.7083794389082528,1.0,1.0,0.9476559552359216
477,1.0,1.0,1.0,1.0,1.0,1.0,1.0
478,0.9443243967352751,1.0,1.0,1.0,1.0,1.0,0.9907207327892126
479,1.0,1.0,1.0,1.0,1.0,1.0,1.0
480,1.0,1.0,0.874889468147797,1.0,1.0,1.0,0.9791482446912996
481,1.0,0.8611756928855049,0.6084848623031122,1.0,1.0,0.8193460630953936,0.8815011030473351
482,0.9466649134293916,0.642263408330442,1.0,1.0,0.7566281388537417,1.0,0.8909260767689292
483,1.0,0.8841765614366354,1.0,1.0,1.0,1.0,0.9806960935727727
484,1.0,0.5689540214852612,1.0,1.0,1.0,1.0,0.9281590035808769
485,1.0,0.8273957259195988,1.0,1.0,1.0,1.0,0.9712326209865999
486,1.0,0.7687011585837924,1.0,1.0,1.0,1.0,0.9614501930972987
487,0.9831939824075377,1.0,1.0,1.0,1.0,1.0,0.9971989970679229
488,1.0,1.0,1.0,1.0,1.0,0.9638668941015157,0.993977815683586
489,1.0,1.0,1.0,1.0,1.0,1.0,1.0
490,1.0,1.0,0.899799553732701,1.0,1.0,1.0,0.9832999256221169
491,0.7622345671491524,1.0,0.6814682192291738,1.0,1.0,1.0,0.907283797729721
492,1.0,0.7597619757731999,0.7660168391181013,1.0,0.9695777583263789,0.789843635291107,0.8808667014181312
493,1.0,0.6998673366680147,1.0,1.0,1.0,1.0,0.9499778894446691
494,0.7527502577750559,1.0,1.0,1.0,1.0,1.0,0.9587917096291759
495,0.7628665060522497,1.0,1.0,0.9804212799947926,1.0,1.0,0.9572146310078403
496,0.9505963049737162,1.0,1.0,1.0,1.0,1.0,0.9917660508289527
497,1.0,1.0,1.0,1.0,1.0,1.0,1.0
498,1.0,0.7282897825556586,1.0,1.0,1.0,1.0,0.9547149637592764
499,1.0,1.0,0.8589546501559217,1.0,1.0,1.0,0.9764924416926536
500,0.7437795944867757,1.0,1.0,1.0,1.0,0.8966030142852704,0.9400637681286744
501,1.0,1.0,0.7206665040024396,1.0,1.0,1.0,0.9534444173337399
502,1.0,1.0,1.0,1.0,1.0,1.0,1.0
503,1.0,0.5785841848167819,1.0,1.0,1.0,1.0,0.9297640308027969
504,1.0,1.0,1.0,1.0,1.0,1.0,1.0
505,0.7044903865467737,0.6491391466765669,1.0,1.0,1.0,1.0,0.8922715888705568
506,1.0,1.0,1.0,1.0,1.0,1.0,1.0
507,0.7684472125172485,1.0,0.4853103669034381,1.0,0.8748783470632244,1.0,0.8547726544139852
508,1.0,1.0,1.0,1.0,1.0,1.0,1.0
509,0.48532116172950984,1.0,1.0,1.0,1.0,1.0,0.9142201936215849
510,1.0,1.0,1.0,1.0,1.0,1.0,1.0
511,0.6036560744732936,1.0,1.0,1.0,1.0,1.0,0.9339426790788824
512,0.8286236074291046,1.0,0.8077263442318011,1.0,1.0,1.0,0.939391658610151
513,1.0,1.0,1.0,1.0,1.0,1.0,1.0
514,1.0,1.0,0.9711770663536414,1.0,1.0,1.0,0.995196177725607
515,1.0,1.0,1.0,1.0,1.0,1.0,1.0
516,0.7570804372274598,0.8154820057088541,1.0,0.9785568556711386,0.9043772294716442,0.5822605683938856,0.839626182745497
517,0.7012955509958838,0.9996993059911041,1.0,1.0,1.0,1.0,0.9501658094978312
518,1.0,1.0,1.0,1.0,1.0,1.0,1.0
519,1.0,1.0,1.0,1.0,1.0,1.0,1.0
520,1.0,1.0,1.0,1.0,1.0,1.0,1.0
521,1.0,1.0,1.0,1.0,1.0,1.0,1.0
522,1.0,1.0,1.0,1.0,1.0,1.0,1.0
523,0.684495342802029,1.0,1.0,1.0,1.0,1.0,0.9474158904670048
524,1.0,1.0,1.0,1.0,1.0,1.0,1.0
525,1.0,1.0,1.0,1.0,1.0,1.0,1.0
526,0.5961460965798783,1.0,1.0,1.0,1.0,1.0,0.9326910160966464
527,1.0,1.0,1.0,1.0,0.8374379298686545,1.0,0.9729063216447758
528,1.0,1.0,1.0,1.0,1.0,1.0,1.0
529,1.0,1.0,1.0,1.0,1.0,1.0,1.0
530,1.0,1.0,0.9615910357920754,1.0,1.0,1.0,0.9935985059653459
531,1.0,1.0,0.786372339584715,0.7655348426102417,1.0,0.9321034071537412,0.9140017648914497
532,1.0,1.0,1.0,1.0,1.0,1.0,1.0
533,1.0,1.0,1.0,1.0,1.0,1.0,1.0
534,0.5159193277402538,1.0,1.0,0.9537417885316459,0.8010689915145259,1.0,0.8784550179644043
535,1.0,1.0,1.0,1.0,1.0,1.0,1.0
536,1.0,1.0,1.0,1.0,1.0,1.0,1.0
537,1.0,1.0,1.0,1.0,1.0,1.0,1.0
538,0.9793619167302938,1.0,1.0,1.0,1.0,0.9815422046079262,0.9934840202230367
539,1.0,0.7404132607991972,1.0,1.0,0.8028475201921539,0.8663369434520453,0.901599620740566
540,1.0,1.0,1.0,1.0,1.0,1.0,1.0
541,0.6371177215264676,1.0,1.0,1.0,1.0,1.0,0.9395196202544113
542,0.42953258505128944,1.0,1.0,1.0,1.0,0.6614447316163148,0.8484962194446006
543,1.0,0.6205844873882249,0.9887230176656727,0.599939120828441,1.0,1.0,0.8682077709803897
544,0.5207143674908896,1.0,1.0,1.0,0.6987111339731831,1.0,0.8699042502440122
545,1.0,1.0,1.0,1.0,1.0,1.0,1.0
546,1.0,1.0,1.0,1.0,1.0,1.0,1.0
547,0.9120426013866514,1.0,1.0,1.0,1.0,1.0,0.9853404335644419
548,1.0,1.0,1.0,1.0,1.0,1.0,1.0
549,1.0,1.0,1.0,1.0,1.0,1.0,1.0
550,1.0,1.0,1.0,1.0,1.0,1.0,1.0
551,1.0,1.0,0.7589172410011275,1.0,1.0,1.0,0.9598195401668544
552,0.9998693546113254,1.0,1.0,1.0,1.0,1.0,0.9999782257685542
553,1.0,1.0,1.0,0.9912282071611819,1.0,1.0,0.9985380345268636
554,1.0,1.0,1.0,1.0,1.0,1.0,1.0
555,1.0,1.0,1.0,1.0,1.0,1.0,1.0
556,1.0,0.4750344958410807,1.0,1.0,1.0,1.0,0.9125057493068468
557,1.0,1.0,1.0,1.0,1.0,1.0,1.0
558,1.0,0.5514851696111203,0.8881068007300463,1.0,1.0,1.0,0.9065986617235278
559,1.0,1.0,1.0,1.0,1.0,1.0,1.0
560,1.0,1.0,0.9596220440108701,1.0,1.0,1.0,0.9932703406684783
561,0.9317993373280217,1.0,0.5890736780036839,0.9528215241607751,1.0,1.0,0.9122824232487469
562,0.9981553838521509,1.0,1.0,1.0,0.862240618395719,1.0,0.9767326670413116
563,1.0,1.0,1.0,1.0,1.0,1.0,1.0
564,1.0,1.0,1.0,1.0,1.0,1.0,1.0
565,1.0,1.0,1.0,0.8078107234891732,1.0,1.0,0.9679684539148622
566,1.0,0.5258786633436285,0.8271762145816786,1.0,1.0,1.0,0.8921758129875511
567,1.0,1.0,1.0,1.0,1.0,1.0,1.0
568,1.0,1.0,1.0,1.0,1.0,1.0,1.0
569,0.4674838120154774,0.8319022134507342,1.0,0.9672511281504494,1.0,0.831100704533139,0.8496229763583
570,1.0,1.0,1.0,1.0,1.0,1.0,1.0
571,1.0,1.0,1.0,1.0,1.0,1.0,1.0
572,1.0,1.0,1.0,1.0,1.0,1.0,1.0
573,1.0,1.0,1.0,1.0,1.0,1.0,1.0
574,0.493953811147773,1.0,1.0,1.0,1.0,1.0,0.9156589685246289
575,1.0,1.0,1.0,1.0,1.0,0.9149842882020989,0.9858307147003499
576,1.0,1.0,1.0,0.7212066684433871,1.0,1.0,0.9535344447405646
577,1.0,0.7419719546016181,0.9998803160683212,1.0,1.0,1.0,0.9569753784449899
578,0.7710648528596135,1.0,0.9224578900392818,0.9855250067644095,0.9084361042359561,0.9366113832923278,0.9206825395319315
579,1.0,1.0,1.0,1.0,1.0,1.0,1.0
580,1.0,1.0,1.0,1.0,1.0,1.0,1.0
581,0.7011747145297446,1.0,0.4916596545460386,0.5008859650104569,1.0,0.9353592551912232,0.7715132648795772
582,1.0,1.0,1.0,1.0,1.0,1.0,1.0
583,0.8364441934414171,1.0,1.0,1.0,1.0,1.0,0.9727406989069028
584,1.0,1.0,1.0,1.0,1.0,1.0,1.0
585,1.0,1.0,0.6667852811659003,0.9630517163021007,0.9054906833940137,0.5424634639278776,0.8462985241316486
586,1.0,1.0,1.0,1.0,1.0,1.0,1.0
587,0.7748682635115798,1.0,1.0,1.0,1.0,0.7274814532519737,0.917058286127259
588,1.0,1.0,1.0,1.0,1.0,1.0,1.0
589,1.0,1.0,1.0,1.0,1.0,1.0,1.0
590,1.0,0.9753396552459977,1.0,1.0,1.0,1.0,0.9958899425409996
591,1.0,1.0,1.0,1.0,1.0,1.0,1.0
592,0.9755084591358556,0.8197966165608436,1.0,1.0,1.0,1.0,0.9658841792827833
593,1.0,1.0,1.0,1.0,1.0,1.0,1.0
594,0.8736819378371998,1.0,1.0,1.0,1.0,1.0,0.9789469896395332
595,1.0,1.0,1.0,1.0,1.0,1.0,1.0
596,1.0,1.0,1.0,1.0,1.0,1.0,1.0
597,1.0,1.0,1.0,1.0,1.0,0.8368078113396262,0.9728013018899376
598,0.9563044090335384,1.0,1.0,1.0,1.0,1.0,0.9927174015055898
599,1.0,1.0,1.0,1.0,0.8800893699820912,1.0,0.9800148949970152
600,1.0,1.0,1.0,1.0,1.0,1.0,1.0
601,0.053249823991453595,1.0,0.9113389963752644,1.0,1.0,1.0,0.8274314700611196
602,0.6723387828779429,1.0,1.0,0.50170510772719,1.0,0.9185890483189485,0.8487721564873469
603,1.0,1.0,1.0,1.0,1.0,1.0,1.0
604,1.0,1.0,1.0,0.9612571813018548,1.0,1.0,0.9935428635503092
605,0.41752941731472604,1.0,1.0,1.0,1.0,1.0,0.9029215695524543
606,1.0,1.0,1.0,1.0,1.0,1.0,1.0
607,1.0,1.0,1.0,1.0,1.0,1.0,1.0
608,1.0,1.0,1.0,1.0,1.0,1.0,1.0
609,1.0,1.0,1.0,1.0,1.0,1.0,1.0
610,1.0,1.0,1.0,0.9791648126208735,1.0,1.0,0.9965274687701456
611,1.0,1.0,1.0,1.0,0.9379834708636923,1.0,0.9896639118106153
612,0.6672457073446795,1.0,1.0,1.0,1.0,1.0,0.9445409512241133
613,0.738673157210297,1.0,1.0,1.0,1.0,1.0,0.9564455262017161
614,1.0,1.0,1.0,1.0,1.0,1.0,1.0
615,1.0,1.0,1.0,1.0,1.0,1.0,1.0
616,1.0,0.8836828397260793,1.0,1.0,0.7818915768060022,1.0,0.9442624027553469
617,0.8822582373511314,1.0,1.0,1.0,1.0,1.0,0.9803763728918552
618,1.0,1.0,1.0,1.0,1.0,1.0,1.0
619,0.658161727409471,1.0,1.0,1.0,1.0,1.0,0.9430269545682451
620,1.0,1.0,1.0,0.9843733973799002,1.0,1.0,0.9973955662299834
621,1.0,1.0,0.8475517142981922,1.0,1.0,1.0,0.9745919523830321
622,1.0,1.0,0.9802827206419279,1.0,1.0,1.0,0.9967137867736545
623,1.0,1.0,1.0,1.0,1.0,1.0,1.0
624,0.9224190557469233,1.0,1.0,1.0,1.0,1.0,0.9870698426244872
625,1.0,1.0,1.0,1.0,1.0,1.0,1.0
626,0.8315860622713387,1.0,1.0,1.0,1.0,1.0,0.9719310103785564
627,1.0,1.0,0.33162830201616283,0.7725484822932034,1.0,1.0,0.8506961307182278
628,0.9113881550810556,1.0,1.0,1.0,1.0,1.0,0.985231359180176
629,1.0,1.0,1.0,1.0,1.0,1.0,1.0
630,1.0,1.0,1.0,1.0,1.0,1.0,1.0
631,0.8427148755497729,1.0,0.6832084461366458,1.0,1.0,1.0,0.9209872202810697
632,0.9700994759302741,0.5996579333135218,1.0,1.0,1.0,1.0,0.9282929015406326
633,1.0,1.0,1.0,1.0,1.0,1.0,1.0
634,0.8625536405919589,0.4747782144063753,0.9713655464005805,1.0,1.0,1.0,0.8847829002331524
635,1.0,1.0,1.0,1.0,1.0,1.0,1.0
636,0.626916928077413,1.0,1.0,1.0,1.0,1.0,0.9378194880129022
637,0.614292614704303,1.0,1.0,1.0,1.0,1.0,0.9357154357840504
638,1.0,0.7927582355680346,1.0,1.0,1.0,1.0,0.9654597059280058
639,0.820112808201973,1.0,1.0,1.0,1.0,1.0,0.9700188013669955
640,1.0,1.0,1.0,0.8326924972083738,1.0,1.0,0.9721154162013956
641,1.0,1.0,1.0,0.9840114135603436,0.8210269950258358,1.0,0.96750640143103
642,1.0,1.0,1.0,1.0,1.0,1.0,1.0
643,1.0,0.5551727614607035,1.0,0.6400929921305804,0.9964065887640093,0.7964065887640088,0.8313464885198837
644,1.0,1.0,0.7140738364656809,1.0,0.992140301672313,1.0,0.9510356896896656
645,1.0,1.0,1.0,1.0,1.0,1.0,1.0
646,0.8713552876730934,0.7402124017827527,1.0,0.5246968799690257,0.9290428187224657,1.0,0.8442178980245562
647,0.9184609331685647,1.0,1.0,1.0,1.0,1.0,0.9864101555280941
648,0.7693285939412023,1.0,1.0,1.0,1.0,1.0,0.9615547656568669
649,1.0,1.0,1.0,1.0,1.0,1.0,1.0
650,0.8186034358141884,1.0,1.0,1.0,1.0,1.0,0.9697672393023646
651,1.0,1.0,1.0,1.0,0.9097527379288968,1.0,0.9849587896548161
652,1.0,0.9784144508451034,1.0,0.8847071180515678,1.0,0.9217271241921865,0.9641414488481429
653,1.0,1.0,1.0,1.0,1.0,1.0,1.0
654,1.0,0.5224261826516868,0.8662215500194881,1.0,1.0,1.0,0.8981079554451958
655,0.9483109430153521,1.0,1.0,1.0,1.0,1.0,0.9913851571692254
656,1.0,1.0,1.0,1.0,1.0,1.0,1.0
657,1.0,0.8662447065754586,1.0,1.0,1.0,1.0,0.9777074510959097
658,1.0,1.0,1.0,1.0,1.0,1.0,1.0
659,1.0,0.9384868136100735,1.0,1.0,1.0,1.0,0.9897478022683456
660,0.9910020127312621,0.9371891777798338,1.0,0.9715248401128201,0.8311254476104766,1.0,0.9551402463723987
661,0.9925968671742371,0.8175535910953663,1.0,1.0,1.0,1.0,0.9683584097116006
662,0.4794065233437085,0.9273166914973954,1.0,1.0,1.0,1.0,0.9011205358068507
663,1.0,1.0,0.76424703325948,0.7621502525889886,1.0,1.0,0.921066214308078
664,1.0,0.6730878546566188,1.0,1.0,1.0,1.0,0.9455146424427698
665,1.0,0.7970590185196149,0.8858648023651746,1.0,1.0,1.0,0.947153970147465
666,1.0,1.0,1.0,0.9912325589705264,0.9126721210483488,1.0,0.9839841133364793
667,1.0,1.0,1.0,1.0,1.0,1.0,1.0
668,1.0,0.8997809946151614,0.6778631050122721,0.4398914952066424,0.925320028913287,0.725320028913287,0.7780292754434416
669,1.0,1.0,0.838696897734954,1.0,1.0,1.0,0.9731161496224923
670,1.0,1.0,1.0,1.0,1.0,1.0,1.0
671,1.0,1.0,1.0,1.0,1.0,1.0,1.0
672,1.0,1.0,0.9108220655600607,1.0,1.0,1.0,0.9851370109266768
673,0.9186057480821416,1.0,1.0,1.0,1.0,1.0,0.9864342913470235
674,1.0,1.0,1.0,1.0,1.0,0.7634623097087053,0.9605770516181176
675,1.0,1.0,1.0,1.0,1.0,1.0,1.0
676,0.7751526344817042,0.9905340395586443,1.0,1.0,1.0,1.0,0.9609477790067248
677,1.0,1.0,0.7494313331442306,1.0,1.0,1.0,0.9582385555240385
678,1.0,1.0,1.0,1.0,1.0,1.0,1.0
679,1.0,1.0,1.0,1.0,1.0,1.0,1.0
680,1.0,0.7187314493229399,1.0,1.0,1.0,1.0,0.9531219082204899
681,1.0,0.48876655630526566,1.0,1.0,0.9957793657427082,1.0,0.9140909870079956
682,0.8360105996674846,0.8994823879116556,1.0,1.0,1.0,1.0,0.9559154979298566
683,0.6779661858370376,1.0,1.0,0.7299962197352666,0.8987416910747795,0.816673201661255,0.8538962163847232
684,1.0,1.0,0.6753899382330958,1.0,1.0,1.0,0.9458983230388492
685,1.0,1.0,1.0,1.0,1.0,1.0,1.0
686,1.0,0.7780904580014014,0.77719483060255,1.0,1.0,1.0,0.9258808814339918
687,1.0,1.0,0.83928051832902,1.0,1.0,1.0,0.9732134197215033
688,0.9158524626516725,1.0,1.0,1.0,1.0,1.0,0.9859754104419455
689,0.8959956896744311,1.0,1.0,1.0,1.0,1.0,0.9826659482790717
690,1.0,0.7761583196553323,1.0,1.0,1.0,1.0,0.9626930532758887
691,1.0,0.6427133009470182,0.9747895944189483,1.0,1.0,1.0,0.9362504825609944
692,1.0,1.0,1.0,1.0,1.0,1.0,1.0
693,1.0,0.9666758438898848,0.9996412134301835,1.0,1.0,1.0,0.9943861762200115
694,1.0,1.0,0.9767841266598798,1.0,1.0,1.0,0.9961306877766466
695,1.0,1.0,1.0,1.0,1.0,1.0,1.0
696,1.0,0.8538037590291883,1.0,1.0,1.0,1.0,0.975633959838198
697,0.39757237790298566,1.0,0.9725139211668057,0.7005623930161533,0.8261104120265796,1.0,0.8161265173520874
698,1.0,0.7476383120849756,1.0,1.0,1.0,1.0,0.9579397186808292
699,1.0,1.0,1.0,1.0,1.0,1.0,1.0
700,1.0,1.0,1.0,0.830309605380618,0.9020945449995301,1.0,0.9554006917300247
701,1.0,0.8920029995482056,1.0,1.0,1.0,1.0,0.982000499924701
702,1.0,1.0,1.0,1.0,1.0,1.0,1.0
703,1.0,1.0,1.0,1.0,1.0,1.0,1.0
704,1.0,1.0,1.0,1.0,1.0,1.0,1.0
705,0.7672218606058254,1.0,1.0,1.0,1.0,1.0,0.9612036434343043
706,1.0,1.0,0.3714650779949183,1.0,1.0,1.0,0.8952441796658196
707,1.0,1.0,1.0,1.0,1.0,0.9379542179042072,0.9896590363173678
708,1.0,0.9570626837713742,1.0,1.0,1.0,1.0,0.9928437806285624
709,0.6507039742188065,1.0,1.0,1.0,1.0,1.0,0.9417839957031345
710,1.0,0.7689701877446677,1.0,1.0,0.987358088873364,1.0,0.9593880461030052
711,1.0,1.0,1.0,1.0,1.0,1.0,1.0
712,1.0,1.0,1.0,1.0,1.0,1.0,1.0
713,0.7999895072541067,1.0,1.0,1.0,1.0,1.0,0.9666649178756845
714,1.0,1.0,1.0,1.0,1.0,1.0,1.0
715,1.0,0.998693061483466,1.0,0.9652582719974842,1.0,1.0,0.9939918889134917
716,1.0,1.0,0.8555406599781068,1.0,1.0,1.0,0.9759234433296845
717,1.0,1.0,1.0,1.0,1.0,1.0,1.0
718,0.8950429414711649,1.0,1.0,1.0,1.0,1.0,0.9825071569118609
719,1.0,1.0,1.0,1.0,1.0,1.0,1.0
720,1.0,0.703987752021978,1.0,1.0,1.0,1.0,0.9506646253369965
721,1.0,0.9407666370170431,1.0,1.0,1.0,1.0,0.9901277728361739
722,1.0,1.0,0.7143434503687381,0.8256917131019926,1.0,0.9649609420160168,0.9174993509144579
723,1.0,1.0,1.0,1.0,1.0,1.0,1.0
724,1.0,0.5052062452494845,0.8723353391640128,1.0,0.6767588843406307,1.0,0.8423834114590214
725,1.0,0.995562126281915,1.0,1.0,0.9738916672487778,1.0,0.9949089655884489
726,0.9019456317643137,0.49035799335316765,1.0,0.8472099191416612,1.0,1.0,0.8732522573765239
727,1.0,1.0,1.0,1.0,1.0,1.0,1.0
