Num,P_1,P_2,P_3,P_4,P_5,P_6,Average
68,0.3368522589487836,0.43539005501295824,0.5034478760380101,0.5246850952157948,0.4808456236755695,0.46104211293120884,0.4570438369703875
69,0.6184975521200715,0.571851693734874,0.4489480506343144,0.46340213126628604,0.4649699410636489,0.4230295944845543,0.4984498272172915
70,0.39814858593651986,0.45178309449763165,0.42967105318211907,0.4721117508268974,0.3789904132904155,0.4545250278665464,0.43087165426668833
71,0.4241574138983926,0.5933079741671221,0.5692993303114802,0.47442583226453966,0.4801300010577971,0.46119764144270153,0.5004196988570054
72,0.48304401420616816,0.4376733470783482,0.34244547486062865,0.528544514852115,0.44327079781180223,0.5041317056176252,0.4565183090711145
73,0.44959515521996335,0.4122922987041228,0.4573370955787513,0.45066928831459746,0.45317245237585746,0.4634033399111102,0.44774493835073376
74,0.3052927914587403,0.5133837089467809,0.48667956799244655,0.5451551245426853,0.4327609314222934,0.5402169245792434,0.47058150815703165
75,0.5666044945729322,0.5659889744906001,0.7252547749070989,0.5741475791914488,0.49889802123175325,0.46138697342051743,0.5653801363023919
76,0.6182843311499489,0.6183445577535283,0.4385505276934062,0.6077553066979229,0.533670656612247,0.5891995534095223,0.5676341555527626
77,0.3506028877607555,0.5087592574510287,0.4992341779148592,0.4923035526247817,0.4502593557507019,0.5884582687329997,0.4816029167058544
78,0.686212132337624,0.532158764722745,0.5877581437861771,0.590187004014909,0.6243566487560821,0.5798848919401127,0.6000929309262749
79,0.5909343989383455,0.5284118648776802,0.5978743709444112,0.2969803928155629,0.3951454571896615,0.5892577829718504,0.4997673779562519
80,0.4631734979809323,0.5292297161129176,0.4801676174194504,0.4579585957797081,0.45452228753482327,0.43404837223059833,0.4698500145097384
81,0.6931243870620536,0.4968842567457307,0.6019153226899456,0.5946678606481297,0.6912046061732061,0.5890242881888288,0.6111367869179825
82,0.573833571803011,0.5299536129762377,0.609845810394957,0.4338552481627117,0.627744377129743,0.4620331966330124,0.5395443028499455
83,0.5687417779653997,0.5869951998145981,0.46091712229326487,0.7624773096469815,0.5354454016705119,0.6345101308968844,0.5915144903812735
84,0.39781435742569965,0.47091621207664425,0.40143363003118127,0.4097980208975681,0.5529004074876933,0.4151322022663131,0.4413324716975165
85,0.4086934461972012,0.526339378961281,0.41775112071443565,0.45300813798996065,0.38843172840163165,0.6545947965461101,0.4748031014684367
86,0.46352620157929336,0.5779049557086674,0.4082684594947199,0.472956609795514,0.47005538020529547,0.4699909394863974,0.4771170910449812
87,0.5552035468539487,0.5874125678418939,0.6627747045538939,0.5715128252366678,0.5923876738353082,0.46897202512466973,0.573043890574397
88,0.3110686400221987,0.5798367547540507,0.595136097713083,0.655523598648834,0.5403630763124333,0.4984152134368625,0.5300572301479104
89,0.24805843312937842,0.43587407838552694,0.4325576462455655,0.5368386694620907,0.5553064832955045,0.7101787914291515,0.4864690169912029
90,0.4147344651714004,0.3790855374171312,0.480338087530316,0.43509540894881343,0.55505782906076,0.47155848623460483,0.4559783023938377
91,0.4365462013387323,0.5047494538473606,0.5205864062822266,0.44179607121587483,0.47802340139790983,0.39747342778977285,0.4631958269786461
92,0.45965558547628255,0.46863709521294244,0.45988784761347135,0.5225399092202645,0.4362902482465083,0.6926547135560199,0.5066108998875816
93,0.5303915196912535,0.4403277227138587,0.5333218447130904,0.6690743650587477,0.6770394944206914,0.540883038535673,0.5651729975222192
94,0.18365477035327157,0.4940569198137892,0.5325225427194212,0.5193012354241647,0.3525112784190902,0.6294385432141062,0.4519142149906405
95,0.5163801483214854,0.49957371691761243,0.5587916293296641,0.7130115463974048,0.7541596504430224,0.45240972632914456,0.5823877362897223
96,0.5205164119727774,0.48263900670980564,0.5676471795657522,0.4392421739084457,0.4943861224180505,0.42185887360741614,0.4877149613637079
97,0.4650640634719676,0.4697578050799762,0.45416275314054827,0.5426903217551232,0.6706441743290086,0.5416365368671383,0.5239926091072936
98,0.5182497067125456,0.5802209599284119,0.4399394207257728,0.49179896835684955,0.4752087470097512,0.5219525169684909,0.5045617199503036
99,0.49649536183129783,0.5622710270920027,0.42651407717901496,0.543575021436678,0.5217305076365896,0.5162596051670372,0.5111409333904368
100,0.5314804332979443,0.4651710534505274,0.5348386978688561,0.607338584706141,0.48198266870945955,0.713881976758119,0.5557822357985079
101,0.5310164906563928,0.5928535736328648,0.5795431869006873,0.5598577742049694,0.4063923970441047,0.5927691684604921,0.5437387651499185
102,0.3439171703604355,0.38989993202372697,0.4644644080177657,0.46278502024083346,0.3764140111071544,0.5459789440618874,0.43057658096863394
103,0.5039505255520489,0.5154033908848731,0.5756187677010616,0.5412723675826259,0.5541458032220312,0.5038513938723198,0.5323737081358267
104,0.3339709790349973,0.6384987155241412,0.46915676158534314,0.4919707571676137,0.6977072399438484,0.4556445904058309,0.5144915072769625
105,0.45299171722125675,0.4144492106305804,0.4346802722199393,0.40647311613608406,0.515979909530082,0.5433166972400244,0.46131515382966115
106,0.5401365578952515,0.5376076093257746,0.5814488507127386,0.46018244178575074,0.4568150366484787,0.49127633354842115,0.5112444716527359
107,0.5010705287738345,0.4591475127965855,0.640555491386646,0.5489671509550692,0.5179433704833196,0.5262539002706496,0.5323229924443508
108,0.4361567717114842,0.5361292067854245,0.5899083146837637,0.43615750617352306,0.6124187339245605,0.6031435830061527,0.5356523527141515
109,0.43930205284738527,0.49798849078633495,0.44099055862590264,0.4590405049202103,0.5869421910674141,0.44711695762361475,0.4785634593118104
110,0.4635687869016863,0.48357513149507675,0.5058233806361001,0.5482167201694,0.4972245537828174,0.42647445545136264,0.48748050473940724
111,0.38141877732416435,0.46253657236845525,0.38362690505997293,0.41698146473152853,0.5889061280498493,0.44450689172235347,0.44632945654272066
112,0.36504993102151767,0.7584895620447418,0.7328550150287796,0.7085647959870982,0.6412201530818865,0.5417718204476821,0.6246585462686176
113,0.545088503309546,0.5383601897449317,0.4562891625677495,0.5265600312358893,0.4040238631497994,0.46389077605289275,0.4890354210101347
114,0.49049464298700823,0.5587625661391159,0.542095823284792,0.6156329528069463,0.5685038820290187,0.6550384902751714,0.5717547262536754
115,0.37683318484966005,0.45644626132149685,0.5281980218736939,0.5691200192492049,0.487309372631877,0.4876848788342431,0.4842652897933626
116,0.34074355117634453,0.3915374900597399,0.41688655689537524,0.583845005918916,0.4762720101971441,0.49084182117817315,0.4500210725709488
117,0.4348758738002702,0.47159183790221204,0.47376415116722886,0.5024202337117957,0.4650554050824614,0.575379476079166,0.487181162957189
118,0.4537688424798748,0.4275665260199447,0.47541420998551526,0.357840965346909,0.45477594675215977,0.5309155185220075,0.45004700151773513
119,0.5156499849352127,0.42013382934719135,0.5234304898677594,0.5068863586260555,0.49981370082928694,0.5128359023965919,0.49645837766701634
120,0.4399472106582021,0.5121060555186354,0.5400129418239955,0.4863923860448499,0.5751624477640764,0.5071015915008861,0.5101204388851075
121,0.48104221525626245,0.5953823017049751,0.47663781396880855,0.48182669402102907,0.49274138074604923,0.5187664909875519,0.5077328161141127
122,0.4478335213650591,0.5226346922871073,0.4620958318447385,0.5557873497611976,0.43279062687065967,0.4264531411212005,0.47459919387499383
123,0.5461689141305995,0.46024352859531276,0.5745711510944943,0.30436534782753527,0.49978556777312294,0.7776054832937491,0.5271233321191356
124,0.5650867155203684,0.48335161037771895,0.41636856809567435,0.5984448278714939,0.495671361282188,0.47707858009344434,0.5060002772068147
125,0.4844155521240004,0.46496437490285913,0.435993533728436,0.5128776812114949,0.4992716745417719,0.4746191283726961,0.47869032414687646
126,0.27687922710266,0.53812719706285,0.4605920434682683,0.44535086366216486,0.4429855792100262,0.6444519921195142,0.468064483770914
127,0.4992664474784957,0.44031392850165024,0.5613226533237389,0.595190301095219,0.48832726793265374,0.7397771003943194,0.5540329497876795
128,0.5199978652206497,0.4759366647911607,0.420553907610157,0.48178399251436277,0.5471969073150452,0.4224974851686029,0.47799447043666304
129,0.4902788897731916,0.43939046079437144,0.4847286443662465,0.41616966553567003,0.39904296243287873,0.3933475573872022,0.43715969671492677
130,0.44561611578135246,0.42458364867690634,0.3916838705460593,0.3812439708778429,0.38343096992432085,0.5600616648379013,0.4311033734407306
131,0.6630019782960297,0.6323798605832344,0.7830505057776574,0.6295520304926777,0.7287058224029025,0.43164745836353313,0.6447229426526725
132,0.514027959936005,0.5746661804669269,0.5224982658327274,0.5442011183193921,0.6552859887128089,0.428802443082644,0.5399136593917507
133,0.49289883216073843,0.41648671893497485,0.5986245487522851,0.6364576773961187,0.4118808249100892,0.4026939534252606,0.4931737592632445
134,0.41449925393727405,0.4509183514163433,0.4183555526576445,0.45160915976488325,0.47383410050121516,0.4900359086425002,0.44987538781997677
135,0.46170869379380375,0.5251922249554815,0.4935880131304313,0.47292211755936653,0.47143499422323504,0.42161998627047986,0.4744110049887997
136,0.5031432344110159,0.5607809312238287,0.4910891393628063,0.6593969061602707,0.515760783908416,0.4375860693150557,0.5279595107302321
137,0.4531080867747867,0.4640517812790058,0.46063264147865135,0.48311844766838213,0.4876553741105955,0.6515087905652136,0.5000125203127724
138,0.6028528004088302,0.6703647072589194,0.6089024145238194,0.6629500955093467,0.63737517075141,0.5130518609829221,0.6159161749058746
139,0.43131542056765115,0.5391583987764114,0.44767663719047124,0.48275107164198605,0.5387044833419944,0.5657660301860099,0.5008953402840873
140,0.5050472865686697,0.5296084543740651,0.3324187852978816,0.4126607400447983,0.47334265154661,0.8295293827963922,0.5137678834380696
141,0.5571765497550145,0.3636816178676494,0.5431414332314636,0.6142768116847032,0.6457889996076277,0.5082838406905139,0.5387248754728288
142,0.4038416037227596,0.40948904162249344,0.49030163985440317,0.45556732616188295,0.5360519026014255,0.519539779004138,0.4691318821611838
143,0.5614230341306159,0.6381111189222463,0.7802665481884513,0.7702448432809141,0.6951968880954207,0.6404088964495316,0.6809418881778632
144,0.6088015149214644,0.5690427634428967,0.5470773309897541,0.5897914107191509,0.5206843680632572,0.46446441151454293,0.549976966608511
145,0.42281086710085747,0.46174549901662515,0.4717671378904305,0.5987030151990481,0.3873996174592474,0.4865315519060761,0.47149294809538084
146,0.41184876603829274,0.4816633528135278,0.4357045117371423,0.38185087483786473,0.49672364797306046,0.46546081928451866,0.4455419954474011
147,0.493107853599038,0.4745562504552512,0.4320500294663962,0.4950003119130823,0.453736694820045,0.5737309504810656,0.4870303484558131
148,0.3376946816402759,0.5010190937215938,0.5224223344193627,0.688513036288493,0.4634998319537263,0.5721568399663072,0.5142176363316265
149,0.5023897880146251,0.5369771345441507,0.5392639802346538,0.37252210087162824,0.6472832437284853,0.53614759746159,0.5224306408091889
150,0.4505170614465141,0.39257499164971194,0.43091999957509886,0.46369491067643925,0.48909799223559525,0.5297327400018711,0.45942294926420507
151,0.62566954467498,0.5558948330650705,0.46048011863766375,0.6878377642863954,0.5610779833138911,0.4724207965863167,0.5605635067607196
152,0.460573118923297,0.48788694904342583,0.36464343198058885,0.49860049086301117,0.45704574335428066,0.40507698687997934,0.44563778684076377
153,0.4927426090401152,0.47698866284925184,0.4352410196859561,0.6420130993366577,0.49060075278356835,0.8096148144831034,0.5578668263631088
154,0.3140410968589695,0.3842160867275968,0.40002700622286613,0.39460391952245355,0.41857437965718775,0.5170380357750098,0.4047500874606806
155,0.567172675665176,0.5454595447173198,0.732777382406926,0.514197637440337,0.5456370291671082,0.7252460383248522,0.6050817179536199
156,0.6845189364425914,0.6284685687392495,0.36390399341461627,0.6240532272938605,0.39703703273112484,0.5859520481781444,0.5473223011332645
157,0.5805266684737186,0.5478841864653885,0.5198150709540784,0.4783398470947773,0.6642402360850991,0.5347220279219277,0.5542546728324983
158,0.18611383243743773,0.47556419266977146,0.513936759913429,0.6917649964894049,0.7221825189004637,0.5140430140733877,0.5172675524139824
159,0.48888451613165007,0.5085522840845399,0.5887429153130337,0.6255134292745033,0.41792659346712513,0.47045997890049146,0.5166799528618905
160,0.3777947397304357,0.4754374853647242,0.52285036036546,0.5264906897509618,0.5295468011903617,0.5691560107097676,0.5002126811852852
161,0.7347991836226225,0.4078688605038418,0.39666339457625854,0.4579096313996724,0.7162167050118018,0.9252212802481302,0.6064465092270545
162,0.2675691810621992,0.4144269977806888,0.4087675790032566,0.40409409619788367,0.4149115624844084,0.47430075277273326,0.39734502821686163
163,0.46479996247543814,0.2760285089419349,0.393626431416027,0.42376357286268995,0.516660123659094,0.48902213675758593,0.42731678935212836
164,0.4205092435312151,0.4433802576273388,0.41242903091261685,0.4008476858872804,0.41953460646644075,0.5748733845463034,0.44526236816186593
165,0.6940987983046976,0.5169285564698008,0.5928474094291222,0.5612551974054707,0.292139441853628,0.486693875139498,0.5239938797670362
166,0.4549492374432786,0.6340806970073438,0.4163148551951832,0.5349048907965754,0.615778826899769,0.7285423656219104,0.5640951454940101
167,0.6540690963027114,0.5429009970303843,0.47262688070648995,0.5728514141408273,0.5602117737351955,0.5087037482278501,0.5518939850239097
168,0.5227354416564626,0.4983297667853242,0.3899079802130253,0.4223648438816329,0.41873439811161517,0.4742143545474834,0.45438113086592397
169,0.6079253246388421,0.6497672943919098,0.5701640852186454,0.6168594835969162,0.49442964165213754,0.5341797227677663,0.5788875920443696
170,0.4956484190047937,0.5525078368052745,0.6684980012458102,0.6914568214269147,0.5153386482802161,0.42838267173426814,0.5586387330828796
171,0.5494310698452669,0.5218772921240639,0.5816978545182139,0.5051882095063399,0.5755952327600233,0.5546487985718096,0.548073076220953
172,0.47743053215151005,0.3873158863914359,0.5198896622647139,0.5096866409853412,0.3746006888950132,0.49747513922016984,0.46106642498469724
173,0.5804950023130035,0.5234609315661539,0.6158436502818216,0.6395220273981237,0.530465533153183,0.4367418853795318,0.554421505015303
174,0.3956797512071855,0.36322760979403174,0.4312995346242632,0.3697890229906438,0.43611070932380813,0.464714493575047,0.41013685358582985
175,0.44164826507285165,0.48580803963896907,0.3901122065835718,0.5092911339059982,0.4960189517431002,0.4827210559487983,0.4675999421488815
176,0.5269192003566131,0.515103025263872,0.46613329789660485,0.3865097685499362,0.4907481182721666,0.48320363424179963,0.4781028407634987
177,0.42367842166653547,0.5351811146491523,0.5597218402976258,0.6355232981199497,0.6518992091914009,0.8217019746345428,0.6046176430932012
178,0.5432367515171705,0.4452572025783513,0.499665608797195,0.4798877979477784,0.5592287738075464,0.5060596114850006,0.5055559576888403
179,0.4836626434410718,0.554885421228595,0.4605195220944912,0.7477813111773689,0.4804166499628414,0.44392127867643727,0.5285311377634675
180,0.44799391013310846,0.4402898711491032,0.41216234717907574,0.43208042907369915,0.5237705030006896,0.7270252448966918,0.49722038423872794
181,0.48087572156779973,0.6277535606856768,0.4772511082714927,0.5060413879741159,0.5306945262878288,0.4356126660453991,0.5097048284720521
182,0.4354099008604175,0.47489032354937116,0.44102411469677033,0.39481989628571107,0.43931395524484645,0.6058656349617001,0.46522063759980276
183,0.4549371596903344,0.3876199449591149,0.5827347249700673,0.4961930527998402,0.4034128497776759,0.4078749583546688,0.4554621150919503
184,0.5544729546441864,0.43986904175876873,0.5030621719004291,0.6231093240102304,0.6896720111814847,0.415682467358316,0.5376446618089026
185,0.4000115926160657,0.38525634862960334,0.43372421713652104,0.4286112124253497,0.4167641546419375,0.591748030637792,0.4426859260145449
186,0.22948972155818181,0.43618202923179245,0.40563859648342965,0.4784862817645246,0.3972808494075836,0.7415436133256643,0.44810351529519615
187,0.4229956189788224,0.5036920004276406,0.410027438473789,0.4423493127077905,0.4370352237338854,0.5864102540592269,0.46708497473019245
188,0.40495016069154455,0.4937189674773495,0.5947755220440534,0.6799692468725848,0.4401000093627154,0.45311400235985516,0.5111046514680171
189,0.47973491148616865,0.5699216347848879,0.5644515013503648,0.6025056803842729,0.47035947240387777,0.43413907557137277,0.5201853793301574
190,0.5922951964510151,0.5571922237490173,0.5435063319751158,0.6526271912215903,0.6538681011559634,0.4708723204288922,0.5783935608302657
191,0.5980223666128189,0.568694293472231,0.45929871377826104,0.5189652373326202,0.5136175614255266,0.4783507677157459,0.522824823389534
192,0.25706663504989496,0.364310748392893,0.5259382730964093,0.4901107772411408,0.44028725596393453,0.4958762746253701,0.42893166072827377
193,0.4423026011009279,0.6217677282475514,0.6217677282475514,0.4103162079475004,0.496747798571235,0.8269013063771635,0.5699672284153215
194,0.4592273455352723,0.4062046874665313,0.3862102168431144,0.4075008956488173,0.5671104796094112,0.44662228195061504,0.44547931784229355
195,0.1905620486830321,0.5616816219181968,0.4579400697140258,0.3982773165415683,0.5152071466415324,0.5393699961972945,0.443839699949275
196,0.4501063156885899,0.45842289537589975,0.4029725888378246,0.47470937731599494,0.416716807345481,0.4499047722454118,0.4421387928015337
197,0.4768560639622727,0.43312515868854384,0.5374778462487977,0.3964246239690057,0.5054186948462629,0.3967661815567727,0.4576780948786093
198,0.3799687798090887,0.47309848224977163,0.47737560529425577,0.5213583628478656,0.5293302403955634,0.5689264296733447,0.4916763167116483
199,0.4989100009928004,0.49011364997914203,0.5666559526792876,0.6076293056992895,0.4543135299955771,0.5409958300616027,0.5264363782346165
200,0.4620508112058591,0.5306729308297914,0.3865349518547545,0.4373350163449122,0.50233535786461,0.4223168648659964,0.4568743221609873
201,0.4889957078325446,0.4901317745287972,0.46845362981097405,0.4280567906423776,0.5727150206021946,0.5107869982121996,0.4931899869381813
202,0.4787576319477967,0.46673666405472897,0.40028161925413935,0.40323821536030546,0.4273618842276886,0.4539771130352405,0.43839218797998325
203,0.4264831063464953,0.4492894204913966,0.5052359592633374,0.48375024116842363,0.5133598947518602,0.6713287211752547,0.5082412238661279
204,0.5340601217712236,0.4814467632563884,0.55718638857172,0.5166939080261832,0.7733741701073954,0.48600417956142833,0.5581275885490565
205,0.4397331050628933,0.5767498771594991,0.4892459372175936,0.3798956314295384,0.7572725227122477,0.5259844799404794,0.5281469255870418
206,0.5241847046448752,0.5102571993041644,0.5918776759396074,0.6602562213172866,0.43279721491028894,0.5037766642040855,0.537191613386718
207,0.6353028528701431,0.6353028528701429,0.5706983349847864,0.5105886897559805,0.8067652089514742,0.7394349628425827,0.649682150379185
208,0.4971662928147975,0.5291430914298711,0.5105872722301589,0.4374946060380197,0.5961263928188887,0.5967293760616075,0.5278745052322239
209,0.4083701103482413,0.494611879438471,0.4586028794292684,0.4126935852663927,0.3754891992772273,0.43135833975305127,0.43018766558544197
210,0.3455361105809257,0.3926034864831584,0.5161383290842363,0.5202213495649256,0.4338549922962838,0.4175546489223052,0.43765148615530586
211,0.49673139650438075,0.39266784376269903,0.4506527097103661,0.608054786922171,0.4301886081258408,0.5104135055244857,0.4814514750916572
212,0.3746433344747928,0.4365578606863143,0.40519520266874004,0.4265053567821885,0.37448123498713043,0.5139707875365599,0.4218922961892877
213,0.6175838813090281,0.49793932036020555,0.5719670561460888,0.4859933722684352,0.4670190039421405,0.6217713631241808,0.5437123328583465
214,0.5124065531965196,0.5851124789192934,0.539963330048303,0.47234575985736293,0.3778789441136015,0.5805854118518973,0.5113820796644962
215,0.6644067233976709,0.556307075329047,0.5829231213507318,0.5478234136987743,0.4399838126346732,0.7074977680606811,0.583156985745263
216,0.45076623366702695,0.5818951661114158,0.43289585973380507,0.452909635509082,0.6364265202143753,0.41218300185501544,0.49451273618178676
