Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],Sum_of_Width
32,0.11491563394072335,0.21544377677854176,0.14077310053048625,0.3144873986761001,0.14077310053048625,0.3144873986761001,0.06077999323731387,0.17950926286870889,0.04792655166910018,0.21538417042760608,0.07188982750365014,0.18362978516118317,0.8458835851764801
33,0.07025488434444907,0.25416381086694123,0.05695288873938779,0.28060200883818814,0.11908102313242698,0.3637576181722853,0.05142968032280636,0.28064687543352607,0.03766214875530999,0.21139537159326965,0.04160681196142123,0.23244687783998838,1.2460251254883974
34,0.15850934580889542,0.3293323916307254,0.065316228415861,0.2692222774218342,0.11503795100793614,0.28976785677144057,0.06531622841586097,0.18562711155050915,0.05751897550396809,0.26309556014816216,0.036093158382220956,0.16516291494258598,1.0044162249305149
35,0.13686731981720596,0.26914365372471843,0.10201420532812838,0.2515678975825994,0.10201420532812838,0.28404215183729054,0.06920109685555295,0.23633436126887192,0.03229760586204762,0.2175534137295928,0.03872500327557285,0.2602390853902909,1.037761127066728
36,0.11680442238052675,0.29386135498825733,0.06366037604307902,0.2042269991592072,0.10058196308301029,0.3061848220864423,0.0957497782586496,0.30698899398557034,0.028628101110782414,0.1632690691730939,0.0502909815415051,0.2697531381898757,1.0885687551648937
37,0.07910256571695448,0.24201970466348285,0.10883607617964833,0.33363724616633755,0.07497232670510111,0.2857392790602818,0.05441803808982417,0.21194033521647337,0.044428323211834944,0.2493971097798663,0.03631795326634837,0.2791910419438465,1.203849433660577
38,0.09424455280216136,0.22890157428201427,0.13289788851213383,0.26786384269484564,0.09424455280216136,0.26813801568721274,0.07376949241863136,0.28068422140894644,0.07376949241863136,0.28068422140894644,0.036874414896199345,0.16792773066811584,0.9883992123001628
39,0.11293067035694683,0.2935157479897674,0.08736119398308353,0.2532711201316168,0.09650318370530538,0.32729533568722846,0.05149909368356147,0.21595156701923904,0.05192441518173637,0.23334730979269871,0.02912039799436124,0.24727996447445513,1.1413220901900107
40,0.09840029341204687,0.3024395802801098,0.0753870190102016,0.2757838616209505,0.07108669066200797,0.28936031783835797,0.0492001467060234,0.2598794956856902,0.05485471046871621,0.24640417832430328,0.04817443327248988,0.22902927271910195,1.2057934129370278
41,0.15491646407781234,0.37603779146459876,0.05247120802250008,0.23273099820853985,0.0857626339990049,0.2403248817068765,0.07745823203890617,0.26656708615317654,0.04717522986749391,0.20396793824305567,0.036774534912606606,0.22581300130542883,1.0908833941633522
42,0.1176612225839865,0.2926387441975655,0.1176612225839865,0.3097886986732263,0.11737337659793727,0.32162687224754904,0.049414042843269355,0.2186598834938942,0.08067440817741126,0.22729168645163136,0.016466277973054874,0.1307435641764878,1.0014988984807085
43,0.13966179536990772,0.33643253697988285,0.09836081582974965,0.27127105465489504,0.08011821667578156,0.2682532921068102,0.06983089768495386,0.30343282371406816,0.018131969637393962,0.2169034586479137,0.03794891090450074,0.1596542277941425,1.111894787795425
44,0.08848744106859036,0.24643924606506964,0.11420794230162339,0.2734434287413302,0.09133065687525273,0.2941933250701199,0.08848744106859034,0.31392276657063556,0.03277015624642373,0.18570667263303806,0.041996989154936035,0.2290139342043902,1.085438746569167
45,0.08864600954761373,0.2996087807997114,0.07584188090259657,0.3022137104485295,0.04065015274191898,0.23108708869147193,0.0540164407783625,0.26459174442626526,0.039156811809293535,0.26729178216924887,0.047402983011286794,0.289492614673701,1.3085714424178558
46,0.09957404611139943,0.2679517098350604,0.12281797805480058,0.33369297520840463,0.06993834631857668,0.2568690851547715,0.07593346352518777,0.2811660042862437,0.043964225993418767,0.2575461622101477,0.007783084886099737,0.18276291841588907,1.159977710221034
47,0.10190077701416135,0.31373059490519983,0.108596090989239,0.3055426399422901,0.07615220273502532,0.2649185726797945,0.058132540089203544,0.25025715274608595,0.04162993406894379,0.20374207195538957,0.0339669256713872,0.24143049720327966,1.1592430588640794
48,0.08413264554307946,0.2317147706139992,0.1370328297674344,0.35259682391574454,0.036625656627113874,0.26111124191087953,0.0761112473191164,0.21992510194236817,0.05660590946320321,0.2528748725686822,0.04567760992247811,0.2455912904059012,1.1276282027151494
49,0.07719618550177107,0.23141215907279125,0.08385033856877586,0.2945194217853218,0.08324065899811454,0.3095195053525338,0.041619471495832325,0.2237018142639658,0.08324065899811457,0.2773818621427756,0.055686981333873474,0.23863094248612984,1.1503314102070363
50,0.08126323462577163,0.287063316066806,0.0896221051216548,0.2777620277364572,0.075752592690547,0.3097648996242494,0.0677905733843304,0.27222690669660543,0.056283281413996425,0.26365045660533365,0.0328621589765869,0.18595844705766118,1.1928521075742258
51,0.09010569521410824,0.2876819307382733,0.07380211226288924,0.23201006467620905,0.07825052161751664,0.2877963631719193,0.06048340851117391,0.2662719499999669,0.0450528476070541,0.29133819857163085,0.01820060792734888,0.2690062997019095,1.268209613719818
52,0.07941730549637618,0.3330338704830213,0.07696863887211794,0.3396319985524208,0.03681495121387852,0.2340619628079908,0.03644101379426363,0.2484268765694086,0.04637413741089211,0.29911050240086945,0.03684837587235701,0.23287036652640344,1.374271154680229
53,0.06466991964696477,0.31158095243997375,0.1001394054254229,0.3419647536709632,0.05006970271271142,0.27601327092444017,0.04074987415403808,0.2605352518315829,0.02360201391943478,0.26435798877878836,0.04133279576845898,0.22498407072722085,1.3588725767459384
54,0.08673926473052328,0.30036164310432134,0.08510450018296876,0.2987314431573809,0.05922828804533396,0.2669530715069387,0.05922828804533396,0.30600862439124116,0.039011643071807135,0.21720167837842214,0.024929507496395872,0.256502047889333,1.2915170168552743
55,0.08112661889160544,0.2148504539351893,0.15326600991504896,0.36179370679175543,0.1264837721521793,0.3085152706206504,0.056106227029902304,0.24207759251455224,0.03047364010072578,0.22567322894322148,0.03831650247876216,0.16131697662640732,1.0284544588635522
56,0.09793260339269096,0.3073330203888374,0.13139092224599533,0.3376610718829025,0.10032526301741732,0.289059127223009,0.06569546112299772,0.2415198502609136,0.03331868021252403,0.1567975564250046,0.03428812402315642,0.20467831980455095,1.0740978919704363
57,0.11483632549154996,0.2871746946043428,0.08849076214196419,0.2706236047238766,0.054904709608636346,0.24915231565068846,0.07911930648206442,0.31265739107990487,0.05042425248482252,0.26800645407224205,0.012549187589909997,0.21206099606999748,1.199350912402105
58,0.13650622148067473,0.275136659031485,0.1070684329575906,0.2347741163868971,0.08195776395410302,0.2408008700937835,0.1070684329575906,0.2652012360923576,0.04574902234892742,0.1829786106487034,0.08195776395410302,0.24080087009378387,0.8793847246940212
59,0.10350666456441734,0.26934731438678267,0.1000724500856053,0.2836578323618785,0.058811075328343315,0.2666240673651298,0.05881107532834325,0.246760628752833,0.07491429612120508,0.2752319917832997,0.04116026696254564,0.2211023369596166,1.1254483432190803
60,0.15744689396595302,0.31259865378608426,0.07872412969434586,0.26205731123385356,0.0663925925527304,0.2529586837920201,0.06563821783755608,0.3058329583905232,0.017854201676580205,0.22828613496253025,0.029861603453264676,0.22234861865455846,1.1681647216391398
61,0.12749967401269136,0.25461876800073213,0.05827055497798708,0.19633621339806848,0.10247462638792164,0.29043969203547537,0.09349522368541997,0.21046649112743124,0.09349522368542,0.2816932862373866,0.042628632877428574,0.24858161357403782,0.964272128746263
62,0.10139293090978954,0.35763683567386534,0.07407698744955296,0.2636294923958369,0.05552009157463145,0.2761789001013813,0.05552009157463137,0.23091090729395172,0.037038493724776474,0.2506121877763471,0.03379764363659651,0.26368543788863963,1.2853075222600436
63,0.07584632615463338,0.299929672626481,0.06751784706893263,0.24343126886010666,0.08599885936458454,0.28544416806088013,0.08599885936458455,0.3053094632476083,0.05733257290972302,0.2734570136562914,0.0313401050669583,0.1883938436192162,1.1919308601411673
64,0.1246834351358442,0.2996188248519946,0.11013904154308106,0.31919618480001766,0.06983846145097049,0.21429246960264184,0.062341717567922166,0.25137572168440064,0.045236943790509215,0.24240460386980722,0.033927707842881946,0.2269448878599286,1.1076653853375815
65,0.1328920398958468,0.3564673750367596,0.07545518099658594,0.25022332975160155,0.07840752741724955,0.2567454002337041,0.056030210521377265,0.27649846333797523,0.03920376370862476,0.2701543088741822,0.03378968823877824,0.17413271198731486,1.1684431784430749
66,0.1323905574770675,0.31055140800050246,0.06619527873853374,0.2639821530359938,0.11835128209123175,0.3183777204668367,0.06843042036884868,0.23329594132591538,0.049684638791352806,0.2438758723499245,0.019504669748970572,0.17536005760482218,1.0908863055679903
67,0.08266672935175896,0.26648501314066725,0.1014681209251986,0.31848797573573057,0.0900406682253334,0.32079146996246694,0.05073406046259925,0.276750019267213,0.04608644687106118,0.2073890109197753,0.023844663443650865,0.21525582169454482,1.2103186214407957
68,0.08264543991678433,0.24647932937787465,0.11656514635421135,0.3462442555773739,0.04644045996145134,0.24507075469418754,0.0767024767138936,0.2672929869300673,0.04470484852928999,0.25267180315311083,0.029141286588552858,0.24604121220320227,1.207600683871633
69,0.1298888104821608,0.29157093785230537,0.09354625257766785,0.2684167672505906,0.07268231150165122,0.2954252321106414,0.039920362385765566,0.2557156582052764,0.03939755410019629,0.25446522013306605,0.011290406325154358,0.2476804870755242,1.226548605254808
70,0.09600415100124222,0.3471666655302876,0.06827572942419277,0.28962088646508827,0.06415432860640344,0.2968905095974331,0.02163559422794912,0.18420793189424212,0.044452619792196654,0.3083115367811371,0.029635079861464443,0.2496449668183629,1.3516849941731024
71,0.08908947818283855,0.32485100615168633,0.0914694966196668,0.26001602616931374,0.06969841316722271,0.2453529321094584,0.04454473909141927,0.2553258416352623,0.051390928635935446,0.25966785317655,0.04588325202903651,0.2627100330316099,1.2158473845477613
72,0.0792230854078562,0.27698408678451814,0.08042270984592766,0.3089036092827831,0.043190439642634075,0.3352077309813467,0.05938124601409335,0.24858006880005995,0.034804759541232605,0.26040049130079823,0.03727045488977573,0.2356313175089743,1.331414609316961
73,0.0606641996473554,0.2830865252417566,0.09970397727884381,0.3422503462367659,0.05867143846569313,0.2773285318148603,0.04985198863942189,0.27174418895770336,0.04266953453396946,0.26333608095736244,0.01744922762114671,0.2332439606051212,1.3419792676271394
74,0.06994546228819908,0.24412813617661094,0.12082370296702061,0.31560978257432337,0.074494477692102,0.27996848271865377,0.05326745060027259,0.23670147790376178,0.040447344539161115,0.2715218079186171,0.05399052535470414,0.23910134926657362,1.1740620731170812
75,0.18120139276566205,0.354369614397086,0.09060069638283101,0.2402182483887973,0.13016201858004672,0.2676591852604376,0.06069161560955643,0.17998357165884502,0.09060069638283101,0.2591935421921433,0.021346499373580054,0.12397291900818372,0.8507941618109858
76,0.13181164037561122,0.29354952529663086,0.10751999762048885,0.26924212931241187,0.06570643215973651,0.20205103087298,0.08621534302855928,0.2507552473254439,0.06590582018780558,0.25328730493122803,0.052116871881642,0.22183865700746191,0.9814477894923131
77,0.0677273597258993,0.25442340067269975,0.13809207029347226,0.3346486902182225,0.06904603514673611,0.26935283388729486,0.046616421117161994,0.24974312915499097,0.047622404629561,0.26971662371196836,0.04153772334439469,0.21147330809759807,1.1787159714855493
78,0.143526291564727,0.28925382287395035,0.09010899429121755,0.23508740008826304,0.09965077693156657,0.2697887853236364,0.09965077693156653,0.26908859802847745,0.06324695826198538,0.2234118258888969,0.02236887615205712,0.19481689366365568,0.9628946517337598
79,0.13617777984423032,0.305401301405434,0.1361777798442303,0.3254240981931731,0.08522862936484993,0.21655509214925056,0.13617622358381862,0.31490905783742634,0.03725403746729822,0.13640541862696273,0.03897660319327004,0.13131397849005622,0.8600178934046055
80,0.07700913225934844,0.29291094969044157,0.07382885287272614,0.2627827172446651,0.046107149856118454,0.25436775796923283,0.07382885287272614,0.2921892044886679,0.0588583670716609,0.27886958047632476,0.029429183535830458,0.2598182516622573,1.281876923063179
81,0.14076328806762647,0.2850375364804836,0.15107683220009194,0.34908694320039557,0.07720089568987945,0.24333722123331689,0.0692640838094486,0.23742518115042444,0.03860044784493972,0.18327540965348618,0.027579937263089247,0.19735222340681802,0.9910290302498492
82,0.10630487559225671,0.28057143111251936,0.08139697104892275,0.2700927314917973,0.07758934625546071,0.24156522064121175,0.06871725232930083,0.29920887464683543,0.04768282979000436,0.20698334070375143,0.0517262308369738,0.26816089555096584,1.133164988294162
83,0.1659666598559104,0.3417933774881848,0.1038939928836585,0.23576352484136998,0.041520702759426646,0.216873335295982,0.07888550811806964,0.21003695188535879,0.07083282684936135,0.2575932317160658,0.061322887394677485,0.21551700091193463,0.955154844277792
84,0.07615839429497381,0.3275319260274909,0.06370792888314845,0.2760599300151979,0.07615839429497381,0.32526557545523815,0.046631711256201566,0.29065436363742353,0.034238153835429636,0.21510255300342235,0.01380197539884175,0.2546890938976582,1.378606884072862
85,0.09725289355326822,0.3419350653142228,0.07455534612761346,0.2645468307042525,0.07548002503009428,0.3148570010367189,0.027935493668752327,0.2486820799082608,0.0486264467766341,0.3060719454013029,0.02364530538685915,0.17641156709202063,1.305008978913557
86,0.1075017400369596,0.32323927474219777,0.0770486120166988,0.2500874465381523,0.029503698449262462,0.2744405719068931,0.07332495741515643,0.2847608437710648,0.04665186987905188,0.2593927600191142,0.03063908303185709,0.2434091421935917,1.2706600783420274
87,0.14657692826001908,0.32669105138954213,0.08945645725101974,0.24430529469661336,0.09150357000029223,0.24238440373293876,0.06466788495497454,0.23964208603014595,0.048858976086673014,0.21766735009041932,0.037506831218510395,0.2507391662888515,1.0428587044570221
88,0.0926747896878505,0.2382709984136727,0.13984335995073932,0.31230569384058904,0.08788571728381361,0.25591450999907306,0.05257021144838252,0.2051200208009674,0.06992167997536972,0.2549824370545245,0.04493732564616186,0.24557325589885598,1.0243338320153652
89,0.07802670168907552,0.23010117991298046,0.13053112649451937,0.35995518486109845,0.13053112649451937,0.35995518486109845,0.06526627215653213,0.2515419741289691,0.032632781623629856,0.16183397178962275,0.029407442044505145,0.17021705394344924,1.0672090989944372
90,0.07149959685595274,0.2664723031859678,0.07149959685595272,0.3352923035926485,0.0635543512233691,0.2717410484602161,0.05123198076987963,0.2810666283971646,0.06355435122336908,0.24371575921434327,0.034154653846586405,0.2462174263745503,1.2890109384497812
91,0.09949663941104181,0.3285674678670804,0.05638820774006689,0.254506302247685,0.050692487602129785,0.24278355796670395,0.03279819307940245,0.2591469691669494,0.04997581998183989,0.2591705993745737,0.06337450929157441,0.30309924627095236,1.2945482857878898
92,0.08384278785718224,0.30139698095239453,0.07284690947966345,0.2862316394156523,0.10216854976609915,0.31961286911251613,0.06030435744601013,0.25167729994378085,0.032851652874939366,0.2620568675271335,0.04131900405238865,0.1856910815722398,1.213333477047434
93,0.18117350563262558,0.36632744057616606,0.08253883963461753,0.22373779138670916,0.05997946764655142,0.2206756639538429,0.09824734961643009,0.24770756692907447,0.03995372754580625,0.17481685749788975,0.05997946764655148,0.2448623219337352,0.9562552845548352
94,0.058488691151664454,0.22068160855719368,0.07523124458060385,0.27763707271411153,0.10706376207193434,0.29484923963938564,0.06750023068922013,0.2600666895737635,0.09487236760658639,0.3214891029166105,0.031624122535528786,0.19049586796339746,1.1304391627289245
95,0.10292455629475696,0.27143824388460625,0.07878690901912902,0.2789575677499437,0.1258276383036512,0.3047852224034018,0.06088586917301704,0.19918998154667802,0.06984121422465728,0.20243913290309115,0.041942546101217046,0.2629811183958506,1.039582533767143
96,0.11401093565624179,0.30612783667958543,0.0952834303726934,0.3024776243971449,0.061435893202756484,0.22568493979947554,0.054315846096976685,0.2819806878178532,0.03516445655351705,0.23743550637768762,0.024518372398956014,0.261564470647112,1.2305421314377174
97,0.09938821669650968,0.31441235606656376,0.09938821669650968,0.31226387074333284,0.10061156323969056,0.3207969468020747,0.05093790809037183,0.23520506007603548,0.033500513815001784,0.18261088236483936,0.033129405565503235,0.21775505984356697,1.1660883517928264
98,0.14260524780010264,0.3355624240507907,0.07880415008489403,0.24933142037350312,0.0515806202940246,0.2788846428229194,0.04014826345657636,0.24348337888821336,0.04983952838364647,0.26027336536423556,0.0389493248404477,0.23053763364064606,1.1961457302806164
99,0.10433122280537706,0.3057429734230568,0.07670858067585097,0.2474367443296202,0.06663853161805622,0.30109738151441817,0.06855197074614983,0.2525192173199499,0.06855197074614983,0.26022180514589477,0.027249302562122713,0.22095029911335345,1.1759368416925868
100,0.11873914012031746,0.3068928213000359,0.11873771312891365,0.3337123966528001,0.060768463432815584,0.2477407232907219,0.06936216652966316,0.23401496896668386,0.059369570060158715,0.26684590996208213,0.033535148068589066,0.15028097848721847,1.0789755973190847
101,0.10533224124267894,0.27275146028613007,0.0929844422833295,0.2616601565701203,0.06554791285799783,0.238097607618082,0.054321929658372264,0.2329387223643516,0.08826167762479074,0.3057382840881571,0.05683291658249922,0.22553264882349036,1.073437759500663
102,0.06057419225502433,0.255464302903705,0.06584680369526381,0.32232286790220654,0.08446406000729062,0.29976581031099747,0.0438978691301759,0.259980922008508,0.060574192255024376,0.3262391171760386,0.0188563079657531,0.2020135543900124,1.331573149382936
103,0.12797699478592683,0.3264091720129587,0.1160192314348627,0.31004201391658925,0.06839528331720188,0.22302270787163145,0.05320406454177015,0.23795393538149093,0.04482591075048466,0.2252838325078253,0.034197817573743766,0.2326690359055141,1.1107613951920199
104,0.1122572856857207,0.23602119852552772,0.10170899165836324,0.25832637798765345,0.09645084773327932,0.30959921985113326,0.06507253360152528,0.2683366474600857,0.04376688757861785,0.17505082885648254,0.06507253360152528,0.2683366474600857,1.0313418402819368
105,0.09415934964309279,0.3149139378581276,0.06163243124090588,0.22806879018060813,0.06838508362908485,0.29843923236993697,0.06838508362908494,0.31440381409420326,0.05148381577135334,0.2452898112239145,0.03539196755584066,0.21944668280384705,1.2411245370612751
106,0.1063953560434222,0.2737702148213366,0.07615428210716021,0.24346078078789263,0.09318527176521478,0.26516944522676733,0.07615428210716019,0.2934594005118243,0.04829743962652094,0.26720441942664175,0.026598839010855524,0.2301502685652039,1.1464290586793326
107,0.11360446021996629,0.31317716357713477,0.09784019332048605,0.3156351224292552,0.07454566398347244,0.23066016357744898,0.05056660094290031,0.2327268628566129,0.05680223010998312,0.24987353036947837,0.037272831991736234,0.22729517662152526,1.138736038862911
108,0.1263301593326825,0.3556055173824931,0.09326465067488962,0.27978685229041006,0.07341376272531021,0.24293163102931556,0.06316464683604754,0.29243961880045416,0.036401359895958774,0.19968833082052603,0.03558773491964397,0.20138573529226816,1.1436753712309344
109,0.07224771143332069,0.2712660068510846,0.07224771143332061,0.2730555651290913,0.12930043120792545,0.35606265557752054,0.06073760522060929,0.2785833049533199,0.030368802610304675,0.1678248628479485,0.03232510780198135,0.2559802349335729,1.2055452605850758
110,0.11356261999494731,0.32928033616898306,0.07390791102974972,0.28070100994455216,0.0666879845793675,0.26438544940245384,0.04261513563372935,0.2250247490601491,0.044458656386245056,0.2455750317526936,0.03966024184312182,0.2741408742040078,1.2382149010656787
111,0.13333218080065734,0.3955111975274897,0.06835171986408638,0.28455084005028497,0.04298307481266816,0.20174472420344863,0.06666609040032866,0.3064849036043748,0.016210799744405827,0.1860171495800714,0.036589464452645055,0.2615578549595389,1.2717333398504174
112,0.11492020500582768,0.2402623677756689,0.13955215734046422,0.2713931278746127,0.11066249535056061,0.24711513325203277,0.07433536919204056,0.21546572250107066,0.08501505976160029,0.22813155790858264,0.04428362593059366,0.2288631781069454,0.8624621748378261
113,0.10657028820134806,0.2900267349853886,0.07061961185996134,0.2563688591201994,0.038807973859992115,0.257967244348149,0.047388335131057543,0.23730020475262745,0.06457655154063688,0.3120866842847593,0.0513597633003689,0.26692774861551133,1.2413549522132703
114,0.10228123188783111,0.3061570568938317,0.11852786460463607,0.2974947569127061,0.11852786460463607,0.30299709625091026,0.06261041350239217,0.1845815568204477,0.04600408626719799,0.2219043802864666,0.04312545364293858,0.19578823832600595,1.0178461709807363
115,0.10360313837670541,0.3689725485572224,0.06945748988106774,0.28854133057346687,0.07692437313037617,0.2662473085803553,0.054936916673566094,0.2306467785967543,0.04447531053826134,0.24968375842818513,0.020730302292729798,0.22578074437130924,1.2597449382145869
116,0.08008132591278178,0.248120998954945,0.08471445256965282,0.34011783676344287,0.0883328453315989,0.32820625536601433,0.04661948898902394,0.21789782311232367,0.03318276528706233,0.24314681494559007,0.04292388576482457,0.2466555070027396,1.2482904722901111
