Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,R_8,Average
52,0.35050720346199604,1.0,0.5797588846776057,0.7928916645800966,0.7002724768711286,0.9718322631877284,0.7428258569194898,0.9364534672700271,0.7593177271210091
53,0.3920105712456962,0.2669554403095723,0.4000195801041508,0.8846479720166681,0.49457071031571076,0.785670546410538,0.8636773164411562,1.0,0.6359440171054365
54,0.3693144592894042,0.7465598013987282,0.6457466483717796,0.5769355040049361,0.7958839825195994,1.0,0.8370380935802094,1.0,0.7464348111455821
55,0.24335974765554091,0.4728965201422786,0.25887000764000245,0.31903737545991157,0.7300768972347966,0.46370926755378805,0.9136735537083028,0.8135530948195683,0.5268970580267737
56,0.19167027417750684,1.0,0.8252970798206682,1.0,0.9203272745479341,0.47843376203087123,0.8926141455336626,0.7817253923796154,0.7612584910612823
57,0.685039170955847,0.26917665809814634,0.5926768244635482,0.6732313484866449,0.607406872971507,0.7608108895604957,0.6945964312494052,0.7714707786048657,0.6318011217988074
58,0.17567929139428454,0.37293342635026216,1.0,0.6658699319487944,0.5227914910929926,0.5302747563688613,0.963471526771632,1.0,0.6538775529908534
59,0.25674681332240745,0.3626089415779095,0.6316249899453547,0.6704045881525011,0.5874346407997446,1.0,0.9777510079229543,1.0,0.685821372715109
60,0.8377843502030946,0.5695815634529976,0.5808069560191684,0.696744717650157,0.7605004855551682,0.9459059982663067,0.8919298324030619,0.9907950300721012,0.7842561167027571
61,0.5001742469889012,0.5493788058051077,0.6644803811753194,0.3420687364813501,0.3865711319963799,0.5801909782490423,0.9362306628550309,0.7883694487221885,0.5934330490341649
62,0.9789204276358494,0.31372014366504186,0.24721081900864764,0.3651844652305632,0.7047338112511599,0.8740392146239779,1.0,0.9656270120784294,0.6811794866867087
63,0.5344481006823552,0.274620525587196,0.5122138280191973,0.32104275011324973,0.6854329579920859,0.6555281699098503,0.7107968021492252,1.0,0.586760391806645
64,0.3618798526368396,0.5451624399083559,0.3038872931729003,0.7736389784801976,0.41421040577013296,0.698867185988506,0.9299799204246048,0.9999345590795491,0.6284450794326358
65,0.22079192460757668,0.8942858508999939,1.0,0.874247777922584,0.5808237449156448,1.0,0.8831673183692832,0.7857318747748543,0.7798810614362421
66,0.5999168109390117,0.9238323402989083,0.6671912489081506,0.7276554748794355,0.5899973073050674,1.0,0.6125403388635435,0.8115726028327918,0.7415882655033635
67,0.21126162969518122,0.5039319481609872,0.4433653783483063,0.9414515646582753,0.46043074076991036,0.5477095715241985,0.5975251522260405,0.7875625395540112,0.5616548156171138
68,0.4341477748312978,0.2001382004532027,0.8269479619496583,1.0,0.46275981284470613,0.6468699122365127,1.0,0.8625336442405079,0.6791746633194857
69,0.22213105284268084,0.8054856836062848,0.5923415458622673,0.8751132367683915,0.8053683185148952,0.6016754351695939,0.7106884043316091,0.8963172809321892,0.688640119753489
70,0.0,0.4194276144820033,0.5057766289911912,1.0,1.0,0.8664000700645619,0.9049031666273254,0.7884388292258306,0.685618288673864
71,0.1989317422414698,0.3907582031230511,0.420459691052158,1.0,0.6596209491208309,0.643440121608224,1.0,0.7463495029564313,0.6324450262627707
72,0.5660258260696917,0.7066576851892832,0.7756116034908601,0.7070261047009507,0.3865116432448641,1.0,0.7325169251880981,0.7576408529252204,0.7039988301011211
73,0.4183999610001491,0.47904079429304547,0.4758711126591549,0.5254060166965764,1.0,0.662936210509409,1.0,0.7787864406250479,0.6675550669729229
74,0.3610698322666735,0.4670156287751172,0.7170297212822115,0.8151272127727285,0.8961671349852257,1.0,0.9370779189071581,0.8788116755217635,0.7590373905638598
75,0.2534271231197675,0.26999189839693355,0.6345038181489385,0.6138151961790679,0.4562583335406173,0.552061687674008,0.9983774939877349,0.9239830371206031,0.5878023235209588
76,0.19299016198920257,0.3430915481684135,0.43207021308162846,0.46029193021896014,0.4821575010745526,1.0,0.9123336262910429,1.0,0.602866872602975
77,0.5278997818617225,0.6104540708228228,0.9039833731331773,0.7299858838286272,0.8398844819967444,1.0,0.801045042059059,0.6983030024751378,0.7639444545221613
78,0.41266017069031397,0.30660030138060435,0.5501863161229266,0.6832142130974719,1.0,1.0,1.0,0.7877155775502946,0.7175470723552013
79,0.4227381805465346,0.22874220031735512,0.5288534002243097,0.7744776706230264,1.0,0.5913577791394484,0.7711785234167746,1.0,0.6646684692834312
80,0.4867440383194519,0.6302095463911116,0.6502327075988835,0.6051575150732226,0.8221938524454615,0.6629623191992909,0.4689563052476447,0.7642016137926976,0.6363322372584705
81,0.2889365137572526,0.3167099564855507,0.4103552744796494,0.7542017095135654,1.0,0.920174783875,0.6620631137227709,0.8215953872393343,0.6467545923841403
82,0.455833773032034,0.7562902295878152,0.6436973703845167,0.43222626358783156,0.6328969139892714,0.9497350031046572,1.0,0.6967035083941397,0.6959228827600332
83,0.2773407273402372,0.2390584433846663,0.5972968670705879,0.7851378141956253,0.6249192037319453,0.7659313887018568,1.0,0.9516150781083296,0.655162440316656
84,0.3557159640081688,0.0,0.3440435691603671,0.8586478320395399,0.48556531927283664,0.8813705357150942,1.0,0.7847375228495673,0.5887600928806966
85,0.4467961918258825,0.2996762658193273,0.239654804743168,0.8318360971221934,0.5865481833315964,0.6320723623681792,0.857503087966268,0.995454527166476,0.6111926900428863
86,0.3405858052169972,0.635231350471197,0.4516143405142237,0.693755820805688,0.75038808279191,0.9085883469182499,1.0,1.0,0.7225204683397832
87,0.3854253015420835,0.3467428876325599,0.24807465418692168,0.8685360734988571,0.7433587265249885,0.3840565578979681,0.6849103028805477,0.9635365754601746,0.5780801349530126
88,0.38809939303426083,0.2730750673408793,0.579708675486002,0.8283796622792555,0.4925383629384177,0.9037394133595293,0.7122313960387653,0.7977640670309252,0.6219420046885045
89,0.24002735965344862,0.6676270610506175,0.5810440111800039,0.7660674115838477,0.9014958305071719,0.7190659510253424,0.6475375888501116,0.9412840653880091,0.6830186599048191
90,0.3188045708059124,0.41565679784439863,0.2951585983700812,0.43793392207503945,0.5656687757332901,0.7585382426914556,0.6042176851498946,0.8615948552956851,0.5321966809957196
91,0.40427666532486317,0.4846488142316609,0.361319687742212,0.7736397660726105,0.9414295775935886,0.5384265457759874,0.5386045178615999,0.864785198321619,0.6133913466155178
92,0.456897527906745,0.46496893778205567,0.37720119981251354,0.7286254774930039,0.7052078113184518,0.6278130625149023,0.8422133175271035,0.7691239441073199,0.621506409807762
93,0.2831946666061613,0.4285557108012436,0.5582216521595336,0.6396366616589666,1.0,0.7449212973440427,0.6851270165156901,1.0,0.6674571256357047
94,0.28162848000546503,0.7796639121503522,0.8564146540590571,0.33197962311030615,0.5564060028561084,0.8095676294076435,0.8407532362111035,0.516594189639937,0.6216259659299966
95,0.4603990670526891,1.0,0.3277167044924608,0.8904085958941581,1.0,0.5791330862812866,0.9532873542826318,0.832092481656301,0.7553796612074409
96,0.5121656265282476,0.378055001258761,0.35460119888592845,0.2833979564047557,1.0,0.7923009280399005,1.0,1.0,0.6650650888896992
97,0.4429197922475449,0.21514307631300927,0.8546964206540747,0.48011134248878146,0.9701033742070678,0.9701998294376135,1.0,0.7747964133046301,0.7134962810815902
98,0.3992858585353762,0.9139903319699172,0.8725842046292381,0.5009314184262418,0.8311064904964445,0.6863390559560678,1.0,0.8376146357023527,0.7552314994644548
99,0.6694971533689728,1.0,0.7667536845260622,0.2833162808361938,0.8596138130473483,0.9100174136627023,0.8026613248796174,1.0,0.786482458790112
100,0.39907626360393783,0.7118904545684464,0.39065454784987125,0.7973218233164909,0.49148822457924224,0.624232454042027,0.9247487062381299,1.0,0.6674265592747681
101,0.29751712563395416,0.6318795179086508,0.7009078078334506,0.8582023714045385,0.6919659950881548,0.5900643687584731,0.44972362124752047,0.790506957115039,0.6263459706237227
102,0.27950645326214807,1.0,0.7152296957831749,0.40382211407013924,1.0,0.8019254459682119,1.0,0.8428195760424848,0.7554129106407699
103,0.5249190701928813,0.822231220051838,0.852073602008491,0.5634436663829356,1.0,0.8074752676458719,1.0,0.9713780847241674,0.8176901138757732
104,0.39672435295546543,0.7873846295306435,0.6754336173860146,0.4572667493109695,0.4518823717961718,0.8903108991599752,0.8210832120479916,0.8181319705321346,0.6622772253399208
105,0.4689550292094061,0.37792095834354783,0.5895802603054682,0.6210166841180264,0.6700002215520758,0.434170770652219,0.8831475878865588,1.0,0.6305989390084127
106,0.37774249856216224,0.9074047805486913,0.37134512929055397,1.0,0.8571011593631158,0.4419807914476184,0.621207121794433,0.9304293739309747,0.6884013568671936
107,0.4283489412476683,0.2900571524728806,0.48936348564603205,0.4754047393574074,0.489890372118058,0.768708213093636,0.8502962600823948,1.0,0.5990086455022596
108,0.6077656249474964,0.3640701385052556,0.40194005851052733,0.8022115608867875,0.3990719518112507,0.8627808308698042,0.7202241989466758,1.0,0.6447580455597247
109,1.0,0.8437186942955714,0.3772868989669568,0.7456515911277969,0.8850277567702429,0.8874241072766587,0.9612826259973095,0.8212562695645558,0.8152059929998865
110,0.1600131072026566,0.6358178940097001,0.6565157627003279,0.45383295806527996,0.9315301251837365,0.5445750953248333,0.6035312457053221,1.0,0.6232270235239821
111,0.25918653983159307,0.7888205067281108,1.0,0.40349273312039835,1.0,0.594177230201737,0.9741611357568923,0.7991255992918829,0.7273704681163268
112,0.34036295756397794,1.0,0.7018260353002904,1.0,0.6672384944713416,0.4507462657757752,0.5686496312208839,0.9424919741332141,0.7089144198081854
113,0.4548191823825871,0.4680849469129909,0.8260805083804317,0.5554862381117802,0.4192144892595717,0.7648208045067881,0.7142127367078829,0.7989846216061494,0.6252129409835228
114,0.22708779465126466,0.5114494017174367,0.6368961428166304,0.3892395220418975,0.6086445803973426,0.7472998153544483,0.7448302888181769,0.7316715284811972,0.5746398842847993
115,0.17715366147878078,0.44670091550775054,1.0,0.9213164685898529,0.45350314419986093,0.7362039096169727,0.9051905132732331,1.0,0.7050085765833064
116,0.5796669573916706,0.31278151575265173,0.4952507262094295,0.7993794237295094,0.6488792107261914,0.5783020025457449,0.6425518660943703,0.7905806093609744,0.6059240389763177
117,0.45141008434344304,0.5184169479245971,0.9053916092752228,0.6446018170908884,0.6519203033615953,0.9837920490105324,0.9151496965598556,0.9655994519846479,0.7545352449438478
118,0.16572173550390257,0.47159582687413937,0.6142416080432931,0.7733141091931449,1.0,0.5345054097430766,0.985180548766921,0.9333817634859682,0.6847426252013058
119,0.6695273804060635,0.5960532107318585,0.3133258789330079,0.5980186554257838,0.8898077470654508,0.8701092720043608,0.759369397312672,0.7704426289334904,0.683331771351586
120,1.0,0.2471177651026838,0.5093372587367533,0.4417708165453839,0.7676412114574915,0.5059904813152013,0.968585264916633,0.9471218665973654,0.673445583083939
121,0.5490367855535397,0.7416541482122442,0.14234846348343885,0.6473067730057337,0.6214231471486048,0.585121251848167,0.9379125572195344,1.0,0.6531003908089078
122,0.20432766636108016,0.6115621935147353,0.5780541438653479,0.6154993685408522,0.3700609587183318,0.8056268741179211,1.0,0.7701803750386957,0.6194139475196205
123,0.3423033169253621,0.5638325762209119,0.5218784337355706,0.6660556412664294,1.0,0.527465974572218,1.0,0.9691495977976099,0.6988356925647627
124,0.4490644304744025,0.38326793093698686,0.7740169557772867,1.0,0.8909689409878468,1.0,0.7270627484288824,1.0,0.7780476258256757
125,0.2147843530965184,0.24173361540967533,0.32430403431433197,1.0,0.5949255021951958,0.9854623716088189,1.0,1.0,0.6701512345780676
126,0.2622162651231807,0.7780277704360543,0.396909293450395,1.0,0.7910096358802905,0.9184571073921723,0.862775724186575,1.0,0.7511744745585834
127,0.22910257403467518,0.5369836248900983,0.40839062409842314,0.943712651266181,0.7471020572605379,0.9889297629211571,1.0,0.8079267463788157,0.707768505106236
128,0.3106660518730228,0.28418313631177433,0.2809513151041637,0.6552826374914561,0.9004121591623245,0.944606944789964,0.7920196848776799,1.0,0.6460152412012982
129,0.37410270230929404,0.0,0.3510799711006966,0.4052995601386977,0.6399687972344554,0.6541299974044303,0.6129598576515115,1.0,0.5046926107298857
130,0.15173151590733663,0.6258626531468742,0.6794462675801015,0.6250955957398489,0.4641054271878281,0.4786188834562209,1.0,0.6983332602223677,0.5903992004050723
131,0.5376506349130489,0.3346122046994751,0.3260031267332373,0.7035581885696948,0.788259966543494,0.4587225129196508,0.7005224543530209,1.0,0.6061661360914528
132,0.1487289042539972,0.34763994762230543,0.3004191697243054,0.848034161511354,0.5685710500477414,0.7062377736357155,0.5633772787644358,0.7831774812440188,0.5332732208504842
133,0.6718220971818315,1.0,0.545800126328719,0.7653896503218703,1.0,0.6529515297036909,0.696912705722682,0.8117229305288469,0.7680748799734551
134,0.2453746077850123,1.0,0.8036622528283559,0.724562902075018,1.0,1.0,0.5875638154232672,0.703410475163125,0.7580717566593472
135,0.674966667801596,0.18730417208234498,0.5817210729373319,0.6300279800045773,0.4500002103930478,1.0,0.8282314762757327,0.7699104204380808,0.6402702499915889
136,0.7391117831487761,0.5815552900879054,0.3201269048117796,0.8627831807010793,0.3773680822131128,0.6478874329744201,0.7513844471641569,0.8076689083085357,0.6359857536762208
137,0.18347085968735452,0.9199817412980709,0.5741297423760726,0.7828974153751819,0.3751109778823591,0.992460347061391,0.9405916485132927,0.8145837284382177,0.6979033075789925
138,0.40590736051072684,0.3237646449225288,0.31090280105116225,0.48471052094255423,0.5071960270492881,1.0,0.8326109924172027,1.0,0.6081365433616829
139,0.6704533026305736,1.0,0.442887258947771,0.8732922168085855,0.6574279197739202,0.7869111048278409,1.0,0.6434734844520442,0.7593056609300919
140,0.743340956880655,1.0,0.4353050459746471,0.3805388670055815,0.9632726427193098,0.7431743716063521,1.0,0.9388611481978694,0.7755616290480518
141,0.17934189657161595,0.46052917499897167,0.3082635394570658,0.7070815995532469,0.7402695169851158,0.7183332252886944,0.6431676106820552,0.9229435557440869,0.5849912649101066
142,0.15578056837540377,0.21799506936272992,0.5305973355704091,0.8078759858481501,0.7818700639287739,0.7985726407504915,0.5344569600140553,0.7357178135939569,0.5703583046804963
143,1.0,0.8934840521194715,0.29730445124579297,0.9496315847968807,0.7888438904177091,0.7462028050198759,0.9351197234032463,0.9699054605832869,0.8225614959482829
144,0.37581916167892193,0.664178526620663,0.6022098990066207,0.7885288357632769,0.8804548715747524,0.7064762379988635,0.7444857013466494,1.0,0.7202691542487185
145,0.5723797663865652,0.4231662588104868,0.3773335691252359,0.5010196966263057,1.0,0.6384424454368901,0.7990510730764088,0.7991232071505004,0.6388145020765491
146,0.614855059872545,0.2791530788944975,0.26632580305820697,0.5788911545041302,0.6835589002483313,0.7379685304564269,0.792414007359621,0.863721523740713,0.602111007266809
147,0.25301754541358445,0.4976326351170519,0.308342629903655,0.46464096755777584,0.9390347681322402,0.6307471348102238,0.7474492991550574,1.0,0.6051081225111986
148,0.35581259725811065,0.6550439338451766,1.0,1.0,0.7418450473655324,0.6684072242050199,1.0,0.8686687952199554,0.7862221997367244
149,0.409299849114247,0.2659213195151889,0.356247431861363,0.6534558024781285,0.39970781701607805,0.7249555588574,1.0,0.7712484924736093,0.5726045339145018
150,0.4169252677857755,0.0,0.6851933310735203,0.42744184532743623,0.8564580950058464,0.7699668456216212,0.818618417613747,1.0,0.6218254753034933
151,0.8795190758918675,0.32275050039936193,0.6377797833471658,0.581814698778916,0.4370030879734883,1.0,0.8195826040877701,1.0,0.7098062188098212
152,0.23126476574156982,0.5774581475895577,0.2868044697342555,0.7314418560607452,0.8366346778206375,0.7313251886689144,0.8033421857515268,0.8356687960361346,0.6292425109254177
153,0.28208084632189023,0.5696649314475317,0.5039461392955131,0.4210788045416987,0.9872480709534138,0.4846050140747553,0.5897635240196053,0.8058596301720159,0.580530870103303
154,0.6118161375390989,0.4863980252299199,0.4044278136759489,0.5949149967692118,0.8604702067620233,0.46478013164054477,0.7090700055829665,1.0,0.6414846646499642
155,0.42532819288028495,0.0,0.6828731190936436,0.664696714347584,0.8485890379158714,0.9075459997725704,0.8500494829572592,0.8461513453476781,0.6531542365393614
156,1.0,0.4630388571821857,0.9225411354739388,0.5750258571046211,0.4318914888521907,1.0,0.9441699388885485,0.7145925595997219,0.7564074796376508
157,0.0,0.6272003113811362,0.29766885904564644,0.3724838023320131,0.5636050493911856,0.6484281384627303,1.0,1.0,0.563673270076589
158,1.0,0.5665208355736556,0.49316445990776897,0.286516999362825,0.5996709608532882,0.9110989895342385,0.8532160475280507,0.9949634179930578,0.7131439638441106
159,0.4801053383839255,0.40908623276980977,0.5991282559756753,1.0,0.6202384498693736,0.6374289988754186,0.777620190745707,0.8156769625062389,0.6674105536407686
160,0.19536298125195758,0.6745975783753265,0.4622032961820601,1.0,0.4149124989632106,0.6565745570650672,1.0,0.7107073789920146,0.6392947863537046
161,0.35623825692396277,0.4512041235386976,0.6467889377510593,0.6221419858364353,0.693197655992924,0.6646942092309558,1.0,0.8056395992324501,0.6549880960633105
162,0.33781232106882186,0.5346068089042003,0.6370315402350848,0.8532840576090747,0.6890993818157327,0.4120977404828679,0.9213732509860961,0.7798290930963024,0.6456417742747727
163,0.1418912810818715,0.3871786081510678,0.38968628210327255,0.4175295310117331,0.3274088299676586,0.7346148508250195,0.679220714421496,0.7709321313550999,0.4810577786146524
164,1.0,1.0,0.6314442501310813,0.9924372946255872,0.6057683160193978,0.5471331109308829,1.0,1.0,0.8470978714633687
165,0.2228431828994595,0.7431341127476203,0.962983026663044,0.8631470413174944,0.3768480116191386,0.8272888909747969,0.588718704671915,0.7470767955266671,0.666504970802517
166,0.4179069627291173,0.425896012231196,0.29522278817462505,0.3365448346493147,0.6325915762809657,0.9526621934828353,0.6828274308011966,0.8129113546879678,0.5695703941296523
167,0.7072324844251789,1.0,0.44804216348770853,0.3852012730413499,0.6585431420086273,0.7548031223400313,0.8752662748265548,1.0,0.7286360575161813
168,0.18565851787442417,0.7186101463147064,0.582423557667824,0.415505712580614,0.3871127193944481,0.6709304327483503,0.6484379247571044,0.8239713362504987,0.5540812934484963
169,0.23240595793830376,0.8203880720308203,0.36214923520915937,1.0,0.6632798177856831,0.7544963950905312,0.9141908197521147,0.776406546943532,0.6904146055937681
170,1.0,0.5316974980897075,0.3648930292804817,0.6470669926350714,0.5324507813443442,0.9092953814058078,0.6483897572093358,0.9149818687529421,0.6935969135897113
171,0.4716695873066189,0.37623634103310916,0.4299910457750667,0.3025123334771323,0.888241816558532,0.7100200432142671,0.7153664752625398,0.7909473678590785,0.585623126310793
172,0.426635434153082,0.8013759736206773,0.5090375797061015,0.520306383271977,0.6556257027665928,0.5176926223269154,0.8608083074972417,0.6082648828864773,0.6124683607786331
173,0.5046842647985302,0.450058054352685,0.5909354507296753,0.420053830404694,0.7107265947557194,0.5682329171278866,1.0,1.0,0.6555863890211489
174,0.30472638970724614,0.4816676108862711,0.855151794639131,0.7817375135180433,0.43798555783986987,0.6557560614627054,0.9211800168599511,0.7246964593468046,0.6453626755325028
175,0.2400045240505436,0.8160186590461125,0.7027386956389258,1.0,0.6159645180971394,0.6637847024056619,1.0,0.776411208775464,0.7268652885017309
176,0.23250218029179995,0.3193311463596616,0.45469376391103344,0.6759917721056428,0.460237656755932,0.4648536200992455,1.0,0.7492521595787218,0.5446077873877546
177,0.4217615874247339,0.567530454840229,0.484137843029633,0.671630003496731,0.45522413727732897,0.606336509665615,0.7321846979707229,0.8342323680793138,0.5966297002230385
178,0.3286495124483268,0.7796428485515252,0.4535450704702732,0.7167983066622062,1.0,1.0,0.8020960869603112,1.0,0.7600914781365804
179,0.2021120061007505,0.25571249432713994,0.4795608145274891,0.3844601229954041,0.4271729510146091,0.5969615419905809,0.6647785308424411,0.7431651510847513,0.4692404516103958
180,0.6589983630019965,0.24057399385848016,0.6571707444213783,0.988186601340411,0.5887080108054081,0.6222544298686001,0.8529688687666671,0.8184520794993887,0.6784141364452912
