Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],wL[7],wR[7],Sum_of_Width
15,0.1481267359242769,0.16437135726139412,0.09713933966257957,0.2199936611499568,0.06615204250374133,0.19662648382971065,0.06472147420661811,0.1562480465928355,3.000000000016878e-6,0.1926129126191764,0.1557725102810212,0.17297220424176704,2.4999999999886224e-6,0.13619751797745513,0.06031182761169374,0.1687483861377732,0.8155411396201381
16,3.6181818179326086e-6,0.3885309526683832,0.09713414271255029,0.1585359832022491,0.09713414271255029,0.2971630932066646,0.058857306410553464,0.25631991778485613,3.000000000086267e-6,0.16933696299048984,0.03115973667281661,0.10915645459475751,0.09101658508633459,0.10325070033876599,0.012854257772139055,0.12954314566507144,1.2236744209024757
17,0.19495974042121123,0.19496174042121123,0.12431637642792503,0.2463351165771242,0.1019848072534098,0.2096947045229734,8.272727272481961e-6,0.19210311105050398,0.05237382977265739,0.23343754271034392,0.029240768754558527,0.16006285448043692,3.857142857013884e-6,0.16368351595236336,3.461538461278779e-6,0.09683030024669045,0.9942177719232947
18,1.299999999945789e-5,0.3282785257127053,0.10462347192827595,0.19642118450010457,0.13299389997630803,0.22501054738187173,0.0518303725496613,0.15052023730509936,0.07752328567884603,0.184892989088562,0.01122646301275898,0.1505202847359294,1.000000000001e-6,0.17638507915340154,2.9999999999336113e-6,0.20975665897647633,1.2435710137083005
19,0.1103764677899467,0.2936996111448998,0.11082154710456463,0.22896457916152477,0.021668293407122563,0.2853631310857435,0.06359043290698078,0.15351356938929028,0.05427650057406778,0.17077666056747362,1.999999999960367e-6,0.17353771070238144,2.9999999998503446e-6,0.17989078391957158,2.0666666666335765e-6,0.1535136455797664,1.2785193831013026
20,0.15643886578861443,0.16228764434812415,0.07968112753418465,0.25561581625705876,0.0009171646389734278,0.3718405951595283,0.08201699685245606,0.21025650161944787,2.9999999999891225e-6,0.23362265486796724,2.0370370370781377e-6,0.1368823328423822,0.01188380565974645,0.15936313506836922,5.000000000060512e-6,0.13918332232611028,1.338104004977976
21,0.1318245625457773,0.31823411244972055,0.11252116874887447,0.20571837227227457,5.4999999998806e-6,0.25437582969518757,1.9000000000324313e-5,0.2675874892366713,4.000000000004e-6,0.17351734016170273,0.016793392129270765,0.2250163374977489,0.029902862180230035,0.1326322936436932,0.014755536719369494,0.1170922027194789,1.3883479553529556
22,0.12675216938597442,0.1505912973514699,0.13867451114649992,0.17949466007061876,0.029436677342856182,0.30038214660083307,0.05555867249682604,0.1945565917397022,0.07884858741925654,0.23932058379786214,0.09101764768705801,0.15432432239399851,3.333333333341293e-6,0.17094415760978426,0.01620287733914015,0.07389176428478662,0.9270110476981109
23,0.09363004935065346,0.18724864415585302,0.03825877174632897,0.26804161546343125,0.08553451131751627,0.1953441821889902,0.14685788577479084,0.26409894942472073,0.05189804735484477,0.17081532782106712,0.014507413610873723,0.1742883899621137,0.04659292318281736,0.1355343767161503,4.999999999977245e-6,0.12734391192984817,1.0454307953243491
24,0.06472457532052517,0.2516719405765612,0.15820165794854318,0.27344595963991514,0.06411327930373592,0.20194341671288893,0.11220645467597237,0.2157748087942303,0.0310315943180723,0.1639872317351012,3.000000000030756e-6,0.17883005199178856,0.046969239594868546,0.1012129867686335,0.004387560601765497,0.13149624201739846,1.0367252764730344
25,0.14871888832676605,0.23520222799254464,0.08455760142235275,0.23356200428313523,0.2062797105610965,0.2341556269970977,0.08455760142235275,0.12171744247207714,0.047303124664527074,0.17764140575821416,0.03670374142707139,0.15245128419195036,2.9999999999752447e-6,0.1317949839249266,3.6666666666795855e-6,0.10534768988922111,0.7837453310183338
26,0.10156319435110477,0.23340829846671024,0.14001684633116945,0.23069004838533252,0.09070080806546495,0.11882945552983397,0.09306563993844527,0.21410457333379554,0.05033502835008974,0.14884021294092448,0.03821692268300547,0.22008137624303525,0.013827936789906153,0.18534730450110806,0.0192113872812461,0.10176096680882762,0.9061244724191359
27,0.027942388232879534,0.3081268530876537,0.10945959712787079,0.1987172559597845,0.09617827288201428,0.24487547850023608,0.08357341294214046,0.15406342654382685,0.03429537631832995,0.20334146316763735,0.062330108279474515,0.15558380710428224,0.07705671327191423,0.13316021034690195,4.9999999996788724e-6,0.11129063623505361,1.018318261890753
28,0.08341369753509437,0.3742647890643602,0.12306678183703337,0.251206864370184,0.07214390429377532,0.13940235196494588,0.031141511407100808,0.21154492292538785,0.0519447640992845,0.17059967741453252,0.02079354045427602,0.15709492585795554,0.024256025523958946,0.09356619726609006,0.029047013313143077,0.16651303267287731,1.1283855230726672
29,0.07726944330545511,0.29806988257549677,0.09291977542902582,0.18220291759396387,0.07545250393313033,0.2245709202401299,4.000000000004e-6,0.2522846218794392,0.0031610849552621834,0.2820350934279551,0.046667720586458086,0.1450301534391532,7.000000000118023e-6,0.16709324449983015,5.4999999996099835e-5,0.15317663813470384,1.4089269435813443
30,0.19235954414472656,0.2464606226161129,0.10748197795547629,0.19032724425920347,0.10251878416669313,0.1442479299298473,0.12578787898170973,0.2108664736678315,0.049605191894561654,0.20619676700323275,7.000000000381701e-6,0.19027612512961106,0.021712682104370495,0.12097954940054498,0.020492042433283862,0.07068018631279399,0.7600697966383559
31,0.18426329242890965,0.2176147740256324,0.03779838938211161,0.3001394360686069,0.01819122860904157,0.20093434091957862,0.06295208710505965,0.1060168256202996,0.07683726651090442,0.15368053302180876,0.012824852719893573,0.15367453302180883,0.0768372665109044,0.19729614082816904,0.04606582310722741,0.15487321012004363,0.9684595872518955
32,0.027483478697997943,0.3035866090384265,0.10177597671223163,0.19109332544103344,0.09365647820771726,0.22571976045069608,3.0000000002528004e-6,0.30358960903842613,0.07589965225960657,0.2434765863988068,2.090909090868287e-6,0.15735216244563754,2.3333333333541706e-6,0.13716107727992377,1.000000000001e-6,0.13919685978707183,1.402351979760044
33,0.1458320046244313,0.22582337476800196,6.419354838416158e-6,0.237460222463989,0.09291584484810828,0.1795065255361732,0.06604186679687991,0.23103683465817793,1.4999999999404379e-5,0.3302546111276856,0.04634472712165916,0.1053829082250676,0.03677907671379388,0.10958934897566511,0.007187545089312547,0.1858236896962167,1.2097550309019545
34,4.000000000031756e-6,0.29499140415638847,0.15577633655298653,0.16591843278026805,0.11346397144138232,0.19233258608008547,0.07791652198352336,0.17014405588790446,0.005097176093766476,0.28989822806262205,0.053615461555542435,0.22680118303761304,5.000000000046634e-6,0.1361349225472478,3.699999999828146e-5,0.11786371982067095,1.188169064745601
35,0.13464474448188238,0.25589421450002797,0.1073278379019072,0.22864527333547102,0.08061281452084762,0.27751298989450746,3.222222222265536e-6,0.26855324472138015,2.0810810810178992e-6,0.15968254955358152,0.06380338157776852,0.19526730302036696,2.9999999998642224e-6,0.10733083790190717,0.013388667385141842,0.1073278379019072,1.2004285016582987
36,0.14635065779163492,0.2115771730025217,0.14635065779163492,0.23323558690689272,0.06717031286616545,0.17896091539707845,0.02948972565467435,0.19621360582165215,0.1003126646507246,0.21168785084398256,0.017781415628822517,0.17896091539707845,0.04452986396320427,0.11849210712467798,3.000000000030756e-6,0.11888354715925492,0.8960234033062779
37,0.05502487839792489,0.31402249430965046,0.11438892650758177,0.17018550013140915,0.11438892650758177,0.19594168626101993,0.13174355554486689,0.2533710013840015,0.014457223442168238,0.1522787284185832,0.04087420205445126,0.1476101218578597,0.07603443659134772,0.1325578089774268,2.7999999999833713e-6,0.08711770961412647,0.9061701019081547
38,0.14598612960009955,0.20981723092385374,0.11871641501290936,0.23708694551104392,0.058752323342587384,0.20205056083221884,0.05281268411206011,0.177897251690548,0.08172043988675359,0.19264145727152898,2.54838709680405e-6,0.16663559353458873,9.999999999926734e-6,0.14740048570953226,0.030571780238992124,0.1778981539461868,1.0228553588390024
39,0.17389782752802826,0.2856094216721732,0.07929258286690358,0.19614516642351862,0.13076861452337302,0.1349402961014627,0.06642672765620891,0.18412137657807173,0.06961749469118217,0.19609141593365353,0.0519489635835261,0.13996840893526638,4.000000000184412e-6,0.18940242696740467,0.0034681053465214773,0.09829717119270563,0.8491513676085127
40,0.10066403767692245,0.20141030509951446,0.17263791015796365,0.23018470004106528,0.027070179925580043,0.20586098082832494,4.999999999699689e-6,0.2540082319808279,0.0669056954295631,0.15779801760157855,0.050178023774461844,0.12943643261847326,0.0383270198577676,0.26822762761730623,0.022988319472629477,0.0742975179180217,1.0424476274102246
41,0.15431508605154462,0.21269631571542993,0.1251148712196024,0.18350370088348728,0.04992596529717591,0.13357973558631137,0.04215696172187,0.2993856321083494,0.05218877749299739,0.1479256083086033,0.03545516919417746,0.23356314474249606,6.8000000000012495e-6,0.18349890088348728,3.000000000030756e-6,0.14668033079446735,1.0816667380452643
42,0.07533420508718355,0.25560487986836544,0.07093837519940505,0.32845386800440235,0.05356574125343022,0.18044352987830942,0.09022405065344055,0.2456234549367808,0.07096119292446129,0.10948462266813411,0.0411869790313424,0.18754945902087272,0.006801005413587025,0.15049098364866792,5.000000000171534e-6,0.13333265241161685,1.1819669008742995
43,0.16195287807623643,0.22322932858105787,0.05167525371709343,0.2206896966026775,0.031401018873149666,0.2462629759806128,5.199999999969118e-6,0.1996375590985105,0.03653470044147161,0.20957478361686643,0.1313138334689871,0.1925845033286472,0.05004532309158856,0.0962922516643236,0.02469665757790418,0.12410403588087318,1.0247502695071382
44,0.20920525722406844,0.22445544242610097,0.12242794122228554,0.23910440891567067,0.06385840908874965,0.22999264394985444,0.06121397061114277,0.11845310801333526,0.0480360269542853,0.14250280742387147,0.044683426429447726,0.21146222422548644,0.055012490236728634,0.14250280742387136,0.002443240040565821,0.08464579581453566,0.7862384763854524
45,0.16309354857011177,0.2343567535456227,0.0766259257038526,0.17732220411359365,0.12275898949083783,0.17923793332970392,0.08874791579058303,0.1526500529987164,0.009686406195994895,0.23171153241854525,0.05436451619003725,0.12905822908416686,0.04080540235385546,0.17732220411359365,0.0313855506450067,0.1308728354557781,0.825063490119441
46,0.13751836921748267,0.2687554555694847,0.1353941951707436,0.24904986206275362,0.04250304386739563,0.20313483547040673,0.08081702487236961,0.25429730186102406,0.044741675198289255,0.19221993770765772,0.013881992828948482,0.11343390336912554,0.037970066242571994,0.11343490336912551,2.9999999999197335e-6,0.11284443319262133,1.014341265204398
47,0.1490348065781571,0.21769020495228286,0.10285687256770668,0.2390916839889712,0.12710024396888422,0.17097136918742997,0.022304159842441273,0.17097136918742997,0.11839634668944221,0.22355220986723567,0.0569923957897493,0.15377603680622492,2.000000000002e-6,0.1416684132201521,0.02796480604900143,0.07762708130489088,0.7906967370292354
48,0.10019057775224822,0.20148538052664255,0.13019621017406927,0.21588726080450235,0.1154307376474481,0.3460789882199509,9.571428571289453e-6,0.17303216406071453,0.059539278606187795,0.13607337908546885,0.018189815235329004,0.14630016739583704,4.999999999838467e-6,0.17675094523261392,0.0520784840696277,0.12875203976078858,1.0487206501730375
49,0.12061215700558788,0.2993410677019766,1.1909090909006936e-5,0.26615834390171267,0.05441837477796817,0.23204465473682684,2.999999999961367e-6,0.21766183244520665,0.05464981067346608,0.21765616577854058,0.007695886758091006,0.2099689456871156,3.6666666665685632e-6,0.1941053508792375,3.499999999767578e-6,0.12566533389669485,1.525203390054623
50,0.15701228828033373,0.2424089589688628,0.07152530355498685,0.29474559511437903,3.999999999948489e-6,0.2927706751179882,0.06002633487399406,0.1951811167453255,0.07329518703679061,0.14130781735054038,0.05721870579631784,0.10584429480233497,0.016000534934886845,0.12111855772903463,0.034040021750645175,0.13750060794357927,1.0617552475440897
51,0.10788480413725454,0.26285383851423477,3.666666666596319e-6,0.30719285315692246,0.08116079106229018,0.15572010813750192,0.07680562995589704,0.25819455035958305,0.07680562995589704,0.10585451358324627,0.051852539546283674,0.19370164008700302,0.03948405836546878,0.1597082406137129,0.024816652463844485,0.09796048339419317,1.0823724556927954
52,0.12014933029559142,0.29132983502523396,0.14037753711356504,0.17691627448023528,0.05208204209000854,0.16610695817474358,0.10416408418001707,0.19350279082097607,0.037468174108747976,0.14600617406167382,0.07018876855678252,0.1677480234144316,2.142857142797827e-6,0.1555304423344957,0.019802894505545232,0.15862452798080942,0.9115300525851989
53,0.12567815089129294,0.2787352478194124,6.7999999998069605e-6,0.26222284593944634,0.03793631256720903,0.23792652299433575,0.08024713161288116,0.18198251432656498,5.571428571479742e-6,0.2022011279267812,0.03480130331041964,0.17480909729296445,0.06555911148486149,0.17490653408974002,0.032779555742430744,0.11020217257308859,1.2459721259246672
54,0.15602135833471364,0.24802599235490463,0.10461467443223249,0.1983780941460323,0.15251718659166558,0.19507693270514687,0.0388213620357082,0.1948180018251533,0.05614758191637037,0.12401299617745232,0.08690102982420311,0.14673833403665837,0.03086987022181546,0.08689602982420311,0.053396205537746766,0.12676435003599382,0.6414214622110891
55,0.04921282129860581,0.2957614004207616,0.0670420335390456,0.21506596058959643,0.007299817897060773,0.3163352319619144,4.692307692455433e-6,0.28210330182094956,0.06086113298283345,0.19783300591670533,2.9999999999752447e-6,0.23722060097719103,0.03403439931045264,0.10313953389909979,1.000000000001e-6,0.1340820670780913,1.5630822053286186
56,0.030537539966923932,0.34357512629830095,0.12450566622191898,0.17453724087564798,0.0895175404868547,0.1495191678344978,0.0895175404868547,0.1495191678344978,0.07307315206595721,0.17839095651943643,0.015377230871685646,0.24529411535966245,0.048715434710638134,0.17338807836768969,1.000000000001e-6,0.11453104209943353,1.0575097903783335
57,0.12248224106984004,0.2100684734254015,0.044893797649942335,0.3049460640484531,0.10800097908875271,0.22948205939995947,0.08746146542459889,0.2174888843381399,0.006180411604841646,0.16873951924435607,0.02169054819333853,0.16627312647839,5.000000000032756e-6,0.13096286720377698,0.006407631981010964,0.17491693084919765,1.2057558499753496
58,8.9999999995094e-6,0.3415404322126866,0.07442830812391968,0.26212936963792677,0.14587894408254592,0.17879105540337542,0.07392430646432999,0.20908583829172148,1.999999999960367e-6,0.14668421268795606,2.9999999998781e-6,0.20744263139645192,0.03778439275862977,0.16233399974296067,0.029869238744954237,0.13009327045254215,1.2762016196512422
59,0.16433339032134903,0.2643019521372278,0.06057154694631539,0.25361697956965823,0.07360808152747667,0.20026551477267052,0.0769324289476124,0.21117972019605344,0.03003381058876639,0.20026551477267035,0.08065182967941836,0.1305335828243272,0.038258311883100665,0.11653997564872481,0.032941425144541465,0.06596593504008769,0.8853383499228397
60,0.13885771489252835,0.1999024038928347,0.06916126244813547,0.1920584987554979,0.06853052511887492,0.20626992229882146,0.08588513171706369,0.21378688113180677,0.06486370298629576,0.19635605821733762,0.049632886531795664,0.14885116020706968,0.08261706196379846,0.16937605939268174,0.024401232675951845,0.089449497769506,0.8321009633311116
61,0.11062733518888514,0.23058553048023805,0.07468673285599296,0.20210337008395424,0.07832716128651593,0.1429220090912543,3.0363636363828217e-6,0.26310805123805725,0.011745319163781659,0.2704299226507706,0.06313589774465962,0.2387058498365655,0.034977520543694116,0.11373762188970772,3.6666666666657077e-6,0.16490097491561984,1.252986660372335
62,0.1452750571130789,0.1909630840704226,0.06610092229749803,0.28922972487365267,0.018850482091460508,0.3424609143565691,5.421052631626733e-6,0.24645621118462013,0.02889278632421026,0.16811364953911917,0.048425360021299504,0.17427783684331866,0.04866152069077947,0.10881342000411467,0.022288057363871502,0.10118555217335323,1.2430007860903405
63,0.14107114716616403,0.23262138894149487,4.999999999977245e-6,0.2549021889494617,0.024971964331756608,0.1787853358005899,0.003909920068195183,0.28424641721149446,0.10187076364689959,0.20126667911714322,0.017976827272489185,0.18578044739018368,5.000000000143778e-6,0.16882961997178092,0.055166833052715886,0.1485904670796306,1.310045088923559
64,0.07364767123152327,0.23944855669892262,0.11972427834946131,0.2394605566989232,1.2999999999652179e-5,0.2632684956961722,0.06374343203634411,0.15764903389720308,3.5000000000035003e-6,0.24142669605436284,0.06085295885245079,0.2098756104171246,0.031355525426177616,0.15481260554152235,0.024993800750351153,0.11972427834946131,1.2513316667073844
65,0.03156640977287689,0.3033154789774715,0.10808248868416867,0.17351849109939252,0.1503656518812121,0.15672239409887428,0.07518282594060605,0.15325042504315134,0.10910832309025603,0.21394507854795086,0.08569783107473557,0.1634103955209154,0.027930635796203473,0.13123532790234899,2.999999999968306e-6,0.11666524256983635,0.8241256675198826
66,0.11843418098106462,0.21844804774716808,0.11843418098106462,0.19048818484652558,0.06196813221066796,0.17624357618430292,0.06064004051837768,0.15008542030281943,0.12077664778258178,0.20420643908494535,0.061793811727333066,0.09832289326538968,0.07151190402275814,0.21597275070171373,1.000000000001e-6,0.13267278964328727,0.7728802035523042
67,1.2999999999568912e-5,0.28402103348232655,0.09943382441811349,0.23834146910198983,0.0669486220192699,0.24738670741517618,0.08243164946566559,0.1780287076453584,0.03342305119404865,0.25061098228827744,3.000000000072389e-6,0.20083936605780972,6.999999999812712e-6,0.20083536605781,2.0212765957441925e-6,0.11767419957755915,1.4354756632526142
68,0.09716802376054522,0.23536981466760432,3.4000000000644626e-5,0.34979231621094176,0.08746507905273576,0.1598994813775311,0.08586121367145749,0.17056051346936701,0.10894734964990387,0.24087896656103852,0.013002578079898304,0.13193161691113467,0.047565688057827966,0.13375185404701562,0.008359297747271732,0.12941220673572595,1.103193539960718
69,0.040525361371239216,0.3106361776311054,0.14381155970859238,0.19494647263094322,0.08779263475058606,0.22284985057282686,0.07273243601928966,0.17557626950117253,0.06661682518958084,0.19078361658311455,7.9999999995084e-6,0.1828308203616026,0.014816239554838004,0.18366660951811054,0.016836666116850613,0.09557046049014803,1.1137205545780478
70,0.21140462342432587,0.23849933562505332,0.06775698967858679,0.23465110342560508,0.06677701684854334,0.22494960809611816,0.09180230402188114,0.13314967550280846,0.09503132825923727,0.11880348506042959,0.05311319275389008,0.18007532468423848,0.03540879516926006,0.08368805608584062,3.1818181818882296e-6,0.16488597954599954,0.7574051360521868
71,0.011463815436425329,0.313074806844574,0.08113615557024981,0.26027506920159527,0.06713534027184392,0.2574032820091554,0.15080916237074105,0.16226631114049972,0.06774462770489566,0.2193468473331291,2.333333333381926e-6,0.15424758076478168,0.042572760379054414,0.11396497637656597,1.9999999999811835e-6,0.09855493126315534,1.1582676098669131
72,0.17238115234370852,0.2035084381402442,0.0882340863498224,0.18729194911296493,0.0882340863498224,0.19137849476240582,0.11708616948661747,0.19899803968252516,0.0286798955182746,0.28740431365086805,0.05882256599771647,0.1110046850941361,4.9999999998801e-6,0.1638237403918154,2.499999999891478e-6,0.1031448831190788,0.8931090879080767
73,0.11826485133990144,0.2616683063894076,0.09721229257036196,0.2433376347832396,0.06242788366079843,0.2305406307299831,0.06083620869580986,0.23213230569497167,0.08542473853924479,0.15222979742723375,3.0000000000030003e-6,0.16316796080198256,0.04079474020049566,0.0850272708700205,2.999999999947489e-6,0.1669293782965494,1.0700665699867762
74,0.09524169551712257,0.2614145369958482,0.08858364491394231,0.2384715623345972,0.08675895480490858,0.1983303410745626,0.07550791165365797,0.18592012534218996,0.08113143322928332,0.18029660376656462,0.060309455925119625,0.11541236798743876,0.035122331288883424,0.11264152052103138,0.018465242942158233,0.1663922717026911,0.9177586594498478
75,0.05121731273967725,0.2879717660964496,0.02588535894691546,0.28515239775668083,0.07957005442985846,0.20565282605665017,0.03124836457803873,0.17043466836353172,0.00038141402874126984,0.21955549294142318,0.08892168987779887,0.22672931504146593,0.039818150341450656,0.15189764784387938,0.01732955101109246,0.11823398994634599,1.3312562080928536
76,0.044630937170932694,0.35552761388006404,0.1360096292835169,0.27880058690989123,0.01492204079238292,0.20007713266835553,0.01946508771483571,0.2149931734607386,1.9999999999881224e-6,0.2074031080967041,0.05861606529389359,0.15638310816684484,0.0325793211725313,0.11722613058778712,0.025229849799033005,0.13813421500248863,1.3370901375457482
77,0.1260274324859263,0.23968536920338518,0.17315282387652947,0.192559977812782,0.10000740527269907,0.18849641635931802,0.06409727752997225,0.187387332849903,0.05175614176434082,0.16569799114391334,0.08431405740395939,0.11968895127027404,0.03723225860554094,0.18703656884949937,3.5000000000520726e-6,0.08285649557195646,0.7268182061220632
78,0.11682457504593956,0.2622226635012166,0.06867424645622457,0.2969845243156847,0.044114930818301756,0.1895202192735781,0.0957226271855997,0.21175852236257847,0.08263198350478643,0.1510031373826869,0.05841228752296978,0.10071010518818285,0.04738175481839452,0.15627460236630625,1.000000000001e-6,0.11776282025754993,0.9724731892955675
79,0.09760055398979611,0.2395323755310379,0.007225198883091644,0.31324656224709946,0.036315115949322824,0.17148511204182806,0.08157162407710863,0.19777897699872318,0.11079113631541476,0.16855946476041705,0.11079113631541476,0.20245960774986632,0.010428540115811069,0.13966230053791634,0.027346007122149726,0.08520628736500223,1.035861374463781
80,0.11291874079100081,0.23618681451442622,0.07823181899775082,0.17766159238269957,0.11908684430516056,0.21276585334759038,0.0890559506757204,0.23107525504456816,0.04925559439958027,0.16592425791728457,2.19999999995224e-6,0.16592414882637552,3.0000000000030003e-6,0.25589037939376,2.333333333319476e-6,0.10601521607074932,1.1028870349949076
81,0.15917419823000067,0.26586130872755914,0.0652361168480273,0.28625853362573794,0.018399616788517356,0.2133526367087411,0.06223473339865468,0.18156620515844019,0.10625937673938995,0.15960743198816935,0.052011969991810465,0.17155447640213917,2.0769230769171476e-6,0.1183612282946454,3.000000000016878e-6,0.1401170901750904,1.0733578221610454
82,0.1220747623889997,0.2537016920938846,0.12238000224550499,0.20517890047882403,0.06230446906964449,0.1865864743731794,0.1520234491787373,0.20518206714549045,0.012216369686916084,0.17021998416131873,0.06637069571538017,0.17021998416131867,0.05459348378738817,0.13452266595735674,1.9999999999742446e-6,0.08242299955605623,0.816069535854858
83,0.08569534404490503,0.30203573002216166,0.016613122004267844,0.30942854826120103,0.07011526184634077,0.20405200990322564,0.06217904494501915,0.1768086021676643,0.024150682176967822,0.18417136869581946,0.05389824986874234,0.19751424684000388,0.05310893745361216,0.107529323559986,0.019498513345070023,0.13320101486501276,1.2294816886301496
84,0.07208257417306807,0.24075647714870774,0.21190789651894656,0.2696070577784689,0.03123020344109831,0.26375889216281667,0.08730542851478054,0.18943643987122824,0.021813606146090833,0.22775912167375667,0.048982647043406546,0.09970657969256619,0.05161880565838081,0.10251460575131208,0.01308551648680923,0.06843414793856256,0.9239466440348381
85,0.08367670464292393,0.21796612137855748,0.06522539770091956,0.2988107962930206,4.599999999826965e-6,0.3338180617652833,0.0830953977272679,0.1912897887994545,2.4999999999053557e-6,0.17049147744768295,0.06147242120625762,0.22526312770995072,0.034233224898463296,0.07470269907325515,0.024495650790017795,0.1354520305669456,1.2955882060683004
86,0.0680847794242943,0.24425183947476303,0.076223335303613,0.1864194078810699,0.062081084115187604,0.23922337749079037,0.13664289221021567,0.19193195305764552,0.08970396793647424,0.1967099744348379,0.047556840805560746,0.12898146166634722,0.0598429888929045,0.10204334825432433,0.041071938991815986,0.12923081006015585,0.8375843446398681
87,0.0892353381964679,0.24490752619227535,0.03955042331118891,0.24142911353591334,0.01712240616923072,0.3396059757309999,0.07701836617480962,0.18064100517175902,0.03724369510842762,0.17176824756437897,1.4999999999376623e-5,0.28643114818935955,1.000000000001e-6,0.12694580449748294,0.02114214566022378,0.12694280449748302,1.4373432507593042
