Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,Average
41,0.4571642137161039,0.6920281951491287,0.8082671123754119,0.6601444803817258,0.8540843854329281,0.9354253384898084,0.9487805908115287,0.5782291775599872,0.7417654367395778
42,0.4193241753479409,0.9318047702200791,0.784477669121769,0.6011091131130353,0.7293981823353851,0.7081480679712077,0.7586996018852518,0.8656755272443188,0.7248296384048735
43,0.930996539812145,0.7703640087065936,0.9618769328195933,0.7029559990459118,0.502268665570237,0.4374950956890903,0.6067523397729117,0.5567088139776436,0.6836772994242658
44,0.76357696986442,0.7283065954045977,0.9218349766065711,0.5764997118879917,0.5188963352583732,0.8253725363965047,0.7351529695909316,0.5924499725075115,0.7077612584396127
45,0.4733493431219972,0.6237547214629667,0.535215953164432,0.5344036027053434,0.49820399406422367,0.6229073701902256,0.5966765749820823,0.607996066412948,0.5615634532630274
46,0.794930668130964,0.6463621487321394,0.8325924981695731,0.7807942479943836,0.5669903627272151,0.836094425271215,0.619290088094099,0.5395570404931463,0.7020764349515919
47,0.5473701280192287,0.6899373633765671,0.9824425146066403,0.9666944459131782,0.6189925416017157,0.9135041204911437,0.8025115793099891,0.6896739582535616,0.7763908314465031
48,0.8688341564666593,0.7351138203137989,0.507476406758009,0.8311245120470114,0.6963571450191977,0.7956489336855288,0.8418000275362421,0.8590375847780465,0.7669240733255617
49,0.6241772121411895,0.6865197432807528,0.6514393532005428,0.9370393078347033,0.5832743571854477,0.7447280531208366,0.5966649919169748,0.7649950362988676,0.6986047568724144
50,0.5599573684320359,0.787158735127938,0.7072248400421197,0.8163697384694275,0.8151682693428197,0.6400813589004152,0.6631092905104745,0.773261699854545,0.720291412584972
51,0.8270845640011534,0.6301882991598937,0.6387063763480528,0.6419659607611078,0.8573350654765128,0.7860681566824953,0.9748686696429074,0.6781724676828255,0.7542986949693686
52,0.9221400895462282,0.6334564019031449,0.6032390147322955,0.8174129490189124,0.7074565007611787,0.8359395928958928,0.8991712202144466,0.5563202025768784,0.7468919964561223
53,0.5092991186888444,0.6870730802235522,0.8805330341972516,0.716239415709164,0.8051081607948797,0.570240648190514,0.7656845885612543,0.5975316817508936,0.6914637160145443
54,0.4056115106905043,0.5907601579527432,0.6709146490806112,0.7676489712647958,0.7599649949505927,0.7453130524511443,0.5639165054304826,0.800462803049045,0.6630740806087398
55,0.28189024578528993,0.9122994805626063,0.6618816843267464,0.5585545421388566,0.7061784534880303,0.8352427129960235,0.6454853008140593,0.535841454385337,0.6421717343121186
56,0.0,0.5311045070567316,0.6706776799629296,0.533319680911752,0.6034394493406545,0.7754363757345537,0.8804477869882799,0.8536598690472947,0.6060106686302745
57,0.7947075310781699,0.6628350866648431,0.8457222484941388,0.6626372925189236,0.5475772568245769,0.9159454374779958,0.8636576609563146,0.9260516166681929,0.7773917663353944
58,0.5838372552609565,0.9144755607383327,0.8719865037372188,0.5318038889224911,0.858828994348171,0.769544447375599,0.7463528897576001,0.6940069350005251,0.7463545593926117
59,0.5070310692711056,0.7938480833055652,0.762742155388307,0.740755329542086,0.6461754063772959,0.8419076873598429,0.7217687113499882,0.8695112032491472,0.7354674557304174
60,0.5589003103285668,0.930808720510642,0.5150411872038125,0.5428334257548941,0.6954969230626379,0.5619474210715499,0.7770755807267213,0.7957386703424831,0.6722302798751635
61,0.5867474046352281,0.6520374836014482,0.6582857411537253,0.7670171807405263,0.5841714567568214,0.6885214912968315,0.6135693304717668,0.5399867466180627,0.6362921044093012
62,0.6147236936990842,0.7239426572356037,0.7518118373981271,0.78394311671923,0.7775537519729803,0.9127395681088332,0.9010762721766712,0.639997624454587,0.7632235652206396
63,0.42821195361331943,0.5930461264944958,0.8836052633153414,0.6444291598844761,0.8782294230818435,0.8050409352197425,0.7808811114879872,0.7475137844510795,0.7201197196935358
64,0.5051718402410377,0.6751742656654494,0.9086127276961765,0.8861580770544367,0.7857362585323091,0.6664044206953823,0.6653493496385842,0.776255420318307,0.7336077949802103
65,0.6213710868610017,0.7608037880477972,0.911886324492436,0.7494150922482802,0.8217735063682601,0.8799749511799531,0.7485631250203523,0.6367410496909166,0.7663161154886247
66,0.7063208541971893,0.12568309059897123,0.5391837325031521,0.5221836453589287,0.9353325657895171,0.8605241044896056,0.7795757594994194,0.744256431513371,0.6516325229937693
67,0.4384655899958735,0.527894013382946,0.5407562758192412,0.7208623478569177,0.8815274970693332,0.7582113272063244,0.8318210188345289,0.7428685428403579,0.6803008266256905
68,0.6248404313541163,0.8052402004424902,0.6170043356535002,0.901375412945532,0.6502675658710159,0.7863090782288016,0.704757206920784,0.7878349278472939,0.7347036449079418
69,0.5952629213150666,0.682642512583,0.7518465446039949,0.34682543016187306,0.6342122524979569,0.7174416046092071,0.6480880521201223,0.6250338383736184,0.625169144533105
70,0.7604889220867341,0.7123217269765928,0.6710875405418197,0.8264876486477969,0.9087965078466372,0.9257108690789253,0.8250208105029094,0.5503654289652243,0.77253493183083
71,0.7299211189201006,0.7882342343459842,0.6096790111753343,0.8309912297621734,0.6381246094272294,0.7464735828531792,0.8374005460839752,0.6690361303212159,0.731232557861149
72,0.5509448554504597,0.41214285746157214,0.8164456739302898,0.7781786771151482,0.6041359114631096,0.7758819060917717,0.7426261131992193,0.635546062609495,0.6644877571651332
73,0.6143872965115146,0.8222344464439673,0.7889815621776443,0.5833761495342328,0.9330942807972532,0.8835194665909292,0.8452292514874375,0.4381502898956867,0.7386215929298331
74,0.8245885331947805,0.4631277840392013,0.7358012476377613,0.7440580892368696,0.941575913335127,0.6481213192042189,0.8118508338604412,0.896859896706387,0.7582479521518484
75,0.4412439589930675,0.7071969439583876,0.5939607124983063,0.6538050379450862,0.860958411370667,0.8167781668842786,0.7250402837127035,0.7138754077541914,0.6891073653895861
76,0.8809355067866039,0.8335489814696969,0.7860363964782968,0.6361747441069315,0.7507058099977616,0.8407436388090593,0.7198823274107127,0.5625167843285166,0.7513180236734475
77,0.5514225217278216,0.7375818787043427,0.7077870370605033,0.6883418221324441,0.9027714374178488,0.708244111091501,0.7620534350141338,0.6048019744961873,0.7078755272055978
78,0.49161992210162475,0.34032729662470584,0.6115232524155698,0.7269908996014461,0.9580558676117084,0.8006825123777692,0.8639372379609378,0.7710110379478123,0.6955185033301968
79,0.6549758585078531,0.8799022491134946,0.711475825198069,0.5136329302255018,0.6938309316786121,0.8581640204516419,0.6090693354134366,0.7191067379926379,0.7050197360726559
80,0.7980017067682712,0.6147545333988312,0.8563175784469123,0.5664356339020418,0.8207760399917928,0.8959977787670185,0.7639942661575255,0.6629795039087936,0.7474071301676485
81,0.8987546748187931,0.7972846767247045,0.7648410769699707,0.6704416865853001,0.8130858580615437,0.7766325039191226,0.7735115434293576,0.64895559574747,0.7679384520320328
82,0.6839566655381489,0.7166812675370291,0.8817807802219578,0.8868438908781662,0.6394755459244942,0.9833526675840915,0.860446271887319,0.758741389849089,0.801409809927537
83,0.45696791157971917,0.6599699955878023,0.8431549284835272,0.7373126418743534,0.8024348335600635,0.892159242196448,0.9461262194614214,0.5306576353153529,0.733597926007336
84,0.6162259181821743,0.6042134840859318,0.8518743526505361,0.5608858083018872,0.582370516416497,0.7407433096232996,0.7888198105502682,0.8196830163867433,0.6956020270246671
85,0.6626329715703698,0.5044912936015031,0.8000264934136503,0.8039309307583253,0.668902434550305,0.786635011414573,0.7319997294153284,0.5326985859307884,0.6864146813318553
86,0.6547345623443369,0.7986738602125749,0.6950165688951673,0.5726319745370019,0.917425070855298,0.7516635716967224,0.5472296541943071,0.8213297968564508,0.7198381324489824
87,0.22671528883921774,0.6562331635906288,0.6294342406638851,0.7719145237399252,0.6343483907429808,0.5541303639439769,0.6610837727944912,0.7457498703808938,0.6099512018369999
88,0.2657130178513776,0.7806685858113384,0.8331063527213605,0.8843232725042658,0.7174374713765469,0.6311504707001262,0.6035968965972378,0.9026986828363819,0.7023368437998294
89,0.4793055297484062,0.5538247143822461,0.767528085693921,0.8224445742404254,0.3854447502364205,0.7779604175781962,0.9131967532612485,0.8171712185401467,0.6896095054601263
90,0.6537393013484953,0.6846854519236416,0.7925873327261658,0.7986352951362969,0.9671110430723396,0.7739141531687025,0.7070835596781713,0.8134472890348782,0.7739004282610863
91,0.857344917339648,0.6059217508513859,0.388319329509857,0.4586605978489693,0.9254335927878374,0.8181112027346397,0.9225596598788958,0.8288748887663178,0.725653242464694
92,0.4905147611022791,0.7500956431397053,0.9272662358353082,0.7324529110352725,0.7988461086332677,0.7729774249914023,0.8014594303786328,0.7641476126821716,0.7547200159747549
93,0.7043080844423864,0.7832155511533725,0.7948825061562372,0.5928064176224673,0.7515404218669368,0.7511133441155264,0.8138038866972807,0.7416049544788247,0.741659395816629
94,0.8634692395286738,0.5105111984698899,0.9190085365844264,0.7804608025702545,0.9546520930708716,0.6965488379931787,0.7251245244111169,0.6121602606885479,0.7577419366646199
95,0.8541835357125277,0.667964106320111,0.617575310862917,0.8330794757663458,0.7358612094753798,0.9148275905198258,0.8158760337798899,0.6866783318378334,0.7657556992843538
96,0.617903672128012,0.3380261328685095,0.7417706167083692,0.6490004979477214,0.6088418532014134,0.8619203712123029,0.6737123908029735,0.7583591125414918,0.6561918309263493
97,0.6931641441505854,0.6066972042253364,0.8457270920957549,0.7742232081158992,0.6305291143851385,0.6853817373162547,0.7514523517764207,0.8595089475172895,0.730835474947835
98,0.530683366187965,0.8441295130006568,0.7163713420231832,0.7585299412052324,0.8544695094625337,0.7243610152717329,0.8476649034831581,0.7991043396974903,0.7594142412914942
99,0.7297322849676603,0.7768983564622189,0.6143774016089834,0.911047725391311,0.630267961072736,0.8113285366229307,0.9277141143186433,0.8655937145712488,0.7833700118769666
100,0.7265402691644255,0.8130575223428642,0.8953936857472296,0.8138658681844484,0.68668085308107,0.6840307544145381,0.8497030295587136,0.606027019770619,0.7594123752829884
101,0.5847940754926397,0.473582545293082,0.5721722832788769,0.7072725802370629,0.6848213189893606,0.9272289165788354,0.5591072004501053,0.6248814010741035,0.6417325401742582
102,0.728147075200202,0.7649818767523836,0.8175319931259332,0.8110439577631997,0.8385074153031831,0.7684766962471968,0.8647959083317215,0.6329808409484577,0.7783082204590347
103,0.49982541758280374,0.9716844779031618,0.5325178403954497,0.9154111271202858,0.6453269372003629,0.7135253239173693,0.7235403720457325,0.6221094653022472,0.7029926201834267
104,0.7436707011772921,0.708099231212483,0.7428189788638321,0.8575721102340403,0.6417333014459882,0.9362560549743489,0.7293198406566359,0.8380185175115217,0.7746860920095178
105,0.4566520121527876,0.8714573753532017,0.46690019767685187,0.5756604815569071,0.5750382742944724,0.565567436951131,0.8130155374073907,0.5917492067949114,0.6145050652734567
106,0.47330584994536395,0.5607764276385299,0.5547388035385338,0.8835036207355602,0.9088259743514588,0.8808812136313054,0.7364043596936901,0.7026054309077895,0.712630210055279
107,0.4979810238643392,0.6360441082093237,0.9184114954618526,0.4305339024379449,0.6687110217157888,0.7479106565274634,0.885906244616634,0.8395864725719723,0.7031356156756648
108,0.5878833699414643,0.9723554139636977,0.807651018186161,0.8992242381931873,0.8836360421489884,0.6635428185119873,0.7532122448720454,0.8378578704933936,0.8006703770388657
109,0.7108112000093735,0.7416979876138016,0.7212691944392751,0.8836785075689365,0.978624610407602,0.7911606985890713,0.8449515690951463,0.5679571874365957,0.7800188693949752
110,0.5413984628908514,0.7237582713976899,0.5038310227629808,0.5164366306230529,0.7798895537580381,0.6886999186516921,0.8713462360698581,0.8316736728785944,0.6821292211290947
111,0.8287536172200151,0.8101392233413658,0.6405064197545085,0.756710301344806,0.849072511093763,0.8645693461611159,0.7124922507529055,0.9569448527432306,0.8023985653014638
112,0.6056182286890694,0.5322529828099647,0.505080929800042,0.7580085059925351,0.7411066401221093,0.5778951991231642,0.7297883162188078,0.832990514725463,0.6603426646851445
113,0.7427910556517207,0.580010037213156,0.6657616464048928,0.9309617695544419,0.7328534094823739,0.8891069059262261,0.7183409681025952,0.9108514164333409,0.7713346510960934
114,0.6442366189329767,0.6874776773289036,0.41668905424913466,0.7285336212804926,0.8082275681609676,0.9496107153608155,0.7019634504072478,0.6721599349501324,0.7011123300838338
115,0.33883838702438984,0.5486167216034471,0.8122347331581157,0.9091474749417023,0.8670888652360448,0.6327263677226325,0.7922168118199544,0.7060230348763902,0.7008615495478345
116,0.6115767678668635,0.049049397556222445,0.9222849369393693,0.8752132864381206,0.5593729732110374,0.7569593011909475,0.8998889423078165,0.8254786327106591,0.6874780297776295
117,0.5377431461334263,0.7376581412320046,0.6471399441650741,0.733030249929562,0.6085119814697263,0.8402538809811434,0.8748506859185722,0.6794321395458478,0.7073275211719197
118,0.5395776970196249,0.7983304155624755,0.9733113049895742,0.5366843639621904,0.9013867767694422,0.8150184110853645,0.7516617164284858,0.7032061973603515,0.7523971103971886
119,0.3772399260447671,0.8680385307613379,0.8905392795393716,0.9651984337027337,0.6639534294103275,0.8869453317412983,0.7956529641771082,0.6833215109922719,0.766361175796152
120,0.5497551952008098,0.3396475162941569,0.7043145898006882,0.9730483814343878,0.6696806144279526,0.5998058027855101,0.8078318744741807,0.745798300817738,0.673735284404428
121,0.8265614891781632,0.8153612588447952,0.7893406018247494,0.8596597786634129,0.9323796059155101,0.8682660792426441,0.5534343298112143,0.48503888332064277,0.7662552533501414
122,0.5005665403341449,0.5281096988566016,0.49010687670903197,0.9574127511132923,0.873647556813987,0.9479100516284813,0.9033963130405035,0.7403049228641105,0.7426818389200192
123,0.6924547082468109,0.7207757023469394,0.7301160547122342,0.8310337863101462,0.694461851328358,0.6906889827624264,0.7992851914222917,0.5963707469747797,0.7193983780129982
124,0.6252999878175126,0.7437465938567277,0.8986128654723309,0.6826286817303617,0.7221557780685831,0.7080165562698314,0.9696100221184519,0.5471984897649786,0.7371586218873474
125,0.4770677238269243,0.8340573350992764,0.6678578719430912,0.7852889747213202,0.6512047273938547,0.7768385178178291,0.7377079245378596,0.7145855274021814,0.7055760753427921
126,0.5368171393854128,0.8855010355270212,0.7401631612283305,0.9422088591451268,0.8582524736590599,0.7322404005088562,0.8985692567808584,0.6913360636579601,0.7856360487365782
127,0.7461017538315892,0.6423837890485404,0.7832417102693103,0.7628547905001409,0.7249131746925248,0.9379929596863972,0.8019408512242399,0.7635058407706832,0.7703668587529282
128,0.7751858189930855,0.6030399890598664,0.8504587304398427,0.7630851104946753,0.8116423121150217,0.7769764180963156,0.7861982399641552,0.7483648396143382,0.7643689323471626
129,0.5507981664322098,0.6496975059404831,0.7310193662343243,0.8404078410681096,0.8781298741369146,0.8331644062454994,0.9158315122370307,0.5678667546496748,0.7458644283680308
130,0.5296396824559249,0.6098673199553882,0.7059117361400212,0.6478465884988595,0.5687810270943331,0.7824927293815316,0.7125037902729826,0.5406553988107706,0.6372122840762264
131,0.8636093647698285,0.6748471544642393,0.874200990366147,0.7758454436752191,0.7037661810226301,0.9124082802213855,0.6986553071975707,0.6654333230249848,0.7710957555927507
132,0.8566951195089351,0.7044372722827051,0.3377192898495799,0.8156659131944779,0.8029083476885835,0.6962449899375004,0.6534131075090026,0.6859587298015948,0.6941303462215473
133,0.923396119115737,0.7392607074192543,0.6645663451512074,0.8371431833113996,0.7728752995723926,0.8491530914146358,0.8517946860510927,0.7915627007965576,0.8037190166040346
134,0.7682171937656295,0.7875659028887653,0.6853339439972873,0.8860967355907912,0.785207133294001,0.8461046838368519,0.891195209125286,0.6949613799588975,0.7930852728071887
135,0.5128444041477901,0.8586714768299163,0.9244770011359229,0.6654610008905532,0.5655532282632574,0.6237195615528475,0.9121739170133124,0.7208187941027288,0.7229649229920411
136,0.7304618739526734,0.5338137291222881,0.6772780598386261,0.6383464771845531,0.9209318188140562,0.7587888502375936,0.8735359687163184,0.6539668311884433,0.7233904511318189
137,0.5226796396536698,0.4106108729480449,0.6904888318409939,0.6843168210951477,0.8971901630198477,0.765835300595209,0.7753360047023552,0.8443766467018754,0.698854285069643
138,0.5844917672315794,0.7312428454890629,0.5782843283355413,0.9636904994877281,0.6780437131826162,0.7869638471239733,0.6516123730647192,0.5635015141998188,0.6922288610143799
139,0.5532417881028883,0.5243834619226619,0.7890536029457201,0.7378850503966002,0.6787082693003308,0.861663705016284,0.8374632235311326,0.8950407243470375,0.7346799781953319
140,0.45476779037565856,0.6929158983170393,0.6224388779079294,0.6997184499057073,0.6454000593873035,0.8098140364981145,0.7520566392950009,0.39455599402057445,0.633958468213416
141,0.6278093995932176,0.7060969311220345,0.5458411515094839,0.5020188985913614,0.775992650848767,0.8192219687788278,0.8198042438736522,0.8220216163684206,0.7023508575857207
142,0.4486000582133215,0.7379818464538547,0.7230946360224032,0.7481834679154259,0.8156673520261719,0.8341787285827584,0.8558211796417745,0.7565248780125833,0.7400065183585366
143,0.5427117748890377,0.6878276903686001,0.6187685395279073,0.7892561892301524,0.8473832933240716,0.6575714549852832,0.6691948295307547,0.6099189149240498,0.677829085847482
144,0.4582435057623868,0.6685682591089797,0.8712105990178977,0.7846291582140551,0.88552977546866,0.7491666003979653,0.7370003825318356,0.6459790791952584,0.7250409199621299
145,0.6502301304796694,0.44410104848739423,0.9320326922069958,0.8779491580432703,0.5972064573688189,0.6930891239203237,0.7930975365491951,0.617345614879002,0.7006314702418337
146,0.5529545652438502,0.582679733656492,0.8660236743860227,0.7593170769505017,0.9364011738401279,0.7737995543916563,0.9327564112029905,0.6721103562823596,0.7595053182442502
147,0.42219562699296187,0.78827996937412,0.7156073791499291,0.7744180668625071,0.8766348042429237,0.6577138681336253,0.6004580808097647,0.8397709091619364,0.7093848380909711
148,0.4145800870877912,0.7503281458457454,0.4346725910433309,0.7236403805341405,0.66817292364587,0.8849621013078751,0.9299277326734972,0.6300369016042383,0.6795401079678111
149,0.8174586921244561,0.8365714221922246,0.6979224671324907,0.8223656097683929,0.7837248908114444,0.8747327943700963,0.913733953094704,0.6627662874004926,0.8011595146117877
150,0.8767812131339935,0.5707520412965233,0.5344296762435039,0.49931162461378564,0.7446218933032942,0.826575844357078,0.6466823278465009,0.5411136240368968,0.6550335306039471
151,0.59436922800356,0.5968525479581755,0.7577496889849412,0.7390899734196573,0.7400107027192944,0.7419454867039023,0.880268426054226,0.7146666329687302,0.7206190858515608
152,0.8564101497010019,0.6906412127150962,0.7159569454747181,0.6592304183905722,0.7752495573856604,0.6780183649358894,0.5548471139585603,0.5661510876726719,0.6870631062792714
153,0.7010857034071178,0.7043298873075096,0.7862075822212472,0.7453936202620504,0.7901784710564629,0.7045872892205811,0.7864240194269232,0.6088262175718787,0.7283790988092214
154,0.5711511797658124,0.6474197161508976,0.8286254266509426,0.7824168655640809,0.676391141031215,0.8972870226857467,0.8689918044748164,0.6997665597466883,0.7465062145087751
155,0.5977505723213599,0.5216109454823803,0.7468995221896468,0.8544511345585862,0.8444724127779781,0.7639068487510793,0.9805143428298227,0.5853958047576154,0.7368751979585586
156,0.7668720750000004,0.7730166161000127,0.8872664847044536,0.8170487009791385,0.8753630270809926,0.715001457190446,0.7736321911280793,0.7436040910796602,0.7939755804078481
157,0.6992827774772628,0.5762025501369203,0.8064855892876007,0.6229116539519989,0.8760614658608278,0.877377287636282,0.7386629382546915,0.7987754027359718,0.7494699581676945
158,0.6436609487680585,0.8600915150889076,0.5733139165287603,0.7248605870348113,0.6180586139651982,0.791384943144571,0.34009006412762555,0.7159694101235816,0.6584287498476893
159,0.6165684022060428,0.6631518841499621,0.8286997479268995,0.8558899403833847,0.4665505347874662,0.651114111369801,0.6722070855357808,0.6730265725596866,0.6784010348648779
160,0.6032066261896152,0.639904484685922,0.6584988861310447,0.6605501498287925,0.6126817603845297,0.7397274296744384,0.644977749282428,0.657355160502653,0.652112780834928
161,0.5510094314724829,0.5656461944758556,0.7265050629300556,0.8085747041251558,0.7073134534411517,0.8395674544486386,0.8328837210521645,0.6432282437164936,0.7093410332077499
162,0.5104279826671372,0.8953187176912163,0.8741005076316233,0.5680411365533838,0.8399157164833242,0.7255011246360803,0.8176428423830446,0.7285954755101713,0.7449429379444975
163,0.7954397960896068,0.536159347781331,0.8977588740254132,0.8408340273321647,0.9627226108265993,0.8454786485385541,0.8513634134620194,0.8591270208230268,0.8236104673598394
164,0.7165423960224369,0.8277771832958524,0.8526372337406533,0.879766396485464,0.5427056105178815,0.8364264612169791,0.6146480030852747,0.8650358082026767,0.7669423865709023
165,0.307440725333173,0.6812966603078423,0.9010209237618106,0.9504190359536135,0.6285151791821445,0.7472829167127606,0.5034019338498397,0.8839414916861846,0.7004148583484211
166,0.6017009264774483,0.6623500529626547,0.5251516925656053,0.6656331720856655,0.7242657675889633,0.5701883931892688,0.6070317762139701,0.4233604524565309,0.5974602791925133
167,0.4303367531301027,0.9385289750059077,0.8725351174455137,0.5635156458335652,0.7483355129952269,0.6347660105124929,0.7249535760169596,0.5652053331652309,0.684772115513125
168,0.5480294270886917,0.673149801558278,0.6769302570731492,0.7398830231222157,0.7036313104665125,0.9580147969055158,0.797861143780937,0.5209894280928888,0.7023111485110236
169,0.594028802794708,0.5535590003762573,0.7206045815668016,0.7742977685836758,0.9328600141107809,0.6131324869042452,0.6849041342226898,0.6541521096950245,0.690942362281773
