Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,Average
21,0.9647673278983494,0.7394446151502548,0.8069610030523093,0.8628915210758406,0.9626168961748112,0.8875719638500625,0.8902354309312708,0.7433613797828829,0.8572312672394726
22,0.7658286874213448,0.7535241889264007,0.91771287703,0.8924743870692295,0.8311311093340156,0.9412308787933963,0.9510130452677423,0.5832083118146814,0.8295154357071013
23,0.8802034294491263,0.7819837735729692,0.877114121466492,0.8731977469158634,0.800077891968452,0.7436835116309274,0.8637757094234862,0.8332121689485136,0.8316560441719788
24,0.18532542682177564,0.6478844182070312,0.8424299429207466,0.8447027625340675,0.9447524559954066,0.8856316393719665,0.8592866893306826,0.8957423183124532,0.7632194566867662
25,0.6830939154620311,0.6554880592606513,0.9050543819296375,0.8000771747112227,0.9741591198316334,0.5638048285202194,0.8914959816150508,0.6891378025875562,0.7702889079897504
26,0.5548079228962002,0.882479203341339,0.7929859751824174,0.9494339887102907,0.6965123348067515,0.8861306938341482,0.9438870546114768,0.905816505126643,0.8265067098136584
27,0.8168654443777955,0.835183819936591,0.7602562016488221,0.8576020442817559,0.9221793303067118,0.8546545336633558,0.6603052911769004,0.9050318947981482,0.82650982002376
28,0.9300026497042535,0.7374791704483579,0.8066119101096725,0.8152956143229462,0.8802141680264017,0.800021545403232,0.9055661626548109,0.7748408935280782,0.8312540142747191
29,0.8400344954003305,0.8709393055796906,0.8384625648484252,0.7065790545861335,0.8762975634944596,0.8523832428333111,0.9467563828200757,0.910558895101278,0.855251438082963
30,0.7912326394894109,0.7661926093426085,0.862455643302306,0.8671750333762714,0.9726115643532118,0.7140304604842096,0.9581746125815908,0.7620817702643098,0.8367442916492398
31,0.6004776066332435,0.6779112544925051,0.7978531692375117,0.9277886382912096,0.8724505336315119,0.8721971682774733,0.8734911482250296,0.6669758907052984,0.786143176186723
32,0.846244867388833,0.8184483446054915,0.7764907979782283,0.7690513485997229,0.9004014004630402,0.936522799735564,0.8606105048243325,0.8968192931421095,0.8505736695921653
33,0.28875508790230353,0.6909964100668887,0.8230875709563604,0.7130335103067306,0.7758908614622139,0.6391773021464058,0.8251799955284026,0.9066346011566475,0.7078444174407441
34,0.7492856736999113,0.8308774263334834,0.9110794359096098,0.849909893659057,0.8016045003762234,0.8663764126332055,0.8691448416959481,0.8211679422466578,0.837430765819262
35,0.8230617229523237,0.9280828632934249,0.8057633788938647,0.9323250791309821,0.9037640702206415,0.8055421065513211,0.8651773750080296,0.7534922577194119,0.8521511067212499
36,0.7831399401166996,0.5974483147717787,0.9515683984677509,0.9345015561879971,0.6565148004526294,0.961963716519071,0.8579043192935739,0.798330143907269,0.8176713987145963
37,0.8654321251448494,0.753643652068096,0.8129587379301856,0.6886018715459884,0.649960258679091,0.8740151762678264,0.12120634547148894,0.6377751397106939,0.6754491633522774
38,0.777666481010831,0.6353250822758265,0.6332958526868909,0.8007806792888319,0.9861212676268486,0.6723998196207808,0.9180980807393886,0.7829943624639815,0.7758352032141724
39,0.776576848946405,0.9134259705022436,0.85564516703409,0.7002388393153811,0.9105318784348415,0.6798674362849696,0.7129377078933665,0.8930320824880602,0.8052819913624198
40,0.792744120197817,0.9437292974499657,0.812691986820875,0.7996168485134116,0.7378918429276113,0.845114308911514,0.7008307909586574,0.8545982251156251,0.8109021776119346
41,0.6274710968233704,0.8179865999078534,0.8939687138518378,0.7952855768673041,0.9213004458084572,0.9666354158819794,0.9737172006792504,0.7327569224818861,0.8411402465377423
42,0.5908786486288736,0.9646986948002246,0.8792238565897548,0.750865894385298,0.8435283323247205,0.8291413153805636,0.8627961262650629,0.928002232545718,0.8311418876150269
43,0.9642653631090566,0.8702888275156613,0.9805680639072418,0.8255715349542158,0.6686802129092986,0.6086909054522636,0.755253096265808,0.7152382115126108,0.7985695269532695
44,0.8659411898797047,0.8427979125244276,0.9593279213122415,0.7313667202610327,0.6832544436551107,0.9043332469829801,0.8473638722057416,0.7440735756045447,0.8223073603032229
45,0.6425486872230581,0.7682868763589832,0.6972516824896579,0.6965619759535545,0.6650683031657532,0.7676437751554641,0.7473981698375929,0.7562158628525018,0.7176219166295708
46,0.8857508339959604,0.7852004484309868,0.9086499033485969,0.8769056266592862,0.7236679640331879,0.9107314022237315,0.7648908526612451,0.7009250405172607,0.8195902589837819
47,0.7074844190250863,0.8165241840656658,0.9911435084427437,0.9830652117027985,0.7646638581661762,0.9547971292130506,0.890437086254053,0.8163396907251919,0.8655568859493457
48,0.9298140805702463,0.8473378653405597,0.6732794018970975,0.9077749837097626,0.8210029911022269,0.8861965373737921,0.9141057823332859,0.9241745210660799,0.8629607704241313
49,0.7686072769341746,0.8141259490331015,0.7889352423848108,0.967496430294088,0.7367950532873174,0.8536895498283801,0.7473890827913898,0.8668523373335204,0.8179863652358479
50,0.7179136811858742,0.8809052264421128,0.8285081419324609,0.8989025980551133,0.8981737760741606,0.7805483007618045,0.7974332105461811,0.8721348912210456,0.8343149782773441
51,0.9053599163356855,0.7731478621023804,0.7795251004898694,0.7819479527621077,0.923188369629534,0.8802219038970668,0.9872744295641508,0.8082273791790036,0.8548616142449748
52,0.9594931134950977,0.775602460114764,0.7525253679446202,0.8995346373648031,0.8286670851594719,0.9106395397000352,0.9469090629047293,0.7149174079418243,0.8485360843281683
53,0.6748816220488908,0.8145148995353644,0.9364717536835265,0.8346614221224002,0.8920331515651119,0.7263098797596887,0.8672948651436809,0.7480686468715277,0.8117795300912739
54,0.5771317431674252,0.7427394444088068,0.8030507715636692,0.8685536367727177,0.8636137617861281,0.8540737736469859,0.7211593502240827,0.8891744963500258,0.7899371222399801
55,0.43980402645563954,0.9541387108406306,0.796544893140073,0.7167596988583197,0.8277896746900685,0.910225886833785,0.7845531047827932,0.6977822520095832,0.7659497809513616
56,0.0,0.6937534369586343,0.8028809961450029,0.6956405602185007,0.7526813059124783,0.8735163775313902,0.936423540265803,0.9210534071561262,0.7094937030234919
57,0.8856122987356605,0.7972349055904213,0.9164133435397817,0.7970918197257765,0.7076574102001637,0.9561289372453909,0.92684153216545,0.9616062297127178,0.8685733096144204
58,0.7372439981717216,0.9553274844476551,0.9316162290661733,0.694349835208442,0.9240537961904703,0.8697656038161753,0.854756096702994,0.8193672890722965,0.848310041584491
59,0.6728873473276668,0.8850783861727277,0.8654041126284698,0.8510734587116792,0.7850626414099099,0.9141692530385366,0.838403795576086,0.9302016502901574,0.8427850806444043
60,0.7170443249328347,0.9641646120848993,0.679903875292502,0.7036837764767648,0.8204048189085905,0.7195471671972601,0.8745554653437332,0.8862521963629818,0.7956945295749458
61,0.7395599361577194,0.7893737158796227,0.793935236632661,0.8681490922675497,0.7375103929125958,0.8155318067856251,0.7605118898639138,0.7012875244594382,0.7757324493698907
62,0.7613979978095776,0.839868604906463,0.8583248741083441,0.8788880198836662,0.8748582158035348,0.9543793450263368,0.9479643561538621,0.7804860384080503,0.8620209315124794
63,0.5996476258722807,0.7445435717539405,0.9382064071748283,0.7837724793566033,0.9351673573943098,0.8919918872884046,0.8769604062289529,0.8555168961781722,0.8282258289059365
64,0.6712480618294582,0.8060943622450432,0.9521184832429919,0.9396434878229575,0.8800137811818899,0.7998111531860856,0.799050781486754,0.8740358075070095,0.8402519898127738
65,0.7664760916194518,0.8641551014509122,0.9539127016189332,0.8567607488571064,0.9021686872661586,0.9361560382787473,0.8562037187094855,0.7780596079155702,0.8642365869645457
66,0.8278875012982335,0.22330101899655577,0.7006099676304212,0.6860980893482121,0.966585880197752,0.9250340830447575,0.8761366357549262,0.8533796041303755,0.7573790975501542
67,0.609629584531294,0.6910086809151421,0.7019361651234732,0.8377919927815798,0.937033871088677,0.8624803122057796,0.9081902765410603,0.8524665223800562,0.8000671756958828
68,0.7691099006360694,0.8921141909482343,0.7631449366573807,0.9481298714693681,0.7880753149599748,0.880372929648277,0.8268124094852792,0.8813284890858628,0.8436360053613057
69,0.7462881677515042,0.8113933975614172,0.8583474927296785,0.5150265541395199,0.7761687645268097,0.8354771454048435,0.7864726053761669,0.769256397761133,0.762303815656384
70,0.8639519539666459,0.8319951978117137,0.803174608463937,0.9050021764556363,0.9522193739466488,0.9614224896821569,0.9041220853537156,0.709981554906781,0.8664836800734044
71,0.8438779212959169,0.8815782845520428,0.7575162587603933,0.9076954780063151,0.7790916585403717,0.8548352407755062,0.9115057115539829,0.8017035918718619,0.8422255181695487
72,0.7104635003807948,0.5837126963236969,0.898948628795185,0.8752536369153148,0.753222849941793,0.873798987905986,0.8523068804883923,0.7771668155838893,0.7906092495418815
73,0.7611399047045616,0.9024463872346741,0.882045493210398,0.7368762624166586,0.9653893139784402,0.9381580411165623,0.9161238375189414,0.6093247596917942,0.8389379999840036
74,0.9038624524850645,0.6330653946857082,0.8477943527683341,0.8532492052055901,0.969908935178066,0.7864971002464293,0.8961563708096894,0.9456258717511503,0.854519960391254
75,0.6123098816682567,0.828488999422231,0.7452639300843964,0.7906676094752536,0.9252849565150015,0.8991501348621217,0.8406067853119831,0.8330540300938577,0.8093532909291377
76,0.9366993218088556,0.9092192135511521,0.880201991435563,0.7776366752979957,0.8576036084540342,0.9134825959284708,0.8371297453756588,0.7200137495742233,0.8539983626782441
77,0.7108605347738558,0.8489751047062405,0.8288937926110138,0.8154057586076265,0.9489016070610693,0.8292071449190722,0.8649606417957707,0.7537403170083452,0.8251181126853744
78,0.6591758595030758,0.5078271515945976,0.7589381679711239,0.8419163062981059,0.9785786845604911,0.8893100331390259,0.9270024981163483,0.8707015613423097,0.8041812828156347
79,0.7915231574415684,0.9361148958978373,0.8314179081270165,0.6786756814929767,0.8192446113745426,0.9236687515271748,0.7570454821413166,0.8366051067106195,0.8217869493391315
80,0.8876540036245012,0.7614216534879258,0.9225981463401862,0.7232159708867606,0.9015672679826042,0.9451464435255748,0.8662094665667133,0.7973393566793531,0.8506440386367023
81,0.9466780377033862,0.8872102311333809,0.8667534850028705,0.8027118719191093,0.8969082787186399,0.8742747891935193,0.872293779304818,0.787111062809789,0.8667426919731891
82,0.8123209813354362,0.8349613653852842,0.9371769437648853,0.940028897107556,0.7800976934534223,0.9916064688403669,0.9249891113646022,0.86282314640266,0.8855005759567767
83,0.627286171435651,0.795158945453233,0.9149040218526185,0.848796726740998,0.8903898422503757,0.943006510552268,0.9723174273077273,0.6933720814792453,0.8356539658840146
84,0.7625492342992063,0.7532831385346543,0.920013122306351,0.7186762866555676,0.7360735180220089,0.8510655253169958,0.8819444036765394,0.9009074756485317,0.8155640880574818
85,0.7970886935371043,0.6706470097195902,0.888905242607229,0.8913101017901763,0.8016075963488475,0.8805771815607181,0.8452654085141569,0.6951119950401562,0.8088141536397473
86,0.7913469353256816,0.8880696805347293,0.8200705310487764,0.7282466385125996,0.9569344688354011,0.8582282395341874,0.7073670708299182,0.9019012353216164,0.8315205999928638
87,0.36962984141780386,0.7924405548889611,0.7725801078139035,0.8712773820609236,0.7762707074402951,0.7131066695560064,0.7959668062765193,0.8543605049424217,0.7432040717996045
88,0.41986297700001707,0.8768263696364778,0.9089558295235431,0.9386109967521656,0.8354743428318377,0.7738715489923161,0.7528037724169259,0.9488614156086084,0.8069084065952365
89,0.648014247374475,0.7128535275002755,0.8684762543873175,0.9025729351283137,0.5564202400285482,0.8751155648761577,0.9546292107224277,0.8993882471863429,0.8021837784004822
90,0.7906195381768117,0.8128347652576215,0.8842942469316677,0.8880458393048246,0.983280579383921,0.8725497248965258,0.8284111878055631,0.8971281315464064,0.8696455016629178
91,0.9231940813316017,0.7546093083678007,0.5594092385747482,0.6288791217440691,0.9612729270479811,0.8999572759951209,0.959720188799768,0.9064314829380614,0.8241842030998938
92,0.658181688505425,0.8572053145552883,0.9622606556311263,0.8455674683793583,0.8881761533678022,0.871954052088566,0.8897890419993318,0.8663080200192298,0.8549302993182659
93,0.8265032488804055,0.8784305976322309,0.8857209354148621,0.7443546322563556,0.8581479621987631,0.8578694767412761,0.8973449584774238,0.8516339512834585,0.8500007203605969
94,0.9267330216269849,0.6759449370345946,0.9577951520946711,0.8766952930877102,0.9768000110659671,0.8211362059192064,0.840663400410058,0.7594285451833386,0.8543995708028163
95,0.9213581279959766,0.8009334299090933,0.7635815244156554,0.9089398324293219,0.847834153397293,0.9555195413405068,0.8986032290779006,0.814237449875362,0.8638759110551386
96,0.7638324614410321,0.5052608832741355,0.8517431739779618,0.7871440897142734,0.756869734573211,0.9258402072813708,0.8050515662129453,0.8625759176638008,0.7822897542673414
97,0.8187796163121882,0.7552103814332003,0.9164161871140581,0.8727461173705083,0.7734043002634845,0.8133252213918416,0.858090545271478,0.924447229646146,0.8415524498503633
98,0.6933940459673069,0.9154774727585591,0.8347509941278279,0.8626864103153838,0.9215244630365239,0.8401500716572217,0.9175526383438553,0.8883357369165763,0.859233979140407
99,0.8437517080642379,0.8744432157717938,0.7611323114367913,0.9534536613466966,0.773207811380912,0.8958380771006726,0.9625017604299139,0.9279552217725817,0.87403547091295
100,0.841614044155531,0.8968910388372204,0.9448102444155124,0.8973826372278239,0.8142392223480879,0.8123732332339083,0.9187453509890487,0.7546909389571477,0.8600933387705351
101,0.7380063877521175,0.642763511017146,0.727874787469947,0.8285409001752428,0.8129305004285564,0.9622405606333752,0.7172145703498698,0.7691409362689917,0.7748390192619058
102,0.8426910945827315,0.866843888686236,0.8996067152797437,0.8956645743319352,0.9121610370713759,0.8690832035027047,0.9274965742555525,0.7752458878584438,0.8735991219460905
103,0.6665114642320814,0.9856389181868739,0.694958096224236,0.9558377459115585,0.7844361173572362,0.8328156158044354,0.8395978229241434,0.7670375873015817,0.8158541709927682
104,0.8529944337255656,0.8291078390215578,0.8524338877099975,0.9233257815504051,0.781775335714722,0.9670787627174158,0.8434759418242812,0.9118716808643562,0.8702579578910378
105,0.6269884754120527,0.9313141585057269,0.6365807277363349,0.7306910191567388,0.7301895879984972,0.722507920901251,0.8968654935743151,0.7435206554761679,0.7523322548451356
106,0.642508614165777,0.7185864902982807,0.7136102891057542,0.9381491078743216,0.9522355485132591,0.9366686287760198,0.8481945528213201,0.8253297189744974,0.8219103688161536
107,0.6648696023928239,0.7775390712484934,0.9574708008520847,0.6019205860192762,0.80147013235187,0.855776756934844,0.9395018942701688,0.9127991372953783,0.8139184976706175
108,0.7404616498542157,0.985983973354606,0.893591749801991,0.9469384605670971,0.9382237570065526,0.7977466057717899,0.8592368061255665,0.9117765676498817,0.8842449462664626
109,0.8309639310351474,0.8516952914781265,0.8380666972596782,0.9382476935614733,0.9891968443736305,0.8834056030955597,0.9159607040628731,0.7244549685251691,0.8714989666739572
110,0.7024769725998988,0.8397445087365281,0.6700633450655842,0.6811186437917508,0.8763347726957422,0.8156569572189835,0.9312506892362492,0.908102447715553,0.8030935421325363
111,0.9063589642872146,0.8951126111127701,0.780864264890053,0.8615083554363235,0.9183766520778786,0.927366255313745,0.8321115034998317,0.9779987937849065,0.8874621750503403
112,0.7543738827423943,0.6947325132092453,0.6711678020757923,0.8623490767066332,0.8513052825645798,0.732488696897361,0.8437891612241576,0.908886879701311,0.7898866618901843
113,0.8524155012649549,0.7341852564888587,0.7993480313846387,0.9642467129416611,0.8458342817368342,0.9412986667266439,0.8360866457089626,0.953346145702392,0.8658451552443683
114,0.7836300584900638,0.8147991366820414,0.5882576038818706,0.8429498996274045,0.8939445260011869,0.9741541815285627,0.8248866334224523,0.8039421599587335,0.8158205249490394
115,0.5061677201793844,0.7085248582817911,0.8963902062981254,0.9524119921322097,0.9288137071359203,0.775055000312361,0.8840635871677565,0.8276828863890985,0.8098887447370808
116,0.7589793797739675,0.09351208374073482,0.9595715174336394,0.9334546558173625,0.7174332027304346,0.8616697047880914,0.9473068896487299,0.9043969268321735,0.7720405450956417
117,0.6993926748892401,0.8490256210108197,0.7857740885436492,0.8459520541656507,0.7566147948910121,0.9131934345201941,0.9332483834465402,0.8091212780167228,0.8240402911854786
118,0.7009424702165543,0.8878573243869387,0.9864751724966341,0.6984965508185459,0.9481361580739995,0.8980828030256629,0.8582270302294107,0.8257440566505554,0.8504951957372877
119,0.5478202002582736,0.9293582722916963,0.9421007954474776,0.9822910675581524,0.7980432837541849,0.9400858804137302,0.8861990373977758,0.8118728436963567,0.854721422602206
120,0.7094735954468927,0.5070699749941951,0.8265077281102834,0.9863401126808565,0.802166125235144,0.7498482650096095,0.8937024353651731,0.8543922862892047,0.79118756539142
121,0.9050464428110367,0.8982909102771646,0.8822698160649669,0.9245344643430137,0.9650066716304154,0.9294886728282526,0.7125300621861139,0.6532339169949066,0.8588001196419839
122,0.6671700679433771,0.6911934388633962,0.6578143948861642,0.9782430921314446,0.9325633880681022,0.9732585453173411,0.9492466774798041,0.850776106115648,0.8375332138506597
123,0.8182844774193273,0.8377334726006237,0.8440081839870245,0.9077208651456125,0.8196842564309617,0.8170503147585498,0.8884474737331396,0.7471582000671696,0.8350109055178011
124,0.7694579370017454,0.8530443545833662,0.9465993640033371,0.8113836274660055,0.8386648725569864,0.8290511630824958,0.9845705609027814,0.70734103398472,0.8425141141976799
125,0.6459659447312177,0.909521549994651,0.80085705524179,0.8797331813959162,0.7887631576996155,0.8744053103620018,0.8490585950847312,0.8335373371369473,0.8227302664558589
126,0.6986089959929662,0.9392739848371524,0.8506824850905025,0.9702446312183385,0.9237199851203066,0.8454258430801592,0.9465751681921134,0.8175028943245775,0.8740042484820145
127,0.8545913801350552,0.7822578295426111,0.8784470504012862,0.8654766060268764,0.8405213495128467,0.9680045069288401,0.890085654786505,0.8658954488486612,0.8681599782728352
128,0.8733573811814063,0.7523704875428976,0.9191869199241142,0.8656248140857745,0.8960293173628308,0.8744926608859499,0.880303453865157,0.8560739985819157,0.8646798791787556
129,0.7103415239384563,0.7876565292739462,0.8446114243361594,0.9132843517775556,0.9351109166936125,0.9089903812303467,0.9560668632782381,0.7243813965257008,0.8475554233817519
130,0.6925025396903377,0.7576615940899881,0.8276064009469714,0.7862947837747797,0.7251248163649948,0.8779757880449046,0.8321193731891309,0.7018511722064542,0.7751420585384452
131,0.9268137208319852,0.8058611828135609,0.9328785918476776,0.8737758642661607,0.8261300040598498,0.954198211394235,0.8225980918403124,0.7991113349603632,0.8676708752517681
132,0.9228172256256232,0.8265921940785441,0.5049180234031833,0.8984757683305267,0.8906812692036743,0.8209250362627797,0.7903809453808203,0.8137313419081368,0.8085652255241611
133,0.9601725925705409,0.8500861363287882,0.7984858604008829,0.9113532259390608,0.8718890716778622,0.9184237858478426,0.9199666598758032,0.8836561516318866,0.8892541855340834
134,0.8689172308404256,0.8811601313451245,0.813291569232632,0.9396090018821169,0.8796818236382068,0.9166378171776804,0.9424677101815214,0.8200321118534869,0.8827246745188994
135,0.6779869796810779,0.9239626125800733,0.960756611370518,0.7991312922184532,0.7224963266060936,0.7682602049289251,0.9540700340040899,0.8377625774113873,0.8305533298500773
136,0.8442391998896485,0.6960607001839244,0.8075918669129771,0.7792569960922201,0.9588386321619896,0.8628538327782659,0.9324998113752092,0.790785907984069,0.8340158684222879
137,0.6865260768477237,0.5821745469605045,0.816910255584511,0.8125749413939866,0.9458094191166874,0.8673915402382877,0.87345269024986,0.9156227912685778,0.8125577827075173
138,0.7377656095402781,0.844760568853057,0.7328012043880586,0.9815095604313693,0.8081359357398658,0.8807831768846933,0.7890621112938169,0.7208199148923908,0.8119547602529413
139,0.7123704658739726,0.6879941629139322,0.8820905104760688,0.849175899439619,0.8086077631382727,0.9256921136664121,0.9115428410281249,0.9446137097190206,0.8402609332819279
140,0.6252101447176333,0.8186064044952033,0.7672879223783637,0.8233345351337741,0.7844901374655726,0.8949140852781293,0.858484391917394,0.565851777500952,0.7672724248608779
141,0.7713549261358293,0.8277336630078359,0.7062060043834136,0.6684588310602082,0.8738692139045859,0.9006289313103879,0.9009806924382254,0.9023181821594858,0.8189438055499966
142,0.6193566756674262,0.8492399940305694,0.8392976461137351,0.8559553177877571,0.8984766412371052,0.9095937223384064,0.9223099607118095,0.8613881732988057,0.8444522663982018
143,0.7035815551846335,0.8150449175512547,0.7644929147293202,0.882217084373746,0.9173876329685114,0.7934155152196701,0.8018175202697928,0.7577014087729053,0.8044573186337293
144,0.6284869487868032,0.8013675862035121,0.9311732195992812,0.87931899420411,0.9392901528150688,0.8565983368622716,0.8485897757346382,0.7849177275218909,0.833717842715947
145,0.788047822506632,0.6150553646541042,0.964820829343543,0.9350084418238989,0.7478137276662851,0.8187272768198826,0.8846117072644094,0.7634059278358848,0.8146863872393301
146,0.7121323155478454,0.7363204586063878,0.9282022369528301,0.863195255589354,0.9671561724816828,0.8724768844099063,0.9652084513044479,0.8039066964176668,0.8560748089137651
147,0.5937237029558821,0.8816068880422678,0.8342321067708479,0.8728699074078058,0.9342625451269703,0.7935191721284536,0.7503577732019798,0.912908128919675,0.8216850280692353
148,0.5861528673732301,0.8573571162945478,0.6059537120273913,0.8396651513929964,0.8010835257840617,0.9389707100146436,0.9636917662044097,0.7730339122803577,0.7957385951714548
149,0.8995623346673325,0.9110143086008065,0.822089913576756,0.9025253827884829,0.8787508598984853,0.9331813013534055,0.9549226543398078,0.7971851395142692,0.8874039868424183
150,0.9343456839807948,0.7267245577798718,0.6965841244049211,0.6660544964992259,0.8536197971165151,0.9050550481225901,0.785436652729758,0.7022371557776088,0.7837571895514107
151,0.7455854234565455,0.7475362064222454,0.8621815651380075,0.8499732443012694,0.8505817827014549,0.8518584449020923,0.936322084503098,0.8335925120690949,0.8347039079367259
152,0.9226518717740662,0.8170168898295771,0.8344695912829552,0.7946219055337902,0.873397832051669,0.8081179313693553,0.7136998988227832,0.7229839983241749,0.8108699898735464
153,0.8242802840596541,0.8265182609925427,0.8803093101234681,0.8541266698913891,0.8827929548165596,0.826695463090954,0.8804449681315911,0.7568576530170545,0.8415031955154016
154,0.7270480232856334,0.7859802936722852,0.9062822977022017,0.8779280320784776,0.8069610062662821,0.945863237303518,0.9299043499219641,0.823367839229609,0.8504168849324963
155,0.7482401604812352,0.685603566445192,0.8551144615958765,0.9215137769181183,0.9156790927613928,0.8661532770757794,0.9901613147914216,0.7384853712882307,0.840118877669656
156,0.8680561381332604,0.8719789866384514,0.9402662442165922,0.8993140365900617,0.9335398154281599,0.8338202328548192,0.8723704892117772,0.8529506152044088,0.8840370697846913
157,0.823032854502781,0.7311275445999846,0.8928779660020908,0.7676470280253751,0.9339368478088199,0.9346840333207044,0.8496907848006213,0.8881324500224087,0.8526411886353482
158,0.7832040412598343,0.9247840852043211,0.7287978711758635,0.8404859992550598,0.763950834204442,0.8835453777515684,0.5075629962961006,0.8344780575919689,0.783351157842395
159,0.7628113989666575,0.7974640085128477,0.9063267481349552,0.9223498891389834,0.6362556539588718,0.7886966829077882,0.8039758847456425,0.8045617249581083,0.8028052489154818
160,0.7525001660244791,0.780416775076358,0.7940902362222195,0.7955798864573853,0.7598297140019009,0.8503946274076583,0.7841780833373342,0.7932580489305457,0.7887809421822352
161,0.7105171900203995,0.7225721832578167,0.8415904227898436,0.8941568211485958,0.8285689449884389,0.9127878974139347,0.9088233055766884,0.7828836270020562,0.8252375490247218
162,0.6758719892964582,0.9447685070950488,0.932821376518658,0.7245232581103843,0.9129936865680734,0.8409164320760363,0.8996738229508975,0.8429913022827233,0.8468200468622851
163,0.8860667985883366,0.6980517334425025,0.9461253337428907,0.9135359460415303,0.9810073063978707,0.9162703119953124,0.9197150675782058,0.9242262752361001,0.8981248466278435
164,0.8348671115642762,0.905774720092744,0.9204578405445263,0.9360380078400524,0.7035763749322164,0.9109283479423279,0.7613399352810065,0.9276345305523183,0.8625771085936834
165,0.4702939404841139,0.810441936145996,0.9479337260305764,0.9745793272458783,0.7718874066593481,0.8553656761191902,0.6696837652200593,0.9383959062285213,0.8048227105167105
166,0.751327437639364,0.7968839677084963,0.6886550303494032,0.799255422191401,0.8400860020572146,0.7262674920569726,0.7554695373156656,0.5948745473795721,0.7441024295872611
167,0.6017278828756483,0.9682898601018305,0.931929243213141,0.7208314765959828,0.8560548103415091,0.7765833231552155,0.840548506460016,0.7222123783877562,0.8022721851413874
168,0.7080348958473557,0.8046497700700128,0.8073445561828406,0.8504974337809188,0.8260370728615385,0.9785572595463332,0.8875670365766063,0.6850664685370467,0.8184693116753315
169,0.7453175272030663,0.7126333795397414,0.8376178806993656,0.8727934874220747,0.9652639169939542,0.7601762308821945,0.8129888464410018,0.7909213498093961,0.8122140773738493
