Num,Q_1,Q_2,Q_3,Q_4,Q_5,Average
44,0.5938272077650427,0.9352427195007477,0.9848120572710106,1.0,1.0,0.9027763969073602
45,0.2766487499051939,1.0,1.0,0.8015576931999182,1.0,0.8156412886210223
46,1.0,0.9521140410673613,1.0,1.0,0.8960746757924473,0.9696377433719616
47,1.0,1.0,1.0,1.0,1.0,1.0
48,1.0,1.0,0.7330615552070759,0.9914251062625336,1.0,0.9448973322939219
49,0.2602360849596193,0.6934195999183396,0.37478181828130536,1.0,1.0,0.6656875006318529
50,0.8714097182435915,0.5817602454308175,0.21102840723774108,1.0,1.0,0.73283967418243
51,0.6482190715690802,0.838570933119325,0.48740714849720507,1.0,1.0,0.794839430637122
52,1.0,0.9937606960161517,1.0,0.8221295762220865,1.0,0.9631780544476477
53,1.0,0.7321797826366906,1.0,1.0,1.0,0.946435956527338
54,0.4757601236851553,1.0,0.44814524535272016,1.0,1.0,0.7847810738075751
55,0.9822039979586693,1.0,1.0,1.0,0.48604782948414976,0.8936503654885637
56,0.8648521025528594,0.29072779169467383,0.5638746487279985,0.861486117892372,1.0,0.7161881321735808
57,0.2577756301699002,1.0,0.7594572580246478,0.8329497715358061,0.5681335726564818,0.6836632464773672
58,1.0,1.0,1.0,1.0,0.880320554521426,0.9760641109042852
59,1.0,1.0,1.0,1.0,0.5728470097341722,0.9145694019468344
60,0.0,1.0,1.0,1.0,1.0,0.8
61,1.0,0.9149704251208761,1.0,1.0,1.0,0.9829940850241752
62,0.8193269799853097,0.8226855122556942,0.189444379425876,0.9044103020728886,1.0,0.7471734347479536
63,1.0,0.6740887068597731,1.0,1.0,1.0,0.9348177413719547
64,0.4637404099899359,0.09457019042710495,0.4910106636508463,1.0,1.0,0.6098642528135774
65,1.0,1.0,1.0,1.0,1.0,1.0
66,0.890001036607641,1.0,1.0,1.0,1.0,0.9780002073215283
67,1.0,1.0,1.0,1.0,1.0,1.0
68,0.3612239133106083,1.0,1.0,1.0,0.28095193257491696,0.728435169177105
69,0.3423599935133998,0.7626335370047231,0.9917801909839158,0.2636269035789859,0.24943187169160544,0.521966499354526
70,0.6822724328373492,0.4094957402934178,0.9886633219656895,1.0,1.0,0.8160862990192912
71,1.0,0.9808239030587573,1.0,0.7492527494723665,1.0,0.9460153305062249
72,0.7642402821191203,0.2952807598028381,1.0,0.7312102468542303,0.08574147634805157,0.5752945530248481
73,1.0,1.0,1.0,0.9919282911934862,1.0,0.9983856582386974
74,0.8384179659377833,1.0,0.993992272129168,1.0,1.0,0.9664820476133903
75,1.0,1.0,1.0,1.0,0.6236654748182737,0.9247330949636547
76,1.0,1.0,1.0,1.0,0.2957435322419523,0.8591487064483905
77,0.0987126498927559,0.0,0.3835593946039745,0.5899899654775087,0.5799925359730607,0.33045090918945996
78,1.0,1.0,0.6032099905994517,1.0,0.818452230389725,0.8843324441978353
79,1.0,1.0,1.0,1.0,1.0,1.0
80,1.0,1.0,1.0,1.0,1.0,1.0
81,1.0,0.9327518597474878,0.9903534131093839,1.0,0.5343550958599986,0.8914920737433741
82,0.8294757019716832,0.43318715451765394,0.4155652810410662,0.7028662146125326,1.0,0.6762188704285872
83,1.0,0.627343958678929,1.0,1.0,1.0,0.9254687917357858
84,0.7307658155835576,0.7371806049720958,1.0,1.0,1.0,0.8935892841111308
85,1.0,0.6636421503191923,1.0,0.3102316127393938,1.0,0.7947747526117172
86,1.0,0.7583676192337708,1.0,1.0,0.6671541030752254,0.8851043444617993
87,0.1016296964251613,1.0,0.04566682744239936,1.0,0.11856724870643923,0.4531727545148
88,0.049850232122715395,1.0,1.0,1.0,1.0,0.809970046424543
89,0.4466210675593035,0.9117500306980236,1.0,1.0,1.0,0.8716742196514655
90,0.5959520755486277,0.8046724299351313,0.9184985153118099,0.8424462449424371,1.0,0.8323138531476012
91,1.0,1.0,1.0,0.8169992896719066,0.9022027736465192,0.943840412663685
92,0.7719487856521405,0.04778575610019191,0.8108743787988743,1.0,1.0,0.7261217841102413
93,1.0,0.8556879662597129,1.0,1.0,1.0,0.9711375932519426
94,0.2914267693353355,1.0,1.0,1.0,1.0,0.8582853538670671
95,1.0,1.0,1.0,1.0,1.0,1.0
96,1.0,1.0,1.0,1.0,1.0,1.0
97,0.3392549007586147,1.0,1.0,1.0,1.0,0.8678509801517229
98,0.7879532488329933,0.9690209309033564,0.45811600396915897,0.6987880059997021,1.0,0.7827756379410421
99,0.42537249724839316,0.3016142870685699,1.0,1.0,1.0,0.7453973568633926
100,1.0,1.0,1.0,1.0,0.5634920346159684,0.9126984069231938
101,1.0,1.0,1.0,1.0,1.0,1.0
102,0.28103991619971297,0.42584912808587516,0.9110189537030502,0.9972715622938061,1.0,0.7230359120564889
103,0.7206857134670307,1.0,0.4892760859723061,0.8384036043073686,1.0,0.8096730807493412
104,0.9701323911370359,1.0,0.9493902144672467,1.0,0.8744918453893716,0.9588028901987308
105,1.0,1.0,1.0,1.0,1.0,1.0
106,0.9388730922239522,0.6231780404096274,0.7913598680766387,1.0,0.21905616392514118,0.7144934329270718
107,1.0,1.0,1.0,1.0,1.0,1.0
108,0.6452786360035522,0.9682311684036614,0.9690337416477198,0.538696340746996,0.8908614513731,0.802420267635006
109,0.5516799198608547,0.9259624335643517,0.964546173234054,0.2125049923078829,0.42519200973799437,0.6159771057410276
110,0.8960061788848434,1.0,1.0,1.0,1.0,0.9792012357769686
111,0.23261334321185873,0.9064162077358638,0.749553006221599,0.08787368120690801,0.11716490827587736,0.4187242293304214
112,1.0,1.0,1.0,1.0,0.513341028660317,0.9026682057320634
113,0.7643547362411592,1.0,1.0,1.0,1.0,0.952870947248232
114,1.0,1.0,1.0,1.0,1.0,1.0
115,0.3834027586958639,1.0,1.0,0.8794515335354454,1.0,0.8525708584462619
116,1.0,1.0,1.0,1.0,0.9928837152765042,0.9985767430553008
117,0.37870509224888954,1.0,0.7895563231575988,1.0,1.0,0.8336522830812976
118,1.0,1.0,1.0,1.0,1.0,1.0
119,1.0,0.9685014054246648,1.0,1.0,0.9532146941868279,0.9843432199222985
120,1.0,0.3770036811236518,0.8524044173483821,1.0,1.0,0.8458816196944067
121,0.9379429765674621,1.0,1.0,0.32260506125311694,1.0,0.8521096075641157
122,1.0,1.0,0.8125021548994362,1.0,1.0,0.9625004309798871
123,0.6411747964974733,0.5203869457153838,0.9011709273880825,1.0,0.8343091061567355,0.7794083551515351
124,1.0,1.0,1.0,1.0,1.0,1.0
125,1.0,0.4213713186907324,0.48112651838698756,1.0,1.0,0.7804995674155439
126,1.0,1.0,1.0,1.0,1.0,1.0
127,0.595823379491811,0.41672953790890027,0.7430705393499151,1.0,1.0,0.7511246913501253
128,1.0,0.36542473723066526,0.8386102158175764,1.0,1.0,0.8408069906096483
129,1.0,0.5086902690269156,1.0,1.0,1.0,0.9017380538053832
130,1.0,0.2886222094713153,1.0,1.0,1.0,0.857724441894263
131,0.5756734569169075,0.5986860583999286,0.6431210622702099,1.0,1.0,0.7634961155174093
132,0.43872211208135664,1.0,1.0,1.0,0.7035022062151478,0.8284448636593009
133,0.18813853030461392,1.0,1.0,1.0,1.0,0.8376277060609227
134,0.4091243472068625,1.0,0.723804866550587,1.0,0.3969479986812239,0.7059754424877347
135,0.27091634311025276,1.0,0.9929204523867776,0.49115056548347213,0.7297237191418933,0.6969422160244791
136,1.0,1.0,1.0,1.0,0.3214230571963177,0.8642846114392636
137,1.0,1.0,1.0,1.0,1.0,1.0
138,0.8405041291015843,0.9737437611779294,1.0,0.1770981530707429,1.0,0.7982692086700512
139,0.8757562597980494,0.5067145960300437,1.0,1.0,0.6480787096059266,0.8061099130868039
140,0.6886436124031078,0.834702021396754,0.40164242567610475,0.9148681712634421,1.0,0.7679712461478818
141,0.4293435287065041,1.0,1.0,1.0,0.0421170584121273,0.6942921174237263
142,0.6542052962522001,0.3392084244691849,0.8920514688043985,1.0,1.0,0.7770930379051567
143,1.0,1.0,1.0,1.0,1.0,1.0
144,1.0,1.0,1.0,1.0,1.0,1.0
145,0.1931222210522461,0.6379638843455521,0.6060402127556175,0.007550265944522225,1.0,0.4889353168195876
146,1.0,0.6483383147000111,0.9439880447199739,1.0,1.0,0.9184652718839971
147,1.0,1.0,1.0,1.0,1.0,1.0
148,0.3189145300048949,1.0,1.0,1.0,1.0,0.863782906000979
149,0.8831794699748643,1.0,1.0,0.9313680285359142,1.0,0.9629094997021557
150,0.5750998443642993,0.871399503929012,0.670105745162789,1.0,1.0,0.8233210186912201
151,1.0,0.7163725489317901,1.0,1.0,1.0,0.9432745097863581
152,0.0,0.0,0.0,3.469446951953614e-16,4.625929269271486e-16,1.61907524424502e-16
153,0.04335220008976309,0.9681101478682674,1.0,0.6700363620258755,1.0,0.7362997419967812
154,1.0,1.0,1.0,1.0,0.7588788205784165,0.9517757641156834
155,1.0,1.0,0.9429756927957297,1.0,1.0,0.9885951385591459
156,0.4882558677928015,0.5842096859466804,0.8638536335383703,1.0,0.9235159342138103,0.7719670242983325
157,1.0,0.8709624551630056,1.0,1.0,1.0,0.9741924910326011
158,1.0,1.0,1.0,1.0,1.0,1.0
159,0.8834494539040206,0.7066829693634901,1.0,0.9890393636133795,0.5580843475033503,0.8274512268768481
160,0.45334705852262785,1.0,0.9202428778338112,1.0,1.0,0.8747179872712877
161,1.0,1.0,1.0,1.0,0.9384687143146909,0.9876937428629382
162,1.0,1.0,0.8145228828086317,1.0,1.0,0.9629045765617263
163,1.0,0.9285797449309738,1.0,1.0,1.0,0.9857159489861947
164,1.0,0.3626492478351409,1.0,1.0,1.0,0.8725298495670282
165,1.0,1.0,1.0,1.0,1.0,1.0
166,0.5514792062497399,1.0,0.5439221542581391,1.0,0.3096937475292864,0.681019021607433
167,1.0,1.0,1.0,1.0,1.0,1.0
168,0.7642402821191208,1.0,0.7543369117634052,0.7312102468542306,0.08574147634805135,0.6671057834169616
169,1.0,0.6647303046703692,1.0,0.5509041612767126,1.0,0.8431268931894162
170,1.0,0.9794350857362822,0.41353781914982707,1.0,0.7800468370651471,0.8346039483902512
171,0.23638684233981988,0.7563067545008751,0.8386102158175764,1.0,1.0,0.7662607625316543
172,0.2610400739000713,1.0,1.0,1.0,1.0,0.8522080147800143
173,1.0,1.0,1.0,1.0,1.0,1.0
174,0.7023306742564056,0.846981874559014,1.0,1.0,1.0,0.9098625097630839
175,0.8451477191014294,1.0,1.0,0.5755083787372964,1.0,0.8841312195677451
176,0.889253807600732,1.0,1.0,0.893362542269075,1.0,0.9565232699739614
177,1.0,1.0,1.0,0.8760702184775491,1.0,0.9752140436955099
178,0.9119101848600814,0.9274619937831207,1.0,0.3593696482254332,1.0,0.8397483653737272
179,1.0,1.0,1.0,0.9496677253373066,0.863720658006225,0.9626776766687064
180,1.0,0.519918823972898,1.0,1.0,1.0,0.9039837647945795
181,0.55380150205967,0.9887195205258797,0.4135378191498279,1.0,0.7800468370651475,0.747221135760105
182,0.9264907120627698,0.9242778101923169,1.0,1.0,1.0,0.9701537044510173
183,1.0,0.7821928805542764,1.0,1.0,1.0,0.9564385761108554
184,0.0,8.230438222160223e-7,9.876525866592267e-7,0.29166757093263895,1.0,0.25833387632580956
185,0.6414860839290124,1.0,1.0,1.0,0.9237299378209223,0.913043204349987
186,1.0,1.0,0.412949468042047,1.0,1.0,0.8825898936084094
187,1.0,1.0,1.0,1.0,1.0,1.0
188,1.0,1.0,1.0,1.0,1.0,1.0
189,0.7483050624378842,0.35738476475113967,0.28075573854087543,1.0,1.0,0.67728911314598
190,0.6905821211766451,0.21438713523460884,0.02193103223966819,1.0,0.732870506973516,0.5319541591248876
191,0.3704249433963995,1.0,0.9159338801514657,1.0,1.0,0.8572717647095731
192,1.0,1.0,1.0,1.0,1.0,1.0
193,1.0,1.0,0.7645160741671999,1.0,0.7204300618060003,0.8969892271946401
194,1.0,1.0,1.0,1.0,1.0,1.0
195,0.9784094426546088,1.0,1.0,0.9606074783728797,1.0,0.9878033842054977
196,1.0,0.9247805187874852,1.0,0.0,0.8388412847466158,0.7527243607068203
197,1.0,1.0,1.0,1.0,0.31975296449222823,0.8639505928984457
198,1.0,1.0,1.0,1.0,1.0,1.0
199,0.629431859976736,1.0,0.3792044474310008,1.0,0.8113958256441024,0.7640064266103679
200,1.0,1.0,1.0,1.0,1.0,1.0
201,1.0,1.0,1.0,1.0,1.0,1.0
202,0.6698245313502987,1.0,1.0,1.0,1.0,0.9339649062700598
203,0.6478704403298547,0.0,1.0,1.0,1.0,0.7295740880659709
204,0.9523429587986254,1.0,1.0,1.0,0.9783151002122219,0.9861316118021695
205,0.541818766774241,0.9754967256603316,1.0,1.0,1.0,0.9034630984869146
206,0.9179350428398778,0.7388297779863958,1.0,1.0,1.0,0.9313529641652547
207,1.0,1.0,1.0,1.0,1.0,1.0
208,0.372048338712635,1.0,0.8638936854977802,1.0,1.0,0.8471884048420829
209,0.9748551703160733,1.0,1.0,1.0,1.0,0.9949710340632146
210,1.0,1.0,0.8175056330804433,0.8904469546063486,1.0,0.9415905175373585
211,0.8558648768388611,0.8575481944393664,1.0,0.6795039267513172,1.0,0.8785833996059089
212,1.0,1.0,1.0,1.0,1.0,1.0
213,0.5717204626226902,0.9796539324067456,1.0,1.0,1.0,0.9102748790058872
214,1.0,1.0,0.8060611807573417,1.0,1.0,0.9612122361514682
215,0.517354107250819,0.9634277389249556,0.971938772470512,0.8685757948260752,1.0,0.8642592826944723
216,0.7779752904475966,1.0,1.0,1.0,1.0,0.9555950580895193
217,1.0,1.0,0.7757481486688952,1.0,1.0,0.955149629733779
218,0.695818586840266,1.0,1.0,0.6669677031643334,1.0,0.87255725800092
219,1.0,1.0,1.0,1.0,1.0,1.0
220,1.0,1.0,1.0,1.0,1.0,1.0
221,0.8241664210235282,0.9562500757829255,0.773085232193981,1.0,1.0,0.910700345800087
222,1.0,0.23258296517891613,0.9045878682283001,1.0,1.0,0.8274341666814433
223,1.0,0.921828547164823,1.0,1.0,1.0,0.9843657094329646
224,0.9737314361506297,1.0,0.49514625617388286,0.9145150066318006,0.8946175800950567,0.8556020558102739
225,1.0,0.7806385267599035,1.0,0.39797889506992756,1.0,0.8357234843659661
226,1.0,0.2654179253173838,0.7185015103808603,1.0,1.0,0.7967838871396488
227,1.0,1.0,0.9525915607815113,1.0,1.0,0.9905183121563024
228,1.0,1.0,1.0,1.0,1.0,1.0
229,1.0,1.0,1.0,1.0,0.6631824493497904,0.9326364898699581
230,1.0,0.4498949209567722,1.0,0.2342263009986875,0.904544762066296,0.7177331968043511
231,1.0,1.0,1.0,1.0,1.0,1.0
232,0.8793525383707195,0.2870464531538238,1.0,0.6916563965962449,0.6244666364157229,0.6965044049073021
233,0.7879532488329933,0.7262787567664141,1.0,0.6987880059997021,1.0,0.8426040023198219
234,1.0,0.875123782744397,1.0,1.0,1.0,0.9750247565488793
235,0.5040957769333816,1.0,1.0,1.0,1.0,0.9008191553866762
236,0.8547239955304824,0.645148523202247,1.0,0.8103834960891728,0.9194730257567438,0.8459458081157292
237,0.9186038659564753,0.46374403579916246,0.9096267029755697,1.0,1.0,0.8583949209462414
238,0.8646145233041425,1.0,0.32165177967166364,1.0,0.7716895043578036,0.7915911614667219
239,1.0,1.0,0.59767390120682,1.0,1.0,0.9195347802413639
240,1.0,1.0,1.0,1.0,1.0,1.0
241,1.0,0.9300934070213888,0.991943955787167,1.0,1.0,0.9844074725617112
242,1.0,1.0,1.0,1.0,1.0,1.0
243,0.8834494539040206,0.7066829693634901,1.0,0.9890393636133795,0.5580843475033503,0.8274512268768481
244,0.9311485529379542,1.0,0.060437223031873655,1.0,1.0,0.7983171551939655
245,1.0,0.6443893990648332,0.9721122995932299,1.0,0.772278916600229,0.8777561230516584
246,1.0,1.0,1.0,1.0,1.0,1.0
247,0.6387997015575175,0.817909025976336,1.0,1.0,1.0,0.8913417455067707
248,1.0,1.0,0.2326950616347992,0.290868827043499,1.0,0.7047127777356597
249,0.6158007422985059,0.9053725978915642,1.0,1.0,1.0,0.904234668038014
250,1.0,0.5217078883508323,0.9964007871642006,1.0,1.0,0.9036217351030065
251,0.2468391212040495,0.4577623517981952,0.6539076483079234,1.0,1.0,0.6717018242620336
252,0.248536092844042,0.8956139818963431,1.0,1.0,0.8817985120106472,0.8051897173502065
253,0.11275361853736494,0.08396615087708087,0.07854802860966931,1.0,0.9161395772687702,0.4382814750585771
254,1.0,0.5614058752866808,1.0,0.2973372758137957,0.6714397781157132,0.7060365858432379
255,1.0,1.0,1.0,1.0,1.0,1.0
256,1.0,1.0,0.4915565348269185,1.0,0.6147997559914272,0.8212712581636691
257,1.0,0.808501752536467,1.0,1.0,1.0,0.9617003505072933
258,0.942515984201604,1.0,0.9502087277932194,0.9310536968434957,1.0,0.9647556817676637
259,1.0,1.0,1.0,0.9599560844048233,0.6722865836680668,0.926448533614578
260,0.6842970576491232,0.701572232195187,0.3279903268555248,1.0,1.0,0.7427719233399671
261,0.6076642782273587,0.5303778411728878,0.6004814084517168,1.0,1.0,0.7477047055703927
262,0.6345087956599853,1.0,0.6993367137122077,1.0,1.0,0.8667691018744386
263,1.0,1.0,1.0,1.0,1.0,1.0
264,0.8072387964617397,0.5871757579915954,1.0,0.7209654541088255,1.0,0.8230760017124321
265,0.880469473345182,1.0,0.733663420167609,1.0,0.6694655681692888,0.856719692336416
266,0.6818250859217707,0.1037559913359215,0.1135907216225146,0.7174303899838265,1.0,0.5233204377728067
267,0.5801135785011795,1.0,1.0,0.2230882963339266,1.0,0.7606403749670212
268,0.5046532507055119,0.9176176195141252,1.0,1.0,0.5036175247073141,0.7851776789853903
269,0.3753577000762442,0.34710154013183475,0.33370375532684765,0.917137430098785,1.0,0.5946600851267423
270,0.824061563964058,0.6049163874400949,1.0,1.0,1.0,0.8857955902808307
271,1.0,1.0,0.9409280197055075,1.0,1.0,0.9881856039411016
272,1.0,1.0,1.0,1.0,0.7588788205784165,0.9517757641156834
273,1.0,1.0,0.012901713324938724,0.3782235750285306,1.0,0.678225057670694
274,1.0,1.0,1.0,1.0,1.0,1.0
275,1.0,1.0,1.0,1.0,0.5931188583957497,0.9186237716791499
276,0.7696773907787253,1.0,0.8310663147737387,0.7359677169313846,0.4756764106818604,0.7624775666331418
277,0.46111862633469136,0.4664410433270663,0.19351086835877135,1.0,1.0,0.6242141076041058
278,0.8211417469714265,0.7740118756989991,1.0,1.0,0.9215394791383442,0.9033386203617539
279,0.8113932596299356,1.0,1.0,1.0,0.5918925047143424,0.8806571528688556
280,1.0,0.8015410317741186,1.0,1.0,0.916673167557273,0.9436428398662784
281,0.6834886616486726,1.0,1.0,1.0,0.8318679428430479,0.9030713208983441
282,1.0,1.0,1.0,0.12076340139290566,1.0,0.8241526802785811
283,0.8241664210235282,0.5528282853553825,1.0,1.0,1.0,0.8753989412757821
284,0.795762296557934,1.0,0.9511185068874464,1.0,1.0,0.949376160689076
285,0.8906418426305216,0.35743156822317707,0.749256697628717,1.0,1.0,0.7994660216964832
286,1.0,1.0,0.8658751019121582,0.8156187554736632,1.0,0.9362987714771643
287,0.8648521025528594,0.29072779169467383,0.5638746487279985,0.861486117892372,1.0,0.7161881321735808
288,1.0,1.0,1.0,0.4858890929207403,0.2726523694547225,0.7517082924750925
289,0.9295171661574119,1.0,0.006052261889258614,0.5075653273615732,0.8340644650217501,0.6554398440859989
290,1.0,0.3425309389274461,1.0,0.2230882963339266,1.0,0.7131238470522745
291,0.6647730639041168,0.7158625802428153,0.0,1.0,1.0,0.6761271288293864
292,0.5027106697238178,1.0,1.0,1.0,0.9024470508022167,0.8810315441052069
293,1.0,0.3872231223672642,0.8947602126507622,0.6315472260012606,1.0,0.7827061122038574
294,1.0,1.0,1.0,1.0,1.0,1.0
295,1.0,1.0,1.0,1.0,1.0,1.0
296,1.0,1.0,1.0,1.0,1.0,1.0
297,0.7642402821191208,1.0,0.7543369117634052,0.7312102468542306,0.08574147634805135,0.6671057834169616
298,0.7283459207768286,0.9854635730122681,1.0,0.6997894019850603,1.0,0.8827197791548315
299,1.0,0.9247805187874852,1.0,1.0,0.2655688828186608,0.8380698803212292
300,0.8501323849818182,1.0,1.0,1.0,0.23302891056093772,0.8166322591085512
301,1.0,0.211293851276248,1.0,1.0,1.0,0.8422587702552496
302,1.0,0.8638729160004457,1.0,0.9192586118629548,1.0,0.95662630557268
303,1.0,1.0,1.0,1.0,1.0,1.0
304,0.372048338712635,1.0,0.8638936854977802,1.0,1.0,0.8471884048420829
305,1.0,0.4891845741880144,1.0,1.0,1.0,0.8978369148376029
306,1.0,1.0,1.0,1.0,1.0,1.0
307,0.9470295313312158,0.8567395039915995,1.0,0.4140686781373347,1.0,0.8435675426920299
308,1.0,1.0,0.19932218770707943,1.0,1.0,0.8398644375414159
309,0.803377996541109,0.6276717008827593,1.0,1.0,1.0,0.8862099394847736
310,0.8147113627249802,0.26806781797005635,1.0,1.0,1.0,0.8165558361390073
311,1.0,1.0,1.0,1.0,1.0,1.0
312,1.0,1.0,0.59767390120682,1.0,1.0,0.9195347802413639
313,1.0,1.0,1.0,1.0,1.0,1.0
314,0.2139526780999518,0.5879013524658153,1.0,0.7768478459915249,1.0,0.7157403753114584
315,0.9871976545084459,1.0,1.0,1.0,0.959863781797798,0.9894122872612489
316,1.0,1.0,0.49063149526014677,1.0,1.0,0.8981262990520292
317,0.7792258579630604,1.0,0.6781646566491151,1.0,1.0,0.891478102922435
318,1.0,1.0,1.0,1.0,1.0,1.0
319,1.0,1.0,1.0,1.0,1.0,1.0
320,0.8332747286891616,0.6737792581947589,0.7448466436181375,1.0,1.0,0.8503801261004117
321,1.0,1.0,1.0,1.0,1.0,1.0
322,0.835157691722804,1.0,1.0,1.0,0.7521331452202777,0.9174581673886163
323,1.0,1.0,0.8186580745182778,1.0,1.0,0.9637316149036556
324,0.904252964194182,0.21591393886047316,1.0,1.0,1.0,0.824033380610931
325,1.0,1.0,1.0,0.0,1.0,0.8
326,1.0,0.8260036695419739,1.0,1.0,1.0,0.9652007339083948
327,0.4588258492390125,0.7989965897300809,1.0,0.9191360851612799,1.0,0.8353917048260747
328,0.5019290889666483,0.9318427428370045,1.0,1.0,1.0,0.8867543663607306
329,1.0,1.0,0.5462949217484,1.0,1.0,0.90925898434968
330,1.0,0.9926833591523121,1.0,1.0,1.0,0.9985366718304624
331,0.6051365195290778,0.8322765578492413,0.692378830676274,0.3458830534310085,1.0,0.6951349922971204
332,0.8884885944835087,1.0,0.728064185612087,1.0,1.0,0.9233105560191192
333,1.0,0.17475043934072806,1.0,1.0,0.9430387831841552,0.8235578445049766
334,1.0,1.0,0.5469368234970253,1.0,1.0,0.9093873646994052
335,0.9924400783097161,1.0,1.0,1.0,1.0,0.9984880156619432
336,1.0,0.9753993773027335,1.0,1.0,1.0,0.9950798754605467
337,0.9234203161931107,1.0,1.0,1.0,1.0,0.9846840632386222
338,0.838068705736986,0.7321963009224576,1.0,1.0,1.0,0.9140530013318887
339,1.0,1.0,0.7395544067579737,1.0,1.0,0.9479108813515946
340,1.0,0.8678209539350594,0.2673981446407536,0.334247680800942,1.0,0.693893355875351
341,0.654551348101143,0.31882552158704847,0.8918092317669842,1.0,1.0,0.7730372202910352
342,0.9796697193711517,1.0,0.12286887228753596,1.0,1.0,0.8205077183317375
343,0.5849665428868073,1.0,0.8233264199762566,1.0,1.0,0.8816585925726127
344,1.0,1.0,1.0,1.0,1.0,1.0
345,0.8422805190334967,0.6755078583818126,1.0,1.0,1.0,0.9035576754830619
346,0.8804315217539643,1.0,1.0,0.4698635203512238,1.0,0.8700590084210376
347,1.0,1.0,1.0,1.0,1.0,1.0
348,1.0,1.0,1.0,1.0,1.0,1.0
349,0.5572446047799171,0.34673491756435987,0.1595270208228161,1.0,0.833736101563512,0.579448528946121
350,0.9701323911370359,1.0,0.9493902144672467,1.0,0.8744918453893716,0.9588028901987308
351,0.8488628742589241,1.0,0.784045844649652,1.0,1.0,0.9265817437817152
352,0.8204988133378074,0.8384544151725365,1.0,1.0,1.0,0.9317906457020687
353,1.0,0.2650284217866404,0.7180341061439685,1.0,1.0,0.7966125055861217
354,1.0,1.0,1.0,1.0,1.0,1.0
355,1.0,1.0,1.0,1.0,1.0,1.0
356,1.0,1.0,0.8255500781865784,0.11817165864210534,1.0,0.7887443473657367
357,0.9292920440149701,1.0,0.5391391007416596,1.0,1.0,0.8936862289513259
358,0.880469473345182,1.0,0.7336740181552942,1.0,0.6694655681692888,0.856721811933953
