Num,F_1,F_2,F_3,F_4,F_5,Average
153,0.5552481950431717,0.7596025356073194,0.4938887853857316,0.5461093247989488,0.8156295116095634,0.6340956704889471
154,0.6689867898439537,0.6503138754867227,0.36041028846004697,0.9261582016708217,0.7304577059957966,0.6672653722914683
155,0.6373760462452165,0.5054606251529332,0.32502699670990837,0.4579700356762002,0.6426782078175576,0.5137023823203631
156,0.49023627481932264,0.6901315895036478,0.48038468262016015,0.5813327308356917,0.5774498004829508,0.5639070156523547
157,0.27582164945124515,0.5899403065255804,0.5407686548538049,0.6719480056299717,0.5021178496119431,0.5161192932145091
158,0.8129982234815176,0.5040721350247694,0.3925960430117934,0.6089008770021218,0.549415911417736,0.5735966379875876
159,0.36061684347606016,0.6872470679405551,0.3597711472003403,0.616634676554507,0.7067512757280572,0.546204202179904
160,0.6468719217408059,0.5011785611593238,0.35835446980759755,0.47066145048836566,0.5469556483700141,0.5048044103132214
161,0.6787290447682927,0.621627673050379,0.41430242860747424,0.5953162830349729,0.6035932163559138,0.5827137291634065
162,0.6022217626600718,0.6195341706660902,0.40338808112883506,0.5198709765066567,0.8447376829394382,0.5979505347802184
163,0.335310126651206,0.6603793713433538,0.4602899856903546,0.5492651101904774,0.7600683153572693,0.5530625818465322
164,0.6051246868276996,0.5934972282400545,0.3954825078761789,0.43191958803305597,0.8514007560972404,0.5754849534148458
165,0.6982107779371347,0.5287716515333335,0.40907850439258664,0.44639689445244624,0.7025321352045093,0.556997992704002
166,0.5972356293398825,0.5801556510334376,0.4597879307421932,0.5176522695364771,0.7471102960249512,0.5803883553353885
167,0.805614456391714,0.5813993170995737,0.467603202846378,0.6582031645460266,0.6890002959323995,0.6403640873632184
168,0.8568888585172134,0.7555953245527584,0.40624294901612595,0.6446398602940565,0.7436927212861966,0.6814119427332702
169,0.7574343466417011,0.5065532637391663,0.36827303207639284,0.5667264272630707,0.6763553825254086,0.575068490449148
170,0.6807668231550622,0.30543279445879884,0.31785993983629357,0.5845145496229436,0.7089937786759396,0.5195135771498076
171,0.7914221761018544,0.8890522145840799,0.5511906086264046,0.8673762827341938,0.7823506968482884,0.7762783957789642
172,0.7024704537162603,0.5177018196591713,0.36784083868797657,0.48701897411242684,0.8231681300823538,0.5796400432516376
173,0.77881797348483,0.5364305296586115,0.4535831769148037,0.6960364240865863,0.664078245562971,0.6257892699415605
174,0.6855990268475157,0.7409116116857968,0.44103729939725167,0.5819989339112848,0.7935795093166956,0.6486252762317088
175,0.6415686562704632,0.5998188375470693,0.48968384350516814,0.577957101514902,0.6961774023957332,0.6010411682466672
176,0.66558658757668,0.6875980822006358,0.49236520416903545,0.6162522895714232,0.8076586110618289,0.6538921549159207
177,0.7058807477368745,0.4380124425522293,0.36282632128610104,0.5435365033997815,0.6233287369100301,0.5347169503770033
178,0.5813945381706015,0.5862658307020548,0.46872643265091685,0.5412536330049202,0.8121649513468986,0.5979610771750784
179,0.7614683004443862,0.5185157321595593,0.39291278715219075,0.46301417165840064,0.5670405605626645,0.5405903103954403
180,0.7126388377390267,0.6047976357771404,0.4021611526477256,0.5201319024091925,0.8601447816860723,0.6199748620518315
181,0.2480599929944529,0.5907533692333723,0.4262792086844544,0.6319417511589702,0.7396721352490212,0.5273412914640542
182,0.5052747119542375,0.7053381214573794,0.5430992221673495,0.4943005573260875,0.7103943692556134,0.5916813964321335
183,0.7179849237200228,0.7467256464751889,0.4758675143579667,0.6799058509111512,0.8643463847783909,0.6969660640485441
184,0.7653405988617941,0.540348577469618,0.5699160199233988,0.582707382272325,0.9216612677682078,0.6759947692590688
185,0.7143960191001494,0.34727772666183016,0.2680541732514571,0.5211930680181461,0.6105707374477513,0.49229834489586677
186,0.7290880908167701,0.5911206784311849,0.2882554738393125,0.738167363608612,0.7958029020536925,0.6284869017499144
187,0.6784617500603859,0.6285108214073462,0.465645228275621,0.5671384540909831,0.7390550575458776,0.6157622622760428
188,0.836404664645921,0.4940384833910799,0.34385213319171815,0.47485934164554056,0.875014525996384,0.6048338297741287
189,0.8051561477426062,0.22778074705536921,0.615697282020265,0.9516121172376586,0.8311033043787619,0.6862699196869322
190,0.32437501841152877,0.8223142612375701,0.32961271410995735,0.801909986917737,0.7981401954024383,0.6152704352158463
191,0.3708290067859653,0.5914278097861086,0.4149796180386223,0.6171191725405368,0.696558739303026,0.5381828692908518
192,0.638392082730314,0.625970638583436,0.3416668158819924,0.5186855993475559,0.6247464431514952,0.5498923159389587
193,0.8037661380144526,0.62939691408077,0.18989964675666116,0.6924405620944565,0.8282855401049115,0.6287577602102504
194,0.8994812893139779,0.6392376774942344,0.46028759751710263,0.6674918050130163,0.7210089703763286,0.677501467942932
195,0.4512796538498107,0.5182979450374322,0.34845535627973323,0.4664394151493053,0.5926045109826958,0.4754153762597955
196,0.7086849629167669,0.5500936788173962,0.39973481522419624,0.45946856277864756,0.8237179642850104,0.5883399968044034
197,0.7223318150190748,0.6026352451685227,0.447966509279864,0.5516067855343287,0.40090330373637695,0.5450887317476335
198,0.7197613879276863,0.47066262039608847,0.29513415978700025,0.5885999239866405,0.6210949179883517,0.5390506020171535
199,0.7953774505974857,0.5575076009503225,0.3480169621067174,0.652027485630695,0.6376814376500974,0.5981221873870636
200,0.6040614227156672,0.4439080092687588,0.24421444520334287,0.630790853024954,0.7667858667504254,0.5379521193926295
201,0.5557198490392233,0.48179751655435477,0.4008037190052579,0.514405067839881,0.7485771798322727,0.5402606664541979
202,0.6800191348847011,0.5181593327882347,0.4832268446332863,0.590416594705812,0.6928273005571646,0.5929298415138398
203,0.6123694427814232,0.44835406008392636,0.41450648396831513,0.7100653142022777,0.6895431222197735,0.5749676846511431
204,0.7106562197518334,0.588439072498915,0.4154482397219909,0.6010128472138203,0.7924932051655569,0.6216099168704232
205,0.5962716959675312,0.6036115289420639,0.44042881501932046,0.5858259576869163,0.6615110539212498,0.5775298103074163
206,0.7391110887044599,0.6671397259285233,0.4765587649417454,0.5831829520062675,0.8373522890267032,0.6606689641215399
207,0.9457633145544552,0.4635961888887921,0.6394583144668555,0.6580385579389678,0.6216576810460377,0.6657028113790217
208,0.743076768945396,0.6909748447523549,0.5930401315760879,0.7349651084684895,0.8276264131585033,0.7179366533801664
209,0.5353102870474976,0.5809768192103083,0.3820810094168706,0.4699486091460806,0.5494937344738744,0.5035620918589263
210,0.4414179889745367,0.5040739965115769,0.3838349022399343,0.541305545314581,0.7853216064857533,0.5311908079052765
211,0.711478353561299,0.7470295625282117,0.1052288157139172,0.4832669582462248,0.770036319203917,0.5634080018507139
212,0.7427854275837731,0.5008610554747528,0.40309947920728956,0.5176222605588384,0.7441695461754082,0.5817075538000125
213,0.7610185098691701,0.6932191336685638,0.4797169999591425,0.7521770267714932,0.8508584625669549,0.7073980265670649
214,0.7194966903271713,0.5644854151969219,0.33960255854888244,0.6118761452269378,0.7569178443729409,0.5984757307345709
215,0.8317353383023581,0.6723893700196837,0.4344490316997091,0.8282213317204058,0.8369692792165291,0.7207528701917372
216,0.5454277364138908,0.5475820364114373,0.5329640808006313,0.7465580204051367,0.7350195210349995,0.6215102790132191
217,0.7365268388373645,0.5258925677828229,0.27468076906026645,0.5417283053879673,0.8522559746192707,0.5862168911375384
218,0.5122212453034969,0.6557946483099021,0.3164051084217589,0.63829947424914,0.7481629277699627,0.5741766808108522
219,0.5835082478939345,0.4337510723257387,0.47251890810963637,0.5374489371379325,0.7354414564593533,0.552533724385319
220,0.6526197005440926,0.47820097018865554,0.26811956005133214,0.41716139585474926,0.6110439388632701,0.4854291131004199
221,0.6363171696197003,0.5545871776451547,0.44429083557189103,0.7859097892243545,0.7352229140111795,0.631265577214456
222,0.45962101909486386,0.12458146061966108,0.5217812548302636,0.7128135787390123,0.8056510373966822,0.5248896701360966
223,0.5607033807147337,0.6977337767108299,0.3411103665742326,0.6306473389276791,0.535670591613501,0.5531730909081952
224,0.7092616893260931,0.6042761390876114,0.34973718037565105,0.5810796769637938,0.6123857301423866,0.5713480831791072
225,0.8287535057206196,0.5414542026011002,0.4070063207532293,0.4883176509001135,0.7308875569467943,0.5992838473843713
226,0.5156480812909627,0.3727244057575843,0.27038319625783525,0.6509120880139483,0.8063191991760917,0.5231973940992845
227,0.7950711434173865,0.5480692687636425,0.42282566602512284,0.72302615932938,0.8878520090510277,0.6753688493173119
228,0.6135457126476702,0.5458765486799159,0.4187886666625307,0.5354571322873769,0.6971695809985844,0.5621675282552157
229,0.942508636596058,0.4721362041367586,0.47036177372390314,0.7009790367387059,0.6599142576406929,0.6491799817672237
230,0.5917569401655155,0.5977337178995937,0.31263278097358016,0.4341814732996174,0.7034091550166012,0.5279428134709816
231,0.6723726171666605,0.49495822057040134,0.4139628803276527,0.5473687969433331,0.6841557783836203,0.5625636586783336
232,0.6492975135492243,0.5724592473906167,0.318155984672998,0.6961053647464105,0.6594306536982354,0.579089752811497
233,0.7900240072296025,0.7367782153626288,0.457767270658336,0.725640748057498,0.757424444815193,0.6935269372246516
234,0.745407950477637,0.5662667093291184,0.650634697359023,0.7102875366538255,0.8140641359598342,0.6973322059558876
235,0.724397002668942,0.693540100228156,0.3968381973047569,0.6970030092020758,0.6956551786298736,0.6414866976067608
236,0.92633163621265,0.6722621738402859,0.3279253500724861,0.8594667926391775,0.7532651564025943,0.7078502218334388
237,0.7944001190343851,0.585002916624184,0.4274086449043643,0.6911694442778641,0.6740250385690322,0.6344012326819659
238,0.6459367552638551,0.47471519750882846,0.26322362728545745,0.5540159142050434,0.8458133004431553,0.556740958941268
239,0.6382719990088872,0.6030247352627218,0.28685720902178163,0.4553501196720575,0.6707898150678857,0.5308587756066668
240,0.7068938897518757,0.6405281202858457,0.35959325194512065,0.6617637132869143,0.6822272652534348,0.6102012481046383
241,0.7120086604000136,0.5309428276059834,0.4290600864282207,0.5111996942953015,0.9043142866905409,0.6175051110840121
242,0.7238830977136735,0.5204984626277854,0.32385074226380767,0.5453728525648227,0.7193843870296106,0.56659790843994
243,0.3804704908940423,0.685692872159537,0.3882800935109982,0.5286515627102181,0.6940256375082187,0.5354241313566028
244,0.6854200767708414,0.4794541732837555,0.27362707800646435,0.6836626019880129,0.7906983547558392,0.5825724569609826
245,0.5536113293698778,0.47311819771099534,0.432496571086622,0.5657162162142839,0.792393699289831,0.563467202734322
246,0.7471697540059276,0.5476250676600732,0.4390966541430923,0.582221413029287,0.6781130036316183,0.5988451784939997
247,0.670289238508628,0.6976437417395763,0.5322139255421956,0.6702816823534581,0.8944474326140479,0.6929752041515812
248,0.6003122720952608,0.42463986000689946,0.41677602994474544,0.45557505938900783,0.5642406647778091,0.4923087772427445
249,0.7260975623760164,0.4549141061598068,0.23451945623193873,0.6013647639656581,0.7476469791319941,0.5529085735730829
250,0.860899977524988,0.4857467970568255,0.48936148799544665,0.5545691158202325,0.8499347315185659,0.6481024219832118
251,0.8363260349661424,0.5533774257094951,0.4015115914729506,0.5490079741617135,0.7738086464174159,0.6228063345455435
