Num,Q_1,Q_2,Q_3,Q_4,Q_5,Average
44,1.0,1.0,1.0,1.0,0.9361571556430602,0.987231431128612
45,1.0,1.0,1.0,1.0,0.9710788291898941,0.9942157658379788
46,1.0,1.0,1.0,1.0,1.0,1.0
47,1.0,1.0,1.0,1.0,1.0,1.0
48,1.0,0.9522832706888359,1.0,0.38020450350721796,0.6318325781663083,0.7928640704724724
49,1.0,1.0,1.0,1.0,1.0,1.0
50,0.8288925678126031,0.48771710774015054,1.0,1.0,0.9971324931935884,0.8627484337492686
51,1.0,1.0,1.0,1.0,0.9622002362840109,0.9924400472568022
52,1.0,1.0,1.0,1.0,0.8056022963109304,0.961120459262186
53,0.834531522413989,0.7424908477366777,1.0,1.0,1.0,0.9154044740301334
54,0.365594476733409,1.0,1.0,1.0,1.0,0.8731188953466817
55,1.0,1.0,1.0,1.0,1.0,1.0
56,1.0,1.0,1.0,1.0,1.0,1.0
57,0.5330014882610193,1.0,1.0,0.973726856622479,0.7293411212803222,0.8472138932327642
58,1.0,0.9329903144463227,1.0,1.0,1.0,0.9865980628892645
59,0.9627693661766565,1.0,1.0,1.0,1.0,0.9925538732353314
60,1.0,1.0,1.0,1.0,1.0,1.0
61,0.9569398624531523,1.0,1.0,1.0,1.0,0.9913879724906305
62,1.0,1.0,1.0,1.0,1.0,1.0
63,0.8423025581564915,1.0,1.0,0.9741489696677527,1.0,0.9632903055648487
64,0.8776908105086804,0.5251553309539221,1.0,0.7226815245040696,0.8032112099333681,0.785747775180008
65,1.0,1.0,1.0,1.0,0.8973491846492148,0.979469836929843
66,1.0,1.0,1.0,0.7827811768572035,1.0,0.9565562353714407
67,1.0,1.0,1.0,1.0,1.0,1.0
68,1.0,0.7686509233911767,1.0,1.0,1.0,0.9537301846782353
69,0.9357359390368001,0.973333932026441,1.0,1.0,1.0,0.9818139742126484
70,0.8490580829814721,1.0,1.0,1.0,1.0,0.9698116165962943
71,0.9204738877017162,1.0,1.0,1.0,1.0,0.9840947775403432
72,1.0,0.40093262136116814,1.0,1.0,1.0,0.8801865242722335
73,1.0,1.0,1.0,1.0,1.0,1.0
74,1.0,1.0,1.0,1.0,0.8359531002437923,0.9671906200487583
75,1.0,1.0,1.0,1.0,1.0,1.0
76,0.9337061211028479,1.0,1.0,1.0,1.0,0.9867412242205695
77,0.6050042740566055,0.14700598367924758,1.0,0.42650049512307386,0.4044368365901249,0.5165895178898103
78,1.0,1.0,1.0,1.0,1.0,1.0
79,0.46623486155574834,1.0,1.0,1.0,1.0,0.8932469723111497
80,1.0,1.0,1.0,1.0,1.0,1.0
81,0.7800565119976517,0.8383317363895006,1.0,1.0,1.0,0.9236776496774304
82,0.746663500046496,1.0,0.735812860807654,0.635145897515961,0.7785919200222152,0.7792428356784653
83,0.9919020198848152,0.8168557808743656,1.0,1.0,0.9737129387657275,0.9564941479049816
84,0.9735242256551034,1.0,1.0,1.0,1.0,0.9947048451310205
85,1.0,1.0,1.0,1.0,1.0,1.0
86,1.0,1.0,1.0,1.0,1.0,1.0
87,0.9325643505930581,0.7042453011038309,0.8286005572834432,0.5211516836878949,0.5704173025487115,0.7113958390433877
88,0.3639104597044821,1.0,1.0,1.0,1.0,0.8727820919408964
89,0.7327117718515415,0.9339710110650189,1.0,1.0,1.0,0.9333365565833119
90,0.653134001884593,0.34091025693175825,1.0,0.5489492988064698,1.0,0.7085987115245642
91,0.9018926406805952,1.0,0.81011685254926,1.0,0.8194041007595743,0.9062827187978859
92,0.7660328935628066,0.2928599539794358,0.7814420578409563,0.8268561728142443,0.6338427513967552,0.6602067659188396
93,1.0,1.0,1.0,1.0,1.0,1.0
94,1.0,1.0,1.0,1.0,0.9976179970104682,0.9995235994020936
95,1.0,1.0,1.0,1.0,1.0,1.0
96,1.0,1.0,1.0,1.0,1.0,1.0
97,1.0,0.808785226720399,1.0,1.0,1.0,0.9617570453440798
98,1.0,1.0,1.0,1.0,1.0,1.0
99,0.36513058582226715,1.0,1.0,1.0,1.0,0.8730261171644533
100,0.9387850541537004,0.6575480347839314,1.0,1.0,0.8979041988756694,0.8988474575626603
101,1.0,1.0,1.0,1.0,1.0,1.0
102,0.5691566487996078,0.6290599240476642,1.0,1.0,0.8584985931330937,0.8113430331960731
103,0.9084227294149426,1.0,1.0,0.7208567211434319,1.0,0.925855890111675
104,0.306535362196574,0.8454196210140305,1.0,0.9227098105070148,1.0,0.8149329587435238
105,1.0,1.0,1.0,1.0,1.0,1.0
106,1.0,1.0,1.0,1.0,1.0,1.0
107,1.0,1.0,1.0,1.0,1.0,1.0
108,1.0,1.0,1.0,1.0,1.0,1.0
109,1.0,1.0,1.0,1.0,1.0,1.0
110,0.9828627496721285,1.0,1.0,1.0,1.0,0.9965725499344258
111,1.0,0.8236462640598177,1.0,1.0,0.5688687421018628,0.878503001232336
112,1.0,1.0,1.0,1.0,1.0,1.0
113,0.8934354181622928,1.0,1.0,1.0,1.0,0.9786870836324585
114,1.0,1.0,1.0,1.0,1.0,1.0
115,1.0,1.0,1.0,1.0,1.0,1.0
116,0.942141840840478,1.0,1.0,1.0,1.0,0.9884283681680955
117,0.3993735122973093,1.0,1.0,1.0,1.0,0.8798747024594619
118,1.0,1.0,1.0,1.0,1.0,1.0
119,1.0,1.0,1.0,1.0,0.9318995161837375,0.9863799032367474
120,0.9686898225942818,1.0,1.0,1.0,1.0,0.9937379645188564
121,0.49554847400772895,1.0,1.0,1.0,1.0,0.8991096948015457
122,1.0,1.0,1.0,1.0,1.0,1.0
123,0.8601225319139699,0.9435488394955579,1.0,1.0,0.9073462274592702,0.9422035197737596
124,1.0,1.0,1.0,1.0,1.0,1.0
125,0.5948063445405702,1.0,1.0,1.0,1.0,0.9189612689081141
126,1.0,1.0,1.0,1.0,1.0,1.0
127,1.0,1.0,1.0,1.0,1.0,1.0
128,1.0,0.5567478540357719,1.0,0.8143419120264234,0.8387170127652274,0.8419613557654845
129,1.0,0.6675388447659976,1.0,1.0,1.0,0.9335077689531996
130,0.5405724671316858,0.8232256640875806,1.0,1.0,1.0,0.8727596262438533
131,0.8786311351567971,0.675600518613892,1.0,1.0,0.886640301200697,0.8881743909942772
132,0.47013207931599993,0.7881361705201569,1.0,0.9860558914131036,0.7183917482469855,0.7925431778992491
133,0.7003216000324297,1.0,1.0,1.0,1.0,0.940064320006486
134,1.0,1.0,1.0,1.0,1.0,1.0
135,0.0,1.0,1.0,0.9408861892339702,1.0,0.788177237846794
136,1.0,1.0,1.0,1.0,0.8316138805135627,0.9663227761027124
137,0.9051616452675146,1.0,1.0,1.0,1.0,0.9810323290535029
138,0.7453793392205884,1.0,1.0,1.0,1.0,0.9490758678441177
139,0.7739737740795173,1.0,1.0,0.6323111010364607,0.9810881959639431,0.8774746142159842
140,1.0,1.0,1.0,0.5601144971327765,0.9608279959292493,0.9041884986124051
141,1.0,1.0,1.0,1.0,1.0,1.0
142,0.9226446850005735,0.8733135614347645,1.0,1.0,1.0,0.9591916492870677
143,0.7550360990500131,1.0,1.0,1.0,1.0,0.9510072198100026
144,1.0,1.0,1.0,1.0,1.0,1.0
145,0.44769478522264633,0.5087688753260945,0.6974088249372563,0.11842773379681287,0.48258045868999855,0.45097613559456173
146,0.7772791735360796,1.0,1.0,1.0,1.0,0.955455834707216
147,1.0,1.0,1.0,1.0,1.0,1.0
148,0.9403725811286182,1.0,1.0,1.0,0.8913711005337116,0.9663487363324659
149,1.0,0.9603771569092936,1.0,1.0,1.0,0.9920754313818587
150,1.0,1.0,1.0,1.0,1.0,1.0
151,0.9761939021840708,1.0,1.0,1.0,1.0,0.9952387804368141
152,0.8415657252704837,1.0,0.9347820156363369,0.449288617194544,0.5175966836487349,0.7486466083500198
153,1.0,1.0,1.0,1.0,1.0,1.0
154,1.0,1.0,1.0,0.9354363768880332,1.0,0.9870872753776065
155,1.0,1.0,1.0,1.0,1.0,1.0
156,0.5185573159546516,1.0,1.0,1.0,0.6913425404818563,0.8419799712873015
157,0.42278431808539146,1.0,1.0,1.0,0.9297283015089726,0.8705025239188728
158,1.0,0.9088438896355724,1.0,1.0,1.0,0.9817687779271145
159,0.3260496007607704,0.9866004709782954,1.0,1.0,1.0,0.8625300143478132
160,1.0,1.0,1.0,1.0,1.0,1.0
161,0.8717742271244494,1.0,1.0,1.0,0.997538376209561,0.973862520666802
162,1.0,1.0,1.0,1.0,1.0,1.0
163,0.5323363918115263,0.9928914210430286,1.0,0.9964493902199628,1.0,0.9043354406149036
164,1.0,1.0,1.0,1.0,1.0,1.0
165,1.0,0.7684559671310517,1.0,1.0,1.0,0.9536911934262104
166,1.0,1.0,0.9215030418986345,1.0,1.0,0.9843006083797269
167,1.0,0.8265557958755467,1.0,0.981071705047698,0.8436272620674555,0.9302509525981402
168,0.9614881274392141,0.9925866572342964,1.0,0.823045955674927,1.0,0.9554241480696876
169,0.9915944432361338,1.0,1.0,1.0,1.0,0.9983188886472266
170,0.9518150253695286,0.4216833892933651,1.0,1.0,0.9784055089576829,0.8703807847241153
171,0.9529437027226345,0.9825982964575427,1.0,0.9276796394916831,0.7801855793738994,0.928681443609152
172,1.0,1.0,1.0,1.0,1.0,1.0
173,1.0,1.0,1.0,1.0,1.0,1.0
174,0.8008252670979173,0.8912486815872663,1.0,1.0,0.9978690629176645,0.9379886023205696
175,1.0,1.0,1.0,1.0,1.0,1.0
176,1.0,1.0,1.0,1.0,1.0,1.0
177,1.0,1.0,1.0,1.0,1.0,1.0
178,0.6322879528609004,1.0,1.0,1.0,1.0,0.92645759057218
179,1.0,1.0,1.0,1.0,1.0,1.0
180,1.0,1.0,1.0,1.0,0.9884676073602598,0.9976935214720519
181,0.253575006965763,1.0,1.0,1.0,1.0,0.8507150013931526
182,0.8079294227387229,1.0,1.0,1.0,1.0,0.9615858845477445
183,1.0,1.0,1.0,1.0,1.0,1.0
184,1.0,1.0,1.0,1.0,1.0,1.0
185,1.0,0.6303710087592275,1.0,1.0,1.0,0.9260742017518455
186,1.0,0.86004439579448,1.0,0.8920815301329706,1.0,0.9504251851854901
187,1.0,1.0,1.0,1.0,0.9516973898917918,0.9903394779783584
188,0.9790545847538935,1.0,1.0,1.0,1.0,0.9958109169507786
189,0.7951704895075207,0.26935911038364463,0.9591487852904955,1.0,0.8633696806463376,0.7774096131655996
190,0.3214821632589989,1.0,0.5279186096645854,1.0,1.0,0.7698801545847168
191,0.4079530798563632,1.0,1.0,1.0,1.0,0.8815906159712726
192,1.0,1.0,1.0,1.0,1.0,1.0
193,1.0,1.0,0.40215621070305113,1.0,0.9920651837198552,0.8788442788845814
194,1.0,1.0,1.0,1.0,1.0,1.0
195,0.5785492435135425,1.0,1.0,1.0,1.0,0.9157098487027084
196,0.8377925322359924,0.6638555321661,1.0,1.0,1.0,0.9003296128804184
197,0.8579221543365703,0.9540643098091952,1.0,1.0,0.6516024245871923,0.8927177777465916
198,0.900795941797941,1.0,1.0,1.0,1.0,0.9801591883595883
199,1.0,0.8427313996789323,1.0,1.0,1.0,0.9685462799357865
200,1.0,0.8558110878026473,1.0,1.0,1.0,0.9711622175605295
201,1.0,1.0,1.0,1.0,1.0,1.0
202,1.0,0.9349861076296203,1.0,1.0,1.0,0.9869972215259241
203,1.0,1.0,1.0,1.0,1.0,1.0
204,1.0,1.0,1.0,1.0,1.0,1.0
205,0.7426255429728467,1.0,1.0,1.0,1.0,0.9485251085945693
206,0.8256793304638512,1.0,1.0,1.0,1.0,0.9651358660927702
207,1.0,1.0,1.0,1.0,1.0,1.0
208,1.0,1.0,1.0,1.0,1.0,1.0
209,0.810492519185362,1.0,1.0,1.0,0.9927977014205432,0.9606580441211812
210,0.5781408035671369,0.7068533106522991,1.0,1.0,1.0,0.8569988228438872
211,0.6013882178331922,0.8248172522806206,0.20802875380103447,0.6372445261562273,0.7602171216722582,0.6063391743486666
212,1.0,1.0,1.0,1.0,1.0,1.0
213,0.9558922753818627,0.7844428923984161,1.0,1.0,1.0,0.9480670335560557
214,1.0,1.0,1.0,1.0,1.0,1.0
215,0.7474025953392778,1.0,1.0,0.9417800512493318,0.873849467631118,0.9126064228439456
216,0.6519142933791069,0.8899775718294242,1.0,1.0,1.0,0.9083783730417062
217,1.0,1.0,1.0,1.0,1.0,1.0
218,1.0,1.0,1.0,1.0,1.0,1.0
219,1.0,1.0,1.0,1.0,1.0,1.0
220,0.9383300531782022,1.0,1.0,1.0,1.0,0.9876660106356404
221,0.5935161145775746,0.878903135708676,0.7080606801626884,1.0,0.8715555407119331,0.8104070942321744
222,0.6012302721524441,0.1676418400466165,1.0,1.0,0.728460888764834,0.699466600192779
223,0.6498550173787531,1.0,1.0,1.0,1.0,0.9299710034757507
224,1.0,1.0,1.0,1.0,1.0,1.0
225,0.9902286024414492,1.0,1.0,1.0,1.0,0.99804572048829
226,1.0,1.0,1.0,1.0,1.0,1.0
227,0.9501595763624081,0.685162876675074,1.0,1.0,1.0,0.9270644906074963
228,0.8237099423236336,1.0,1.0,1.0,1.0,0.9647419884647267
229,0.8912684010602527,0.9270487491779297,1.0,0.8291779245487049,1.0,0.9294990149573774
230,0.7608999813520323,1.0,1.0,1.0,1.0,0.9521799962704065
231,1.0,1.0,1.0,1.0,1.0,1.0
232,0.6379157966510173,1.0,1.0,0.9696221249441268,0.9625568930638493,0.9140189629317987
233,0.7828484596137211,1.0,1.0,1.0,0.9255080313310035,0.9416712981889448
234,0.8244705904748526,0.5436132767893591,1.0,0.8385834224194368,0.6948356619110168,0.7803005903189332
235,1.0,1.0,1.0,1.0,0.6476198482814984,0.9295239696562996
236,0.9193103547061121,1.0,1.0,1.0,0.7336558874795385,0.9305932484371301
237,0.6589251803824974,0.9265395740484049,1.0,0.7991468252138467,0.6172461694955537,0.8003715498280604
238,1.0,1.0,1.0,1.0,1.0,1.0
239,1.0,1.0,1.0,1.0,1.0,1.0
240,1.0,0.8188890340582785,1.0,1.0,1.0,0.9637778068116557
241,1.0,0.6266008375016597,1.0,1.0,1.0,0.925320167500332
242,1.0,1.0,1.0,1.0,1.0,1.0
243,0.3607530560886369,1.0,1.0,1.0,1.0,0.8721506112177273
244,1.0,1.0,1.0,1.0,1.0,1.0
245,0.7349975223014741,1.0,1.0,0.7888454492099334,1.0,0.9047685943022815
246,0.9208720091967666,1.0,1.0,1.0,1.0,0.9841744018393535
247,1.0,0.8369742211682021,0.953991059317183,1.0,1.0,0.9581930560970771
248,0.8870553534000064,1.0,1.0,1.0,1.0,0.9774110706800012
249,1.0,1.0,1.0,1.0,1.0,1.0
250,1.0,1.0,0.7459519402574948,1.0,1.0,0.9491903880514989
251,0.9629761947450528,1.0,1.0,1.0,1.0,0.9925952389490107
252,0.80457532367411,0.3762192594296641,1.0,1.0,1.0,0.8361589166207548
253,1.0,0.5761053594816807,0.9819757813985267,1.0,0.7475817586036047,0.8611325798967624
254,0.7757407013483584,1.0,0.9798344490248098,1.0,0.9771121934110216,0.946537468756838
255,0.505075263416747,1.0,1.0,1.0,1.0,0.9010150526833494
256,0.4862290349269373,1.0,1.0,0.9753821951585165,0.6820042163050781,0.8287230892781065
257,1.0,1.0,1.0,1.0,1.0,1.0
258,1.0,1.0,0.854307618645959,1.0,1.0,0.9708615237291918
259,1.0,1.0,1.0,1.0,1.0,1.0
260,1.0,1.0,1.0,1.0,1.0,1.0
261,1.0,1.0,1.0,0.987582540806782,1.0,0.9975165081613564
262,1.0,0.8879792762133201,1.0,1.0,1.0,0.977595855242664
263,1.0,1.0,1.0,1.0,1.0,1.0
264,1.0,1.0,1.0,1.0,1.0,1.0
265,0.3557833436722397,0.7980966811411357,0.7714056767023604,1.0,0.8724071021463959,0.7595385607324264
266,1.0,1.0,0.7990284933904098,0.8390868649567518,0.9799642070861789,0.9236159130866681
267,1.0,1.0,0.8253327032295602,1.0,1.0,0.965066540645912
268,0.5502957959164119,1.0,1.0,1.0,1.0,0.9100591591832824
269,0.7260505672435283,0.3164895785683109,0.0,0.7890100783590209,0.7694602929969108,0.5202021034335542
270,1.0,1.0,1.0,1.0,1.0,1.0
271,1.0,1.0,1.0,1.0,1.0,1.0
272,1.0,1.0,1.0,1.0,1.0,1.0
273,1.0,0.9180825425995678,1.0,1.0,0.9616191715276757,0.9759403428254487
274,0.33447535634939224,1.0,1.0,0.3022209224893377,0.8611900308999106,0.6995772619477281
275,1.0,0.7284212736750302,1.0,1.0,1.0,0.9456842547350061
276,1.0,1.0,1.0,1.0,1.0,1.0
277,0.848965995985235,0.49527916652792114,1.0,0.8652029431256414,0.9358345662877383,0.8290565343853071
278,0.8556223132445714,1.0,1.0,1.0,1.0,0.9711244626489144
279,0.8886280995295294,1.0,1.0,1.0,1.0,0.9777256199059059
280,1.0,0.35497469072138915,1.0,1.0,1.0,0.8709949381442778
281,0.11891212064033978,1.0,1.0,1.0,1.0,0.823782424128068
282,1.0,1.0,1.0,1.0,1.0,1.0
283,0.7338650984172331,1.0,1.0,1.0,1.0,0.9467730196834466
284,0.7699808250411526,1.0,1.0,1.0,1.0,0.9539961650082305
285,0.9303182270443896,0.6024485547475817,0.7758748077038913,0.8549404610239064,0.9213395030052614,0.816984310705006
286,1.0,0.5322853805649631,1.0,1.0,1.0,0.9064570761129925
287,0.743550596422283,0.5014990866081297,0.6776310114958629,0.7016929694308368,0.7435984525026343,0.6735944232919494
288,0.9709454998857138,1.0,1.0,1.0,0.9272241758836043,0.9796339351538637
289,0.5496163093952283,0.8526018382844444,1.0,1.0,0.9973157345319345,0.8799067764423214
290,0.736343116893795,1.0,1.0,1.0,1.0,0.947268623378759
291,0.7501092962273971,1.0,1.0,1.0,0.9823169929256865,0.9464852578306168
292,0.4678046016068791,1.0,1.0,1.0,1.0,0.8935609203213758
293,0.9796213478451957,1.0,1.0,1.0,0.9577291564072579,0.9874701008504907
294,1.0,1.0,1.0,1.0,1.0,1.0
295,1.0,1.0,1.0,1.0,1.0,1.0
296,0.9893823407192787,1.0,1.0,1.0,1.0,0.9978764681438557
297,1.0,1.0,1.0,1.0,1.0,1.0
298,0.559297012973836,1.0,1.0,1.0,1.0,0.9118594025947673
299,1.0,0.5905159593856658,1.0,1.0,0.811352156016819,0.880373623080497
300,0.9983032756876692,0.9478399079825819,1.0,1.0,1.0,0.9892286367340504
301,1.0,1.0,1.0,1.0,0.9539617179590266,0.9907923435918053
302,1.0,1.0,1.0,1.0,1.0,1.0
303,1.0,1.0,1.0,1.0,1.0,1.0
304,0.1973310759114347,1.0,1.0,1.0,1.0,0.8394662151822869
305,1.0,0.4349471189354599,1.0,1.0,1.0,0.886989423787092
306,1.0,1.0,1.0,1.0,1.0,1.0
307,0.7081585631941785,1.0,1.0,1.0,1.0,0.9416317126388357
308,1.0,1.0,1.0,1.0,1.0,1.0
309,1.0,1.0,1.0,1.0,1.0,1.0
310,0.9059530445389896,1.0,1.0,0.8697344014631172,1.0,0.9551374892004214
311,1.0,1.0,1.0,1.0,1.0,1.0
312,0.8752671560775177,0.4061937283789961,1.0,1.0,0.9799142546562729,0.8522750278225573
313,1.0,1.0,1.0,0.8573531012940178,1.0,0.9714706202588037
314,0.38492154387527816,0.9853362099913623,1.0,0.7122713415481782,0.7891865267510003,0.7743431244331639
315,1.0,1.0,1.0,0.6970995448384398,1.0,0.939419908967688
316,1.0,1.0,1.0,1.0,0.9509752344737346,0.9901950468947469
317,1.0,1.0,1.0,1.0,1.0,1.0
318,1.0,0.8998886861737206,1.0,1.0,1.0,0.9799777372347442
319,0.7367289528773027,1.0,1.0,1.0,1.0,0.9473457905754605
320,1.0,1.0,1.0,1.0,0.6071444094167544,0.9214288818833509
321,1.0,1.0,1.0,1.0,0.9801846295939146,0.9960369259187829
322,1.0,1.0,1.0,1.0,1.0,1.0
323,0.9986510534195489,1.0,1.0,1.0,1.0,0.9997302106839097
324,1.0,0.7416806385333031,1.0,1.0,1.0,0.9483361277066606
325,0.746111174831115,1.0,1.0,1.0,1.0,0.9492222349662229
326,0.9673031539778192,1.0,1.0,1.0,1.0,0.9934606307955638
327,1.0,1.0,1.0,1.0,1.0,1.0
328,0.19712157816993547,0.42610173980506716,0.0,0.3872728764343609,0.24233881970516163,0.25056700282290506
329,1.0,1.0,1.0,1.0,1.0,1.0
330,1.0,1.0,1.0,1.0,0.8867870997603495,0.9773574199520698
331,0.5668494994174206,0.4859264359546909,1.0,0.711010130256956,1.0,0.7527572131258136
332,0.5271383542165734,1.0,1.0,1.0,0.9912722591819272,0.9036821226797
333,0.845903825844709,1.0,1.0,1.0,1.0,0.9691807651689418
334,0.8664833756998582,1.0,1.0,1.0,0.8515408671313079,0.9436048485662333
335,0.9776282258528786,1.0,1.0,1.0,0.9532654712436037,0.9861787394192966
336,0.9910780116255999,1.0,1.0,1.0,1.0,0.99821560232512
337,0.9471865441683566,1.0,1.0,1.0,1.0,0.9894373088336714
338,0.7201573418623533,1.0,1.0,1.0,1.0,0.9440314683724707
339,0.7041942077085963,1.0,1.0,1.0,1.0,0.9408388415417193
340,0.8674325334376286,0.9248421107651363,1.0,1.0,0.938429174706262,0.9461407637818053
341,1.0,0.9563663482477355,1.0,1.0,1.0,0.9912732696495471
342,1.0,1.0,1.0,1.0,1.0,1.0
343,1.0,1.0,1.0,1.0,1.0,1.0
344,1.0,1.0,1.0,1.0,1.0,1.0
345,0.3528198937382799,1.0,1.0,1.0,1.0,0.870563978747656
346,1.0,1.0,1.0,1.0,1.0,1.0
347,1.0,1.0,1.0,1.0,1.0,1.0
348,1.0,1.0,1.0,0.998223319954894,1.0,0.9996446639909788
349,0.5756677642699999,0.7905398051237363,0.15086990884571466,0.8603345284784222,0.6405654643437516,0.603595494212325
350,1.0,1.0,1.0,1.0,1.0,1.0
351,0.8035070063168538,1.0,1.0,1.0,1.0,0.9607014012633709
352,0.680613589682654,1.0,1.0,1.0,1.0,0.9361227179365308
353,1.0,1.0,1.0,1.0,1.0,1.0
354,0.7910121681634023,1.0,1.0,1.0,1.0,0.9582024336326803
355,1.0,1.0,1.0,1.0,1.0,1.0
356,0.8396657900655321,1.0,1.0,1.0,0.9820087783858542,0.9643349136902772
357,1.0,1.0,1.0,0.9632317904140961,1.0,0.9926463580828193
358,1.0,1.0,1.0,0.9743115236650581,1.0,0.9948623047330116
359,0.6668257431933927,1.0,1.0,1.0,1.0,0.9333651486386785
360,1.0,0.8683180198624887,1.0,0.9767683383168193,0.6882843816866411,0.9066741479731899
361,1.0,1.0,1.0,1.0,1.0,1.0
362,0.7071936174132438,0.8065192781813987,1.0,1.0,1.0,0.9027425791189284
363,1.0,1.0,1.0,1.0,1.0,1.0
364,0.6012469360864338,0.5570876075382809,1.0,1.0,0.574117922664633,0.7464904932578695
365,1.0,1.0,1.0,1.0,1.0,1.0
366,0.9209658176637348,1.0,1.0,1.0,1.0,0.984193163532747
367,1.0,1.0,1.0,1.0,1.0,1.0
368,0.863064260232159,0.3585111688082646,1.0,1.0,1.0,0.8443150858080848
369,1.0,1.0,1.0,1.0,1.0,1.0
370,1.0,1.0,1.0,1.0,1.0,1.0
371,1.0,1.0,1.0,1.0,1.0,1.0
372,1.0,1.0,1.0,1.0,0.8431123810597411,0.9686224762119482
373,0.9953804624076935,1.0,1.0,1.0,1.0,0.9990760924815387
374,1.0,0.8335253002785572,1.0,1.0,1.0,0.9667050600557114
375,1.0,0.820917310086345,1.0,1.0,1.0,0.9641834620172691
376,1.0,1.0,1.0,0.8153577620022101,1.0,0.9630715524004421
377,0.8173930341630711,1.0,1.0,1.0,1.0,0.9634786068326143
378,1.0,1.0,1.0,1.0,1.0,1.0
379,0.9933992640456689,1.0,1.0,1.0,1.0,0.9986798528091339
380,0.9881367253052065,1.0,1.0,1.0,1.0,0.9976273450610413
381,1.0,1.0,1.0,0.9993388447326323,1.0,0.9998677689465264
382,1.0,0.9072274739771204,1.0,1.0,1.0,0.9814454947954241
383,1.0,1.0,1.0,1.0,1.0,1.0
384,1.0,1.0,1.0,1.0,1.0,1.0
385,1.0,0.7794230148634045,1.0,0.25445551625118024,0.6816879998782556,0.743113306198568
386,1.0,0.6796259946065654,1.0,1.0,1.0,0.9359251989213131
387,0.5710959851582663,1.0,1.0,1.0,1.0,0.9142191970316531
388,1.0,1.0,1.0,1.0,1.0,1.0
389,1.0,1.0,1.0,1.0,0.9471385530768396,0.9894277106153678
390,0.36784635672482613,0.15454856418049476,0.8662948870810909,0.40748329279833795,0.6388426455134697,0.48700314925964394
391,1.0,0.9252337108747279,1.0,1.0,0.640476435535835,0.9131420292821126
392,1.0,1.0,1.0,1.0,1.0,1.0
393,1.0,0.8073350784324786,1.0,1.0,1.0,0.9614670156864957
