Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],Sum_of_Width
18,0.13590928288714,0.3504665390139713,0.13354008429252043,0.30933645662786435,0.03857229899493589,0.3086553150567982,0.010100708826896954,0.24318541095055562,0.06418646191260066,0.1415877481252648,0.04302392285125968,0.22143577046019236,1.1493344804692933
19,0.22184368878625982,0.3507854530799108,0.119865449221144,0.23985502716297175,0.16626245943871382,0.2219716743816849,0.10642070364022166,0.12461664630775998,0.10642070364022166,0.12461664630775998,0.0974140344518657,0.11992751358148587,0.3635459216431467
20,0.1378904976340048,0.2740704883416806,0.2149970258131229,0.3331481326884201,0.1053331628905175,0.23063909081312758,0.06413090153852762,0.20622862600659403,0.01518416000066973,0.20326985003548964,0.05772378882801118,0.1573842754098342,0.8094809265902924
21,0.1354874528623635,0.34459269545421234,0.12854289459155685,0.2160502008626555,0.12160586317089116,0.25991972178749767,0.0929327968777219,0.22790182378083174,0.059470672193171537,0.11381514233182702,0.01592439651182545,0.2837563395754453,0.8920718475849393
22,0.13188647758340175,0.35318825559463674,0.21650843634688793,0.26555634308743137,0.04867602352759183,0.24102988971715966,0.08134828115362626,0.22729444342362853,0.09267164563677019,0.12533676758197768,0.09545665302285461,0.12104678332403335,0.6669049654577348
23,0.23895237073888734,0.27478962187537015,0.03343546568520164,0.36365167440751045,0.09143511051010461,0.2568683963071287,0.0870996461251936,0.23428789144461276,0.06468588241745804,0.10935113607834598,0.09032723077584542,0.1551155736343413,0.7881285874946188
24,0.1724696191250197,0.2570438603021773,0.2494110360139032,0.26467868459045135,0.07760558446826765,0.20894960412128788,0.05556329349188567,0.2281698055957383,0.07301688157640113,0.18137658079467284,0.0678683634280861,0.1638466864921086,0.6081304437928728
25,0.17956115908885006,0.2646512765643582,0.19905784330489928,0.2855795126014137,0.12115983897657824,0.2589465975318462,0.05428023587642819,0.2018927577000518,0.09952892165244964,0.15322366897525985,0.060957848751286486,0.12116033897657824,0.5709083046990161
26,0.0900469382955996,0.342883601798595,0.0664766416186815,0.31050124276264435,0.1295932240318488,0.22555301167621972,0.07215560516721427,0.17173215279749954,0.10675507100216101,0.25722547107856125,0.06360929739397109,0.16346774237700382,0.9427264449810474
27,0.22966339503404878,0.3014983093669913,0.08889247391204536,0.30215860495883484,0.021011294052399765,0.3313695992706355,0.06639596305013001,0.1610609348120707,0.04418085089599019,0.18933061019054812,0.07319665574092507,0.19124130871538028,0.9533187346289216
28,0.18013197941076473,0.25330908769462357,0.14237565842635957,0.247016367530556,0.047931472304745676,0.21671653355269413,0.1556573599788796,0.23779828715244175,0.06489933765948594,0.17389306408258123,0.08354402864120702,0.19672682356566068,0.6509203271571149
29,0.2148593219939957,0.40643823421466174,0.12016633107779734,0.1840137018180194,0.10040095211392355,0.2456534388021668,0.063577333954642,0.17040416209398868,0.10354992603477625,0.18401970181801935,0.051594507025844866,0.15532238905216436,0.6917032555980407
30,0.13481483385944565,0.3993459628653547,0.0650324678335657,0.289535931501391,0.11814064380255235,0.19956542035574254,0.0648215799479632,0.1447679657506955,0.08998351114564847,0.19956042035574262,0.1115334587896859,0.1828978037922127,0.8313470092422777
31,0.24223785893580227,0.3058880082046703,0.11391475903696213,0.28947405098398965,0.11292095085756074,0.27405393357023633,0.027821552185582354,0.18118488793845372,0.048719652150121556,0.19351354011901412,0.05612483503226451,0.1541459709853423,0.7965207836034129
32,0.21592712954799387,0.2554000150410117,0.18630327174583608,0.2338486920237041,0.15099384550825745,0.22787483786513402,0.10977844504479564,0.20422483422154628,0.06002766819885785,0.10231320764730276,0.08638292989111593,0.16692512326444428,0.3811734201262863
33,0.17065378902127715,0.2810854616597706,0.10617218137805082,0.2458843138980031,0.21572175867363094,0.2760548691223753,0.05753397981089406,0.13633473660242298,0.042179545360878146,0.21445458238694243,0.07909488943136844,0.17482989265438614,0.6572877126478012
34,0.23986031973560723,0.27074130153250225,0.11220541441857994,0.12764990531702738,0.14029500365085093,0.2747560776520228,0.0962150099800317,0.31202490263869753,0.05808216655846246,0.17019720708936992,0.06382495265851368,0.134147738768334,0.579034265995908
35,0.2574795909664195,0.2984735605699208,0.16098545955543037,0.27911507060380497,0.1337456815870498,0.2049464566178717,0.09303935686793496,0.16843420808434678,0.06637820096767301,0.1384175404662677,0.09303935686793498,0.10594551684534557,0.39066470637511497
36,0.13139665404793738,0.30695565040815304,0.10066017595814258,0.22953612256579986,0.1750600970450201,0.22757560678755026,0.14658907548739314,0.20352911860264705,0.07606429526478593,0.2013153519162852,0.08753004852251005,0.11378780339377516,0.5653993073484215
37,0.20960799524565538,0.3074500395914768,0.24098955865669236,0.24099155865669236,0.13417688531687316,0.2690921352284458,0.06463773784671231,0.12049577932834618,0.07647416677888401,0.13803323809021995,0.07755512593165564,0.12049577932834618,0.3931170604470544
38,0.13152799735258625,0.2651145578344348,0.24067355725766676,0.2895595584112029,0.12455699238768587,0.22073145625814744,0.12405418851737775,0.15720796789220243,0.10661735886392215,0.1424926259114496,0.05918050034951458,0.1382832389638096,0.4267788105424934
39,0.17424947786431538,0.3533515692775138,0.08460451349552431,0.26379802357091464,0.0829190735338809,0.30011522576204985,0.06797806929424413,0.17253352135249583,0.09968495431563132,0.21546167168140176,0.027734586853511656,0.1575693129985165,0.9256586492857846
40,0.16401529668688902,0.3334885372463754,0.07714307062964411,0.24874946242117768,0.08332004582273286,0.2869295805272404,0.07996022530532779,0.17348361221238942,0.07482330450658603,0.212110942687321,0.012538084436598873,0.2534378375177172,1.0163999452244425
41,0.21567272683461478,0.21567472683461478,0.11750856042519842,0.23792968628540762,0.14231750130806903,0.3235060902519221,0.0833834549084588,0.18943642743053088,0.0482273201493722,0.21567322683461476,0.07090475886120537,0.13976551987599126,0.6439713550261629
42,0.1775163310498366,0.252152615514054,0.14718651160511237,0.24093715206238753,0.14019618881772788,0.21483247328194527,0.06403857780602731,0.19405983183374995,0.12847504991230219,0.2350038935159347,0.02386390288680329,0.18173747171411844,0.6374468758443802
43,0.2327165728624392,0.2975884591855906,0.19346956985142483,0.2706625341094887,0.12081420789544446,0.17668915358621778,0.1090516577788815,0.1325727580120074,0.041196605793209815,0.1325727580120074,0.07016203474326374,0.2225036881700246,0.465178702150673
44,0.08685081544374512,0.2625272522866223,0.13610824839989333,0.39643944025730027,0.13501021818528564,0.28277906721564633,0.09000681212352377,0.1704820428321254,0.0656331464049889,0.15765564262482865,0.0028604479866504717,0.21364686623939005,0.9670606229118258
45,0.1795983775403785,0.3270133340438141,0.08001908321487357,0.2876174578751292,0.0336505267230969,0.25330340124664175,0.030447315898422506,0.26274074806530245,0.039921836000525596,0.2528409596959078,0.08069621083189107,0.1721507488640168,1.1113332995816239
46,0.14546832758249803,0.3588512805122972,0.09375384206491763,0.39893231885344993,0.11834392364132765,0.2405213568709699,0.08405493468246589,0.22275804844369618,0.05794518116944847,0.1213910298670419,0.031900354288188645,0.12607940202369883,0.9370668731423076
47,0.18389523885829803,0.25489670323347996,0.20428741249703702,0.23335557456654216,0.0739091812449705,0.21939497104588898,0.07566433529031111,0.1928553764419124,0.07955523248316435,0.22115981823482886,0.042207662571777105,0.21881849353178962,0.6809618741088839
48,0.06275149471479802,0.38535126875183057,0.12947827371521212,0.2606220234936376,0.05192328718075501,0.17378693312766805,0.0735360238059401,0.3780961580003994,0.08235610079245897,0.20104621820865004,0.08090859307973636,0.12014362512891369,1.0380924534221987
49,0.147175482598573,0.3178356787867153,0.1528201292941874,0.23819240640662995,0.1576986773735236,0.16014020141319169,0.0769574447625419,0.1496163066382411,0.1576986773735236,0.16014020141319169,0.12158459252648901,0.16014020141319169,0.3721299921423229
50,0.15210804251298646,0.25357043679733765,0.15507072708538103,0.33520767289156517,0.1153059775392289,0.20777089964677659,0.04361129001124048,0.24513219998847302,0.06601820730251667,0.18997528503385808,0.08171539999615773,0.15451386119447824,0.7723407111049776
51,0.07756701132870014,0.39692421922979637,0.14173893920692177,0.37002823602508045,0.13557040835340517,0.23872432803499666,0.09481558256480999,0.19170444565216954,0.06540491436490484,0.13058681541156042,0.0502428601854027,0.10669223964225191,0.8693205679917108
52,0.2190831368936788,0.31682698323433084,0.10661584928362113,0.23952732631569335,0.06343575130648779,0.26795206006400485,0.012581008833266627,0.23844133160636105,0.09386484199107452,0.16051596182683026,0.10608357278365604,0.17507217586099438,0.7966716778164299
53,0.09124716798986043,0.2992439922465633,0.12481468129370879,0.2524009665240058,0.09762729005910586,0.25049408184361477,0.00861064394491845,0.37720764781771443,0.030734089811865956,0.195236580118212,4.999999999810711e-6,0.2723778583504306,1.2939222538010817
54,0.17805125229701096,0.33624035884791076,0.16472687515579537,0.3043419412076319,0.04227783659005202,0.2345319081817136,0.08571660185748695,0.1813951104319649,0.0020471265061247634,0.25714180557246086,0.07817896939390456,0.135350213957943,0.8980026763992505
55,0.18271767828637,0.304700446981369,0.22680144512255285,0.25412466159381936,0.18987523366075235,0.26371965658435337,0.08231802396985098,0.1432192618801809,0.053149525209190196,0.11339672256127642,0.06574531747119156,0.12023202667909305,0.39878555256018416
56,0.2355922228500699,0.24626942263435705,0.1228826308253029,0.34936293435599686,0.11726625168445497,0.23612028259064988,0.07870842753021663,0.21389395857408072,0.08807403732614918,0.12971186913164987,0.058716024884099466,0.1234019376129726,0.5975208097994139
57,0.12482858793902882,0.39575530867283437,0.1548818512086088,0.28952334609304037,0.030089861893400252,0.21776633979788418,0.1301494741529657,0.2821920646904156,0.07554628583458833,0.11040241513076288,0.05872199043350493,0.1301424741529659,0.8515638970758065
58,0.1648934863068593,0.27626751792634774,0.07359483836177783,0.3170872803215729,0.014874675812731636,0.2920993360695232,0.09834263041197655,0.22843034207281965,0.03755487267343971,0.22057750211660354,0.10512188561947061,0.1711556323068772,1.0112352216274885
59,0.12541285157054405,0.2969108555126406,0.17476950821229764,0.303984006270967,0.07560167346648057,0.21116085354159236,0.06439606165158995,0.1616916174686089,0.13379633047083614,0.22451383336038241,0.043181711175334675,0.18458069729872545,0.7656837269058338
60,0.22547605282863606,0.2552382358704124,0.24036114434952424,0.27011732739130045,0.07561032150786118,0.24030861647827356,0.12018057217476212,0.14994075521653877,0.058677425754989784,0.1276176179352062,0.06276710668364285,0.17370482380885247,0.4338547534011676
61,0.2012594521143185,0.3367352880773593,0.09853258328867634,0.14916604543697193,0.14692932980053458,0.25478863372954597,0.076595050814957,0.24413608059060865,0.14245289852765985,0.16724803622046097,0.07691087120091843,0.1052457301979884,0.5146396285058705
62,0.12995181103769848,0.4009933746970802,0.08634454285800577,0.27215187877370584,0.10211436513625753,0.17004351363744835,0.057007702435456095,0.2654681642959607,0.08849234047960598,0.21449424785658744,0.05867036743299689,0.15426769135919657,0.9548377412399583
63,0.13873729347990046,0.2173129902224917,0.14381733630933433,0.36433607584571603,0.13312536413460715,0.182547273971052,0.09944244510860481,0.17801814185119605,0.10140408563510547,0.200809310353212,0.03650852783904594,0.203941155249734,0.6939298949868036
64,0.20977723154819294,0.28648645542206064,0.18690010372319665,0.24812884348512676,0.06310560963680571,0.26834672545846194,0.10415147132461246,0.2511664556079333,0.06892664504876088,0.10875673680208085,0.08110432949672497,0.12314939244604275,0.5720692184434127
65,0.20287999351500108,0.2816922803355561,0.14247656904526645,0.27641033822481786,0.1274943748535805,0.34732941079626833,0.07470341143902132,0.1211425684626393,0.08076237897509285,0.09493632377965795,0.06030170301378246,0.18987064755931593,0.6227631383165109
66,0.19475602928691935,0.2850114271941866,0.1350677936957706,0.2200738779334906,0.17196696550500518,0.2175410930688335,0.11514698064017428,0.23641293695620938,0.0676455761078098,0.14250521359709334,0.053486463672165196,0.16038564234234184,0.5238603821843109
67,0.05503161269960796,0.3870913028301385,0.12269751168546292,0.3026977863251272,0.1182972167864763,0.23283617384056565,0.07647525550815046,0.2286912371693051,0.03883896286074731,0.21269714900529504,0.04908909597560278,0.17555669531352103,1.0791406889679047
68,0.14696808570588482,0.28255610222636046,0.22696742192701566,0.3381587825257052,0.059809339597604955,0.19107387749109447,0.09213957939598863,0.2078302627656292,0.09419003407545348,0.1312495542750167,0.07948343681371695,0.1495735232005295,0.600884204968671
69,0.16328369252304614,0.42223272052651256,0.15816118202145968,0.36078732660935464,0.10901525887397395,0.15492269797414182,0.0626426947982591,0.13459702450331965,0.09955831358555867,0.1352200734402106,0.059729248109460786,0.1398497670347024,0.6952192201764833
70,0.21965043805083995,0.2958238747305556,0.0960095501514392,0.2958128747305555,0.11827466788945254,0.21816055986343866,0.03704316106259997,0.2577337563906978,0.09426439519380672,0.154130833002494,0.06284293012920449,0.15025295880491563,0.7438297150453144
71,0.14582797230786904,0.2470499546264152,0.15561496256088417,0.29767294578568837,0.020522339956326213,0.3451934781775601,0.07229311508034734,0.20817104485259363,0.03395927785261421,0.22663695417328633,0.09821998173357106,0.14883797289284417,0.9471247010167758
72,0.16185101327372695,0.3790010562806776,0.07657574776675796,0.35765305516228757,0.11276026964067142,0.12567710046752048,0.029715497392781967,0.25135420093504096,0.06324966402288212,0.18949952814033877,0.08157642492956893,0.17108644198774534,0.9485427659472213
73,0.12380283400405798,0.3523911422508117,0.11916813250558962,0.34631928513598836,0.11267450075156998,0.2336494510510851,7.0000000002151674e-6,0.21422955989857712,0.04252986669246339,0.19496534676388255,0.027522743553756376,0.2327401373922175,1.1485898449851248
74,0.12171252341325806,0.2844079064806114,0.14854749553338437,0.35123445073801285,0.13469582867553767,0.2165486220624752,0.025663714409639743,0.20294046169949936,0.08060921671919291,0.11519514446016094,0.10158998409718506,0.21685465171104257,0.7743624743036046
75,0.24019179341759,0.30480033729197165,0.12314429372211777,0.18166071023652053,0.15813290254735277,0.3125628932533937,0.04938862460199969,0.16855447128124787,0.07987112246036684,0.19819913044596568,0.06355637038249365,0.11993735035897976,0.5714297857361583
76,0.09072090141791708,0.4332573848422754,0.0854787267359246,0.27397625557608407,0.07966842977943686,0.2350625124080802,0.05650681115519185,0.2885804392349482,0.09121837230202645,0.18276288327405765,0.03222823864800339,0.15053904462605416,1.1283570399229994
77,0.22592413322494279,0.2597236479952679,0.24282489061010534,0.2766249768090019,0.08397332256637785,0.23470388957979355,0.06671799037471725,0.14173338396002777,0.08712401534280043,0.12986182399763396,0.0767120674799466,0.17407585805938466,0.4334471608022195
78,0.15044622935823088,0.42083211493160616,0.1409916206083709,0.24738554788347233,0.08702059283757652,0.2114821809125565,0.08708540800631809,0.19418358424592153,1.3000000000096268e-5,0.2977209596168891,0.04347132432398072,0.11936743727507738,0.9819436497310459
79,0.19624247424084337,0.2304617005023313,0.19624247424084337,0.2304617005023313,0.12377505447181891,0.23301801755847268,0.1389330058351744,0.21335108737158734,0.044097701687120544,0.16055059778944822,0.07111769579052912,0.1617484900094997,0.4591831874673408
80,0.18767929881023945,0.3010921645516437,0.04669002033418149,0.3127643686629641,0.07007507191324705,0.24438330310951298,0.12219408012618509,0.19431051169605423,0.10555869179952576,0.18346643812214214,0.07908757914746303,0.15269847172684117,0.7774305157383166
81,0.11388535667020722,0.37213840737963033,0.13899100094018918,0.3519571917808526,0.12273654818026045,0.2623116052796277,0.03551483837736763,0.19912928947653413,0.05866253196347545,0.16363966095505206,0.06075823515214479,0.12027533384465833,0.9389029774327105
82,0.14877104825679333,0.3324581320218918,0.07623550254551084,0.23464708061897285,0.025364172623536435,0.3557171312360772,0.11358330356039766,0.13299779609931472,0.08269450258676635,0.26341740328025187,0.0821940332199041,0.1519198939505827,0.9423148744141825
83,0.17399118367977207,0.406626122574119,0.08395495222074784,0.3466201053990012,0.0467189550105014,0.14515382656347275,0.07575399877756317,0.21539301251368181,0.10166553064352968,0.2033130612870595,0.04832245536525681,0.1524867959652946,0.9391858486052579
84,0.10515256166731776,0.30626645321912016,0.06084100298274692,0.31039116199398314,0.08038755153475408,0.3325963503999429,0.046796921820232484,0.2606010628449055,0.06857016914773965,0.2214643230599353,0.0683113299255862,0.1386211114037359,1.1398809258432459
85,0.24696018850963555,0.24696218850963556,0.18823162224409956,0.3012917769251552,0.08608222133962956,0.19189865848629079,0.023108934003474524,0.24695818850963558,0.07725089278555128,0.13534913762852854,0.013344980398744571,0.24256121065961925,0.7300423214377298
86,0.11606474436257214,0.37967304717567646,0.07530890790857375,0.3839631384067152,0.099881909698681,0.24786629576912428,0.0014751090054297977,0.21274397780076992,0.0746814259644692,0.18605188651833476,0.06059657177351617,0.16169298561613726,1.1439826625735159
87,0.15614227658511098,0.30033680362147336,0.14230105826726663,0.34235781015493827,0.09293451294183241,0.2948203735531346,0.07030597823790494,0.15999813477237815,0.012339976015019433,0.22823454010329208,0.07608018003443073,0.1241483557132182,0.8997920358368696
88,0.08943322962989325,0.31163370548406255,0.1477898171083179,0.3508683028070372,0.12752834270120875,0.22334396010582844,0.055344604252365315,0.2005304675569779,0.10026823377848895,0.2183496258946299,0.0531089934247213,0.1218007172564688,0.8530535582100094
89,0.1418421910095351,0.28703718919526156,0.21817638113519947,0.21817971446853288,0.21817638113519952,0.21817971446853293,0.10908952390093309,0.1759361139935462,0.03977323381831652,0.19003601418799168,0.0744850187860177,0.10908852390093311,0.39691454042959695
90,0.11616145761236307,0.3534858008740137,0.11936260340540644,0.1972705462453997,0.10190737722459614,0.29071724339605415,0.07196057339454781,0.1752518223372253,0.15141845841206591,0.20206834246194777,0.06208139981097723,0.1583143748254031,0.7542162602800871
91,0.15053027063571806,0.2980527699766807,3.6666666666795855e-6,0.3331081054669166,0.09204269357262147,0.2790070808792604,0.06515908248320973,0.2242885203061994,6.333333333413682e-6,0.2692697330696052,0.05351525250450723,0.23501649110528144,1.2774854016078871
92,0.057438195458223124,0.3906258698184323,0.06999786516252199,0.2932020791341305,0.09230370972677361,0.2983268267583254,0.10675246286372556,0.21622575440515748,0.07394156639203188,0.1538602619105061,0.033863047962864296,0.21346236040730793,1.1314063048677194
93,0.20731667313982316,0.34656921581405653,0.07905506357647943,0.27472681863182014,0.09173351138680255,0.15653950404427255,0.13714904429542302,0.21960258638521035,0.06574745938800902,0.17328710790702828,0.09173351138680255,0.15653950404427255,0.6545294736533207
94,0.16692275536460927,0.27507877035800266,0.08961854188068752,0.220993762861306,0.11406845640410815,0.34851876523828906,0.08053115292703042,0.20510239219531237,0.12514596515356735,0.22099676286130593,0.04252429332512816,0.11049838143065296,0.7623776698897382
95,0.22354838289474882,0.2235515257518917,0.13882616363549752,0.22354895432332025,0.22354838289474882,0.2235515257518917,0.0893448954698884,0.14006466113896987,0.10930076786900111,0.18116478594672153,0.11177397716166013,0.11177597716166013,0.20731486014891037
96,0.1287945079890228,0.4276344882490879,0.13910874905952766,0.2947187742113687,0.07264851173112204,0.2782114981190554,0.04729629010491082,0.20082767447326053,0.0694522828342343,0.16338076643316787,0.06620960601538595,0.11171685077985624,0.9529801045315931
97,0.18336980815417062,0.2018934283738856,0.16116757081167718,0.20557004549666405,0.09184576162440557,0.26139178084111153,0.0981330899585804,0.21593380861614597,0.038451775857300585,0.31394272509671256,0.02640944346212687,0.20189076170721898,0.8012451002634775
98,0.1761564644434443,0.3399633555018788,0.09187991986702762,0.34169554536863966,0.09718592386194516,0.2457213448001884,0.028181349156868235,0.18944832969184727,0.08602030332422052,0.14064193367703204,0.08137571184794001,0.18172981845896807,0.8784006549971084
99,0.16665029847174914,0.27978890743534857,0.12352513070680339,0.2965483209403836,0.0930230495935438,0.16311860539102063,0.07727121805411236,0.24866933485064951,0.09749794184870976,0.22321726962021554,0.07325856941338443,0.15743135367407934,0.7375475838233945
100,0.19126936839510694,0.2732578858923699,0.15027310964647547,0.2322616271437384,0.12507010360225518,0.3068365046625385,0.07160270812114103,0.23984768936932047,0.07341503144578414,0.1311466383292415,6.999999999979245e-6,0.2050123333920287,0.7767253575784747
101,0.14674442971511692,0.31529379854530254,0.1089887459082221,0.2573500810671554,0.06898207633393966,0.2603527123520436,0.085843944706666,0.17451476764537766,0.09355924852881076,0.23101411413020972,0.09868926345802599,0.15866681760912943,0.7943845826984368
102,0.11360375771253997,0.3731155821995955,0.10013309697575688,0.21225813412750627,0.1575355940366271,0.2669886742183855,0.08324340061341914,0.18206954003307965,0.08394575604726918,0.23698913807187805,0.03258173192731577,0.1575355940366271,0.8579133253741441
103,0.20347860416700292,0.22878958973632035,0.1650575457308464,0.30745889900159523,0.12819217389038998,0.23459384138050812,0.06631773398213263,0.14423711416089663,0.10279379157978479,0.2161320969516617,0.05403427423791542,0.14891433518094588,0.5602517528238558
104,0.12938095107427638,0.2748687300794657,0.07265167060892294,0.3448567620959747,0.1154418844935807,0.20212084057687105,0.09380018676368976,0.16668245380913913,0.08360865963191949,0.2311187933847197,0.10106442028843553,0.18440464719300498,0.8081044542783505
105,0.15258334017894165,0.26183268685506306,0.07301930685961427,0.3686989525371229,0.0979554850226991,0.20720701351700235,0.0805472992241264,0.26837681025896115,2.999999999947489e-6,0.28399124929396047,2.2000000000077513e-6,0.20578265625250858,1.191778737429237
106,0.19017108399308313,0.37330556415597815,0.05779603814466999,0.28173132407453066,0.1408726620372653,0.29465249614470923,0.09391510802484354,0.15840744648475846,0.09391034744773552,0.14641427683990754,0.04866834050869702,0.12015531214382154,0.749332839687411
107,0.20836573114142226,0.22829195584573425,0.14804611965876807,0.24416450036850096,0.09842432334841059,0.2345184356390572,0.06737907905373913,0.21832784349357826,0.08150169635590021,0.2245108720877101,0.06262455412133192,0.18384488888584677,0.6673169926408553
108,0.211432059553022,0.21381893030182078,0.08963215448992515,0.36026142093513835,0.09967477422469348,0.31893374239113204,0.0794926020494188,0.12216973692396141,0.049162526633670045,0.21262349492742139,0.03017806264237527,0.2126204949274214,0.8808556408137906
109,0.13544728010776985,0.2487016409279172,0.1312790432307665,0.2611986036242868,0.2112157528388083,0.28619152901702605,0.10560787641940415,0.17293616819687868,0.040752262244510146,0.181261894016245,0.07040525094626943,0.15500269843011769,0.610585068424943
110,0.16194516866642972,0.3107786884721895,0.1331679515718185,0.26632690314363705,0.08646823451381963,0.2835500433658474,0.07895160876928284,0.22880981306021328,0.050514733721306354,0.18624611400790864,0.09893081737791778,0.11430992332962922,0.7800429707588502
111,0.21039069710823738,0.33614415658281466,0.14409144704715107,0.29130169812696927,0.08055743279497782,0.2352615089431581,2.9999999999752447e-6,0.2699626518834858,0.004211137817908411,0.21769157258706012,0.07375148368547456,0.13663321342276302,0.9739896030925017
112,0.18737301744556786,0.28576475576626115,0.21018971470086606,0.28909089141659916,0.10028001032258721,0.24963780305873262,0.07885862886863818,0.16611088477804525,0.11828794330295726,0.15291868463297792,0.043206722403810474,0.11828094330295726,0.5236079259111464
113,0.0798802459206249,0.40897957146063124,0.11327584760833787,0.2847079275279663,0.029208277021251616,0.24442290869062805,0.08147896956354271,0.22151496178590685,0.08650373827683122,0.198209189251135,0.05282918961070647,0.19898917328243781,1.1136474639974105
114,0.16461755308255005,0.2243386026761946,0.20363908020068155,0.2287127964823482,0.14025575382928324,0.33094626421320655,0.08501002656699164,0.18674426569118863,0.08501002656699164,0.11862505363368991,0.015928638715359267,0.21617193834151488,0.6110778420762855
115,0.17279434464337737,0.29109252533804264,0.12267752239862749,0.23194143499071002,0.13621442567111883,0.3439115349408095,0.01929897214353364,0.23288617102294018,0.021276338915317633,0.20348613835793003,0.06232347312154335,0.16209711845604916,0.9308298462129633
116,0.17319198077119977,0.30702781669464896,0.11144094667345752,0.2401028987329243,0.11795901565133349,0.31028906726782635,0.04925690880315399,0.2254000129477992,0.0443469328195254,0.21412004145957997,0.07137601381985995,0.13548836435869097,0.8648564029229396
