Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Average
20,1.0,0.3500297418687709,0.8617077915223398,0.9016330429042431,1.0,1.0,0.852228429382559
21,1.0,0.6605020086265551,0.9171009773507774,0.9076228794448437,0.3381514233182702,1.0,0.8038962147900742
22,1.0,0.33491563653112066,0.9359277836939975,0.990369420331241,0.32665121945207487,0.4265021716863122,0.669061038615791
23,0.35079382101854456,1.0,1.0,0.949288241962903,0.29351136078345985,0.827879487069243,0.7369121518056917
24,0.9507310050362882,0.005889639860968132,0.7067828865806276,1.0,1.0,1.0,0.7772339219129806
25,1.0,0.5094215669510072,0.9202868644530126,0.8706625550003699,0.5369474732281021,0.6860056496096372,0.7538873515403548
26,1.0,1.0,0.6854270546026493,0.6552296628392823,0.7324492899783899,1.0,0.8455176679033869
27,0.5056100827658537,1.0,1.0,0.5790066772290764,1.0,1.0,0.8474361266658216
28,0.8884847949103927,0.97016367530556,0.7622609539478151,0.4595902858651456,0.9389306408258123,0.940932855979883,0.8267272011391014
29,0.752344633433405,0.3401370181801941,0.9689531343011915,0.6457440149570619,0.7645007396522375,1.0,0.7452799234206816
30,1.0,1.0,0.5816055468085013,0.4626283267906821,0.9001648885435153,0.4744423535052351,0.7364735192746558
31,0.2960356844032957,1.0,0.9791360653031375,0.7227491995603836,1.0,1.0,0.8329868248778028
32,0.6578814248836301,0.4754542027786801,0.5491499454062612,0.6746170655482188,0.22313207647302757,0.8936178351480679,0.5789754250396476
33,1.0,0.9588431389800312,0.2448445809026361,0.4023909757315927,1.0,1.0,0.7676797826023766
34,0.33566133773987966,0.0,0.7836071167796361,0.8841785001426307,0.9019720708936992,0.9024623128055664,0.634646889726902
35,0.04200681722634214,0.8901454044456963,0.5085769645058706,0.5385346515457986,0.584175404662677,0.21510266629017658,0.4630903181127602
36,1.0,0.7953612256579986,0.3751107838752154,0.40671459368038504,1.0,0.4376292478544184,0.6691359751780029
37,0.839866745905744,2.0000000000020002e-5,0.8273079620223345,0.2892555666310441,0.5803323809021995,0.6749296554724362,0.5352853851556264
38,1.0,0.09326442742333241,0.6869604562175825,0.23681270982017627,0.3587526704752745,0.9713873160634929,0.5578629299999763
39,1.0,1.0,1.0,0.6609537239463987,0.8031504568436868,1.0,0.910684030131681
40,1.0,0.9874946242117768,1.0,0.6677400872313529,1.0,1.0,0.9425391185738551
41,3.3333333333366674e-5,0.8792968628540762,0.769160704942364,0.7575212323005147,1.0,0.9960919979331874,0.7336840218939126
42,0.8692102585675664,0.9093715206238753,0.5331163176015526,0.8147130845267853,0.5152495008769781,1.0,0.7736101136994596
43,0.4547237856260133,0.5653043014857517,0.39910675493409514,0.1680078588080422,0.5257275801200741,1.0,0.5188117134956628
44,1.0,1.0,0.8213555843908168,0.5748230764900116,0.7765564262482865,1.0,0.8621225145215191
45,1.0,1.0,1.0,1.0,1.0,0.9883964861351487,0.9980660810225248
46,1.0,1.0,0.8726959516403017,0.9710361808395293,0.41391029867041895,0.7679900337283136,0.837605410813094
47,0.9149450538913325,0.2906816206950513,0.7813926503277784,0.8061098317279456,1.0,1.0,0.7988548594403513
48,1.0,1.0,0.45562095091191457,1.0,0.9764389920754103,0.6539172008196221,0.8476628573011579
49,1.0,0.8537227711244255,0.01743945742620053,0.4972593331302935,0.024415240396680752,0.30692345789185,0.44996004332824174
50,0.8928406132889607,0.9492927291461897,0.6604637293396263,1.0,1.0,0.9714100000640378,0.9123345119731358
51,1.0,1.0,0.7368137120113677,0.6920633077668539,0.5058681541156043,0.44487066070419845,0.7299359724330041
52,0.6819477184386867,0.8952732631569335,1.0,1.0,0.6665111983575575,0.565273786939066,0.8015009944820407
53,1.0,1.0,1.0,1.0,1.0,1.0,1.0
54,1.0,0.8527312484420463,0.8895136298693828,0.6834179183891282,1.0,0.9225035659657165,0.891361060444379
55,1.0,0.23198554877447153,0.4294626167089118,0.43500884221664216,0.3339672256127642,0.670533777984884,0.516826335216279
56,0.17795332973811936,1.0,0.8489573636156779,0.9563854183862909,0.41637831805500686,0.7233656268828766,0.6871733427796619
57,1.0,0.9511814879139119,0.7697595699848869,0.6417894703359591,0.3040241513076288,0.8357079025494314,0.7504104303486363
58,1.0,1.0,1.0,0.8689812113430245,1.0,0.5813019063421566,0.9083805196141969
59,1.0,0.7523049178770236,0.7225775252970882,0.5835115533472064,0.4620366952916386,1.0,0.7534051153021594
60,0.49603638402960554,0.09638855650475758,0.9307758319876683,0.2125727360126903,0.4761761793520621,1.0,0.5353249479811306
61,0.9790091314280251,0.0,0.7362190728533243,1.0,0.2479513769280112,0.4207621699664732,0.5639902918626389
62,1.0,1.0,0.42888224026748817,1.0,0.9150765952039401,1.0,0.8906598059119047
63,0.2885498370415282,1.0,0.3530136416888917,0.5612549767327946,0.7859591436489453,1.0,0.6647962665186933
64,0.8370461408634511,0.6122873976193011,1.0,0.8274894905384824,0.2875673680208085,0.7007510491552963,0.7108569076995566
65,0.9520001080833156,1.0,0.875040179617282,0.2938754890188521,0.14173944804565103,1.0,0.7104425374608502
66,1.0,0.7007387793349059,0.3255294825987738,0.7489501382844693,0.6250521359709335,1.0,0.7333784226981804
67,1.0,1.0,0.8181354075292095,1.0,1.0,1.0,0.9696892345882016
68,1.0,0.2303257807298434,0.579099124936389,0.8263620240688611,0.3705952019956322,1.0,0.6677303552884543
69,1.0,0.9183881797854032,0.320876414101013,0.38997874645228314,0.35661759854651925,0.9974961172450397,0.6638928426883764
70,0.6724926991526677,1.0,0.7134706569570436,1.0,0.5986643780868728,1.0,0.830771289032764
71,0.7841659104402534,0.9438503743911583,1.0,0.9155074632328116,1.0,0.6963336377738157,0.8899762309730065
72,1.0,1.0,0.09226307733463618,1.0,1.0,0.9737262511738511,0.8443315547514144
73,1.0,1.0,0.8641067878536792,0.9587825707041222,1.0,1.0,0.9704815597596336
74,1.0,1.0,0.5846628099066965,0.8781461549964239,0.3458592774096803,0.6401669317135824,0.7414725290043972
75,0.3301367763735001,0.31660710236520534,0.6561935532331945,0.632531937723199,1.0,0.6656225059829959,0.6001819792796824
76,1.0,1.0,0.8933036600577158,1.0,0.8878162769797355,1.0,0.9635199895062417
77,0.5633252461720857,0.07175109389894657,0.8907420684270967,0.44095274257162687,0.4273780865483354,1.0,0.5656915396030152
78,1.0,0.9738554788347233,0.7248727208039749,0.7649869731400245,1.0,0.6561239545846229,0.8533065212272244
79,0.5076950083721883,0.34219226261487934,0.780306879190384,0.5315577252600924,0.8055059778944822,1.0,0.6612096422220044
80,1.0,1.0,0.9598807364965213,0.5151173683562081,0.7444130820047424,1.0,0.8699018644762453
81,1.0,1.0,0.9090246558552825,0.850923496260958,0.8363966095505206,0.6712555640776386,0.8779333876240666
82,1.0,0.8464708061897286,1.0,0.13867494670655048,0.9730549741323365,0.9634327796682651,0.8202722511161467
83,1.0,1.0,0.2510987611676625,0.9670929465262986,0.7833446935647033,1.0,0.8335894002097773
84,1.0,1.0,1.0,1.0,1.0,0.977018523395598,0.9961697538992663
85,3.3333333333366674e-5,0.6176837775590044,0.5849904177592198,1.0,0.5534913762852854,1.0,0.6260331508228071
86,1.0,1.0,0.9847592554937449,0.9481712700054995,1.0,1.0,0.9888217542498742
87,1.0,1.0,1.0,0.5714152483741296,1.0,0.7358059285536364,0.8845368628212945
88,1.0,1.0,0.6843972671758549,0.8609319111212707,0.7973176622151105,0.6966786209411464,0.839887576908897
89,1.0,3.333333333410682e-5,2.3809523810076296e-5,0.477475643518665,1.0,0.48480873168221844,0.49372358634300456
90,1.0,0.47270546245399697,1.0,0.6803701595516093,0.2858154158793408,1.0,0.7398151729808244
91,1.0,1.0,1.0,1.0,1.0,1.0,1.0
92,1.0,1.0,1.0,0.7819520824387994,0.7386026191050612,1.0,0.92009245025731
93,0.8780554476696142,1.0,0.33242502888766107,0.5889538720699095,0.9328710790702829,0.8044414768866242,0.7561244840973487
94,1.0,0.7099376286130601,0.9709395971135132,0.8897945662020139,0.5485403484643264,0.5083063571775492,0.7712530829284104
95,5.2380952381136936e-5,0.7354895432332026,2.2448979591915826e-5,0.36228404049343904,0.7069923213099889,3.333333333336666e-5,0.3008123447169895
96,1.0,1.0,1.0,0.8630548176661466,0.8338076643316787,0.5286141796642706,0.8709127769436825
97,0.03155713956475986,0.4440247468498687,1.0,0.8414337046968968,1.0,1.0,0.7195025985185876
98,1.0,1.0,0.9694381771442029,0.7817737835131947,0.5462163035281152,0.9770714692009999,0.8790832888977521
99,1.0,1.0,0.37941860993586163,1.0,0.8250205815129024,1.0,0.8674065319081273
100,1.0,0.8198851749726294,0.8923564028410343,1.0,0.5114663832924151,1.0,0.8706179935176799
101,1.0,1.0,1.0,0.6333630209907976,0.8644075147118925,0.6885122756995669,0.8643804685670428
102,1.0,0.6225813412750627,0.6604600425955207,0.7059009958547179,0.9605424395273081,1.0,0.8249141365421014
103,0.4218497594886239,0.8494245426915359,0.760011910643701,0.45883652972069017,0.7720620842021522,1.0,0.7103641377911173
104,1.0,1.0,0.619135400594931,0.5205876217532097,0.9639134036808051,0.6489263285260747,0.7920937924258368
105,1.0,1.0,0.694335810835731,0.9960907198276685,1.0,1.0,0.9484044217772333
106,1.0,1.0,0.7794809854481048,0.4606595604279637,0.5250392939217202,0.6692552023970255,0.7390725070324691
107,0.3321037450718665,0.9416450036850096,0.889417397421837,0.9880560249541304,0.9849830364409979,1.0,0.8560342012623069
108,0.03978117914664644,1.0,1.0,0.3012124065997243,1.0,1.0,0.7234989309577284
109,0.8116940154652863,1.0,0.2770303368656549,0.48091636983910374,1.0,1.0,0.7616067870283408
110,1.0,1.0,1.0,1.0,1.0,0.2563184325285239,0.8760530720880872
111,0.8268217148627105,1.0,0.8947250638797006,1.0,1.0,0.9438868903793834,0.9442389448536325
112,1.0,0.3981028529913394,0.9974128789909473,0.6150777484146089,0.3463074133002066,0.6380157217159541,0.6658194359021761
113,1.0,1.0,0.9601636335044861,0.9894359316889807,0.9349626172316878,1.0,0.9807603637375256
114,0.40564337793657645,0.2507371628166666,0.7838874726479768,0.726673136601407,0.33615027066698283,1.0,0.5838485701116016
115,1.0,0.8194143499071002,0.8127541023491511,1.0,1.0,1.0,0.9386947420427085
116,1.0,0.9010289873292432,0.9431498882047608,1.0,1.0,0.9248060726448493,0.9614974913631422
117,1.0,1.0,0.2702675442606789,0.9496449987959392,0.7369637094258842,0.8045273178805299,0.793567261727172
118,0.9941786772577076,0.920546817899481,1.0,0.3727941803758454,1.0,0.9833329325699712,0.8784754346838342
119,1.0,1.0,0.9319807490575204,0.596410524338025,1.0,1.0,0.9213985455659243
120,0.11971007834436591,0.4195513890949165,0.545116991743646,0.9798787085344367,1.0,1.0,0.6773761946195608
121,0.7935849215111562,0.4637966259694293,0.516237354151625,0.516237354151625,0.9209517674120311,1.0,0.7018013371993111
122,0.15025844372392647,0.9032638617236038,0.9588358077939272,0.6406961659281087,0.46899450485839894,1.0,0.6870081306713276
123,0.5714618728980654,0.9078502681079833,0.6098183763702231,0.2520197468086365,0.8371718326746588,1.0,0.6963870161432612
124,1.0,1.0,0.9905998185750221,0.9792905366654684,1.0,0.739033121670859,0.9514872461518916
125,1.0,0.12360755806278545,0.8225262488838451,0.842125668091858,1.0,1.0,0.7980432458397481
126,1.0,1.0,0.5132017366154006,0.2277737044653836,0.5392059384447675,0.5314719770858931,0.6352755594352408
127,1.0,0.0,0.8278304693328519,0.4059654334368124,0.7412405684309462,0.8785338188391543,0.6422617150066274
128,1.0,1.0,1.0,0.7869552208010274,1.0,0.4330051394122254,0.8699933933688756
129,1.0,1.0,0.7362552263591321,0.7418665972748106,1.0,0.9572198602485441,0.9058902806470811
130,0.5058957960043566,1.0,0.9088822684492861,0.5853588179156439,0.9412882887644055,0.9418170213334262,0.8138736987445196
131,1.0,0.7336626162865092,1.0,1.0,0.6493014665964072,1.0,0.897160680480486
132,0.3782041578185199,0.6306973065731827,0.5943297193393533,0.5894485381855722,0.8250936118357792,0.5578091978545149,0.5959304219344871
133,1.0,1.0,1.0,0.9448713698758113,0.6998694730404167,0.8595602054346637,0.917383508058482
134,0.6792100558486003,0.8692873481830401,1.0,0.5868712723951993,0.8384741192778774,0.6893658096193084,0.7772014342206709
135,1.0,1.0,0.7954192480691183,0.712725584141635,1.0,0.1973848793268261,0.7842549519229299
136,0.25369807376222353,0.9172628894258014,0.9376345822099138,0.8143331651536468,0.995068486350433,0.5319073190800107,0.7416507526636714
137,0.38638090726939395,1.0,0.8603315572245347,0.7056365830783828,1.0,1.0,0.8253915079287185
138,0.35021758335851694,0.81708461956289,0.7138729712184725,0.8195885021934044,0.9920633772400957,0.5415866577340053,0.7057356185512309
139,0.652055955642091,1.0,0.4433315295218144,0.48982930044285056,1.0,0.7813965585037553,0.7277688906850853
140,0.13405748510832335,1.0,0.49977411859625037,0.31876615732353125,0.04021724553249756,1.0,0.49880250109343377
141,1.0,0.0,0.3426033672866793,0.8055352710515575,0.8454865496810412,0.5289037717332927,0.5870881599587618
142,1.0,0.30729691829400885,0.941524381190116,0.6334889436973701,0.7920775227463576,1.0,0.779064627654642
143,0.26728586820832606,1.0,0.9947883349070308,0.8259808217347445,0.37567156665756235,1.0,0.743954431917944
144,0.5481522851788444,0.9972721613845847,0.9040459148664176,0.7177774927998332,0.42647044222781766,0.3292380158022282,0.6538260520432876
145,1.0,1.0,0.3843990376463697,1.0,0.4470497582004056,1.0,0.8052414659744626
146,1.0,1.0,0.6640766652314202,0.8178205142377581,1.0,1.0,0.9136495299115297
147,1.0,0.8355850247191873,0.8704438869703229,1.0,0.820524227851663,0.9004155595581318,0.9044947831832175
148,1.0,0.659091761462513,0.8262499817906402,0.7653964376761085,0.2148738042467577,0.7805287127697282,0.7076901163242914
149,0.0,2.0000000000020002e-5,0.35547467120488657,0.8095430943297564,1.0,0.3090549616526149,0.41234878786454293
150,1.0,0.6132639556709035,1.0,0.5896630823332114,1.0,1.0,0.8671545063340192
151,1.0,0.8811463607155975,0.4720198280650777,1.0,0.41051461842883125,0.6509553005963311,0.7357726846343063
152,1.0,1.0,0.2572494084131781,1.0,1.0,1.0,0.8762082347355298
153,0.7894344017747792,0.5625588251510427,0.8603797306510864,0.6395292346151271,0.17239709306810128,1.0,0.6707165475433561
154,1.0,1.0,0.6664573743615914,0.7726683604033774,1.0,1.0,0.9065209557941615
155,1.0,0.8839925363787354,1.0,0.22090224131478142,1.0,1.0,0.8508157962822528
156,1.0,0.4566896360038164,0.8708507885002471,0.23832425087788875,0.4727288970830916,0.7414397359707966,0.6300055514059734
157,1.0,0.8867717469173991,0.7362714602880795,0.9056315079583726,0.7071457822746873,0.22014715020398318,0.742661274607087
158,1.0,0.27156249103467145,0.20189392538742798,0.7426617895584408,1.0,0.34274412312042807,0.593143721516828
159,1.0,1.0,0.9256849560642832,1.0,0.594779083473533,1.0,0.9200773399229694
160,0.5376230224755104,0.4664853999088553,0.603617248764964,0.8111789477713345,0.7963384850923129,0.7253928931646803,0.6567726661962763
161,1.0,1.0,0.5114771433062052,0.7109602516979108,2.0000000000020002e-5,3.333333333336666e-5,0.5370817880562416
162,1.0,0.7299580886382753,0.7047836672498641,0.39704517577702686,0.9239975366775345,0.9052264773973691,0.7768351576233451
163,1.0,1.0,0.5295725048803213,0.8693796553572412,1.0,0.9554868520454646,0.8924065020471713
164,0.0,0.7963421233599385,1.0,0.4266566174363961,1.0,1.0,0.7038331234660559
165,0.0,1.0,0.7156737986562236,0.8295887687902196,0.78445572829326,0.8036173854556591,0.6888892801992271
166,1.0,0.9314625811775568,0.6069528818962823,0.4730470420079794,1.0,0.8331426615991909,0.8074341944468348
167,0.7058260509342755,0.7626703606220919,0.2319888667790759,0.5833846115591769,0.7347381143542261,0.6587584730348335,0.6128944128806134
168,0.9455505471944663,0.1697967001697709,0.5231143807811728,0.971933085261269,0.5163467237194533,1.0,0.6877902395210219
169,0.758192449861798,1.0,0.12015829078406177,0.9527007029242076,0.992778701212207,0.6018999638342035,0.7376216847694129
170,0.21302211540500754,0.0,1.0,0.549023220017668,1.0,1.0,0.6270075559037792
171,1.0,0.6558124477433432,1.0,0.282659364606829,0.6100565002065464,1.0,0.7580880520927865
172,0.7029931788375614,0.7581342306189426,1.0,1.0,0.2108479536512681,1.0,0.778662560517962
173,0.6343187388065044,0.6247895995656912,1.0,0.5729974193378676,0.7034463540121207,0.21638844176802974,0.6253234255817022
174,1.0,0.9788642201303144,0.9341146334756857,0.7896298037268591,1.0,1.0,0.9504347762221431
175,1.0,1.0,0.8129631710710162,0.7297898363583624,1.0,0.5520607657503626,0.8491356288632903
176,1.0,0.9474450093893166,0.8676965135159467,0.9046336645109598,1.0,1.0,0.9532958645693705
177,0.22054074492371123,0.24436020467639208,0.5521699148700884,0.7416871332838496,0.6967958802660104,1.0,0.5759256463366752
178,1.0,1.0,0.930298592956785,1.0,1.0,1.0,0.9883830988261307
179,0.7592827490143682,0.875460019163283,0.9086322680683488,0.8138625932671933,0.483399141961452,0.7129747078405173,0.7589352465525271
180,0.0,0.6398070413217957,0.15964336574034374,0.15964336574034374,0.8563089101019865,1.0,0.46923378048407827
181,1.0,1.0,0.8964395750018648,0.7693708741570376,0.9746152033081927,3.333333333336666e-5,0.7734098309667381
182,1.0,1.0,0.8033152162781655,0.2870978463688588,1.0,1.0,0.8484021771078374
183,1.0,0.5385198729469067,1.0,0.6271543143389358,1.0,0.4577142743412323,0.7705647436045125
184,1.0,1.0,0.7551683369737482,0.5915117929911927,0.8992497580807838,0.9184256047980386,0.8607259154739606
185,1.0,1.0,0.8197385130741492,0.9903391656273917,0.47326250250367163,1.0,0.8805566968675355
186,0.8742276721439235,1.0,0.5710026178884092,0.7110436061841297,0.07891225431878673,1.0,0.7058643584225415
187,0.5077481932198994,0.8682409192631352,0.3457668133591678,0.6872331381846013,0.31163323164836165,0.8578141155495994,0.5964060685374607
188,0.5506803491136757,0.5448681707832742,1.0,0.9117137437067507,0.488672759445961,0.9014663783933767,0.7329002335738397
189,1.0,1.0,0.7787631882706575,1.0,0.9966835153920043,0.6607744472839605,0.9060368584911037
190,1.0,1.0,0.9349255273410475,1.0,1.0,0.21777624756054478,0.8587836291502654
191,0.6897501048127433,1.0,0.4331067490919247,0.678589996396012,0.8475697832934327,0.8671104700648242,0.7526878506098229
192,1.0,1.0,0.8212093719063535,0.756468098365667,0.7757689597018905,0.8887105339691099,0.8736928273238368
193,0.0,0.0,0.15964336574034294,0.6116492215014192,0.7300164793391013,1.0,0.4168848444301439
194,1.0,1.0,0.4970554877264693,0.30374684914035205,1.0,0.5459399137322323,0.7244570417665089
195,1.0,1.0,0.4380903208594124,0.8897729726198397,1.0,0.9178762262025129,0.8742899199469608
196,1.0,0.8707758546006791,0.45253823417353056,0.8049823448989313,0.6695429285606773,1.0,0.7996398937056363
197,1.0,1.0,1.0,0.7456885602747301,1.0,1.0,0.9576147600457884
198,5.5555555557769885e-5,0.352409841717809,2.3809523810472806e-5,0.2112298158986818,0.7425393624730963,0.49286957043025753,0.2998546592665355
199,1.0,0.9359072397616813,0.9891593019778505,1.0,0.39202480118145855,0.7451135287259416,0.8437008119411553
200,1.0,1.0,0.16331725039390255,0.7152733021091531,1.0,0.1831342126449052,0.6769541275246601
201,0.9689821151362216,0.4271537362491071,0.4208658329651104,0.20247073087291478,0.7778230209319378,1.0,0.6328825726925486
202,1.0,1.0,0.8023917622738272,1.0,1.0,1.0,0.9670652937123045
203,0.0,1.0,0.9279716931371238,0.6575954483861762,0.9336787744662934,1.0,0.7532076526649322
204,1.0,1.0,1.0,0.7310368391944841,1.0,0.7852928593329904,0.9193882830879124
205,0.4151332398254867,0.6642873450497535,0.2569353869862595,0.9065751235749356,0.9586416211789973,0.5408999532460766,0.6237454449769183
206,0.3988691656447006,0.7513783889045208,1.0,0.8985710946757131,0.8465640816127593,1.0,0.8158971218062824
207,0.32187569660163534,0.7013870012282064,1.0,0.7639360691104866,0.6942415994282228,1.0,0.7469067277280917
208,1.0,1.0,0.9397747979676181,0.5995142690741727,1.0,0.991252934914075,0.9217570003259777
209,1.0,1.0,0.8979322880221661,1.0,0.44977170591285104,1.0,0.8912839989891695
210,1.0,0.5334742732791786,1.0,0.9627452299233965,1.0,0.6474032417558854,0.8572704574930768
211,0.7975409438174541,0.9630495892880122,0.9587046583410145,1.0,0.570000716944453,0.5997512166786673,0.8148411875116001
212,1.0,1.0,0.5858292503908864,0.6115701261107884,1.0,1.0,0.8662332294169458
213,1.0,1.0,1.0,0.7443513209813624,0.4657392875623397,1.0,0.8683484347572836
214,1.0,0.9630088588351687,0.9950927163720792,0.7284612927051328,0.3917712569495584,1.0,0.8463890208103232
215,1.0,0.11221655254721463,0.5570377652248389,0.5353822572518072,0.05610827627360732,0.7901834759698791,0.5084880545445579
216,1.0,0.9384768534992788,0.495830512257506,1.0,1.0,1.0,0.9057178942927976
217,0.8412073432726282,1.0,0.7839214953548275,0.7226773845958123,0.4561975329400904,0.5451406978423213,0.7248574090009465
218,1.0,0.07835845364458693,0.8394307716956086,0.9802260468965216,1.0,0.43425340513200533,0.7220447795614539
219,1.0,0.43292793825505993,1.0,0.5417430077770548,1.0,1.0,0.8291118243386858
220,1.0,0.6735195682321651,0.9260679708438039,0.8169957497646517,1.0,0.6724914013644573,0.8481791150341795
221,0.7874031042895904,1.0,0.999429234832068,0.9377349400777443,0.9955315131978483,1.0,0.9533497987328752
222,0.7804362233923317,0.667160395240888,0.7721126489072542,1.0,1.0,1.0,0.8699515445900788
223,1.0,1.0,1.0,0.6534689759910967,1.0,1.0,0.9422448293318494
224,1.0,1.0,0.33241825764418076,1.0,0.287370509421955,1.0,0.7699647945110226
225,1.0,1.0,1.0,1.0,1.0,1.0,1.0
226,1.0,1.0,0.8454917162035697,0.732490469463489,1.0,0.900091219064117,0.9130122341218626
227,0.6482260385370193,1.0,0.21013063286280703,1.0,1.0,1.0,0.809726111899971
228,1.0,1.0,0.9500091755493041,0.31356974138182037,1.0,1.0,0.8772631528218541
229,0.9455993833666401,1.0,0.7889269333839594,0.9909304651145507,1.0,1.0,0.954242796977525
230,0.9491291186024478,1.0,0.47176584371149327,0.882587585981295,0.3302485905980453,0.5326636504695195,0.6943991315604668
231,1.0,1.0,1.0,0.41051361678458403,0.8643199152534138,1.0,0.8791389220063329
232,1.0,0.08481470302981853,1.0,0.7231681714862445,1.0,1.0,0.8013304790860105
233,1.0,0.5869417801884382,0.5999330103388343,1.0,0.8037548766543625,1.0,0.8317716111969391
234,1.0,1.0,0.8764831421824066,1.0,0.4688883104519526,1.0,0.8908952421057266
235,0.5154915135708339,0.33564087336269866,0.8378535340259943,0.5506784092267344,1.0,1.0,0.7066107216977103
236,1.0,1.0,1.0,1.0,0.6647993969286864,0.4977397825819816,0.8604231965851113
237,1.0,1.0,1.0,0.867085474762488,1.0,1.0,0.9778475791270814
238,0.7491632114331247,0.8342111656172224,0.9010561637070523,1.0,0.7465248884844373,0.8258192507030675,0.8427957799908173
239,0.0328576783817434,0.2847441546998375,0.5899596859762589,0.2116573696822146,0.009857303514521631,0.016428839190869383,0.1909175052409076
240,1.0,1.0,0.8903636404271307,1.0,0.8328941933864336,1.0,0.953876305635594
241,1.0,0.428401702006303,0.2757000617515261,0.5099642239627596,0.8092999423652423,1.0,0.6705609883476384
242,0.5023700380479372,1.0,0.6007267285415415,0.551739284889639,0.6560041100239833,0.9476098387985087,0.7097416667169351
243,0.6430097184610083,0.0,0.5001414758523104,0.32585010155240834,0.2899367850567862,0.5801789686851109,0.3898528416012707
244,1.0,1.0,1.0,0.939906285126337,1.0,0.16341143131779384,0.8505529527406885
245,0.3545706300699475,1.0,1.0,0.8520352058153977,0.2184794366718074,1.0,0.7375142120928588
246,0.5312229542311924,1.0,1.0,0.3836099677853587,0.8436806685209137,1.0,0.7930855984229108
247,1.0,1.0,0.9320841104007982,0.9380310285170586,1.0,1.0,0.9783525231529762
248,1.0,1.0,0.9251547119410689,0.7308830942932173,0.6116723217477588,0.5083982709730905,0.7960180664925226
249,1.0,0.5622192759274941,0.7589692708859664,0.3655513888273502,0.7253487127635869,0.15568894471875055,0.594629598853858
250,1.0,1.0,1.0,0.8223976163093287,1.0,0.8348814772219197,0.9428798489218747
251,1.0,0.0,0.6122131043333131,1.0,1.0,0.634936473740665,0.7078582630123297
252,1.0,1.0,1.0,0.8232360123055766,0.7299204815557974,0.2787101524410103,0.8053111077170642
253,1.0,0.8380633895192482,0.6918655992849143,1.0,0.2505328838925894,1.0,0.7967436454494586
254,1.0,0.9938982999879797,0.8895942841584457,0.9820871741232747,0.7124689781137081,0.9366769440957518,0.9191209467465268
255,1.0,1.0,0.7733474555549865,0.9613419173455612,0.537607269179276,0.483094771797151,0.7925652356461624
256,0.3849650862144579,0.848384173111237,0.374619576002944,0.7420649111428617,0.3498613515757052,0.4393663330380154,0.5232102385142036
257,1.0,0.13286341248362477,1.0,0.7821604747832754,1.0,1.0,0.8191706478778166
258,0.11948992399724209,0.45077363005418036,0.4986017462465431,0.6200313612600954,0.7712103899034463,1.0,0.5766845085769179
259,1.0,1.0,0.5935013398548044,0.9621946913057103,1.0,0.8622815642290811,0.902996265898266
260,1.0,0.7849553622582944,0.8416375720049494,0.48688066375782985,1.0,0.35322541081387226,0.7444498348058243
261,1.0,0.1857900274904642,0.9402972597033711,1.0,0.3731650602980118,0.7431301386837178,0.7070637476959275
262,1.0,0.9720849486650446,1.0,0.8704032461492178,1.0,1.0,0.9737480324690436
263,1.0,0.6787494929787976,0.8607586986753867,0.5836315779741379,0.060776099664473095,0.8986231672258777,0.6804231727531121
