Num,R_1,R_2,R_3,R_4,R_5,R_6,Average
70,0.5297064660324668,0.5004921725434198,1.0,0.6343722975229816,1.0,0.6864200928545442,0.7251651714922355
71,0.4648195337485954,0.6644120611634561,0.43120556008462546,0.9432808188013266,0.5190014842901193,0.825398584763373,0.641353007141916
72,0.2763066457144542,0.35577400725303254,1.0,0.6316586307468034,0.7920800604344803,0.6527043228296906,0.6180872778297435
73,0.2624806161793364,0.44023549448023974,1.0,0.6265892815496544,0.6560152528344971,0.29237287774558524,0.5462822537982188
74,0.3687873550484277,0.49337166222188356,1.0,0.6934945703763579,1.0,0.33323321619674867,0.6481478006405696
75,0.30658803611056595,0.541056888347355,0.594878605073008,0.7431195577337256,0.8451084548991186,0.7083479282487778,0.6231832450687584
76,0.17516382313549875,0.5305109335666525,0.8048087178901869,0.6032568248206404,0.96981923607739,0.5071387985568395,0.5984497223412013
77,1.0,0.212280801524373,0.8273297981337411,0.8229428789148734,1.0,0.6162455225184219,0.7464665001819015
78,0.2219050741970688,0.9153299476544724,0.8153694845306015,1.0,0.3358996518893443,0.5187016270575494,0.6345342975548395
79,0.8901925563587173,1.0,1.0,1.0,0.691701112513922,0.6620266380435291,0.8739867178193613
80,0.529040507069168,0.3758348019194697,0.7709521356923262,1.0,0.955505860639485,0.8150967594272702,0.7410716774579532
81,0.2323302661292075,0.46955810030343165,0.9117922246604366,0.7281098257288412,0.7967417451639711,0.6767019012928537,0.6358723438797903
82,0.32664245503907513,0.5343490775637529,0.4237891514215286,1.0,0.5384237251606995,0.829046298953208,0.6087084513563773
83,0.25791482691793555,0.38071285357040363,0.3571277740181254,0.969593016243579,0.7706480310985946,0.576012862505254,0.5520015607256487
84,0.29833841678979867,0.40072104300080774,0.5550956216830211,0.6548049038200996,0.6540472440655133,0.8337547091076323,0.5661269897444788
85,1.0,0.546331976372666,0.7739691554042736,0.6254208900934569,0.9526817510257192,0.2617615686799885,0.6933608902626839
86,0.22761043320604132,0.3239871355030792,0.931627311705016,0.6283177382341236,0.8979041615046017,0.5934928621049137,0.6004899403762959
87,0.41610455842661387,0.49985816052910953,0.6934611447086274,0.8919189577254822,0.4631890590775276,0.918452907558564,0.647164131337654
88,0.2700264244230428,0.4924204533825252,1.0,0.8301804653259834,0.6752271868804657,0.6085262521414494,0.6460634636922444
89,0.41323737559644363,1.0,1.0,1.0,0.6655007963647477,0.8406236248129343,0.8198936327956877
90,0.2528185654088163,0.6067487411711485,0.7414866756637928,0.9221673986156005,0.5642962886111631,0.6234869075907263,0.6185007628435413
91,0.4067176211631589,0.30020614663728995,0.7488057058181193,0.8797869326713226,0.37138356010487983,0.33057625646277033,0.5062460371429235
92,0.18007869023130188,0.4480202153025658,0.6795353939750336,1.0,0.9241925363187686,0.33407700276447394,0.594317306432024
93,0.37832937085697554,0.5110599635175633,0.7181358102213727,1.0,0.8674671081013409,0.7447843422182951,0.7032960991525913
94,0.5547541669657952,0.540389293592736,0.5797882897737269,1.0,0.5722856372431,0.44867658074804107,0.6159823280538999
95,1.0,0.8681129802997802,1.0,1.0,0.9837918059986316,1.0,0.9753174643830685
96,0.20077634842494996,0.6426321177084964,0.6810564608931857,0.7869900670170014,0.8877048072999503,0.6969626692191903,0.6493537450937957
97,0.10221697224554331,1.0,0.825734515306186,1.0,0.36298833147181264,0.341916738488361,0.6054760929186506
98,0.36628495670915534,0.4002952169193064,0.9137305024140838,0.6786778628133846,1.0,0.5841742817689305,0.6571938034374768
99,0.5303229423591734,0.5779572083083235,0.7578027563472532,0.8168117749286059,0.6562400516588609,0.712819476354395,0.6753257016594353
100,0.731809792779861,1.0,0.6873101721165261,0.8321199179991287,0.8859382423304287,0.29267531242839856,0.7383089062757239
101,0.3559787877962944,0.6740300624342197,0.7315646899284789,1.0,0.6288664362151868,0.6887699428005769,0.6798683198624594
102,0.23120333772302848,0.5552563076812761,0.8447857822715082,1.0,0.6276275568536874,0.48017723491820685,0.6231750365746179
103,1.0,0.5965003303560734,1.0,0.824404840150457,0.6812013658303091,0.6323773341168726,0.7890806450756188
104,0.4124057732564595,0.3673700570907829,1.0,1.0,0.6534557180296143,0.46718830938807643,0.6500699762941555
105,0.5492023689429913,0.3382038684836217,0.8897542657453169,0.7424429739904438,0.35212724557658887,0.29157287865265186,0.5272172668986024
106,0.3276280902789634,0.44655758285150854,0.7096336044067317,1.0,1.0,0.5617151101151355,0.6742557312753897
107,1.0,0.9796721467132032,0.914943589720707,0.9163893722939949,0.6887551315505595,0.4949664601781315,0.8324544500760994
108,1.0,0.3695091861775571,0.6385143612174924,0.9881107775376019,0.6117668397772651,0.3288708621591749,0.6561286711448486
109,0.4300200060751517,0.7697070379325842,0.51729037214635,1.0,0.7116949830347228,0.7092412570894115,0.6896589427130366
110,0.40313499323475677,0.7509821819681837,0.7103649028567335,0.9342164525621034,0.7367493043159655,1.0,0.7559079724896239
111,0.39449652597264573,0.6793005192673672,0.809684606003392,0.5185960161943897,0.46842700179122065,0.9006306547127295,0.6285225539902908
112,0.6098072970764974,0.5045588286035747,0.9349214426689871,0.9869187206741462,1.0,0.5099079663361823,0.7576857092265646
113,0.1823157792910949,0.5833213949622641,0.6245993018594355,0.989181625653059,0.8369892508170995,0.4105090770587199,0.6044860716069455
114,0.4075380932150375,1.0,0.5755097406250849,1.0,1.0,0.2996354939816566,0.7137805546369632
115,0.5071929225595075,0.7499405160112091,0.547843803551126,0.6554699941500024,0.5488179028016291,0.6013612091533911,0.6017710580378108
116,0.4483104213905648,0.7003072570458071,0.6865332964811809,0.7948082934034976,0.589021434554842,0.8654863515740738,0.6807445090749944
117,0.3036118105538505,0.7399768971121551,0.5689565944571859,0.9674323959125597,0.5045566518489522,0.700456471937793,0.6308318036370828
118,0.6037573302070286,0.7614484012444903,0.7610886452289854,0.7979316251574018,0.3425723570394251,0.6181956977350979,0.6474990094354048
119,0.5427658901774178,0.6722001674573217,1.0,0.9075283856046831,0.4774783549960777,0.40332281161100814,0.667215934974418
120,1.0,1.0,0.8923299722351021,0.8317784778067574,0.5940939789207452,0.3277562964222751,0.7743264542308134
121,0.4376707682357693,0.5269966114643962,1.0,1.0,1.0,0.7795083860884605,0.7906959609647709
122,1.0,0.8176022933658051,0.819259223163906,1.0,1.0,0.51715103675288,0.8590020922137652
123,0.9717977830840161,0.7519343630043307,1.0,1.0,0.7564975481450548,0.6296686527870002,0.8516497245034004
124,0.23167202774157855,0.655604363614368,0.9364257309883433,0.8021526523720522,0.7952930391815158,0.6937650025346396,0.6858188027387495
125,0.38626112136633955,1.0,0.7114717761966591,0.8782617394156251,0.850454813875645,0.8369991113312778,0.7772414270309245
126,0.5633663441313821,0.7799928197506203,0.5022847102250066,1.0,0.850317986452944,1.0,0.7826603100933255
127,0.474980785791828,0.0,1.0,1.0,0.9992637771770666,0.927685729118741,0.7336550486812726
128,0.20825712635113874,0.8109344230826824,0.6361371732507246,0.7680002446445898,0.5917277916929782,1.0,0.6691761265036856
129,0.18054626278917218,0.5154054407378439,0.5796127489711297,1.0,0.6086300633543209,0.8309784423306139,0.6191954930305134
130,0.349916935665469,0.5800955550496829,0.9530545415824105,0.8168432483149102,0.9249640340673859,0.7864096388786643,0.7352139922597538
131,0.6021058635540681,0.7362597705437895,0.5108532502356193,0.4869812783647523,0.8565484978681482,0.3407904317304346,0.5889231820494687
132,1.0,0.4734475840849175,1.0,1.0,0.9472032420922337,0.790767529280612,0.8685697259096271
133,0.17524580195853862,0.4771219086633555,0.4327033579953489,0.6981011689685979,0.9136036107228892,0.5284160859702122,0.5375319890464904
134,0.420577154932448,0.6080799656404431,0.49288266934930175,0.7721365658091395,0.590111571555196,0.6424840977874978,0.5877120041790044
135,0.2923222394123425,0.49476055461145724,0.8458113563764752,0.8962323099146169,0.45208241252344483,0.5142537796917915,0.5825771087550213
136,1.0,0.6407882278355107,0.8365085396022153,0.9675065867766404,0.9863362049761663,0.4008007065077412,0.805323377616379
137,0.8380416758385422,0.6685605296441128,1.0,0.8542279488279856,0.613924581051778,0.5145476138897512,0.748217058208695
138,0.2942145974718924,0.6267129092751278,0.8748082578269819,0.9008573836798714,0.802047843178863,0.7415590969721639,0.70670001473415
139,0.31820579869626364,0.4374299222870163,0.6746361088394129,0.9419690074753972,0.6480780677240096,0.9586585108005794,0.6631629026371132
140,1.0,0.7997397165026426,1.0,0.939557732399416,1.0,0.43418648847231767,0.8622473228957294
141,0.40402915486134316,0.0,1.0,0.806932110610502,0.8553340044697356,0.7082954613685241,0.6290984552183508
142,0.18822523386340606,1.0,0.7979147848833891,1.0,0.7598042938039956,0.36411938606252114,0.6850106164355519
143,1.0,0.47384731849454875,0.6918692615668941,0.892204255475825,0.515336368314423,0.7749552582103835,0.7247020770103457
144,0.8324559420078119,0.7977883653488861,0.8819014543635688,0.8255607732996147,1.0,1.0,0.8896177558366469
145,0.3343554076886508,0.5952688092962122,1.0,0.5195572472925515,1.0,0.5582067830322368,0.6678980412182752
146,0.18820739917683726,0.4818773275461705,0.5933475473390056,0.808072620782993,0.8122216279155154,0.5087095959377054,0.565406019783038
147,0.17523772423789907,0.584297690068624,0.8402576603210985,0.46538220604028074,0.7223992576376889,0.4540265244697155,0.5402668437958844
148,0.3235266329280334,0.533355571822431,0.5776185334727205,0.6659674958470068,1.0,0.9509824977677149,0.6752417886396511
149,0.0,1.0,1.0,1.0,0.6087423543900047,0.5635551918362993,0.6953829243710506
150,0.4715941015163166,0.763859356903735,0.7828294753025227,1.0,0.5667734010866148,0.437443390692475,0.670416620916944
151,0.4024503670245295,0.5535739665460345,0.912715276982394,0.9745643367323458,1.0,0.8988780603389352,0.7903636679373732
152,0.15509723306645898,0.4759612889332043,1.0,0.7180451235337836,0.8179854107792205,0.3963320363666661,0.5939035154465556
153,0.4326751268891585,0.5244917722517363,0.6917245691720618,0.9948547530402639,1.0,0.30830825885065205,0.6586757467006454
154,0.32148701635375293,0.58663124204279,1.0,0.7784339709672218,0.4114642627415722,0.4466221947692051,0.5907731144790903
155,0.5552583034415548,0.5174757296569588,0.6698362913143112,1.0,0.37478763034117135,0.6238508990001723,0.623534808959028
156,0.3273648736861362,0.9448257510482456,0.7439367945053792,1.0,0.6475732889849602,0.9539453579870367,0.7696076777019597
157,0.24079435512356265,0.7354822970115733,0.8244934341752921,0.9297604147996492,0.9555766350270946,0.3281839730139044,0.6690485181918461
158,0.321617341075441,1.0,1.0,0.688432983524492,0.515537447811154,0.6399615740758868,0.6942582244144958
159,0.19689480809182414,0.7317975729722332,0.8663190165905256,0.4210633913559862,0.7248589868619787,0.4486246810225209,0.5649264094825114
160,0.5115010335363203,1.0,1.0,1.0,0.931704566725365,0.7687937892388164,0.8686665649167503
161,0.38022112911715455,0.6946926349208515,1.0,0.8075252292804449,1.0,1.0,0.8137398322197419
162,0.23638378143536318,0.6795604976109694,0.7014874400374178,1.0,0.8801875181526201,0.6520468444336016,0.691611013611662
163,0.32748098510523194,0.510902050174849,1.0,1.0,0.36895251682636426,0.5316649801063934,0.6231667553688064
164,0.0,0.5941565920343644,0.7729582040525576,1.0,0.4847138856019499,0.5507014779288122,0.5670883599362807
165,0.0,0.5685893030887779,1.0,0.6915966746400491,0.7373585845200679,0.8888543211615408,0.6477331472350726
166,0.27703376850800293,0.6798437915900991,0.8590628547278467,1.0,0.4037674122281222,0.43305729332891335,0.6087941867304975
167,0.3785617310067789,0.8974042028945118,1.0,0.8055943587670358,0.9475431271567416,0.6852670467796901,0.7857284111007931
168,0.6969809569557839,0.35808603345365114,0.8616228695307181,0.7771672353938235,0.8777941365333753,0.6659432815422515,0.7062657522349339
169,1.0,0.41983451950987744,0.46880208967764325,0.837298987517583,0.6552741018259496,0.6939352929935078,0.6791908319207601
170,0.2809130162667166,0.0,0.6801947118486384,1.0,0.4783508103302274,0.6334983226786772,0.5121594768540433
171,0.36821442565079654,0.5891504860184007,0.5765573641719792,1.0,0.7557444415990683,0.46277385551904315,0.6254067621598813
172,1.0,1.0,0.5636469213646987,0.5037508253578522,1.0,0.6375471809070722,0.7841574879382706
173,0.313735516925356,0.853185703230143,0.7985553763986005,1.0,0.9079354419002158,1.0,0.8122353397423859
174,0.1903848795311134,0.8527035891441395,0.9294500358674688,0.8609260519459809,0.7389230142108498,0.3450560341102526,0.6529072674683009
175,0.2924257106707351,0.8566161801646073,0.7234263628000935,0.7984855105894187,0.6687351979582006,1.0,0.7232814936971758
176,0.45902021877406946,0.5864321037817241,0.790007682210246,0.9689053327198202,0.834209530296855,0.40206771844911404,0.673440431038638
177,0.5415138980156913,1.0,1.0,0.6379792416683471,0.8428172583319532,0.46622872910935803,0.7480898545208916
178,0.25828384334056115,0.7340469756121465,0.6917006145751209,0.562273666636899,0.8825570623531879,0.3437509139605461,0.5787688460797435
179,0.5102369701538372,0.5266497234324992,0.7393986752091254,1.0,1.0,0.43938776578046085,0.7026121890959871
180,0.0,0.5980491445229648,1.0,1.0,1.0,0.4909142561036167,0.6814939001044302
181,0.2533595304860698,0.36018530807025134,0.622306944166653,0.986274087533353,0.9909906757578143,1.0,0.702186091002357
182,0.4160755028876913,0.6251805249892913,0.9467979319014904,1.0,0.6004447781171197,0.30519061958647115,0.6489482262470107
183,0.4682314166065003,0.4086117566929479,0.6924624740252038,0.9734165120203799,0.372402957698237,1.0,0.6525208528405447
184,0.3910336999612613,0.6517653103022363,1.0,0.7994566462338293,0.7457801248027508,0.7183175391608542,0.7177255534101553
185,0.434077081294251,0.39598647411153376,0.9281617384601969,0.7991559406513252,0.9109777292573084,0.672056293422445,0.6900692095328433
186,0.3088565402767631,0.5723524728116323,1.0,0.7864613374227745,1.0,0.6387430632960542,0.7177355689678707
187,0.45603960372563973,0.8231691630672978,1.0,0.867644878821843,1.0,0.9224524116781758,0.8448843428821594
188,0.5367887425018147,0.5579808027999351,0.8626633389689068,0.6239476730533764,0.6502724366109689,0.824693360368577,0.6760577257172632
189,0.4273762797134284,0.4860880139308565,1.0,0.6278407933753971,0.9426663210646639,0.5789460737553828,0.6771529136399548
190,0.23823833623791776,0.7813879746864889,0.8954744326871164,0.5346577659617624,0.7258867384542245,1.0,0.6959408746712515
191,0.3146940693270663,0.7559980993694319,1.0,0.8142596135310012,1.0,0.7611552802832194,0.7743511770851197
192,0.31369330988854394,0.9571638441051591,0.5347127962655494,1.0,0.48286420716001993,0.6932647195895096,0.6636164795014636
193,0.0,0.0,1.0,1.0,0.6823709380479168,0.4909142561036174,0.5288808656919224
194,0.2209828975021732,0.47366980594339664,0.771456369537916,0.8980337614989082,0.4706404596580839,0.5335908236161129,0.5613956862927652
195,0.3416754511856702,0.4156450049649293,0.9363429934408016,0.7817933726652924,0.5157325710755343,0.5874279880864365,0.596436230236444
196,0.165001321376852,0.5144954051347731,0.6522926574682101,0.5004297163574042,1.0,0.7209343607873011,0.5921922435207567
197,0.34146816390750945,0.2964593311152247,0.6589940621121165,0.9408988534409916,0.514679500294882,0.5703361959425428,0.5538060178022112
198,1.0,1.0,1.0,0.7792339183159913,0.7175213269423811,0.7792339183159913,0.8793315272623939
199,0.7652577058795221,0.6448598224017038,0.7876545570159088,0.8093520512101714,1.0,0.9240544091847926,0.8218630909486832
200,0.2683030624077993,0.35819908309791304,1.0,1.0,0.6925109193689136,0.9611488185630277,0.7133603139062755
201,0.7284071452793053,0.688741015660166,1.0,1.0,0.9294461177665426,0.7085201057851342,0.842519064081858
202,0.3416675081516211,0.32841055869303754,1.0,0.8656823157547595,0.5839915294155397,0.6294370504280768,0.6248648270738392
203,0.0,0.5046023080913075,0.5711812425392938,1.0,1.0,0.36377149139544185,0.5732591736710072
204,0.37106708491566703,0.6400526574540707,0.8658660373880775,0.8541253679483387,0.5273585713460681,0.6554486405835118,0.6523197266059557
205,0.4040708400775813,0.6029494372052043,1.0,0.9805813142489708,0.8976529125260885,0.5092829810247047,0.7324229141804249
206,0.24384665100430772,0.5645888709919202,0.4987519580933863,0.9161988641444215,0.6253002425768643,0.6370838039766842,0.5809617317979306
207,0.3235360797156508,0.8889063930380419,0.5299622846156614,0.7339649592086989,1.0,0.5660055006416447,0.6737292028699496
208,0.5184448210157584,0.61128578876938,0.8213583995192887,0.9221724707795652,0.6513041828190224,0.7975728227263899,0.7203564142715674
209,0.14480012350210708,0.3105638251539351,0.7179446747565598,0.669738319650088,0.9706244334166074,0.668332998580945,0.5803340625100404
210,0.24040277607741284,1.0,0.6892031343905425,0.7050171579757865,0.3576718986422999,0.9686077029452944,0.6601504450052227
211,0.7068453101181111,0.6081675823930642,0.7122219165158106,0.7364112539319912,0.7768327875274926,0.8964807233489059,0.739493262305896
212,0.23858710304476538,0.7953051017801277,0.6376407069595145,0.6949690746094503,0.4562517278015726,0.31653378567570734,0.5232145833118563
213,0.27944037148550704,0.4760770519004494,0.4736108169794114,0.884677236773509,0.6807382005322998,0.5432880950669005,0.5563052954563462
214,0.4168761579138358,0.5687364445602133,0.9170729631334519,0.7609146304893163,0.6950529534937646,0.2847577940742166,0.6072351572774665
215,0.36670672411235955,1.0,1.0,1.0,1.0,0.792826232642846,0.859922159459201
216,0.37675636456100847,0.5628779114378472,0.9029457290755589,0.8669277904268211,0.42889280445769173,0.7804617333259419,0.653143722214145
217,0.48017736815300494,0.3708967655560992,1.0,0.8248255295897761,0.7221624378683419,0.30454209427340506,0.6171006992401046
218,0.21573563580439542,1.0,0.8493372227458983,0.9427438426891307,0.5305333711920125,0.7567561417217423,0.7158510356921965
219,0.4826077436222448,0.3482295609965979,0.5160127175341311,0.6316612503921027,0.9328438366322479,0.425019682355473,0.5560624652554662
220,0.21431026222673044,0.8668941338903285,0.9260880547241169,0.8736092729919582,0.6128310567854898,0.48366118038286326,0.662898993500248
221,0.5024099089739922,0.277010229932656,0.9551645213989804,0.7866848503363101,0.8311522999376246,0.4095900031636448,0.6270019689572014
222,0.8149520915273243,0.8679480637045548,0.925871234892369,0.6545349435453471,0.5865600931109161,0.5315801813467605,0.7302411013545452
223,0.21994963112457258,0.6661703372138662,0.5470499019591526,0.8099471129249912,0.427166291979197,0.4080111241996367,0.5130490665669027
224,0.4487469255593925,0.4023524020378222,1.0,0.8295836247650787,1.0,0.7192101091452897,0.733315510251264
225,0.21049002301898373,0.591797409898138,0.5380896376086628,0.5999308721855704,0.7212482054719944,0.4598837683571405,0.5202399860900816
226,0.3160138853448731,0.7092190759236361,0.6956842291995778,1.0,0.5267246846310767,0.656810763471393,0.6507421064284261
227,0.6611798525715933,0.7500861966213372,1.0,0.6605858187392767,0.39533765999860265,0.6195881886138921,0.6811296194241169
228,0.4055261195992804,0.45439218927056935,1.0,0.49153197164276924,0.7829394910653849,0.3147612778264378,0.5748585082340736
229,0.3805452720958753,0.5964792532816993,0.6051966502602412,0.84483133100203,0.41855676484302584,0.24989978265255877,0.5159181756892385
230,0.8621951574875841,0.4480791739446747,1.0,0.8528549428996777,1.0,0.9677869844659658,0.8551527097996504
231,0.6832717201097627,0.7800300142044141,0.5040887759796042,0.9127898659080033,0.6595483915670334,0.3875096387593749,0.6545397344213654
232,0.39494278908965896,1.0,0.7627076946567514,1.0,0.6753780164366118,0.3448273833667033,0.6963093139249543
233,0.36525764665776755,0.5742850060408293,1.0,0.8665571306178463,0.961592695746365,0.843152757341907,0.7684742060674526
234,0.2852533313803796,0.5369957610389893,0.7010580647272138,0.6320299380434038,1.0,0.5705066627607592,0.6209739596584576
235,0.9215054919973104,1.0,0.9471929546068552,0.8872995076892166,0.457773601051585,0.5499937487714918,0.7939608840194098
236,0.4512862517067306,0.40603065876062583,0.4161906151962427,0.44102301395777027,1.0,0.5839824103127269,0.5497521583223494
