Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,Average
59,0.3765015952706976,0.3493219431368102,0.289446965779242,0.6895307990684137,0.7891366830084449,0.6740826099989738,0.6717117674737829,0.5135465889859004,0.5441598690902832
60,0.6043436810965198,0.4955410110117543,0.23230751030131588,0.49572273125113114,0.411125241622741,0.8585643816889927,0.7622105978625187,0.3209303403889829,0.5225931869029945
61,0.7104993086734656,0.5629598198941853,0.7971614687942595,0.7694327791972879,0.6758999469040937,0.07011255940695302,0.7951610842648075,0.6588992357353518,0.6300157753588006
62,0.06315847155472509,0.9110566478732328,0.2500919376492729,0.7117356480627723,0.713975883721812,0.6799439477806691,0.9555839739017248,0.3760778635249277,0.582703046758642
63,0.2482359064130831,0.09857441149291625,0.8572315503093927,0.8215283653330807,0.8205260309595455,0.684959409305468,0.6647849911750616,0.4007256596310138,0.5745707905774453
64,0.7914338257191642,0.5191001726627752,0.7265034574354824,0.2996364563424077,0.5646382033546259,0.5905989895716209,0.8641252701387059,0.7007622368819457,0.6320998265133411
65,0.3749452657259796,0.7099482773728015,0.789689981385893,0.5185342691626876,0.6669163350879219,0.3660609770398387,0.5982488379951066,0.47330030427808667,0.5622055310060394
66,0.6472435127360381,0.9558298326781919,0.33703680634431926,0.7139135231328639,0.7703382743926194,0.853933733760988,0.5651564030036093,0.348794936647247,0.6490308778369845
67,0.8750886379267506,0.6172048357475739,0.5753248458244701,0.8622253485329741,0.8154651825448317,0.5389570099131371,0.33859551282502465,0.7340534510860371,0.6696143530501
68,0.7309829345418895,0.8028703614010662,0.2464772533700229,0.5218870891188089,0.5609734838264517,0.5794165797898474,0.46523254887314724,0.42567665444513497,0.541689613170796
69,0.7036337437143786,0.8009918980698344,0.900453532439814,0.6794795863008571,0.5571349998141841,0.5120998841517662,0.5786900375318815,0.3587711611680486,0.6364068553988456
70,0.4531682163808178,0.2229790371573559,0.9614514303812627,0.49886126223363114,0.7585343145327451,0.5740779717243645,0.0,0.7138478063963024,0.5228650048508099
71,0.7365208042694289,0.2081442348851927,0.44800662248553186,0.434080332120532,0.6460705075100943,0.47665989678857834,0.7271894670668446,0.6074540233186236,0.5355157360556033
72,0.9134560297113351,0.6523517517347925,0.8743239357231473,0.9594510889830496,0.44326010674990485,0.6654378283694635,0.7619676189659061,0.44947715663799037,0.7149656896094488
73,0.4988589725204979,0.903730350784152,0.6309790603342738,0.9628481993358677,0.41561895386435754,0.5287116647996611,0.7094338201470642,0.17896940895946256,0.6036438038431671
74,0.4240327481631429,0.7234797022343056,0.14095166525358582,0.1662648867845501,0.2552139020764348,0.28711563983598853,0.8220449071870635,0.8825238494140368,0.46270341261863857
75,0.7754012799265337,0.6498176353902378,0.492786896382333,0.10945314042663178,0.4521924636259384,0.7720762306837808,0.7783906793275625,0.7043017961773971,0.5918025152425518
76,0.8343727201348897,0.7812953646872649,0.5403083599434877,0.3900560075451246,0.08518159763598274,0.48799761154187193,0.11593086650737774,0.6632160803838896,0.4872948260474861
77,0.7222946233694391,0.4622982674966848,0.7794620098015647,0.4866454467704454,0.7263496354227105,0.6914326747413391,0.3959445821609977,0.6662182356463445,0.6163306844261908
78,0.5508277854353542,0.33936556183259353,0.768739963282737,0.3229411756106568,0.6936541923085868,0.23745455432250995,0.5644707261103662,0.6795366982894457,0.5196238321490313
79,0.06033914032614905,0.9797048983292865,0.16470392558418495,0.8545814546177635,0.6191029103737676,0.21921548334211086,0.2825576683082699,0.1641716911549143,0.4180471465045558
80,0.6084149575771082,0.4285211062320734,0.6726720917282262,0.5897805553456559,0.11789727608719429,0.8392654904579541,0.7449686820255454,0.6468243011545176,0.5810430575760344
81,0.7374269308974081,0.4823860798065612,0.3401027373192768,0.5108257386096874,0.6065719773952956,0.3343130214499087,0.0,0.5740737163347543,0.44821252522661154
82,0.7794133492805625,0.6344227169942562,0.19926568265169484,0.5941800752897844,0.3443874267764934,0.4319034905018789,0.7405696798471624,0.7715667541400366,0.5619636469352336
83,0.4847805872009614,0.19736719618651927,0.780979716474342,0.9300977823670032,0.2500214993367947,0.6772449416705728,0.6432922340356153,0.6829479544944682,0.5808414889707846
84,0.593023298561015,0.5013892867078863,0.764526895761581,0.8817949186659745,0.723854353818981,0.5641817638803039,0.8683439373139772,0.42734446511292484,0.6655573649778305
85,0.7743466153536058,0.46173676420145754,0.9475112833007961,0.18939551628283482,0.41742704860007956,0.6502856498114138,0.4838653669416415,0.744755623633177,0.5836654835156257
86,0.7476189972111664,0.7085162259293002,0.6657981081531675,0.7942215531389302,0.33701076734896224,0.4377347543939358,0.5635358927229687,0.7858153982821785,0.6300314621475761
87,0.45295885314319717,0.7203509564689714,0.9554179857579005,0.11752033935742064,0.3265041859827325,0.7651693203307666,0.8002722867793766,0.6723718044320907,0.601320716531557
88,0.723391016340624,0.5251070906099871,0.31157911281119494,0.6862537542531738,0.48279617784007245,0.7018108920396244,0.5663349946292258,0.8465204093680408,0.6054741809864929
89,0.9268940969334414,0.8188897470682368,0.9384766330266539,0.9129422784713502,0.5475175142553399,0.6490741501318338,0.5927451060824183,0.367232369610218,0.7192214869474365
90,0.8175510706417713,0.5746565531009082,0.5056882919573169,0.6907920266690911,0.41987928441369693,0.5567449137568302,0.7412859346280384,0.21190204682176145,0.5648125152486769
91,0.37947423614705866,0.6860721822858793,0.7348996401123586,0.7065670080380998,0.8149408092660477,0.6737941648814622,0.8997193944120545,0.7442644213183426,0.7049664820576629
92,0.6536596258349447,0.7217743415789732,0.6142469329742233,0.007544009449752532,0.3822579694939114,0.42931453478851656,0.7577642675452361,0.8005521745606747,0.545889232028279
93,0.4985510868906435,0.5437872564374047,0.3014678566533767,0.5670741596363358,0.7251883074111132,0.22759522816443217,0.534142275516411,0.4702166853393744,0.48350285700613643
94,0.24225784966490385,0.6882103076860278,0.7113758796745799,0.46652274539854716,0.4180662651738495,0.1394915510095291,0.8093672602060636,0.4603491452733026,0.49195512551085047
95,0.7332149855598852,0.08015061975095229,0.23111531446660077,0.8243417955010253,0.43601761253755056,0.44355414889853667,0.8260733259713787,0.7148515879860822,0.5361649238340015
96,0.7161335905590627,0.5723263712380328,0.9085191492137706,0.619729399766168,0.5023742684078274,0.6216738306013033,0.8842153760396704,0.6120076481005592,0.6796224542407993
97,0.5902326738099544,0.7886119945649386,0.6288591650527096,0.6397435446599863,0.6441194449289392,0.41077264691728615,0.39123561354463654,0.7458495214796345,0.6049280756197607
98,0.4400526330678387,0.8766350240972223,0.5362540487573172,0.6434395645877337,0.6407282759974385,0.39071065835324903,0.6428765185103373,0.7205706280579265,0.6114084189286328
99,0.5001156465283673,0.5602107293760648,0.6811978672748855,0.6845302940519866,0.8330837644736984,0.528957476535938,0.07769060621364152,0.60865387923273,0.5593050329609139
100,0.8449243295448664,0.6690529624280578,0.8206561023278994,0.9326949519467261,0.48453478474072564,0.8294856665143246,0.3194864167286719,0.9022955860816517,0.7253913500391154
101,0.3389307612621596,0.5713878361973028,0.8385613255854846,0.4226702172421597,0.7966455625296853,0.7038947116543889,0.8224851793503268,0.3758221994852989,0.6087997241633508
102,0.8049216877676951,0.6763088676208338,0.5992191829790963,0.8758909586449077,0.9324599809272762,0.753909306673576,0.8461302485981447,0.889427923978459,0.7972835196487484
103,0.7446480431563451,0.43805215319187785,0.8668268071510222,0.9419158960709503,0.5189722350215146,0.9072064455220686,0.7025084127678912,0.8147227290425575,0.7418565902405284
104,0.7871978779266711,0.6143800691770838,0.2646228223344235,0.5510671560718764,0.5417852847890299,0.8948049658552257,0.5912122024484672,0.6689755449583507,0.6142557404451411
105,0.8822290048451127,0.5046159631684398,0.5297202726206715,0.5841207933890452,0.612839037738913,0.5601722419439534,0.7880676765708876,0.8277233736047176,0.6611860454852176
106,0.8782195008782872,0.6300496995662408,0.5034080595231278,0.4868061777489348,0.7095174891367606,0.42364447090024693,0.4775372500534203,0.4218047422844956,0.5663734237614394
107,0.783569654653031,0.9144804778102047,0.8030633025067525,0.3147701963833263,0.6746455853433097,0.37735200747272835,0.3819560882534501,0.5198675412733895,0.596213106712024
108,0.5201102371795601,0.6987280173699546,0.6751526140276934,0.2641722983193276,0.8515210865028563,0.8414313447660234,0.7844662866827268,0.7583730265425168,0.6742443639238325
109,0.4871522475085533,0.4297219500256658,0.5764501182628506,0.4484598785834307,0.8387123449563808,0.8120419002711488,0.18241762403278813,0.8856294990607576,0.582573195337697
110,0.33335454579463364,0.15755067155306285,0.33513037980690524,0.48705715063657357,0.15324927681047865,0.46461122382140724,0.45327769944272805,0.25610274762090035,0.3300417119358362
111,0.40759934037533335,0.9017427942989268,0.6768255489723791,0.32326920046531715,0.6244847922887173,0.32172226756560335,0.1988199833673896,0.5696072289166019,0.5030088945312836
112,0.7905555622064565,0.7886216026271605,0.6889117568241069,0.19577602192691304,0.43929370850963767,0.4757708824849361,0.4361207824593308,0.12857031599733718,0.49295257912948487
113,0.43771064783156177,0.6342725071937333,0.7456467425445227,0.7192486090146636,0.5929104350055796,0.4663607763714943,0.24501170155454605,0.5122489662315018,0.5441762982184503
114,0.7076731579455854,0.8894765463410181,0.4776887627222655,0.0,0.3943678689642776,0.30212729620021744,0.5876721481707048,0.687253740832689,0.5057824401470947
115,0.4397912831520331,0.6525335982596016,0.2760468371385557,0.3226007148225508,0.4931995308144888,0.6359626959604892,0.8342463246221735,0.8255676660839297,0.5599935813567278
116,0.7827205015366853,0.73356249828395,0.4663466928839091,0.5755594940791684,0.4548974763704206,0.6489629380943936,0.8686822958473771,0.1543422255470573,0.5856342653303702
117,0.7096152692317516,0.6306838593879149,0.9321435305279357,0.8855523482901139,0.6674327922721355,0.6246484821161624,0.2568297927636016,0.4157553954894487,0.6403326837598832
118,0.6680869168341222,0.8599088255039783,0.9252022334416964,0.5905029722274255,0.7481159652663071,0.6397898204995381,0.5285304752815932,0.4379124989055146,0.674756213495022
119,0.7262179949375106,0.5557102609608634,0.2321186247256289,0.6073390436344351,0.6794052568334182,0.6230334800412223,0.6517041055706951,0.5059269403678492,0.5726819633839528
120,0.794821806323465,0.7586260727322948,0.05832788148637979,0.4884978390159955,0.5004242190375959,0.603954802528549,0.6694740911613202,0.763153606188887,0.5796600398093109
121,0.5411088525664149,0.7474159824613086,0.3934852113721758,0.5226012358665842,0.5316638760476986,0.9321951446096998,0.4204474023094111,0.24503224588065062,0.541743743889243
122,0.7223421301596646,0.8553844395260405,0.9720213623013501,0.9193437954317372,0.8000168840141823,0.6150720362645228,0.23010593839873858,0.19480993214002648,0.6636370647795328
123,0.7777746899764576,0.5417775590120024,0.430064432010594,0.804039939871194,0.4233482331659054,0.816376798435284,0.389464465855281,0.8095542244276622,0.6240500428442977
124,0.7190976421543881,0.2637234911447834,0.7049315756482558,0.360664892779421,0.39396355607278466,0.7029144124939053,0.6805349211079368,0.9572830566800369,0.5978891935101889
125,0.8828919794576374,0.04167540078794593,0.873630985315691,0.39387156534115975,0.7462482903042407,0.5366950986983424,0.19596795056576366,0.4855485020523992,0.5195662215653976
126,0.5644173748943231,0.6880771052097783,0.3555566800530363,0.7170531734505694,0.5801649881636153,0.9083409037073126,0.8778954701568088,0.5501284337649128,0.6552042661750446
127,0.626245522861568,0.5083827135143557,0.4855531348089126,0.3188183921132433,0.522970849949715,0.6915355153309489,0.5910865222073071,0.5486256370562619,0.5366522859802891
128,0.45164822795665993,0.4748157954253207,0.49535036897490387,0.4969885847532513,0.26760832764838544,0.21916554678116046,0.3132604020275042,0.36547046903208763,0.3855384653249092
129,0.7126422450589456,0.6715191575797255,0.6563843431913924,0.501400355318323,0.8118193920947004,0.07525007060686247,0.32473419345774934,0.15849078727998012,0.48903006807345983
130,0.8200998268197767,0.43336880066368716,0.676934981898661,0.5913752801275701,0.3247285170862388,0.9096494584266767,0.7908426336346185,0.6570872042175248,0.6505108378593442
131,0.4248747543100641,0.6926727821993574,0.7331079183825443,0.4515991947746318,0.39455396909330187,0.1782512494199038,0.57110635430008,0.2675962793441645,0.46422031272800596
132,0.2807131142658275,0.7144907710947189,0.5667501476037579,0.4273030715206631,0.5620150137551144,0.4287257679127322,0.282068872437974,0.8114146524505873,0.5091851763801719
133,0.4972549871076693,0.27851438661348393,0.9103203298453728,0.9390682738312587,0.5186316065999098,0.7110206707503438,0.3596379722828415,0.9331705137794769,0.6434523426012946
134,0.7113098809180519,0.6092810194325092,0.6955037523015571,0.6984180077525112,0.6214995097435791,0.8509681555758317,0.7177989136134401,0.5224133254571726,0.6783990705993316
135,0.3254283897496123,0.5719180133638351,0.43940309436969205,0.677942074595231,0.3668571629943341,0.2808010600502326,0.7334769040422565,0.5373429538313218,0.49164620662456443
136,0.5020644956707766,0.5065931467207059,0.31678145533540125,0.9245769419808129,0.7819230839182223,0.6881925727343681,0.7254273964881155,0.6336025024384488,0.6348951994108564
137,0.6554307541083305,0.7955109175322482,0.6727700186992129,0.8255971527918,0.6347725385969883,0.8972287556628037,0.5701287941289532,0.6583250558868244,0.7137204984258951
138,0.6009748032135468,0.7589622093328569,0.04703461560693219,0.8202822711377694,0.6088203801970943,0.5626037524057623,0.9626468944591663,0.8897797302499175,0.6563880820753807
139,0.7556398288365528,0.8310207295025167,0.7576869043654926,0.7584799066723563,0.5538497174562211,0.04138032962346467,0.43297590363112437,0.2910102915585469,0.5527554514557844
140,0.6164232708674101,0.6098701894992934,0.9117652607440067,0.7581222472281929,0.6539083246064532,0.5732531667669866,0.7144701480913406,0.5824123799880676,0.6775281234739688
141,0.43327456275866205,0.035057919365481804,0.56168556349519,0.2006568868672998,0.8056483499222786,0.6020947704373582,0.808987279986507,0.7271844170105816,0.5218237187304199
142,0.5828939247562476,0.4178978316902611,0.9566771458978411,0.6326064428351528,0.5717993603905149,0.7184634860894871,0.622678648230259,0.9038010172734617,0.6758522321454031
143,0.4405848938622982,0.06055118305065601,0.5577142551225003,0.38539744780533297,0.6408583751611118,0.48193838712229387,0.7101486397516437,0.28306654273372867,0.4450324655761957
144,0.645117798875532,0.5642077078721097,0.8784536385620371,0.6234447897534149,0.7512660808992503,0.26160729121010534,0.29998534753795797,0.34603804428668733,0.5462650873746369
145,0.7693186189698817,0.1410043163008618,0.6754198743475844,0.8735167757369316,0.7225349912342335,0.7586764958271573,0.4012620307737527,0.6742371810945865,0.6269962855356237
146,0.5087121989963768,0.9094539986360033,0.8929860958455492,0.6929183361199054,0.8481567410235362,0.616773588007543,0.98274095053137,0.7914432375321367,0.7803981433365526
147,0.7035756055853463,0.6581496518971042,0.2698926814329859,0.08229429843294514,0.7572039639624412,0.618691423936744,0.8186081507331707,0.7581759501496238,0.5833239657662951
148,0.8127484440013186,0.6318284218841986,0.8111499457937411,0.6553801102422742,0.4549572519109774,0.26702244622585414,0.6882668932975542,0.10109002846512298,0.5528054427276301
149,0.6790502702302293,0.9301583232055166,0.5427597139949627,0.4833590945987046,0.6532738784650078,0.43616878706171314,0.7163815497516985,0.5230574917207238,0.6205261386285696
150,0.6871000796729098,0.2825053938480089,0.5373660987255394,0.667626412238231,0.7526519647309869,0.43016068511071254,0.8785508515962532,0.8268782557317473,0.6328549677067987
151,0.7023619953856183,0.7274028299553541,0.8502597518273124,0.66307972485927,0.5254706550702468,0.6075893519899307,0.34996933978160094,0.27012525607623905,0.5870323631181966
152,0.826469346067199,0.5478837634466395,0.9494556283880552,0.2030714489552399,0.4921376008880001,0.7223318032646531,0.3524122630780188,0.4539499046864812,0.5684639698467859
153,0.7863681023254853,0.7525804808010199,0.4750644919493893,0.41895217669533485,0.7011032847443431,0.5080189942448053,0.6898795537835475,0.8837991092413692,0.6519707742231619
154,0.28653195642236823,0.8649932901846121,0.6784669730194987,0.4896411073340494,0.3837925852111629,0.5041691075785985,0.7239671507318614,0.6545673509695142,0.5732661901814582
155,0.2402113102467174,0.46071597724175917,0.915848129358701,0.7283393467111602,0.8179435721541267,0.8016636270257536,0.5602385214706996,0.8020858818133964,0.6658807957527892
156,0.835750117340192,0.8305992962971894,0.6761113153691866,0.5344571384284305,0.9485175579906762,0.9487721818395526,0.4393718037712375,0.2754618790555573,0.6861301612615027
157,0.8922664250770787,0.39421738875891343,0.587552388780135,0.4483855737574036,0.3116837458434328,0.6386624649495605,0.5388772514361063,0.1734734177588272,0.49813983204518214
158,0.47954107076723435,0.5794332790358198,0.2208839950814184,0.647324950559365,0.3517200948522072,0.6847836943866914,0.5761702965516265,0.6561157944743474,0.5244966469635888
159,0.8086226672034217,0.6526396458502993,0.7966787518988571,0.9193067167465686,0.5917357655388384,0.3184064972971999,0.7816213380611975,0.9043629706266546,0.7216717941528796
160,0.9651943688699222,0.7866213354688575,0.6687454119385998,0.39464259182554784,0.5797138350365876,0.7803375064798058,0.5048201799221831,0.7041892856861651,0.6730330644034587
161,0.7025933603084269,0.5027135457011317,0.8133828683076937,0.7660132292883375,0.891263409564821,0.529597479481471,0.48523982173354824,0.9003494825401257,0.6988941496156944
162,0.5626689390868393,0.34389556668006105,0.3971725725879028,0.6489103625864967,0.5100277399942034,0.7820220857682699,0.5563964156099284,0.789486075291921,0.5738224697007028
163,0.8513812309811262,0.5790561953655398,0.6177461889785713,0.5814354404715208,0.04420396462565935,0.5280125341374757,0.6830721421818953,0.6976095746617447,0.5728146589254416
164,0.1814494412047979,0.45630087212645404,0.8421867173037662,0.8477284126174077,0.8811613076600789,0.6407909542658023,0.9353486418391134,0.7162572263002726,0.6876529466647117
165,0.41758863155815934,0.5508747748066656,0.6409316265610062,0.6386273419769144,0.8877922755068718,0.8211905759170716,0.8313998256798409,0.5919651075299824,0.672546269942064
166,0.6806444593391119,0.5381007283053225,0.8803881415449095,0.7541572864260034,0.5883543319904503,0.6712013317298265,0.6511851511178941,0.6194884725615845,0.6729399878768878
167,0.7765789734396296,0.22984178269815736,0.8415680238622639,0.542408141946548,0.656253492621613,0.6523368899651997,0.42879168772543014,0.840724809472516,0.6210629752164197
168,0.7723057039717852,0.4985608068107774,0.7921274781788068,0.6746137915573477,0.7894429844414281,0.25663632170650413,0.11585257096040057,0.6846447382322686,0.5730230494824148
169,0.31635028464942416,0.6301524886743066,0.7955743973492592,0.2983808370965579,0.43446771397007883,0.9346128242727268,0.7099337529247234,0.8378501000566038,0.61966529987421
