Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],wL[7],wR[7],Sum_of_Width
17,0.09935088023266393,0.20662095469878505,0.07200649321196506,0.1989653060202769,0.10920024022698441,0.1987017604653279,0.09948265301013846,0.20140858870837663,0.07850532428071766,0.14468797681930026,0.09425101430951172,0.15749130196444805,0.06758684572511515,0.09935862323193513,0.06318179686746925,0.10920024022698441,0.6328695042708687
18,0.10338448906558478,0.18568127656080016,0.1390194982557425,0.19400270484177412,0.07144711716440864,0.14521838096646927,0.08511493198517968,0.20676897813116957,0.09212194419140927,0.17508187239135498,0.08562229734821014,0.1428942343288173,0.07976802102686156,0.1390194982557425,0.06690660323199722,0.08794815225447827,0.5532301954612123
19,0.0871721555540598,0.22155258564748945,0.07173085654921507,0.21524430571495118,0.09087934713767867,0.1886876662138299,0.10301466635529785,0.17448867898477322,0.10790243453525014,0.18175869427535735,0.06369097208165447,0.1440169282588671,0.06185874866701984,0.10798420055708834,0.052635778065712326,0.1273819814017552,0.7222300821082235
20,0.12737497006111922,0.16929885365666908,0.08858923504131841,0.2794988263538251,0.07295150277997638,0.1282295847443965,0.07906284305812547,0.17717847008263682,0.1359856961699563,0.16154273202164568,0.05999638589763871,0.16232560741280738,0.07866753321195702,0.11999285661365194,0.07812059208552359,0.08118431080875245,0.55850248338877
21,0.08325623428322221,0.10430626328046082,0.09518407065635251,0.1944365395108841,0.17919572780808846,0.20558251122026616,0.09360752504575619,0.18537891860681063,0.10279125561013311,0.190368141312705,0.0521531316402304,0.12498382219439975,0.0640577867392094,0.09437863835795399,0.09839871317104756,0.13192072056247967,0.46271111009192034
22,0.15764310656754746,0.17397415397933683,0.09255765718700563,0.19585829649332032,0.08289828325172052,0.1952997206977475,0.05799138465977895,0.09599044864412595,0.11424519895911628,0.18273321522398742,0.06528606736525747,0.18058642160801974,0.08955851662139844,0.1694127484846315,0.03171958129788981,0.11424519895911628,0.616200408180571
23,0.11210752688908653,0.21117245092738504,0.1052320598815972,0.11877713223005168,0.1461634952129952,0.22421509292124847,0.10352147602705505,0.17168333479898104,0.07920171441127954,0.1538580104068243,0.10247570284908383,0.10558490176695164,0.04633145558959104,0.10557181597889528,0.051936556313820666,0.16216727379515336,0.5060600256509817
24,0.12214267340787857,0.20557598889263587,0.10169140272377925,0.1322932653538046,0.06283737748174997,0.1222067284454905,0.09145186637192791,0.20568615964725329,0.10230337364089596,0.1885834584707509,0.0938315452128671,0.18300071528630443,0.08524302047329109,0.1338594355459294,0.05979011432204926,0.10950287472339196,0.5614172527311218
25,0.10116980102783102,0.2067872612067947,0.101169801027831,0.20666653215323466,0.10113771757479666,0.22010366377847987,0.06839737401035878,0.20233960205566204,0.1085602594864474,0.14171602550874746,0.065110678570742,0.07285204698836278,0.06912634381502905,0.12487111887762915,0.06616698073919919,0.14382479317885408,0.6383220874955295
26,0.09393544820724929,0.22592935483994395,0.11870681648070583,0.1878708964144986,0.0962246208997697,0.15483336110678309,0.07311006830626135,0.19244924179953937,0.11085907457940579,0.16874357092527223,0.06567843472374787,0.11870681648070584,0.06688689652789628,0.13880025511380414,0.05349135053862413,0.13377379305579257,0.6422145794726795
27,0.09608138683371698,0.20220610781945128,0.12972624441682742,0.19216277366743395,0.13934687979932492,0.16712229617038554,0.05630213237095883,0.15655903354533793,0.07697099437737784,0.17165931671026272,0.06513482859630675,0.11260434468593802,0.08356114808519276,0.1322114760064319,0.07874309023835721,0.13960794667669596,0.5482665905638746
28,0.10578759775245031,0.15374818601183066,0.09801712850106606,0.1362171952964675,0.09478468052550779,0.1965828654263252,0.10865331941540765,0.18956936105101554,0.08036521322658936,0.21730663883081533,0.06810859764823375,0.11150112839410334,0.09621517278146736,0.16073042645317878,0.05124939533727688,0.13116309334826434,0.5936377896240015
29,0.12498346278896955,0.2588896088621967,0.1389568084669561,0.2499669255779391,0.1049793203751572,0.15685126282357087,0.10090002729643771,0.11590370858573869,0.07842562085105022,0.11828134535192453,0.0862964417312409,0.13992778026388758,0.05841480018075537,0.10722820899627222,0.057951854292869344,0.10204282355503398,0.4981833280331273
30,0.17480372693475396,0.23301218582434202,0.09309281722716337,0.14988627683508676,0.116506092912171,0.20490323861955753,0.0999961995160158,0.17542536578761497,0.06927006801384696,0.14542335803712683,0.07047098259713064,0.09999619951601581,0.06048909494420162,0.09324114007981507,0.07494311712746379,0.1385401360276939,0.4808558014545058
31,0.16863008163225354,0.2909242332997378,0.08531678827399274,0.11644071661830993,0.09697474443324595,0.21171245311412296,0.05913035544339358,0.1750629258887043,0.14593777763985988,0.1734104427983153,0.04586466018119279,0.08636247042999873,0.05583272272706267,0.09216909534679243,0.07796930592376812,0.11826122624924935,0.5286871274904617
32,0.10085322710448036,0.1523242539387234,0.10625964778145727,0.15685464443477456,0.1121454147232746,0.23688311764577175,0.07594487310504179,0.22639251649143727,0.07616212696936173,0.16502124577158206,0.07896103921525725,0.1358931068676961,0.05874386782131492,0.1257289740707293,0.07031344303755749,0.12151850102154008,0.6412327204845091
33,0.09345356985825219,0.1892794333893838,0.09000299770931841,0.1913073689093182,0.10888122974032521,0.19810705332994202,0.06895046955460211,0.17735630134610816,0.0816161305364209,0.13793408294760412,0.08762635200988207,0.21776245948065037,0.06896704147380207,0.1379392302322299,0.06081328177284214,0.0900029977093184,0.6793778546891098
34,0.1240255732276094,0.17401351025594683,0.09827012707097707,0.21685376799762612,0.10641066563820185,0.17026033867452792,0.08286120753178108,0.20175635227190802,0.10842688399881305,0.15884712390002179,0.05317437438346446,0.11302509158650417,0.04568292688049203,0.13372848431756051,0.06686424215878026,0.14579933010578544,0.6285679982197616
35,0.08963089758353011,0.2889462314328723,0.14150598525299182,0.19812558757780863,0.08004819543465316,0.1694351844061533,0.056833736940215734,0.14795634439161928,0.07397812004199533,0.1792617951670602,0.07984736847597307,0.11366751906460607,0.07918192509472216,0.1600963908693063,0.05763848947570653,0.08384622879078597,0.6826705634004241
36,0.10521943716454052,0.1955274350389442,0.18538766600837014,0.22031373105571464,0.09187367012605646,0.10219967611147895,0.08356811493234137,0.18538766600837014,0.09129450585341418,0.10669173865738212,0.06535078022286187,0.185592549978426,0.06388546711338851,0.099594464741106,0.0874114627799377,0.13070163420766734,0.4520177915981787
37,0.0969789767260727,0.2609678120100815,0.08170262848258548,0.17604495951259783,0.08698927067002717,0.20022835775885617,0.086932003645762,0.19395816337425809,0.062236368658023324,0.16340528469635351,0.11752434311104518,0.1276340378773401,0.06346986964464409,0.09945728673508071,0.05799789978122563,0.12447273731604663,0.692337278561229
38,0.1053366295204338,0.19129910107266535,0.09564955053633267,0.24368102100117203,0.07716700164825134,0.2090924694111325,0.0690201370359191,0.14812683340529173,0.07237350560199518,0.1543340032965027,0.06859401747116088,0.1480011419127956,0.08122700700039065,0.14061747709821812,0.09014347446730456,0.10533662952043381,0.6809773534364236
39,0.06307157398216928,0.20095803199314954,0.12315065664617988,0.16914623265898224,0.10786644477351699,0.16053527660442662,0.06743037919826683,0.12614314796433856,0.07376813014113656,0.18835600495417773,0.09417800247708885,0.215732889547034,0.05638207755299407,0.15078131280763452,0.06698594877389794,0.13551388992500643,0.6943335729094993
40,0.15044353503100802,0.2231509460027621,0.13902212609719444,0.2501588748312499,0.08338629161041662,0.17237802490132936,0.0758835337471172,0.11573393729117852,0.07783240828231752,0.1535641067585602,0.05268594886593245,0.1556648165646351,0.07438364866758737,0.1427091752884291,0.056325377446600655,0.07667724861368144,0.5800742605036514
41,0.14158176205597142,0.18448792184801355,0.10921193578380664,0.25736801125778463,0.06696606771858023,0.1728479072458842,0.07712029346548832,0.21842387156761328,0.09224396092400677,0.10904328595924644,0.07292646633708766,0.13393213543716048,0.0846058486684708,0.149442005434048,0.05267823283134912,0.07712029346548831,0.605330864430478
42,0.08171860252245185,0.2553856739467698,0.12214813551093441,0.15345763204865898,0.1388514180632737,0.15878857974496594,0.0763036368645399,0.1436663320279822,0.07304720098537255,0.1859910196044479,0.07021371455480101,0.16343720504490372,0.07939428987248297,0.16633088359340634,0.057700660766060306,0.0735650148489484,0.6012446817201665
43,0.09759927630413491,0.22400329188037046,0.0943362105011704,0.15468769150484205,0.09726688128171439,0.22870210585604345,0.07734384575242105,0.19519861766946747,0.07466776396012346,0.19453376256342877,0.0926761615469656,0.11620099940946935,0.0515203139560636,0.12716162832272712,0.06966829780303682,0.10443315168802103,0.6898424977887394
44,0.09434938267547266,0.23378297991907854,0.07514503181578833,0.1868119010612183,0.07465117333034366,0.18869876535094532,0.10437815149538252,0.15366794220169827,0.08813585379742576,0.1392548101076194,0.09074592658593679,0.17627170759485153,0.05984539645242137,0.16085756375970345,0.06822058148903737,0.10518283236307668,0.6890570047163831
45,0.07878946405419485,0.14760406117562325,0.0890443889047416,0.24285925006215137,0.10925975441940962,0.21901450029387087,0.10950722823293285,0.13145909002294534,0.06948948165227817,0.17234351967767242,0.05992678875463923,0.1575789281083897,0.08617175983883624,0.17808877780948323,0.039603252573421545,0.10925975441940963,0.7164157631390917
46,0.11785073004476912,0.17899809283063658,0.08570849972751604,0.2060838032579936,0.0826861821899966,0.1854216411291949,0.07651918681266204,0.24187024812921815,0.06878867895260855,0.16549639360840918,0.0600353073168675,0.15699676684170122,0.07757780274057127,0.1395173062782863,0.06717895933400406,0.08927040080556498,0.7273093057620098
47,0.11834949416018781,0.2085433764509765,0.07653410273801983,0.24250149906481372,0.07711043174608569,0.1560539517771217,0.1446534416772943,0.16508531251412767,0.06950315206513524,0.15717449062874297,0.051977663991328575,0.08302334747024066,0.08083383302160457,0.19527840303391655,0.05502800550021643,0.11834949416018783,0.6520197502002552
48,0.09719239052313622,0.20490940003157798,0.08901320680352366,0.12555510830292665,0.10942408351425055,0.18491443803983,0.10245470001578898,0.2188482018317227,0.10942410091586136,0.1234841223080422,0.061638121751950777,0.1852856180933589,0.09264280904667943,0.13828348694818976,0.05973782135002469,0.09719239052313619,0.5569455321575688
49,0.0952227678929023,0.19066006488738146,0.09703721632808374,0.20579809043666109,0.07862998715056002,0.12239177856644232,0.09533000453988046,0.19407443265616747,0.09607313085349449,0.19239495099503207,0.06924148896345216,0.19424930412781521,0.09078451915348168,0.13848297792690428,0.04079719052255493,0.09883209499918634,0.6737673891911805
50,0.10932333665871237,0.22751875909734665,0.11492020603249892,0.2187886619685989,0.12970383435773095,0.2221004096263836,0.08625629499078744,0.14045418438726565,0.07022709219363282,0.14804473869455137,0.06356101249009687,0.12970383435773095,0.07022707068400931,0.11493819275870328,0.06653954669096411,0.087692825010987,0.5784832118031346
51,0.11034860596297112,0.26386153410880236,0.09373565078464721,0.22069734070819516,0.0898435867588817,0.18747130156929442,0.08795384470293413,0.19082061140830497,0.09015824415254449,0.15105679896728252,0.08617428974015433,0.12279835441571184,0.04806515394502314,0.08984365815297497,0.06245996743266871,0.10471105718960892,0.6625213130403504
52,0.09169357990721531,0.15400596060478314,0.08020890538862117,0.15604883459788732,0.0990961633596713,0.21842859739504306,0.14847342611019507,0.16049162831396183,0.07802441729894365,0.18613411618422374,0.07545578162641968,0.19819232671934262,0.06284056011535002,0.15091159468944762,0.04919667812561089,0.09079742956328365,0.6300209761359459
53,0.08455784190749133,0.14999709060802546,0.09863776330489607,0.27268038406958983,0.10890273152212275,0.19727552660979214,0.08213595379767913,0.18412017773497066,0.07499854530401273,0.15253397337738742,0.08615698368235708,0.1141763175682479,0.06582075097245156,0.16427190759535826,0.054831320423494874,0.10890273152212274,0.6879162181709889
54,0.11618170687531044,0.2537867616511279,0.10430457334330805,0.15430569674430933,0.1107844365382576,0.2326005740316573,0.0845955872170426,0.23592052490108462,0.09675236415005466,0.11306339752560027,0.05563424074891277,0.10907178537526323,0.054535892687631614,0.11777717411421192,0.05143523224810311,0.10925005184812453,0.6515519323827583
55,0.11207221465492401,0.19784667794761582,0.09591022288167611,0.224144429309848,0.09678880682577878,0.1918204457633522,0.08383768784043061,0.14869475656638528,0.08912046713324795,0.16767537568086122,0.062493155919964856,0.10424905333098498,0.08335768830078051,0.14538245752824627,0.06587961601415744,0.13072694430174595,0.6210802808580795
56,0.09889495712871317,0.17692818814119984,0.1705050709122016,0.2400637671772628,0.12439919170212514,0.17061042725009767,0.11785983256524926,0.15077845872055762,0.06439571611920406,0.12639478003145185,0.07010449943378769,0.14054407760876142,0.056834978561057854,0.14020899886757535,0.04880096216854477,0.10267609361220988,0.49640958281823294
57,0.10916013808856553,0.15485079288599446,0.13176798256512018,0.2337883526269665,0.08091861261197848,0.1384829068014725,0.10852974862443547,0.1634435132354752,0.13259146181961562,0.17449442560754394,0.07898825977796543,0.13176798256512018,0.051616930961998174,0.11071259852556613,0.08724721280377198,0.11163908049841015,0.4383593054930982
58,0.0886001466026866,0.24510563886138087,0.1261223930062348,0.20084977626783362,0.0817018796204603,0.14452592755118077,0.11903196137328982,0.17720032446498168,0.09911139052625788,0.15766442050314794,0.0772179639442023,0.12090535587388618,0.05862464189640576,0.10546547609721844,0.07175031040459814,0.1261223930062348,0.5556786252517286
59,0.09960944128380102,0.1485546486689917,0.07427732433449585,0.13741090879120096,0.14792401150154214,0.2476411538698326,0.08510757967869406,0.21761882783120018,0.0561664756022611,0.17021515935738807,0.09399740270162421,0.1479240115015421,0.06531316661760943,0.11233299034077424,0.0825470512899442,0.11335984662909823,0.5901150939800561
60,0.12879895843052144,0.2541826713484149,0.12397278109974658,0.1834377024211571,0.11600014637808184,0.1415539725112266,0.06814001724273787,0.13545153617013442,0.06114590080705236,0.11769704162421271,0.07029836815588238,0.13898351869100178,0.06930175378105821,0.15119434891509068,0.09171883198470954,0.14812245043897168,0.5412464842404197
61,0.13158497563892996,0.22394988576648048,0.0691181652373043,0.16931081232436954,0.08465540616218478,0.22264501592892333,0.10292983190311138,0.17987310982284016,0.07270386106908999,0.20585966380622275,0.07159032516027944,0.07719932991283568,0.07106290848134145,0.14540772213817998,0.04052401100897686,0.13158497563892996,0.7116610306775637
62,0.15072121791369336,0.15893181921580762,0.09624560584623659,0.20557240359102452,0.1579424464095332,0.18545255955095322,0.06852412229810498,0.1593413560595246,0.0664365338637933,0.19249121169247319,0.05311378535317488,0.17077054259194324,0.06181749755225675,0.1349320265090872,0.052214092151711536,0.08549277940068195,0.5859693972229909
63,0.1247475071040064,0.1570181749377072,0.14680979409456793,0.15863872347371788,0.07720703216667364,0.1859758484313068,0.06857059814767744,0.1715424143537815,0.08506870261075908,0.15891604539711818,0.051977846594684546,0.13714119629535484,0.0755279033864799,0.1544606487857049,0.07560095614346904,0.17079660807699057,0.5889793195033639
64,0.114210607932217,0.23498566711134733,0.11026874456868563,0.17256076528821865,0.0908039360868231,0.22842129118143956,0.05934818684388228,0.1161516817453854,0.0765226934583212,0.12734013176023753,0.08408450346600592,0.1816078721736462,0.06367006588011875,0.14467683934105907,0.07665063947484782,0.11869637368776456,0.6488812445781966
65,0.10981402307318601,0.15855690761756336,0.09444011083773303,0.2527722650302104,0.07927845380878165,0.17638414565768998,0.11899447576449129,0.19764993726261998,0.08905141992119806,0.18888022167546606,0.08970959760130422,0.1189944757644913,0.05755435907205131,0.11133176469293159,0.0640949119817984,0.0924929302384836,0.5941252958789124
66,0.07648866631898067,0.19112299729281684,0.09018045878763337,0.2048800387090164,0.14728621221717386,0.18436026091504898,0.0777784699781072,0.15297733263796132,0.08461031536891642,0.15394076006425217,0.07693999036843294,0.15555700137268053,0.06829334623633881,0.18303220030621362,0.06581212661379605,0.08673982281263087,0.6252208282212415
67,0.08377887068743749,0.23233525042514544,0.09349316108516609,0.16755774137487495,0.10288137175946593,0.24511585265107635,0.07825033930888607,0.16773113665250755,0.08310881218873728,0.15650067861777214,0.07682971769543234,0.20576274351893187,0.05084897021393654,0.09349316108516609,0.05349111941189992,0.108821073323564,0.7546352752980766
68,0.09592668812332758,0.2715750002872,0.08582137412616486,0.1896993382336138,0.08375348893811438,0.11241973449353145,0.12162516706252222,0.19185337624665516,0.0948496691168069,0.2000510637413577,0.055494510884864894,0.12475804727445824,0.09757991546243952,0.13014619388355983,0.058094858671872876,0.08635157345351041,0.6137086552277733
69,0.09531581427436964,0.18678820095723886,0.11050640572211211,0.20662543349049223,0.08127024793699501,0.20343091035557725,0.09052266024814665,0.15847061887823236,0.1017154551777886,0.18858924649020092,0.09429462324510046,0.17877834281718108,0.056363073889784995,0.11050640572211212,0.05266453941157201,0.08415802138309568,0.6346943601882611
70,0.11655387903231369,0.17546574716182,0.11622146723205065,0.14297895169093336,0.08773287358091,0.1934925309228489,0.09530102566330109,0.1451871518866642,0.0692971772037973,0.1475938750885664,0.0697083824810122,0.20906227505365887,0.13521555337754138,0.13885923117834978,0.040775999413918386,0.11655387903231373,0.5383872840303106
71,0.08834346846417715,0.2648490053701575,0.12638732704603212,0.15136463523225524,0.1274062084549458,0.1766869369283543,0.11116705207430672,0.1545750852863599,0.06900724884694674,0.1370180854547433,0.06363432847683795,0.11116705207430669,0.07517822764198472,0.14726435484456263,0.048589038197905554,0.1473619456061237,0.5805742015937265
72,0.08404749149082437,0.22375391880064477,0.09116562444393395,0.16944783465210905,0.07458463960021491,0.2003961329216459,0.07810501754569368,0.18233127894479526,0.07353510283840892,0.11554274007971593,0.08472388755075218,0.16809498298164874,0.06679868679749232,0.15450683927365072,0.07675578698708195,0.1562100350913873,0.7405675254911954
73,0.1100434765400634,0.17489514296772812,0.09077991101797073,0.22191997909396752,0.11657795562888955,0.18598565226565966,0.07770129057794442,0.18155982203594143,0.06311060249251266,0.11734716480193157,0.08607042908624941,0.1283673622702223,0.05716400077911869,0.15583423331115268,0.10852480942153667,0.1241181677091112,0.580055048911429
74,0.11477118347334868,0.16989544073455726,0.07298459253884265,0.23884964670609404,0.10977890508276184,0.12528358826065628,0.11031510553153448,0.1269415942099895,0.12300029000919795,0.14596954119607708,0.12300029000919797,0.14596954119607705,0.07722350801156858,0.13476665151466302,0.056631645151434665,0.1246184763739991,0.42458896038422655
75,0.12419450383962213,0.22500429425384597,0.07960351370530783,0.26427070872216185,0.10500046880855902,0.15920702741061565,0.10204849360732511,0.11299380764998829,0.10513264068569707,0.14582996241203153,0.05649687241948147,0.14219154229951142,0.07056404459823658,0.12505139215116595,0.04860998747067717,0.1338007399657729,0.6166989497301872
76,0.10654880454382283,0.2150172581613585,0.10479795599847225,0.22465079758106304,0.11232539879053152,0.2380137368559606,0.10001500311873782,0.13902060387325027,0.10199599822279595,0.1096623420100344,0.06787272394701162,0.11007791455629831,0.1027885327557286,0.11090369341124505,0.04965589374541602,0.10665334242827304,0.5079993777549666
77,0.08903231994893447,0.19320872425290078,0.07727666301609476,0.15135776874403806,0.10755342799828825,0.19329424907646037,0.12940009522082443,0.17806463989786897,0.06018545403886286,0.1511320072458689,0.05316683196081486,0.16886862466236388,0.07556600362293447,0.2151068559965765,0.05045256463371153,0.10633376968345688,0.7147332791190687
78,0.08494344798093911,0.1721470403843708,0.08150854693803548,0.1336055741590599,0.08198699365201827,0.1718776143504192,0.13360557415905994,0.2236621569027603,0.08727309549423326,0.18705425609420706,0.08494344798093913,0.10393981232673992,0.07316434670133098,0.17454625357591852,0.05872319359557514,0.14701864570439305,0.6277027069957375
79,0.17428161472759918,0.18212570296999855,0.09048601279333097,0.20805060059284536,0.07679601181698775,0.10446866087344873,0.08700875098780995,0.1724668964495863,0.08623337568277516,0.2022270296220567,0.07450318608053123,0.0920404247479001,0.10191712658309547,0.18208361558537206,0.07773034450868377,0.08758064597797863,0.4620871536383728
80,0.10443250916214729,0.18352645364717135,0.1320629171863198,0.27187454872169575,0.09149598699256911,0.165489917082674,0.0822358511428706,0.1412139066774362,0.1265131560979271,0.13712391094577459,0.08205431012036277,0.14919554935699908,0.04497887722745886,0.1320629171863198,0.05130667929012617,0.10443250916214729,0.5698394255604362
81,0.12168663180144704,0.2175521328181101,0.101143907248553,0.15903023682534034,0.15419737699086272,0.2049714631253708,0.09654473195097646,0.24337326360289407,0.10015424666777796,0.15474572463335456,0.07503802999947089,0.10178307171546358,0.048777401129831484,0.06235674056867939,0.0621003089708912,0.09654473195097646,0.48071473048037855
82,0.12070943798762128,0.2288064867745005,0.111900751803149,0.18803147784245974,0.07160412386969245,0.10958856349350972,0.09329223308180949,0.2259284323458721,0.08053338481038068,0.11152825322026509,0.1095885634935097,0.16356589468524912,0.07429017795912522,0.14697719092875094,0.04294558971648361,0.12070943798762128,0.5902714745564571
83,0.12619673434662962,0.1892182106827546,0.10696557659973499,0.1306496401421173,0.0849456483012989,0.1709502163864191,0.08547510819320955,0.181628983101362,0.130649577756193,0.15315151269650454,0.07395852170111282,0.12813811703475864,0.06406905851737932,0.17288430032569954,0.07450892837670252,0.12660986583812361,0.5064616924154786
84,0.14614404990210628,0.22323707871503823,0.07441235957167941,0.15798219032076102,0.08831177591855333,0.22454803247983782,0.08844415951316774,0.17662365137976518,0.06458009657940404,0.14768938430107997,0.07484934415994594,0.20320291553414677,0.05651990658350252,0.13314771331805017,0.05068667661639602,0.08962066510656543,0.7121032623104893
85,0.07659731069553699,0.2099151201722837,0.07313712424358325,0.15319462139107398,0.08532807128754262,0.20074735905033125,0.13023832811380467,0.14917787974208815,0.12507053872441376,0.17065614257508524,0.05727915600709418,0.1302950342869895,0.09725574642849741,0.14300569362934978,0.0671820990034594,0.13091977464886603,0.5758232509921354
86,0.12739716345333815,0.22555157361001857,0.0984814749956683,0.18350342210718432,0.06859194597454349,0.16916224322547235,0.08458112161273618,0.20014138625443795,0.06922453949824361,0.10727736143689715,0.1095661223498401,0.14458490270135496,0.09175171105359216,0.14174451530928214,0.05104335296405248,0.12739716345333815,0.5987251361959711
87,0.13918775977157974,0.19807241068019538,0.08667358568695469,0.17883830050829083,0.0829081867873413,0.1920945343995892,0.15522986449148388,0.16698189842722594,0.061640179788021505,0.10874741396163362,0.07092191512171851,0.17334717137390937,0.054373686129510025,0.14184391489590736,0.049951418205058926,0.13918775977157977,0.5982268080366628
88,0.11071308806319925,0.20475392018748037,0.12631846943166117,0.1893313203048596,0.11714126424025759,0.15141496664948903,0.07570748332474452,0.2214261761263985,0.06535495340757767,0.12310824763551743,0.059843813850436314,0.13327259342451572,0.0946656601524298,0.13621993207214173,0.060828842535219946,0.1298992685940715,0.5788528499889476
89,0.08971975799494711,0.2203904577462109,0.08278911144609671,0.22932898501225163,0.09149971808502429,0.19473214771795622,0.07346348591540362,0.18299943617004852,0.10436485129198889,0.15364142757496949,0.07682071378748474,0.18274410820035242,0.06597712136399193,0.10746927878976122,0.06101272836344964,0.08304667054006272,0.7087050235032262
