Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],wL[7],wR[7],Sum_of_Width
19,0.07442334165133715,0.14188985199941073,0.11527702244713728,0.17049359087910215,0.1414642704967856,0.2506683130500693,0.08524679543955105,0.17703286589796458,0.08608548882498553,0.15453273779554,0.07460236535086152,0.08745579660809387,0.07222804812773442,0.07650079467933803,0.0835561043500231,0.20854261240206556,0.5342331266231686
20,0.09827802163397471,0.22255453255604662,0.08339459051314227,0.18280730516567686,0.0805930078987701,0.19655604326794948,0.13620807921589373,0.18259299319015904,0.11088206969804171,0.211297332853042,0.09140356433009993,0.13620807921589376,0.04253528267478181,0.1108820696980417,0.030285777263226073,0.08352125082526014,0.6528392135441393
21,0.08150908497170177,0.19415906741888733,0.08932618302649105,0.2070393382319589,0.08014740424049316,0.22088625200918088,0.07144873549617908,0.16029480848098626,0.09177856383609953,0.16301816994340354,0.10351966911597947,0.16309819821772367,0.052292165103058674,0.09153583675624748,0.07307002784243305,0.15687649530917602,0.7138163327351283
22,0.15529835319095228,0.18677747220683372,0.1369545068268707,0.15529847024866222,0.1552984702486622,0.19409821312822037,0.04667552034437608,0.09603329810708397,0.062259130225659494,0.17294276267434597,0.05764758755811533,0.18693477959982105,0.06469940437607344,0.17892229490752004,0.05680869566805096,0.09335104068875213,0.528716663122479
23,0.119576199620955,0.18838957922026886,0.15570602198717992,0.16929179840729117,0.0805799838279189,0.14391407134951778,0.10133030328572488,0.1856889465316424,0.06279652640675629,0.2029673222642797,0.053410906354516466,0.0805799838279189,0.09044998130007646,0.16352814852247186,0.079957134097848,0.1218330929956335,0.5123858862380481
24,0.10860206317510532,0.16988095220721489,0.08427693567111094,0.14024275894174118,0.055801716032139716,0.17304232619422857,0.10720695689982697,0.21767993484004766,0.09314337854524758,0.24192703004664112,0.06499935176653604,0.18628675709049516,0.07002335743006267,0.13320327527847603,0.04207977381684662,0.11160343206427946,0.7477329333262484
25,0.11632157254360412,0.20121053237747047,0.08617051187585764,0.21220642948931775,0.0728846386559873,0.17234102375171523,0.08128773130341847,0.18907039978708357,0.0664138695354998,0.16257546260683695,0.06645135894102851,0.11632157254360412,0.060135624856135696,0.14987869086301855,0.0945351998935418,0.15219538097588,0.7115989847898533
26,0.1469465723662004,0.26686337892334705,0.0973738382837719,0.1469465723662004,0.09655778528696775,0.17922243659199275,0.08961121829599637,0.24700481885083816,0.08995455895793274,0.09864037778520376,0.08895445964111567,0.12212831769546317,0.061064158847731594,0.111724966661151,0.05944949120295691,0.0975570482431303,0.5401758342346533
27,0.11606060494513343,0.24684644864710273,0.08138143243431833,0.14495896305567874,0.10663752795002047,0.14876529383187895,0.12270055356151809,0.24869564837589372,0.08129269962565222,0.12473436938572476,0.06776423029993182,0.13904202126731185,0.048713034665184445,0.1655394121811088,0.040807154828408125,0.11606060494513346,0.6692855233796661
28,0.08290642074380687,0.2004909725997642,0.1563610192803342,0.20644135231473348,0.1002454862998821,0.17124065247446948,0.10322066318714411,0.2260679899815424,0.07816394611894714,0.17195181580899166,0.06799532463941087,0.08290643378062201,0.05651699749538561,0.15902112531555496,0.05735513402994834,0.0791146659294627,0.5944700164102817
29,0.11208319209970287,0.19727022841753875,0.08743340698898347,0.16818745360487083,0.09785641791317098,0.1856573636532824,0.0928286818266412,0.19700763964344328,0.0702854151929952,0.12815697135922405,0.12555456191232361,0.1256260196790346,0.1256260196790346,0.13762297956361,0.03672045636644137,0.11208319209970287,0.5032236960414135
30,0.14666304299819652,0.2250429875186344,0.0748861702957991,0.1645810857302052,0.08123141586445212,0.18653263360309402,0.11560020121921799,0.238273352717778,0.055883429795385416,0.1518132975592093,0.05585560350943457,0.11560020121921796,0.05956833817944449,0.15999048453054227,0.04500859750372689,0.12346915775566165,0.7306064012686857
31,0.10839502439992851,0.19198855251242636,0.15583760474183617,0.18636591999193947,0.09318295999596973,0.14840635234692448,0.1222101984702602,0.158305020879861,0.062383954781019,0.21679004879985703,0.06289175747108781,0.17403535292339697,0.050459083901006715,0.10812856775384769,0.0358516355463084,0.12476796548433053,0.617575561385167
32,0.20471225717455804,0.23322166186695764,0.10968019334770855,0.13007769712483946,0.10477897809868006,0.12546236181723097,0.10599774384494227,0.15193440464123453,0.12440772106555567,0.20595355225696776,0.05064480154707818,0.14947972407454613,0.040956808382841825,0.10799308567295976,0.04377683603944539,0.11092217304445379,0.4300893209983801
33,0.12189671922001707,0.16448401993052036,0.12284186501785638,0.16996185670159145,0.15165927960757886,0.24568373003571276,0.06674960995558897,0.15165930926248455,0.0738019592013457,0.17992880154208374,0.11161105325225519,0.1476039506613322,0.054828006643506795,0.13435957449905764,0.040952811771844316,0.06197745269722403,0.5113173906600135
34,0.08047108692259446,0.19553768383123019,0.0929552423587203,0.214801402209458,0.15694196144962116,0.19099096000402757,0.08834818290887404,0.1609421738451889,0.05986377873755667,0.1805882893680096,0.058011804341512124,0.11986569592670025,0.03995523197556675,0.17568241057949197,0.057373491392592395,0.12767060414885556,0.7321584398259242
35,0.14411944949636035,0.16511581018577634,0.1275070937874053,0.21170513557063864,0.10585256778531932,0.19631844180350472,0.09244953992447182,0.14458919759589098,0.06575298019468033,0.15889346916424663,0.06763393532644628,0.14729860584941754,0.0602102327959797,0.1345857615148137,0.04909925813495894,0.1288685208700895,0.5747498851087559
36,0.10039981667829401,0.15719850674740338,0.11732226966300495,0.1748716449561977,0.14446600440800547,0.23464453932600993,0.07852861241758005,0.1829564917178162,0.1145256319220292,0.14588907004432625,0.049222946806452735,0.1381917514798549,0.04408292824665099,0.10128957027507979,0.06736461771072172,0.14904559760057276,0.5681743442945217
37,0.11319782068017001,0.17284346443709186,0.13963164188914612,0.22639564136034002,0.11319782068017001,0.18908424830699927,0.06360821742618976,0.13963164188914612,0.07912661626371091,0.18623102284834658,0.09454212415349963,0.1582532325274218,0.043210852474171405,0.1345453441650725,0.046557755712086646,0.09994255518643752,0.6138543014417113
38,0.07728242186326209,0.20594131791222448,0.09897230994128145,0.22150879570348755,0.14361095766002802,0.15456484372652418,0.14361098694470556,0.1979446198825629,0.06673611047043357,0.1004493582494788,0.05022467912473941,0.14006035070804496,0.043043894893174915,0.1643697904025242,0.04704003729120508,0.14463952522632284,0.6589572036223398
39,0.16831318641977663,0.3046429978459488,0.13298946604526743,0.16145317614246532,0.06749925431301358,0.16831318641977666,0.06457933972810427,0.16942844817739824,0.07873899781183691,0.14935167267362814,0.05987445472479254,0.13540717614668724,0.07054052533800786,0.12930662064442433,0.060928599569189765,0.07863289799968248,0.5930723521000221
40,0.10884976839175217,0.2312378930009522,0.15041391027526657,0.2485432922229786,0.09768775232581282,0.19031040507212643,0.07730557830001203,0.11024483290685576,0.06343680169070882,0.12607295482294462,0.09072631560810361,0.15041391027526657,0.05650726566430131,0.09898922991033039,0.08278294564309312,0.11647714388949504,0.5445793242018993
41,0.13507310761817756,0.23832960643871506,0.09391437367786838,0.18076208261747032,0.07416637592938836,0.13507310761817756,0.10192182376427414,0.16355120083235553,0.07754249591235061,0.20384364752854828,0.0771895692995522,0.16390488288442565,0.06025402753915677,0.1649846200140275,0.03557470464764362,0.09391437367786837,0.6887270432231765
42,0.11345636155677633,0.19723809310531953,0.12096794185365314,0.13741383998506904,0.07368056188346385,0.257209496226015,0.06440006754741252,0.11952103134289252,0.077329598918405,0.14427214232831082,0.09734615732816333,0.20599455159157729,0.04930952327632987,0.15465919783681,0.03984031145287394,0.14736112376692767,0.7273389523658439
43,0.07039831384819387,0.19232748741906208,0.09857121232575682,0.1619495925728991,0.13063852935814035,0.14079662769638773,0.07893484728861674,0.1977680158007914,0.0941256036463774,0.1583619893366319,0.09888398647255692,0.1971424246515136,0.09017322877348415,0.1882512072927548,0.036312917024362505,0.06536401649247053,0.6039227225250223
44,0.14989441240374973,0.17445707762420207,0.08069493849425172,0.21880049244413402,0.10860522743597598,0.16154510679614378,0.06129177962659095,0.0751292810253476,0.07308407196709896,0.17121929516885703,0.05229436036359258,0.16893305734212632,0.08331728179648284,0.17120059345242358,0.08289846046605723,0.1666345635929657,0.6158389348924002
45,0.1083484065091198,0.16715881473354935,0.08357940736677469,0.22156229260709134,0.1119760590494114,0.14771428901033481,0.10957975930779792,0.2556217910671839,0.07223223287519816,0.15392149867363117,0.0738571445051674,0.15447393645182586,0.059383121411033635,0.10965859205765742,0.03848037466840779,0.1324522797058154,0.6851269886141784
46,0.11662314192424748,0.20390232607974096,0.09418373892305114,0.23797547866796814,0.10079093861482136,0.18836747784610228,0.09512364359742645,0.15750252496746153,0.13621817204103273,0.14142138673445886,0.07875120132816991,0.1451708750779374,0.03425482147222035,0.12125352021728171,0.04569608914190906,0.10276466336617063,0.5967165059142431
47,0.10044059554280521,0.20189241351143525,0.09975499053347892,0.2292503626717483,0.11462518133587418,0.2124161061691179,0.11462518133587418,0.19754243593402787,0.06307300925078567,0.15640840524421598,0.06583628290740579,0.1261460185015713,0.06584737363706857,0.1004405955428052,0.051946057348306554,0.09975499053347892,0.6477026562168017
48,0.12334298439328112,0.16727325194119536,0.08217634131347301,0.21943569806857377,0.10694641819430019,0.14736073433385735,0.11524694994181423,0.23556308437500728,0.0727493840261197,0.1613007356385668,0.049120161365539705,0.11524694994181423,0.07731549621441088,0.164352682626946,0.03922614323181923,0.12334298439328112,0.6677522426384839
49,0.10388914811259974,0.2837370493592543,0.12653249286935878,0.1596067336122473,0.0653314129816792,0.12653251545251376,0.07939959158291493,0.13190266288203192,0.0746588083838468,0.2077782962251995,0.08948222470423879,0.16657133427794477,0.07547538475192128,0.18308426953253834,0.048414741002377804,0.0776033342693329,0.6736323912221255
50,0.08250222379518264,0.14408753111311967,0.13975109234642658,0.23615805286647046,0.11807902643323523,0.22942982531201478,0.05645683194248463,0.16500458988342828,0.06944463866129472,0.15317611402082232,0.06755427155526694,0.11291366388496925,0.0510586850998879,0.16164099552354758,0.05388033184118253,0.1588621257206665,0.7225457966500777
51,0.14530008209321393,0.17304482614364147,0.1592152580389561,0.20149457815579694,0.15368720595928131,0.19432397671320728,0.08419207852800448,0.1573130844144926,0.052906854911796,0.1702095860266865,0.06716485938526563,0.13319244409533076,0.019211103521023752,0.15368720595928131,0.03932827110362315,0.09572858495039878,0.5579885729176715
52,0.094091004054244,0.18071599827429113,0.13976910762093295,0.14468491482191292,0.07085122839356499,0.17133660307582693,0.09258247683791378,0.2062592672073893,0.08770324156785882,0.1851649536758276,0.0452510005430638,0.09409102047848267,0.08303622433019471,0.17216540566052813,0.056891070322250686,0.17540648313571763,0.6596492926599526
53,0.10772991707533786,0.15338562008250195,0.20701960299752617,0.2277209140345943,0.09811469938233447,0.10772997983310686,0.07002466449318627,0.2099225732262545,0.0574287196766718,0.14162539211446323,0.07669281004125096,0.16911444041177826,0.06637881817691478,0.121969433480692,0.052384654467599316,0.13275776050578736,0.528452227378357
54,0.11698504164242282,0.21130796125560275,0.09189705581468313,0.2189673694115691,0.09519712965839035,0.13794318688486307,0.06838870391373074,0.12256200766294181,0.07961282142371208,0.18577023435949355,0.07782188215477899,0.19502346652337887,0.06289950287411986,0.15922564284742413,0.04764226702365446,0.12875572654923423,0.7191111909890151
55,0.12839237574705956,0.18766603702078885,0.07763924311934692,0.1652996651077198,0.15882005331751683,0.25678475149411906,0.12612616502439083,0.16602146159867495,0.08297846729353789,0.17779645311727413,0.0547915053559172,0.15187269778081033,0.04732117901450063,0.08520583102029848,0.03753320740415777,0.09575090658388669,0.5727956074471446
56,0.10482158315020791,0.21645624558206178,0.12104255766686539,0.20964316630041582,0.09282496492421173,0.20132057897741684,0.09915955883823882,0.15085478385402853,0.09708882004856365,0.12343897195792189,0.06171948597896096,0.11485848166328641,0.05260288767192178,0.18564992984842346,0.047140268955517844,0.1213777145819573,0.6471997455310239
57,0.08678827595466065,0.24089696658804316,0.14343128816461065,0.1848718807495957,0.08170991507330197,0.17594948466146731,0.08332031537427448,0.16553201275678314,0.08950477962994069,0.1653816190058546,0.06131885066494154,0.18114637758691962,0.04919465151030572,0.0872981105284586,0.060224142387957244,0.143431329362885,0.6890155624800143
58,0.11801151785748011,0.1614218232205903,0.14321934802611436,0.2662100444405446,0.07782683190229885,0.15677915743184095,0.14070671560826148,0.14938805972093722,0.0716096740130572,0.08530947027545792,0.061843673336497394,0.14402429312729675,0.05956262087348566,0.13215689865757138,0.0532420088881089,0.178687862620457,0.5479552189893921
59,0.1012622171914461,0.1983451416952979,0.09917253907942657,0.1873451861435536,0.11465298999317303,0.24730588225344777,0.09336875033767433,0.22650295807537865,0.08472058876754575,0.10706323093737258,0.053451749405283785,0.11465298999317303,0.08243529408448257,0.1132243543403605,0.048155579552954283,0.12834054814942966,0.6455605831760273
60,0.15918123585646052,0.16890312546928388,0.15739075541749187,0.16428297355173213,0.07558756140546326,0.24101331451336114,0.07238761958443905,0.1940734543434348,0.08084808094059004,0.15117512281092654,0.08214148677586607,0.10862218765005692,0.07886844152549237,0.16634742438893968,0.026789596182022552,0.07238761958443905,0.5336104446243484
61,0.10645513807810356,0.12046749660243256,0.08233725525294636,0.20340350642696609,0.11117608465237815,0.18179289567437554,0.09089642656497958,0.26234832779382755,0.10609129208411937,0.1646745105058927,0.09061352680869408,0.12002401469452978,0.04000800489817659,0.11117629772673639,0.06558708194845689,0.14294814028738478,0.6136703794242908
62,0.09228913330498613,0.203077832109343,0.12787935758916294,0.18457826660997226,0.06728048940860046,0.22608294986133853,0.11304145469054225,0.15611481861689572,0.07351803472030738,0.16805884159440737,0.05190642418587455,0.1345609788172009,0.056019613864802455,0.13086316885862428,0.06769256632732697,0.14703606944061479,0.7007458518167937
63,0.15847300509897758,0.19553596858368116,0.10503669974002473,0.2099304792583624,0.08916986594250229,0.1778167459892025,0.08067161593441605,0.1862996764005331,0.07950092661252667,0.15931258677433752,0.08770610893314076,0.16134331628264545,0.07236172096801682,0.10503669974002475,0.04761515787887209,0.08418942586273606,0.558929797783046
64,0.18854111156337677,0.22507969895805363,0.08984868518680243,0.21020363256901264,0.10510181628450631,0.2050783916607205,0.07159918299887727,0.09952687162978108,0.11048113559834313,0.17969742201557704,0.11048113559834316,0.14376872439352037,0.030343512565002017,0.06284697434075506,0.05545845385014121,0.11194325078718759,0.47628993270921555
65,0.16971873664266038,0.17399465005577636,0.14523879718924673,0.21955057420582555,0.11507305094257074,0.19414059312778276,0.057531283096953705,0.11507305094257074,0.06147923109568662,0.17624728531363643,0.07318349556439867,0.11536609386498842,0.05768304693249421,0.14523880721518884,0.05752284161884673,0.12295846219137324,0.5251390338342846
66,0.097564897193913,0.19877235222980036,0.18311698118161893,0.22033256896097203,0.11016628448048602,0.1548712236190494,0.07192197479337768,0.10398166009225447,0.0806395033662713,0.19852044161969157,0.07660475215325756,0.13136526107151772,0.04969307173544114,0.16343341779065698,0.04378842035717258,0.11522718935451927,0.5730082294769236
67,0.0723463783376417,0.16898211279116032,0.10823514873791357,0.18642706292015526,0.13300312979914825,0.2113355852754904,0.08183847997201935,0.1446927566752834,0.07044519509183014,0.21877099129281324,0.08449103357644017,0.21647029747582713,0.061876137282509555,0.11806065474810985,0.039042645028428205,0.08398239099522954,0.6974437043481383
68,0.07397317833600955,0.2055953356277233,0.15577130489639557,0.30625964053910426,0.0995614773289977,0.15815649305830665,0.13814534800567854,0.13865227290388424,0.04831622390372933,0.15577130489639554,0.052718831019435516,0.1479463566720191,0.05392156435980854,0.10082239781571625,0.05139882258724222,0.1129894480495537,0.6523864991254061
69,0.139648981965891,0.2091430746090878,0.08530151856688672,0.279297963931782,0.07385789278085542,0.1761466853887921,0.08112097731733377,0.15479986947805946,0.07739992313917539,0.1548498047994656,0.06855263882165336,0.14771578556171083,0.062092200015086085,0.1706030371337735,0.03816216166080388,0.08130748482964312,0.7477274114646288
70,0.10895126432913975,0.19919959309988478,0.1260735771919155,0.19928038287896382,0.09456183554016573,0.1717736364686515,0.13728509671486647,0.20306743345352118,0.08160569506927248,0.13728511301604107,0.06642679429298794,0.11907407002919862,0.06669156860489181,0.1260735771919155,0.05275424545884369,0.10989611665974003,0.5312998455958332
71,0.1779749819284452,0.21945887963417904,0.09424046468841524,0.15351903542734122,0.0826790295762182,0.16974309886942274,0.05707488335919789,0.18848092937683047,0.07190060433855965,0.1731306060801861,0.08145266131939607,0.18266600248315917,0.05244618792086119,0.14937570654487042,0.040964552611195006,0.1048923758417224,0.6825332685154231
72,0.0759793737858999,0.19220362043685715,0.11309114709158964,0.1934216670056841,0.1082262467384724,0.21738524444136056,0.11438958390515297,0.21655971537256796,0.06032091825107759,0.11376969830518847,0.09291342701953927,0.1519587475717998,0.056359442115675534,0.12468541366578258,0.05434613810128499,0.11438961619206703,0.6487474459826154
73,0.10664173014468688,0.16496140614031907,0.14716638029910406,0.24485420140799913,0.11459975226691821,0.15680593348417984,0.07248677543924309,0.12160467592308899,0.056411699010255174,0.21444065643083035,0.08161806713599971,0.16268605289763433,0.050896589160354805,0.15585446085226431,0.031017090233760976,0.11795452917336101,0.6783238326193541
74,0.16157450459953676,0.21354925450707157,0.09867710382466692,0.22282396509405103,0.10124682521405622,0.16191719543845012,0.10560412299860415,0.20997815496694816,0.07049417122425797,0.1973542076493338,0.07197052442513552,0.10969786029331455,0.05462121682530372,0.10818940381204124,0.041807317902970285,0.07049417122425797,0.5880084259709369
75,0.09416318438478352,0.22449071308331656,0.11224535654165829,0.222867076829875,0.1398455244360753,0.15607879991841067,0.054777783093867695,0.188326368769567,0.0779951679506446,0.19856600759188606,0.06618860454820825,0.16081627814448674,0.06376591934871034,0.07231041704675088,0.05360535846489327,0.11395743984686568,0.6748262024623173
76,0.09750271713985567,0.30622806818613224,0.09574482968930012,0.21196285370526965,0.08831453293162031,0.08916815607018898,0.06750315501776781,0.19148965937860027,0.07065423892546263,0.19736925984788722,0.06017613172130875,0.13500631003553562,0.049614884744839126,0.12035226344261751,0.06124561363722644,0.15766732552638762,0.8184877923852383
77,0.14475612900965795,0.19575226787538882,0.09077079030649605,0.18057689010438463,0.09787613393769441,0.19601359444058034,0.09028844505219231,0.16899404187202796,0.1055106233770685,0.1534736897563154,0.05421634774775341,0.10829469480031757,0.053246665156965016,0.12038346480418147,0.07673682136769133,0.1631094003912847,0.5731960880889619
78,0.15020702171894884,0.18851425084663392,0.11624289817778774,0.2513360516241011,0.11963932624351248,0.15189793909945043,0.07385037689775761,0.13795385628972698,0.07510344744216149,0.11624289817778774,0.057784226063219445,0.16675479245119496,0.08208408215479235,0.15039186536436172,0.04598461876324232,0.11601234868532079,0.5582080050771554
79,0.11334905595978466,0.27315503156914944,0.09290458299956847,0.1909950628956857,0.10823311092431911,0.19136735431132382,0.10876525117177108,0.1942491214065433,0.06366502096522855,0.11334905595978464,0.06604973392106722,0.1087652511717711,0.06828875789228733,0.13402624911292366,0.062173372103072715,0.11066398763571925,0.6331422281258018
80,0.09734761429001665,0.14360179429379755,0.13181784530638455,0.17973865469610548,0.14360179429379755,0.27585884259722,0.1085165039041894,0.13846567879583513,0.11709638523924924,0.15350511319836027,0.06010659837561617,0.11709638523924924,0.04469090993470351,0.10858940592382432,0.05975304538766395,0.12021342852398699,0.474138606536758
81,0.10548540675263514,0.19355528651353238,0.11795773469348177,0.1408065981159239,0.09677764325676616,0.2178161372852147,0.12365568922741713,0.2204315458937365,0.08965019352337425,0.12365568922741714,0.06322588176539432,0.1303698086522323,0.07040329905796194,0.12532834182146105,0.05160518699292375,0.12927555722052742,0.5624779294600909
82,0.09537821205647817,0.13905870999094783,0.09955565277377566,0.2705426120258872,0.08171943944284826,0.14890110230381776,0.06952935499547389,0.16343887888569653,0.09277081231801614,0.19659515568150832,0.09829757784075416,0.12808762643503424,0.06752358049873562,0.19054736989548066,0.058498262081769906,0.09955565277377565,0.6734542159842964
83,0.11647684586837034,0.21852642314919746,0.10540367693056839,0.1292687924000948,0.10588427659111226,0.2041845160126929,0.07637387540680891,0.2446851549367505,0.0646343962000474,0.15321191467388484,0.06927389193338891,0.11898924921918494,0.0507454738011307,0.1527477508136178,0.051045978196371994,0.13854778386677782,0.7203231701444022
84,0.10281494109167119,0.26142935263217976,0.1279017181064673,0.20562988218334238,0.07542221541240572,0.1901714551438049,0.12162111229662313,0.18739850776659048,0.08551980109531913,0.154666727085063,0.035539132141292604,0.1279017181064673,0.06246616925553016,0.1430737465004901,0.04352352129069098,0.07491999989206208,0.6903827786199997
85,0.14698449010206066,0.25293532927824025,0.12646766463912013,0.20313234418319298,0.058930449908338386,0.11379266976478655,0.0874417615902753,0.21369394679101456,0.07123131559700485,0.1838729897435634,0.052489230595664224,0.14698449010206066,0.05963533772849053,0.0876694072848269,0.07687767287468401,0.11786089981667677,0.639884153928724
86,0.12089242125694863,0.1419932134706391,0.1699765310201906,0.2603212236560328,0.07099660673531956,0.1841889275555224,0.10988132343196279,0.17964304095703346,0.05689670302815498,0.1699765310201906,0.05671062797420839,0.13333641813711697,0.06666820906855848,0.13003959370918297,0.03192006479088734,0.11655856418805097,0.6321150253875385
87,0.10481267730292762,0.2068244620860461,0.10341223104302305,0.2108550137783844,0.09194879491156989,0.2276808387945969,0.07928203977915567,0.18389765834865054,0.10341223104302305,0.16357039388608868,0.07589361293153231,0.16772172914040198,0.039697677562761394,0.05378195087906178,0.061299214077106014,0.12590947443567066,0.680483042697802
88,0.12180192402611391,0.19198837740424385,0.14329034043626593,0.1665063570632749,0.06840338752313099,0.16685920501407925,0.09015599824072666,0.2459089003717428,0.07201898383269517,0.1368068041761721,0.08173383616585311,0.15251689911877883,0.035017520449856974,0.18031199648145335,0.04162658926581872,0.10505288042979348,0.6919028401190772
89,0.17783117851159966,0.25028332697736105,0.043519337864714146,0.17783117851159966,0.0943434811779692,0.15385642484974238,0.09434349306605555,0.15505463503323774,0.07473330310307963,0.1561469798239065,0.06985469955394825,0.08031588414884619,0.05778751190534316,0.18868698613211107,0.05204895538087928,0.17336262395960644,0.6710760788728222
