Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,Average
31,0.8069344245024225,0.305283152501033,0.5522339235095475,0.36094822409600813,0.647642831945478,0.8515626079058524,0.5766948385284097,0.8139154746114293,0.6144019347000226
32,0.04291244530650075,0.20397503777130913,0.20683383718550913,0.4593666079629226,0.3353518770018581,0.8182484723217596,0.5318359157770143,0.6714533700500839,0.4087471954221197
33,0.42587300710503295,0.4711999168373507,0.24627313582238847,0.6327511034123894,0.8750940558724011,0.35992897409077,0.7953156785555086,0.21024640925379712,0.5020852851187048
34,0.6603752150696538,0.820707030262592,0.32733661061406355,0.7259399093631488,0.8283322042704959,0.5869865187846176,0.7367721117361236,0.7029711275626316,0.6736775909579158
35,0.2099636068941599,0.648966637409008,0.7914660033317645,0.5213965767141917,0.8527195245509591,0.7966467052297125,0.7437552871883399,0.7976926273513053,0.6703258710836801
36,0.4306425894276388,0.5754937529319274,0.3147992714012303,0.9575986860031338,0.3136343812229704,0.7058479100652729,0.4842427139084692,0.6661010062537066,0.5560450389017937
37,0.5964564375692186,0.47761423939256237,0.7588642762682926,0.5123354980093248,0.7818341567453719,0.6371110837392215,0.7917035216019859,0.5338479947435086,0.6362209010086858
38,0.7228983474470644,0.8160834658997784,0.10953886066496166,0.3085262650515714,0.29486937193819873,0.729311015169054,0.8242263498668679,0.888382879296648,0.5867295694167681
39,0.21417063054699045,0.2846371009719789,0.6392874262160192,0.7748045104466758,0.7061267486179124,0.7531262470473571,0.5876609530641647,0.17704298430492715,0.5171070751520032
40,0.8170727374025216,0.3338157447749285,0.9202659246347543,0.29451290933029617,0.5261943683427869,0.5968759466716296,0.42481964246029086,0.33694198246401913,0.5313124070101534
41,0.5838628704717833,0.7612914719684479,0.3891193768633295,0.6162937706808139,0.6907873910708284,0.796983052207071,0.7805041443794372,0.5162961090600523,0.6418922733377205
42,0.8378173154854321,0.16445898131415893,0.5448732122715486,0.34187763352804557,0.6694254340990581,0.429151923745155,0.9492198283212641,0.9300524972589824,0.6083596032529556
43,0.5897313255195016,0.6107693288404605,0.10158098338247379,0.8415158936854809,0.6423638569025449,0.4456390039970652,0.4327395933681017,0.24462079330006906,0.4886200973744622
44,0.24562665220452337,0.7240838412355916,0.5293987936016781,0.0,0.9574847154509724,0.8573483980055441,0.5501847499591078,0.45091591042616946,0.5393803826104484
45,0.5623012170357903,0.7247275618699804,0.3573822996092342,0.40097666846628893,0.8168926579843301,0.8061679194665846,0.5027547064662379,0.9106838151129867,0.6352358557514292
46,0.8727918415549348,0.6954502405868204,0.8757653923128091,0.6237888137003509,0.052032146934261336,0.6641967374976749,0.6156068107854736,0.5706857422426156,0.6212897157018676
47,0.8387450987590748,0.7722283688503128,0.6157263208486264,0.5561805669981029,0.8081065841166102,0.6030973559416553,0.3459322190573664,0.47808933185172353,0.6272632308029341
48,0.4393026754791424,0.7285477825633468,0.4041431613955716,0.4162494612287912,0.885513516124471,0.4982596531723672,0.6356169537596995,0.8270298177135615,0.604332877679619
49,0.5560253931618239,0.33074240742888533,0.2930370538902883,0.5159289479904065,0.6919899158886204,0.6616955279160379,0.5599806461713934,0.2918859326695509,0.4876607281396258
50,0.2673578483310967,0.4424924298282912,0.5158220158837657,0.6880557720832811,0.8271673724154432,0.453593923297023,0.8862453656573062,0.7245341410198581,0.6006586085645081
51,0.2774474405042754,0.40184158308868717,0.34807716485487017,0.7312100588648813,0.8524950702303462,0.6602758471006512,0.7436265491551801,0.5535673774686155,0.5710676364084384
52,0.610099308490131,0.04915807200979977,0.6826474329462083,0.6923652029319723,0.7145989800316723,0.2970920935243238,0.548140247296223,0.6137736373704457,0.525984371825097
53,0.42422592063861164,0.0,0.09615280450772395,0.7148069682071136,0.6362670115214124,0.7634845547881903,0.5559061530377722,0.8037310603818804,0.499321809135338
54,0.9181406594778656,0.7869658708582162,0.42746057226472717,0.38134139782808163,0.7807462693356454,0.6086210046384206,0.7974363423756606,0.8111345952557976,0.6889808390043018
55,0.592736612737293,0.5336650963299537,0.1869472263091305,0.3989529657428412,0.8072764009386236,0.8732441053511214,0.34287334702908556,0.5440875543336648,0.5349729135964642
56,0.8957791229139415,0.7201309939991689,0.872929659263646,0.5169522501578971,0.26350151909358244,0.5313899568432545,0.7180034109631364,0.7423744562643944,0.6576326711873776
57,0.6488926717176217,0.4144059258498506,0.793696714889889,0.8221169738250867,0.7587683937591391,0.8145612877632854,0.3700013053600199,0.7712929738353466,0.6742170308750298
58,0.4341030536311018,0.3416198591667955,0.5953220236561145,0.08681344112675739,0.13699796262400712,0.8218061979079936,0.7259427778408574,0.6255629690488428,0.4710210356253088
59,0.8124603924547578,0.8662837023373973,0.47898405913028436,0.591327648263267,0.2234264216982683,0.512941223230964,0.30789060255877937,0.8018496859647536,0.5743954669548089
60,0.0972188961282336,0.06892218134240263,0.604500799429794,0.8217883387828541,0.703270418703365,0.26480700874190854,0.6113720080018342,0.2860834207120459,0.4322453839803047
61,0.10109141494947528,0.8259940241831785,0.7061681102199738,0.48864486180408256,0.5858321842177334,0.29410487885835696,0.5561886360012233,0.7228194491305604,0.5351054449205731
62,0.7907327056770851,0.5669890902080932,0.6297131651166165,0.43073363926353475,0.9454080687409999,0.6897817770911174,0.7484355499382185,0.675542684354551,0.684667085048777
63,0.3706296348470359,0.8638486878310543,0.8709375109937431,0.9344184989925878,0.7981166016181085,0.7133562796113,0.32674978772007923,0.3657426798386396,0.6554749601815685
64,0.18646979989446227,0.8308756904062351,0.7377421815712761,0.18013583448894885,0.542573046002897,0.3328758879517721,0.10736546439016967,0.5648479693704637,0.4353607342595281
65,0.04275913413115979,0.4580588857438113,0.7194788007928117,0.28638375439449326,0.8713226052442731,0.42182598300589746,0.8755576028269464,0.654356205725265,0.5412178714830823
66,0.7895430342862141,0.14030298666570334,0.4470493913856338,0.22189210106685991,0.6953018174195033,0.5476050891826015,0.8791954963057214,0.7143876899734668,0.554409700785713
67,0.4284820993365052,0.781919141822417,0.4697457062694454,0.6285427670326404,0.6691815658620212,0.482576997945729,0.561845174656003,0.43565316273999427,0.5572433269580944
68,0.7027682809781454,0.2144321350895559,0.5859501572930894,0.005069248982056962,0.7048705065541127,0.8197744068947631,0.46900833455907714,0.6159062546231148,0.5147224156217394
69,0.6949409264319679,0.5154733624727309,0.7417351678168269,0.736788921607257,0.7744988166029022,0.7916314674005748,0.7289020415580922,0.4056202046635977,0.6736988635692437
70,0.882738339155762,0.7320680568704832,0.7721180092848579,0.3470853505794906,0.5567941794676858,0.5264727573621067,0.5938200858702369,0.5714187120089633,0.6228144363249484
71,0.2925757889956956,0.5060445402834405,0.7430337105091258,0.760999992242226,0.9512151570714724,0.6403350324503132,0.9692951862400925,0.6392782323052738,0.687847205012205
72,0.6133654405220846,0.8033051991409447,0.6419405451560807,0.48045220302228897,0.3990706122557276,0.5904532055226054,0.6832597155010705,0.6004347809078203,0.6015352127535778
73,0.5317562515051502,0.3647365363748323,0.42206181217261635,0.38697263609257415,0.6327954169428706,0.763316250378595,0.9362232828143047,0.7152913180659994,0.5941441880433678
74,0.4676566299871928,0.8054976096657953,0.606703702243939,0.5723721576161301,0.7813313011983751,0.3772733586817903,0.5356818698673753,0.28686853321287675,0.5541731453091843
75,0.7672976001203465,0.7142242309536599,0.16233275482335358,0.7487911571211505,0.7156233111119953,0.9305183367049534,0.08544497698040542,0.603520813819724,0.5909691477044486
76,0.4790984875518497,0.8604517315339916,0.0,0.806539393263112,0.7799822436997957,0.7483017831422687,0.7008236556166194,0.6692969863168379,0.6305617851405594
77,0.5099613886573088,0.737686286758666,0.8689816296526026,0.7870559681983565,0.47963066379246894,0.4565421383368044,0.6713679964721646,0.5138777252690387,0.6281379746421764
78,0.3830722912768509,0.5534510840170056,0.3225861285593795,0.5459638442041979,0.4113945073562625,0.9176789963994775,0.6765081772184824,0.7002772992207845,0.5638665410315552
79,0.5923871492694486,0.8496634631463178,0.8066392738687336,0.6235036904550686,0.4076650633053638,0.4271551725070388,0.6573749122063632,0.48490615532646525,0.6061618600105999
80,0.2982785857753896,0.4792080938972093,0.2496421749852028,0.29949174891645725,0.36408727959111026,0.5698978686363307,0.5563565869527141,0.6046038313632303,0.42769577126470554
81,0.7994604764501542,0.2284886342244212,0.7293473165693722,0.4012226057471316,0.3400549570404289,0.6714392688683798,0.5492504276349911,0.7767037022760366,0.5619959236013645
82,0.2535182055026578,0.58483992251453,0.5439674674821162,0.7553036273326542,0.6100485225222936,0.29790048594280083,0.5868229306788075,0.41057390692005735,0.5053718836119897
83,0.8617546899436467,0.23865115469526424,0.7366648854520461,0.5941372454613808,0.7897445814657996,0.49715357285796025,0.9660019359344894,0.8750180567040581,0.6948907653143307
84,0.6304597358384485,0.6825557352074986,0.8714654688264284,0.5435726149031036,0.6914692598974385,0.5455668056529371,0.8060757724495995,0.3139647860137109,0.6356412723486458
85,0.4408672804417185,0.7129900512128874,0.18152705756712745,0.6923143540253794,0.8673583140779705,0.8090769937188514,0.2803406955633638,0.4098322694199275,0.5492883770034033
86,0.21100792213690464,0.1872707074905091,0.7914810239572989,0.6976171752507068,0.8839400238268731,0.710009332991246,0.633713846406245,0.7083513146073389,0.6029239183333903
87,0.9204955464537264,0.8712981548139107,0.7121630427797625,0.9558802152813465,0.6015816284306563,0.7807745729633192,0.034287137346665414,0.6461026035856464,0.6903228627068791
88,0.7018645337812994,0.23216016627008979,0.6320834392380789,0.5415261119684652,0.6478782034347693,0.7078306295292571,0.688257411646218,0.6342629116397475,0.5982329259384906
89,0.22931322047695477,0.49738528358418144,0.5951294367177318,0.6071114196718219,0.8141367672082686,0.10461184594897935,0.6648964741855204,0.6594879585284689,0.5215090507902409
90,0.5133119859522456,0.6430444609616907,0.06861844313524773,0.4120588606387541,0.3049194836186935,0.4318385909343042,0.48117502611960633,0.22839841796540294,0.38542065866574315
91,0.4427370581815026,0.5512321709308189,0.5009857278887486,0.9240292098840057,0.5387398687272537,0.7713659892405053,0.5687465206391956,0.7956251073455116,0.6366827066046927
92,0.32209705274277345,0.6126760508954855,0.8484118580106642,0.7244746901191633,0.2458323635763023,0.39837049244521167,0.2959763670005927,0.2128811172555985,0.45758999900572395
93,0.3418106050962367,0.0035864510911406966,0.6161018092435844,0.6248404235016505,0.7225640743641424,0.49747442520735297,0.8459893606206643,0.6348631123366814,0.5359037826826816
94,0.19597958221678388,0.36363410959725545,0.6564913837119003,0.6634519331553584,0.49871353766240767,0.4197030438708922,0.6223511638154381,0.4919021734509509,0.4890283659351234
95,0.6097023952868853,0.4153370545114902,0.40447278805738757,0.8055755197536082,0.8253699231558589,0.7491020219191528,0.769691002098465,0.5999895200988176,0.6474050281102082
96,0.43125568490985217,0.35681162582383463,0.3949915828255737,0.8678773645555855,0.6103459630417136,0.8424350484641748,0.8477228622982614,0.7785428482402913,0.6412478725199109
97,0.4240536010519795,0.5373725784082319,0.523432960433115,0.4617339167042859,0.6749164277390882,0.8526974696827421,0.8663369442548731,0.6423694361774583,0.6228641668064717
98,0.5063822876879336,0.3587577912650684,0.6774596700760396,0.8013547266808194,0.5780127357889677,0.28599281106270913,0.49432282513262443,0.7348066249421321,0.5546361840795369
99,0.904036293019102,0.912122627330448,0.513073179953907,0.26799202071239064,0.3618502756966725,0.6552357710268939,0.6200900309762095,0.8862540501709408,0.6400817811108206
100,0.5283420744587042,0.206757592916548,0.4423524681688692,0.9894681158454666,0.8645963499337722,0.9182541163602872,0.891664860171897,0.6083478423484379,0.6812229275254977
101,0.6977853361350433,0.6974399477101384,0.751408314108929,0.5464384377657163,0.7731445866499405,0.08930545814993113,0.6819867483464945,0.6681842116455389,0.6132116300639665
102,0.4344657845751887,0.5626199627726886,0.8645784352763581,0.7025069358733567,0.8605382923532748,0.8234631090812575,0.6167941089642122,0.3195588625758607,0.6480656864340246
103,0.46227558118280143,0.32091790442722745,0.5725209465641883,0.7860717094008292,0.7516821802984907,0.7408356563942361,0.7062636868143425,0.8237934726639651,0.6455451422182601
104,0.7687835024704763,0.7961871224010167,0.529793050087026,0.3229347017640523,0.5988663935736832,0.532669431937578,0.5024579885551574,0.8721872272625847,0.6154849272564468
105,0.7100537681068042,0.9298376147463702,0.06889528325803662,0.862441016802113,0.8555075471582612,0.8256877782780666,0.3442128972010839,0.8528107956810126,0.6811808376539685
106,0.5159444042131209,0.6781415554726069,0.5426392444657825,0.2782186276081655,0.4201804008946963,0.6121095727664805,0.6287470400480297,0.5766895255737658,0.531583796380331
107,0.6514670004769693,0.4094990537449438,0.3297288001369192,0.063024909466005,0.4465058764209044,0.7630789154455747,0.943087223610543,0.4900513247145435,0.5120553880020503
108,0.5137965520354385,0.8027634901415329,0.5618150230063076,0.9677418727135496,0.8296325803199458,0.7684249232218928,0.6813687778568193,0.8452389826092883,0.7463477752380968
109,0.15299285896744452,0.23324773260277518,0.8247852338845129,0.603695749265991,0.7630571441721135,0.8464685864783116,0.5512764291126105,0.2357753594382932,0.5264123867402566
110,0.28122191813508485,0.8485671898681325,0.7839164872336147,0.8088637052760436,0.2987651239630146,0.8153815988758062,0.6464230335977608,0.6771445545271699,0.6450354514345784
111,0.6051892629137944,0.7349568061340397,0.5928827970132642,0.7266382178393508,0.524664999527456,0.686256922896331,0.6421398819953315,0.45630380009493515,0.6211290860518128
112,0.5789491640588618,0.0,0.27525667586585784,0.7381344974028379,0.5279345712861697,0.35248083359542126,0.5008968891137616,0.7289159095668174,0.462821067611216
113,0.14847512757353354,0.7064533441894912,0.7122431568042047,0.8064478423638989,0.8939338514217693,0.6162540424822366,0.49278955389127166,0.5129483733628599,0.6111931615111583
114,0.46289099040514287,0.5645491795495927,0.41391318823633505,0.7139139049817889,0.24679827358858022,0.6150022801453039,0.8771847775948933,0.5980742944687217,0.5615408611212949
115,0.006617497038861211,0.5011086536360955,0.6842350713253722,0.620606227395572,0.2502999727953388,0.5408938673956435,0.4535462867874084,0.7713801961754924,0.478585971568723
116,0.7743242851105694,0.7777907028176224,0.8552021406344295,0.7725929084382127,0.6690674713812765,0.43911881913408873,0.9657887690633122,0.628200364634283,0.7352606826517244
117,0.19548385069435323,0.48714887629703363,0.47301386843515797,0.6424212405674381,0.9621691276430749,0.1498667761485886,0.6292609374722393,0.9709979103822565,0.5637953234550178
118,0.7891120027519117,0.9641504058462445,0.9255086452064627,0.5563887136017182,0.27257827731378553,0.8458538117717396,0.5795838178890957,0.7719304703931875,0.7131382680967682
119,0.5780768450501305,0.30715827581696,0.3202382763226627,0.855975573516968,0.02429384358501946,0.8755988558290553,0.6114765170906015,0.4793211827892039,0.5065174212500752
120,0.7101469702280548,0.7193167480837876,0.0,0.7212590908022349,0.5322485776123195,0.5486790864840821,0.237930947272884,0.6505805522555314,0.5150202465923618
121,0.9787011538122012,0.7892408313895674,0.5749849388716984,0.7460632616288526,0.23813151974468816,0.6555071540353933,0.4406639739528036,0.4643847164400198,0.6109596937344032
122,0.32140344049341557,0.3179064813547236,0.7379200155412483,0.6947235674354317,0.24006433796462046,0.8675748455299077,0.9525623144622845,0.23544147705833526,0.5459495599799958
123,0.6345206903430168,0.7312920347953019,0.6054997973149755,0.7652414389116368,0.35777543626056646,0.21660000375320593,0.38694443255346356,0.7554434567721593,0.5566646613380408
124,0.5537503727400316,0.76631477614952,0.6989421070110722,0.7713346254177017,0.3839530635183306,0.7235107708944563,0.5550082712609113,0.5243771098952227,0.6221488871109058
125,0.6843711739808717,0.555751252971935,0.32121016460958535,0.2306281256146456,0.4582885137906281,0.8908333862230984,0.8305816433356049,0.7245589630997624,0.5870279029532665
126,0.20235847283923297,0.8444386478281842,0.6525768434914085,0.6665849329156575,0.9281975428138965,0.975583378970035,0.6738923351491443,0.69101365937066,0.7043307266722774
127,0.3679188242574896,0.9816322251343601,0.07718041530000525,0.8149802832645524,0.3703770157283326,0.7914746825823948,0.07718041530000552,0.8247368414682243,0.5381850878794207
128,0.7810158076927279,0.20971927165275012,0.44337805005228126,0.5215726244911117,0.8726900321843928,0.3607119124965184,0.5186075369986319,0.47020421045058325,0.5222374307523747
129,0.16996652896689782,0.7854070499404725,0.49243381626680716,0.6471814208042036,0.23715549822543203,0.8139901437938959,0.43114064522613443,0.6831396540435113,0.5325518446584193
130,0.8547193957693547,0.9546247464722952,0.5724305798409102,0.6035872137723601,0.4157404409965843,0.5833187639999559,0.9604318124611164,0.6012048914802852,0.6932572305991077
131,0.0,0.7001197337477549,0.36557848003131344,0.881219513651149,0.7860166531861865,0.716221634425784,0.5203167756538674,0.5856627347153346,0.5693919406764237
132,0.550865947796506,0.6493964903354866,0.7983319034942504,0.6424584627029364,0.31731197437877856,0.9076992827883826,0.9099176088779719,0.6881995069805333,0.6830226471693557
133,0.9119176230590305,0.6193671056088351,0.5406141511169408,0.21289003493699976,0.1166450358482083,0.7345493344242613,0.845917342547911,0.7250921318159972,0.588374094919773
134,0.5832071343620407,0.40586783380541397,0.3623824132295585,0.797798651521975,0.8018312884494185,0.548141334410548,0.23593145275619137,0.8099153214973377,0.5681344287540605
135,0.5833498259865374,0.6438056385564971,0.9187247725784571,0.22021680346559103,0.7324520826091986,0.5691553416169868,0.3960958951069614,0.29275479145893113,0.544569393922395
136,0.6984262677989078,0.9387836559991994,0.17880281651205307,0.6135729953397984,0.7455051311180017,0.5050661300765086,0.38820228721901345,0.3738722821278784,0.55527894577392
137,0.9094842916262206,0.567128814968112,0.19456645080231316,0.663683116723523,0.41280331510019563,0.5389709471002707,0.9900031200341932,0.6944324778337859,0.6213840667735767
138,0.8040589140468956,0.8598684186157002,0.09254312400147753,0.7981127927063267,0.031023029628090813,0.7089084709000568,0.4367301432878421,0.3210509377661796,0.5065369788690712
139,0.6032431761714736,0.7078819904960788,0.3802087434408577,0.5472523805030546,0.13955088720784256,0.5626939601375176,0.8441414412745893,0.835428040695494,0.5775500774908635
140,0.8482960605057231,0.7885851062686884,0.5315442351641814,0.5841123625780718,0.5191064586115015,0.8383494565722308,0.1479356832973186,0.564298541595539,0.6027784880741568
141,0.719033279618456,0.46795114305261337,0.4320305211484828,0.38361770382687943,0.6222394128775877,0.9064001815077712,0.5611797828883387,0.5258296380331013,0.5772852078691537
142,0.3293678696899807,0.5960208184417618,0.8578675575757065,0.8080796874949686,0.1852716558728941,0.7444559444698919,0.8589398232421637,0.7563310378481243,0.6420417993294365
143,0.7385601577992399,0.4894488527788224,0.7100646779831237,0.8220769060145722,0.7396706898193411,0.7254756881185179,0.6851632044767341,0.7295381516108094,0.7049997910751451
144,0.5153249068664719,0.22464835648742215,0.5144016903481615,0.8320501543452339,0.7336587813402272,0.13276242879268435,0.66429849757381,0.7899145018741328,0.5508824147035181
145,0.11916784642059698,0.5931342213764473,0.4852733321316403,0.8282753572609998,0.8017497723276873,0.845955052664291,0.4036432480467765,0.7826466396612979,0.6074806837362171
146,0.5236763479963917,0.6473693016192456,0.3661913255899446,0.6760652737135497,0.6423449597678249,0.7781394860704784,0.19560773719524216,0.7552261430147805,0.5730775718709321
147,0.1843938339168197,0.6953490583992394,0.1079758571914223,0.19444944812053197,0.723296231761171,0.666105805451094,0.5409714791220469,0.5990697666183206,0.4639514350725807
148,0.4482738473801709,0.7968096872676564,0.7209323256996596,0.6068034440462852,0.8688355044880244,0.28745949671345333,0.910168507973361,0.5631460042030659,0.6503036022214596
149,0.40455884564824346,0.4178244647002506,0.09744892056556237,0.6007073340149263,0.6560379306640334,0.504722939374754,0.3269359367591713,0.5514376101696353,0.4449592477370721
150,0.5921071906856366,0.029247606381272162,0.7501255855111385,0.8452300227720998,0.834398789227102,0.9516251943975401,0.6240759130509376,0.533381720392924,0.6450240028023313
151,0.6208756429160522,0.3935816781252091,0.5620517274440193,0.19265163638404031,0.6000130025497693,0.5332798221997244,0.7439524919346583,0.6097127542751963,0.5320148444785836
152,0.357336111236553,0.46340559645500073,0.22857326618011875,0.6951348254350319,0.6582894869422522,0.868916414287982,0.6852784675844954,0.22392753081110392,0.5226077123665672
153,0.6006871402939213,0.7600153529556392,0.6423081275570388,0.06703203948712447,0.19026724447458943,0.9155986613457907,0.7170404606205008,0.6806651909165484,0.5717017772063941
154,0.6097583665638806,0.8987953291961872,0.7171923784443288,0.5213539292888614,0.3760759589984594,0.6058783376357111,0.7393474533041497,0.7585116780543635,0.6533641789357427
155,0.5433541701812653,0.29376151694420927,0.5810453551263596,0.8545350710235242,0.7775495869442568,0.24997256965153009,0.8741734605134084,0.36465291746428286,0.5673805809811046
156,0.33189931587139093,0.2645215387069949,0.9043621353332357,0.8173729110377504,0.4480438935281661,0.7854515633964472,0.741598958022533,0.30485508014488616,0.5747631745051756
157,0.21579637858097997,0.5325032287148035,0.37588561293529543,0.5463986995448622,0.526063008813763,0.2855839644982527,0.37747426726411826,0.6332167117876624,0.43661523401746716
158,0.45698582750908406,0.21245286285118958,0.7101855604604316,0.9157755536162482,0.5881195936834095,0.8347763899633055,0.599269238221316,0.8541937828422064,0.6464698511433988
159,0.5838230007809392,0.715804540067868,0.7431954817711034,0.6450464173358881,0.9218857687864842,0.7555113090968283,0.38439205369851714,0.8654587483418476,0.7018896649849344
160,0.11662633917166877,0.6282670910819702,0.25753706651473196,0.5798634215060577,0.4641134970489421,0.7235851259314404,0.9581009608037488,0.7127437095852335,0.5551046514554742
161,0.6553110585667979,0.7429888253642812,0.42280231517947714,0.16932585684644733,0.4243501346335955,0.7431353211354466,0.3964136720441001,0.5094525121555303,0.5079724619907094
162,0.6362388615766678,0.6897700825842429,0.6813199492908841,0.4226813817765392,0.6825976937880209,0.3325543450614374,0.4826287315268023,0.8562188241972065,0.5980012337252251
163,0.2739439490212889,0.5206169451404126,0.5986529078521143,0.5500981830457281,0.8111473848409703,0.5615499138129139,0.8499348422931683,0.854695915052846,0.6275800051324304
164,0.8163547632681949,0.6040929765417241,0.39344311357834283,0.582596754324777,0.6660310765165387,0.5687184143524756,0.552307230325999,0.26546180917326145,0.5561257672601643
165,0.7880837620248474,0.2889412471638586,0.3229935082292178,0.776265648574026,0.509181904348628,0.6928006721148048,0.5745746873349794,0.7039217713199591,0.5820954001387901
166,0.47944493064110894,0.5368940456894099,0.368570866317364,0.4757123137178328,0.8054127130351793,0.3029442885645003,0.8053018616371512,0.7565872733650596,0.5663585366209507
167,0.6923858142788044,0.8732236840193724,0.0523797783509598,0.5606383033360222,0.6531203037922348,0.29556222201394616,0.9419750252883946,0.897787459500865,0.6208840738225749
168,0.11296594422661844,0.8738469040687354,0.5446786312755332,0.5956763779345197,0.7466255760775004,0.12631742707979385,0.6538896678012251,0.7366261940496981,0.548828340314203
169,0.6905488469935581,0.690999007734565,0.6976967484759053,0.10982552223241628,0.16656409271769354,0.7781676313901266,0.8752676009937773,0.7461093395256421,0.5943973487579606
