Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Q_8,Average
46,0.40770087345254474,0.43950494516822836,0.8192243449105919,0.8321807467627718,0.7146568004180034,0.41003393446682307,0.5483925235719611,0.45577106796878125,0.5784331545899631
47,0.6455605222910097,1.0,0.1711381349348399,0.7362929851393271,0.18733631337460588,0.7987390453870731,0.5961550549276308,0.38420046954530973,0.5649278156999745
48,0.9014602259611219,0.5762536816956325,0.0,0.5070761553758786,0.4922262633580485,0.36932470055229677,0.8833461491052734,0.6436618865467537,0.5466686328243756
49,0.8843780108820508,1.0,1.0,0.6399653043324088,0.8691812888310169,0.5413124195004216,0.9952630740751967,0.43062122952266746,0.7950901658929703
50,0.4255338248583198,1.0,0.9757257964977424,0.8387550455211016,0.3762450713809795,0.30838441709206976,0.517357938673004,0.8162527408510246,0.6572818543592801
51,0.7837373346359477,0.4602272150246457,0.546544738899657,0.9825527221692651,0.1155499982414078,0.8202655542996192,0.8426349347974005,0.3710326151804117,0.6153181391560444
52,0.8927928617300046,0.4177935737867119,0.6414953173724596,0.593541358323006,0.5527891195609613,0.8155438464272937,0.8036037219309139,0.8778600512018394,0.6994274812916488
53,1.0,1.0,1.0,0.725698519829792,0.5724535937533088,0.8256679947051363,0.6723097232129014,0.4903590181789909,0.7858111062100162
54,0.31786648498024067,1.0,0.31604783164478695,0.974156534133651,0.4727219816693379,0.5125341689259301,0.3309705432349309,0.5260713887722842,0.5562961166701452
55,1.0,0.9257579214420587,1.0,0.5451144963523142,0.8288471505945253,0.5848502610787145,0.4799107453062321,0.7590837333630649,0.7654455385171137
56,1.0,0.585997666838965,0.2995635180122988,0.26627868267759847,0.7729200162274789,0.7318334050720648,0.8219276624247653,0.5911065133183867,0.6337034330714448
57,0.571022814066019,0.7983364257749478,0.5337916924448125,0.7378207100683475,0.6638766906453832,0.7926558857847025,0.598633843759757,0.5574888429949426,0.656703363192364
58,0.8113019119621534,1.0,0.268613485869583,1.0,0.17227696846752738,1.0,0.8210625905751296,0.7163036284613213,0.7236948231669643
59,0.374526312400574,1.0,1.0,0.7299338037447967,0.9752842694683741,0.17782318762982496,0.5431027162523939,0.2475339291267945,0.6310255273278448
60,0.7459255445782622,1.0,1.0,0.886581809592231,0.9858789255557232,0.7304477761312548,0.3740115375748623,0.3440700190946253,0.7583644515658698
61,1.0,0.5196371647776681,0.1990576945985718,0.9052515090392114,0.8033107387979377,0.735727423586709,0.3946780162402165,0.9366414479659841,0.6867879993757873
62,0.46010152962222967,1.0,0.4659564664807392,1.0,0.7483403963969995,0.930702785122988,0.4320770368659041,0.4215843219043291,0.6823453170491487
63,0.24675428836964108,0.7522772157287403,0.23688214110541495,1.0,0.5865233201123333,0.8912328807695195,0.7815225557697798,0.5524598359101376,0.6309565297206957
64,0.7802901948928312,0.8300957493723256,0.9255329846965573,0.46521766636793377,0.7268847858097789,0.7677400707828962,0.6865111874421393,0.5429573138489656,0.7156537441516785
65,1.0,0.5913800668354237,0.0362777978449469,0.8177172180263429,0.4703304534470849,0.4288708625265716,0.5007045403784524,0.5168190756002897,0.545262501832389
66,0.721031631110225,0.28855108564090787,0.6665835466198385,0.5887005813775088,0.33811673712466794,0.10671201932713668,0.586015811432747,0.9081809649641018,0.5254865471996417
67,1.0,0.5131043509912876,1.0,0.574941606276862,0.8228445673796609,0.989073001049458,0.8835664891170352,0.2699298721406508,0.7566824858693693
68,1.0,0.8991043009864957,0.2881960579418933,0.6900885299797693,0.5210225463356136,0.5299559417239676,0.5945686407462477,0.544630159369988,0.6334457721354969
69,0.550047935519125,0.23908483324768687,1.0,0.963629756236946,0.9020597254459646,1.0,0.9260628817951181,0.48703309179336407,0.7584897780047756
70,0.0,1.0,1.0,0.3042961325770664,0.14796519737194563,0.8606401274230919,0.3687412834308166,0.7054739115065338,0.5483895815386818
71,0.5707940473645784,1.0,0.861397378249714,0.08303218987188599,0.6151556647766123,0.5098928829993915,0.399890863068014,0.6373163008874505,0.5846849159022058
72,0.5103574961532016,0.6339792890115415,0.9546278014029649,0.6837322670530844,0.8154071588114961,0.4361625864195519,0.9532081993398251,0.56128596286092,0.693595095131573
73,0.80460504127965,0.7818210124439602,1.0,1.0,0.5623131912105037,0.9491857806653654,0.3295827752426151,0.792459726812828,0.7774959409568653
74,0.982583198601746,1.0,0.9529823234732236,0.9097498232893738,0.7894126056610554,0.2659269807500027,0.5405181636320339,0.516731308631967,0.7447380505049253
75,0.8623390404305015,0.5255939616190075,0.9604657516285751,0.7519553426323676,0.9069519090758891,0.5447336940769885,0.747221165214441,0.5215424270629151,0.7276004114675856
76,0.650439230738346,0.1508041014071339,0.6415371442342174,0.6882164870714766,1.0,0.4867147581944425,0.20656258017667262,0.7210900954341546,0.5681705496570555
77,0.9638931678335988,0.14390566277002273,0.8226318203852613,0.9913802642255413,0.5043964117515246,0.3979253138501834,0.894892299200365,0.42200820174077625,0.6426291427196592
78,0.8140360673480752,0.750204984941449,0.5144729494889436,0.5719676744337057,0.8313731345847338,0.5343835235314721,0.7504135942470328,0.8268127004161429,0.6992080786239444
79,0.578561428103988,1.0,0.836341507941517,0.8634264029003694,0.40411127198270475,0.47686281228299054,0.3578174338731891,0.554503828809793,0.6339530857368189
80,1.0,0.4973981286613014,0.47320256522277593,0.7316978577532349,0.49768732197581667,0.5956200446708715,0.730497031227253,0.5928838480120143,0.6398733496904084
81,0.0,1.0,0.48462526313969934,0.9721965706856012,0.36679544529240937,0.7702735708626137,0.476688714367581,0.671106338140585,0.5927107378110612
82,1.0,0.5055909449564138,0.8747360242733865,0.19977803123742857,0.5674434447103438,0.7080445141936921,0.660189463782749,0.4611882365682447,0.6221213324652823
83,0.72865827711811,1.0,1.0,0.7302234375091057,0.878236559157616,0.7899612250253712,0.3623373750479477,0.6464407169093317,0.7669821988459353
84,1.0,0.0,0.8513029498094966,0.904538007083032,0.8319051038905463,0.26283753302698765,0.3105108586988726,0.2532169390348011,0.5517889239429671
85,0.5537998234045837,0.9805880537307903,0.7980500604722278,1.0,0.4635883623884468,0.8218427357561069,0.20941265150272242,0.6596412734782433,0.6858653700916402
86,1.0,0.9800834504795959,1.0,0.15516426365105157,0.7132521458413944,0.5923067753930256,0.19210294791031726,0.6800086562897367,0.6641147799456402
87,1.0,0.816827758547043,0.6830713473136377,0.749693996846329,0.44992497425277306,0.7957994065197393,0.6054761250142899,0.6331958439438435,0.716748681554707
88,0.7151254931029828,0.17274957734030041,0.5289216856621857,0.8596569100340976,0.5237408029571444,0.8531193870319326,0.39498375413574416,0.5050059367685807,0.5691629433791211
89,0.7671884803774153,0.19349959860378835,0.6424863984997251,0.6951705720895253,0.7253032284238042,0.9697853933953898,0.9038697374239134,0.7450670362931747,0.705296305638342
90,0.8305596096531809,0.735730087679202,1.0,0.8983834166460608,0.7016642342080914,0.8969639345539115,0.6143193907718371,0.43452112870944964,0.7640177252777167
91,1.0,0.4331868040242971,0.43346154647874,0.47044481632036106,0.3206302031578931,0.9916014185648828,0.6945558462364407,0.47564943315850566,0.60244125849264
92,1.0,0.645678026797309,0.24753290792082636,0.6225625486529375,1.0,0.7684088554290931,0.5403329243814978,0.7269116010428993,0.6939283580280704
93,1.0,0.7478284450089764,0.23748048204561803,1.0,0.3567210004762207,0.8232005212527941,0.5397845052349188,0.5692189851920666,0.6592792424013244
94,0.9288670464660642,0.8919685351644707,0.4360426342296314,0.475596759051676,0.0,0.7244288382638017,0.7589756888122073,0.7580825793804626,0.6217452601710393
95,0.3713769726880978,0.2259289232588948,0.6100673314430386,0.5576786768850662,0.5770828585737403,0.5933057193777277,0.7058920083572406,0.7253154130780539,0.5458309879577325
96,0.9518808298941487,0.1358993762336209,1.0,0.0,0.48659514034111506,0.5928493204333354,0.4017125814438164,0.34170168984342536,0.4888298672736827
97,0.7209108474743829,0.979366114335308,0.9304752474703774,1.0,0.6316671218735334,0.46474440602286426,0.31156500738322235,0.8015894491821152,0.7300397742177256
98,0.8742187249314064,0.6682879586509234,0.6867586377136539,0.5838541833790625,0.6846425244740961,0.9961258329849059,0.7086515019228988,0.7239964361583935,0.7408169750269176
99,0.7820205643090522,0.13529802834970392,0.6958643466332859,0.42025768322473533,0.656486493010551,0.9156967454024908,0.5049870003281518,0.3470142285717329,0.557203136228713
100,0.2610635808829115,0.9313302107450709,0.08823272617541207,0.8634562484621758,0.27401122058861443,0.846759294357403,0.3579575367805809,0.2361762382787791,0.48237338203386837
101,1.0,0.5748872252862464,0.6646891734139594,0.9658266172924038,0.5171827460998929,0.9908690552294588,0.7927056613900763,0.5386350124777077,0.7555994363987183
102,0.7153900853823614,0.3181254977205736,0.6529255662575084,1.0,0.45573317298967475,0.7505278621321833,0.21319078848383233,0.3531104284463405,0.5573754251765592
103,1.0,0.02492890181007766,1.0,0.33616282457242247,0.8460243119529096,0.5347770733576966,0.1311294492393917,0.5506055900995154,0.5529535188790017
104,0.23556683474385232,0.4866274035538921,0.8522604571679999,0.34295544350409835,0.610984199698458,0.616170053166486,0.5962131388775069,0.4071006257297449,0.5184847695552548
105,0.9531131256402865,0.9707953316241326,0.973542238382157,0.5384287717652437,0.3303568573948537,0.9455888690494267,0.45432500744342896,0.8318647228029091,0.7497518655128048
106,1.0,0.6006541258548065,1.0,0.8729953567928638,0.4758429043061582,0.7805926203244209,0.33585370776703327,0.6870373784512265,0.7191220116870636
107,0.5427158749861332,1.0,1.0,0.2324762027277909,0.5079191607269354,0.5757193421493115,0.14506635661622722,0.38480398445257813,0.548587615207372
108,1.0,0.5537561253808894,0.4734151249785893,0.9904705745670438,1.0,0.6539098657978498,0.7173411116021514,0.6552732620759627,0.7555207580503109
109,0.4089105352963964,0.3076018762424937,1.0,0.6834749082512428,1.0,0.47941468582531893,0.6326138033282103,0.9563586920484137,0.6835468126240095
110,0.7490223186722512,0.6143863958621811,0.6802555405086068,1.0,0.5862394856106546,0.3008415084140213,0.6765189003074261,0.5971873847607405,0.6505564417669851
111,0.961802990301076,0.8814166879215327,0.036320918879520846,1.0,0.5433667431962907,0.8876386265451414,0.45080311614066737,0.48984935718759415,0.6563998050214779
112,1.0,0.09003228230779184,0.8531784978375605,0.04655789496023217,0.8994195265847116,0.9116331540914965,0.8912703522922785,0.29826083123014824,0.6237940674130276
113,0.4799018233495938,1.0,0.477589435474822,0.4471096430305761,1.0,0.7451446931930391,0.8142490655278893,0.712540890195547,0.7095669438464334
114,0.80880676088185,0.7295448770663203,0.799090922468021,0.8119313446390198,1.0,0.7814826317385829,0.7519557212142071,0.49580030212282244,0.7723265700163531
115,1.0,1.0,0.022191319983428177,0.7121914338281145,0.9742790507714906,0.614037299766248,0.3714886319688357,0.33361292436138945,0.6284750825849383
116,1.0,1.0,0.9685690668084843,0.5343301764141374,0.5941971470345272,0.792243290147743,0.7809259042427407,0.5122757496789889,0.7728176667908278
117,0.7215969061095072,0.6279083343728787,0.11074003001057509,1.0,0.7104641659389849,0.888602996022961,0.8082881732788599,0.3506922966533152,0.6522866127983852
118,1.0,0.8851349466736104,0.8306206974064438,0.9236961563142021,0.9425132634505016,0.22903418520998242,0.7584498834139326,0.7507197141483143,0.7900211058271234
119,0.5870376466144176,0.8181860753010529,0.49959675420467176,0.4627946053793907,0.5651804188550008,0.924311736456886,0.7959811517382294,0.7902074979148177,0.6804119858080583
120,0.047214673214714585,0.9869494633582298,0.8533866046692109,1.0,0.23306624191309896,0.9420844152594414,0.4242588702036693,0.7039256787677199,0.6488607434232606
121,0.48776872582222364,0.952372249582877,0.25917345563333183,0.5481285197699467,0.9487739031499224,0.6653880847813309,0.4950888404678718,0.45739834406307717,0.6017615154088227
122,0.6175931674902195,0.5463844763422264,0.3358357949863528,0.48076320310700427,0.6690696306177968,0.774143822394577,0.5979571984235986,0.5205605566311453,0.5677884812491151
123,0.741520067012617,0.44506983366080066,1.0,0.7170046358117265,0.7021172549118023,1.0,0.2617757360888459,0.8887235794771803,0.7195263883703716
124,0.27342958711986065,0.7936693953164737,0.667584675125485,0.4205554277157133,0.7232148416732295,0.8175961001631027,0.8319286978701276,0.7007816566597702,0.6535950477054703
125,1.0,1.0,0.9718857116822195,0.10727844053275722,1.0,0.49863059090181683,0.3976229793077601,0.36441727692852977,0.6674793749191354
126,0.9279356559772842,0.5049461038835331,0.8512196657055902,0.08671403592653099,0.9152455700107998,0.8546271675029543,0.5007699067955927,0.12590503151450022,0.5959203921645981
127,1.0,0.6464734774695607,0.5762427241510463,0.719163404846874,0.895002322133509,0.9338758662055089,0.33003519724196134,0.7372451090327614,0.7297547626351526
128,0.610505890234841,0.982218655493377,0.9962429266648742,0.8383774737058711,0.42422144195919426,0.5559237022041387,0.5475882986568129,0.38801256580633947,0.6678863693406811
129,1.0,0.05215669275827578,1.0,1.0,0.4762130040700732,0.8215787176790256,0.8423397700954144,0.30211630495923153,0.6868005611952526
130,0.627084369085798,0.33635498003875836,0.8278092663433296,0.6834756473585955,0.7811106844773955,0.8398260780268032,0.32800164720558644,0.39374976098020054,0.6021765541895584
131,0.0,1.0,0.9503636163034729,0.5992787107410249,0.8198547364908139,0.9600988432210986,0.4500170299091721,0.7433599588689936,0.690371611941822
132,0.5318360685931741,0.6155690840629933,1.0,0.43107145825742177,0.11577350506983483,0.9290675790778145,0.510134380712153,0.44044750933698973,0.5717374481387976
133,0.7701653021992925,0.3230163191242522,0.4435853572175721,0.44812525380800106,0.678174234294052,0.6106144630500634,0.8332058530287512,0.9137698605234035,0.6275820804056735
134,0.7733970944990616,0.32756726106457,0.683249085476228,0.7506489580121143,0.4913269702419193,0.3320635721404129,0.9295489878440583,0.5531403301340462,0.6051177824265513
135,0.6620371391080825,0.7664242672086101,0.3801194439538719,1.0,0.569370366454928,0.3898972797376874,0.7904858137367645,0.6438653059791903,0.6502749520223918
136,0.7669926870518559,0.9693856967776916,1.0,0.4203717275308954,0.8318233905954355,0.607081178473583,0.5882211786655769,0.8166636776821802,0.7500674420971524
137,1.0,0.13699965026126346,0.7472833085156346,0.43898148956478744,0.9293543476505446,0.7700695118980946,0.8216493181625782,0.5424193498544716,0.6733446219884218
138,0.4774701412115552,0.3378315496099048,1.0,0.8552614175167937,1.0,0.38594257956581,0.35639201296141765,0.551993318191836,0.6206113773821647
139,0.6500335982464684,0.0789222989749598,1.0,0.9113110551356567,0.9380788855160118,0.7887167327432988,0.6453696904165396,0.3675520790438697,0.6724980425096007
140,0.25366751085668016,0.15055226095858196,0.4347493668574898,0.7881676877643004,0.736666905271124,0.47381501310349167,0.8313202483482878,0.2946678578824213,0.4954508563802971
141,0.879429802647128,1.0,1.0,0.3702118598938435,1.0,0.8271372178810333,0.6214834872106156,0.8403452404497437,0.8173259510102956
142,1.0,0.915850284722588,0.9442457766534361,0.8160652387710052,0.5198237052477175,0.7158318111298597,0.8454143689937084,0.4531056782704972,0.7762921079736016
143,0.14886465225443468,0.33546903573744613,1.0,0.607155532480189,0.1800215854820142,0.8153966712402537,0.3998860448055313,0.8222917376340277,0.5386356574542371
144,0.93130072358934,0.5246295486332431,0.424500248432275,0.35239751784697676,0.6361862864619342,0.7449544004121682,0.78434963820533,0.3656601651215457,0.5954973160878516
145,0.8644481966045415,0.9977709410861137,1.0,0.2731814006051002,0.4771441942849884,0.908510360297285,0.6805749953372423,0.6782120336906803,0.734980265238244
146,0.7690827587163205,1.0,1.0,0.700264507605867,0.8522546975395542,0.6934769339240958,0.3507245042426181,0.6303013058042091,0.749513088479083
147,0.09609108195855569,0.24776721797833434,1.0,1.0,0.9607594759730245,0.9532104673966425,0.9127376334166022,0.49088921149448045,0.707681886027205
148,0.7995434398909151,0.9304150248298164,0.15713002757085545,0.4913030247272606,0.6517734761649391,0.7961485971224416,0.5013666606656656,0.6009778486384104,0.6160822624512879
149,1.0,1.0,1.0,0.9911358650004564,0.9117681416036407,0.41274474289527163,0.020976909713411873,0.47296770742955013,0.7261991708302914
150,1.0,0.0,1.0,0.8922620416044422,0.6496718420903087,0.5137479497974862,0.9070437160182917,0.5178376881403147,0.6850704047063554
151,0.49375188790584995,0.8571101213047132,0.8419571144518146,0.9308727655039302,0.8754200312159207,0.1980811809229166,0.7761043345838246,0.6466367429995361,0.7024917723610633
152,0.5499812181579906,1.0,1.0,0.8580662456229508,0.517084479138263,0.4063772196797257,0.5167391657223706,0.6219464197488919,0.6837743435087741
153,1.0,0.9892344792662672,0.3677221334613318,0.8252474009648271,0.1594429351559895,1.0,0.9129959874773618,0.6899204600573451,0.7430704245478903
154,0.7837532034451242,1.0,0.22154593187827673,0.3322374919678189,0.7124779715480722,0.7495812671908699,0.5879081437465633,0.6254027368144319,0.6266133433238946
155,1.0,0.0,0.9689034657776562,0.8132098090279113,0.46692696847704895,0.594661100807315,0.27142601303164615,0.6616990674461721,0.5971033030709686
156,0.04988837106448217,0.8831076656056834,0.5389436513883583,1.0,1.0,0.7397406759109559,0.6904154622027573,0.9206070329047725,0.7278378573846263
157,0.0,1.0,1.0,1.0,0.7268623612576172,0.6680967187660345,0.21277470615359884,0.274593976537655,0.6102909703393632
158,0.43174013006590567,0.22674273790108312,0.9967827762639823,0.3044386107401876,0.7730699594586871,0.6273309464784851,0.3471022591759351,0.39376177175480864,0.5126211489798843
159,0.9778340293239888,0.21303368822901128,0.9344432539804801,0.10906264416239633,1.0,0.6418246125159469,0.3753651742665383,0.6196707965978644,0.6089042748845283
160,1.0,0.6693033818830212,0.9966280384440442,0.5946948600045093,0.8907438163409427,0.3353706938652553,0.5821188182427601,0.5296185970221078,0.69980977572533
161,1.0,0.6102747460875175,0.6403794336793464,0.6650327384525482,0.638714838865675,0.6524070179533209,0.3726206064749573,0.6338477144739771,0.6516596369984179
162,0.5902712767450127,1.0,0.6843307241558257,0.9645156292359809,0.4903523563774699,0.7984072375299863,0.9900849384219729,0.6360426836818606,0.7692506057685136
163,0.6684176908533762,1.0,0.6236867318599679,0.8206250948478593,0.7850950602027976,0.31802773864720396,0.5095311788641054,0.1933148252948101,0.6148372900712651
164,0.1864040066932545,0.2067666785255987,0.49557623792883365,0.8278370598259718,0.8540457497479446,0.9289567541564702,0.8274676304513331,0.42867677641784036,0.5944663617184058
165,1.0,0.5903936597742198,0.30022158634907264,0.5767992597878316,0.9855143373816644,0.7381299075853465,0.8364967366969022,0.39189143356649814,0.6774308651426919
166,0.5336858290717728,0.49836956804800125,0.8177620557695124,0.028403894722280523,0.8959986239195812,0.6183504907876288,0.7884538690425925,0.6502316852584487,0.6039070020774773
167,0.74285994071196,0.1409540465027809,1.0,1.0,0.15676558205232588,0.8420560731106584,0.6849734288403555,0.5456425678712498,0.6391564548861663
168,1.0,0.6710380275145568,0.9234396573682633,0.6874466623176906,0.8901372264136662,0.4053906916211321,0.8619039542591035,0.6064653921192458,0.7557277014517073
169,0.15086659111226605,0.9323977647887565,0.8175441334330001,0.5748565029100969,0.7648923900833234,0.7739366942464656,0.3937553814045442,0.430229548234347,0.6048098757766001
170,0.5487957251065388,0.239942240683781,0.15350768900248107,0.6753745284476468,0.5052709536666611,0.9458151124104756,0.40892662560671883,0.3801264483579813,0.4822199154102856
171,0.3727444227147293,0.8880087404336148,0.2854923521205871,0.8330814355800132,0.3722645261740487,0.69685553808643,0.6901040409414482,0.2375260692353375,0.5470096406607761
172,0.3656930136383981,0.6553496943764012,1.0,0.9919357956060648,0.8444337682497793,0.9328548692622416,0.32359394972922567,0.2820445810172485,0.6744882089849199
173,0.5026521171331261,0.6510333322336833,1.0,0.9416864686069404,0.7283231915930651,1.0,0.47905486109222944,0.5519041364129255,0.7318317633839962
174,0.7124563349980083,0.3654962712780212,0.7852321927660907,0.8310874266374395,0.8938502524414322,0.9657268137428506,0.6110688278704448,0.5106476087958468,0.7094457160662668
175,0.0,0.9713408477624198,0.29895549469982047,0.3574985434288985,1.0,0.6865413930717845,0.5831808112765442,0.587242332463145,0.5605949278378266
176,1.0,1.0,0.9555968146148693,0.7225517750426652,0.9040804667575794,0.6615509111550653,0.17325583313518023,0.23344414587251136,0.7063099933222339
177,0.5242920215996613,1.0,1.0,0.2737656991469484,0.9677951172041086,0.6768466803543655,0.8906224517483498,0.893816768105496,0.7783923422698661
178,0.4272619772647766,0.9882614362058093,0.972582883223611,0.18769718690305182,0.5418966261644372,0.45763748986944863,0.8151495123927964,0.41959891826377793,0.6012607537859636
179,1.0,1.0,1.0,0.627792676357902,0.9823194973606961,0.7457933847058912,0.49122280210404207,0.329398120553415,0.7720658101352432
180,0.7562194946423088,0.6172467066307507,0.5544721388383961,0.41767690595157836,0.7358937661894634,0.5477855401983877,1.0,0.6071344589237793,0.654553626421833
181,0.8929155233443435,1.0,0.08665408526077699,0.9318858753593382,0.3978585552316939,0.6212819579350134,0.6641294564895661,0.45450272314413503,0.6311535220956085
