Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],wL[7],wR[7],Sum_of_Width
35,0.11648097478138662,0.2861628417730833,0.07356713074746438,0.21629172593216017,0.10648081750721991,0.2243350168561148,0.09588649873030139,0.17475045245756013,0.05490717245742467,0.12383411556857785,0.03906292732286967,0.11314757056839049,0.04094146128865271,0.11351758522655186,0.04422104701469756,0.1764126617675444,0.8569039402999661
36,0.1710184962719062,0.23007438471400832,0.09944004364639238,0.23475070037796536,0.10443988427254391,0.11405548057349321,0.07920433276918318,0.22954821157827807,0.03263422552919781,0.1710184962719062,0.08364359030850453,0.1348514481480642,0.05868767509449134,0.1548074586059336,0.02137123066270283,0.08045434117542875,0.6991210428901556
37,0.11798662717423695,0.3054650737590971,0.11052396633662243,0.16346766449945335,0.07452127236945719,0.14944944699091225,0.07472472349545611,0.19594172026011267,0.07260445054372837,0.16477141089734743,0.07608915998198465,0.14416343372062376,0.06383656752269794,0.1452089010874567,0.023258954186576142,0.11798662717423698,0.7729085567784806
38,0.057751132028068454,0.23832834473051218,0.11916415776429645,0.23117142163708987,0.12443175670106917,0.23426660830956347,0.10156894879033715,0.24886351340213833,0.09316214475591117,0.09316226975591119,0.061639855546145046,0.11956885473028354,0.02347811112636673,0.1452298687859828,0.03777867855722426,0.07043433337910021,0.7620504294611632
39,0.10604951559082279,0.2672723265470914,0.07432846911317505,0.14871037942320112,0.10904014044174568,0.32470140555576404,0.08616882153479001,0.1503836662875165,0.06282447038915974,0.15345777110180475,0.01789939775976923,0.11646596764152553,0.06082495707659538,0.17681908738348562,0.02998289091730486,0.1150707332362483,0.9057626743532744
40,0.14016045821041023,0.1598464023599573,0.07008018308965552,0.11552096986449106,0.07992320117997866,0.21502069655222314,0.09188380157682537,0.18867405280566635,0.04969617896821576,0.23631638901721133,0.038506989954830345,0.23622824346846866,0.06201590208244624,0.09188380157682537,0.040207220885176836,0.18403550840761793,0.8550521281049221
41,0.11267922449454768,0.30241380502842863,0.10994701074526306,0.12051111120333341,0.11522904418802023,0.12781671487181653,0.12051074364381562,0.24694858153319033,0.10721479699597845,0.18001645583506934,0.038003170601294434,0.15033963625691715,0.022610508549438385,0.12782642531223032,0.04192642953806766,0.07600634120258885,0.663758142487149
42,0.1239926885260312,0.18632868278683212,0.09316434139341606,0.22935205614637236,0.11628147569768026,0.19079320393571633,0.05548662516689523,0.1728483057126075,0.07305455500932448,0.16130710707434187,0.08954090283811565,0.20329626649453716,0.04398119108978058,0.11628147569768026,0.033394545353321585,0.1108965770773474,0.74220734985087
43,0.14025310209746586,0.14497154925020103,0.08081872865976011,0.19950745764694533,0.14497072914186912,0.16163745731952017,0.07248543776221841,0.22184212855753072,0.11092105003819333,0.1743035328239728,0.07248538720761158,0.07248541204258946,0.033364194029119464,0.25024820214000376,0.01961304919564029,0.10009258208735844,0.6501766437362436
44,0.08669118472667567,0.19504921034823453,0.09752460517411726,0.16837897542591543,0.13857604715146143,0.15388685391742113,0.07694342695871056,0.18083053145189548,0.07168029427171006,0.2022400817176077,0.09703509401673606,0.18155224189569963,0.06084278629626659,0.20784423608880842,0.02008164426247344,0.06084278629626659,0.7012498342836978
45,0.10109878620962578,0.18910941820447294,0.1008942921362774,0.17903201352037013,0.11858644008599363,0.1760113213511719,0.08367147976385424,0.20178858427255478,0.14353467138435663,0.157820259884662,0.11858644008599363,0.1765180979845546,0.005814832274202853,0.11858644008599363,0.02784813654629017,0.10109878620962578,0.5999298430268114
46,0.11889225577218021,0.2166622128599298,0.09328153721795504,0.23778451154436042,0.06989534750004951,0.1313925579288161,0.11429305272363363,0.17335806602518306,0.08929658827887367,0.1717960802030892,0.04466275764361806,0.19971994404869514,0.05396382971444065,0.15614736522294648,0.03178447739648348,0.09706941591974558,0.7678603075055315
47,0.13616953334629053,0.253584239919627,0.11094026732578385,0.28309584791987713,0.05604980655422095,0.16921956754668188,0.10092163532041629,0.15225047368221234,0.12459894449331117,0.13930167001589733,0.028435907503077833,0.11094026732578384,0.04954526230446276,0.15738210772644148,0.037554500608742124,0.09000996840717349,0.711568285087389
48,0.06395197626091123,0.15147922228634486,0.1004985908542499,0.26103400239324615,0.12882522245843006,0.20601833224003493,0.11931498945712224,0.16097098473564964,0.07890664398927508,0.13652452445983293,0.09255358828167776,0.15233151673447187,0.05931581369200721,0.1562900934783664,0.031485886990831394,0.10049861168754849,0.6502945760309904
49,0.10089247329763693,0.22755907570860576,0.1677586129507077,0.17247598341270381,0.14527116336023338,0.20178494659527385,0.1020590997174125,0.2061688945606101,0.07610267689030414,0.1719912308485379,0.06476031123921266,0.08387939443231221,0.041875771278380006,0.10589889644204194,0.023082335101628205,0.10843913416439879,0.5563951123289689
50,0.12949140937608908,0.24154086480905526,0.10560483197947511,0.15551348635209808,0.13530527273432086,0.1500125300601701,0.13530527273432086,0.13530664038131696,0.045180124712743436,0.22397003465423218,0.09731118502905954,0.16468018148595936,0.011452022078317388,0.1460811369435963,0.0328847572437588,0.09036024942548687,0.61493024822383
51,0.09590172985333248,0.2472099903064679,0.10785661449748743,0.20330664927895997,0.09404083310074668,0.1688923668365338,0.10785661449748743,0.20087895980502657,0.12297059161514033,0.2015047654091604,0.062474096220564754,0.1329705767999334,0.011757458223242586,0.10785661449748742,0.03862040920509637,0.09590172985333248,0.7170433055738038
52,0.17573814144666677,0.23500500730206714,0.1055772613169457,0.18793361332351904,0.05695406122742394,0.21273319957189635,0.09653811163887194,0.15705136302998893,0.06963790150150095,0.11390812245484788,0.052594790796940134,0.20484728932354684,0.07633803162778888,0.10798861282547226,0.021639970135150538,0.12551452247737263,0.6899634606174223
53,0.0688856712998589,0.1864559920847783,0.1238828949623217,0.15166057885043396,0.09322799604238916,0.15056965296081884,0.09322799604238916,0.1621136734640767,0.07932079531403294,0.16244509002907925,0.12388293760614572,0.12772905868104137,0.04257635289368046,0.19431995730672103,0.037915144712608505,0.2017862077496239,0.674160422253147
54,0.14660458926594988,0.27000211837721255,0.0992257061413284,0.1847167310309628,0.11301262359649801,0.14728158551254908,0.07135970392089391,0.28676157794748736,0.09190433220001919,0.11301292849499704,0.058901054195952256,0.14757863206898328,0.026029614431408363,0.1533560087312853,0.004917972266842496,0.08533482181763011,0.776088807962215
55,0.08462806503051815,0.15960498238647003,0.16533660838538144,0.2552644639485578,0.14451270139247432,0.16533676510186804,0.06915961711115748,0.17507330733857857,0.14856112752429593,0.1653369109351927,0.0742805464534543,0.11175813384534508,0.04317667756291397,0.10701601292521493,0.027939533461336284,0.10301454659724117,0.48481024615693646
56,0.1812563226450973,0.19135764385234869,0.08920401700267686,0.14989353950989992,0.060521403846129876,0.24167266169000112,0.07009518212371887,0.28249292696453393,0.08987608497139511,0.21374413635076597,0.05809573142045875,0.1875913123264701,0.029312520729866644,0.06775130638610215,0.01704002805681598,0.07009518212371887,0.8091974184076814
57,0.16042233858562813,0.18644868641936116,0.09025630261432782,0.20704616488745448,0.16042233220806124,0.17718915626782902,0.10083064988909848,0.23880541128335753,0.048556743033550384,0.193356866311061,0.042506995505009165,0.11108153045078885,0.03604906758293168,0.11052056100850663,0.02141351633289253,0.11509367762014207,0.6790841084970013
58,0.07658479363467534,0.29278159645051616,0.1398346589021628,0.15316958726935068,0.07874588155604753,0.22318687093554468,0.10826002553431704,0.18474428835323284,0.12578851980561784,0.16721579408193205,0.02669941282941438,0.15749262113234314,0.05041063775046864,0.10008416465791406,0.022010020078185234,0.09299112702827775,0.7433320998182226
59,0.08937376490284604,0.14072637416436878,0.12670617800649386,0.23912644071641698,0.06360142923393028,0.24464498452983244,0.09985736975849055,0.15271469236143362,0.05666260662823193,0.24761323302324867,0.05276963338250859,0.13994794053628873,0.08517420852244315,0.1018182025270327,0.024981097033273343,0.13428184467316048,0.8017474250635648
60,0.1853583415957418,0.29346373888567884,0.07462947935201743,0.16914668483928863,0.09307385927417729,0.15851671566361034,0.07709196853455474,0.18535834159574183,0.07736442962931565,0.16437996277289524,0.12387222347875868,0.1385779798795429,0.056818458210295845,0.07462947935201743,0.034644477662185945,0.09307385927417727,0.5542935245259051
61,0.06722024753098665,0.22310607784523007,0.16307248706973954,0.2052382312061653,0.18720337913117258,0.18720471091196092,0.054486330263055605,0.24622477194799025,0.09360186578426363,0.09360227965132012,0.08425606677986439,0.11431169330811458,0.02994550685912813,0.16307271381369376,0.022862338661622916,0.06459129923569168,0.5947035558403333
62,0.08989429709497723,0.1981509596999068,0.1261138922715339,0.14841801512841468,0.1359177561700854,0.1993964690457512,0.08742826950447952,0.20061712121871766,0.08096575053883523,0.20707950625604873,0.06170875753498324,0.10173671965067231,0.07569839232427825,0.14931072380372834,0.0322782625671322,0.10528510719045533,0.6199892439873902
63,0.09940266705823897,0.1948537414835515,0.12680976834175012,0.3531504952817922,0.08660907841641492,0.16852149253478543,0.0800036852857591,0.15164891030699856,0.09208491130814056,0.16605770911831064,0.0612893902158348,0.13003815809649094,0.03542320240951299,0.14426237213395318,0.023235300596403483,0.08660911741206265,0.7902839927358901
64,0.12512080670429987,0.18962812448087912,0.09481406224043956,0.21734164388643595,0.15334015254752922,0.16849143200807537,0.10867082194321798,0.18664942383884603,0.08424571600403771,0.20437774819751925,0.06373592757064728,0.0940880632953415,0.028828734160721167,0.12747185514129453,0.02352196723446444,0.12967352074625096,0.6354436231892855
65,0.09931891735847247,0.2782149423068403,0.13890373533821154,0.16804337143007217,0.13890369962401766,0.19863785834505754,0.11475459688058037,0.15620540970878652,0.0848196782874439,0.16123150567520714,0.06264939640026972,0.12186801075429982,0.05233837803099306,0.13085007054660364,0.014191149627257045,0.07906927968588713,0.5882408969055085
66,0.13123763887489967,0.2151553357284584,0.08902461395261815,0.22930604953799497,0.17863074724746936,0.19156288089106863,0.08285012993791302,0.16606558269808389,0.08593731307036406,0.10647350751253641,0.0632106351155102,0.10866367479532839,0.05294919166466357,0.13123763887489967,0.022395517889763773,0.14529954220842803,0.5875284244935965
67,0.078038117770242,0.13442011850246383,0.11027245866496664,0.21814634415077194,0.06721005925123191,0.29508721740423155,0.08613906452269962,0.1621768599196971,0.09635180888739518,0.11289505391562134,0.08959517972088268,0.12289492331985322,0.05180670488923057,0.2192734239685395,0.038898452385485754,0.11679421272668723,0.7633763078157313
68,0.1479374860508144,0.1479374860508144,0.1479374406357931,0.20917499420818542,0.14793745683950033,0.15719674501000502,0.054422460514246804,0.22706159908162896,0.0505641955578737,0.21703097559921616,0.1045874971040927,0.18665782440848033,0.016542921126606294,0.10884492102849361,0.024638365278449596,0.051527631505799365,0.6108643537852464
69,0.202549784678397,0.2820880633703584,0.04445911617017494,0.21458178338153416,0.06362126086286549,0.202549784678397,0.10729089169076708,0.13776410436110167,0.09981287268880175,0.14434243789387177,0.08275292626579685,0.16230191199585292,0.04615572487904497,0.08275293466132,0.023352579257027196,0.10362382316468872,0.6600096870142493
70,0.07346677666724334,0.1990017488797504,0.08801572316672307,0.18445279843859277,0.14826266421257359,0.19784790531588745,0.07593953196961871,0.19587039939786383,0.14098105653842993,0.14826271878588188,0.06871826708474654,0.10999505264807202,0.046514107670231036,0.22093195627597284,0.023372701866248388,0.07836659108216434,0.6694583416483709
71,0.10463256629290965,0.16726760852518405,0.08917432187159613,0.16501701821522147,0.10463256629290965,0.1611286255224522,0.08363380426259204,0.20529338362996635,0.08250850910761073,0.16776375045658268,0.08056430207036806,0.18809254250602742,0.03895975952721449,0.20978264126350013,0.039314680757188254,0.11223391969867673,0.753158979635222
72,0.11391259211740981,0.3719152555586261,0.12524490731426102,0.1508858567912361,0.11391234211740983,0.13089582780335884,0.11674578470080288,0.1295066972575987,0.12524492054779396,0.15321690280249445,0.0502952855970787,0.1559665232743636,0.00510292474944866,0.11391259211740984,0.022027986832093633,0.12121360041861384,0.655026512047403
73,0.08820045672160218,0.2510069912370726,0.11026592748627573,0.15569161389698385,0.0742741001033441,0.26978808298301904,0.10332144079627785,0.13522368030878196,0.12603432584754215,0.15448638664713152,0.06366427422901226,0.1547870006766393,0.05159566689221309,0.15514650967971008,0.018313085772792323,0.08820045672160218,0.7286614443018807
74,0.03160138194130934,0.23214116281582603,0.1510690972730996,0.18950172522540534,0.06500721756428175,0.1859724223707978,0.11607058140791301,0.2250253271848982,0.1510690972730996,0.17964551757915614,0.01157463482838403,0.1637274656268805,0.04510489732416517,0.12556565113916515,0.030384881633406084,0.09653893881221222,0.7962364215086829
75,0.10605088655206428,0.1350198370780914,0.15182512536312923,0.301197974577746,0.12053541462253513,0.15202689055289337,0.10605089940253351,0.12609113521448756,0.10605077440253351,0.12053570316651371,0.06384626742165164,0.15947837402254103,0.039904654919755915,0.16348383087073673,0.023331234135705082,0.12457099769708188,0.5648094863601834
76,0.1292941036633778,0.17592405364999317,0.1480905494744274,0.16279743356942336,0.041021925105058504,0.22315292172810142,0.08925170492177914,0.19651341161177177,0.0892517183152404,0.1876109990119658,0.0604069340296679,0.19209594041363046,0.05016796272304132,0.14862070833925495,0.023186728923860637,0.08261290451940595,0.7386567456870937
77,0.11034831542300366,0.2722812762942067,0.10774936846524147,0.16394121258247507,0.08197053262494838,0.25888503472480356,0.10774938056201841,0.16394116202412717,0.08197060629123756,0.18165542640937352,0.06792267763957871,0.07911669835407385,0.053874738668124394,0.08197053262494836,0.030980919063912798,0.1556421182479265,0.7148669225238694
78,0.10383383899693069,0.22592853828655146,0.18623880069258222,0.2285013941400023,0.08911480526599003,0.1106794018389124,0.1054706650717826,0.15460809526173025,0.06802601126051736,0.21997603877818955,0.05942399906096449,0.12392621415460636,0.06017741737048979,0.14719257209139935,0.027787387311893515,0.08911482041745775,0.5998541499376987
79,0.1255983615490009,0.13141229909695973,0.09243823138603566,0.3059409467825666,0.13141224285725706,0.13869384452548217,0.1255983546630778,0.13722621795261894,0.09243823138603564,0.16428863601765586,0.06556433142572711,0.17624157189752962,0.04623127549241027,0.1708531557124609,0.003624067869146182,0.09243823138603566,0.6341898067426188
80,0.1153825427153084,0.3461509978854622,0.11915679960967449,0.14150735441994786,0.1153825427153084,0.1390602820573612,0.12420905233942485,0.12722183629789852,0.043861072359349176,0.17467396673464072,0.04430237764203557,0.1422272746912615,0.08588333784947126,0.16049514484607005,0.005102875121477439,0.1153825427153084,0.6934387992959009
81,0.06714567145115366,0.208667938193526,0.09712104420181254,0.20883867344380388,0.07157315853548549,0.23531953600074962,0.12147370708963025,0.248517883252754,0.07678957556413134,0.11811617255144376,0.08592752030291527,0.11382654783550519,0.016789678745203374,0.12147370708963026,0.03237385934657797,0.1760453263956775,0.8616115695261803
82,0.10360161424910672,0.23077134720316514,0.11538566778763089,0.24783329079890515,0.10246309651227149,0.23620615408876353,0.08324366960565342,0.10512263675667359,0.0955072191042811,0.16707407123305013,0.06065931851727184,0.10650859687484852,0.037944213745166246,0.12051398478183357,0.06584645286066854,0.12131866588071025,0.6706974952358996
83,0.09436932107020754,0.17346136763216177,0.07882961616611499,0.3393201349078416,0.11985843890604815,0.13280737973433812,0.12655105803313665,0.15765923233222998,0.08054371104297767,0.1614399853978542,0.05350144788583602,0.18693114664869598,0.0490614926491264,0.10061934399379235,0.014473534945873518,0.130572788653765,0.7656227586013581
84,0.12837028750877344,0.1893421989215628,0.09129267862442283,0.23039261834719266,0.09958845870943311,0.14768595183099384,0.11437508801928295,0.16157431605396447,0.05638468720658992,0.14976033308950162,0.06883177729855514,0.15304841073900452,0.03943779639846988,0.18662185318486557,0.05870740540479863,0.12458613866258851,0.6860236416593481
85,0.07649182433648469,0.20751577494955697,0.12295958471820248,0.15736957480411928,0.12295958471820247,0.15298364867296937,0.1037578874747785,0.18408999491506803,0.07868478740205964,0.1855761959805693,0.09204499745753403,0.17748779735191336,0.04267225330963843,0.15162069629564426,0.01884171198806692,0.12494368562519231,0.6831747371900657
86,0.08993107997961478,0.18433652312506343,0.08053035655813257,0.4024673629554213,0.11587576197410693,0.17986217855427197,0.1291083551301399,0.14101450571792956,0.13181473410073322,0.13830812674733625,0.06590735743498052,0.07240081674857847,0.047604721346573356,0.08627612960922446,0.0054536348877535406,0.12910835513013993,0.6675479971759306
87,0.11329031648202213,0.17586072329631341,0.0663035645128884,0.1850204933388962,0.08905910708138329,0.3925233612259007,0.08312265223619057,0.15769917811038897,0.08312265223619057,0.15441179970660307,0.1229917681202333,0.1326071874645943,0.03529316998575081,0.08905910708138332,0.03602839914183384,0.08360651997942704,0.7415767404070142
88,0.11942436923930731,0.2593622438880102,0.11660432223131476,0.2743648846244307,0.0604065338980359,0.29506914771984366,0.11055589449157519,0.12636910868357631,0.05971200079618501,0.1549911394592133,0.10168890000425007,0.11942436923930731,0.010322657116230713,0.11660432223131476,0.014693563816132262,0.060406542561272515,0.8131835168139375
89,0.16037896211077507,0.23409513392859466,0.17732272556905113,0.20360316459677824,0.0979467862603102,0.11160908379883508,0.07974841159507079,0.21899237928141052,0.047140986041453566,0.23711787752089256,0.049790267884939954,0.09975108811792736,0.03265088955735197,0.16037916799342905,0.008082580595940393,0.08139049514723928,0.6938767807702138
